sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.1069182389937107,150,0.16233766233766234
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.1069182389937107,157,0.1699134199134199
Food & Drink Shop -> Gym / Fitness Center,2,0.10581222056631892,71,0.10581222056631892
Train Station -> Gym / Fitness Center,2,0.10581222056631892,71,0.10581222056631892
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.10534591194968554,67,0.10534591194968554
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10534591194968554,141,0.1525974025974026
Subway -> Neighborhood,2,0.10498687664041995,40,0.10498687664041995
Subway -> Bus Station,2,0.10406091370558376,41,0.10406091370558376
Food & Drink Shop -> Office -> Coffee Shop,3,0.10377358490566038,66,0.10377358490566038
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.10377358490566038,66,0.10377358490566038
Food & Drink Shop -> Office -> Coffee Shop -> Office,4,0.10377358490566038,133,0.14393939393939395
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.10377358490566038,137,0.14826839826839827
Gym / Fitness Center -> Food & Drink Shop,2,0.10291858678955453,67,0.10291858678955453
Office -> Bar,2,0.10272873194221509,128,0.10272873194221509
Subway -> Deli / Bodega,2,0.1027190332326284,34,0.1027190332326284
Gym / Fitness Center -> Subway,2,0.10235131396957123,74,0.10235131396957123
Gym / Fitness Center -> Subway -> Office,3,0.10235131396957123,98,0.10606060606060606
Office -> Subway -> Office -> Coffee Shop,4,0.10220125786163523,65,0.10220125786163523
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.10220125786163523,131,0.14177489177489178
Subway -> Park,2,0.1019522776572668,47,0.1019522776572668
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.10062893081761007,64,0.10062893081761007
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.10062893081761007,134,0.14502164502164502
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.10062893081761007,64,0.10062893081761007
Coffee Shop -> Bar,2,0.10032102728731943,125,0.10032102728731943
Coffee Shop -> Office -> Gym / Fitness Center,3,0.09836065573770492,66,0.09836065573770492
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.09836065573770492,97,0.10497835497835498
Office -> Coffee Shop -> Train Station,3,0.09769094138543517,55,0.09769094138543517
Train Station -> Coffee Shop -> Train Station,3,0.09769094138543517,55,0.09769094138543517
Office -> Coffee Shop -> Train Station -> Office,4,0.09769094138543517,116,0.12554112554112554
Park -> Bar -> Park,3,0.09761388286334056,45,0.09761388286334056
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.09748427672955975,62,0.09748427672955975
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.09748427672955975,62,0.09748427672955975
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.09748427672955975,137,0.14826839826839827
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.09667673716012085,32,0.09667673716012085
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.09667673716012085,108,0.11688311688311688
Train Station -> Coffee Shop -> Train Station -> Office,4,0.09632034632034632,89,0.09632034632034632
Subway -> Train Station,2,0.09591474245115453,54,0.09591474245115453
Train Station -> Gym / Fitness Center -> Train Station,3,0.09591474245115453,54,0.09591474245115453
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.0959119496855346,61,0.0959119496855346
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.0959119496855346,129,0.1396103896103896
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.0959119496855346,61,0.0959119496855346
Office -> Gym / Fitness Center -> Coffee Shop,3,0.09433962264150944,60,0.09433962264150944
Office -> Train Station -> Coffee Shop,3,0.09433962264150944,60,0.09433962264150944
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.09433962264150944,122,0.13203463203463203
Office -> Train Station -> Coffee Shop -> Office,4,0.09433962264150944,129,0.1396103896103896
Coffee Shop -> Subway,2,0.09405255878284924,68,0.09405255878284924
Coffee Shop -> Subway -> Office,3,0.09405255878284924,98,0.10606060606060606
Subway -> Bar,2,0.09309791332263243,116,0.09309791332263243
Gym / Fitness Center -> Subway -> Office -> Coffee Shop,4,0.09276729559748427,59,0.09276729559748427
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.09276729559748427,59,0.09276729559748427
Gym / Fitness Center -> Subway -> Office -> Coffee Shop -> Office,5,0.09276729559748427,123,0.1331168831168831
Office -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.09276729559748427,59,0.09276729559748427
Subway -> Gym / Fitness Center,2,0.09239940387481371,62,0.09239940387481371
Food & Drink Shop -> Train Station,2,0.09236234458259325,52,0.09236234458259325
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.09119496855345911,58,0.09119496855345911
Office -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,5,0.09119496855345911,58,0.09119496855345911
Park -> Coffee Shop -> Office,3,0.09090909090909091,84,0.09090909090909091
Train Station -> Deli / Bodega,2,0.09063444108761329,30,0.09063444108761329
Train Station -> Deli / Bodega -> Office,3,0.09063444108761329,85,0.09199134199134198
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.09063444108761329,30,0.09063444108761329
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.09063444108761329,109,0.11796536796536797
Bus Station -> Train Station,2,0.0905861456483126,51,0.0905861456483126
Park -> Train Station,2,0.0905861456483126,51,0.0905861456483126
Food & Drink Shop -> Bar,2,0.0898876404494382,112,0.0898876404494382
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.08962264150943396,57,0.08962264150943396
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.08962264150943396,139,0.15043290043290045
Office -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.08962264150943396,57,0.08962264150943396
Park -> Food & Drink Shop,2,0.0890937019969278,58,0.0890937019969278
Gym / Fitness Center -> Office -> Train Station,3,0.08880994671403197,50,0.08880994671403197
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.08880994671403197,97,0.10497835497835498
Subway -> Office -> Deli / Bodega,3,0.08761329305135952,29,0.08761329305135952
Subway -> Office -> Deli / Bodega -> Office,4,0.08761329305135952,105,0.11363636363636363
Food & Drink Shop -> American Restaurant,2,0.0872093023255814,30,0.0872093023255814
Gym / Fitness Center -> Bar -> American Restaurant,3,0.0872093023255814,30,0.0872093023255814
Train Station -> Coffee Shop -> Office -> Train Station,4,0.08703374777975133,49,0.08703374777975133
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.08703374777975133,93,0.10064935064935066
Train Station -> Bar,2,0.08667736757624397,108,0.08667736757624397
Food & Drink Shop -> Neighborhood,2,0.08661417322834646,33,0.08661417322834646
Office -> Neighborhood,2,0.08661417322834646,33,0.08661417322834646
American Restaurant -> Coffee Shop,2,0.08647798742138364,55,0.08647798742138364
Coffee Shop -> Train Station -> Coffee Shop,3,0.08647798742138364,55,0.08647798742138364
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.08647798742138364,55,0.08647798742138364
Coffee Shop -> Train Station -> Coffee Shop -> Office,4,0.08647798742138364,118,0.1277056277056277
Office -> Food & Drink Shop -> Office -> Coffee Shop,4,0.08647798742138364,55,0.08647798742138364
Subway -> Coffee Shop -> Office -> Coffee Shop,4,0.08647798742138364,55,0.08647798742138364
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.08647798742138364,124,0.1341991341991342
Office -> Food & Drink Shop -> Office -> Coffee Shop -> Office,5,0.08647798742138364,120,0.12987012987012986
Subway -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.08647798742138364,110,0.11904761904761904
Gym / Fitness Center -> Train Station -> Office,3,0.0854978354978355,79,0.0854978354978355
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.08494783904619971,57,0.08494783904619971
Office -> Deli / Bodega -> Coffee Shop,3,0.08490566037735849,54,0.08490566037735849
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.08490566037735849,143,0.15476190476190477
Office -> Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,5,0.08490566037735849,54,0.08490566037735849
Coffee Shop -> Food & Drink Shop -> Office,3,0.08441558441558442,78,0.08441558441558442
Gym / Fitness Center -> Park -> Office,3,0.08441558441558442,78,0.08441558441558442
Park -> American Restaurant,2,0.08430232558139535,29,0.08430232558139535
Deli / Bodega -> Train Station,2,0.08348134991119005,47,0.08348134991119005
Deli / Bodega -> Train Station -> Office,3,0.08348134991119005,113,0.12229437229437229
Train Station -> Bar -> Train Station,3,0.08348134991119005,47,0.08348134991119005
Office -> Coffee Shop -> Office -> Train Station,4,0.08348134991119005,47,0.08348134991119005
Office -> Train Station -> Office -> Train Station,4,0.08348134991119005,47,0.08348134991119005
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.08348134991119005,111,0.12012987012987013
Office -> Train Station -> Office -> Train Station -> Office,5,0.08348134991119005,102,0.11038961038961038
American Restaurant -> Office,2,0.08333333333333333,77,0.08333333333333333
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.08225108225108226,76,0.08225108225108226
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08196721311475409,55,0.08196721311475409
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.08196721311475409,89,0.09632034632034632
Bar -> American Restaurant -> Bar,3,0.08186195826645265,102,0.08186195826645265
Food & Drink Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.08176100628930817,52,0.08176100628930817
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.08176100628930817,52,0.08176100628930817
American Restaurant -> Train Station,2,0.08170515097690942,46,0.08170515097690942
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.08157099697885196,27,0.08157099697885196
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega -> Office,4,0.08157099697885196,80,0.08658008658008658
Subway -> American Restaurant,2,0.08139534883720931,28,0.08139534883720931
Office -> Bus Station,2,0.08121827411167512,32,0.08121827411167512
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.08018867924528301,51,0.08018867924528301
Office -> Gym / Fitness Center -> Train Station,3,0.07992895204262877,45,0.07992895204262877
Neighborhood -> Office,2,0.07900432900432901,73,0.07900432900432901
Subway -> Deli / Bodega -> Office,3,0.07900432900432901,73,0.07900432900432901
American Restaurant -> Office -> Coffee Shop,3,0.07861635220125786,50,0.07861635220125786
American Restaurant -> Office -> Coffee Shop -> Office,4,0.07861635220125786,119,0.12878787878787878
American Restaurant -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07861635220125786,54,0.08490566037735849
Coffee Shop -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.07861635220125786,50,0.07861635220125786
Gym / Fitness Center -> Office -> Train Station -> Office -> Coffee Shop,5,0.07861635220125786,50,0.07861635220125786
Subway -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07861635220125786,50,0.07861635220125786
Train Station -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.07861635220125786,50,0.07861635220125786
Train Station -> American Restaurant,2,0.07848837209302326,27,0.07848837209302326
Bar -> Gym / Fitness Center -> Park,3,0.07809110629067245,36,0.07809110629067245
Bar -> Residential Building (Apartment / Condo),2,0.07766990291262135,24,0.07766990291262135
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.07749627421758569,52,0.07749627421758569
Home (private) -> Other Great Outdoors,2,0.0772626931567329,35,0.0772626931567329
Park -> Office -> Coffee Shop,3,0.0770440251572327,49,0.0770440251572327
Deli / Bodega -> Train Station -> Office -> Coffee Shop,4,0.0770440251572327,49,0.0770440251572327
Food & Drink Shop -> Coffee Shop -> Office -> Coffee Shop,4,0.0770440251572327,49,0.0770440251572327
Park -> Office -> Coffee Shop -> Office,4,0.0770440251572327,110,0.11904761904761904
Deli / Bodega -> Train Station -> Office -> Coffee Shop -> Office,5,0.0770440251572327,116,0.12554112554112554
Food & Drink Shop -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.0770440251572327,92,0.09956709956709957
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.0770440251572327,49,0.0770440251572327
Office -> Park -> Office,3,0.07683982683982683,71,0.07683982683982683
American Restaurant -> Office -> Train Station,3,0.0763765541740675,43,0.0763765541740675
Deli / Bodega -> Office -> Train Station,3,0.0763765541740675,43,0.0763765541740675
Gym / Fitness Center -> Coffee Shop -> Train Station,3,0.0763765541740675,43,0.0763765541740675
American Restaurant -> Office -> Train Station -> Office,4,0.0763765541740675,96,0.1038961038961039
Deli / Bodega -> Office -> Train Station -> Office,4,0.0763765541740675,104,0.11255411255411256
Gym / Fitness Center -> Coffee Shop -> Train Station -> Office,4,0.0763765541740675,80,0.08658008658008658
American Restaurant -> Office -> Train Station -> Office -> Coffee Shop,5,0.0763765541740675,51,0.08018867924528301
Deli / Bodega -> Office -> Train Station -> Office -> Coffee Shop,5,0.0763765541740675,51,0.08018867924528301
Subway -> Office -> Gym / Fitness Center,3,0.07600596125186289,51,0.07600596125186289
Subway -> Office -> Gym / Fitness Center -> Office,4,0.07600596125186289,79,0.0854978354978355
Subway -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.07600596125186289,51,0.08018867924528301
American Restaurant -> Park,2,0.07592190889370933,35,0.07592190889370933
Office -> Bar -> Office,3,0.07575757575757576,70,0.07575757575757576
Train Station -> Gym / Fitness Center -> Office,3,0.07575757575757576,70,0.07575757575757576
Office -> Gym / Fitness Center -> Train Station -> Office,4,0.07575757575757576,70,0.07575757575757576
Gym / Fitness Center -> Office -> American Restaurant,3,0.0755813953488372,26,0.0755813953488372
Office -> Subway -> Office -> Deli / Bodega,4,0.0755287009063444,25,0.0755287009063444
Office -> Subway -> Office -> Deli / Bodega -> Office,5,0.0755287009063444,95,0.10281385281385282
Park -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07547169811320754,48,0.07547169811320754
Subway -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.07547169811320754,48,0.07547169811320754
Coffee Shop -> Train Station -> Coffee Shop -> Train Station,4,0.07460035523978685,42,0.07460035523978685
Coffee Shop -> Train Station -> Coffee Shop -> Train Station -> Office,5,0.07460035523978685,76,0.08225108225108226
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.07389937106918239,47,0.07389937106918239
Office -> Subway -> Coffee Shop,3,0.07389937106918239,47,0.07389937106918239
Coffee Shop -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.07389937106918239,98,0.10606060606060606
Office -> Subway -> Coffee Shop -> Office,4,0.07389937106918239,118,0.1277056277056277
Office -> Subway -> Coffee Shop -> Office -> Coffee Shop,5,0.07389937106918239,52,0.08176100628930817
Coffee Shop -> Gym / Fitness Center -> Park,3,0.0737527114967462,34,0.0737527114967462
Park -> Gym / Fitness Center -> Park,3,0.0737527114967462,34,0.0737527114967462
Train Station -> Bus Station,2,0.07360406091370558,29,0.07360406091370558
Gym / Fitness Center -> Park -> Gym / Fitness Center,3,0.07302533532041729,49,0.07302533532041729
Coffee Shop -> Train Station -> Office -> Train Station,4,0.07282415630550622,41,0.07282415630550622
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.07282415630550622,84,0.09090909090909091
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.07250755287009064,24,0.07250755287009064
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.07250755287009064,90,0.09740259740259741
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.07232704402515723,46,0.07232704402515723
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.07232704402515723,136,0.1471861471861472
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.07232704402515723,54,0.08490566037735849
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,5,0.07232704402515723,46,0.07232704402515723
Subway -> Food & Drink Shop,2,0.07219662058371736,47,0.07219662058371736
Coffee Shop -> Office -> Food & Drink Shop,3,0.07219662058371736,47,0.07219662058371736
Food & Drink Shop -> Subway,2,0.07192254495159059,52,0.07192254495159059
Train Station -> Park,2,0.07158351409978309,33,0.07158351409978309
Coffee Shop -> Bar -> Park,3,0.07158351409978309,33,0.07158351409978309
Gym / Fitness Center -> Bar -> Park,3,0.07158351409978309,33,0.07158351409978309
Train Station -> Park -> Train Station,3,0.07158351409978309,42,0.07460035523978685
Park -> Office -> Gym / Fitness Center,3,0.07153502235469449,48,0.07153502235469449
Bus Station -> Office,2,0.07142857142857142,66,0.07142857142857142
Bar -> Gym / Fitness Center -> Train Station,3,0.07104795737122557,40,0.07104795737122557
Gym / Fitness Center -> Bar -> Train Station,3,0.07104795737122557,40,0.07104795737122557
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.07104795737122557,40,0.07104795737122557
Home (private) -> Bar,2,0.07062600321027288,88,0.07062600321027288
Park -> Deli / Bodega,2,0.06948640483383686,23,0.06948640483383686
Deli / Bodega -> Office -> Deli / Bodega,3,0.06948640483383686,23,0.06948640483383686
Train Station -> Office -> Deli / Bodega,3,0.06948640483383686,23,0.06948640483383686
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.06948640483383686,23,0.06948640483383686
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.06948640483383686,97,0.10497835497835498
Train Station -> Office -> Deli / Bodega -> Office,4,0.06948640483383686,95,0.10281385281385282
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,0.06948640483383686,95,0.10281385281385282
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.06948640483383686,23,0.06948640483383686
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.06948640483383686,48,0.07547169811320754
Train Station -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.06948640483383686,46,0.07232704402515723
Coffee Shop -> Food & Drink Shop -> Park,3,0.06941431670281996,32,0.06941431670281996
Bus Station -> Office -> Train Station,3,0.06927175843694494,39,0.06927175843694494
Bus Station -> Office -> Train Station -> Office,4,0.06927175843694494,96,0.1038961038961039
Bus Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.06927175843694494,46,0.07232704402515723
Train Station -> Deli / Bodega -> Office -> Coffee Shop,4,0.06918238993710692,44,0.06918238993710692
Coffee Shop -> Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,5,0.06918238993710692,44,0.06918238993710692
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.06918238993710692,44,0.06918238993710692
Train Station -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.06918238993710692,102,0.11038961038961038
Bar -> Park -> Bar,3,0.06902086677367576,86,0.06902086677367576
Bar -> Park -> Bar -> Park,4,0.06902086677367576,34,0.0737527114967462
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.06855439642324888,46,0.06855439642324888
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,0.06818181818181818,63,0.06818181818181818
Gym / Fitness Center -> Train Station -> Coffee Shop,3,0.06761006289308176,43,0.06761006289308176
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.06761006289308176,43,0.06761006289308176
Gym / Fitness Center -> Train Station -> Coffee Shop -> Office,4,0.06761006289308176,97,0.10497835497835498
Gym / Fitness Center -> Train Station -> Office -> Coffee Shop,4,0.06761006289308176,43,0.06761006289308176
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.06761006289308176,126,0.13636363636363635
Gym / Fitness Center -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.06761006289308176,43,0.06761006289308176
Gym / Fitness Center -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.06761006289308176,43,0.06761006289308176
Gym / Fitness Center -> Train Station -> Office -> Coffee Shop -> Office,5,0.06761006289308176,105,0.11363636363636363
Office -> Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.06761006289308176,43,0.06761006289308176
Office -> Coffee Shop -> Food & Drink Shop,3,0.06758832565284179,44,0.06758832565284179
