sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Deli / Bodega -> Office,3,0.02857142857142857,25,0.02857142857142857
Park -> Coffee Shop -> Office,3,0.02857142857142857,25,0.02857142857142857
Train Station -> Coffee Shop -> Train Station -> Office,4,0.02857142857142857,25,0.02857142857142857
American Restaurant -> Food & Drink Shop,2,0.02821869488536155,16,0.02821869488536155
American Restaurant -> Park,2,0.028132992327365727,11,0.028132992327365727
Home (private) -> Bar,2,0.027958993476234855,30,0.027958993476234855
Train Station -> Gym / Fitness Center,2,0.02768729641693811,17,0.02768729641693811
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.02768166089965398,16,0.02768166089965398
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.02768166089965398,26,0.029714285714285714
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.02768166089965398,16,0.02768166089965398
American Restaurant -> Office,2,0.027428571428571427,24,0.027428571428571427
American Restaurant -> Office -> Train Station,3,0.027428571428571427,15,0.028846153846153848
Office -> Park -> Office,3,0.027428571428571427,24,0.027428571428571427
Gym / Fitness Center -> Neighborhood,2,0.02710843373493976,9,0.02710843373493976
Train Station -> Bar,2,0.02702702702702703,29,0.02702702702702703
Train Station -> Bar -> Train Station,3,0.02702702702702703,23,0.04423076923076923
Gym / Fitness Center -> Bar -> Train Station,3,0.026923076923076925,14,0.026923076923076925
Gym / Fitness Center -> Office -> Train Station,3,0.026923076923076925,14,0.026923076923076925
Office -> Food & Drink Shop -> Office -> Train Station,4,0.026923076923076925,14,0.026923076923076925
Train Station -> Coffee Shop -> Office -> Train Station,4,0.026923076923076925,14,0.026923076923076925
Deli / Bodega -> Food & Drink Shop,2,0.026455026455026454,15,0.026455026455026454
Office -> Neighborhood -> Office,3,0.026285714285714287,23,0.026285714285714287
Subway -> Gym / Fitness Center,2,0.026058631921824105,16,0.026058631921824105
Gym / Fitness Center -> Office -> Coffee Shop,3,0.025951557093425604,15,0.025951557093425604
Coffee Shop -> Bus Station,2,0.02586206896551724,9,0.02586206896551724
Food & Drink Shop -> Bus Station,2,0.02586206896551724,9,0.02586206896551724
Deli / Bodega -> Park,2,0.02557544757033248,10,0.02557544757033248
Office -> Train Station -> Coffee Shop -> Office,4,0.025142857142857144,22,0.025142857142857144
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.025142857142857144,22,0.025142857142857144
Bus Station -> Train Station,2,0.025,13,0.025
Office -> Coffee Shop -> Office -> Train Station,4,0.025,13,0.025
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.025,13,0.025
Deli / Bodega -> Subway,2,0.02465331278890601,16,0.02465331278890601
Office -> Gym / Fitness Center -> Coffee Shop,3,0.02422145328719723,14,0.02422145328719723
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.02422145328719723,14,0.02422145328719723
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.02422145328719723,31,0.03542857142857143
Coffee Shop -> Office -> Neighborhood,3,0.024096385542168676,8,0.024096385542168676
Subway -> American Restaurant,2,0.02348993288590604,7,0.02348993288590604
Bar -> Office -> Train Station,3,0.023076923076923078,12,0.023076923076923078
Deli / Bodega -> Office -> Train Station,3,0.023076923076923078,12,0.023076923076923078
Office -> Coffee Shop -> Train Station,3,0.023076923076923078,12,0.023076923076923078
Train Station -> Gym / Fitness Center -> Train Station,3,0.023076923076923078,12,0.023076923076923078
Office -> Bar -> Park,3,0.023017902813299233,9,0.023017902813299233
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.022950819672131147,7,0.022950819672131147
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.022857142857142857,20,0.022857142857142857
American Restaurant -> Gym / Fitness Center,2,0.02280130293159609,14,0.02280130293159609
Subway -> Other Great Outdoors,2,0.021844660194174758,9,0.021844660194174758
Deli / Bodega -> Neighborhood -> Office,3,0.021714285714285714,19,0.021714285714285714
Office -> Bar -> Office,3,0.021714285714285714,19,0.021714285714285714
Subway -> Neighborhood -> Office,3,0.021714285714285714,19,0.021714285714285714
Subway -> Park -> Office,3,0.021714285714285714,19,0.021714285714285714
Bus Station -> Subway,2,0.02157164869029276,14,0.02157164869029276
Park -> Subway,2,0.02157164869029276,14,0.02157164869029276
Neighborhood -> Gym / Fitness Center,2,0.021172638436482084,13,0.021172638436482084
Neighborhood -> Food & Drink Shop,2,0.021164021164021163,12,0.021164021164021163
American Restaurant -> Train Station,2,0.021153846153846155,11,0.021153846153846155
Office -> Bar -> Train Station,3,0.021153846153846155,11,0.021153846153846155
Subway -> Office -> Train Station,3,0.021153846153846155,11,0.021153846153846155
Park -> Neighborhood,2,0.02108433734939759,7,0.02108433734939759
Deli / Bodega -> Office -> Neighborhood,3,0.02108433734939759,7,0.02108433734939759
Office -> Deli / Bodega -> Neighborhood,3,0.02108433734939759,7,0.02108433734939759
Office -> Coffee Shop -> Office -> Neighborhood,4,0.02108433734939759,7,0.02108433734939759
Food & Drink Shop -> Office -> Coffee Shop,3,0.020761245674740483,12,0.020761245674740483
Train Station -> Office -> Train Station -> Coffee Shop,4,0.020761245674740483,12,0.020761245674740483
Park -> Bar -> Park,3,0.020460358056265986,8,0.020460358056265986
Neighborhood -> American Restaurant,2,0.020134228187919462,6,0.020134228187919462
Park -> American Restaurant,2,0.020134228187919462,6,0.020134228187919462
Train Station -> American Restaurant,2,0.020134228187919462,6,0.020134228187919462
Coffee Shop -> Office -> American Restaurant,3,0.020134228187919462,6,0.020134228187919462
Other Great Outdoors -> Subway,2,0.020030816640986132,13,0.020030816640986132
Bus Station -> Deli / Bodega,2,0.019672131147540985,6,0.019672131147540985
Neighborhood -> Deli / Bodega,2,0.019672131147540985,6,0.019672131147540985
Deli / Bodega -> Office -> Deli / Bodega,3,0.019672131147540985,6,0.019672131147540985
Park -> Office -> Deli / Bodega,3,0.019672131147540985,6,0.019672131147540985
Subway -> Office -> Deli / Bodega,3,0.019672131147540985,6,0.019672131147540985
Neighborhood -> Bar,2,0.0195712954333644,21,0.0195712954333644
Coffee Shop -> Office -> Gym / Fitness Center,3,0.019543973941368076,12,0.019543973941368076
Coffee Shop -> Subway -> Office,3,0.019428571428571427,17,0.019428571428571427
Gym / Fitness Center -> Subway -> Office,3,0.019428571428571427,17,0.019428571428571427
Office -> Coffee Shop -> Train Station -> Office,4,0.019428571428571427,17,0.019428571428571427
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.019428571428571427,17,0.019428571428571427
Park -> Other Great Outdoors,2,0.019417475728155338,8,0.019417475728155338
Deli / Bodega -> Train Station,2,0.019230769230769232,10,0.019230769230769232
Office -> Gym / Fitness Center -> Train Station,3,0.019230769230769232,10,0.019230769230769232
Office -> Deli / Bodega -> Office -> Train Station,4,0.019230769230769232,10,0.019230769230769232
Office -> Train Station -> Coffee Shop -> Train Station,4,0.019230769230769232,10,0.019230769230769232
Train Station -> Office -> Coffee Shop -> Train Station,4,0.019230769230769232,10,0.019230769230769232
Train Station -> Office -> Coffee Shop -> Train Station -> Office,5,0.019230769230769232,17,0.019428571428571427
American Restaurant -> Subway,2,0.01848998459167951,12,0.01848998459167951
Home (private) -> Subway,2,0.01848998459167951,12,0.01848998459167951
Coffee Shop -> Office -> Subway,3,0.01848998459167951,12,0.01848998459167951
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.018285714285714287,16,0.018285714285714287
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.018285714285714287,16,0.018285714285714287
Office -> Subway -> Neighborhood,3,0.018072289156626505,6,0.018072289156626505
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.018072289156626505,6,0.018072289156626505
Deli / Bodega -> Gym / Fitness Center,2,0.017915309446254073,11,0.017915309446254073
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.017915309446254073,11,0.017915309446254073
Office -> Coffee Shop -> Gym / Fitness Center,3,0.017915309446254073,11,0.017915309446254073
Bar -> Office -> Park,3,0.017902813299232736,7,0.017902813299232736
Coffee Shop -> Food & Drink Shop -> Park,3,0.017902813299232736,7,0.017902813299232736
Deli / Bodega -> Office -> Park,3,0.017902813299232736,7,0.017902813299232736
Office -> Food & Drink Shop -> Park,3,0.017902813299232736,7,0.017902813299232736
Park -> Coffee Shop -> Park,3,0.017902813299232736,7,0.017902813299232736
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.017857142857142856,5,0.017857142857142856
Home (private) -> Residential Building (Apartment / Condo),2,0.017857142857142856,5,0.017857142857142856
Subway -> Residential Building (Apartment / Condo),2,0.017857142857142856,5,0.017857142857142856
Home (private) -> Food & Drink Shop,2,0.01763668430335097,10,0.01763668430335097
Coffee Shop -> Office -> Food & Drink Shop,3,0.01763668430335097,10,0.01763668430335097
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.01763668430335097,10,0.01763668430335097
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.01763668430335097,10,0.01763668430335097
Train Station -> Home (private),2,0.017488076311605722,22,0.017488076311605722
Park -> Office -> Train Station,3,0.01730769230769231,9,0.01730769230769231
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.01730769230769231,9,0.01730769230769231
Coffee Shop -> Train Station -> Coffee Shop,3,0.01730103806228374,10,0.01730103806228374
Office -> Park -> Coffee Shop,3,0.01730103806228374,10,0.01730103806228374
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.01730103806228374,10,0.01730103806228374
Office -> Park -> Coffee Shop -> Office,4,0.01730103806228374,19,0.021714285714285714
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.01730103806228374,18,0.02057142857142857
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.01730103806228374,10,0.01730103806228374
American Restaurant -> Bus Station,2,0.017241379310344827,6,0.017241379310344827
Bus Station -> Office,2,0.017142857142857144,15,0.017142857142857144
Coffee Shop -> Gym / Fitness Center -> Office,3,0.017142857142857144,15,0.017142857142857144
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.017142857142857144,15,0.017142857142857144
Deli / Bodega -> Office -> Train Station -> Office,4,0.017142857142857144,15,0.017142857142857144
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.017142857142857144,15,0.017142857142857144
Deli / Bodega -> Office -> Subway,3,0.01694915254237288,11,0.01694915254237288
Gym / Fitness Center -> Office -> Subway,3,0.01694915254237288,11,0.01694915254237288
Deli / Bodega -> Office -> Subway -> Office,4,0.01694915254237288,18,0.02057142857142857
Bus Station -> American Restaurant,2,0.016778523489932886,5,0.016778523489932886
Bar -> Park -> American Restaurant,3,0.016778523489932886,5,0.016778523489932886
Food & Drink Shop -> Bar -> American Restaurant,3,0.016778523489932886,5,0.016778523489932886
Park -> Bar -> American Restaurant,3,0.016778523489932886,5,0.016778523489932886
Bar -> American Restaurant -> Bar,3,0.016775396085740912,18,0.016775396085740912
Bar -> Home (private),2,0.016693163751987282,21,0.016693163751987282
Food & Drink Shop -> Deli / Bodega,2,0.01639344262295082,5,0.01639344262295082
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.01639344262295082,5,0.01639344262295082
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.01639344262295082,5,0.01639344262295082
Office -> Park -> Deli / Bodega,3,0.01639344262295082,5,0.01639344262295082
Coffee Shop -> Neighborhood -> Office,3,0.016,14,0.016
Deli / Bodega -> Park -> Office,3,0.016,14,0.016
Gym / Fitness Center -> Park -> Office,3,0.016,14,0.016
Park -> Deli / Bodega -> Office,3,0.016,14,0.016
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.016,14,0.016
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.015873015873015872,9,0.015873015873015872
Bus Station -> Coffee Shop,2,0.015570934256055362,9,0.015570934256055362
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.015570934256055362,9,0.015570934256055362
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.015570934256055362,9,0.015570934256055362
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.015570934256055362,9,0.015570934256055362
Office -> Subway -> Office -> Coffee Shop,4,0.015570934256055362,9,0.015570934256055362
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.015570934256055362,9,0.015570934256055362
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.015570934256055362,17,0.019428571428571427
Office -> Train Station -> Office -> Train Station -> Coffee Shop,5,0.015570934256055362,9,0.015570934256055362
Train Station -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.015570934256055362,9,0.015570934256055362
Train Station -> Subway,2,0.015408320493066256,10,0.015408320493066256
American Restaurant -> Bar -> Train Station,3,0.015384615384615385,8,0.015384615384615385
Coffee Shop -> Train Station -> Office -> Train Station,4,0.015384615384615385,8,0.015384615384615385
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.015384615384615385,8,0.015384615384615385
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.015384615384615385,17,0.019428571428571427
Gym / Fitness Center -> Office -> Park,3,0.015345268542199489,6,0.015345268542199489
Gym / Fitness Center -> Subway -> Park,3,0.015345268542199489,6,0.015345268542199489
Office -> Deli / Bodega -> Park,3,0.015345268542199489,6,0.015345268542199489
Park -> Gym / Fitness Center -> Park,3,0.015345268542199489,6,0.015345268542199489
Gym / Fitness Center -> Deli / Bodega -> Office -> Park,4,0.015345268542199489,6,0.015345268542199489
Subway -> Home (private),2,0.015103338632750398,19,0.015103338632750398
American Restaurant -> Neighborhood,2,0.015060240963855422,5,0.015060240963855422
Food & Drink Shop -> Neighborhood,2,0.015060240963855422,5,0.015060240963855422
Train Station -> Neighborhood,2,0.015060240963855422,5,0.015060240963855422
Gym / Fitness Center -> Office -> Neighborhood,3,0.015060240963855422,5,0.015060240963855422
Office -> Coffee Shop -> Neighborhood,3,0.015060240963855422,5,0.015060240963855422
Subway -> Office -> Neighborhood,3,0.015060240963855422,5,0.015060240963855422
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.015060240963855422,5,0.015060240963855422
Coffee Shop -> Park -> Office,3,0.014857142857142857,13,0.014857142857142857
Coffee Shop -> Train Station -> Coffee Shop -> Office,4,0.014857142857142857,13,0.014857142857142857
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.014857142857142857,13,0.014857142857142857
Food & Drink Shop -> Office -> Coffee Shop -> Office,4,0.014857142857142857,13,0.014857142857142857
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.014857142857142857,13,0.014857142857142857
Office -> Deli / Bodega -> Park -> Office,4,0.014857142857142857,13,0.014857142857142857
Office -> Subway -> Neighborhood -> Office,4,0.014857142857142857,13,0.014857142857142857
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.014857142857142857,13,0.014857142857142857
Office -> Train Station -> Coffee Shop -> Train Station -> Office,5,0.014857142857142857,13,0.014857142857142857
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.014657980456026058,9,0.014657980456026058
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.014657980456026058,9,0.014657980456026058
Bar -> Other Great Outdoors,2,0.014563106796116505,6,0.014563106796116505
Neighborhood -> Bus Station,2,0.014367816091954023,5,0.014367816091954023
Office -> Bus Station,2,0.014367816091954023,5,0.014367816091954023
Bus Station -> Subway -> Bus Station,3,0.014367816091954023,5,0.014367816091954023
Office -> Subway -> Bus Station,3,0.014367816091954023,5,0.014367816091954023
Other Great Outdoors -> Home (private),2,0.014308426073131956,18,0.014308426073131956
Bar -> American Restaurant -> Food & Drink Shop,3,0.014109347442680775,8,0.014109347442680775
Train Station -> Office -> Food & Drink Shop,3,0.014109347442680775,8,0.014109347442680775
Train Station -> Office -> Food & Drink Shop -> Office,4,0.014109347442680775,13,0.014857142857142857
Train Station -> Office -> Food & Drink Shop -> Office -> Train Station,5,0.014109347442680775,8,0.015384615384615385
Office -> Gym / Fitness Center -> Subway,3,0.01386748844375963,9,0.01386748844375963
American Restaurant -> Office -> Coffee Shop,3,0.01384083044982699,8,0.01384083044982699
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.01384083044982699,8,0.01384083044982699
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.01384083044982699,19,0.021714285714285714
Coffee Shop -> Office -> Train Station -> Coffee Shop,4,0.01384083044982699,8,0.01384083044982699
Gym / Fitness Center -> Subway -> Office -> Coffee Shop,4,0.01384083044982699,8,0.01384083044982699
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.01384083044982699,8,0.01384083044982699
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,0.01384083044982699,8,0.01384083044982699
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Office,5,0.01384083044982699,14,0.016
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.01384083044982699,8,0.01384083044982699
Bar -> Gym / Fitness Center -> Office,3,0.013714285714285714,12,0.013714285714285714
Food & Drink Shop -> Coffee Shop -> Office,3,0.013714285714285714,12,0.013714285714285714
Food & Drink Shop -> Train Station -> Office,3,0.013714285714285714,12,0.013714285714285714
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.013714285714285714,12,0.013714285714285714
Food & Drink Shop -> Office -> Train Station -> Office,4,0.013714285714285714,12,0.013714285714285714
Food & Drink Shop -> Train Station -> Office -> Train Station,4,0.013714285714285714,8,0.015384615384615385
Office -> Deli / Bodega -> Neighborhood -> Office,4,0.013714285714285714,12,0.013714285714285714
Office -> Food & Drink Shop -> Office -> Train Station -> Office,5,0.013714285714285714,12,0.013714285714285714
Bus Station -> Office -> Train Station,3,0.013461538461538462,7,0.013461538461538462
Deli / Bodega -> Coffee Shop -> Office -> Train Station,4,0.013461538461538462,7,0.013461538461538462
Gym / Fitness Center -> Deli / Bodega -> Office -> Train Station,4,0.013461538461538462,7,0.013461538461538462
Deli / Bodega -> Coffee Shop -> Office -> Train Station -> Office,5,0.013461538461538462,14,0.016
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Train Station,5,0.013461538461538462,7,0.013461538461538462
Gym / Fitness Center -> Office -> Train Station -> Office -> Train Station,5,0.013461538461538462,7,0.013461538461538462
Office -> Deli / Bodega -> Coffee Shop -> Office -> Train Station,5,0.013461538461538462,7,0.013461538461538462
Office -> Train Station -> Coffee Shop -> Office -> Train Station,5,0.013461538461538462,7,0.013461538461538462
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.013461538461538462,7,0.013461538461538462
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.013461538461538462,7,0.013461538461538462
Deli / Bodega -> American Restaurant,2,0.013422818791946308,4,0.013422818791946308
Other Great Outdoors -> American Restaurant,2,0.013422818791946308,4,0.013422818791946308
American Restaurant -> Bar -> American Restaurant,3,0.013422818791946308,4,0.013422818791946308
Bar -> Food & Drink Shop -> American Restaurant,3,0.013422818791946308,4,0.013422818791946308
Bar -> Neighborhood -> American Restaurant,3,0.013422818791946308,4,0.013422818791946308
Gym / Fitness Center -> Bar -> American Restaurant,3,0.013422818791946308,4,0.013422818791946308
