sequence,length,participation_index,tail_event_count,last_participation_ratio
Subway -> Residential Building (Apartment / Condo),2,0.008620689655172414,4,0.008620689655172414
Bar -> Office,2,0.008443908323281062,14,0.008443908323281062
Neighborhood -> Office,2,0.008443908323281062,14,0.008443908323281062
Bus Station -> American Restaurant,2,0.008333333333333333,4,0.008333333333333333
Subway -> American Restaurant,2,0.008333333333333333,4,0.008333333333333333
Office -> Bar,2,0.008296460176991151,15,0.008296460176991151
Train Station -> Bar,2,0.008296460176991151,15,0.008296460176991151
Park -> Subway,2,0.007819287576020852,9,0.007819287576020852
Coffee Shop -> Bar,2,0.007743362831858407,14,0.007743362831858407
Bar -> Deli / Bodega,2,0.007707129094412331,4,0.007707129094412331
Park -> Deli / Bodega,2,0.007707129094412331,4,0.007707129094412331
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.007707129094412331,4,0.007707129094412331
Neighborhood -> Food & Drink Shop,2,0.00755939524838013,7,0.00755939524838013
Residential Building (Apartment / Condo) -> Home (private),2,0.007218479307025986,15,0.007218479307025986
Gym / Fitness Center -> Bar,2,0.007190265486725664,13,0.007190265486725664
Bus Station -> Coffee Shop,2,0.007106598984771574,7,0.007106598984771574
Subway -> Coffee Shop,2,0.007106598984771574,7,0.007106598984771574
American Restaurant -> Subway,2,0.0069504778453518675,8,0.0069504778453518675
Deli / Bodega -> Subway,2,0.0069504778453518675,8,0.0069504778453518675
Park -> Neighborhood,2,0.006920415224913495,4,0.006920415224913495
Train Station -> Neighborhood,2,0.006920415224913495,4,0.006920415224913495
Gym / Fitness Center -> Train Station,2,0.00681044267877412,6,0.00681044267877412
Park -> Gym / Fitness Center,2,0.006802721088435374,7,0.006802721088435374
Office -> Deli / Bodega -> Office,3,0.0066344993968636915,11,0.0066344993968636915
Deli / Bodega -> Food & Drink Shop,2,0.0064794816414686825,6,0.0064794816414686825
Office -> Residential Building (Apartment / Condo),2,0.00646551724137931,3,0.00646551724137931
Bus Station -> Subway -> Bus Station,3,0.006211180124223602,4,0.006211180124223602
American Restaurant -> Coffee Shop,2,0.006091370558375634,6,0.006091370558375634
Neighborhood -> Park,2,0.006042296072507553,4,0.006042296072507553
Office -> Subway -> Park,3,0.006042296072507553,4,0.006042296072507553
Bus Station -> Deli / Bodega,2,0.005780346820809248,3,0.005780346820809248
Gym / Fitness Center -> Deli / Bodega,2,0.005780346820809248,3,0.005780346820809248
Other Great Outdoors -> Deli / Bodega,2,0.005780346820809248,3,0.005780346820809248
Bus Station -> Train Station,2,0.0056753688989784334,5,0.0056753688989784334
Train Station -> Office -> Train Station,3,0.0056753688989784334,5,0.0056753688989784334
Subway -> Bar,2,0.0055309734513274336,10,0.0055309734513274336
Other Great Outdoors -> Food & Drink Shop,2,0.005399568034557235,5,0.005399568034557235
Neighborhood -> Subway,2,0.005212858384013901,6,0.005212858384013901
Bar -> Neighborhood,2,0.005190311418685121,3,0.005190311418685121
Food & Drink Shop -> Neighborhood,2,0.005190311418685121,3,0.005190311418685121
Office -> Subway -> Neighborhood,3,0.005190311418685121,3,0.005190311418685121
Office -> Deli / Bodega -> Coffee Shop,3,0.005076142131979695,5,0.005076142131979695
Bus Station -> Bar,2,0.00497787610619469,9,0.00497787610619469
Deli / Bodega -> Gym / Fitness Center,2,0.004859086491739553,5,0.004859086491739553
Neighborhood -> Gym / Fitness Center,2,0.004859086491739553,5,0.004859086491739553
Coffee Shop -> Other Great Outdoors,2,0.004709576138147566,3,0.004709576138147566
Deli / Bodega -> Other Great Outdoors,2,0.004709576138147566,3,0.004709576138147566
Home (private) -> Other Great Outdoors,2,0.004709576138147566,3,0.004709576138147566
Subway -> Other Great Outdoors,2,0.004709576138147566,3,0.004709576138147566
Neighborhood -> Bus Station,2,0.004658385093167702,3,0.004658385093167702
Train Station -> Bus Station,2,0.004658385093167702,3,0.004658385093167702
Bar -> Train Station,2,0.004540295119182747,4,0.004540295119182747
Food & Drink Shop -> Train Station,2,0.004540295119182747,4,0.004540295119182747
Home (private) -> Train Station,2,0.004540295119182747,4,0.004540295119182747
Coffee Shop -> Office -> Train Station,3,0.004540295119182747,4,0.004540295119182747
American Restaurant -> Park,2,0.004531722054380665,3,0.004531722054380665
Coffee Shop -> Office -> Park,3,0.004531722054380665,3,0.004531722054380665
Food & Drink Shop -> Bar,2,0.004424778761061947,8,0.004424778761061947
Home (private) -> Bar,2,0.004424778761061947,8,0.004424778761061947
Other Great Outdoors -> Bar,2,0.004424778761061947,8,0.004424778761061947
Bar -> Subway,2,0.004344048653344918,5,0.004344048653344918
Subway -> Home (private),2,0.004331087584215592,9,0.004331087584215592
American Restaurant -> Residential Building (Apartment / Condo),2,0.004310344827586207,2,0.004310344827586207
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.004310344827586207,2,0.004310344827586207
Train Station -> Residential Building (Apartment / Condo),2,0.004310344827586207,2,0.004310344827586207
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,0.004310344827586207,2,0.004310344827586207
Residential Building (Apartment / Condo) -> American Restaurant,2,0.004166666666666667,2,0.004166666666666667
Train Station -> American Restaurant,2,0.004166666666666667,2,0.004166666666666667
Office -> Train Station -> Coffee Shop,3,0.0040609137055837565,4,0.0040609137055837565
American Restaurant -> Deli / Bodega,2,0.0038535645472061657,2,0.0038535645472061657
Coffee Shop -> Office -> Deli / Bodega,3,0.0038535645472061657,2,0.0038535645472061657
Deli / Bodega -> Home (private),2,0.0038498556304138597,8,0.0038498556304138597
Deli / Bodega -> Coffee Shop -> Office,3,0.0036188178528347406,6,0.0036188178528347406
Subway -> Deli / Bodega -> Office,3,0.0036188178528347406,6,0.0036188178528347406
Office -> Train Station -> Neighborhood,3,0.0034602076124567475,2,0.0034602076124567475
Train Station -> Bar -> Train Station,3,0.00340522133938706,3,0.00340522133938706
Train Station -> Coffee Shop -> Train Station,3,0.00340522133938706,3,0.00340522133938706
Train Station -> Subway -> Train Station,3,0.00340522133938706,3,0.00340522133938706
Food & Drink Shop -> Home (private),2,0.003368623676612127,7,0.003368623676612127
Deli / Bodega -> Bar,2,0.00331858407079646,6,0.00331858407079646
Park -> Bar,2,0.00331858407079646,6,0.00331858407079646
American Restaurant -> Food & Drink Shop,2,0.0032397408207343412,3,0.0032397408207343412
Home (private) -> Food & Drink Shop,2,0.0032397408207343412,3,0.0032397408207343412
American Restaurant -> Other Great Outdoors,2,0.0031397174254317113,2,0.0031397174254317113
Bar -> Other Great Outdoors,2,0.0031397174254317113,2,0.0031397174254317113
Bus Station -> Other Great Outdoors,2,0.0031397174254317113,2,0.0031397174254317113
Office -> Other Great Outdoors,2,0.0031397174254317113,2,0.0031397174254317113
Train Station -> Other Great Outdoors,2,0.0031397174254317113,2,0.0031397174254317113
Deli / Bodega -> Bus Station,2,0.003105590062111801,2,0.003105590062111801
Gym / Fitness Center -> Bus Station,2,0.003105590062111801,2,0.003105590062111801
Neighborhood -> Coffee Shop,2,0.003045685279187817,3,0.003045685279187817
American Restaurant -> Office -> Coffee Shop,3,0.003045685279187817,3,0.003045685279187817
Coffee Shop -> Office -> Coffee Shop,3,0.003045685279187817,3,0.003045685279187817
Subway -> Deli / Bodega -> Coffee Shop,3,0.003045685279187817,3,0.003045685279187817
Train Station -> Office -> Train Station -> Coffee Shop,4,0.003045685279187817,3,0.003045685279187817
Coffee Shop -> Deli / Bodega -> Park,3,0.0030211480362537764,2,0.0030211480362537764
Office -> Neighborhood -> Park,3,0.0030211480362537764,2,0.0030211480362537764
Park -> Coffee Shop -> Park,3,0.0030211480362537764,2,0.0030211480362537764
Park -> Subway -> Park,3,0.0030211480362537764,2,0.0030211480362537764
Coffee Shop -> Deli / Bodega -> Office,3,0.0030156815440289505,5,0.0030156815440289505
Office -> Neighborhood -> Office,3,0.0030156815440289505,5,0.0030156815440289505
Subway -> Neighborhood -> Office,3,0.0030156815440289505,5,0.0030156815440289505
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,0.0030156815440289505,5,0.0030156815440289505
American Restaurant -> Gym / Fitness Center,2,0.0029154518950437317,3,0.0029154518950437317
Subway -> Gym / Fitness Center,2,0.0029154518950437317,3,0.0029154518950437317
Train Station -> Gym / Fitness Center,2,0.0029154518950437317,3,0.0029154518950437317
Gym / Fitness Center -> Subway,2,0.0026064291920069507,3,0.0026064291920069507
Home (private) -> Subway,2,0.0026064291920069507,3,0.0026064291920069507
Park -> Food & Drink Shop -> Subway,3,0.0026064291920069507,3,0.0026064291920069507
Coffee Shop -> Neighborhood -> Office,3,0.0024125452352231603,4,0.0024125452352231603
Gym / Fitness Center -> Coffee Shop -> Office,3,0.0024125452352231603,4,0.0024125452352231603
Train Station -> Deli / Bodega -> Home (private),3,0.002406159769008662,5,0.002406159769008662
American Restaurant -> Train Station,2,0.0022701475595913734,2,0.0022701475595913734
Residential Building (Apartment / Condo) -> Train Station,2,0.0022701475595913734,2,0.0022701475595913734
Train Station -> Bus Station -> Train Station,3,0.0022701475595913734,2,0.0022701475595913734
Train Station -> Gym / Fitness Center -> Train Station,3,0.0022701475595913734,2,0.0022701475595913734
Neighborhood -> Bar,2,0.0022123893805309734,4,0.0022123893805309734
Residential Building (Apartment / Condo) -> Bar,2,0.0022123893805309734,4,0.0022123893805309734
Bus Station -> Food & Drink Shop,2,0.0021598272138228943,2,0.0021598272138228943
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.0021598272138228943,2,0.0021598272138228943
Bar -> Residential Building (Apartment / Condo),2,0.0021551724137931034,1,0.0021551724137931034
Bus Station -> Residential Building (Apartment / Condo),2,0.0021551724137931034,1,0.0021551724137931034
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.0021551724137931034,1,0.0021551724137931034
Other Great Outdoors -> Residential Building (Apartment / Condo),2,0.0021551724137931034,1,0.0021551724137931034
Park -> Residential Building (Apartment / Condo),2,0.0021551724137931034,1,0.0021551724137931034
American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,0.0021551724137931034,1,0.0021551724137931034
Office -> Other Great Outdoors -> Residential Building (Apartment / Condo),3,0.0021551724137931034,1,0.0021551724137931034
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,0.0021551724137931034,1,0.0021551724137931034
Other Great Outdoors -> American Restaurant,2,0.0020833333333333333,1,0.0020833333333333333
Park -> American Restaurant,2,0.0020833333333333333,1,0.0020833333333333333
American Restaurant -> Food & Drink Shop -> American Restaurant,3,0.0020833333333333333,1,0.0020833333333333333
Bus Station -> Train Station -> American Restaurant,3,0.0020833333333333333,1,0.0020833333333333333
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,0.0020833333333333333,1,0.0020833333333333333
Office -> Residential Building (Apartment / Condo) -> American Restaurant,3,0.0020833333333333333,1,0.0020833333333333333
Office -> Subway -> American Restaurant,3,0.0020833333333333333,1,0.0020833333333333333
Other Great Outdoors -> Residential Building (Apartment / Condo) -> American Restaurant,3,0.0020833333333333333,1,0.0020833333333333333
Office -> Other Great Outdoors -> Residential Building (Apartment / Condo) -> American Restaurant,4,0.0020833333333333333,1,0.0020833333333333333
Other Great Outdoors -> Coffee Shop,2,0.0020304568527918783,2,0.0020304568527918783
Deli / Bodega -> Office -> Coffee Shop,3,0.0020304568527918783,2,0.0020304568527918783
Food & Drink Shop -> Park -> Coffee Shop,3,0.0020304568527918783,2,0.0020304568527918783
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.0020304568527918783,2,0.0020304568527918783
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.001943634596695821,2,0.001943634596695821
Neighborhood -> Deli / Bodega,2,0.0019267822736030828,1,0.0019267822736030828
Coffee Shop -> Park -> Deli / Bodega,3,0.0019267822736030828,1,0.0019267822736030828
Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,3,0.0019267822736030828,1,0.0019267822736030828
Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.0019267822736030828,1,0.0019267822736030828
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.0019267822736030828,1,0.0019267822736030828
Office -> Coffee Shop -> Deli / Bodega,3,0.0019267822736030828,1,0.0019267822736030828
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.0019267822736030828,1,0.0019267822736030828
Office -> Subway -> Deli / Bodega,3,0.0019267822736030828,1,0.0019267822736030828
Office -> Train Station -> Deli / Bodega,3,0.0019267822736030828,1,0.0019267822736030828
Park -> Office -> Deli / Bodega,3,0.0019267822736030828,1,0.0019267822736030828
Train Station -> Home (private),2,0.0019249278152069298,4,0.0019249278152069298
Other Great Outdoors -> Office,2,0.0018094089264173703,3,0.0018094089264173703
Residential Building (Apartment / Condo) -> Office,2,0.0018094089264173703,3,0.0018094089264173703
Office -> Gym / Fitness Center -> Office,3,0.0018094089264173703,3,0.0018094089264173703
Office -> Subway -> Office,3,0.0018094089264173703,3,0.0018094089264173703
Office -> Train Station -> Office,3,0.0018094089264173703,3,0.0018094089264173703
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo),3,0.0018094089264173703,1,0.0021551724137931034
Residential Building (Apartment / Condo) -> Office -> American Restaurant,3,0.0018094089264173703,1,0.0020833333333333333
Train Station -> Coffee Shop -> Office,3,0.0018094089264173703,3,0.0018094089264173703
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.0018094089264173703,3,0.0018094089264173703
Office -> Subway -> Deli / Bodega -> Office,4,0.0018094089264173703,3,0.0018094089264173703
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> American Restaurant,4,0.0018094089264173703,1,0.0020833333333333333
Bus Station -> Neighborhood,2,0.0017301038062283738,1,0.0017301038062283738
Residential Building (Apartment / Condo) -> Neighborhood,2,0.0017301038062283738,1,0.0017301038062283738
Coffee Shop -> Office -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Coffee Shop -> Park -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Deli / Bodega -> Coffee Shop -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Deli / Bodega -> Office -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Food & Drink Shop -> Park -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Gym / Fitness Center -> Office -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Office -> Coffee Shop -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Park -> Office -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Park -> Subway -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Subway -> Office -> Neighborhood,3,0.0017301038062283738,1,0.0017301038062283738
Coffee Shop -> Office -> Train Station -> Neighborhood,4,0.0017301038062283738,1,0.0017301038062283738
Office -> Gym / Fitness Center -> Office -> Neighborhood,4,0.0017301038062283738,1,0.0017301038062283738
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,0.0017301038062283738,1,0.0017301038062283738
Train Station -> Office -> Train Station -> Neighborhood,4,0.0017301038062283738,1,0.0017301038062283738
Gym / Fitness Center -> Other Great Outdoors,2,0.0015698587127158557,1,0.0015698587127158557
Residential Building (Apartment / Condo) -> Other Great Outdoors,2,0.0015698587127158557,1,0.0015698587127158557
Office -> Bar -> Other Great Outdoors,3,0.0015698587127158557,1,0.0015698587127158557
Office -> Residential Building (Apartment / Condo) -> Other Great Outdoors,3,0.0015698587127158557,1,0.0015698587127158557
Other Great Outdoors -> Bar -> Other Great Outdoors,3,0.0015698587127158557,1,0.0015698587127158557
Other Great Outdoors -> Office -> Other Great Outdoors,3,0.0015698587127158557,1,0.0015698587127158557
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.0015698587127158557,1,0.0015698587127158557
Other Great Outdoors -> Residential Building (Apartment / Condo) -> Other Great Outdoors,3,0.0015698587127158557,1,0.0015698587127158557
Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,3,0.0015698587127158557,1,0.0015698587127158557
Office -> Other Great Outdoors -> Residential Building (Apartment / Condo) -> Other Great Outdoors,4,0.0015698587127158557,1,0.0015698587127158557
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Other Great Outdoors,4,0.0015698587127158557,1,0.0015698587127158557
Home (private) -> Bus Station,2,0.0015527950310559005,1,0.0015527950310559005
Office -> Bus Station,2,0.0015527950310559005,1,0.0015527950310559005
Park -> Bus Station,2,0.0015527950310559005,1,0.0015527950310559005
Residential Building (Apartment / Condo) -> Bus Station,2,0.0015527950310559005,1,0.0015527950310559005
Bus Station -> Coffee Shop -> Bus Station,3,0.0015527950310559005,1,0.0015527950310559005
Bus Station -> Food & Drink Shop -> Bus Station,3,0.0015527950310559005,1,0.0015527950310559005
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.0015527950310559005,1,0.0015527950310559005
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,0.0015527950310559005,1,0.0015527950310559005
Home (private) -> Park,2,0.0015105740181268882,1,0.0015105740181268882
Residential Building (Apartment / Condo) -> Park,2,0.0015105740181268882,1,0.0015105740181268882
Food & Drink Shop -> Gym / Fitness Center -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Food & Drink Shop -> Subway -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Neighborhood -> Subway -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Office -> Bar -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Office -> Coffee Shop -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Office -> Deli / Bodega -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Park -> Deli / Bodega -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Park -> Food & Drink Shop -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Park -> Gym / Fitness Center -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Park -> Neighborhood -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Park -> Office -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Park -> Other Great Outdoors -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Subway -> Gym / Fitness Center -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Subway -> Neighborhood -> Park,3,0.0015105740181268882,1,0.0015105740181268882
Coffee Shop -> Office -> Deli / Bodega -> Park,4,0.0015105740181268882,1,0.0015105740181268882
Coffee Shop -> Park -> Deli / Bodega -> Park,4,0.0015105740181268882,1,0.0015105740181268882
Coffee Shop -> Park -> Neighborhood -> Park,4,0.0015105740181268882,1,0.0015105740181268882
Office -> Subway -> Neighborhood -> Park,4,0.0015105740181268882,1,0.0015105740181268882
Bar -> Home (private),2,0.0014436958614051972,3,0.0014436958614051972
Bus Station -> Office,2,0.0012062726176115801,2,0.0012062726176115801
Coffee Shop -> Food & Drink Shop -> Office,3,0.0012062726176115801,2,0.0012062726176115801
Park -> Subway -> Office,3,0.0012062726176115801,2,0.0012062726176115801
Subway -> Park -> Office,3,0.0012062726176115801,2,0.0012062726176115801
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.0012062726176115801,2,0.0012062726176115801
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,0.0012062726176115801,2,0.0012062726176115801
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.0012062726176115801,2,0.0012062726176115801
Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,4,0.0012062726176115801,2,0.0012062726176115801
Office -> Coffee Shop -> Neighborhood -> Office,4,0.0012062726176115801,2,0.0012062726176115801
Office -> Subway -> Neighborhood -> Office,4,0.0012062726176115801,2,0.0012062726176115801
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.0012062726176115801,2,0.0012062726176115801
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,5,0.0012062726176115801,2,0.0012062726176115801
Neighborhood -> Train Station,2,0.0011350737797956867,1,0.0011350737797956867
Other Great Outdoors -> Train Station,2,0.0011350737797956867,1,0.0011350737797956867
Deli / Bodega -> Coffee Shop -> Train Station,3,0.0011350737797956867,1,0.0011350737797956867
Office -> Coffee Shop -> Train Station,3,0.0011350737797956867,1,0.0011350737797956867
Office -> Subway -> Train Station,3,0.0011350737797956867,1,0.0011350737797956867
Subway -> Residential Building (Apartment / Condo) -> Train Station,3,0.0011350737797956867,1,0.0011350737797956867
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.0011350737797956867,1,0.0011350737797956867
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,0.0011350737797956867,1,0.0011350737797956867
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,0.0011350737797956867,1,0.0011350737797956867
Office -> Train Station -> Office -> Train Station,4,0.0011350737797956867,1,0.0011350737797956867
Train Station -> Coffee Shop -> Office -> Train Station,4,0.0011350737797956867,1,0.0011350737797956867
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,0.0011350737797956867,1,0.0011350737797956867
Bar -> Coffee Shop -> Bar,3,0.0011061946902654867,2,0.0011061946902654867
Food & Drink Shop -> Park -> Bar,3,0.0011061946902654867,2,0.0011061946902654867
Other Great Outdoors -> Office -> Bar,3,0.0011061946902654867,2,0.0011061946902654867
Subway -> Park -> Bar,3,0.0011061946902654867,2,0.0011061946902654867
Other Great Outdoors -> Office -> Bar -> Other Great Outdoors,4,0.0011061946902654867,1,0.0015698587127158557
Train Station -> Food & Drink Shop,2,0.0010799136069114472,1,0.0010799136069114472
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
American Restaurant -> Park -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Bar -> Coffee Shop -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Bar -> Park -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Bus Station -> Coffee Shop -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Coffee Shop -> Office -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Deli / Bodega -> Office -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Food & Drink Shop -> Subway -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Home (private) -> Subway -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
Office -> Coffee Shop -> Food & Drink Shop,3,0.0010799136069114472,1,0.0010799136069114472
