sequence,length,participation_index,tail_event_count,last_participation_ratio
American Restaurant -> Bar,2,0.00966183574879227,14,0.00966183574879227
Other Great Outdoors -> Home (private),2,0.009495548961424332,16,0.009495548961424332
Coffee Shop -> Subway,2,0.009278350515463918,9,0.009278350515463918
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.009259259259259259,4,0.009259259259259259
Coffee Shop -> Bar,2,0.008971704623878536,13,0.008971704623878536
Neighborhood -> Office,2,0.008961911874533234,12,0.008961911874533234
Bar -> Park,2,0.008756567425569177,5,0.008756567425569177
Neighborhood -> Food & Drink Shop,2,0.008684863523573201,7,0.008684863523573201
Subway -> Coffee Shop,2,0.00849514563106796,7,0.00849514563106796
Office -> Bar,2,0.008281573498964804,12,0.008281573498964804
Deli / Bodega -> Subway,2,0.008247422680412371,8,0.008247422680412371
Gym / Fitness Center -> Train Station,2,0.008119079837618403,6,0.008119079837618403
Coffee Shop -> Bus Station,2,0.007905138339920948,4,0.007905138339920948
Bus Station -> Subway -> Bus Station,3,0.007905138339920948,4,0.007905138339920948
