sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.03505154639175258,17,0.03505154639175258
Office -> Park -> Coffee Shop,3,0.03481624758220503,18,0.03481624758220503
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.03481624758220503,18,0.03481624758220503
Deli / Bodega -> Bar,2,0.03440094899169632,29,0.03440094899169632
Office -> Subway -> Gym / Fitness Center,3,0.03429602888086643,19,0.03429602888086643
Gym / Fitness Center -> Bar -> Park,3,0.034161490683229816,11,0.034161490683229816
Park -> Office -> Park,3,0.034161490683229816,11,0.034161490683229816
Office -> Subway -> Office -> Park,4,0.034161490683229816,11,0.034161490683229816
Coffee Shop -> Park -> Office,3,0.03415783274440518,29,0.03415783274440518
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.03415783274440518,29,0.03415783274440518
Park -> Neighborhood,2,0.033783783783783786,10,0.033783783783783786
Office -> Deli / Bodega -> Neighborhood,3,0.033783783783783786,10,0.033783783783783786
Subway -> Office -> Neighborhood,3,0.033783783783783786,10,0.033783783783783786
Office -> Coffee Shop -> Office -> Neighborhood,4,0.033783783783783786,10,0.033783783783783786
Gym / Fitness Center -> Deli / Bodega -> Office -> Train Station,4,0.033402922755741124,16,0.033402922755741124
Office -> Bar -> Office -> Train Station,4,0.033402922755741124,16,0.033402922755741124
Deli / Bodega -> Office -> Food & Drink Shop,3,0.032989690721649485,16,0.032989690721649485
Office -> Park -> Food & Drink Shop,3,0.032989690721649485,16,0.032989690721649485
Coffee Shop -> Food & Drink Shop -> Office,3,0.03297997644287397,28,0.03297997644287397
Coffee Shop -> Neighborhood -> Office,3,0.03297997644287397,28,0.03297997644287397
Gym / Fitness Center -> Train Station -> Office,3,0.03297997644287397,28,0.03297997644287397
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.03288201160541586,17,0.03288201160541586
Office -> Subway -> Coffee Shop,3,0.03288201160541586,17,0.03288201160541586
Office -> Subway -> Office -> Coffee Shop,4,0.03288201160541586,17,0.03288201160541586
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.03288201160541586,17,0.03288201160541586
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.03288201160541586,30,0.0353356890459364
Neighborhood -> American Restaurant,2,0.0326530612244898,8,0.0326530612244898
American Restaurant -> Bar -> American Restaurant,3,0.0326530612244898,8,0.0326530612244898
Food & Drink Shop -> Bar -> American Restaurant,3,0.0326530612244898,8,0.0326530612244898
Gym / Fitness Center -> Bar -> American Restaurant,3,0.0326530612244898,8,0.0326530612244898
Train Station -> Office -> American Restaurant,3,0.0326530612244898,8,0.0326530612244898
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.032490974729241874,18,0.032490974729241874
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.032490974729241874,18,0.032490974729241874
Coffee Shop -> Bus Station,2,0.032362459546925564,10,0.032362459546925564
American Restaurant -> Deli / Bodega,2,0.031914893617021274,9,0.031914893617021274
Neighborhood -> Deli / Bodega,2,0.031914893617021274,9,0.031914893617021274
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.031914893617021274,9,0.031914893617021274
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.031914893617021274,9,0.031914893617021274
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.031914893617021274,9,0.031914893617021274
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,0.031914893617021274,9,0.031914893617021274
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.03180212014134275,27,0.03180212014134275
Office -> Subway -> Coffee Shop -> Office,4,0.03180212014134275,27,0.03180212014134275
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.03180212014134275,27,0.03180212014134275
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.03180212014134275,27,0.03180212014134275
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.031315240083507306,15,0.031315240083507306
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.031315240083507306,15,0.031315240083507306
Office -> Deli / Bodega -> Office -> Train Station,4,0.031315240083507306,15,0.031315240083507306
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.031315240083507306,15,0.031315240083507306
Coffee Shop -> Bar -> Park,3,0.031055900621118012,10,0.031055900621118012
Park -> Bar -> Park,3,0.031055900621118012,10,0.031055900621118012
Office -> Gym / Fitness Center -> Office -> Park,4,0.031055900621118012,10,0.031055900621118012
Coffee Shop -> Train Station -> Coffee Shop,3,0.030947775628626693,16,0.030947775628626693
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.030947775628626693,16,0.030947775628626693
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.030947775628626693,32,0.03769140164899882
Office -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.030947775628626693,16,0.030947775628626693
Office -> Train Station -> Office -> Train Station -> Coffee Shop,5,0.030947775628626693,16,0.030947775628626693
Home (private) -> Subway,2,0.030927835051546393,18,0.030927835051546393
Neighborhood -> Food & Drink Shop,2,0.030927835051546393,15,0.030927835051546393
Office -> Gym / Fitness Center -> Subway,3,0.030927835051546393,18,0.030927835051546393
Office -> Coffee Shop -> Office -> Subway,4,0.030927835051546393,18,0.030927835051546393
Neighborhood -> Gym / Fitness Center,2,0.030685920577617327,17,0.030685920577617327
Subway -> Office -> Gym / Fitness Center,3,0.030685920577617327,17,0.030685920577617327
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.030624263839811542,26,0.030624263839811542
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.030624263839811542,26,0.030624263839811542
Gym / Fitness Center -> Park -> Deli / Bodega -> Office,4,0.030624263839811542,26,0.030624263839811542
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.030624263839811542,26,0.030624263839811542
Office -> Subway -> Neighborhood,3,0.030405405405405407,9,0.030405405405405407
Bus Station -> Bar,2,0.02965599051008304,25,0.02965599051008304
Deli / Bodega -> Park -> Office,3,0.02944640753828033,25,0.02944640753828033
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.02944640753828033,25,0.02944640753828033
Office -> Deli / Bodega -> Neighborhood -> Office,4,0.02944640753828033,25,0.02944640753828033
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.02944640753828033,25,0.02944640753828033
Office -> Food & Drink Shop -> Train Station,3,0.029227557411273485,14,0.029227557411273485
Subway -> Office -> Train Station,3,0.029227557411273485,14,0.029227557411273485
Train Station -> American Restaurant -> Train Station,3,0.029227557411273485,14,0.029227557411273485
Coffee Shop -> Food & Drink Shop -> Office -> Train Station,4,0.029227557411273485,14,0.029227557411273485
Office -> Train Station -> Coffee Shop -> Office -> Train Station,5,0.029227557411273485,14,0.029227557411273485
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.029227557411273485,14,0.029227557411273485
American Restaurant -> Bus Station,2,0.02912621359223301,9,0.02912621359223301
Deli / Bodega -> Bus Station,2,0.02912621359223301,9,0.02912621359223301
Coffee Shop -> Park -> Coffee Shop,3,0.029013539651837523,15,0.029013539651837523
Park -> Office -> Coffee Shop,3,0.029013539651837523,15,0.029013539651837523
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.029013539651837523,15,0.029013539651837523
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.029013539651837523,15,0.029013539651837523
Office -> Food & Drink Shop -> Office -> Coffee Shop,4,0.029013539651837523,15,0.029013539651837523
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.029013539651837523,15,0.029013539651837523
