sequence,length,participation_index,tail_event_count,last_participation_ratio
Train Station -> Subway,2,0.020348837209302327,7,0.020348837209302327
Train Station -> Subway -> Train Station,3,0.020348837209302327,7,0.025
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.020134228187919462,3,0.020134228187919462
Subway -> Residential Building (Apartment / Condo),2,0.020134228187919462,3,0.020134228187919462
Train Station -> Gym / Fitness Center,2,0.019943019943019943,7,0.019943019943019943
Train Station -> Gym / Fitness Center -> Train Station,3,0.019943019943019943,11,0.039285714285714285
Gym / Fitness Center -> Deli / Bodega,2,0.01910828025477707,3,0.01910828025477707
Park -> Deli / Bodega,2,0.01910828025477707,3,0.01910828025477707
Park -> American Restaurant,2,0.0189873417721519,3,0.0189873417721519
Train Station -> Office,2,0.0189873417721519,9,0.0189873417721519
Train Station -> Office -> Train Station,3,0.0189873417721519,7,0.025
Food & Drink Shop -> Bar,2,0.018947368421052633,9,0.018947368421052633
Home (private) -> Bar,2,0.018947368421052633,9,0.018947368421052633
American Restaurant -> Park,2,0.017937219730941704,4,0.017937219730941704
Deli / Bodega -> Park,2,0.017937219730941704,4,0.017937219730941704
Gym / Fitness Center -> Park,2,0.017937219730941704,4,0.017937219730941704
Subway -> Park,2,0.017937219730941704,4,0.017937219730941704
Coffee Shop -> Subway -> Park,3,0.017937219730941704,4,0.017937219730941704
Park -> Food & Drink Shop -> Park,3,0.017937219730941704,4,0.017937219730941704
Bar -> Neighborhood,2,0.017142857142857144,3,0.017142857142857144
Food & Drink Shop -> Neighborhood,2,0.017142857142857144,3,0.017142857142857144
Park -> Neighborhood,2,0.017142857142857144,3,0.017142857142857144
Park -> Office -> Neighborhood,3,0.017142857142857144,3,0.017142857142857144
Neighborhood -> Food & Drink Shop,2,0.017123287671232876,5,0.017123287671232876
Park -> Food & Drink Shop -> Gym / Fitness Center,3,0.017094017094017096,6,0.017094017094017096
Coffee Shop -> Neighborhood -> Office,3,0.016877637130801686,8,0.016877637130801686
Train Station -> Coffee Shop -> Office,3,0.016877637130801686,8,0.016877637130801686
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.016877637130801686,8,0.016877637130801686
Park -> Office -> Neighborhood -> Office,4,0.016877637130801686,8,0.016877637130801686
Park -> Other Great Outdoors,2,0.016666666666666666,4,0.016666666666666666
Office -> Gym / Fitness Center -> Coffee Shop,3,0.01557632398753894,5,0.01557632398753894
Office -> Gym / Fitness Center -> Office,3,0.014767932489451477,7,0.014767932489451477
Park -> Neighborhood -> Office,3,0.014767932489451477,7,0.014767932489451477
Bar -> Subway,2,0.014534883720930232,5,0.014534883720930232
Park -> Subway,2,0.014534883720930232,5,0.014534883720930232
Coffee Shop -> Office -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Gym / Fitness Center -> Subway -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Office -> Gym / Fitness Center -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Other Great Outdoors -> Subway -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Office -> Coffee Shop -> Office -> Train Station,4,0.014285714285714285,4,0.014285714285714285
Deli / Bodega -> Gym / Fitness Center,2,0.014245014245014245,5,0.014245014245014245
Park -> Gym / Fitness Center,2,0.014245014245014245,5,0.014245014245014245
American Restaurant -> Food & Drink Shop,2,0.0136986301369863,4,0.0136986301369863
American Restaurant -> Coffee Shop -> Park,3,0.013452914798206279,3,0.013452914798206279
Office -> Coffee Shop -> Park,3,0.013452914798206279,3,0.013452914798206279
American Restaurant -> Residential Building (Apartment / Condo),2,0.013422818791946308,2,0.013422818791946308
Home (private) -> Residential Building (Apartment / Condo),2,0.013422818791946308,2,0.013422818791946308
Office -> Residential Building (Apartment / Condo),2,0.013422818791946308,2,0.013422818791946308
Food & Drink Shop -> Deli / Bodega,2,0.012738853503184714,2,0.012738853503184714
Train Station -> Deli / Bodega,2,0.012738853503184714,2,0.012738853503184714
Deli / Bodega -> Office -> Deli / Bodega,3,0.012738853503184714,2,0.012738853503184714
Office -> Coffee Shop -> Deli / Bodega,3,0.012738853503184714,2,0.012738853503184714
American Restaurant -> Office,2,0.012658227848101266,6,0.012658227848101266
Food & Drink Shop -> American Restaurant,2,0.012658227848101266,2,0.012658227848101266
Residential Building (Apartment / Condo) -> American Restaurant,2,0.012658227848101266,2,0.012658227848101266
Deli / Bodega -> Coffee Shop -> Office,3,0.012658227848101266,6,0.012658227848101266
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,0.012658227848101266,2,0.012658227848101266
Gym / Fitness Center -> Coffee Shop -> Office,3,0.012658227848101266,6,0.012658227848101266
Park -> Bar,2,0.01263157894736842,6,0.01263157894736842
Residential Building (Apartment / Condo) -> Bar,2,0.01263157894736842,6,0.01263157894736842
Subway -> Bar,2,0.01263157894736842,6,0.01263157894736842
Gym / Fitness Center -> Other Great Outdoors,2,0.0125,3,0.0125
Bus Station -> Coffee Shop,2,0.012461059190031152,4,0.012461059190031152
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.012461059190031152,4,0.012461059190031152
Subway -> Office -> Coffee Shop,3,0.012461059190031152,4,0.012461059190031152
American Restaurant -> Subway,2,0.011627906976744186,4,0.011627906976744186
Coffee Shop -> Office -> Neighborhood,3,0.011428571428571429,2,0.011428571428571429
Deli / Bodega -> Office -> Neighborhood,3,0.011428571428571429,2,0.011428571428571429
Office -> Coffee Shop -> Neighborhood,3,0.011428571428571429,2,0.011428571428571429
Office -> Subway -> Neighborhood,3,0.011428571428571429,2,0.011428571428571429
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.011428571428571429,7,0.014767932489451477
Office -> Coffee Shop -> Neighborhood -> Office,4,0.011428571428571429,8,0.016877637130801686
American Restaurant -> Gym / Fitness Center,2,0.011396011396011397,4,0.011396011396011397
Coffee Shop -> Office -> Gym / Fitness Center,3,0.011396011396011397,4,0.011396011396011397
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,0.011396011396011397,4,0.011396011396011397
Bar -> Bus Station,2,0.011299435028248588,2,0.011299435028248588
Coffee Shop -> Bus Station,2,0.011299435028248588,2,0.011299435028248588
Office -> Bus Station,2,0.011299435028248588,2,0.011299435028248588
Other Great Outdoors -> Bus Station,2,0.011299435028248588,2,0.011299435028248588
Bus Station -> Train Station,2,0.010714285714285714,3,0.010714285714285714
Home (private) -> Train Station,2,0.010714285714285714,3,0.010714285714285714
Coffee Shop -> Office -> Neighborhood -> Office,4,0.010548523206751054,5,0.010548523206751054
Office -> Bar,2,0.010526315789473684,5,0.010526315789473684
Bar -> American Restaurant -> Bar,3,0.010526315789473684,5,0.010526315789473684
Subway -> Food & Drink Shop,2,0.010273972602739725,3,0.010273972602739725
Bar -> Park -> Food & Drink Shop,3,0.010273972602739725,3,0.010273972602739725
Coffee Shop -> Bar -> Food & Drink Shop,3,0.010273972602739725,3,0.010273972602739725
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.010273972602739725,3,0.010273972602739725
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.010273972602739725,3,0.010273972602739725
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,3,0.010273972602739725,3,0.010273972602739725
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,0.010273972602739725,3,0.010273972602739725
Other Great Outdoors -> Home (private),2,0.01023391812865497,7,0.01023391812865497
Other Great Outdoors -> Coffee Shop,2,0.009345794392523364,3,0.009345794392523364
Coffee Shop -> American Restaurant -> Coffee Shop,3,0.009345794392523364,3,0.009345794392523364
Gym / Fitness Center -> Bar -> Coffee Shop,3,0.009345794392523364,3,0.009345794392523364
Park -> Office -> Coffee Shop,3,0.009345794392523364,3,0.009345794392523364
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.009345794392523364,3,0.009345794392523364
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.009345794392523364,6,0.012658227848101266
Bar -> Subway -> Park,3,0.008968609865470852,2,0.008968609865470852
Coffee Shop -> Food & Drink Shop -> Park,3,0.008968609865470852,2,0.008968609865470852
Food & Drink Shop -> Subway -> Park,3,0.008968609865470852,2,0.008968609865470852
Gym / Fitness Center -> Bar -> Park,3,0.008968609865470852,2,0.008968609865470852
Office -> Food & Drink Shop -> Park,3,0.008968609865470852,2,0.008968609865470852
Park -> Bar -> Park,3,0.008968609865470852,2,0.008968609865470852
Park -> Office -> Park,3,0.008968609865470852,2,0.008968609865470852
Park -> Other Great Outdoors -> Park,3,0.008968609865470852,2,0.008968609865470852
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.008968609865470852,2,0.008968609865470852
Deli / Bodega -> Subway,2,0.00872093023255814,3,0.00872093023255814
Bar -> Coffee Shop -> Subway,3,0.00872093023255814,3,0.00872093023255814
Bar -> Gym / Fitness Center -> Subway,3,0.00872093023255814,3,0.00872093023255814
Coffee Shop -> Office -> Subway,3,0.00872093023255814,3,0.00872093023255814
Gym / Fitness Center -> Coffee Shop -> Subway,3,0.00872093023255814,3,0.00872093023255814
Gym / Fitness Center -> Food & Drink Shop -> Subway,3,0.00872093023255814,3,0.00872093023255814
Office -> Gym / Fitness Center -> Subway,3,0.00872093023255814,3,0.00872093023255814
Park -> Food & Drink Shop -> Subway,3,0.00872093023255814,3,0.00872093023255814
Bar -> Coffee Shop -> Subway -> Park,4,0.00872093023255814,2,0.008968609865470852
Bar -> Gym / Fitness Center -> Subway -> Train Station,4,0.00872093023255814,4,0.014285714285714285
Gym / Fitness Center -> Bar -> Coffee Shop -> Subway,4,0.00872093023255814,3,0.00872093023255814
Office -> Gym / Fitness Center -> Subway -> Train Station,4,0.00872093023255814,4,0.014285714285714285
Gym / Fitness Center -> Bar -> Coffee Shop -> Subway -> Park,5,0.00872093023255814,2,0.008968609865470852
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.008547008547008548,3,0.008547008547008548
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,0.008547008547008548,3,0.008547008547008548
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.008547008547008548,3,0.008547008547008548
Gym / Fitness Center -> Train Station -> Gym / Fitness Center,3,0.008547008547008548,3,0.008547008547008548
Office -> Coffee Shop -> Gym / Fitness Center,3,0.008547008547008548,3,0.008547008547008548
Subway -> Train Station -> Gym / Fitness Center,3,0.008547008547008548,3,0.008547008547008548
Gym / Fitness Center -> Train Station -> Gym / Fitness Center -> Train Station,4,0.008547008547008548,6,0.02142857142857143
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,0.008547008547008548,4,0.014285714285714285
Train Station -> Subway -> Train Station -> Gym / Fitness Center,4,0.008547008547008548,3,0.008547008547008548
Train Station -> Subway -> Train Station -> Gym / Fitness Center -> Train Station,5,0.008547008547008548,4,0.014285714285714285
Office -> Park -> Office,3,0.008438818565400843,4,0.008438818565400843
Office -> Train Station -> Office,3,0.008438818565400843,4,0.008438818565400843
Park -> Deli / Bodega -> Office,3,0.008438818565400843,4,0.008438818565400843
Subway -> Deli / Bodega -> Office,3,0.008438818565400843,4,0.008438818565400843
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.008438818565400843,4,0.008438818565400843
Office -> Train Station -> Office -> Train Station,4,0.008438818565400843,3,0.010714285714285714
Park -> Deli / Bodega -> Office -> Neighborhood,4,0.008438818565400843,2,0.011428571428571429
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,0.008438818565400843,7,0.014767932489451477
Deli / Bodega -> Bar,2,0.008421052631578947,4,0.008421052631578947
Other Great Outdoors -> Bar,2,0.008421052631578947,4,0.008421052631578947
Train Station -> Bar,2,0.008421052631578947,4,0.008421052631578947
Bar -> Subway -> Bar,3,0.008421052631578947,4,0.008421052631578947
Bar -> Other Great Outdoors,2,0.008333333333333333,2,0.008333333333333333
Bus Station -> Other Great Outdoors,2,0.008333333333333333,2,0.008333333333333333
Coffee Shop -> Other Great Outdoors,2,0.008333333333333333,2,0.008333333333333333
Deli / Bodega -> Other Great Outdoors,2,0.008333333333333333,2,0.008333333333333333
Home (private) -> Other Great Outdoors,2,0.008333333333333333,2,0.008333333333333333
Subway -> Other Great Outdoors,2,0.008333333333333333,2,0.008333333333333333
Train Station -> Other Great Outdoors,2,0.008333333333333333,2,0.008333333333333333
Bar -> Gym / Fitness Center -> Train Station,3,0.007142857142857143,2,0.007142857142857143
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.007142857142857143,2,0.007142857142857143
Home (private) -> Food & Drink Shop,2,0.00684931506849315,2,0.00684931506849315
Other Great Outdoors -> Food & Drink Shop,2,0.00684931506849315,2,0.00684931506849315
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,3,0.00684931506849315,2,0.00684931506849315
Bar -> Coffee Shop -> Food & Drink Shop,3,0.00684931506849315,2,0.00684931506849315
Coffee Shop -> Park -> Food & Drink Shop,3,0.00684931506849315,2,0.00684931506849315
Coffee Shop -> Subway -> Food & Drink Shop,3,0.00684931506849315,2,0.00684931506849315
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.00684931506849315,2,0.00684931506849315
Park -> American Restaurant -> Food & Drink Shop,3,0.00684931506849315,2,0.00684931506849315
Park -> Gym / Fitness Center -> Food & Drink Shop,3,0.00684931506849315,2,0.00684931506849315
Coffee Shop -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.00684931506849315,2,0.00684931506849315
Coffee Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,0.00684931506849315,3,0.008547008547008548
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,4,0.00684931506849315,2,0.00684931506849315
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,0.00684931506849315,2,0.00684931506849315
Gym / Fitness Center -> Bar -> Coffee Shop -> Food & Drink Shop,4,0.00684931506849315,2,0.00684931506849315
Office -> Coffee Shop -> Park -> Food & Drink Shop,4,0.00684931506849315,2,0.00684931506849315
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.00684931506849315,2,0.00684931506849315
Coffee Shop -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,0.00684931506849315,3,0.008547008547008548
Coffee Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,0.00684931506849315,2,0.00684931506849315
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,0.00684931506849315,2,0.00684931506849315
Office -> Coffee Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,0.00684931506849315,3,0.008547008547008548
Bar -> Residential Building (Apartment / Condo),2,0.006711409395973154,1,0.006711409395973154
Bus Station -> Residential Building (Apartment / Condo),2,0.006711409395973154,1,0.006711409395973154
Train Station -> Residential Building (Apartment / Condo),2,0.006711409395973154,1,0.006711409395973154
American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,0.006711409395973154,1,0.006711409395973154
Coffee Shop -> Gym / Fitness Center -> Residential Building (Apartment / Condo),3,0.006711409395973154,1,0.006711409395973154
Coffee Shop -> Subway -> Residential Building (Apartment / Condo),3,0.006711409395973154,1,0.006711409395973154
Gym / Fitness Center -> American Restaurant -> Residential Building (Apartment / Condo),3,0.006711409395973154,1,0.006711409395973154
Neighborhood -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,0.006711409395973154,1,0.006711409395973154
Office -> Bar -> Residential Building (Apartment / Condo),3,0.006711409395973154,1,0.006711409395973154
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo),3,0.006711409395973154,1,0.006711409395973154
Subway -> Office -> Residential Building (Apartment / Condo),3,0.006711409395973154,1,0.006711409395973154
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),4,0.006711409395973154,1,0.006711409395973154
American Restaurant -> Deli / Bodega,2,0.006369426751592357,1,0.006369426751592357
Neighborhood -> Deli / Bodega,2,0.006369426751592357,1,0.006369426751592357
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.006369426751592357,1,0.006369426751592357
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Coffee Shop -> American Restaurant -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Coffee Shop -> Food & Drink Shop -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Coffee Shop -> Office -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Food & Drink Shop -> Coffee Shop -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Neighborhood -> Office -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Park -> Coffee Shop -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Park -> Office -> Deli / Bodega,3,0.006369426751592357,1,0.006369426751592357
Coffee Shop -> American Restaurant -> Coffee Shop -> Deli / Bodega,4,0.006369426751592357,1,0.006369426751592357
Coffee Shop -> Neighborhood -> Office -> Deli / Bodega,4,0.006369426751592357,1,0.006369426751592357
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.006369426751592357,1,0.006369426751592357
Gym / Fitness Center -> Park -> Deli / Bodega -> Office,4,0.006369426751592357,4,0.008438818565400843
Office -> Neighborhood -> Office -> Deli / Bodega,4,0.006369426751592357,1,0.006369426751592357
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.006369426751592357,1,0.006369426751592357
Gym / Fitness Center -> Park -> Deli / Bodega -> Office -> Deli / Bodega,5,0.006369426751592357,1,0.006369426751592357
Gym / Fitness Center -> Park -> Deli / Bodega -> Office -> Neighborhood,5,0.006369426751592357,2,0.011428571428571429
Office -> Coffee Shop -> Neighborhood -> Office -> Deli / Bodega,5,0.006369426751592357,1,0.006369426751592357
Bus Station -> American Restaurant,2,0.006329113924050633,1,0.006329113924050633
Bus Station -> Office,2,0.006329113924050633,3,0.006329113924050633
Deli / Bodega -> American Restaurant,2,0.006329113924050633,1,0.006329113924050633
Home (private) -> American Restaurant,2,0.006329113924050633,1,0.006329113924050633
Neighborhood -> American Restaurant,2,0.006329113924050633,1,0.006329113924050633
Other Great Outdoors -> American Restaurant,2,0.006329113924050633,1,0.006329113924050633
Other Great Outdoors -> Office,2,0.006329113924050633,3,0.006329113924050633
Train Station -> American Restaurant,2,0.006329113924050633,1,0.006329113924050633
American Restaurant -> Bar -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
American Restaurant -> Coffee Shop -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
American Restaurant -> Subway -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Bar -> Gym / Fitness Center -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Bar -> Office -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Bus Station -> American Restaurant -> Train Station,3,0.006329113924050633,2,0.007142857142857143
Coffee Shop -> Park -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Coffee Shop -> Train Station -> Office,3,0.006329113924050633,3,0.006329113924050633
Food & Drink Shop -> Park -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Gym / Fitness Center -> Bar -> Office,3,0.006329113924050633,3,0.006329113924050633
Gym / Fitness Center -> Office -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Gym / Fitness Center -> Park -> Office,3,0.006329113924050633,3,0.006329113924050633
Gym / Fitness Center -> Residential Building (Apartment / Condo) -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Gym / Fitness Center -> Train Station -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Office -> Bar -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Office -> Coffee Shop -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Office -> Deli / Bodega -> Office,3,0.006329113924050633,3,0.006329113924050633
Office -> Gym / Fitness Center -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Office -> Subway -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Park -> Coffee Shop -> Office,3,0.006329113924050633,3,0.006329113924050633
Park -> Food & Drink Shop -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Park -> Subway -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Residential Building (Apartment / Condo) -> Bar -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Subway -> Office -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Subway -> Train Station -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Train Station -> Gym / Fitness Center -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Train Station -> Office -> American Restaurant,3,0.006329113924050633,1,0.006329113924050633
Bar -> American Restaurant -> Bar -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Coffee Shop -> Food & Drink Shop -> Park -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Coffee Shop -> Office -> Train Station -> Office,4,0.006329113924050633,3,0.006329113924050633
Coffee Shop -> Park -> American Restaurant -> Food & Drink Shop,4,0.006329113924050633,2,0.00684931506849315
Coffee Shop -> Park -> Food & Drink Shop -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Coffee Shop -> Train Station -> Office -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Food & Drink Shop -> Park -> American Restaurant -> Food & Drink Shop,4,0.006329113924050633,2,0.00684931506849315
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Gym / Fitness Center -> Park -> Office -> Neighborhood,4,0.006329113924050633,2,0.011428571428571429
Office -> Coffee Shop -> American Restaurant -> Coffee Shop,4,0.006329113924050633,3,0.009345794392523364
Office -> Coffee Shop -> American Restaurant -> Deli / Bodega,4,0.006329113924050633,1,0.006369426751592357
Office -> Coffee Shop -> Park -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Office -> Train Station -> Office -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Park -> Coffee Shop -> Office -> Deli / Bodega,4,0.006329113924050633,1,0.006369426751592357
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,4,0.006329113924050633,2,0.00684931506849315
Park -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Train Station -> Coffee Shop -> Train Station -> Office,4,0.006329113924050633,3,0.006329113924050633
Train Station -> Gym / Fitness Center -> Train Station -> American Restaurant,4,0.006329113924050633,1,0.006329113924050633
Train Station -> Office -> Train Station -> Office,4,0.006329113924050633,3,0.006329113924050633
