sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.03867403314917127,7,0.03867403314917127
Home (private) -> Bus Station,2,0.038461538461538464,9,0.038461538461538464
Other Great Outdoors -> Bus Station,2,0.038461538461538464,9,0.038461538461538464
American Restaurant -> Coffee Shop,2,0.03773584905660377,14,0.03773584905660377
Food & Drink Shop -> Coffee Shop,2,0.03773584905660377,14,0.03773584905660377
Subway -> Neighborhood,2,0.036036036036036036,8,0.036036036036036036
Subway -> Food & Drink Shop,2,0.036011080332409975,13,0.036011080332409975
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.036011080332409975,13,0.036011080332409975
Park -> Food & Drink Shop -> Park,3,0.036,9,0.036
Gym / Fitness Center -> Deli / Bodega,2,0.03571428571428571,7,0.03571428571428571
Office -> Gym / Fitness Center -> Train Station,3,0.03508771929824561,12,0.03508771929824561
Deli / Bodega -> Coffee Shop,2,0.03504043126684636,13,0.03504043126684636
Food & Drink Shop -> Subway,2,0.0332541567695962,14,0.0332541567695962
Office -> Park -> Food & Drink Shop,3,0.0332409972299169,12,0.0332409972299169
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03314917127071823,6,0.03314917127071823
Office -> Subway -> Train Station,3,0.03216374269005848,11,0.03216374269005848
Subway -> Food & Drink Shop -> Park,3,0.032,8,0.032
Office -> Bar,2,0.031096563011456628,19,0.031096563011456628
Gym / Fitness Center -> Subway,2,0.030878859857482184,13,0.030878859857482184
Other Great Outdoors -> Subway,2,0.030878859857482184,13,0.030878859857482184
Gym / Fitness Center -> Subway -> Train Station,3,0.030878859857482184,13,0.038011695906432746
Office -> Coffee Shop -> Gym / Fitness Center,3,0.030660377358490566,13,0.030660377358490566
Neighborhood -> Food & Drink Shop,2,0.030470914127423823,11,0.030470914127423823
Park -> Coffee Shop,2,0.029649595687331536,11,0.029649595687331536
Train Station -> Coffee Shop,2,0.029649595687331536,11,0.029649595687331536
Train Station -> Coffee Shop -> Train Station,3,0.029649595687331536,14,0.04093567251461988
Park -> Subway,2,0.028503562945368172,12,0.028503562945368172
Deli / Bodega -> Park,2,0.028,7,0.028
Neighborhood -> Park,2,0.028,7,0.028
Park -> Coffee Shop -> Park,3,0.028,7,0.028
Bar -> Food & Drink Shop,2,0.027700831024930747,10,0.027700831024930747
Bar -> Residential Building (Apartment / Condo),2,0.027624309392265192,5,0.027624309392265192
Subway -> Residential Building (Apartment / Condo),2,0.027624309392265192,5,0.027624309392265192
Gym / Fitness Center -> Coffee Shop -> Office,3,0.027538726333907058,16,0.027538726333907058
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.027538726333907058,16,0.027538726333907058
Subway -> Office -> Coffee Shop,3,0.026954177897574125,10,0.026954177897574125
Other Great Outdoors -> Subway -> Train Station,3,0.02631578947368421,9,0.02631578947368421
Deli / Bodega -> Office -> Deli / Bodega,3,0.025510204081632654,5,0.025510204081632654
Coffee Shop -> Office -> Food & Drink Shop,3,0.024930747922437674,9,0.024930747922437674
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.024930747922437674,7,0.028
Train Station -> Office,2,0.024096385542168676,14,0.024096385542168676
Office -> Subway -> Office,3,0.024096385542168676,14,0.024096385542168676
Train Station -> Office -> Train Station,3,0.024096385542168676,12,0.03508771929824561
American Restaurant -> Park,2,0.024,6,0.024
Coffee Shop -> Food & Drink Shop -> Park,3,0.024,6,0.024
Park -> Office -> Park,3,0.024,6,0.024
Train Station -> Subway,2,0.023752969121140142,10,0.023752969121140142
Train Station -> Subway -> Train Station,3,0.023752969121140142,15,0.043859649122807015
Coffee Shop -> Office -> Gym / Fitness Center,3,0.02358490566037736,10,0.02358490566037736
Park -> Bar,2,0.022913256955810146,14,0.022913256955810146
Subway -> Bar,2,0.022913256955810146,14,0.022913256955810146
Park -> Neighborhood,2,0.02252252252252252,5,0.02252252252252252
Office -> Gym / Fitness Center -> Office,3,0.022375215146299483,13,0.022375215146299483
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.0221606648199446,8,0.0221606648199446
Subway -> Office -> Food & Drink Shop,3,0.0221606648199446,8,0.0221606648199446
American Restaurant -> Residential Building (Apartment / Condo),2,0.022099447513812154,4,0.022099447513812154
Home (private) -> Residential Building (Apartment / Condo),2,0.022099447513812154,4,0.022099447513812154
Office -> Residential Building (Apartment / Condo),2,0.022099447513812154,4,0.022099447513812154
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.0215633423180593,8,0.0215633423180593
Bar -> Subway,2,0.021377672209026127,9,0.021377672209026127
Coffee Shop -> Bus Station,2,0.021367521367521368,5,0.021367521367521368
Food & Drink Shop -> Bus Station,2,0.021367521367521368,5,0.021367521367521368
Home (private) -> American Restaurant,2,0.02127659574468085,4,0.02127659574468085
Home (private) -> Bar,2,0.02127659574468085,13,0.02127659574468085
Neighborhood -> American Restaurant,2,0.02127659574468085,4,0.02127659574468085
Park -> American Restaurant,2,0.02127659574468085,4,0.02127659574468085
Office -> Park -> American Restaurant,3,0.02127659574468085,4,0.02127659574468085
American Restaurant -> Gym / Fitness Center,2,0.02122641509433962,9,0.02122641509433962
Park -> Gym / Fitness Center,2,0.02122641509433962,9,0.02122641509433962
Train Station -> Gym / Fitness Center,2,0.02122641509433962,9,0.02122641509433962
Train Station -> Gym / Fitness Center -> Train Station,3,0.02122641509433962,20,0.05847953216374269
American Restaurant -> Office,2,0.020654044750430294,12,0.020654044750430294
Office -> Food & Drink Shop -> Office,3,0.020654044750430294,12,0.020654044750430294
Bus Station -> Train Station,2,0.02046783625730994,7,0.02046783625730994
Coffee Shop -> Office -> Train Station,3,0.02046783625730994,7,0.02046783625730994
Office -> Coffee Shop -> Office -> Train Station,4,0.02046783625730994,7,0.02046783625730994
Food & Drink Shop -> Deli / Bodega,2,0.02040816326530612,4,0.02040816326530612
Park -> Deli / Bodega,2,0.02040816326530612,4,0.02040816326530612
Train Station -> Deli / Bodega,2,0.02040816326530612,4,0.02040816326530612
Coffee Shop -> Office -> Deli / Bodega,3,0.02040816326530612,4,0.02040816326530612
Office -> Coffee Shop -> Deli / Bodega,3,0.02040816326530612,4,0.02040816326530612
Other Great Outdoors -> Park,2,0.02,5,0.02
Neighborhood -> Food & Drink Shop -> Park,3,0.02,5,0.02
Office -> Coffee Shop -> Park,3,0.02,5,0.02
Office -> Neighborhood -> Park,3,0.02,5,0.02
Park -> Bar -> Park,3,0.02,5,0.02
Subway -> Office -> Park,3,0.02,5,0.02
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.02,5,0.02
Subway -> Office -> Food & Drink Shop -> Park,4,0.02,5,0.02
Bar -> American Restaurant -> Bar,3,0.019639934533551555,12,0.019639934533551555
American Restaurant -> Food & Drink Shop,2,0.019390581717451522,7,0.019390581717451522
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.019390581717451522,7,0.019390581717451522
Neighborhood -> Office -> Food & Drink Shop,3,0.019390581717451522,7,0.019390581717451522
Neighborhood -> Office -> Food & Drink Shop -> Park,4,0.019390581717451522,5,0.02
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.019390581717451522,7,0.019390581717451522
Office -> Subway -> Office -> Food & Drink Shop,4,0.019390581717451522,7,0.019390581717451522
Office -> Neighborhood -> Office -> Food & Drink Shop -> Park,5,0.019390581717451522,5,0.02
Office -> Subway -> Office -> Food & Drink Shop -> Park,5,0.019390581717451522,5,0.02
Train Station -> Coffee Shop -> Office,3,0.0189328743545611,11,0.0189328743545611
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.018867924528301886,8,0.018867924528301886
Gym / Fitness Center -> Office -> Coffee Shop,3,0.018867924528301886,7,0.018867924528301886
Food & Drink Shop -> Neighborhood,2,0.018018018018018018,4,0.018018018018018018
Train Station -> Neighborhood,2,0.018018018018018018,4,0.018018018018018018
Deli / Bodega -> Bar,2,0.01800327332242226,11,0.01800327332242226
Bar -> Other Great Outdoors,2,0.017482517482517484,5,0.017482517482517484
Home (private) -> Other Great Outdoors,2,0.017482517482517484,5,0.017482517482517484
Park -> Other Great Outdoors,2,0.017482517482517484,5,0.017482517482517484
Deli / Bodega -> Coffee Shop -> Office,3,0.01721170395869191,10,0.01721170395869191
Office -> Deli / Bodega -> Office,3,0.01721170395869191,10,0.01721170395869191
Park -> Neighborhood -> Office,3,0.01721170395869191,10,0.01721170395869191
Bar -> Bus Station,2,0.017094017094017096,4,0.017094017094017096
Train Station -> Bus Station,2,0.017094017094017096,4,0.017094017094017096
American Restaurant -> Subway,2,0.0166270783847981,7,0.0166270783847981
Gym / Fitness Center -> Food & Drink Shop -> Subway,3,0.0166270783847981,7,0.0166270783847981
Deli / Bodega -> Food & Drink Shop,2,0.01662049861495845,6,0.01662049861495845
Coffee Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.01662049861495845,6,0.01662049861495845
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.01662049861495845,6,0.01662049861495845
Gym / Fitness Center -> Coffee Shop -> Food & Drink Shop,3,0.01662049861495845,6,0.01662049861495845
Office -> Coffee Shop -> Food & Drink Shop,3,0.01662049861495845,6,0.01662049861495845
Office -> Neighborhood -> Food & Drink Shop,3,0.01662049861495845,6,0.01662049861495845
Office -> Subway -> Food & Drink Shop,3,0.01662049861495845,6,0.01662049861495845
Gym / Fitness Center -> Coffee Shop -> Office -> Food & Drink Shop,4,0.01662049861495845,6,0.01662049861495845
Office -> Neighborhood -> Food & Drink Shop -> Park,4,0.01662049861495845,5,0.02
Office -> Subway -> Food & Drink Shop -> Park,4,0.01662049861495845,5,0.02
Subway -> Office -> Park -> Food & Drink Shop,4,0.01662049861495845,6,0.01662049861495845
Gym / Fitness Center -> Coffee Shop -> Office -> Food & Drink Shop -> Park,5,0.01662049861495845,6,0.024
Residential Building (Apartment / Condo) -> Bar,2,0.016366612111292964,10,0.016366612111292964
Office -> Food & Drink Shop -> Coffee Shop,3,0.016172506738544475,6,0.016172506738544475
Office -> Gym / Fitness Center -> Coffee Shop,3,0.016172506738544475,6,0.016172506738544475
American Restaurant -> Coffee Shop -> Park,3,0.016,4,0.016
Coffee Shop -> Subway -> Park,3,0.016,4,0.016
Gym / Fitness Center -> Bar -> Park,3,0.016,4,0.016
Neighborhood -> Office -> Park,3,0.016,4,0.016
Office -> Subway -> Park,3,0.016,4,0.016
Park -> Neighborhood -> Park,3,0.016,4,0.016
Park -> Subway -> Park,3,0.016,4,0.016
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.016,4,0.016
Gym / Fitness Center -> Coffee Shop -> Food & Drink Shop -> Park,4,0.016,4,0.016
Office -> Neighborhood -> Office -> Park,4,0.016,4,0.016
Office -> Park -> Food & Drink Shop -> Park,4,0.016,4,0.016
Park -> Neighborhood -> Office -> Park,4,0.016,4,0.016
American Restaurant -> Bar -> American Restaurant,3,0.015957446808510637,3,0.015957446808510637
Coffee Shop -> Office -> American Restaurant,3,0.015957446808510637,3,0.015957446808510637
Deli / Bodega -> Bar -> American Restaurant,3,0.015957446808510637,3,0.015957446808510637
Food & Drink Shop -> Bar -> American Restaurant,3,0.015957446808510637,3,0.015957446808510637
Food & Drink Shop -> Park -> American Restaurant,3,0.015957446808510637,3,0.015957446808510637
Office -> Coffee Shop -> American Restaurant,3,0.015957446808510637,3,0.015957446808510637
Office -> Subway -> American Restaurant,3,0.015957446808510637,3,0.015957446808510637
Coffee Shop -> Neighborhood -> Office,3,0.01549053356282272,9,0.01549053356282272
Coffee Shop -> Subway -> Office,3,0.01549053356282272,9,0.01549053356282272
Gym / Fitness Center -> Bar -> Office,3,0.01549053356282272,9,0.01549053356282272
Coffee Shop -> Subway -> Office -> Park,4,0.01549053356282272,4,0.016
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.015306122448979591,3,0.015306122448979591
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.015306122448979591,3,0.015306122448979591
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.015306122448979591,3,0.015306122448979591
Train Station -> Bar,2,0.014729950900163666,9,0.014729950900163666
Office -> Coffee Shop -> Bar,3,0.014729950900163666,9,0.014729950900163666
Home (private) -> Train Station,2,0.014619883040935672,5,0.014619883040935672
Bar -> Gym / Fitness Center -> Train Station,3,0.014619883040935672,5,0.014619883040935672
Office -> Coffee Shop -> Train Station,3,0.014619883040935672,5,0.014619883040935672
Deli / Bodega -> Subway,2,0.014251781472684086,6,0.014251781472684086
Coffee Shop -> Office -> Subway,3,0.014251781472684086,6,0.014251781472684086
Office -> Park -> Subway,3,0.014251781472684086,6,0.014251781472684086
Subway -> Gym / Fitness Center,2,0.014150943396226415,6,0.014150943396226415
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.014150943396226415,6,0.014150943396226415
Park -> Food & Drink Shop -> Gym / Fitness Center,3,0.014150943396226415,6,0.014150943396226415
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,0.014150943396226415,6,0.014150943396226415
Gym / Fitness Center -> Other Great Outdoors,2,0.013986013986013986,4,0.013986013986013986
Train Station -> Other Great Outdoors,2,0.013986013986013986,4,0.013986013986013986
Bar -> Coffee Shop -> Food & Drink Shop,3,0.013850415512465374,5,0.013850415512465374
Coffee Shop -> Park -> Food & Drink Shop,3,0.013850415512465374,5,0.013850415512465374
Deli / Bodega -> Office -> Food & Drink Shop,3,0.013850415512465374,5,0.013850415512465374
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.013850415512465374,5,0.013850415512465374
Park -> Gym / Fitness Center -> Food & Drink Shop,3,0.013850415512465374,5,0.013850415512465374
Subway -> Neighborhood -> Food & Drink Shop,3,0.013850415512465374,5,0.013850415512465374
Bar -> Coffee Shop -> Food & Drink Shop -> Park,4,0.013850415512465374,4,0.016
Coffee Shop -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.013850415512465374,5,0.013850415512465374
Office -> Coffee Shop -> Gym / Fitness Center -> Food & Drink Shop,4,0.013850415512465374,5,0.013850415512465374
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.013850415512465374,5,0.013850415512465374
Office -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.013850415512465374,5,0.013850415512465374
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,0.013850415512465374,5,0.013850415512465374
Subway -> Neighborhood -> Food & Drink Shop -> Park,4,0.013850415512465374,5,0.02
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,0.013850415512465374,5,0.013850415512465374
Coffee Shop -> Food & Drink Shop -> Office,3,0.013769363166953529,8,0.013769363166953529
Office -> Park -> Office,3,0.013769363166953529,8,0.013769363166953529
Coffee Shop -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.013769363166953529,5,0.013850415512465374
Coffee Shop -> Office -> Subway -> Office,4,0.013769363166953529,8,0.013769363166953529
Coffee Shop -> Office -> Subway -> Office -> Food & Drink Shop,5,0.013769363166953529,5,0.013850415512465374
Coffee Shop -> Office -> Neighborhood,3,0.013513513513513514,3,0.013513513513513514
Gym / Fitness Center -> Office -> Neighborhood,3,0.013513513513513514,3,0.013513513513513514
Office -> Coffee Shop -> Neighborhood,3,0.013513513513513514,3,0.013513513513513514
Office -> Subway -> Neighborhood,3,0.013513513513513514,3,0.013513513513513514
Park -> Office -> Neighborhood,3,0.013513513513513514,3,0.013513513513513514
Coffee Shop -> Office -> Neighborhood -> Office,4,0.013513513513513514,10,0.01721170395869191
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.013513513513513514,9,0.01549053356282272
Gym / Fitness Center -> Office -> Neighborhood -> Park,4,0.013513513513513514,4,0.016
Office -> Coffee Shop -> Neighborhood -> Office,4,0.013513513513513514,9,0.01549053356282272
Office -> Subway -> Neighborhood -> Food & Drink Shop,4,0.013513513513513514,5,0.013850415512465374
Park -> Office -> Neighborhood -> Office,4,0.013513513513513514,10,0.01721170395869191
Coffee Shop -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,0.013513513513513514,5,0.013850415512465374
Gym / Fitness Center -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,0.013513513513513514,5,0.013850415512465374
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Park,5,0.013513513513513514,5,0.02
Park -> Office -> Neighborhood -> Office -> Park,5,0.013513513513513514,4,0.016
Other Great Outdoors -> Coffee Shop,2,0.013477088948787063,5,0.013477088948787063
Coffee Shop -> American Restaurant -> Coffee Shop,3,0.013477088948787063,5,0.013477088948787063
Coffee Shop -> Subway -> Coffee Shop,3,0.013477088948787063,5,0.013477088948787063
Park -> Office -> Coffee Shop,3,0.013477088948787063,5,0.013477088948787063
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.013477088948787063,5,0.013477088948787063
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.013477088948787063,5,0.013477088948787063
Other Great Outdoors -> Home (private),2,0.013221153846153846,11,0.013221153846153846
Bar -> Gym / Fitness Center -> Bar,3,0.01309328968903437,8,0.01309328968903437
Office -> Food & Drink Shop -> Bar,3,0.01309328968903437,8,0.01309328968903437
Deli / Bodega -> Bus Station,2,0.01282051282051282,3,0.01282051282051282
Office -> Bus Station,2,0.01282051282051282,3,0.01282051282051282
Gym / Fitness Center -> Park -> Office,3,0.012048192771084338,7,0.012048192771084338
Office -> Train Station -> Office,3,0.012048192771084338,7,0.012048192771084338
Park -> Coffee Shop -> Office,3,0.012048192771084338,7,0.012048192771084338
Park -> Deli / Bodega -> Office,3,0.012048192771084338,7,0.012048192771084338
Subway -> Neighborhood -> Office,3,0.012048192771084338,7,0.012048192771084338
Train Station -> Neighborhood -> Office,3,0.012048192771084338,7,0.012048192771084338
Gym / Fitness Center -> Coffee Shop -> Food & Drink Shop -> Office,4,0.012048192771084338,7,0.012048192771084338
Office -> Train Station -> Office -> Train Station,4,0.012048192771084338,9,0.02631578947368421
Subway -> Neighborhood -> Office -> Food & Drink Shop,4,0.012048192771084338,7,0.019390581717451522
Subway -> Neighborhood -> Office -> Food & Drink Shop -> Park,5,0.012048192771084338,5,0.02
Coffee Shop -> Bar -> Park,3,0.012,3,0.012
Coffee Shop -> Deli / Bodega -> Park,3,0.012,3,0.012
Coffee Shop -> Office -> Park,3,0.012,3,0.012
Deli / Bodega -> Bar -> Park,3,0.012,3,0.012
Deli / Bodega -> Office -> Park,3,0.012,3,0.012
Food & Drink Shop -> Gym / Fitness Center -> Park,3,0.012,3,0.012
Food & Drink Shop -> Office -> Park,3,0.012,3,0.012
Food & Drink Shop -> Subway -> Park,3,0.012,3,0.012
Gym / Fitness Center -> Food & Drink Shop -> Park,3,0.012,3,0.012
Office -> Deli / Bodega -> Park,3,0.012,3,0.012
Park -> Gym / Fitness Center -> Park,3,0.012,3,0.012
Park -> Other Great Outdoors -> Park,3,0.012,3,0.012
Subway -> Gym / Fitness Center -> Park,3,0.012,3,0.012
Subway -> Neighborhood -> Park,3,0.012,3,0.012
Deli / Bodega -> Office -> Food & Drink Shop -> Park,4,0.012,3,0.012
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Park,4,0.012,3,0.012
Food & Drink Shop -> Office -> Food & Drink Shop -> Park,4,0.012,3,0.012
Gym / Fitness Center -> Park -> Office -> Park,4,0.012,3,0.012
Office -> Coffee Shop -> Deli / Bodega -> Park,4,0.012,3,0.012
Office -> Park -> Office -> Park,4,0.012,3,0.012
Office -> Park -> Subway -> Park,4,0.012,3,0.012
Office -> Subway -> Neighborhood -> Park,4,0.012,3,0.012
Park -> Deli / Bodega -> Office -> Park,4,0.012,3,0.012
Park -> Office -> Neighborhood -> Park,4,0.012,3,0.012
Gym / Fitness Center -> Office -> Neighborhood -> Office -> Park,5,0.012,3,0.012
Bus Station -> Subway,2,0.011876484560570071,5,0.011876484560570071
Neighborhood -> Subway,2,0.011876484560570071,5,0.011876484560570071
Bar -> Coffee Shop -> Subway,3,0.011876484560570071,5,0.011876484560570071
Food & Drink Shop -> Park -> Subway,3,0.011876484560570071,5,0.011876484560570071
Gym / Fitness Center -> Bar -> Subway,3,0.011876484560570071,5,0.011876484560570071
Gym / Fitness Center -> Coffee Shop -> Subway,3,0.011876484560570071,5,0.011876484560570071
Gym / Fitness Center -> Office -> Subway,3,0.011876484560570071,5,0.011876484560570071
Gym / Fitness Center -> Office -> Subway -> Park,4,0.011876484560570071,3,0.012
Deli / Bodega -> Gym / Fitness Center,2,0.01179245283018868,5,0.01179245283018868
Food & Drink Shop -> Park -> Gym / Fitness Center,3,0.01179245283018868,5,0.01179245283018868
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.01179245283018868,5,0.01179245283018868
Gym / Fitness Center -> Train Station -> Gym / Fitness Center,3,0.01179245283018868,5,0.01179245283018868
Office -> Train Station -> Gym / Fitness Center,3,0.01179245283018868,5,0.01179245283018868
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop,4,0.01179245283018868,5,0.013850415512465374
Gym / Fitness Center -> Train Station -> Gym / Fitness Center -> Train Station,4,0.01179245283018868,15,0.043859649122807015
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.01179245283018868,5,0.01179245283018868
Office -> Train Station -> Gym / Fitness Center -> Train Station,4,0.01179245283018868,12,0.03508771929824561
