sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office -> Deli / Bodega,3,0.028277634961439587,11,0.028277634961439587
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.0275,33,0.0275
Coffee Shop -> Office -> Park,3,0.02737226277372263,15,0.02737226277372263
Coffee Shop -> Office -> Train Station,3,0.027190332326283987,18,0.027190332326283987
Office -> Coffee Shop -> Train Station,3,0.027190332326283987,18,0.027190332326283987
Office -> Coffee Shop -> Office -> Train Station,4,0.027190332326283987,18,0.027190332326283987
Neighborhood -> Food & Drink Shop,2,0.02666666666666667,20,0.02666666666666667
Park -> Neighborhood,2,0.026373626373626374,12,0.026373626373626374
Bar -> Residential Building (Apartment / Condo),2,0.025936599423631124,9,0.025936599423631124
Train Station -> Coffee Shop -> Office,3,0.025833333333333333,31,0.025833333333333333
Food & Drink Shop -> Deli / Bodega,2,0.02570694087403599,10,0.02570694087403599
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.02570694087403599,10,0.02570694087403599
Neighborhood -> Park,2,0.025547445255474453,14,0.025547445255474453
Park -> Subway -> Park,3,0.025547445255474453,14,0.025547445255474453
Subway -> Office -> Park,3,0.025547445255474453,14,0.025547445255474453
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.025333333333333333,19,0.025333333333333333
Other Great Outdoors -> Subway,2,0.025142857142857144,22,0.025142857142857144
Gym / Fitness Center -> Office -> Coffee Shop,3,0.024771838331160364,19,0.024771838331160364
Office -> Coffee Shop -> Gym / Fitness Center,3,0.024265644955300127,19,0.024265644955300127
Food & Drink Shop -> Bus Station,2,0.024017467248908297,11,0.024017467248908297
Food & Drink Shop -> Subway,2,0.024,21,0.024
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.024,18,0.024
Office -> Park -> Food & Drink Shop,3,0.024,18,0.024
Office -> Park -> Food & Drink Shop -> Park,4,0.024,15,0.02737226277372263
Deli / Bodega -> Office -> Park,3,0.023722627737226276,13,0.023722627737226276
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.023722627737226276,13,0.023722627737226276
Coffee Shop -> Office -> American Restaurant,3,0.02368421052631579,9,0.02368421052631579
Deli / Bodega -> Office -> American Restaurant,3,0.02368421052631579,9,0.02368421052631579
Park -> Deli / Bodega,2,0.02313624678663239,9,0.02313624678663239
Park -> Gym / Fitness Center,2,0.022988505747126436,18,0.022988505747126436
Bar -> Subway,2,0.022857142857142857,20,0.022857142857142857
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.02266666666666667,17,0.02266666666666667
Office -> Park -> Office,3,0.0225,27,0.0225
Office -> Park -> Office -> Park,4,0.0225,21,0.03832116788321168
Coffee Shop -> Office -> Neighborhood,3,0.02197802197802198,10,0.02197802197802198
Food & Drink Shop -> Office -> Park,3,0.021897810218978103,12,0.021897810218978103
Office -> Neighborhood -> Park,3,0.021897810218978103,12,0.021897810218978103
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.021897810218978103,12,0.021897810218978103
American Restaurant -> Gym / Fitness Center,2,0.021711366538952746,17,0.021711366538952746
Coffee Shop -> Office -> Gym / Fitness Center,3,0.021711366538952746,17,0.021711366538952746
Gym / Fitness Center -> Coffee Shop -> Office,3,0.021666666666666667,26,0.021666666666666667
American Restaurant -> Food & Drink Shop,2,0.021333333333333333,16,0.021333333333333333
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.021333333333333333,16,0.021333333333333333
Train Station -> Coffee Shop -> Office -> Train Station,4,0.021148036253776436,14,0.021148036253776436
Neighborhood -> American Restaurant,2,0.021052631578947368,8,0.021052631578947368
Train Station -> Office -> Coffee Shop,3,0.020860495436766623,16,0.020860495436766623
Train Station -> Office -> Coffee Shop -> Office,4,0.020860495436766623,27,0.0225
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.020860495436766623,14,0.021148036253776436
Train Station -> Deli / Bodega,2,0.02056555269922879,8,0.02056555269922879
Office -> Coffee Shop -> Deli / Bodega,3,0.02056555269922879,8,0.02056555269922879
Subway -> Gym / Fitness Center,2,0.020434227330779056,16,0.020434227330779056
Neighborhood -> Bar,2,0.020361990950226245,27,0.020361990950226245
Home (private) -> Residential Building (Apartment / Condo),2,0.020172910662824207,7,0.020172910662824207
Subway -> Residential Building (Apartment / Condo),2,0.020172910662824207,7,0.020172910662824207
Other Great Outdoors -> Park,2,0.020072992700729927,11,0.020072992700729927
Gym / Fitness Center -> Office -> Park,3,0.020072992700729927,11,0.020072992700729927
Office -> Coffee Shop -> Food & Drink Shop,3,0.02,15,0.02
Office -> Subway -> Office,3,0.02,24,0.02
Gym / Fitness Center -> Coffee Shop -> Office -> Food & Drink Shop,4,0.02,15,0.02
Gym / Fitness Center -> Coffee Shop -> Office -> Food & Drink Shop -> Park,5,0.02,11,0.020072992700729927
Train Station -> Neighborhood,2,0.01978021978021978,9,0.01978021978021978
Home (private) -> Bus Station,2,0.019650655021834062,9,0.019650655021834062
Train Station -> Bar,2,0.0196078431372549,26,0.0196078431372549
Train Station -> Bar -> Train Station,3,0.0196078431372549,22,0.03323262839879154
Bus Station -> Coffee Shop,2,0.01955671447196871,15,0.01955671447196871
Bus Station -> Coffee Shop -> Bus Station,3,0.01955671447196871,10,0.021834061135371178
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.01955671447196871,15,0.01955671447196871
Home (private) -> Bar,2,0.01885369532428356,25,0.01885369532428356
Coffee Shop -> Bar -> Food & Drink Shop,3,0.018666666666666668,14,0.018666666666666668
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.018666666666666668,14,0.018666666666666668
Gym / Fitness Center -> Coffee Shop -> Food & Drink Shop,3,0.018666666666666668,14,0.018666666666666668
Bus Station -> American Restaurant,2,0.018421052631578946,7,0.018421052631578946
Train Station -> American Restaurant,2,0.018421052631578946,7,0.018421052631578946
American Restaurant -> Bar -> American Restaurant,3,0.018421052631578946,7,0.018421052631578946
Gym / Fitness Center -> Office -> American Restaurant,3,0.018421052631578946,7,0.018421052631578946
Train Station -> American Restaurant -> Train Station,3,0.018421052631578946,20,0.030211480362537766
Deli / Bodega -> Coffee Shop -> Office,3,0.018333333333333333,22,0.018333333333333333
Office -> Food & Drink Shop -> Coffee Shop,3,0.018252933507170794,14,0.018252933507170794
Subway -> Office -> Coffee Shop,3,0.018252933507170794,14,0.018252933507170794
Gym / Fitness Center -> Bar -> Park,3,0.01824817518248175,10,0.01824817518248175
Park -> Neighborhood -> Park,3,0.01824817518248175,10,0.01824817518248175
Office -> Subway -> Office -> Park,4,0.01824817518248175,10,0.01824817518248175
Subway -> Office -> Food & Drink Shop -> Park,4,0.01824817518248175,10,0.01824817518248175
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.01812688821752266,12,0.01812688821752266
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.01812688821752266,12,0.01812688821752266
Bar -> American Restaurant -> Bar,3,0.01809954751131222,24,0.01809954751131222
American Restaurant -> Deli / Bodega,2,0.017994858611825194,7,0.017994858611825194
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.017994858611825194,7,0.017994858611825194
American Restaurant -> Other Great Outdoors,2,0.017928286852589643,9,0.017928286852589643
Park -> Office -> Neighborhood,3,0.017582417582417582,8,0.017582417582417582
Office -> American Restaurant -> Office,3,0.0175,21,0.0175
Deli / Bodega -> Bus Station,2,0.017467248908296942,8,0.017467248908296942
Bar -> Gym / Fitness Center -> Bar,3,0.017345399698340876,23,0.017345399698340876
Deli / Bodega -> Food & Drink Shop,2,0.017333333333333333,13,0.017333333333333333
Deli / Bodega -> Office -> Food & Drink Shop,3,0.017333333333333333,13,0.017333333333333333
American Restaurant -> Residential Building (Apartment / Condo),2,0.01729106628242075,6,0.01729106628242075
Office -> Residential Building (Apartment / Condo),2,0.01729106628242075,6,0.01729106628242075
Deli / Bodega -> Subway,2,0.017142857142857144,15,0.017142857142857144
Train Station -> Subway,2,0.017142857142857144,15,0.017142857142857144
Train Station -> Subway -> Train Station,3,0.017142857142857144,23,0.03474320241691843
Home (private) -> Train Station,2,0.01661631419939577,11,0.01661631419939577
Bar -> Gym / Fitness Center -> Train Station,3,0.01661631419939577,11,0.01661631419939577
Bus Station -> American Restaurant -> Train Station,3,0.01661631419939577,11,0.01661631419939577
Coffee Shop -> Bar -> Train Station,3,0.01661631419939577,11,0.01661631419939577
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.01661631419939577,11,0.01661631419939577
Deli / Bodega -> Gym / Fitness Center,2,0.016602809706257982,13,0.016602809706257982
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.016602809706257982,13,0.016602809706257982
Coffee Shop -> Food & Drink Shop -> Park,3,0.016423357664233577,9,0.016423357664233577
Office -> Coffee Shop -> Park,3,0.016423357664233577,9,0.016423357664233577
Office -> Deli / Bodega -> Park,3,0.016423357664233577,9,0.016423357664233577
Park -> Bar -> Park,3,0.016423357664233577,9,0.016423357664233577
Park -> Gym / Fitness Center -> Park,3,0.016423357664233577,9,0.016423357664233577
Office -> Food & Drink Shop -> Office -> Park,4,0.016423357664233577,9,0.016423357664233577
Bus Station -> Subway,2,0.016,14,0.016
Bar -> Other Great Outdoors,2,0.01593625498007968,8,0.01593625498007968
Bus Station -> Other Great Outdoors,2,0.01593625498007968,8,0.01593625498007968
Coffee Shop -> Gym / Fitness Center -> Office,3,0.015833333333333335,19,0.015833333333333335
Park -> Coffee Shop -> Office,3,0.015833333333333335,19,0.015833333333333335
Park -> Neighborhood -> Office,3,0.015833333333333335,19,0.015833333333333335
Deli / Bodega -> American Restaurant,2,0.015789473684210527,6,0.015789473684210527
Other Great Outdoors -> American Restaurant,2,0.015789473684210527,6,0.015789473684210527
Park -> American Restaurant,2,0.015789473684210527,6,0.015789473684210527
Office -> Coffee Shop -> Office -> American Restaurant,4,0.015789473684210527,6,0.015789473684210527
Office -> Deli / Bodega -> Office -> American Restaurant,4,0.015789473684210527,6,0.015789473684210527
Deli / Bodega -> Office -> Coffee Shop,3,0.01564537157757497,12,0.01564537157757497
Office -> Deli / Bodega -> Coffee Shop,3,0.01564537157757497,12,0.01564537157757497
Office -> Train Station -> Coffee Shop,3,0.01564537157757497,12,0.01564537157757497
Office -> Train Station -> Coffee Shop -> Train Station,4,0.01564537157757497,15,0.022658610271903322
Train Station -> Office -> Train Station -> Coffee Shop,4,0.01564537157757497,12,0.01564537157757497
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.01564537157757497,15,0.022658610271903322
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.015424164524421594,6,0.015424164524421594
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.015424164524421594,6,0.015424164524421594
Food & Drink Shop -> Neighborhood,2,0.015384615384615385,7,0.015384615384615385
Gym / Fitness Center -> Neighborhood,2,0.015384615384615385,7,0.015384615384615385
Gym / Fitness Center -> Office -> Neighborhood,3,0.015384615384615385,7,0.015384615384615385
Neighborhood -> Office -> Neighborhood,3,0.015384615384615385,7,0.015384615384615385
Office -> Coffee Shop -> Neighborhood,3,0.015384615384615385,7,0.015384615384615385
Train Station -> Gym / Fitness Center,2,0.01532567049808429,12,0.01532567049808429
Train Station -> Gym / Fitness Center -> Train Station,3,0.01532567049808429,29,0.04380664652567976
Other Great Outdoors -> Subway -> Train Station,3,0.015105740181268883,10,0.015105740181268883
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,0.015,18,0.015
Coffee Shop -> Office -> Neighborhood -> Office,4,0.015,18,0.015
Park -> Office -> Neighborhood -> Office,4,0.015,18,0.015
American Restaurant -> Subway,2,0.014857142857142857,13,0.014857142857142857
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.014666666666666666,11,0.014666666666666666
Neighborhood -> Office -> Food & Drink Shop,3,0.014666666666666666,11,0.014666666666666666
Park -> Bar -> Food & Drink Shop,3,0.014666666666666666,11,0.014666666666666666
Subway -> Park -> Food & Drink Shop,3,0.014666666666666666,11,0.014666666666666666
Gym / Fitness Center -> Office -> Coffee Shop -> Food & Drink Shop,4,0.014666666666666666,11,0.014666666666666666
Subway -> Park -> Food & Drink Shop -> Park,4,0.014666666666666666,14,0.025547445255474453
Office -> Deli / Bodega -> Office -> Park,4,0.014598540145985401,8,0.014598540145985401
American Restaurant -> Office -> Coffee Shop,3,0.014341590612777053,11,0.014341590612777053
Food & Drink Shop -> Office -> Coffee Shop,3,0.014341590612777053,11,0.014341590612777053
Bus Station -> Bar,2,0.014328808446455505,19,0.014328808446455505
Deli / Bodega -> Bar,2,0.014328808446455505,19,0.014328808446455505
Bus Station -> Bar -> Bus Station,3,0.014328808446455505,7,0.015283842794759825
Coffee Shop -> Food & Drink Shop -> Office,3,0.014166666666666666,17,0.014166666666666666
Park -> Deli / Bodega -> Office,3,0.014166666666666666,17,0.014166666666666666
Neighborhood -> Subway,2,0.013714285714285714,12,0.013714285714285714
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,4,0.013595166163141994,9,0.013595166163141994
Train Station -> Office -> Coffee Shop -> Train Station,4,0.013595166163141994,9,0.013595166163141994
Coffee Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.013333333333333334,10,0.013333333333333334
Food & Drink Shop -> Coffee Shop -> Office,3,0.013333333333333334,16,0.013333333333333334
Office -> Bar -> Food & Drink Shop,3,0.013333333333333334,10,0.013333333333333334
Office -> Neighborhood -> Food & Drink Shop,3,0.013333333333333334,10,0.013333333333333334
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.013333333333333334,10,0.013333333333333334
Office -> Coffee Shop -> Office -> Neighborhood,4,0.013186813186813187,6,0.013186813186813187
Home (private) -> American Restaurant,2,0.013157894736842105,5,0.013157894736842105
Office -> Bar -> American Restaurant,3,0.013157894736842105,5,0.013157894736842105
Deli / Bodega -> Coffee Shop -> Office -> American Restaurant,4,0.013157894736842105,5,0.013157894736842105
Office -> Bus Station,2,0.013100436681222707,6,0.013100436681222707
Train Station -> Bus Station,2,0.013100436681222707,6,0.013100436681222707
Train Station -> Bus Station -> Train Station,3,0.013100436681222707,14,0.021148036253776436
Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.012853470437017995,5,0.012853470437017995
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.012853470437017995,5,0.012853470437017995
Coffee Shop -> Bar -> Park,3,0.012773722627737226,7,0.012773722627737226
Coffee Shop -> Subway -> Park,3,0.012773722627737226,7,0.012773722627737226
Deli / Bodega -> Bar -> Park,3,0.012773722627737226,7,0.012773722627737226
Neighborhood -> Food & Drink Shop -> Park,3,0.012773722627737226,7,0.012773722627737226
Neighborhood -> Office -> Park,3,0.012773722627737226,7,0.012773722627737226
Office -> Coffee Shop -> Office -> Park,4,0.012773722627737226,7,0.012773722627737226
Office -> Neighborhood -> Food & Drink Shop -> Park,4,0.012773722627737226,7,0.012773722627737226
Office -> Neighborhood -> Office -> Park,4,0.012773722627737226,7,0.012773722627737226
Park -> Neighborhood -> Office -> Park,4,0.012773722627737226,7,0.012773722627737226
Park -> Office -> Neighborhood -> Park,4,0.012773722627737226,7,0.012773722627737226
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Park,5,0.012773722627737226,7,0.012773722627737226
Neighborhood -> Gym / Fitness Center,2,0.01277139208173691,10,0.01277139208173691
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.01277139208173691,10,0.01277139208173691
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.01277139208173691,10,0.01277139208173691
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.01277139208173691,10,0.01277139208173691
Office -> Park -> Subway,3,0.012571428571428572,11,0.012571428571428572
Office -> Park -> Subway -> Park,4,0.012571428571428572,10,0.01824817518248175
Office -> Train Station -> Office,3,0.0125,15,0.0125
Office -> Train Station -> Office -> Train Station,4,0.0125,14,0.021148036253776436
Food & Drink Shop -> Train Station,2,0.012084592145015106,8,0.012084592145015106
Neighborhood -> Office -> Train Station,3,0.012084592145015106,8,0.012084592145015106
Office -> Neighborhood -> Office -> Train Station,4,0.012084592145015106,8,0.012084592145015106
Coffee Shop -> Office -> Neighborhood -> Office -> Train Station,5,0.012084592145015106,8,0.012084592145015106
Other Great Outdoors -> Bar,2,0.012066365007541479,16,0.012066365007541479
Coffee Shop -> Gym / Fitness Center -> Bar,3,0.012066365007541479,16,0.012066365007541479
Food & Drink Shop -> Gym / Fitness Center -> Bar,3,0.012066365007541479,16,0.012066365007541479
Home (private) -> Food & Drink Shop,2,0.012,9,0.012
Deli / Bodega -> Bar -> Food & Drink Shop,3,0.012,9,0.012
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,0.012,9,0.012
Office -> Subway -> Food & Drink Shop,3,0.012,9,0.012
Park -> Coffee Shop -> Food & Drink Shop,3,0.012,9,0.012
Park -> Office -> Food & Drink Shop,3,0.012,9,0.012
Office -> Subway -> Food & Drink Shop -> Park,4,0.012,12,0.021897810218978103
Office -> Subway -> Office -> Food & Drink Shop,4,0.012,9,0.012
Park -> Office -> Food & Drink Shop -> Park,4,0.012,9,0.016423357664233577
Subway -> Office -> Park -> Food & Drink Shop,4,0.012,9,0.012
Office -> Subway -> Office -> Park -> Food & Drink Shop,5,0.012,9,0.012
Office -> Park -> Coffee Shop,3,0.011734028683181226,9,0.011734028683181226
Office -> Park -> Coffee Shop -> Park,4,0.011734028683181226,8,0.014598540145985401
Coffee Shop -> Subway -> Office,3,0.011666666666666667,14,0.011666666666666667
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.011666666666666667,14,0.011666666666666667
Other Great Outdoors -> Home (private),2,0.011553273427471117,18,0.011553273427471117
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.011494252873563218,9,0.011494252873563218
Coffee Shop -> Office -> Subway,3,0.011428571428571429,10,0.011428571428571429
Gym / Fitness Center -> Office -> Subway,3,0.011428571428571429,10,0.011428571428571429
Gym / Fitness Center -> Office -> Subway -> Park,4,0.011428571428571429,7,0.012773722627737226
Office -> Coffee Shop -> Bar,3,0.011312217194570135,15,0.011312217194570135
Other Great Outdoors -> Neighborhood,2,0.01098901098901099,5,0.01098901098901099
Deli / Bodega -> Office -> Neighborhood,3,0.01098901098901099,5,0.01098901098901099
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,0.01098901098901099,5,0.01098901098901099
Office -> Subway -> Neighborhood,3,0.01098901098901099,5,0.01098901098901099
Office -> Train Station -> Neighborhood,3,0.01098901098901099,5,0.01098901098901099
Train Station -> Office -> Neighborhood,3,0.01098901098901099,5,0.01098901098901099
Subway -> Neighborhood -> Park,3,0.010948905109489052,6,0.010948905109489052
Coffee Shop -> Office -> Neighborhood -> Park,4,0.010948905109489052,6,0.010948905109489052
Deli / Bodega -> Office -> Food & Drink Shop -> Park,4,0.010948905109489052,6,0.010948905109489052
Gym / Fitness Center -> Coffee Shop -> Food & Drink Shop -> Park,4,0.010948905109489052,6,0.010948905109489052
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.010948905109489052,6,0.010948905109489052
Office -> Subway -> Neighborhood -> Park,4,0.010948905109489052,6,0.010948905109489052
Coffee Shop -> Office -> Coffee Shop -> Office -> Park,5,0.010948905109489052,6,0.010948905109489052
Office -> Subway -> Office -> Food & Drink Shop -> Park,5,0.010948905109489052,6,0.010948905109489052
Bar -> Home (private),2,0.010911424903722721,17,0.010911424903722721
Bar -> Home (private) -> Bar,3,0.010911424903722721,16,0.012066365007541479
Coffee Shop -> Neighborhood -> Office,3,0.010833333333333334,13,0.010833333333333334
Subway -> Deli / Bodega -> Office,3,0.010833333333333334,13,0.010833333333333334
Train Station -> Neighborhood -> Office,3,0.010833333333333334,13,0.010833333333333334
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.010833333333333334,13,0.010833333333333334
Train Station -> Neighborhood -> Office -> Train Station,4,0.010833333333333334,8,0.012084592145015106
Train Station -> Office -> Neighborhood -> Office,4,0.010833333333333334,13,0.010833333333333334
Train Station -> Office -> Train Station -> Office,4,0.010833333333333334,13,0.010833333333333334
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,0.010833333333333334,12,0.016
Train Station -> Office -> Neighborhood -> Office -> Train Station,5,0.010833333333333334,8,0.012084592145015106
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.010833333333333334,11,0.01661631419939577
Coffee Shop -> Park -> Food & Drink Shop,3,0.010666666666666666,8,0.010666666666666666
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.010666666666666666,8,0.010666666666666666
Coffee Shop -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.010666666666666666,8,0.010666666666666666
Coffee Shop -> Park -> Food & Drink Shop -> Park,4,0.010666666666666666,6,0.010948905109489052
