sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.02857142857142857,2,0.02857142857142857
Office -> Coffee Shop -> Deli / Bodega,3,0.02857142857142857,2,0.02857142857142857
Office -> Deli / Bodega -> Park,3,0.02857142857142857,3,0.02857142857142857
Office -> Neighborhood -> Office,3,0.02857142857142857,7,0.02857142857142857
Park -> Coffee Shop -> Office,3,0.02857142857142857,7,0.02857142857142857
Subway -> Neighborhood -> Office,3,0.02857142857142857,7,0.02857142857142857
Coffee Shop -> Office -> Train Station -> Office,4,0.02857142857142857,7,0.02857142857142857
Office -> Subway -> Office -> Deli / Bodega,4,0.02857142857142857,2,0.02857142857142857
Train Station -> Coffee Shop -> Train Station -> Office,4,0.02857142857142857,7,0.02857142857142857
Coffee Shop -> Neighborhood,2,0.0273972602739726,2,0.0273972602739726
Gym / Fitness Center -> Neighborhood,2,0.0273972602739726,2,0.0273972602739726
Coffee Shop -> Office -> Neighborhood,3,0.0273972602739726,2,0.0273972602739726
Deli / Bodega -> Office -> Neighborhood,3,0.0273972602739726,2,0.0273972602739726
Office -> Deli / Bodega -> Neighborhood,3,0.0273972602739726,2,0.0273972602739726
Park -> Deli / Bodega -> Neighborhood,3,0.0273972602739726,2,0.0273972602739726
Park -> Office -> Neighborhood,3,0.0273972602739726,2,0.0273972602739726
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.0273972602739726,7,0.02857142857142857
Gym / Fitness Center -> Park -> Deli / Bodega -> Neighborhood,4,0.0273972602739726,2,0.0273972602739726
Gym / Fitness Center -> Park -> Office -> Neighborhood,4,0.0273972602739726,2,0.0273972602739726
Park -> Deli / Bodega -> Neighborhood -> Office,4,0.0273972602739726,7,0.02857142857142857
Park -> Office -> Neighborhood -> Office,4,0.0273972602739726,7,0.02857142857142857
Subway -> Office -> Deli / Bodega -> Neighborhood,4,0.0273972602739726,2,0.0273972602739726
Gym / Fitness Center -> Park -> Deli / Bodega -> Neighborhood -> Office,5,0.0273972602739726,7,0.02857142857142857
Gym / Fitness Center -> Park -> Office -> Neighborhood -> Office,5,0.0273972602739726,7,0.02857142857142857
Deli / Bodega -> Subway,2,0.02631578947368421,4,0.02631578947368421
Home (private) -> Subway,2,0.02631578947368421,4,0.02631578947368421
Other Great Outdoors -> Subway,2,0.02631578947368421,4,0.02631578947368421
Gym / Fitness Center -> Office -> Subway,3,0.02631578947368421,4,0.02631578947368421
Office -> Gym / Fitness Center -> Subway,3,0.02631578947368421,4,0.02631578947368421
Other Great Outdoors -> Subway -> Train Station,3,0.02631578947368421,4,0.031496062992125984
Gym / Fitness Center -> Park -> Coffee Shop,3,0.025157232704402517,4,0.025157232704402517
Office -> Gym / Fitness Center -> Coffee Shop,3,0.025157232704402517,4,0.025157232704402517
Office -> Park -> Coffee Shop,3,0.025157232704402517,4,0.025157232704402517
Subway -> Office -> Coffee Shop,3,0.025157232704402517,4,0.025157232704402517
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.025157232704402517,4,0.025157232704402517
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.025157232704402517,4,0.025157232704402517
Food & Drink Shop -> Bar,2,0.024691358024691357,4,0.024691358024691357
Other Great Outdoors -> Bar,2,0.024691358024691357,4,0.024691358024691357
Park -> Bar,2,0.024691358024691357,4,0.024691358024691357
Residential Building (Apartment / Condo) -> Bar,2,0.024691358024691357,4,0.024691358024691357
Bar -> Gym / Fitness Center -> Bar,3,0.024691358024691357,4,0.024691358024691357
Bar -> Neighborhood -> Office,3,0.024489795918367346,6,0.024489795918367346
Coffee Shop -> Neighborhood -> Office,3,0.024489795918367346,6,0.024489795918367346
Coffee Shop -> Subway -> Office,3,0.024489795918367346,6,0.024489795918367346
Deli / Bodega -> Park -> Office,3,0.024489795918367346,6,0.024489795918367346
Gym / Fitness Center -> Coffee Shop -> Office,3,0.024489795918367346,6,0.024489795918367346
Gym / Fitness Center -> Subway -> Office,3,0.024489795918367346,6,0.024489795918367346
Office -> American Restaurant -> Office,3,0.024489795918367346,6,0.024489795918367346
Park -> Deli / Bodega -> Office,3,0.024489795918367346,6,0.024489795918367346
Subway -> Park -> Office,3,0.024489795918367346,6,0.024489795918367346
Train Station -> Coffee Shop -> Office,3,0.024489795918367346,6,0.024489795918367346
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.024489795918367346,6,0.024489795918367346
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.024489795918367346,6,0.024489795918367346
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.024489795918367346,6,0.024489795918367346
Office -> Deli / Bodega -> Park -> Office,4,0.024489795918367346,6,0.024489795918367346
Park -> Deli / Bodega -> Office -> Neighborhood,4,0.024489795918367346,2,0.0273972602739726
Subway -> Office -> Coffee Shop -> Office,4,0.024489795918367346,6,0.024489795918367346
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,0.024489795918367346,7,0.02857142857142857
Bus Station -> Train Station,2,0.023622047244094488,3,0.023622047244094488
Home (private) -> Train Station,2,0.023622047244094488,3,0.023622047244094488
Bar -> Subway -> Train Station,3,0.023622047244094488,3,0.023622047244094488
Train Station -> Bar -> Train Station,3,0.023622047244094488,3,0.023622047244094488
Office -> American Restaurant -> Office -> Train Station,4,0.023622047244094488,3,0.023622047244094488
Train Station -> Coffee Shop -> Office -> Train Station,4,0.023622047244094488,3,0.023622047244094488
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.023622047244094488,7,0.02857142857142857
Neighborhood -> Bus Station,2,0.023529411764705882,2,0.023529411764705882
Other Great Outdoors -> Home (private),2,0.02348993288590604,7,0.02348993288590604
American Restaurant -> Gym / Fitness Center,2,0.022727272727272728,4,0.022727272727272728
Subway -> Gym / Fitness Center,2,0.022727272727272728,4,0.022727272727272728
American Restaurant -> Gym / Fitness Center -> Bar,3,0.022727272727272728,4,0.024691358024691357
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,0.022727272727272728,4,0.022727272727272728
Gym / Fitness Center -> Park -> Gym / Fitness Center,3,0.022727272727272728,4,0.022727272727272728
Park -> Coffee Shop -> Gym / Fitness Center,3,0.022727272727272728,4,0.022727272727272728
Neighborhood -> Food & Drink Shop,2,0.022388059701492536,3,0.022388059701492536
Food & Drink Shop -> Office,2,0.02040816326530612,5,0.02040816326530612
Coffee Shop -> Park -> Office,3,0.02040816326530612,5,0.02040816326530612
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.02040816326530612,5,0.02040816326530612
Subway -> Coffee Shop -> Office,3,0.02040816326530612,5,0.02040816326530612
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.02040816326530612,5,0.02040816326530612
Coffee Shop -> Office -> Subway -> Office,4,0.02040816326530612,5,0.02040816326530612
Gym / Fitness Center -> Park -> Coffee Shop -> Office,4,0.02040816326530612,5,0.02040816326530612
Gym / Fitness Center -> Park -> Deli / Bodega -> Office,4,0.02040816326530612,5,0.02040816326530612
Office -> Park -> Coffee Shop -> Office,4,0.02040816326530612,5,0.02040816326530612
Gym / Fitness Center -> Park -> Deli / Bodega -> Office -> Neighborhood,5,0.02040816326530612,2,0.0273972602739726
Office -> Train Station -> Office -> Train Station -> Office,5,0.02040816326530612,5,0.02040816326530612
Park -> Subway,2,0.019736842105263157,3,0.019736842105263157
Coffee Shop -> Gym / Fitness Center -> Subway,3,0.019736842105263157,3,0.019736842105263157
Deli / Bodega -> Office -> Subway,3,0.019736842105263157,3,0.019736842105263157
Gym / Fitness Center -> Coffee Shop -> Subway,3,0.019736842105263157,3,0.019736842105263157
Park -> Office -> Subway,3,0.019736842105263157,3,0.019736842105263157
Coffee Shop -> Gym / Fitness Center -> Subway -> Office,4,0.019736842105263157,5,0.02040816326530612
Office -> Coffee Shop -> Office -> Subway,4,0.019736842105263157,3,0.019736842105263157
Park -> Other Great Outdoors,2,0.019417475728155338,2,0.019417475728155338
Bus Station -> Park,2,0.01904761904761905,2,0.01904761904761905
Other Great Outdoors -> Park,2,0.01904761904761905,2,0.01904761904761905
Coffee Shop -> Bar -> Park,3,0.01904761904761905,2,0.01904761904761905
Coffee Shop -> Food & Drink Shop -> Park,3,0.01904761904761905,2,0.01904761904761905
Coffee Shop -> Gym / Fitness Center -> Park,3,0.01904761904761905,2,0.01904761904761905
Food & Drink Shop -> Coffee Shop -> Park,3,0.01904761904761905,2,0.01904761904761905
Gym / Fitness Center -> Subway -> Park,3,0.01904761904761905,2,0.01904761904761905
Office -> Bar -> Park,3,0.01904761904761905,2,0.01904761904761905
Office -> Gym / Fitness Center -> Park,3,0.01904761904761905,2,0.01904761904761905
Park -> Coffee Shop -> Park,3,0.01904761904761905,2,0.01904761904761905
Train Station -> Coffee Shop -> Park,3,0.01904761904761905,2,0.01904761904761905
Office -> Coffee Shop -> Office -> Park,4,0.01904761904761905,2,0.01904761904761905
Office -> Gym / Fitness Center -> Park -> Office,4,0.01904761904761905,7,0.02857142857142857
Park -> Coffee Shop -> Office -> Park,4,0.01904761904761905,2,0.01904761904761905
Deli / Bodega -> Office -> Coffee Shop -> Office -> Park,5,0.01904761904761905,2,0.01904761904761905
Other Great Outdoors -> Coffee Shop,2,0.018867924528301886,3,0.018867924528301886
Bar -> Office -> Coffee Shop,3,0.018867924528301886,3,0.018867924528301886
Bar -> Park -> Coffee Shop,3,0.018867924528301886,3,0.018867924528301886
Food & Drink Shop -> Park -> Coffee Shop,3,0.018867924528301886,3,0.018867924528301886
Gym / Fitness Center -> Office -> Coffee Shop,3,0.018867924528301886,3,0.018867924528301886
Gym / Fitness Center -> Train Station -> Coffee Shop,3,0.018867924528301886,3,0.018867924528301886
Neighborhood -> Office -> Coffee Shop,3,0.018867924528301886,3,0.018867924528301886
Bar -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Bar -> Gym / Fitness Center -> Park -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Bar -> Neighborhood -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Coffee Shop -> Neighborhood -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Coffee Shop -> Office -> Park -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Deli / Bodega -> Neighborhood -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Food & Drink Shop -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Gym / Fitness Center -> Subway -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Gym / Fitness Center -> Train Station -> Coffee Shop -> Train Station,4,0.018867924528301886,3,0.023622047244094488
Office -> American Restaurant -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Office -> Bar -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Office -> Neighborhood -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Park -> Deli / Bodega -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Subway -> Neighborhood -> Office -> Coffee Shop,4,0.018867924528301886,3,0.018867924528301886
Coffee Shop -> Gym / Fitness Center -> Subway -> Office -> Coffee Shop,5,0.018867924528301886,3,0.018867924528301886
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.018867924528301886,3,0.018867924528301886
Coffee Shop -> Office -> Park -> Coffee Shop -> Office,5,0.018867924528301886,5,0.02040816326530612
Deli / Bodega -> Office -> Neighborhood -> Office -> Coffee Shop,5,0.018867924528301886,3,0.018867924528301886
Gym / Fitness Center -> Train Station -> Coffee Shop -> Train Station -> Office,5,0.018867924528301886,7,0.02857142857142857
Park -> Deli / Bodega -> Neighborhood -> Office -> Coffee Shop,5,0.018867924528301886,3,0.018867924528301886
Park -> Office -> Neighborhood -> Office -> Coffee Shop,5,0.018867924528301886,3,0.018867924528301886
Deli / Bodega -> Bar,2,0.018518518518518517,3,0.018518518518518517
Neighborhood -> Bar,2,0.018518518518518517,3,0.018518518518518517
Bar -> Other Great Outdoors -> Bar,3,0.018518518518518517,3,0.018518518518518517
Coffee Shop -> Office -> Bar,3,0.018518518518518517,3,0.018518518518518517
Deli / Bodega -> Bar -> Park,3,0.018518518518518517,2,0.01904761904761905
Gym / Fitness Center -> Coffee Shop -> Bar,3,0.018518518518518517,3,0.018518518518518517
Office -> Gym / Fitness Center -> Bar,3,0.018518518518518517,3,0.018518518518518517
Train Station -> Office -> Bar,3,0.018518518518518517,3,0.018518518518518517
Coffee Shop -> Office -> Bar -> Park,4,0.018518518518518517,2,0.01904761904761905
Bus Station -> Residential Building (Apartment / Condo),2,0.01818181818181818,1,0.01818181818181818
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.01818181818181818,1,0.01818181818181818
Home (private) -> Residential Building (Apartment / Condo),2,0.01818181818181818,1,0.01818181818181818
Office -> Residential Building (Apartment / Condo),2,0.01818181818181818,1,0.01818181818181818
American Restaurant -> Bar -> Residential Building (Apartment / Condo),3,0.01818181818181818,1,0.01818181818181818
American Restaurant -> Gym / Fitness Center -> Residential Building (Apartment / Condo),3,0.01818181818181818,1,0.01818181818181818
Bar -> Gym / Fitness Center -> Residential Building (Apartment / Condo),3,0.01818181818181818,1,0.01818181818181818
Bar -> Office -> Residential Building (Apartment / Condo),3,0.01818181818181818,1,0.01818181818181818
Gym / Fitness Center -> Bar -> Residential Building (Apartment / Condo),3,0.01818181818181818,1,0.01818181818181818
Gym / Fitness Center -> Office -> Residential Building (Apartment / Condo),3,0.01818181818181818,1,0.01818181818181818
Office -> Bar -> Residential Building (Apartment / Condo),3,0.01818181818181818,1,0.01818181818181818
Bar -> American Restaurant -> Bar -> Residential Building (Apartment / Condo),4,0.01818181818181818,1,0.01818181818181818
Office -> Gym / Fitness Center -> Bar -> Residential Building (Apartment / Condo),4,0.01818181818181818,1,0.01818181818181818
Bus Station -> American Restaurant,2,0.017857142857142856,1,0.017857142857142856
Deli / Bodega -> American Restaurant,2,0.017857142857142856,1,0.017857142857142856
Food & Drink Shop -> American Restaurant,2,0.017857142857142856,1,0.017857142857142856
Park -> American Restaurant,2,0.017857142857142856,1,0.017857142857142856
Subway -> American Restaurant,2,0.017857142857142856,1,0.017857142857142856
Train Station -> American Restaurant,2,0.017857142857142856,1,0.017857142857142856
American Restaurant -> Gym / Fitness Center -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
American Restaurant -> Office -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
Bar -> Neighborhood -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
Bar -> Park -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
Gym / Fitness Center -> Bar -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
Gym / Fitness Center -> Office -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
Office -> Deli / Bodega -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
Office -> Subway -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
Park -> Office -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
Subway -> Office -> American Restaurant,3,0.017857142857142856,1,0.017857142857142856
Coffee Shop -> Gym / Fitness Center -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Coffee Shop -> Office -> Deli / Bodega -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Coffee Shop -> Park -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Deli / Bodega -> Park -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Gym / Fitness Center -> Park -> Gym / Fitness Center -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Gym / Fitness Center -> Park -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Office -> American Restaurant -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Office -> Coffee Shop -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Office -> Park -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Office -> Subway -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Office -> Train Station -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Subway -> Coffee Shop -> Office -> American Restaurant,4,0.017857142857142856,1,0.017857142857142856
Office -> Deli / Bodega -> Park -> Office -> American Restaurant,5,0.017857142857142856,1,0.017857142857142856
Office -> Gym / Fitness Center -> Park -> Office -> American Restaurant,5,0.017857142857142856,1,0.017857142857142856
Subway -> Office -> Coffee Shop -> Office -> American Restaurant,5,0.017857142857142856,1,0.017857142857142856
Neighborhood -> Gym / Fitness Center,2,0.017045454545454544,3,0.017045454545454544
Other Great Outdoors -> Gym / Fitness Center,2,0.017045454545454544,3,0.017045454545454544
Bar -> American Restaurant -> Gym / Fitness Center,3,0.017045454545454544,3,0.017045454545454544
Bar -> Office -> Gym / Fitness Center,3,0.017045454545454544,3,0.017045454545454544
Bar -> Park -> Gym / Fitness Center,3,0.017045454545454544,3,0.017045454545454544
Coffee Shop -> Office -> Gym / Fitness Center,3,0.017045454545454544,3,0.017045454545454544
Neighborhood -> Gym / Fitness Center -> Office,3,0.017045454545454544,6,0.024489795918367346
Office -> Bar -> Gym / Fitness Center,3,0.017045454545454544,3,0.017045454545454544
Other Great Outdoors -> Gym / Fitness Center -> Bar,3,0.017045454545454544,3,0.018518518518518517
Other Great Outdoors -> Gym / Fitness Center -> Residential Building (Apartment / Condo),3,0.017045454545454544,1,0.01818181818181818
Park -> Office -> Gym / Fitness Center,3,0.017045454545454544,3,0.017045454545454544
Bar -> American Restaurant -> Gym / Fitness Center -> American Restaurant,4,0.017045454545454544,1,0.017857142857142856
Bar -> American Restaurant -> Gym / Fitness Center -> Bar,4,0.017045454545454544,4,0.024691358024691357
Bar -> American Restaurant -> Gym / Fitness Center -> Residential Building (Apartment / Condo),4,0.017045454545454544,1,0.01818181818181818
Bar -> Office -> Gym / Fitness Center -> Office,4,0.017045454545454544,6,0.024489795918367346
Bar -> Park -> Gym / Fitness Center -> American Restaurant,4,0.017045454545454544,2,0.03571428571428571
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.017045454545454544,6,0.024489795918367346
Office -> Bar -> Gym / Fitness Center -> Office,4,0.017045454545454544,8,0.0326530612244898
Park -> Office -> Gym / Fitness Center -> Office,4,0.017045454545454544,7,0.02857142857142857
Office -> Bar -> Gym / Fitness Center -> Office -> Coffee Shop,5,0.017045454545454544,3,0.018867924528301886
Bus Station -> Home (private),2,0.016778523489932886,5,0.016778523489932886
Bar -> Coffee Shop -> Office,3,0.0163265306122449,4,0.0163265306122449
Bar -> Subway -> Office,3,0.0163265306122449,4,0.0163265306122449
Coffee Shop -> Deli / Bodega -> Office,3,0.0163265306122449,4,0.0163265306122449
Gym / Fitness Center -> Train Station -> Office,3,0.0163265306122449,4,0.0163265306122449
Park -> Subway -> Office,3,0.0163265306122449,4,0.0163265306122449
Bar -> Office -> Coffee Shop -> Office,4,0.0163265306122449,4,0.0163265306122449
Coffee Shop -> Office -> Park -> Office,4,0.0163265306122449,4,0.0163265306122449
