sequence,length,participation_index,tail_event_count,last_participation_ratio
Food & Drink Shop -> Office,2,0.03731343283582089,30,0.03731343283582089
Subway -> Park,2,0.037162162162162164,11,0.037162162162162164
Gym / Fitness Center -> Bar,2,0.036989795918367346,29,0.036989795918367346
Gym / Fitness Center -> Food & Drink Shop,2,0.036613272311212815,16,0.036613272311212815
Gym / Fitness Center -> Train Station,2,0.036281179138321996,16,0.036281179138321996
Coffee Shop -> Subway,2,0.03505535055350553,19,0.03505535055350553
Bar -> Coffee Shop,2,0.034482758620689655,17,0.034482758620689655
Food & Drink Shop -> Coffee Shop,2,0.034482758620689655,17,0.034482758620689655
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.034334763948497854,8,0.034334763948497854
Coffee Shop -> Gym / Fitness Center,2,0.034026465028355386,18,0.034026465028355386
Coffee Shop -> Neighborhood,2,0.032846715328467155,9,0.032846715328467155
Neighborhood -> Office,2,0.03233830845771144,26,0.03233830845771144
Office -> Neighborhood -> Office,3,0.03233830845771144,26,0.03233830845771144
American Restaurant -> Train Station,2,0.031746031746031744,14,0.031746031746031744
Subway -> American Restaurant,2,0.03153153153153153,7,0.03153153153153153
Office -> Subway,2,0.03136531365313653,17,0.03136531365313653
Subway -> Neighborhood,2,0.029197080291970802,8,0.029197080291970802
American Restaurant -> Coffee Shop,2,0.028397565922920892,14,0.028397565922920892
Deli / Bodega -> Coffee Shop,2,0.028397565922920892,14,0.028397565922920892
Park -> Coffee Shop,2,0.028397565922920892,14,0.028397565922920892
Subway -> Coffee Shop,2,0.028397565922920892,14,0.028397565922920892
Other Great Outdoors -> Bus Station,2,0.027777777777777776,8,0.027777777777777776
Bar -> Office,2,0.02736318407960199,22,0.02736318407960199
Park -> Office,2,0.02736318407960199,22,0.02736318407960199
Park -> Deli / Bodega,2,0.027131782945736434,7,0.027131782945736434
American Restaurant -> Bar,2,0.026785714285714284,21,0.026785714285714284
Gym / Fitness Center -> Subway,2,0.025830258302583026,14,0.025830258302583026
Food & Drink Shop -> Gym / Fitness Center,2,0.024574669187145556,13,0.024574669187145556
Bar -> Bus Station,2,0.024305555555555556,7,0.024305555555555556
Coffee Shop -> Bus Station,2,0.024305555555555556,7,0.024305555555555556
Deli / Bodega -> Park,2,0.02364864864864865,7,0.02364864864864865
Other Great Outdoors -> Park,2,0.02364864864864865,7,0.02364864864864865
Gym / Fitness Center -> Deli / Bodega,2,0.023255813953488372,6,0.023255813953488372
Train Station -> Office,2,0.022388059701492536,18,0.022388059701492536
Train Station -> Office -> Train Station,3,0.022388059701492536,17,0.03854875283446712
Food & Drink Shop -> Subway,2,0.02214022140221402,12,0.02214022140221402
Other Great Outdoors -> Subway,2,0.02214022140221402,12,0.02214022140221402
Home (private) -> Residential Building (Apartment / Condo),2,0.02145922746781116,5,0.02145922746781116
Subway -> Residential Building (Apartment / Condo),2,0.02145922746781116,5,0.02145922746781116
Bar -> Food & Drink Shop,2,0.020594965675057208,9,0.020594965675057208
Subway -> Food & Drink Shop,2,0.020594965675057208,9,0.020594965675057208
Coffee Shop -> Bar,2,0.02040816326530612,16,0.02040816326530612
Bus Station -> Coffee Shop,2,0.02028397565922921,10,0.02028397565922921
Gym / Fitness Center -> Park,2,0.02027027027027027,6,0.02027027027027027
Park -> Coffee Shop -> Park,3,0.02027027027027027,6,0.02027027027027027
Train Station -> Deli / Bodega,2,0.01937984496124031,5,0.01937984496124031
Park -> Subway,2,0.01845018450184502,10,0.01845018450184502
Train Station -> Subway,2,0.01845018450184502,10,0.01845018450184502
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.018306636155606407,8,0.018306636155606407
Subway -> Office -> Food & Drink Shop,3,0.018306636155606407,8,0.018306636155606407
Park -> Neighborhood,2,0.01824817518248175,5,0.01824817518248175
Bar -> Train Station,2,0.018140589569160998,8,0.018140589569160998
Deli / Bodega -> American Restaurant,2,0.018018018018018018,4,0.018018018018018018
Food & Drink Shop -> Bar,2,0.017857142857142856,14,0.017857142857142856
Park -> Other Great Outdoors,2,0.017543859649122806,6,0.017543859649122806
American Restaurant -> Office,2,0.017412935323383085,14,0.017412935323383085
Home (private) -> Bus Station,2,0.017361111111111112,5,0.017361111111111112
Bus Station -> Coffee Shop -> Bus Station,3,0.017361111111111112,5,0.017361111111111112
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.017167381974248927,4,0.017167381974248927
American Restaurant -> Park,2,0.016891891891891893,5,0.016891891891891893
Park -> Food & Drink Shop -> Park,3,0.016891891891891893,5,0.016891891891891893
Office -> Bar,2,0.016581632653061226,13,0.016581632653061226
Coffee Shop -> Office -> Coffee Shop,3,0.016227180527383367,8,0.016227180527383367
Subway -> Office -> Coffee Shop,3,0.016227180527383367,8,0.016227180527383367
Neighborhood -> Food & Drink Shop,2,0.016018306636155607,7,0.016018306636155607
Home (private) -> Train Station,2,0.015873015873015872,7,0.015873015873015872
Train Station -> Subway -> Train Station,3,0.015873015873015872,7,0.015873015873015872
Deli / Bodega -> Office -> Deli / Bodega,3,0.015503875968992248,4,0.015503875968992248
Train Station -> Gym / Fitness Center,2,0.015122873345935728,8,0.015122873345935728
Train Station -> Gym / Fitness Center -> Train Station,3,0.015122873345935728,12,0.027210884353741496
Bar -> Subway,2,0.014760147601476014,8,0.014760147601476014
Food & Drink Shop -> Neighborhood,2,0.014598540145985401,4,0.014598540145985401
Other Great Outdoors -> Neighborhood,2,0.014598540145985401,4,0.014598540145985401
Gym / Fitness Center -> Office -> Neighborhood,3,0.014598540145985401,4,0.014598540145985401
Office -> Subway -> Neighborhood,3,0.014598540145985401,4,0.014598540145985401
Park -> Office -> Neighborhood,3,0.014598540145985401,4,0.014598540145985401
Park -> Office -> Neighborhood -> Office,4,0.014598540145985401,12,0.014925373134328358
Office -> Park -> Coffee Shop,3,0.014198782961460446,7,0.014198782961460446
Food & Drink Shop -> Bus Station,2,0.013888888888888888,4,0.013888888888888888
Office -> Coffee Shop -> Food & Drink Shop,3,0.013729977116704805,6,0.013729977116704805
Park -> Deli / Bodega -> Office,3,0.013681592039800995,11,0.013681592039800995
Park -> Neighborhood -> Office,3,0.013681592039800995,11,0.013681592039800995
Train Station -> Coffee Shop -> Office,3,0.013681592039800995,11,0.013681592039800995
Food & Drink Shop -> American Restaurant,2,0.013513513513513514,3,0.013513513513513514
Park -> American Restaurant,2,0.013513513513513514,3,0.013513513513513514
Train Station -> American Restaurant,2,0.013513513513513514,3,0.013513513513513514
Coffee Shop -> Subway -> Park,3,0.013513513513513514,4,0.013513513513513514
Gym / Fitness Center -> Bar -> Park,3,0.013513513513513514,4,0.013513513513513514
Gym / Fitness Center -> Office -> American Restaurant,3,0.013513513513513514,3,0.013513513513513514
Gym / Fitness Center -> Office -> Park,3,0.013513513513513514,4,0.013513513513513514
Office -> Coffee Shop -> Park,3,0.013513513513513514,4,0.013513513513513514
Park -> Subway -> American Restaurant,3,0.013513513513513514,3,0.013513513513513514
Park -> Subway -> Park,3,0.013513513513513514,4,0.013513513513513514
Subway -> Gym / Fitness Center,2,0.013232514177693762,7,0.013232514177693762
Home (private) -> Bar,2,0.012755102040816327,10,0.012755102040816327
Park -> Bar,2,0.012755102040816327,10,0.012755102040816327
Deli / Bodega -> Coffee Shop -> Office,3,0.012437810945273632,10,0.012437810945273632
Office -> Train Station -> Coffee Shop,3,0.012170385395537525,6,0.012170385395537525
Train Station -> Office -> Coffee Shop,3,0.012170385395537525,6,0.012170385395537525
Gym / Fitness Center -> Other Great Outdoors,2,0.011695906432748537,4,0.011695906432748537
Home (private) -> Other Great Outdoors,2,0.011695906432748537,4,0.011695906432748537
Bar -> Deli / Bodega,2,0.011627906976744186,3,0.011627906976744186
Food & Drink Shop -> Deli / Bodega,2,0.011627906976744186,3,0.011627906976744186
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.011627906976744186,3,0.011627906976744186
Office -> Coffee Shop -> Deli / Bodega,3,0.011627906976744186,3,0.011627906976744186
Bus Station -> Bar,2,0.011479591836734694,9,0.011479591836734694
Subway -> Bar,2,0.011479591836734694,9,0.011479591836734694
Train Station -> Bar,2,0.011479591836734694,9,0.011479591836734694
Train Station -> Bar -> Train Station,3,0.011479591836734694,7,0.015873015873015872
American Restaurant -> Food & Drink Shop,2,0.011441647597254004,5,0.011441647597254004
Deli / Bodega -> Food & Drink Shop,2,0.011441647597254004,5,0.011441647597254004
Office -> Park -> Food & Drink Shop,3,0.011441647597254004,5,0.011441647597254004
Other Great Outdoors -> Home (private),2,0.011352885525070956,12,0.011352885525070956
American Restaurant -> Gym / Fitness Center,2,0.011342155009451797,6,0.011342155009451797
Neighborhood -> Gym / Fitness Center,2,0.011342155009451797,6,0.011342155009451797
Park -> Gym / Fitness Center,2,0.011342155009451797,6,0.011342155009451797
Coffee Shop -> Office -> Gym / Fitness Center,3,0.011342155009451797,6,0.011342155009451797
Park -> Food & Drink Shop -> Gym / Fitness Center,3,0.011342155009451797,6,0.011342155009451797
Bus Station -> Train Station,2,0.011337868480725623,5,0.011337868480725623
Coffee Shop -> Office -> Train Station,3,0.011337868480725623,5,0.011337868480725623
Train Station -> American Restaurant -> Train Station,3,0.011337868480725623,5,0.011337868480725623
Office -> Coffee Shop -> Office -> Train Station,4,0.011337868480725623,5,0.011337868480725623
Office -> Train Station -> Coffee Shop -> Train Station,4,0.011337868480725623,5,0.011337868480725623
Gym / Fitness Center -> Coffee Shop -> Office,3,0.011194029850746268,9,0.011194029850746268
Office -> Gym / Fitness Center -> Office,3,0.011194029850746268,9,0.011194029850746268
Office -> Park -> Office,3,0.011194029850746268,9,0.011194029850746268
Bar -> Neighborhood,2,0.010948905109489052,3,0.010948905109489052
Gym / Fitness Center -> Neighborhood,2,0.010948905109489052,3,0.010948905109489052
Train Station -> Neighborhood,2,0.010948905109489052,3,0.010948905109489052
Coffee Shop -> Office -> Neighborhood,3,0.010948905109489052,3,0.010948905109489052
Deli / Bodega -> Office -> Neighborhood,3,0.010948905109489052,3,0.010948905109489052
Park -> Deli / Bodega -> Office -> Neighborhood,4,0.010948905109489052,3,0.010948905109489052
Deli / Bodega -> Bus Station,2,0.010416666666666666,3,0.010416666666666666
Bar -> Coffee Shop -> Bus Station,3,0.010416666666666666,3,0.010416666666666666
Other Great Outdoors -> Bar,2,0.01020408163265306,8,0.01020408163265306
Food & Drink Shop -> Office -> Coffee Shop,3,0.010141987829614604,5,0.010141987829614604
Gym / Fitness Center -> Office -> Coffee Shop,3,0.010141987829614604,5,0.010141987829614604
Office -> Gym / Fitness Center -> Coffee Shop,3,0.010141987829614604,5,0.010141987829614604
Train Station -> Office -> Train Station -> Coffee Shop,4,0.010141987829614604,5,0.010141987829614604
Neighborhood -> Park,2,0.010135135135135136,3,0.010135135135135136
American Restaurant -> Coffee Shop -> Park,3,0.010135135135135136,3,0.010135135135135136
Food & Drink Shop -> Office -> Park,3,0.010135135135135136,3,0.010135135135135136
Food & Drink Shop -> Subway -> Park,3,0.010135135135135136,3,0.010135135135135136
Office -> Deli / Bodega -> Park,3,0.010135135135135136,3,0.010135135135135136
Office -> Food & Drink Shop -> Park,3,0.010135135135135136,3,0.010135135135135136
Office -> Neighborhood -> Park,3,0.010135135135135136,3,0.010135135135135136
Office -> Subway -> Park,3,0.010135135135135136,3,0.010135135135135136
Park -> Bar -> Park,3,0.010135135135135136,3,0.010135135135135136
Park -> Deli / Bodega -> Park,3,0.010135135135135136,3,0.010135135135135136
Park -> Office -> Park,3,0.010135135135135136,3,0.010135135135135136
Coffee Shop -> Neighborhood -> Office,3,0.009950248756218905,8,0.009950248756218905
Office -> Deli / Bodega -> Office,3,0.009950248756218905,8,0.009950248756218905
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.009950248756218905,8,0.009950248756218905
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.009950248756218905,8,0.009950248756218905
Train Station -> Office -> Coffee Shop -> Office,4,0.009950248756218905,8,0.009950248756218905
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,0.009950248756218905,8,0.009950248756218905
Deli / Bodega -> Gym / Fitness Center,2,0.00945179584120983,5,0.00945179584120983
American Restaurant -> Subway,2,0.00922509225092251,5,0.00922509225092251
Deli / Bodega -> Subway,2,0.00922509225092251,5,0.00922509225092251
Neighborhood -> Subway,2,0.00922509225092251,5,0.00922509225092251
Gym / Fitness Center -> Office -> Subway,3,0.00922509225092251,5,0.00922509225092251
Park -> Food & Drink Shop -> Subway,3,0.00922509225092251,5,0.00922509225092251
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.009153318077803204,4,0.009153318077803204
Park -> Coffee Shop -> Food & Drink Shop,3,0.009153318077803204,4,0.009153318077803204
Food & Drink Shop -> Train Station,2,0.009070294784580499,4,0.009070294784580499
Gym / Fitness Center -> Subway -> Train Station,3,0.009070294784580499,4,0.009070294784580499
Office -> Gym / Fitness Center -> Train Station,3,0.009070294784580499,4,0.009070294784580499
Other Great Outdoors -> Subway -> Train Station,3,0.009070294784580499,4,0.009070294784580499
Bus Station -> American Restaurant,2,0.009009009009009009,2,0.009009009009009009
Home (private) -> American Restaurant,2,0.009009009009009009,2,0.009009009009009009
Residential Building (Apartment / Condo) -> American Restaurant,2,0.009009009009009009,2,0.009009009009009009
Deli / Bodega -> Office -> American Restaurant,3,0.009009009009009009,2,0.009009009009009009
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,0.009009009009009009,2,0.009009009009009009
Office -> Gym / Fitness Center -> American Restaurant,3,0.009009009009009009,2,0.009009009009009009
Office -> Subway -> American Restaurant,3,0.009009009009009009,2,0.009009009009009009
Gym / Fitness Center -> Office -> Subway -> American Restaurant,4,0.009009009009009009,2,0.009009009009009009
Neighborhood -> Bar,2,0.008928571428571428,7,0.008928571428571428
Residential Building (Apartment / Condo) -> Bar,2,0.008928571428571428,7,0.008928571428571428
Bus Station -> Other Great Outdoors,2,0.008771929824561403,3,0.008771929824561403
Subway -> Other Great Outdoors,2,0.008771929824561403,3,0.008771929824561403
Train Station -> Other Great Outdoors,2,0.008771929824561403,3,0.008771929824561403
Office -> Food & Drink Shop -> Office,3,0.008706467661691543,7,0.008706467661691543
Park -> Coffee Shop -> Office,3,0.008706467661691543,7,0.008706467661691543
Subway -> Deli / Bodega -> Office,3,0.008706467661691543,7,0.008706467661691543
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.008706467661691543,7,0.008706467661691543
American Restaurant -> Residential Building (Apartment / Condo),2,0.008583690987124463,2,0.008583690987124463
Bar -> Residential Building (Apartment / Condo),2,0.008583690987124463,2,0.008583690987124463
Office -> Residential Building (Apartment / Condo),2,0.008583690987124463,2,0.008583690987124463
Neighborhood -> Coffee Shop,2,0.008113590263691683,4,0.008113590263691683
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.008113590263691683,4,0.008113590263691683
Deli / Bodega -> Office -> Coffee Shop,3,0.008113590263691683,4,0.008113590263691683
Park -> Office -> Coffee Shop,3,0.008113590263691683,4,0.008113590263691683
American Restaurant -> Deli / Bodega,2,0.007751937984496124,2,0.007751937984496124
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.007751937984496124,2,0.007751937984496124
Coffee Shop -> Food & Drink Shop -> Deli / Bodega,3,0.007751937984496124,2,0.007751937984496124
Park -> Office -> Deli / Bodega,3,0.007751937984496124,2,0.007751937984496124
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.007751937984496124,2,0.007751937984496124
Deli / Bodega -> Bar,2,0.007653061224489796,6,0.007653061224489796
Bar -> Home (private),2,0.007568590350047304,8,0.007568590350047304
Deli / Bodega -> Home (private),2,0.007568590350047304,8,0.007568590350047304
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.007561436672967864,4,0.007561436672967864
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.007561436672967864,4,0.007561436672967864
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.007561436672967864,4,0.007561436672967864
Office -> Bar -> Gym / Fitness Center,3,0.007561436672967864,4,0.007561436672967864
Office -> Coffee Shop -> Gym / Fitness Center,3,0.007561436672967864,4,0.007561436672967864
Office -> Neighborhood -> Gym / Fitness Center,3,0.007561436672967864,4,0.007561436672967864
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,0.007561436672967864,4,0.007561436672967864
Coffee Shop -> Gym / Fitness Center -> Office,3,0.007462686567164179,6,0.007462686567164179
Coffee Shop -> Office -> Neighborhood -> Office,4,0.007462686567164179,6,0.007462686567164179
Bus Station -> Subway,2,0.007380073800738007,4,0.007380073800738007
Bar -> Coffee Shop -> Subway,3,0.007380073800738007,4,0.007380073800738007
Coffee Shop -> Office -> Subway,3,0.007380073800738007,4,0.007380073800738007
Office -> Park -> Subway,3,0.007380073800738007,4,0.007380073800738007
Office -> Park -> Subway -> American Restaurant,4,0.007380073800738007,2,0.009009009009009009
Coffee Shop -> Train Station -> Neighborhood,3,0.0072992700729927005,2,0.0072992700729927005
Neighborhood -> Office -> Neighborhood,3,0.0072992700729927005,2,0.0072992700729927005
Office -> Coffee Shop -> Neighborhood,3,0.0072992700729927005,2,0.0072992700729927005
Office -> Train Station -> Neighborhood,3,0.0072992700729927005,2,0.0072992700729927005
Train Station -> Office -> Neighborhood,3,0.0072992700729927005,2,0.0072992700729927005
Coffee Shop -> Office -> Subway -> Neighborhood,4,0.0072992700729927005,2,0.0072992700729927005
Office -> Coffee Shop -> Neighborhood -> Office,4,0.0072992700729927005,8,0.009950248756218905
Office -> Neighborhood -> Office -> Neighborhood,4,0.0072992700729927005,2,0.0072992700729927005
Park -> Neighborhood -> Office -> Neighborhood,4,0.0072992700729927005,2,0.0072992700729927005
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.0072992700729927005,2,0.0072992700729927005
Train Station -> Office -> Train Station -> Neighborhood,4,0.0072992700729927005,2,0.0072992700729927005
Park -> Office -> Neighborhood -> Office -> Neighborhood,5,0.0072992700729927005,2,0.0072992700729927005
Office -> Bus Station,2,0.006944444444444444,2,0.006944444444444444
Train Station -> Bus Station,2,0.006944444444444444,2,0.006944444444444444
Bus Station -> Bar -> Bus Station,3,0.006944444444444444,2,0.006944444444444444
Bus Station -> Subway -> Bus Station,3,0.006944444444444444,2,0.006944444444444444
Home (private) -> Food & Drink Shop,2,0.006864988558352402,3,0.006864988558352402
Other Great Outdoors -> Food & Drink Shop,2,0.006864988558352402,3,0.006864988558352402
Train Station -> Food & Drink Shop,2,0.006864988558352402,3,0.006864988558352402
Bar -> Coffee Shop -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Bar -> Office -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Bar -> Park -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Coffee Shop -> Bar -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Coffee Shop -> Office -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.006864988558352402,3,0.006864988558352402
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.006864988558352402,3,0.006864988558352402
Office -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.006864988558352402,3,0.006864988558352402
Office -> Park -> Coffee Shop -> Food & Drink Shop,4,0.006864988558352402,3,0.006864988558352402
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,0.006864988558352402,3,0.006864988558352402
Bar -> Office -> Train Station,3,0.006802721088435374,3,0.006802721088435374
Bus Station -> American Restaurant -> Train Station,3,0.006802721088435374,3,0.006802721088435374
Office -> Coffee Shop -> Train Station,3,0.006802721088435374,3,0.006802721088435374
Train Station -> Bus Station -> Train Station,3,0.006802721088435374,3,0.006802721088435374
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.006802721088435374,3,0.006802721088435374
Bar -> Office -> Park,3,0.006756756756756757,2,0.006756756756756757
Bar -> Subway -> Park,3,0.006756756756756757,2,0.006756756756756757
Coffee Shop -> Food & Drink Shop -> Park,3,0.006756756756756757,2,0.006756756756756757
Coffee Shop -> Office -> Park,3,0.006756756756756757,2,0.006756756756756757
Deli / Bodega -> Office -> Park,3,0.006756756756756757,2,0.006756756756756757
Food & Drink Shop -> Bar -> Park,3,0.006756756756756757,2,0.006756756756756757
Food & Drink Shop -> Coffee Shop -> Park,3,0.006756756756756757,2,0.006756756756756757
Office -> Bar -> Park,3,0.006756756756756757,2,0.006756756756756757
Park -> Neighborhood -> Park,3,0.006756756756756757,2,0.006756756756756757
Park -> Other Great Outdoors -> Park,3,0.006756756756756757,2,0.006756756756756757
Bar -> Coffee Shop -> Subway -> Park,4,0.006756756756756757,2,0.006756756756756757
Food & Drink Shop -> Bar -> Park -> Food & Drink Shop,4,0.006756756756756757,3,0.006864988558352402
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.006756756756756757,2,0.006756756756756757
Office -> Park -> Coffee Shop -> Park,4,0.006756756756756757,2,0.006756756756756757
Office -> Park -> Subway -> Park,4,0.006756756756756757,2,0.006756756756756757
Bar -> American Restaurant -> Bar,3,0.006377551020408163,5,0.006377551020408163
Bar -> Gym / Fitness Center -> Bar,3,0.006377551020408163,5,0.006377551020408163
Bar -> Home (private) -> Bar,3,0.006377551020408163,5,0.006377551020408163
Bar -> Subway -> Bar,3,0.006377551020408163,5,0.006377551020408163
Bus Station -> Office,2,0.006218905472636816,5,0.006218905472636816
Bar -> Gym / Fitness Center -> Office,3,0.006218905472636816,5,0.006218905472636816
Gym / Fitness Center -> Food & Drink Shop -> Office,3,0.006218905472636816,5,0.006218905472636816
Gym / Fitness Center -> Neighborhood -> Office,3,0.006218905472636816,5,0.006218905472636816
Office -> Subway -> Office,3,0.006218905472636816,5,0.006218905472636816
Office -> Train Station -> Office,3,0.006218905472636816,5,0.006218905472636816
Office -> Train Station -> Office -> Train Station,4,0.006218905472636816,4,0.009070294784580499
Other Great Outdoors -> Coffee Shop,2,0.006085192697768763,3,0.006085192697768763
American Restaurant -> Office -> Coffee Shop,3,0.006085192697768763,3,0.006085192697768763
Coffee Shop -> American Restaurant -> Coffee Shop,3,0.006085192697768763,3,0.006085192697768763
Food & Drink Shop -> Park -> Coffee Shop,3,0.006085192697768763,3,0.006085192697768763
Gym / Fitness Center -> Bar -> Coffee Shop,3,0.006085192697768763,3,0.006085192697768763
Gym / Fitness Center -> Train Station -> Coffee Shop,3,0.006085192697768763,3,0.006085192697768763
Neighborhood -> Office -> Coffee Shop,3,0.006085192697768763,3,0.006085192697768763
Office -> Deli / Bodega -> Coffee Shop,3,0.006085192697768763,3,0.006085192697768763
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,0.006085192697768763,2,0.006756756756756757
Office -> Neighborhood -> Office -> Coffee Shop,4,0.006085192697768763,3,0.006085192697768763
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.006085192697768763,3,0.006085192697768763
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.006085192697768763,6,0.007462686567164179
Bar -> Other Great Outdoors,2,0.005847953216374269,2,0.005847953216374269
Coffee Shop -> Other Great Outdoors,2,0.005847953216374269,2,0.005847953216374269
Deli / Bodega -> Other Great Outdoors,2,0.005847953216374269,2,0.005847953216374269
Other Great Outdoors -> Bus Station -> Other Great Outdoors,3,0.005847953216374269,2,0.005847953216374269
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.005847953216374269,2,0.005847953216374269
Food & Drink Shop -> Home (private),2,0.005676442762535478,6,0.005676442762535478
Subway -> Home (private),2,0.005676442762535478,6,0.005676442762535478
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,0.005671077504725898,3,0.005671077504725898
Gym / Fitness Center -> Train Station -> Gym / Fitness Center,3,0.005671077504725898,3,0.005671077504725898
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.005671077504725898,3,0.005671077504725898
Subway -> Train Station -> Gym / Fitness Center,3,0.005671077504725898,3,0.005671077504725898
Gym / Fitness Center -> Train Station -> Gym / Fitness Center -> Train Station,4,0.005671077504725898,6,0.013605442176870748
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,0.005671077504725898,4,0.009070294784580499
Train Station -> Subway -> Train Station -> Gym / Fitness Center,4,0.005671077504725898,3,0.005671077504725898
Train Station -> Subway -> Train Station -> Gym / Fitness Center -> Train Station,5,0.005671077504725898,4,0.009070294784580499
Bar -> Gym / Fitness Center -> Subway,3,0.005535055350553505,3,0.005535055350553505
Bar -> Park -> Subway,3,0.005535055350553505,3,0.005535055350553505
Deli / Bodega -> Office -> Subway,3,0.005535055350553505,3,0.005535055350553505
Gym / Fitness Center -> Bar -> Subway,3,0.005535055350553505,3,0.005535055350553505
Gym / Fitness Center -> Coffee Shop -> Subway,3,0.005535055350553505,3,0.005535055350553505
Gym / Fitness Center -> Food & Drink Shop -> Subway,3,0.005535055350553505,3,0.005535055350553505
Office -> Gym / Fitness Center -> Subway,3,0.005535055350553505,3,0.005535055350553505
Bar -> Gym / Fitness Center -> Subway -> Train Station,4,0.005535055350553505,4,0.009070294784580499
