sequence,length,participation_index,tail_event_count,last_participation_ratio
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.007978723404255319,3,0.007978723404255319
Coffee Shop -> Bus Station,2,0.00784313725490196,2,0.00784313725490196
Home (private) -> Bus Station,2,0.00784313725490196,2,0.00784313725490196
Other Great Outdoors -> Bar,2,0.007776049766718507,5,0.007776049766718507
Park -> Bar,2,0.007776049766718507,5,0.007776049766718507
Food & Drink Shop -> Office -> Park,3,0.007662835249042145,2,0.007662835249042145
Office -> Neighborhood -> Park,3,0.007662835249042145,2,0.007662835249042145
Park -> Coffee Shop -> Park,3,0.007662835249042145,2,0.007662835249042145
Park -> Food & Drink Shop -> Park,3,0.007662835249042145,2,0.007662835249042145
Office -> Park -> Office,3,0.007342143906020558,5,0.007342143906020558
Subway -> Deli / Bodega -> Office,3,0.007342143906020558,5,0.007342143906020558
Park -> Office -> Neighborhood -> Office,4,0.007342143906020558,5,0.007342143906020558
American Restaurant -> Office -> Coffee Shop,3,0.007159904534606206,3,0.007159904534606206
Office -> Gym / Fitness Center -> Coffee Shop,3,0.007159904534606206,3,0.007159904534606206
Office -> Park -> Coffee Shop,3,0.007159904534606206,3,0.007159904534606206
Park -> Gym / Fitness Center,2,0.006622516556291391,3,0.006622516556291391
Train Station -> Gym / Fitness Center,2,0.006622516556291391,3,0.006622516556291391
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,0.006622516556291391,3,0.006622516556291391
Train Station -> Gym / Fitness Center -> Train Station,3,0.006622516556291391,5,0.013477088948787063
Coffee Shop -> Other Great Outdoors,2,0.006557377049180328,2,0.006557377049180328
Deli / Bodega -> Other Great Outdoors,2,0.006557377049180328,2,0.006557377049180328
Subway -> Other Great Outdoors,2,0.006557377049180328,2,0.006557377049180328
Train Station -> Other Great Outdoors,2,0.006557377049180328,2,0.006557377049180328
Bus Station -> Subway,2,0.006369426751592357,3,0.006369426751592357
Neighborhood -> Subway,2,0.006369426751592357,3,0.006369426751592357
Bus Station -> Subway -> Bus Station,3,0.006369426751592357,2,0.00784313725490196
Gym / Fitness Center -> Food & Drink Shop -> Subway,3,0.006369426751592357,3,0.006369426751592357
Deli / Bodega -> Bar,2,0.006220839813374806,4,0.006220839813374806
Office -> Bar,2,0.006220839813374806,4,0.006220839813374806
Subway -> Bar,2,0.006220839813374806,4,0.006220839813374806
Office -> Gym / Fitness Center -> Office,3,0.005873715124816446,4,0.005873715124816446
Train Station -> Coffee Shop -> Office,3,0.005873715124816446,4,0.005873715124816446
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.005873715124816446,4,0.005873715124816446
Subway -> Home (private),2,0.005470459518599562,5,0.005470459518599562
American Restaurant -> Train Station,2,0.005390835579514825,2,0.005390835579514825
Bar -> Train Station,2,0.005390835579514825,2,0.005390835579514825
Bus Station -> Train Station,2,0.005390835579514825,2,0.005390835579514825
Gym / Fitness Center -> Subway -> Train Station,3,0.005390835579514825,2,0.005390835579514825
Office -> Coffee Shop -> Train Station,3,0.005390835579514825,2,0.005390835579514825
Train Station -> Subway -> Train Station,3,0.005390835579514825,2,0.005390835579514825
Home (private) -> Food & Drink Shop,2,0.005319148936170213,2,0.005319148936170213
Subway -> Food & Drink Shop,2,0.005319148936170213,2,0.005319148936170213
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,3,0.005319148936170213,2,0.005319148936170213
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.005319148936170213,2,0.005319148936170213
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,3,0.005319148936170213,2,0.005319148936170213
Office -> Coffee Shop -> Food & Drink Shop,3,0.005319148936170213,2,0.005319148936170213
Subway -> Office -> Food & Drink Shop,3,0.005319148936170213,2,0.005319148936170213
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,0.005319148936170213,2,0.005319148936170213
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.005319148936170213,2,0.005319148936170213
American Restaurant -> Residential Building (Apartment / Condo),2,0.005128205128205128,1,0.005128205128205128
Bar -> Residential Building (Apartment / Condo),2,0.005128205128205128,1,0.005128205128205128
Bus Station -> American Restaurant,2,0.005128205128205128,1,0.005128205128205128
Bus Station -> Residential Building (Apartment / Condo),2,0.005128205128205128,1,0.005128205128205128
Neighborhood -> American Restaurant,2,0.005128205128205128,1,0.005128205128205128
Office -> Residential Building (Apartment / Condo),2,0.005128205128205128,1,0.005128205128205128
Other Great Outdoors -> American Restaurant,2,0.005128205128205128,1,0.005128205128205128
Park -> American Restaurant,2,0.005128205128205128,1,0.005128205128205128
Residential Building (Apartment / Condo) -> American Restaurant,2,0.005128205128205128,1,0.005128205128205128
American Restaurant -> Coffee Shop -> American Restaurant,3,0.005128205128205128,1,0.005128205128205128
American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,0.005128205128205128,1,0.005128205128205128
Bus Station -> Train Station -> American Restaurant,3,0.005128205128205128,1,0.005128205128205128
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,0.005128205128205128,1,0.005128205128205128
Gym / Fitness Center -> Office -> American Restaurant,3,0.005128205128205128,1,0.005128205128205128
Gym / Fitness Center -> Residential Building (Apartment / Condo) -> American Restaurant,3,0.005128205128205128,1,0.005128205128205128
Gym / Fitness Center -> Train Station -> American Restaurant,3,0.005128205128205128,1,0.005128205128205128
Office -> Subway -> American Restaurant,3,0.005128205128205128,1,0.005128205128205128
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,4,0.005128205128205128,2,0.005319148936170213
Train Station -> Gym / Fitness Center -> Train Station -> American Restaurant,4,0.005128205128205128,1,0.005128205128205128
Neighborhood -> Coffee Shop,2,0.00477326968973747,2,0.00477326968973747
Other Great Outdoors -> Coffee Shop,2,0.00477326968973747,2,0.00477326968973747
Bar -> Park -> Coffee Shop,3,0.00477326968973747,2,0.00477326968973747
Coffee Shop -> American Restaurant -> Coffee Shop,3,0.00477326968973747,2,0.00477326968973747
Deli / Bodega -> Office -> Coffee Shop,3,0.00477326968973747,2,0.00477326968973747
Food & Drink Shop -> Park -> Coffee Shop,3,0.00477326968973747,2,0.00477326968973747
Subway -> Deli / Bodega -> Coffee Shop,3,0.00477326968973747,2,0.00477326968973747
Train Station -> Office -> Coffee Shop,3,0.00477326968973747,2,0.00477326968973747
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,0.00477326968973747,6,0.00881057268722467
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.00477326968973747,2,0.00477326968973747
Residential Building (Apartment / Condo) -> Bar,2,0.004665629860031105,3,0.004665629860031105
Bar -> Deli / Bodega,2,0.0045045045045045045,1,0.0045045045045045045
Bus Station -> Deli / Bodega,2,0.0045045045045045045,1,0.0045045045045045045
Food & Drink Shop -> Deli / Bodega,2,0.0045045045045045045,1,0.0045045045045045045
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.0045045045045045045,1,0.0045045045045045045
Coffee Shop -> Office -> Deli / Bodega,3,0.0045045045045045045,1,0.0045045045045045045
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.0045045045045045045,1,0.0045045045045045045
Park -> Office -> Deli / Bodega,3,0.0045045045045045045,1,0.0045045045045045045
Train Station -> Coffee Shop -> Deli / Bodega,3,0.0045045045045045045,1,0.0045045045045045045
Coffee Shop -> American Restaurant -> Coffee Shop -> Deli / Bodega,4,0.0045045045045045045,1,0.0045045045045045045
Bar -> Coffee Shop -> Gym / Fitness Center,3,0.004415011037527594,2,0.004415011037527594
Coffee Shop -> Office -> Gym / Fitness Center,3,0.004415011037527594,2,0.004415011037527594
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,3,0.004415011037527594,2,0.004415011037527594
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.004415011037527594,2,0.004415011037527594
Office -> Coffee Shop -> Gym / Fitness Center,3,0.004415011037527594,2,0.004415011037527594
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,0.004415011037527594,2,0.005319148936170213
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,4,0.004415011037527594,2,0.004415011037527594
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,0.004415011037527594,2,0.005319148936170213
Other Great Outdoors -> Office,2,0.004405286343612335,3,0.004405286343612335
Coffee Shop -> Gym / Fitness Center -> Office,3,0.004405286343612335,3,0.004405286343612335
Food & Drink Shop -> Coffee Shop -> Office,3,0.004405286343612335,3,0.004405286343612335
Office -> Deli / Bodega -> Office,3,0.004405286343612335,3,0.004405286343612335
Office -> Subway -> Office,3,0.004405286343612335,3,0.004405286343612335
Office -> Train Station -> Office,3,0.004405286343612335,3,0.004405286343612335
Subway -> Neighborhood -> Office,3,0.004405286343612335,3,0.004405286343612335
Train Station -> Neighborhood -> Office,3,0.004405286343612335,3,0.004405286343612335
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.004405286343612335,3,0.004405286343612335
Coffee Shop -> Train Station -> Neighborhood -> Office,4,0.004405286343612335,3,0.004405286343612335
Office -> Subway -> Neighborhood -> Office,4,0.004405286343612335,3,0.004405286343612335
Office -> Train Station -> Neighborhood -> Office,4,0.004405286343612335,3,0.004405286343612335
Office -> Train Station -> Office -> Train Station,4,0.004405286343612335,3,0.008086253369272238
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,0.004405286343612335,3,0.004405286343612335
Food & Drink Shop -> Home (private),2,0.00437636761487965,4,0.00437636761487965
Park -> Subway,2,0.004246284501061571,2,0.004246284501061571
Bar -> Food & Drink Shop -> Subway,3,0.004246284501061571,2,0.004246284501061571
Coffee Shop -> Food & Drink Shop -> Subway,3,0.004246284501061571,2,0.004246284501061571
Gym / Fitness Center -> Coffee Shop -> Subway,3,0.004246284501061571,2,0.004246284501061571
Park -> Food & Drink Shop -> Subway,3,0.004246284501061571,2,0.004246284501061571
Train Station -> Gym / Fitness Center -> Subway,3,0.004246284501061571,2,0.004246284501061571
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Subway,4,0.004246284501061571,2,0.004246284501061571
Train Station -> Gym / Fitness Center -> Subway -> Train Station,4,0.004246284501061571,2,0.005390835579514825
Deli / Bodega -> Neighborhood,2,0.0041841004184100415,1,0.0041841004184100415
Gym / Fitness Center -> Neighborhood,2,0.0041841004184100415,1,0.0041841004184100415
Coffee Shop -> Office -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Deli / Bodega -> Coffee Shop -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Deli / Bodega -> Neighborhood -> Office,3,0.0041841004184100415,3,0.004405286343612335
Deli / Bodega -> Office -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Food & Drink Shop -> Park -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Gym / Fitness Center -> Neighborhood -> Office,3,0.0041841004184100415,3,0.004405286343612335
Neighborhood -> Coffee Shop -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Office -> Gym / Fitness Center -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Subway -> Bar -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Subway -> Deli / Bodega -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Train Station -> Office -> Neighborhood,3,0.0041841004184100415,1,0.0041841004184100415
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Coffee Shop -> Office -> Neighborhood -> Office,4,0.0041841004184100415,3,0.004405286343612335
Coffee Shop -> Office -> Train Station -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,0.0041841004184100415,3,0.004405286343612335
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.0041841004184100415,4,0.005873715124816446
Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,4,0.0041841004184100415,3,0.004405286343612335
Office -> Coffee Shop -> Office -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Office -> Coffee Shop -> Train Station -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Office -> Gym / Fitness Center -> Neighborhood -> Office,4,0.0041841004184100415,3,0.004405286343612335
Office -> Park -> Office -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Subway -> Deli / Bodega -> Neighborhood -> Office,4,0.0041841004184100415,3,0.004405286343612335
Train Station -> Coffee Shop -> Office -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Train Station -> Office -> Coffee Shop -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Train Station -> Office -> Neighborhood -> Office,4,0.0041841004184100415,3,0.004405286343612335
Train Station -> Office -> Train Station -> Neighborhood,4,0.0041841004184100415,1,0.0041841004184100415
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,0.0041841004184100415,3,0.004405286343612335
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.0041841004184100415,1,0.0041841004184100415
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,0.0041841004184100415,3,0.004405286343612335
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.0041841004184100415,3,0.004405286343612335
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,5,0.0041841004184100415,3,0.004405286343612335
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,5,0.0041841004184100415,3,0.004405286343612335
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,0.0041841004184100415,1,0.0041841004184100415
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.0041841004184100415,3,0.004405286343612335
Train Station -> Office -> Coffee Shop -> Neighborhood -> Office,5,0.0041841004184100415,3,0.004405286343612335
Train Station -> Office -> Train Station -> Neighborhood -> Office,5,0.0041841004184100415,3,0.004405286343612335
Office -> Bus Station,2,0.00392156862745098,1,0.00392156862745098
Residential Building (Apartment / Condo) -> Bus Station,2,0.00392156862745098,1,0.00392156862745098
Bus Station -> Coffee Shop -> Bus Station,3,0.00392156862745098,1,0.00392156862745098
Gym / Fitness Center -> Subway -> Bus Station,3,0.00392156862745098,1,0.00392156862745098
Other Great Outdoors -> Home (private) -> Bus Station,3,0.00392156862745098,1,0.00392156862745098
