sequence,length,participation_index,tail_event_count,last_participation_ratio
Subway -> Coffee Shop,2,0.022792022792022793,8,0.022792022792022793
Bar -> Park,2,0.0211864406779661,5,0.0211864406779661
Coffee Shop -> Park,2,0.0211864406779661,5,0.0211864406779661
Coffee Shop -> Subway,2,0.020887728459530026,8,0.020887728459530026
Food & Drink Shop -> Gym / Fitness Center,2,0.020887728459530026,8,0.020887728459530026
Office -> Subway,2,0.020887728459530026,8,0.020887728459530026
Other Great Outdoors -> Subway,2,0.020887728459530026,8,0.020887728459530026
American Restaurant -> Coffee Shop,2,0.019943019943019943,7,0.019943019943019943
Deli / Bodega -> Coffee Shop,2,0.019943019943019943,7,0.019943019943019943
Coffee Shop -> Neighborhood,2,0.019704433497536946,4,0.019704433497536946
Train Station -> Coffee Shop -> Train Station,3,0.01948051948051948,6,0.01948051948051948
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.018292682926829267,3,0.018292682926829267
Home (private) -> Residential Building (Apartment / Condo),2,0.018292682926829267,3,0.018292682926829267
Subway -> Residential Building (Apartment / Condo),2,0.018292682926829267,3,0.018292682926829267
Coffee Shop -> Gym / Fitness Center,2,0.018276762402088774,7,0.018276762402088774
Gym / Fitness Center -> American Restaurant,2,0.01744186046511628,3,0.01744186046511628
Food & Drink Shop -> Coffee Shop,2,0.017094017094017096,6,0.017094017094017096
Park -> Coffee Shop,2,0.017094017094017096,6,0.017094017094017096
Other Great Outdoors -> Park,2,0.01694915254237288,4,0.01694915254237288
Train Station -> Deli / Bodega,2,0.016853932584269662,3,0.016853932584269662
Gym / Fitness Center -> Office,2,0.016728624535315983,9,0.016728624535315983
Train Station -> Office,2,0.016728624535315983,9,0.016728624535315983
Train Station -> Office -> Train Station,3,0.016728624535315983,6,0.01948051948051948
Bar -> Food & Drink Shop,2,0.01607717041800643,5,0.01607717041800643
Coffee Shop -> Food & Drink Shop,2,0.01607717041800643,5,0.01607717041800643
Neighborhood -> Food & Drink Shop,2,0.01607717041800643,5,0.01607717041800643
Train Station -> Subway,2,0.015665796344647518,6,0.015665796344647518
Coffee Shop -> Bar,2,0.014953271028037384,8,0.014953271028037384
Bar -> Office,2,0.01486988847583643,8,0.01486988847583643
Food & Drink Shop -> Office,2,0.01486988847583643,8,0.01486988847583643
Food & Drink Shop -> Neighborhood,2,0.014778325123152709,3,0.014778325123152709
Office -> Subway -> Neighborhood,3,0.014778325123152709,3,0.014778325123152709
Food & Drink Shop -> Bus Station,2,0.014150943396226415,3,0.014150943396226415
American Restaurant -> Bar,2,0.013084112149532711,7,0.013084112149532711
Food & Drink Shop -> Bar,2,0.013084112149532711,7,0.013084112149532711
Deli / Bodega -> Gym / Fitness Center,2,0.013054830287206266,5,0.013054830287206266
Park -> Office,2,0.013011152416356878,7,0.013011152416356878
Gym / Fitness Center -> Coffee Shop -> Office,3,0.013011152416356878,7,0.013011152416356878
Other Great Outdoors -> Subway -> Train Station,3,0.012987012987012988,4,0.012987012987012988
American Restaurant -> Food & Drink Shop,2,0.012861736334405145,4,0.012861736334405145
Gym / Fitness Center -> Park,2,0.012711864406779662,3,0.012711864406779662
Subway -> Park,2,0.012711864406779662,3,0.012711864406779662
Office -> Coffee Shop -> Park,3,0.012711864406779662,3,0.012711864406779662
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.012195121951219513,2,0.012195121951219513
Food & Drink Shop -> American Restaurant,2,0.011627906976744186,2,0.011627906976744186
Subway -> American Restaurant,2,0.011627906976744186,2,0.011627906976744186
Coffee Shop -> Office -> Coffee Shop,3,0.011396011396011397,4,0.011396011396011397
Home (private) -> Other Great Outdoors,2,0.011320754716981131,3,0.011320754716981131
Park -> Other Great Outdoors,2,0.011320754716981131,3,0.011320754716981131
Gym / Fitness Center -> Deli / Bodega,2,0.011235955056179775,2,0.011235955056179775
Park -> Deli / Bodega,2,0.011235955056179775,2,0.011235955056179775
Home (private) -> Bar,2,0.011214953271028037,6,0.011214953271028037
Coffee Shop -> Neighborhood -> Office,3,0.011152416356877323,6,0.011152416356877323
Other Great Outdoors -> Home (private),2,0.010512483574244415,8,0.010512483574244415
American Restaurant -> Gym / Fitness Center,2,0.010443864229765013,4,0.010443864229765013
Bar -> Subway,2,0.010443864229765013,4,0.010443864229765013
Gym / Fitness Center -> Subway,2,0.010443864229765013,4,0.010443864229765013
Bar -> Neighborhood,2,0.009852216748768473,2,0.009852216748768473
Office -> Coffee Shop -> Neighborhood,3,0.009852216748768473,2,0.009852216748768473
Park -> Office -> Neighborhood,3,0.009852216748768473,2,0.009852216748768473
Office -> Coffee Shop -> Neighborhood -> Office,4,0.009852216748768473,6,0.011152416356877323
Home (private) -> Train Station,2,0.00974025974025974,3,0.00974025974025974
Coffee Shop -> Office -> Train Station,3,0.00974025974025974,3,0.00974025974025974
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.00964630225080386,3,0.00964630225080386
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.00964630225080386,3,0.00964630225080386
Other Great Outdoors -> Bar,2,0.009345794392523364,5,0.009345794392523364
American Restaurant -> Office,2,0.00929368029739777,5,0.00929368029739777
Park -> Office -> Neighborhood -> Office,4,0.00929368029739777,5,0.00929368029739777
Office -> Gym / Fitness Center -> Coffee Shop,3,0.008547008547008548,3,0.008547008547008548
Subway -> Office -> Coffee Shop,3,0.008547008547008548,3,0.008547008547008548
Deli / Bodega -> Park,2,0.00847457627118644,2,0.00847457627118644
Neighborhood -> Park,2,0.00847457627118644,2,0.00847457627118644
Office -> Neighborhood -> Park,3,0.00847457627118644,2,0.00847457627118644
Park -> Coffee Shop -> Park,3,0.00847457627118644,2,0.00847457627118644
Park -> Food & Drink Shop -> Park,3,0.00847457627118644,2,0.00847457627118644
American Restaurant -> Subway,2,0.007832898172323759,3,0.007832898172323759
Deli / Bodega -> Subway,2,0.007832898172323759,3,0.007832898172323759
Park -> Gym / Fitness Center,2,0.007832898172323759,3,0.007832898172323759
Train Station -> Gym / Fitness Center,2,0.007832898172323759,3,0.007832898172323759
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,0.007832898172323759,3,0.007832898172323759
Gym / Fitness Center -> Food & Drink Shop -> Subway,3,0.007832898172323759,3,0.007832898172323759
Train Station -> Gym / Fitness Center -> Train Station,3,0.007832898172323759,5,0.016233766233766232
Coffee Shop -> Other Great Outdoors,2,0.007547169811320755,2,0.007547169811320755
Deli / Bodega -> Other Great Outdoors,2,0.007547169811320755,2,0.007547169811320755
Subway -> Other Great Outdoors,2,0.007547169811320755,2,0.007547169811320755
Train Station -> Other Great Outdoors,2,0.007547169811320755,2,0.007547169811320755
Deli / Bodega -> Bar,2,0.007476635514018692,4,0.007476635514018692
Office -> Bar,2,0.007476635514018692,4,0.007476635514018692
Park -> Bar,2,0.007476635514018692,4,0.007476635514018692
Deli / Bodega -> Coffee Shop -> Office,3,0.007434944237918215,4,0.007434944237918215
Office -> Gym / Fitness Center -> Office,3,0.007434944237918215,4,0.007434944237918215
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.007434944237918215,4,0.007434944237918215
American Restaurant -> Train Station,2,0.006493506493506494,2,0.006493506493506494
Gym / Fitness Center -> Subway -> Train Station,3,0.006493506493506494,2,0.006493506493506494
Train Station -> Subway -> Train Station,3,0.006493506493506494,2,0.006493506493506494
Deli / Bodega -> Food & Drink Shop,2,0.006430868167202572,2,0.006430868167202572
Other Great Outdoors -> Food & Drink Shop,2,0.006430868167202572,2,0.006430868167202572
Subway -> Food & Drink Shop,2,0.006430868167202572,2,0.006430868167202572
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,3,0.006430868167202572,2,0.006430868167202572
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.006430868167202572,2,0.006430868167202572
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,3,0.006430868167202572,2,0.006430868167202572
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,0.006430868167202572,2,0.006430868167202572
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.006430868167202572,2,0.006430868167202572
American Restaurant -> Residential Building (Apartment / Condo),2,0.006097560975609756,1,0.006097560975609756
Bar -> Residential Building (Apartment / Condo),2,0.006097560975609756,1,0.006097560975609756
Bus Station -> Residential Building (Apartment / Condo),2,0.006097560975609756,1,0.006097560975609756
Office -> Residential Building (Apartment / Condo),2,0.006097560975609756,1,0.006097560975609756
American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,0.006097560975609756,1,0.006097560975609756
Neighborhood -> American Restaurant,2,0.005813953488372093,1,0.005813953488372093
Other Great Outdoors -> American Restaurant,2,0.005813953488372093,1,0.005813953488372093
Park -> American Restaurant,2,0.005813953488372093,1,0.005813953488372093
Residential Building (Apartment / Condo) -> American Restaurant,2,0.005813953488372093,1,0.005813953488372093
Train Station -> American Restaurant,2,0.005813953488372093,1,0.005813953488372093
American Restaurant -> Coffee Shop -> American Restaurant,3,0.005813953488372093,1,0.005813953488372093
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,0.005813953488372093,1,0.005813953488372093
Gym / Fitness Center -> Residential Building (Apartment / Condo) -> American Restaurant,3,0.005813953488372093,1,0.005813953488372093
Gym / Fitness Center -> Train Station -> American Restaurant,3,0.005813953488372093,1,0.005813953488372093
Office -> Subway -> American Restaurant,3,0.005813953488372093,1,0.005813953488372093
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,4,0.005813953488372093,2,0.006430868167202572
Train Station -> Gym / Fitness Center -> Train Station -> American Restaurant,4,0.005813953488372093,1,0.005813953488372093
Bus Station -> Coffee Shop,2,0.005698005698005698,2,0.005698005698005698
Other Great Outdoors -> Coffee Shop,2,0.005698005698005698,2,0.005698005698005698
American Restaurant -> Office -> Coffee Shop,3,0.005698005698005698,2,0.005698005698005698
Bar -> Park -> Coffee Shop,3,0.005698005698005698,2,0.005698005698005698
Coffee Shop -> American Restaurant -> Coffee Shop,3,0.005698005698005698,2,0.005698005698005698
Deli / Bodega -> Office -> Coffee Shop,3,0.005698005698005698,2,0.005698005698005698
Food & Drink Shop -> Office -> Coffee Shop,3,0.005698005698005698,2,0.005698005698005698
Office -> Park -> Coffee Shop,3,0.005698005698005698,2,0.005698005698005698
Train Station -> Office -> Coffee Shop,3,0.005698005698005698,2,0.005698005698005698
Food & Drink Shop -> Deli / Bodega,2,0.0056179775280898875,1,0.0056179775280898875
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.0056179775280898875,1,0.0056179775280898875
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.0056179775280898875,1,0.0056179775280898875
Coffee Shop -> Office -> Deli / Bodega,3,0.0056179775280898875,1,0.0056179775280898875
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.0056179775280898875,1,0.0056179775280898875
Office -> Coffee Shop -> Deli / Bodega,3,0.0056179775280898875,1,0.0056179775280898875
Coffee Shop -> American Restaurant -> Coffee Shop -> Deli / Bodega,4,0.0056179775280898875,1,0.0056179775280898875
Residential Building (Apartment / Condo) -> Bar,2,0.005607476635514018,3,0.005607476635514018
Subway -> Bar,2,0.005607476635514018,3,0.005607476635514018
Other Great Outdoors -> Office,2,0.0055762081784386614,3,0.0055762081784386614
Office -> Deli / Bodega -> Office,3,0.0055762081784386614,3,0.0055762081784386614
Office -> Park -> Office,3,0.0055762081784386614,3,0.0055762081784386614
Office -> Subway -> Office,3,0.0055762081784386614,3,0.0055762081784386614
Office -> Train Station -> Office,3,0.0055762081784386614,3,0.0055762081784386614
Subway -> Deli / Bodega -> Office,3,0.0055762081784386614,3,0.0055762081784386614
Subway -> Neighborhood -> Office,3,0.0055762081784386614,3,0.0055762081784386614
Train Station -> Coffee Shop -> Office,3,0.0055762081784386614,3,0.0055762081784386614
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.0055762081784386614,3,0.0055762081784386614
Office -> Subway -> Neighborhood -> Office,4,0.0055762081784386614,3,0.0055762081784386614
Office -> Train Station -> Office -> Train Station,4,0.0055762081784386614,3,0.00974025974025974
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.0055762081784386614,2,0.005698005698005698
Bus Station -> Subway,2,0.005221932114882507,2,0.005221932114882507
Neighborhood -> Gym / Fitness Center,2,0.005221932114882507,2,0.005221932114882507
Bar -> Coffee Shop -> Gym / Fitness Center,3,0.005221932114882507,2,0.005221932114882507
Bar -> Food & Drink Shop -> Subway,3,0.005221932114882507,2,0.005221932114882507
Coffee Shop -> Food & Drink Shop -> Subway,3,0.005221932114882507,2,0.005221932114882507
Coffee Shop -> Office -> Gym / Fitness Center,3,0.005221932114882507,2,0.005221932114882507
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,3,0.005221932114882507,2,0.005221932114882507
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.005221932114882507,2,0.005221932114882507
Gym / Fitness Center -> Coffee Shop -> Subway,3,0.005221932114882507,2,0.005221932114882507
Park -> Food & Drink Shop -> Subway,3,0.005221932114882507,2,0.005221932114882507
Train Station -> Gym / Fitness Center -> Subway,3,0.005221932114882507,2,0.005221932114882507
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,0.005221932114882507,2,0.006430868167202572
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,4,0.005221932114882507,2,0.005221932114882507
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Subway,4,0.005221932114882507,2,0.005221932114882507
Train Station -> Gym / Fitness Center -> Subway -> Train Station,4,0.005221932114882507,2,0.006493506493506494
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,0.005221932114882507,2,0.006430868167202572
Deli / Bodega -> Neighborhood,2,0.0049261083743842365,1,0.0049261083743842365
Gym / Fitness Center -> Neighborhood,2,0.0049261083743842365,1,0.0049261083743842365
Park -> Neighborhood,2,0.0049261083743842365,1,0.0049261083743842365
Train Station -> Neighborhood,2,0.0049261083743842365,1,0.0049261083743842365
Coffee Shop -> Office -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Coffee Shop -> Train Station -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Deli / Bodega -> Coffee Shop -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Deli / Bodega -> Neighborhood -> Office,3,0.0049261083743842365,3,0.0055762081784386614
Deli / Bodega -> Office -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Food & Drink Shop -> Park -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Gym / Fitness Center -> Neighborhood -> Office,3,0.0049261083743842365,3,0.0055762081784386614
Office -> Gym / Fitness Center -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Office -> Train Station -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Subway -> Bar -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Subway -> Deli / Bodega -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Train Station -> Neighborhood -> Office,3,0.0049261083743842365,3,0.0055762081784386614
Train Station -> Office -> Neighborhood,3,0.0049261083743842365,1,0.0049261083743842365
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,0.0049261083743842365,1,0.0049261083743842365
Coffee Shop -> Office -> Neighborhood -> Office,4,0.0049261083743842365,3,0.0055762081784386614
Coffee Shop -> Office -> Train Station -> Neighborhood,4,0.0049261083743842365,1,0.0049261083743842365
Coffee Shop -> Train Station -> Neighborhood -> Office,4,0.0049261083743842365,3,0.0055762081784386614
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,0.0049261083743842365,3,0.0055762081784386614
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.0049261083743842365,4,0.007434944237918215
Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,4,0.0049261083743842365,3,0.0055762081784386614
Office -> Coffee Shop -> Office -> Neighborhood,4,0.0049261083743842365,1,0.0049261083743842365
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood,4,0.0049261083743842365,1,0.0049261083743842365
Office -> Gym / Fitness Center -> Neighborhood -> Office,4,0.0049261083743842365,3,0.0055762081784386614
Office -> Park -> Office -> Neighborhood,4,0.0049261083743842365,1,0.0049261083743842365
Office -> Train Station -> Neighborhood -> Office,4,0.0049261083743842365,3,0.0055762081784386614
Subway -> Deli / Bodega -> Neighborhood -> Office,4,0.0049261083743842365,3,0.0055762081784386614
Train Station -> Coffee Shop -> Office -> Neighborhood,4,0.0049261083743842365,1,0.0049261083743842365
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.0049261083743842365,1,0.0049261083743842365
Train Station -> Office -> Coffee Shop -> Neighborhood,4,0.0049261083743842365,1,0.0049261083743842365
Train Station -> Office -> Neighborhood -> Office,4,0.0049261083743842365,3,0.0055762081784386614
Train Station -> Office -> Train Station -> Neighborhood,4,0.0049261083743842365,1,0.0049261083743842365
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,0.0049261083743842365,3,0.0055762081784386614
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.0049261083743842365,1,0.0049261083743842365
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,0.0049261083743842365,3,0.0055762081784386614
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.0049261083743842365,3,0.0055762081784386614
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,5,0.0049261083743842365,3,0.0055762081784386614
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,0.0049261083743842365,1,0.0049261083743842365
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.0049261083743842365,3,0.0055762081784386614
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,0.0049261083743842365,3,0.0055762081784386614
Train Station -> Office -> Coffee Shop -> Neighborhood -> Office,5,0.0049261083743842365,3,0.0055762081784386614
Train Station -> Office -> Train Station -> Neighborhood -> Office,5,0.0049261083743842365,3,0.0055762081784386614
Bar -> Bus Station,2,0.0047169811320754715,1,0.0047169811320754715
Coffee Shop -> Bus Station,2,0.0047169811320754715,1,0.0047169811320754715
Home (private) -> Bus Station,2,0.0047169811320754715,1,0.0047169811320754715
Office -> Bus Station,2,0.0047169811320754715,1,0.0047169811320754715
Residential Building (Apartment / Condo) -> Bus Station,2,0.0047169811320754715,1,0.0047169811320754715
Bus Station -> Subway -> Bus Station,3,0.0047169811320754715,1,0.0047169811320754715
Gym / Fitness Center -> Subway -> Bus Station,3,0.0047169811320754715,1,0.0047169811320754715
American Restaurant -> Coffee Shop -> Park,3,0.00423728813559322,1,0.00423728813559322
Coffee Shop -> Bar -> Park,3,0.00423728813559322,1,0.00423728813559322
Food & Drink Shop -> Coffee Shop -> Park,3,0.00423728813559322,1,0.00423728813559322
Food & Drink Shop -> Office -> Park,3,0.00423728813559322,1,0.00423728813559322
Neighborhood -> Office -> Park,3,0.00423728813559322,1,0.00423728813559322
Office -> Subway -> Park,3,0.00423728813559322,1,0.00423728813559322
Park -> Bar -> Park,3,0.00423728813559322,1,0.00423728813559322
Park -> Other Great Outdoors -> Park,3,0.00423728813559322,1,0.00423728813559322
Subway -> Food & Drink Shop -> Park,3,0.00423728813559322,1,0.00423728813559322
Subway -> Neighborhood -> Park,3,0.00423728813559322,1,0.00423728813559322
Deli / Bodega -> Office -> Neighborhood -> Park,4,0.00423728813559322,1,0.00423728813559322
Food & Drink Shop -> Office -> Coffee Shop -> Park,4,0.00423728813559322,1,0.00423728813559322
Office -> Neighborhood -> Office -> Park,4,0.00423728813559322,1,0.00423728813559322
Office -> Park -> Coffee Shop -> Park,4,0.00423728813559322,1,0.00423728813559322
Office -> Subway -> Neighborhood -> Park,4,0.00423728813559322,1,0.00423728813559322
Park -> Office -> Neighborhood -> Park,4,0.00423728813559322,1,0.00423728813559322
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,0.00423728813559322,1,0.00423728813559322
Park -> Office -> Neighborhood -> Office -> Park,5,0.00423728813559322,1,0.00423728813559322
Bar -> Home (private),2,0.003942181340341655,3,0.003942181340341655
Residential Building (Apartment / Condo) -> Home (private),2,0.003942181340341655,3,0.003942181340341655
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,0.003942181340341655,1,0.006097560975609756
Bar -> Other Great Outdoors,2,0.0037735849056603774,1,0.0037735849056603774
Bus Station -> Other Great Outdoors,2,0.0037735849056603774,1,0.0037735849056603774
Gym / Fitness Center -> Other Great Outdoors,2,0.0037735849056603774,1,0.0037735849056603774
Neighborhood -> Bar,2,0.003738317757009346,2,0.003738317757009346
Bar -> Gym / Fitness Center -> Bar,3,0.003738317757009346,2,0.003738317757009346
Bar -> Home (private) -> Bar,3,0.003738317757009346,2,0.003738317757009346
Bar -> Gym / Fitness Center -> Office,3,0.0037174721189591076,2,0.0037174721189591076
Coffee Shop -> Food & Drink Shop -> Office,3,0.0037174721189591076,2,0.0037174721189591076
Coffee Shop -> Train Station -> Office,3,0.0037174721189591076,2,0.0037174721189591076
Neighborhood -> Park -> Office,3,0.0037174721189591076,2,0.0037174721189591076
Office -> American Restaurant -> Office,3,0.0037174721189591076,2,0.0037174721189591076
Park -> Deli / Bodega -> Office,3,0.0037174721189591076,2,0.0037174721189591076
Subway -> Coffee Shop -> Office,3,0.0037174721189591076,2,0.0037174721189591076
Coffee Shop -> Office -> Train Station -> Office,4,0.0037174721189591076,2,0.0037174721189591076
Gym / Fitness Center -> Park -> Deli / Bodega -> Office,4,0.0037174721189591076,2,0.0037174721189591076
Neighborhood -> Office -> Park -> Office,4,0.0037174721189591076,2,0.0037174721189591076
Neighborhood -> Park -> Office -> Neighborhood,4,0.0037174721189591076,1,0.0049261083743842365
Office -> Neighborhood -> Park -> Office,4,0.0037174721189591076,2,0.0037174721189591076
Park -> Deli / Bodega -> Office -> Neighborhood,4,0.0037174721189591076,1,0.0049261083743842365
Subway -> Office -> Coffee Shop -> Office,4,0.0037174721189591076,2,0.0037174721189591076
Train Station -> Coffee Shop -> Train Station -> Office,4,0.0037174721189591076,2,0.0037174721189591076
Train Station -> Office -> Coffee Shop -> Office,4,0.0037174721189591076,2,0.0037174721189591076
Train Station -> Office -> Train Station -> Office,4,0.0037174721189591076,2,0.0037174721189591076
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,0.0037174721189591076,2,0.0037174721189591076
Gym / Fitness Center -> Park -> Deli / Bodega -> Office -> Neighborhood,5,0.0037174721189591076,1,0.0049261083743842365
Neighborhood -> Office -> Park -> Office -> Neighborhood,5,0.0037174721189591076,1,0.0049261083743842365
Office -> Neighborhood -> Office -> Park -> Office,5,0.0037174721189591076,2,0.0037174721189591076
Office -> Neighborhood -> Park -> Office -> Neighborhood,5,0.0037174721189591076,1,0.0049261083743842365
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,0.0037174721189591076,4,0.007434944237918215
Park -> Deli / Bodega -> Office -> Neighborhood -> Park,5,0.0037174721189591076,1,0.00423728813559322
Park -> Office -> Neighborhood -> Park -> Office,5,0.0037174721189591076,2,0.0037174721189591076
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.0037174721189591076,2,0.0037174721189591076
Train Station -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.0037174721189591076,1,0.0049261083743842365
Bar -> Train Station,2,0.003246753246753247,1,0.003246753246753247
Bus Station -> Train Station,2,0.003246753246753247,1,0.003246753246753247
Food & Drink Shop -> Train Station,2,0.003246753246753247,1,0.003246753246753247
Other Great Outdoors -> Train Station,2,0.003246753246753247,1,0.003246753246753247
Residential Building (Apartment / Condo) -> Train Station,2,0.003246753246753247,1,0.003246753246753247
Bar -> Bus Station -> Train Station,3,0.003246753246753247,1,0.003246753246753247
Office -> Coffee Shop -> Office -> Train Station,4,0.003246753246753247,1,0.003246753246753247
Train Station -> Coffee Shop -> Office -> Train Station,4,0.003246753246753247,1,0.003246753246753247
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.003246753246753247,1,0.003246753246753247
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,0.003246753246753247,1,0.0049261083743842365
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,0.003246753246753247,1,0.0049261083743842365
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.003246753246753247,1,0.003246753246753247
Home (private) -> Food & Drink Shop,2,0.003215434083601286,1,0.003215434083601286
Bar -> Coffee Shop -> Food & Drink Shop,3,0.003215434083601286,1,0.003215434083601286
Bar -> Park -> Food & Drink Shop,3,0.003215434083601286,1,0.003215434083601286
Coffee Shop -> Bar -> Food & Drink Shop,3,0.003215434083601286,1,0.003215434083601286
Coffee Shop -> Subway -> Food & Drink Shop,3,0.003215434083601286,1,0.003215434083601286
Deli / Bodega -> Gym / Fitness Center -> Food & Drink Shop,3,0.003215434083601286,1,0.003215434083601286
Deli / Bodega -> Office -> Food & Drink Shop,3,0.003215434083601286,1,0.003215434083601286
Food & Drink Shop -> Subway -> Food & Drink Shop,3,0.003215434083601286,1,0.003215434083601286
