sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Train Station -> Neighborhood,3,0.006369426751592357,2,0.006369426751592357
Office -> Coffee Shop -> Neighborhood,3,0.006369426751592357,2,0.006369426751592357
Office -> Train Station -> Neighborhood,3,0.006369426751592357,2,0.006369426751592357
Park -> Office -> Neighborhood,3,0.006369426751592357,2,0.006369426751592357
Office -> Coffee Shop -> Neighborhood -> Office,4,0.006369426751592357,6,0.006936416184971098
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.006369426751592357,2,0.006369426751592357
Home (private) -> Bus Station,2,0.0060790273556231,2,0.0060790273556231
Other Great Outdoors -> Bar,2,0.006060606060606061,6,0.006060606060606061
Food & Drink Shop -> Train Station,2,0.006048387096774193,3,0.006048387096774193
Office -> Coffee Shop -> Train Station,3,0.006048387096774193,3,0.006048387096774193
Train Station -> Subway -> Train Station,3,0.006048387096774193,3,0.006048387096774193
Bus Station -> Train Station -> American Restaurant -> Train Station,4,0.006048387096774193,3,0.006048387096774193
Office -> Train Station -> Coffee Shop -> Train Station,4,0.006048387096774193,3,0.006048387096774193
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.006048387096774193,3,0.006048387096774193
Food & Drink Shop -> Office -> Park,3,0.0058823529411764705,2,0.0058823529411764705
Office -> Bar -> Park,3,0.0058823529411764705,2,0.0058823529411764705
Park -> Other Great Outdoors -> Park,3,0.0058823529411764705,2,0.0058823529411764705
Park -> Subway -> Park,3,0.0058823529411764705,2,0.0058823529411764705
Subway -> Home (private),2,0.005833333333333334,7,0.005833333333333334
Home (private) -> Food & Drink Shop,2,0.005825242718446602,3,0.005825242718446602
Other Great Outdoors -> Food & Drink Shop,2,0.005825242718446602,3,0.005825242718446602
Coffee Shop -> Office -> Food & Drink Shop,3,0.005825242718446602,3,0.005825242718446602
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.005825242718446602,3,0.005825242718446602
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.005825242718446602,3,0.005825242718446602
Office -> Coffee Shop -> Food & Drink Shop,3,0.005825242718446602,3,0.005825242718446602
Subway -> Deli / Bodega -> Office,3,0.005780346820809248,5,0.005780346820809248
Park -> Office -> Neighborhood -> Office,4,0.005780346820809248,5,0.005780346820809248
American Restaurant -> Office -> Coffee Shop,3,0.005484460694698354,3,0.005484460694698354
Office -> Gym / Fitness Center -> Coffee Shop,3,0.005484460694698354,3,0.005484460694698354
Coffee Shop -> Other Great Outdoors,2,0.0051813471502590676,2,0.0051813471502590676
Deli / Bodega -> Other Great Outdoors,2,0.0051813471502590676,2,0.0051813471502590676
Train Station -> Other Great Outdoors,2,0.0051813471502590676,2,0.0051813471502590676
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,0.005136986301369863,3,0.005136986301369863
Bus Station -> Bar,2,0.005050505050505051,5,0.005050505050505051
Deli / Bodega -> Bar,2,0.005050505050505051,5,0.005050505050505051
Residential Building (Apartment / Condo) -> Home (private),2,0.005,6,0.005
Bus Station -> Subway,2,0.004901960784313725,3,0.004901960784313725
Bus Station -> Subway -> Bus Station,3,0.004901960784313725,2,0.0060790273556231
Gym / Fitness Center -> Food & Drink Shop -> Subway,3,0.004901960784313725,3,0.004901960784313725
Park -> Food & Drink Shop -> Subway,3,0.004901960784313725,3,0.004901960784313725
Food & Drink Shop -> Coffee Shop -> Office,3,0.004624277456647399,4,0.004624277456647399
Office -> Deli / Bodega -> Office,3,0.004624277456647399,4,0.004624277456647399
Office -> Gym / Fitness Center -> Office,3,0.004624277456647399,4,0.004624277456647399
Office -> Subway -> Office,3,0.004624277456647399,4,0.004624277456647399
Office -> Train Station -> Office,3,0.004624277456647399,4,0.004624277456647399
Park -> Deli / Bodega -> Office,3,0.004624277456647399,4,0.004624277456647399
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.004624277456647399,4,0.004624277456647399
Office -> Train Station -> Office -> Train Station,4,0.004624277456647399,4,0.008064516129032258
Food & Drink Shop -> Home (private),2,0.004166666666666667,5,0.004166666666666667
Residential Building (Apartment / Condo) -> Train Station,2,0.004032258064516129,2,0.004032258064516129
Gym / Fitness Center -> Subway -> Train Station,3,0.004032258064516129,2,0.004032258064516129
Office -> Coffee Shop -> Office -> Train Station,4,0.004032258064516129,2,0.004032258064516129
Train Station -> Coffee Shop -> Office -> Train Station,4,0.004032258064516129,2,0.004032258064516129
