sequence,length,participation_index,tail_event_count,last_participation_ratio
Park -> Office -> Park,3,0.0482897384305835,24,0.0482897384305835
Coffee Shop -> Neighborhood,2,0.04819277108433735,20,0.04819277108433735
Food & Drink Shop -> Coffee Shop,2,0.0471976401179941,32,0.0471976401179941
Food & Drink Shop -> Gym / Fitness Center,2,0.0442225392296719,31,0.0442225392296719
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.04375,14,0.04375
Subway -> Bus Station,2,0.043583535108958835,18,0.043583535108958835
Train Station -> Coffee Shop,2,0.04277286135693215,29,0.04277286135693215
Train Station -> Coffee Shop -> Train Station,3,0.04277286135693215,37,0.06335616438356165
Bar -> Train Station,2,0.0410958904109589,24,0.0410958904109589
Gym / Fitness Center -> Park,2,0.04024144869215292,20,0.04024144869215292
Gym / Fitness Center -> Deli / Bodega,2,0.040229885057471264,14,0.040229885057471264
Food & Drink Shop -> American Restaurant,2,0.04011461318051576,14,0.04011461318051576
Subway -> American Restaurant,2,0.04011461318051576,14,0.04011461318051576
Subway -> Coffee Shop,2,0.03982300884955752,27,0.03982300884955752
Subway -> Food & Drink Shop,2,0.03924418604651163,27,0.03924418604651163
Coffee Shop -> Subway,2,0.038560411311053984,30,0.038560411311053984
Office -> Food & Drink Shop -> Park,3,0.03822937625754527,19,0.03822937625754527
Office -> Bar,2,0.03800475059382423,48,0.03800475059382423
Bus Station -> Train Station,2,0.03767123287671233,22,0.03767123287671233
Bar -> Office,2,0.03753609239653513,39,0.03753609239653513
Neighborhood -> Office,2,0.03753609239653513,39,0.03753609239653513
Coffee Shop -> Office -> Coffee Shop,3,0.03687315634218289,25,0.03687315634218289
Food & Drink Shop -> Bar,2,0.03642121931908155,46,0.03642121931908155
Coffee Shop -> Bus Station,2,0.03631961259079903,15,0.03631961259079903
Subway -> Deli / Bodega,2,0.034482758620689655,12,0.034482758620689655
American Restaurant -> Coffee Shop,2,0.03392330383480826,23,0.03392330383480826
Park -> Coffee Shop,2,0.03392330383480826,23,0.03392330383480826
Park -> Coffee Shop -> Park,3,0.03392330383480826,17,0.03420523138832998
Bar -> Neighborhood,2,0.033734939759036145,14,0.033734939759036145
Deli / Bodega -> Coffee Shop,2,0.032448377581120944,22,0.032448377581120944
Subway -> Office -> Food & Drink Shop,3,0.03197674418604651,22,0.03197674418604651
Office -> Neighborhood -> Office,3,0.03176130895091434,33,0.03176130895091434
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.03125,10,0.03125
American Restaurant -> Park,2,0.030181086519114688,15,0.030181086519114688
Deli / Bodega -> Park,2,0.030181086519114688,15,0.030181086519114688
Subway -> Food & Drink Shop -> Park,3,0.030181086519114688,15,0.030181086519114688
Park -> Bar,2,0.030087094220110848,38,0.030087094220110848
Park -> Other Great Outdoors,2,0.030042918454935622,14,0.030042918454935622
Coffee Shop -> Office -> Food & Drink Shop,3,0.029069767441860465,20,0.029069767441860465
Other Great Outdoors -> Bus Station,2,0.029055690072639227,12,0.029055690072639227
Subway -> Neighborhood,2,0.02891566265060241,12,0.02891566265060241
Train Station -> Office,2,0.028873917228103944,30,0.028873917228103944
Office -> Gym / Fitness Center -> Office,3,0.028873917228103944,30,0.028873917228103944
Train Station -> Office -> Train Station,3,0.028873917228103944,28,0.04794520547945205
Subway -> Bar,2,0.028503562945368172,36,0.028503562945368172
Park -> Subway,2,0.028277634961439587,22,0.028277634961439587
Office -> Subway -> Park,3,0.028169014084507043,14,0.028169014084507043
Bar -> Residential Building (Apartment / Condo),2,0.028125,9,0.028125
Office -> Food & Drink Shop -> Office,3,0.02791145332050048,29,0.02791145332050048
Office -> Coffee Shop -> Train Station,3,0.0273972602739726,16,0.0273972602739726
Gym / Fitness Center -> Subway,2,0.02699228791773779,21,0.02699228791773779
Gym / Fitness Center -> Office -> Coffee Shop,3,0.02654867256637168,18,0.02654867256637168
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.02616279069767442,18,0.02616279069767442
Subway -> Office -> Park,3,0.026156941649899398,13,0.026156941649899398
American Restaurant -> Office,2,0.02598652550529355,27,0.02598652550529355
Bar -> Deli / Bodega,2,0.02586206896551724,9,0.02586206896551724
Food & Drink Shop -> Deli / Bodega,2,0.02586206896551724,9,0.02586206896551724
Deli / Bodega -> Office -> Deli / Bodega,3,0.02586206896551724,9,0.02586206896551724
Food & Drink Shop -> Subway,2,0.02570694087403599,20,0.02570694087403599
Other Great Outdoors -> Subway,2,0.02570694087403599,20,0.02570694087403599
Train Station -> Coffee Shop -> Office,3,0.025024061597690085,26,0.025024061597690085
Neighborhood -> Food & Drink Shop,2,0.024709302325581394,17,0.024709302325581394
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.024709302325581394,17,0.024709302325581394
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.024709302325581394,17,0.024709302325581394
Office -> Park -> Food & Drink Shop,3,0.024709302325581394,17,0.024709302325581394
Food & Drink Shop -> Bus Station,2,0.024213075060532687,10,0.024213075060532687
Food & Drink Shop -> Office -> Park,3,0.02414486921529175,12,0.02414486921529175
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.02414486921529175,12,0.02414486921529175
Office -> Park -> Food & Drink Shop -> Park,4,0.02414486921529175,12,0.02414486921529175
Park -> Neighborhood,2,0.024096385542168676,10,0.024096385542168676
Office -> Gym / Fitness Center -> Train Station,3,0.023972602739726026,14,0.023972602739726026
American Restaurant -> Food & Drink Shop,2,0.023255813953488372,16,0.023255813953488372
Bar -> Subway,2,0.02313624678663239,18,0.02313624678663239
Park -> Deli / Bodega,2,0.022988505747126436,8,0.022988505747126436
Train Station -> Deli / Bodega,2,0.022988505747126436,8,0.022988505747126436
Park -> Gym / Fitness Center,2,0.02282453637660485,16,0.02282453637660485
Office -> Coffee Shop -> Gym / Fitness Center,3,0.02282453637660485,16,0.02282453637660485
Coffee Shop -> Office -> Train Station,3,0.02226027397260274,13,0.02226027397260274
Gym / Fitness Center -> Subway -> Train Station,3,0.02226027397260274,13,0.02226027397260274
Office -> Coffee Shop -> Office -> Train Station,4,0.02226027397260274,13,0.02226027397260274
Office -> Park -> Office,3,0.02213666987487969,23,0.02213666987487969
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.02213666987487969,23,0.02213666987487969
Office -> Park -> Office -> Park,4,0.02213666987487969,14,0.028169014084507043
Home (private) -> Residential Building (Apartment / Condo),2,0.021875,7,0.021875
Subway -> Residential Building (Apartment / Condo),2,0.021875,7,0.021875
Home (private) -> Bus Station,2,0.021791767554479417,9,0.021791767554479417
Bus Station -> Coffee Shop,2,0.02064896755162242,14,0.02064896755162242
Bus Station -> Coffee Shop -> Bus Station,3,0.02064896755162242,10,0.024213075060532687
Subway -> Office -> Coffee Shop,3,0.02064896755162242,14,0.02064896755162242
Train Station -> Office -> Coffee Shop,3,0.02064896755162242,14,0.02064896755162242
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.02064896755162242,14,0.02064896755162242
Neighborhood -> Bar,2,0.02058590657165479,26,0.02058590657165479
Office -> Subway -> Train Station,3,0.02054794520547945,12,0.02054794520547945
Coffee Shop -> Bar -> Food & Drink Shop,3,0.020348837209302327,14,0.020348837209302327
Office -> Coffee Shop -> Food & Drink Shop,3,0.020348837209302327,14,0.020348837209302327
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.020348837209302327,14,0.020348837209302327
Neighborhood -> Park,2,0.02012072434607646,10,0.02012072434607646
Other Great Outdoors -> Park,2,0.02012072434607646,10,0.02012072434607646
Gym / Fitness Center -> Bar -> Park,3,0.02012072434607646,10,0.02012072434607646
Park -> Subway -> Park,3,0.02012072434607646,10,0.02012072434607646
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.02012072434607646,10,0.02012072434607646
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.020114942528735632,7,0.020114942528735632
Office -> Coffee Shop -> Deli / Bodega,3,0.020114942528735632,7,0.020114942528735632
Bus Station -> American Restaurant,2,0.02005730659025788,7,0.02005730659025788
American Restaurant -> Bar -> American Restaurant,3,0.02005730659025788,7,0.02005730659025788
Subway -> Gym / Fitness Center,2,0.019971469329529243,14,0.019971469329529243
Home (private) -> Bar,2,0.01979414093428345,25,0.01979414093428345
Train Station -> Neighborhood,2,0.01927710843373494,8,0.01927710843373494
Gym / Fitness Center -> Coffee Shop -> Office,3,0.019249278152069296,20,0.019249278152069296
Office -> Deli / Bodega -> Office,3,0.019249278152069296,20,0.019249278152069296
Train Station -> Office -> Coffee Shop -> Office,4,0.019249278152069296,20,0.019249278152069296
Train Station -> Bar,2,0.019002375296912115,24,0.019002375296912115
Bar -> American Restaurant -> Bar,3,0.019002375296912115,24,0.019002375296912115
Train Station -> Bar -> Train Station,3,0.019002375296912115,17,0.02910958904109589
Deli / Bodega -> Office -> Food & Drink Shop,3,0.0188953488372093,13,0.0188953488372093
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.0188953488372093,13,0.0188953488372093
Gym / Fitness Center -> Coffee Shop -> Food & Drink Shop,3,0.0188953488372093,13,0.0188953488372093
Gym / Fitness Center -> Coffee Shop -> Office -> Food & Drink Shop,4,0.0188953488372093,13,0.0188953488372093
Bus Station -> American Restaurant -> Train Station,3,0.018835616438356163,11,0.018835616438356163
Coffee Shop -> Bar -> Train Station,3,0.018835616438356163,11,0.018835616438356163
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.018835616438356163,11,0.018835616438356163
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.018835616438356163,11,0.018835616438356163
Deli / Bodega -> Office -> Park,3,0.018108651911468814,9,0.018108651911468814
Gym / Fitness Center -> Office -> Park,3,0.018108651911468814,9,0.018108651911468814
Park -> Bar -> Park,3,0.018108651911468814,9,0.018108651911468814
Park -> Gym / Fitness Center -> Park,3,0.018108651911468814,9,0.018108651911468814
Office -> Food & Drink Shop -> Office -> Park,4,0.018108651911468814,9,0.018108651911468814
Subway -> Office -> Food & Drink Shop -> Park,4,0.018108651911468814,9,0.018108651911468814
Office -> Food & Drink Shop -> Coffee Shop,3,0.017699115044247787,12,0.017699115044247787
Office -> Subway -> Office,3,0.017324350336862367,18,0.017324350336862367
Office -> Subway -> Office -> Park,4,0.017324350336862367,9,0.018108651911468814
Coffee Shop -> Office -> Deli / Bodega,3,0.017241379310344827,6,0.017241379310344827
Deli / Bodega -> American Restaurant,2,0.017191977077363897,6,0.017191977077363897
Neighborhood -> American Restaurant,2,0.017191977077363897,6,0.017191977077363897
Other Great Outdoors -> American Restaurant,2,0.017191977077363897,6,0.017191977077363897
Park -> American Restaurant,2,0.017191977077363897,6,0.017191977077363897
Train Station -> American Restaurant,2,0.017191977077363897,6,0.017191977077363897
Coffee Shop -> Office -> American Restaurant,3,0.017191977077363897,6,0.017191977077363897
Deli / Bodega -> Office -> American Restaurant,3,0.017191977077363897,6,0.017191977077363897
Gym / Fitness Center -> Office -> American Restaurant,3,0.017191977077363897,6,0.017191977077363897
Train Station -> American Restaurant -> Train Station,3,0.017191977077363897,14,0.023972602739726026
American Restaurant -> Other Great Outdoors,2,0.017167381974248927,8,0.017167381974248927
Bar -> Other Great Outdoors,2,0.017167381974248927,8,0.017167381974248927
Home (private) -> Train Station,2,0.017123287671232876,10,0.017123287671232876
Other Great Outdoors -> Subway -> Train Station,3,0.017123287671232876,10,0.017123287671232876
American Restaurant -> Gym / Fitness Center,2,0.017118402282453638,12,0.017118402282453638
Coffee Shop -> Office -> Gym / Fitness Center,3,0.017118402282453638,12,0.017118402282453638
Deli / Bodega -> Bus Station,2,0.01694915254237288,7,0.01694915254237288
Food & Drink Shop -> Neighborhood,2,0.016867469879518072,7,0.016867469879518072
Gym / Fitness Center -> Neighborhood,2,0.016867469879518072,7,0.016867469879518072
Coffee Shop -> Office -> Neighborhood,3,0.016867469879518072,7,0.016867469879518072
Gym / Fitness Center -> Office -> Neighborhood,3,0.016867469879518072,7,0.016867469879518072
Neighborhood -> Office -> Neighborhood,3,0.016867469879518072,7,0.016867469879518072
Park -> Office -> Neighborhood,3,0.016867469879518072,7,0.016867469879518072
Bar -> Gym / Fitness Center -> Bar,3,0.0166270783847981,21,0.0166270783847981
Office -> Neighborhood -> Park,3,0.01609657947686117,8,0.01609657947686117
Gym / Fitness Center -> Coffee Shop -> Office -> Food & Drink Shop -> Park,5,0.01609657947686117,8,0.01609657947686117
Deli / Bodega -> Food & Drink Shop,2,0.015988372093023256,11,0.015988372093023256
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.015988372093023256,11,0.015988372093023256
Neighborhood -> Office -> Food & Drink Shop,3,0.015988372093023256,11,0.015988372093023256
Park -> Bar -> Food & Drink Shop,3,0.015988372093023256,11,0.015988372093023256
Subway -> Park -> Food & Drink Shop,3,0.015988372093023256,11,0.015988372093023256
Subway -> Park -> Food & Drink Shop -> Park,4,0.015988372093023256,14,0.028169014084507043
American Restaurant -> Residential Building (Apartment / Condo),2,0.015625,5,0.015625
Office -> Residential Building (Apartment / Condo),2,0.015625,5,0.015625
American Restaurant -> Subway,2,0.015424164524421594,12,0.015424164524421594
Deli / Bodega -> Subway,2,0.015424164524421594,12,0.015424164524421594
Train Station -> Subway,2,0.015424164524421594,12,0.015424164524421594
Train Station -> Subway -> Train Station,3,0.015424164524421594,16,0.0273972602739726
Train Station -> Coffee Shop -> Office -> Train Station,4,0.015410958904109588,9,0.015410958904109588
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.015410958904109588,9,0.015410958904109588
Coffee Shop -> Food & Drink Shop -> Office,3,0.015399422521655439,16,0.015399422521655439
Park -> Coffee Shop -> Office,3,0.015399422521655439,16,0.015399422521655439
Park -> Deli / Bodega -> Office,3,0.015399422521655439,16,0.015399422521655439
Park -> Neighborhood -> Office,3,0.015399422521655439,16,0.015399422521655439
Park -> Office -> Neighborhood -> Office,4,0.015399422521655439,16,0.015399422521655439
Deli / Bodega -> Bar,2,0.015043547110055424,19,0.015043547110055424
Food & Drink Shop -> Office -> Coffee Shop,3,0.014749262536873156,10,0.014749262536873156
Office -> Train Station -> Coffee Shop,3,0.014749262536873156,10,0.014749262536873156
Office -> Train Station -> Coffee Shop -> Train Station,4,0.014749262536873156,13,0.02226027397260274
Train Station -> Office -> Train Station -> Coffee Shop,4,0.014749262536873156,10,0.014749262536873156
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.014749262536873156,13,0.02226027397260274
Coffee Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.014534883720930232,10,0.014534883720930232
Office -> Bar -> Food & Drink Shop,3,0.014534883720930232,10,0.014534883720930232
Gym / Fitness Center -> Office -> Coffee Shop -> Food & Drink Shop,4,0.014534883720930232,10,0.014534883720930232
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.014534883720930232,10,0.014534883720930232
Train Station -> Bus Station,2,0.014527845036319613,6,0.014527845036319613
Train Station -> Bus Station -> Train Station,3,0.014527845036319613,14,0.023972602739726026
Office -> Coffee Shop -> Neighborhood,3,0.014457831325301205,6,0.014457831325301205
Coffee Shop -> Gym / Fitness Center -> Office,3,0.014436958614051972,15,0.014436958614051972
Deli / Bodega -> Coffee Shop -> Office,3,0.014436958614051972,15,0.014436958614051972
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,0.014436958614051972,15,0.014436958614051972
Home (private) -> American Restaurant,2,0.014326647564469915,5,0.014326647564469915
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.014265335235378032,10,0.014265335235378032
Train Station -> Gym / Fitness Center,2,0.014265335235378032,10,0.014265335235378032
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.014265335235378032,10,0.014265335235378032
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.014265335235378032,10,0.014265335235378032
Train Station -> Gym / Fitness Center -> Train Station,3,0.014265335235378032,22,0.03767123287671233
Bus Station -> Subway,2,0.014138817480719794,11,0.014138817480719794
Neighborhood -> Subway,2,0.014138817480719794,11,0.014138817480719794
Coffee Shop -> Bar -> Park,3,0.014084507042253521,7,0.014084507042253521
Coffee Shop -> Food & Drink Shop -> Park,3,0.014084507042253521,7,0.014084507042253521
Deli / Bodega -> Bar -> Park,3,0.014084507042253521,7,0.014084507042253521
Food & Drink Shop -> Train Station,2,0.0136986301369863,8,0.0136986301369863
Train Station -> Office -> Coffee Shop -> Train Station,4,0.0136986301369863,8,0.0136986301369863
Bus Station -> Bar,2,0.013460015835312747,17,0.013460015835312747
Bus Station -> Bar -> Bus Station,3,0.013460015835312747,7,0.01694915254237288
Home (private) -> Food & Drink Shop,2,0.01308139534883721,9,0.01308139534883721
Deli / Bodega -> Bar -> Food & Drink Shop,3,0.01308139534883721,9,0.01308139534883721
Office -> Neighborhood -> Food & Drink Shop,3,0.01308139534883721,9,0.01308139534883721
Office -> Subway -> Office -> Food & Drink Shop,4,0.01308139534883721,9,0.01308139534883721
Subway -> Office -> Park -> Food & Drink Shop,4,0.01308139534883721,9,0.01308139534883721
Office -> Subway -> Office -> Park -> Food & Drink Shop,5,0.01308139534883721,9,0.01308139534883721
Bus Station -> Other Great Outdoors,2,0.012875536480686695,6,0.012875536480686695
Office -> Park -> Subway,3,0.012853470437017995,10,0.012853470437017995
Office -> Park -> Subway -> Park,4,0.012853470437017995,8,0.01609657947686117
Other Great Outdoors -> Bar,2,0.012668250197941409,16,0.012668250197941409
Office -> American Restaurant -> Office,3,0.012512030798845043,13,0.012512030798845043
Office -> Train Station -> Office,3,0.012512030798845043,13,0.012512030798845043
Office -> Train Station -> Office -> Train Station,4,0.012512030798845043,13,0.02226027397260274
Office -> Bus Station,2,0.012106537530266344,5,0.012106537530266344
Office -> Deli / Bodega -> Park,3,0.012072434607645875,6,0.012072434607645875
Park -> Neighborhood -> Park,3,0.012072434607645875,6,0.012072434607645875
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.012072434607645875,6,0.012072434607645875
Office -> Subway -> Office -> Food & Drink Shop -> Park,5,0.012072434607645875,6,0.012072434607645875
Deli / Bodega -> Office -> Neighborhood,3,0.012048192771084338,5,0.012048192771084338
Food & Drink Shop -> Bus Station -> Train Station,3,0.011986301369863013,7,0.011986301369863013
Gym / Fitness Center -> Bar -> Train Station,3,0.011986301369863013,7,0.011986301369863013
American Restaurant -> Office -> Coffee Shop,3,0.011799410029498525,8,0.011799410029498525
Office -> Park -> Coffee Shop,3,0.011799410029498525,8,0.011799410029498525
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.011799410029498525,8,0.011799410029498525
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.011799410029498525,14,0.013474494706448507
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.011799410029498525,7,0.011986301369863013
Bar -> Home (private),2,0.01163586584531143,17,0.01163586584531143
Bar -> Home (private) -> Bar,3,0.01163586584531143,16,0.012668250197941409
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,0.011627906976744186,8,0.011627906976744186
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.011627906976744186,8,0.011627906976744186
Office -> Subway -> Food & Drink Shop,3,0.011627906976744186,8,0.011627906976744186
Park -> Coffee Shop -> Food & Drink Shop,3,0.011627906976744186,8,0.011627906976744186
Coffee Shop -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.011627906976744186,8,0.011627906976744186
Office -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.011627906976744186,8,0.011627906976744186
Office -> Subway -> Food & Drink Shop -> Park,4,0.011627906976744186,10,0.02012072434607646
Office -> Subway -> Park -> Food & Drink Shop,4,0.011627906976744186,8,0.011627906976744186
Office -> Subway -> Park -> Food & Drink Shop -> Park,5,0.011627906976744186,10,0.02012072434607646
Coffee Shop -> Subway -> Office,3,0.011549566891241578,12,0.011549566891241578
Food & Drink Shop -> Coffee Shop -> Office,3,0.011549566891241578,12,0.011549566891241578
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.011549566891241578,12,0.011549566891241578
Train Station -> Office -> Train Station -> Office,4,0.011549566891241578,12,0.011549566891241578
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.011549566891241578,10,0.017123287671232876
American Restaurant -> Deli / Bodega,2,0.011494252873563218,4,0.011494252873563218
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.011494252873563218,4,0.011494252873563218
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.011494252873563218,4,0.011494252873563218
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.011494252873563218,4,0.011494252873563218
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.011494252873563218,4,0.011494252873563218
Food & Drink Shop -> Bar -> American Restaurant,3,0.011461318051575931,4,0.011461318051575931
Food & Drink Shop -> Park -> American Restaurant,3,0.011461318051575931,4,0.011461318051575931
Office -> Bar -> American Restaurant,3,0.011461318051575931,4,0.011461318051575931
Office -> Park -> American Restaurant,3,0.011461318051575931,4,0.011461318051575931
Office -> Subway -> American Restaurant,3,0.011461318051575931,4,0.011461318051575931
Park -> Food & Drink Shop -> American Restaurant,3,0.011461318051575931,4,0.011461318051575931
Office -> Coffee Shop -> Office -> American Restaurant,4,0.011461318051575931,4,0.011461318051575931
Deli / Bodega -> Gym / Fitness Center,2,0.011412268188302425,8,0.011412268188302425
Neighborhood -> Gym / Fitness Center,2,0.011412268188302425,8,0.011412268188302425
Coffee Shop -> Gym / Fitness Center -> Bar,3,0.011084718923198733,14,0.011084718923198733
Food & Drink Shop -> Gym / Fitness Center -> Bar,3,0.011084718923198733,14,0.011084718923198733
Office -> Coffee Shop -> Bar,3,0.011084718923198733,14,0.011084718923198733
Deli / Bodega -> Home (private),2,0.010951403148528405,16,0.010951403148528405
Other Great Outdoors -> Home (private),2,0.010951403148528405,16,0.010951403148528405
Gym / Fitness Center -> Other Great Outdoors,2,0.01072961373390558,5,0.01072961373390558
Home (private) -> Other Great Outdoors,2,0.01072961373390558,5,0.01072961373390558
Train Station -> Other Great Outdoors,2,0.01072961373390558,5,0.01072961373390558
Gym / Fitness Center -> Bar -> Office,3,0.010587102983638113,11,0.010587102983638113
Coffee Shop -> Office -> Neighborhood -> Office,4,0.010587102983638113,11,0.010587102983638113
Deli / Bodega -> Office -> Coffee Shop,3,0.01032448377581121,7,0.01032448377581121
Gym / Fitness Center -> Bar -> Coffee Shop,3,0.01032448377581121,7,0.01032448377581121
Office -> Gym / Fitness Center -> Coffee Shop,3,0.01032448377581121,7,0.01032448377581121
Residential Building (Apartment / Condo) -> Bar,2,0.010292953285827395,13,0.010292953285827395
Coffee Shop -> Office -> Subway,3,0.010282776349614395,8,0.010282776349614395
Gym / Fitness Center -> Office -> Subway,3,0.010282776349614395,8,0.010282776349614395
Food & Drink Shop -> Office -> Coffee Shop -> Train Station,4,0.010273972602739725,6,0.010273972602739725
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.010273972602739725,6,0.010273972602739725
Coffee Shop -> Park -> Food & Drink Shop,3,0.010174418604651164,7,0.010174418604651164
Park -> Office -> Food & Drink Shop,3,0.010174418604651164,7,0.010174418604651164
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,0.010174418604651164,7,0.010174418604651164
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.010174418604651164,7,0.010174418604651164
Park -> Office -> Food & Drink Shop -> Park,4,0.010174418604651164,6,0.012072434607645875
Park -> Office -> Park -> Food & Drink Shop,4,0.010174418604651164,7,0.010174418604651164
Coffee Shop -> Office -> Food & Drink Shop -> Office -> Food & Drink Shop,5,0.010174418604651164,7,0.010174418604651164
Gym / Fitness Center -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,0.010174418604651164,7,0.010174418604651164
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Park,5,0.010174418604651164,9,0.018108651911468814
Park -> Office -> Park -> Food & Drink Shop -> Park,5,0.010174418604651164,11,0.022132796780684104
American Restaurant -> Food & Drink Shop -> Park,3,0.01006036217303823,5,0.01006036217303823
Coffee Shop -> Office -> Park,3,0.01006036217303823,5,0.01006036217303823
Coffee Shop -> Subway -> Park,3,0.01006036217303823,5,0.01006036217303823
Neighborhood -> Food & Drink Shop -> Park,3,0.01006036217303823,5,0.01006036217303823
Neighborhood -> Office -> Park,3,0.01006036217303823,5,0.01006036217303823
Office -> Bar -> Park,3,0.01006036217303823,5,0.01006036217303823
Office -> Coffee Shop -> Park,3,0.01006036217303823,5,0.01006036217303823
Deli / Bodega -> Office -> Food & Drink Shop -> Park,4,0.01006036217303823,5,0.01006036217303823
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Park,4,0.01006036217303823,5,0.01006036217303823
Gym / Fitness Center -> Office -> Neighborhood -> Park,4,0.01006036217303823,5,0.01006036217303823
