sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Bar,2,0.009575923392612859,7,0.009575923392612859
Subway -> American Restaurant,2,0.009478672985781991,2,0.009478672985781991
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.009389671361502348,2,0.009389671361502348
Subway -> Residential Building (Apartment / Condo),2,0.009389671361502348,2,0.009389671361502348
Park -> Other Great Outdoors,2,0.009202453987730062,3,0.009202453987730062
Bus Station -> Coffee Shop,2,0.008869179600886918,4,0.008869179600886918
Deli / Bodega -> Coffee Shop,2,0.008869179600886918,4,0.008869179600886918
Gym / Fitness Center -> Coffee Shop,2,0.008869179600886918,4,0.008869179600886918
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.008438818565400843,2,0.008438818565400843
Neighborhood -> Office,2,0.008253094910591471,6,0.008253094910591471
Coffee Shop -> Bar,2,0.008207934336525308,6,0.008207934336525308
Other Great Outdoors -> Home (private),2,0.008130081300813009,8,0.008130081300813009
Food & Drink Shop -> Neighborhood,2,0.007874015748031496,2,0.007874015748031496
Office -> Neighborhood,2,0.007874015748031496,2,0.007874015748031496
Bar -> Food & Drink Shop,2,0.007246376811594203,3,0.007246376811594203
Coffee Shop -> Food & Drink Shop,2,0.007246376811594203,3,0.007246376811594203
Bar -> Park,2,0.0070921985815602835,2,0.0070921985815602835
Neighborhood -> Park,2,0.0070921985815602835,2,0.0070921985815602835
Gym / Fitness Center -> Office,2,0.0068775790921595595,5,0.0068775790921595595
Gym / Fitness Center -> Bar,2,0.006839945280437756,5,0.006839945280437756
Park -> Coffee Shop,2,0.0066518847006651885,3,0.0066518847006651885
Train Station -> Other Great Outdoors,2,0.006134969325153374,2,0.006134969325153374
Bar -> Gym / Fitness Center,2,0.006036217303822937,3,0.006036217303822937
Bar -> Subway,2,0.005964214711729622,3,0.005964214711729622
Bus Station -> Subway,2,0.005964214711729622,3,0.005964214711729622
Deli / Bodega -> Subway,2,0.005964214711729622,3,0.005964214711729622
Park -> Subway,2,0.005964214711729622,3,0.005964214711729622
Bus Station -> Subway -> Bus Station,3,0.005964214711729622,2,0.007434944237918215
Train Station -> Office,2,0.005502063273727648,4,0.005502063273727648
American Restaurant -> Bar,2,0.005471956224350205,4,0.005471956224350205
Other Great Outdoors -> Bar,2,0.005471956224350205,4,0.005471956224350205
Food & Drink Shop -> Home (private),2,0.00508130081300813,5,0.00508130081300813
Subway -> Home (private),2,0.00508130081300813,5,0.00508130081300813
Bar -> Train Station,2,0.004987531172069825,2,0.004987531172069825
Food & Drink Shop -> Train Station,2,0.004987531172069825,2,0.004987531172069825
Home (private) -> Train Station,2,0.004987531172069825,2,0.004987531172069825
Residential Building (Apartment / Condo) -> Train Station,2,0.004987531172069825,2,0.004987531172069825
Deli / Bodega -> Food & Drink Shop,2,0.004830917874396135,2,0.004830917874396135
Other Great Outdoors -> Food & Drink Shop,2,0.004830917874396135,2,0.004830917874396135
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.004830917874396135,2,0.004830917874396135
Food & Drink Shop -> American Restaurant,2,0.004739336492890996,1,0.004739336492890996
Gym / Fitness Center -> American Restaurant,2,0.004739336492890996,1,0.004739336492890996
Other Great Outdoors -> American Restaurant,2,0.004739336492890996,1,0.004739336492890996
Park -> American Restaurant,2,0.004739336492890996,1,0.004739336492890996
Residential Building (Apartment / Condo) -> American Restaurant,2,0.004739336492890996,1,0.004739336492890996
Train Station -> American Restaurant,2,0.004739336492890996,1,0.004739336492890996
Office -> Subway -> American Restaurant,3,0.004739336492890996,1,0.004739336492890996
Bus Station -> Residential Building (Apartment / Condo),2,0.004694835680751174,1,0.004694835680751174
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.004694835680751174,1,0.004694835680751174
Office -> Residential Building (Apartment / Condo),2,0.004694835680751174,1,0.004694835680751174
Bar -> Deli / Bodega,2,0.004219409282700422,1,0.004219409282700422
Bus Station -> Deli / Bodega,2,0.004219409282700422,1,0.004219409282700422
Food & Drink Shop -> Deli / Bodega,2,0.004219409282700422,1,0.004219409282700422
Gym / Fitness Center -> Deli / Bodega,2,0.004219409282700422,1,0.004219409282700422
Coffee Shop -> Office -> Deli / Bodega,3,0.004219409282700422,1,0.004219409282700422
Office -> Coffee Shop -> Deli / Bodega,3,0.004219409282700422,1,0.004219409282700422
Park -> Office,2,0.0041265474552957355,3,0.0041265474552957355
Office -> Coffee Shop -> Office,3,0.0041265474552957355,3,0.0041265474552957355
Subway -> Neighborhood -> Office,3,0.0041265474552957355,3,0.0041265474552957355
Food & Drink Shop -> Bar,2,0.004103967168262654,3,0.004103967168262654
Park -> Bar,2,0.004103967168262654,3,0.004103967168262654
Coffee Shop -> Gym / Fitness Center,2,0.004024144869215292,2,0.004024144869215292
Deli / Bodega -> Gym / Fitness Center,2,0.004024144869215292,2,0.004024144869215292
Neighborhood -> Gym / Fitness Center,2,0.004024144869215292,2,0.004024144869215292
Park -> Gym / Fitness Center,2,0.004024144869215292,2,0.004024144869215292
Coffee Shop -> Subway,2,0.003976143141153081,2,0.003976143141153081
Neighborhood -> Subway,2,0.003976143141153081,2,0.003976143141153081
Park -> Food & Drink Shop -> Subway,3,0.003976143141153081,2,0.003976143141153081
Bar -> Neighborhood,2,0.003937007874015748,1,0.003937007874015748
Coffee Shop -> Neighborhood,2,0.003937007874015748,1,0.003937007874015748
Park -> Neighborhood,2,0.003937007874015748,1,0.003937007874015748
Coffee Shop -> Office -> Neighborhood,3,0.003937007874015748,1,0.003937007874015748
Food & Drink Shop -> Park -> Neighborhood,3,0.003937007874015748,1,0.003937007874015748
Office -> Subway -> Neighborhood,3,0.003937007874015748,1,0.003937007874015748
Office -> Train Station -> Neighborhood,3,0.003937007874015748,1,0.003937007874015748
Bar -> Bus Station,2,0.0037174721189591076,1,0.0037174721189591076
Coffee Shop -> Bus Station,2,0.0037174721189591076,1,0.0037174721189591076
Food & Drink Shop -> Bus Station,2,0.0037174721189591076,1,0.0037174721189591076
Home (private) -> Bus Station,2,0.0037174721189591076,1,0.0037174721189591076
Residential Building (Apartment / Condo) -> Bus Station,2,0.0037174721189591076,1,0.0037174721189591076
Deli / Bodega -> Park,2,0.0035460992907801418,1,0.0035460992907801418
Home (private) -> Park,2,0.0035460992907801418,1,0.0035460992907801418
Residential Building (Apartment / Condo) -> Park,2,0.0035460992907801418,1,0.0035460992907801418
Food & Drink Shop -> Gym / Fitness Center -> Park,3,0.0035460992907801418,1,0.0035460992907801418
Food & Drink Shop -> Subway -> Park,3,0.0035460992907801418,1,0.0035460992907801418
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,0.0035460992907801418,1,0.0035460992907801418
Office -> Coffee Shop -> Park,3,0.0035460992907801418,1,0.0035460992907801418
Park -> Coffee Shop -> Park,3,0.0035460992907801418,1,0.0035460992907801418
Park -> Subway -> Park,3,0.0035460992907801418,1,0.0035460992907801418
Subway -> Neighborhood -> Park,3,0.0035460992907801418,1,0.0035460992907801418
Coffee Shop -> Other Great Outdoors,2,0.003067484662576687,1,0.003067484662576687
Deli / Bodega -> Other Great Outdoors,2,0.003067484662576687,1,0.003067484662576687
Home (private) -> Other Great Outdoors,2,0.003067484662576687,1,0.003067484662576687
Subway -> Other Great Outdoors,2,0.003067484662576687,1,0.003067484662576687
Residential Building (Apartment / Condo) -> Home (private),2,0.003048780487804878,3,0.003048780487804878
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,0.003048780487804878,1,0.004694835680751174
American Restaurant -> Office,2,0.002751031636863824,2,0.002751031636863824
Other Great Outdoors -> Office,2,0.002751031636863824,2,0.002751031636863824
Deli / Bodega -> Bar,2,0.0027359781121751026,2,0.0027359781121751026
Home (private) -> Bar,2,0.0027359781121751026,2,0.0027359781121751026
Bus Station -> Train Station,2,0.0024937655860349127,1,0.0024937655860349127
Gym / Fitness Center -> Train Station,2,0.0024937655860349127,1,0.0024937655860349127
Bus Station -> Train Station -> American Restaurant,3,0.0024937655860349127,1,0.004739336492890996
Coffee Shop -> Office -> Train Station,3,0.0024937655860349127,1,0.0024937655860349127
Subway -> Residential Building (Apartment / Condo) -> Train Station,3,0.0024937655860349127,1,0.0024937655860349127
Train Station -> Coffee Shop -> Train Station,3,0.0024937655860349127,1,0.0024937655860349127
Train Station -> Subway -> Train Station,3,0.0024937655860349127,1,0.0024937655860349127
Coffee Shop -> Office -> Train Station -> Neighborhood,4,0.0024937655860349127,1,0.003937007874015748
Subway -> Food & Drink Shop,2,0.0024154589371980675,1,0.0024154589371980675
Bar -> Coffee Shop -> Food & Drink Shop,3,0.0024154589371980675,1,0.0024154589371980675
Bus Station -> Coffee Shop -> Food & Drink Shop,3,0.0024154589371980675,1,0.0024154589371980675
American Restaurant -> Coffee Shop,2,0.0022172949002217295,1,0.0022172949002217295
Neighborhood -> Coffee Shop,2,0.0022172949002217295,1,0.0022172949002217295
Other Great Outdoors -> Coffee Shop,2,0.0022172949002217295,1,0.0022172949002217295
American Restaurant -> Office -> Coffee Shop,3,0.0022172949002217295,1,0.0022172949002217295
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,0.0022172949002217295,1,0.0022172949002217295
Coffee Shop -> Office -> Coffee Shop,3,0.0022172949002217295,1,0.0022172949002217295
Food & Drink Shop -> Park -> Coffee Shop,3,0.0022172949002217295,1,0.0022172949002217295
Office -> Deli / Bodega -> Coffee Shop,3,0.0022172949002217295,1,0.0022172949002217295
Office -> Train Station -> Coffee Shop,3,0.0022172949002217295,1,0.0022172949002217295
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,0.0022172949002217295,1,0.0022172949002217295
Bus Station -> Home (private),2,0.0020325203252032522,2,0.0020325203252032522
Other Great Outdoors -> Bus Station -> Home (private),3,0.0020325203252032522,2,0.0020325203252032522
American Restaurant -> Gym / Fitness Center,2,0.002012072434607646,1,0.002012072434607646
Home (private) -> Gym / Fitness Center,2,0.002012072434607646,1,0.002012072434607646
Subway -> Gym / Fitness Center,2,0.002012072434607646,1,0.002012072434607646
Train Station -> Gym / Fitness Center,2,0.002012072434607646,1,0.002012072434607646
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,0.002012072434607646,1,0.002012072434607646
Neighborhood -> Office -> Gym / Fitness Center,3,0.002012072434607646,1,0.002012072434607646
Office -> Bar -> Gym / Fitness Center,3,0.002012072434607646,1,0.002012072434607646
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,0.002012072434607646,1,0.002012072434607646
Subway -> Gym / Fitness Center -> Park,3,0.002012072434607646,1,0.0035460992907801418
Subway -> Office -> Gym / Fitness Center,3,0.002012072434607646,1,0.002012072434607646
Train Station -> Gym / Fitness Center -> Train Station,3,0.002012072434607646,1,0.0024937655860349127
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,0.002012072434607646,1,0.0035460992907801418
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,0.002012072434607646,1,0.002012072434607646
American Restaurant -> Subway,2,0.0019880715705765406,1,0.0019880715705765406
Neighborhood -> Park -> Subway,3,0.0019880715705765406,1,0.0019880715705765406
Train Station -> Other Great Outdoors -> Subway,3,0.0019880715705765406,1,0.0019880715705765406
Bus Station -> Office,2,0.001375515818431912,1,0.001375515818431912
Residential Building (Apartment / Condo) -> Office,2,0.001375515818431912,1,0.001375515818431912
Bar -> Coffee Shop -> Office,3,0.001375515818431912,1,0.001375515818431912
Bar -> Food & Drink Shop -> Office,3,0.001375515818431912,1,0.001375515818431912
Bar -> Gym / Fitness Center -> Office,3,0.001375515818431912,1,0.001375515818431912
Coffee Shop -> Food & Drink Shop -> Office,3,0.001375515818431912,1,0.001375515818431912
Coffee Shop -> Neighborhood -> Office,3,0.001375515818431912,1,0.001375515818431912
Deli / Bodega -> Park -> Office,3,0.001375515818431912,1,0.001375515818431912
Office -> Bar -> Office,3,0.001375515818431912,1,0.001375515818431912
Office -> Gym / Fitness Center -> Office,3,0.001375515818431912,1,0.001375515818431912
Office -> Neighborhood -> Office,3,0.001375515818431912,1,0.001375515818431912
Subway -> Deli / Bodega -> Office,3,0.001375515818431912,1,0.001375515818431912
Train Station -> Coffee Shop -> Office,3,0.001375515818431912,1,0.001375515818431912
Train Station -> Neighborhood -> Office,3,0.001375515818431912,1,0.001375515818431912
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,0.001375515818431912,1,0.001375515818431912
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.001375515818431912,1,0.001375515818431912
Coffee Shop -> Office -> Neighborhood -> Office,4,0.001375515818431912,1,0.001375515818431912
Office -> Bar -> Gym / Fitness Center -> Office,4,0.001375515818431912,1,0.001375515818431912
Office -> Train Station -> Neighborhood -> Office,4,0.001375515818431912,1,0.001375515818431912
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,0.001375515818431912,1,0.001375515818431912
Bus Station -> Bar,2,0.0013679890560875513,1,0.0013679890560875513
Subway -> Bar,2,0.0013679890560875513,1,0.0013679890560875513
Train Station -> Bar,2,0.0013679890560875513,1,0.0013679890560875513
Bar -> Coffee Shop -> Bar,3,0.0013679890560875513,1,0.0013679890560875513
Other Great Outdoors -> Office -> Bar,3,0.0013679890560875513,1,0.0013679890560875513
Park -> Other Great Outdoors -> Bar,3,0.0013679890560875513,1,0.0013679890560875513
Subway -> Park -> Bar,3,0.0013679890560875513,1,0.0013679890560875513
Park -> Subway -> Park -> Bar,4,0.0013679890560875513,1,0.0013679890560875513
American Restaurant -> Home (private),2,0.0010162601626016261,1,0.0010162601626016261
Coffee Shop -> Home (private),2,0.0010162601626016261,1,0.0010162601626016261
Gym / Fitness Center -> Home (private),2,0.0010162601626016261,1,0.0010162601626016261
Coffee Shop -> Home (private) -> Gym / Fitness Center,3,0.0010162601626016261,1,0.002012072434607646
Gym / Fitness Center -> Home (private) -> Bar,3,0.0010162601626016261,1,0.0013679890560875513
