sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.006012024048096192,3,0.006012024048096192
Park -> Office -> Deli / Bodega,3,0.006012024048096192,3,0.006012024048096192
Coffee Shop -> Office -> Train Station,3,0.006002400960384154,5,0.006002400960384154
Office -> Coffee Shop -> Train Station,3,0.006002400960384154,5,0.006002400960384154
Other Great Outdoors -> Food & Drink Shop,2,0.0057405281285878304,5,0.0057405281285878304
Food & Drink Shop -> Coffee Shop -> Office,3,0.0056925996204933585,9,0.0056925996204933585
Train Station -> Coffee Shop -> Office,3,0.0056925996204933585,9,0.0056925996204933585
Other Great Outdoors -> Bar,2,0.005555555555555556,9,0.005555555555555556
Food & Drink Shop -> Neighborhood,2,0.005545286506469501,3,0.005545286506469501
Office -> Train Station -> Neighborhood,3,0.005545286506469501,3,0.005545286506469501
Park -> Office -> Neighborhood,3,0.005545286506469501,3,0.005545286506469501
Neighborhood -> Coffee Shop,2,0.005393743257820928,5,0.005393743257820928
Deli / Bodega -> Office -> Coffee Shop,3,0.005393743257820928,5,0.005393743257820928
Food & Drink Shop -> Office -> Coffee Shop,3,0.005393743257820928,5,0.005393743257820928
Subway -> Home (private),2,0.00522466039707419,10,0.00522466039707419
Coffee Shop -> Deli / Bodega -> Office,3,0.005060088551549652,8,0.005060088551549652
Office -> Gym / Fitness Center -> Office,3,0.005060088551549652,8,0.005060088551549652
Office -> Park -> Office,3,0.005060088551549652,8,0.005060088551549652
Coffee Shop -> Other Great Outdoors,2,0.005025125628140704,3,0.005025125628140704
Gym / Fitness Center -> Bus Station,2,0.005,3,0.005
Park -> Bus Station,2,0.005,3,0.005
Train Station -> Bus Station,2,0.005,3,0.005
Train Station -> Bus Station -> Train Station,3,0.005,6,0.007202881152460984
Home (private) -> Park,2,0.0048543689320388345,3,0.0048543689320388345
Coffee Shop -> Office -> Park,3,0.0048543689320388345,3,0.0048543689320388345
Office -> Neighborhood -> Park,3,0.0048543689320388345,3,0.0048543689320388345
Other Great Outdoors -> Subway -> Train Station,3,0.004801920768307323,4,0.004801920768307323
Train Station -> American Restaurant -> Train Station,3,0.004801920768307323,4,0.004801920768307323
Neighborhood -> American Restaurant,2,0.004629629629629629,2,0.004629629629629629
Park -> American Restaurant,2,0.004629629629629629,2,0.004629629629629629
Residential Building (Apartment / Condo) -> American Restaurant,2,0.004629629629629629,2,0.004629629629629629
Bus Station -> Train Station -> American Restaurant,3,0.004629629629629629,2,0.004629629629629629
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.004592422502870264,4,0.004592422502870264
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.004592422502870264,4,0.004592422502870264
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.004592422502870264,4,0.004592422502870264
Park -> Coffee Shop -> Food & Drink Shop,3,0.004592422502870264,4,0.004592422502870264
Bar -> Residential Building (Apartment / Condo),2,0.004576659038901602,2,0.004576659038901602
Train Station -> Residential Building (Apartment / Condo),2,0.004576659038901602,2,0.004576659038901602
Coffee Shop -> Neighborhood -> Office,3,0.004427577482605946,7,0.004427577482605946
Gym / Fitness Center -> Coffee Shop -> Office,3,0.004427577482605946,7,0.004427577482605946
Office -> Food & Drink Shop -> Office,3,0.004427577482605946,7,0.004427577482605946
Park -> Deli / Bodega -> Office,3,0.004427577482605946,7,0.004427577482605946
Deli / Bodega -> Bar,2,0.004320987654320987,7,0.004320987654320987
American Restaurant -> Office -> Coffee Shop,3,0.004314994606256742,4,0.004314994606256742
Food & Drink Shop -> Park -> Coffee Shop,3,0.004314994606256742,4,0.004314994606256742
Gym / Fitness Center -> Office -> Coffee Shop,3,0.004314994606256742,4,0.004314994606256742
Office -> Park -> Coffee Shop,3,0.004314994606256742,4,0.004314994606256742
Subway -> Deli / Bodega -> Coffee Shop,3,0.004314994606256742,4,0.004314994606256742
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,0.004314994606256742,10,0.006325110689437065
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.004223864836325237,4,0.004223864836325237
Train Station -> Gym / Fitness Center,2,0.004223864836325237,4,0.004223864836325237
Coffee Shop -> Office -> Gym / Fitness Center,3,0.004223864836325237,4,0.004223864836325237
Office -> Coffee Shop -> Gym / Fitness Center,3,0.004223864836325237,4,0.004223864836325237
Train Station -> Gym / Fitness Center -> Train Station,3,0.004223864836325237,6,0.007202881152460984
American Restaurant -> Deli / Bodega,2,0.004008016032064128,2,0.004008016032064128
Home (private) -> Deli / Bodega,2,0.004008016032064128,2,0.004008016032064128
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.004008016032064128,2,0.004008016032064128
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.004008016032064128,2,0.004008016032064128
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega,4,0.004008016032064128,2,0.004008016032064128
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,0.004008016032064128,2,0.004008016032064128
Office -> Subway -> Office,3,0.003795066413662239,6,0.003795066413662239
Office -> Train Station -> Office,3,0.003795066413662239,6,0.003795066413662239
Park -> Coffee Shop -> Office,3,0.003795066413662239,6,0.003795066413662239
Office -> Train Station -> Office -> Train Station,4,0.003795066413662239,4,0.004801920768307323
Park -> Office -> Neighborhood -> Office,4,0.003795066413662239,6,0.003795066413662239
Train Station -> Office -> Coffee Shop -> Office,4,0.003795066413662239,6,0.003795066413662239
Gym / Fitness Center -> Neighborhood,2,0.0036968576709796672,2,0.0036968576709796672
Coffee Shop -> Office -> Neighborhood,3,0.0036968576709796672,2,0.0036968576709796672
Coffee Shop -> Park -> Neighborhood,3,0.0036968576709796672,2,0.0036968576709796672
Coffee Shop -> Train Station -> Neighborhood,3,0.0036968576709796672,2,0.0036968576709796672
Neighborhood -> Office -> Neighborhood,3,0.0036968576709796672,2,0.0036968576709796672
Office -> Coffee Shop -> Neighborhood,3,0.0036968576709796672,2,0.0036968576709796672
Office -> Park -> Neighborhood,3,0.0036968576709796672,2,0.0036968576709796672
Train Station -> Office -> Neighborhood,3,0.0036968576709796672,2,0.0036968576709796672
Office -> Coffee Shop -> Neighborhood -> Office,4,0.0036968576709796672,6,0.003795066413662239
Office -> Park -> Office -> Neighborhood,4,0.0036968576709796672,2,0.0036968576709796672
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.0036968576709796672,2,0.0036968576709796672
Train Station -> Office -> Train Station -> Neighborhood,4,0.0036968576709796672,2,0.0036968576709796672
Home (private) -> Subway,2,0.003693444136657433,4,0.003693444136657433
Park -> Food & Drink Shop -> Subway,3,0.003693444136657433,4,0.003693444136657433
Food & Drink Shop -> Home (private),2,0.0036572622779519333,7,0.0036572622779519333
Subway -> Food & Drink Shop -> Train Station,3,0.003601440576230492,3,0.003601440576230492
Bus Station -> Train Station -> American Restaurant -> Train Station,4,0.003601440576230492,3,0.003601440576230492
Office -> Coffee Shop -> Office -> Train Station,4,0.003601440576230492,3,0.003601440576230492
Office -> Train Station -> Coffee Shop -> Train Station,4,0.003601440576230492,3,0.003601440576230492
Train Station -> Coffee Shop -> Office -> Train Station,4,0.003601440576230492,3,0.003601440576230492
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.003601440576230492,3,0.003601440576230492
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.003601440576230492,3,0.003601440576230492
Bus Station -> Food & Drink Shop,2,0.003444316877152698,3,0.003444316877152698
Home (private) -> Food & Drink Shop,2,0.003444316877152698,3,0.003444316877152698
Train Station -> Food & Drink Shop,2,0.003444316877152698,3,0.003444316877152698
Bus Station -> Food & Drink Shop -> Bus Station,3,0.003444316877152698,3,0.005
Coffee Shop -> Office -> Food & Drink Shop,3,0.003444316877152698,3,0.003444316877152698
Deli / Bodega -> Office -> Food & Drink Shop,3,0.003444316877152698,3,0.003444316877152698
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.003444316877152698,3,0.003444316877152698
Office -> Coffee Shop -> Food & Drink Shop,3,0.003444316877152698,3,0.003444316877152698
Office -> Park -> Food & Drink Shop,3,0.003444316877152698,3,0.003444316877152698
Subway -> Office -> Food & Drink Shop,3,0.003444316877152698,3,0.003444316877152698
Train Station -> Food & Drink Shop -> Train Station,3,0.003444316877152698,4,0.004801920768307323
Office -> Other Great Outdoors,2,0.0033500837520938024,2,0.0033500837520938024
Train Station -> Other Great Outdoors,2,0.0033500837520938024,2,0.0033500837520938024
Deli / Bodega -> Bus Station,2,0.0033333333333333335,2,0.0033333333333333335
Home (private) -> Bus Station,2,0.0033333333333333335,2,0.0033333333333333335
Neighborhood -> Bus Station,2,0.0033333333333333335,2,0.0033333333333333335
Office -> Bus Station,2,0.0033333333333333335,2,0.0033333333333333335
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.0033333333333333335,2,0.0033333333333333335
Bar -> Coffee Shop -> Park,3,0.003236245954692557,2,0.003236245954692557
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.003236245954692557,3,0.003236245954692557
Coffee Shop -> Deli / Bodega -> Park,3,0.003236245954692557,2,0.003236245954692557
Food & Drink Shop -> Office -> Park,3,0.003236245954692557,2,0.003236245954692557
Office -> Bar -> Park,3,0.003236245954692557,2,0.003236245954692557
Office -> Deli / Bodega -> Park,3,0.003236245954692557,2,0.003236245954692557
Office -> Gym / Fitness Center -> Coffee Shop,3,0.003236245954692557,3,0.003236245954692557
Park -> Deli / Bodega -> Park,3,0.003236245954692557,2,0.003236245954692557
Park -> Neighborhood -> Park,3,0.003236245954692557,2,0.003236245954692557
Park -> Office -> Park,3,0.003236245954692557,2,0.003236245954692557
Park -> Other Great Outdoors -> Park,3,0.003236245954692557,2,0.003236245954692557
Park -> Subway -> Park,3,0.003236245954692557,2,0.003236245954692557
Office -> Gym / Fitness Center -> Office -> Park,4,0.003236245954692557,2,0.003236245954692557
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.003236245954692557,3,0.003236245954692557
Subway -> Gym / Fitness Center,2,0.0031678986272439284,3,0.0031678986272439284
American Restaurant -> Office -> Gym / Fitness Center,3,0.0031678986272439284,3,0.0031678986272439284
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.0031678986272439284,3,0.0031678986272439284
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,0.0031678986272439284,3,0.0031678986272439284
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.0031678986272439284,3,0.0031678986272439284
American Restaurant -> Office -> Gym / Fitness Center -> Deli / Bodega,4,0.0031678986272439284,2,0.004008016032064128
Residential Building (Apartment / Condo) -> Office,2,0.0031625553447185324,5,0.0031625553447185324
Coffee Shop -> Food & Drink Shop -> Office,3,0.0031625553447185324,5,0.0031625553447185324
Food & Drink Shop -> Park -> Office,3,0.0031625553447185324,5,0.0031625553447185324
Subway -> Park -> Office,3,0.0031625553447185324,5,0.0031625553447185324
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.0031625553447185324,5,0.0031625553447185324
Deli / Bodega -> Home (private),2,0.003134796238244514,6,0.003134796238244514
Food & Drink Shop -> American Restaurant -> Bar,3,0.0030864197530864196,5,0.0030864197530864196
Deli / Bodega -> Office -> Subway,3,0.002770083102493075,3,0.002770083102493075
Gym / Fitness Center -> Food & Drink Shop -> Subway,3,0.002770083102493075,3,0.002770083102493075
Coffee Shop -> Home (private),2,0.002612330198537095,5,0.002612330198537095
Office -> Home (private),2,0.002612330198537095,5,0.002612330198537095
Train Station -> Deli / Bodega -> Home (private),3,0.002612330198537095,5,0.002612330198537095
Bus Station -> Office,2,0.002530044275774826,4,0.002530044275774826
Other Great Outdoors -> Office,2,0.002530044275774826,4,0.002530044275774826
Coffee Shop -> Gym / Fitness Center -> Office,3,0.002530044275774826,4,0.002530044275774826
Coffee Shop -> Train Station -> Office,3,0.002530044275774826,4,0.002530044275774826
Gym / Fitness Center -> American Restaurant -> Office,3,0.002530044275774826,4,0.002530044275774826
Subway -> Neighborhood -> Office,3,0.002530044275774826,4,0.002530044275774826
Coffee Shop -> Office -> Neighborhood -> Office,4,0.002530044275774826,4,0.002530044275774826
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.002530044275774826,4,0.002530044275774826
Food & Drink Shop -> Park -> Coffee Shop -> Office,4,0.002530044275774826,4,0.002530044275774826
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.002530044275774826,4,0.002530044275774826
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.002530044275774826,4,0.002530044275774826
Office -> Subway -> Neighborhood -> Office,4,0.002530044275774826,4,0.002530044275774826
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.002530044275774826,4,0.002530044275774826
Residential Building (Apartment / Condo) -> Bar,2,0.0024691358024691358,4,0.0024691358024691358
Other Great Outdoors -> Train Station,2,0.0024009603841536613,2,0.0024009603841536613
Residential Building (Apartment / Condo) -> Train Station,2,0.0024009603841536613,2,0.0024009603841536613
Gym / Fitness Center -> Subway -> Train Station,3,0.0024009603841536613,2,0.0024009603841536613
Office -> Subway -> Train Station,3,0.0024009603841536613,2,0.0024009603841536613
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.0024009603841536613,2,0.0024009603841536613
Deli / Bodega -> Office -> Subway -> Train Station,4,0.0024009603841536613,2,0.0024009603841536613
Train Station -> Office -> Coffee Shop -> Train Station,4,0.0024009603841536613,2,0.0024009603841536613
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.0024009603841536613,2,0.0024009603841536613
American Restaurant -> Coffee Shop -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
American Restaurant -> Food & Drink Shop -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
American Restaurant -> Subway -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Coffee Shop -> Other Great Outdoors -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Gym / Fitness Center -> Office -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Gym / Fitness Center -> Residential Building (Apartment / Condo) -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Gym / Fitness Center -> Train Station -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Office -> Bar -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Office -> Gym / Fitness Center -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Office -> Residential Building (Apartment / Condo) -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Office -> Subway -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Park -> Gym / Fitness Center -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Residential Building (Apartment / Condo) -> Office -> American Restaurant,3,0.0023148148148148147,1,0.0023148148148148147
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,0.0023148148148148147,1,0.0023148148148148147
Train Station -> Gym / Fitness Center -> Train Station -> American Restaurant,4,0.0023148148148148147,1,0.0023148148148148147
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,3,0.002296211251435132,2,0.002296211251435132
Bus Station -> Coffee Shop -> Food & Drink Shop,3,0.002296211251435132,2,0.002296211251435132
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.002296211251435132,2,0.002296211251435132
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,3,0.002296211251435132,2,0.002296211251435132
Office -> Neighborhood -> Food & Drink Shop,3,0.002296211251435132,2,0.002296211251435132
Park -> Bar -> Food & Drink Shop,3,0.002296211251435132,2,0.002296211251435132
Park -> Office -> Food & Drink Shop,3,0.002296211251435132,2,0.002296211251435132
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,0.002296211251435132,2,0.0033333333333333335
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,0.002296211251435132,2,0.002296211251435132
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,4,0.002296211251435132,2,0.002296211251435132
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,0.002296211251435132,2,0.002296211251435132
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.002296211251435132,2,0.002296211251435132
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.002296211251435132,2,0.002296211251435132
Bus Station -> Residential Building (Apartment / Condo),2,0.002288329519450801,1,0.002288329519450801
