length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,4.482972175326168,0.4482972175326168,Office -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.482972175326168, 5.365739921252768)","(0.4482972175326168, 0.5365739921252768)"
2,4.482972175326168,0.4482972175326168,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.482972175326168,)","(0.4482972175326168,)"
3,4.482067986519139,0.44820679865191393,Gym / Fitness Center -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.482067986519139, 5.365739921252768)","(0.44820679865191393, 0.5365739921252768)"
2,4.482067986519139,0.44820679865191393,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.482067986519139,)","(0.44820679865191393,)"
3,4.474852485554889,0.4474852485554889,Train Station -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.474852485554889, 5.365739921252768)","(0.4474852485554889, 0.5365739921252768)"
2,4.474852485554889,0.4474852485554889,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.474852485554889,)","(0.4474852485554889,)"
3,4.468158754442248,0.4468158754442248,Office -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.468158754442248, 5.365739921252768)","(0.4468158754442248, 0.5365739921252768)"
2,4.468158754442248,0.4468158754442248,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.468158754442248,)","(0.4468158754442248,)"
2,4.450414825678699,0.4450414825678699,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(4.450414825678699,)","(0.4450414825678699,)"
3,4.444705902497441,0.4444705902497441,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.444705902497441, 5.365739921252768)","(0.4444705902497441, 0.5365739921252768)"
2,4.444705902497441,0.4444705902497441,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.444705902497441,)","(0.4444705902497441,)"
2,4.437209997181457,0.44372099971814566,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(4.437209997181457,)","(0.44372099971814566,)"
3,4.417737200073926,0.4417737200073926,Home (private) -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.417737200073926, 5.365739921252768)","(0.4417737200073926, 0.5365739921252768)"
2,4.417737200073926,0.4417737200073926,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.417737200073926,)","(0.4417737200073926,)"
3,4.402150118029853,0.44021501180298533,Park -> Food & Drink Shop -> Park,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.402150118029853, 5.365739921252768)","(0.44021501180298533, 0.5365739921252768)"
2,4.402150118029853,0.44021501180298533,Park -> Food & Drink Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.402150118029853,)","(0.44021501180298533,)"
2,4.3804677015922735,0.4380467701592273,Food & Drink Shop -> Park,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.3804677015922735,)","(0.4380467701592273,)"
3,4.3605775987079,0.43605775987079004,Train Station -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.3605775987079, 5.365739921252768)","(0.43605775987079004, 0.5365739921252768)"
2,4.3605775987079,0.43605775987079004,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.3605775987079,)","(0.43605775987079004,)"
2,4.34762889896877,0.434762889896877,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.34762889896877,)","(0.434762889896877,)"
2,4.2644138935756155,0.42644138935756154,Coffee Shop -> Park,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.2644138935756155,)","(0.42644138935756154,)"
3,4.261146402664881,0.4261146402664881,Road -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.261146402664881, 5.365739921252768)","(0.4261146402664881, 0.5365739921252768)"
2,4.261146402664881,0.4261146402664881,Road -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.261146402664881,)","(0.4261146402664881,)"
3,4.256238181179356,0.4256238181179356,Bus Station -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.256238181179356, 5.365739921252768)","(0.4256238181179356, 0.5365739921252768)"
2,4.256238181179356,0.4256238181179356,Bus Station -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.256238181179356,)","(0.4256238181179356,)"
2,4.244278078765058,0.4244278078765058,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(4.244278078765058,)","(0.4244278078765058,)"
2,4.232870877745488,0.4232870877745488,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-74.06804484128952, 40.88144514932435), (-74.00898152589798, 40.8389648247285)]","(4.232870877745488,)","(0.4232870877745488,)"
3,4.171036872783503,0.41710368727835034,Road -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.171036872783503, 5.365739921252768)","(0.41710368727835034, 0.5365739921252768)"
3,4.171036872783503,0.41710368727835034,Road -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(4.171036872783503, 4.244278078765058)","(0.41710368727835034, 0.4244278078765058)"
2,4.171036872783503,0.41710368727835034,Road -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.171036872783503,)","(0.41710368727835034,)"
3,4.091406167446992,0.40914061674469926,Bar -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.091406167446992, 5.365739921252768)","(0.40914061674469926, 0.5365739921252768)"
3,4.091406167446992,0.40914061674469926,Bar -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(4.091406167446992, 4.244278078765058)","(0.40914061674469926, 0.4244278078765058)"
2,4.091406167446992,0.40914061674469926,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.091406167446992,)","(0.40914061674469926,)"
2,4.0287076352245315,0.40287076352245316,Office -> Park,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(4.0287076352245315,)","(0.40287076352245316,)"
3,3.96483329303119,0.396483329303119,Neighborhood -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.96483329303119, 5.365739921252768)","(0.396483329303119, 0.5365739921252768)"
3,3.96483329303119,0.396483329303119,Neighborhood -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.96483329303119, 4.244278078765058)","(0.396483329303119, 0.4244278078765058)"
2,3.96483329303119,0.396483329303119,Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.96483329303119,)","(0.396483329303119,)"
3,3.9006795496179447,0.39006795496179447,Deli / Bodega -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.9006795496179447, 5.365739921252768)","(0.39006795496179447, 0.5365739921252768)"
3,3.9006795496179447,0.39006795496179447,Deli / Bodega -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.9006795496179447, 4.244278078765058)","(0.39006795496179447, 0.4244278078765058)"
2,3.9006795496179447,0.39006795496179447,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9006795496179447,)","(0.39006795496179447,)"
3,3.8739923887554015,0.3873992388755402,Park -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.8739923887554015, 5.365739921252768)","(0.3873992388755402, 0.5365739921252768)"
3,3.8739923887554015,0.3873992388755402,Park -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.8739923887554015, 4.244278078765058)","(0.3873992388755402, 0.4244278078765058)"
2,3.8739923887554015,0.3873992388755402,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.8739923887554015,)","(0.3873992388755402,)"
3,3.8198516429344114,0.38198516429344115,Gym / Fitness Center -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.8198516429344114, 5.365739921252768)","(0.38198516429344115, 0.5365739921252768)"
3,3.8198516429344114,0.38198516429344115,Gym / Fitness Center -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.8198516429344114, 4.244278078765058)","(0.38198516429344115, 0.4244278078765058)"
2,3.8198516429344114,0.38198516429344115,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8198516429344114,)","(0.38198516429344115,)"
2,3.744563881507914,0.3744563881507914,Bus Station -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.8389648247285)]","(3.744563881507914,)","(0.3744563881507914,)"
2,3.6859478385047453,0.3685947838504745,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.8908548951149, 40.8389648247285), (-74.00898152589798, 40.8389648247285)]","(3.6859478385047453,)","(0.3685947838504745,)"
2,3.6704205084481165,0.3670420508448117,Bus Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.6704205084481165,)","(0.3670420508448117,)"
2,3.5996517158792813,0.3599651715879281,Coffee Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.5996517158792813,)","(0.3599651715879281,)"
2,3.562392889222409,0.3562392889222409,Office -> Bar,"[(-74.1861714720726, 40.62656320174925), (-74.12710815668106, 40.5840828771534)]","(3.562392889222409,)","(0.3562392889222409,)"
2,3.513116130877443,0.3513116130877443,Other Great Outdoors -> Subway,"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(3.513116130877443,)","(0.3513116130877443,)"
3,3.458754124890663,0.3458754124890663,College Academic Building -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.458754124890663, 5.365739921252768)","(0.3458754124890663, 0.5365739921252768)"
3,3.458754124890663,0.3458754124890663,College Academic Building -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.458754124890663, 4.244278078765058)","(0.3458754124890663, 0.4244278078765058)"
2,3.458754124890663,0.3458754124890663,College Academic Building -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(3.458754124890663,)","(0.3458754124890663,)"
2,3.2860361075074165,0.3286036107507416,Home (private) -> Subway,"[(-73.8908548951149, 40.79648450013265), (-73.8908548951149, 40.88144514932435)]","(3.2860361075074165,)","(0.3286036107507416,)"
3,3.2423734569404234,0.32423734569404233,American Restaurant -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.2423734569404234, 5.365739921252768)","(0.32423734569404233, 0.5365739921252768)"
3,3.2423734569404234,0.32423734569404233,American Restaurant -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.2423734569404234, 4.244278078765058)","(0.32423734569404233, 0.4244278078765058)"
2,3.2423734569404234,0.32423734569404233,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.2423734569404234,)","(0.32423734569404233,)"
3,3.2321427004122465,0.32321427004122466,Bus Station -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.2321427004122465, 5.365739921252768)","(0.32321427004122466, 0.5365739921252768)"
3,3.2321427004122465,0.32321427004122466,Bus Station -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.2321427004122465, 4.244278078765058)","(0.32321427004122466, 0.4244278078765058)"
2,3.2321427004122465,0.32321427004122466,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2321427004122465,)","(0.32321427004122466,)"
2,3.1940777074120503,0.319407770741205,Other Great Outdoors -> Park,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.1940777074120503,)","(0.319407770741205,)"
2,3.193700739553242,0.3193700739553242,Office -> Other Great Outdoors,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.8389648247285)]","(3.193700739553242,)","(0.3193700739553242,)"
2,3.1794740673207174,0.3179474067320717,Building -> Park,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.1794740673207174,)","(0.3179474067320717,)"
2,3.019030787548223,0.3019030787548223,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.019030787548223,)","(0.3019030787548223,)"
3,3.0175698741779473,0.3017569874177947,Gym / Fitness Center -> Food & Drink Shop -> Park,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.0175698741779473, 5.365739921252768)","(0.3017569874177947, 0.5365739921252768)"
3,3.0175698741779473,0.3017569874177947,Gym / Fitness Center -> Food & Drink Shop -> Other Great Outdoors,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.0175698741779473, 4.244278078765058)","(0.3017569874177947, 0.4244278078765058)"
2,3.0175698741779473,0.3017569874177947,Gym / Fitness Center -> Food & Drink Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.0175698741779473,)","(0.3017569874177947,)"
3,3.0030008455709574,0.3003000845570957,Home (private) -> Food & Drink Shop -> Park,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.0030008455709574, 5.365739921252768)","(0.3003000845570957, 0.5365739921252768)"
3,3.0030008455709574,0.3003000845570957,Home (private) -> Food & Drink Shop -> Other Great Outdoors,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.0030008455709574, 4.244278078765058)","(0.3003000845570957, 0.4244278078765058)"
2,3.0030008455709574,0.3003000845570957,Home (private) -> Food & Drink Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.0030008455709574,)","(0.3003000845570957,)"
3,2.975338410749143,0.2975338410749143,Coffee Shop -> Food & Drink Shop -> Park,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.975338410749143, 5.365739921252768)","(0.2975338410749143, 0.5365739921252768)"
3,2.975338410749143,0.2975338410749143,Coffee Shop -> Food & Drink Shop -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(2.975338410749143, 4.244278078765058)","(0.2975338410749143, 0.4244278078765058)"
2,2.975338410749143,0.2975338410749143,Coffee Shop -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.975338410749143,)","(0.2975338410749143,)"
2,2.9193187386990513,0.29193187386990516,Coffee Shop -> Subway,"[(-73.8908548951149, 40.88144514932435), (-73.8908548951149, 40.88144514932435)]","(2.9193187386990513,)","(0.29193187386990516,)"
2,2.894166015246327,0.2894166015246327,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.894166015246327,)","(0.2894166015246327,)"
2,2.885737588772685,0.2885737588772685,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.885737588772685,)","(0.2885737588772685,)"
2,2.8808693827698963,0.2880869382769896,Other Great Outdoors -> Bar,"[(-74.06804484128952, 40.62656320174925), (-74.12710815668106, 40.5840828771534)]","(2.8808693827698963,)","(0.2880869382769896,)"
2,2.8733124676461563,0.28733124676461563,Residential Building (Apartment / Condo) -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(2.8733124676461563,)","(0.28733124676461563,)"
2,2.8537112629717405,0.28537112629717404,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(2.8537112629717405,)","(0.28537112629717404,)"
2,2.8534338680840508,0.2853433868084051,Park -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.8389648247285)]","(2.8534338680840508,)","(0.2853433868084051,)"
2,2.7508167951453406,0.27508167951453405,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.8389648247285)]","(2.7508167951453406,)","(0.27508167951453405,)"
2,2.7392916099528763,0.27392916099528763,Home (private) -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.7392916099528763,)","(0.27392916099528763,)"
2,2.715600379747882,0.27156003797478817,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(2.715600379747882,)","(0.27156003797478817,)"
2,2.712411809455417,0.27124118094554167,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.712411809455417,)","(0.27124118094554167,)"
3,2.668951602823005,0.26689516028230054,Park -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.668951602823005, 5.365739921252768)","(0.26689516028230054, 0.5365739921252768)"
3,2.668951602823005,0.26689516028230054,Park -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(2.668951602823005, 4.244278078765058)","(0.26689516028230054, 0.4244278078765058)"
2,2.668951602823005,0.26689516028230054,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.668951602823005,)","(0.26689516028230054,)"
2,2.5388930290677583,0.2538893029067758,Gym / Fitness Center -> Park,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.5388930290677583,)","(0.2538893029067758,)"
3,2.5311084907986765,0.25311084907986764,Road -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.5311084907986765, 4.3804677015922735)","(0.25311084907986764, 0.4380467701592273)"
3,2.5311084907986765,0.25311084907986764,Road -> Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.8389648247285)]","(2.5311084907986765, 2.7508167951453406)","(0.25311084907986764, 0.27508167951453405)"
2,2.5311084907986765,0.25311084907986764,Road -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(2.5311084907986765,)","(0.25311084907986764,)"
2,2.5241260844587265,0.25241260844587265,Subway -> Park,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.5241260844587265,)","(0.25241260844587265,)"
3,2.5226381885405225,0.25226381885405225,Coffee Shop -> Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.5226381885405225, 5.365739921252768)","(0.25226381885405225, 0.5365739921252768)"
3,2.5226381885405225,0.25226381885405225,Coffee Shop -> Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(2.5226381885405225, 4.244278078765058)","(0.25226381885405225, 0.4244278078765058)"
2,2.5226381885405225,0.25226381885405225,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.5226381885405225,)","(0.25226381885405225,)"
3,2.5052774461902514,0.25052774461902516,Train Station -> Food & Drink Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.5052774461902514, 4.3804677015922735)","(0.25052774461902516, 0.4380467701592273)"
