length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.481117755208018,0.6481117755208018,Park -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(6.481117755208018,)","(0.6481117755208018,)"
2,6.462336100830408,0.6462336100830408,Home (private) -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.462336100830408,)","(0.6462336100830408,)"
2,6.38761255803226,0.6387612558032261,Train Station -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.38761255803226,)","(0.6387612558032261,)"
2,6.096174781962951,0.6096174781962951,Food & Drink Shop -> Clothing Store,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.096174781962951,)","(0.6096174781962951,)"
2,6.092515800485256,0.6092515800485256,Food & Drink Shop -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.092515800485256,)","(0.6092515800485256,)"
2,6.070955776769639,0.607095577676964,Train Station -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.070955776769639,)","(0.607095577676964,)"
2,6.070180631904184,0.6070180631904184,Train Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.070180631904184,)","(0.6070180631904184,)"
2,6.019292005397012,0.6019292005397012,Park -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(6.019292005397012,)","(0.6019292005397012,)"
2,6.008784005666324,0.6008784005666323,Neighborhood -> Road,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.008784005666324,)","(0.6008784005666323,)"
2,5.990995869157881,0.599099586915788,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.62656320174925)]","(5.990995869157881,)","(0.599099586915788,)"
2,5.871875924257432,0.5871875924257431,American Restaurant -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(5.871875924257432,)","(0.5871875924257431,)"
2,5.731499533298919,0.5731499533298919,Train Station -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(5.731499533298919,)","(0.5731499533298919,)"
2,5.72474868551093,0.572474868551093,Building -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.72474868551093,)","(0.572474868551093,)"
2,5.630425627837018,0.5630425627837018,Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.62656320174925)]","(5.630425627837018,)","(0.5630425627837018,)"
3,5.610766699630992,0.5610766699630992,Other Great Outdoors -> Bar -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.610766699630992, 6.4982681564654685)","(0.5610766699630992, 0.6498268156465469)"
2,5.610766699630992,0.5610766699630992,Other Great Outdoors -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.610766699630992,)","(0.5610766699630992,)"
2,5.582847720738084,0.5582847720738084,Neighborhood -> Clothing Store,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.582847720738084,)","(0.5582847720738084,)"
3,5.569573534023878,0.5569573534023877,Subway -> Bar -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.569573534023878, 6.4982681564654685)","(0.5569573534023877, 0.6498268156465469)"
2,5.569573534023878,0.5569573534023877,Subway -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.569573534023878,)","(0.5569573534023877,)"
3,5.569021826930721,0.556902182693072,Subway -> Bar -> Clothing Store,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.569021826930721, 6.4982681564654685)","(0.556902182693072, 0.6498268156465469)"
2,5.569021826930721,0.556902182693072,Subway -> Bar,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.569021826930721,)","(0.556902182693072,)"
2,5.459159703740344,0.5459159703740344,Bar -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.459159703740344,)","(0.5459159703740344,)"
2,5.455362886629432,0.5455362886629432,American Restaurant -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(5.455362886629432,)","(0.5455362886629432,)"
3,5.413948957978394,0.5413948957978394,Clothing Store -> Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.413948957978394, 6.4982681564654685)","(0.5413948957978394, 0.6498268156465469)"
2,5.413948957978394,0.5413948957978394,Clothing Store -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.413948957978394,)","(0.5413948957978394,)"
3,5.4114896156185806,0.5411489615618581,Deli / Bodega -> Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.4114896156185806, 6.4982681564654685)","(0.5411489615618581, 0.6498268156465469)"
2,5.4114896156185806,0.5411489615618581,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.4114896156185806,)","(0.5411489615618581,)"
2,5.318878036491894,0.5318878036491894,Building -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.318878036491894,)","(0.5318878036491894,)"
3,5.165357467574314,0.5165357467574314,American Restaurant -> Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.165357467574314, 6.4982681564654685)","(0.5165357467574314, 0.6498268156465469)"
2,5.165357467574314,0.5165357467574314,American Restaurant -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.165357467574314,)","(0.5165357467574314,)"
3,5.158157958926263,0.5158157958926263,Train Station -> Bar -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.158157958926263, 6.4982681564654685)","(0.5158157958926263, 0.6498268156465469)"
2,5.158157958926263,0.5158157958926263,Train Station -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.158157958926263,)","(0.5158157958926263,)"
3,5.102533741162953,0.5102533741162953,Clothing Store -> Bar -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.102533741162953, 6.4982681564654685)","(0.5102533741162953, 0.6498268156465469)"
2,5.102533741162953,0.5102533741162953,Clothing Store -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.102533741162953,)","(0.5102533741162953,)"
3,5.095035368614864,0.5095035368614864,Home (private) -> Bar -> Clothing Store,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.095035368614864, 6.4982681564654685)","(0.5095035368614864, 0.6498268156465469)"
2,5.095035368614864,0.5095035368614864,Home (private) -> Bar,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.095035368614864,)","(0.5095035368614864,)"
2,5.072350681643444,0.5072350681643444,Bar -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.072350681643444,)","(0.5072350681643444,)"
3,5.066774476693675,0.5066774476693675,Road -> Bar -> Clothing Store,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.066774476693675, 6.4982681564654685)","(0.5066774476693675, 0.6498268156465469)"
2,5.066774476693675,0.5066774476693675,Road -> Bar,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.066774476693675,)","(0.5066774476693675,)"
3,5.028638244154027,0.5028638244154027,Home (private) -> Bar -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.028638244154027, 6.4982681564654685)","(0.5028638244154027, 0.6498268156465469)"
2,5.028638244154027,0.5028638244154027,Home (private) -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.028638244154027,)","(0.5028638244154027,)"
2,5.019643407228422,0.5019643407228422,Bar -> American Restaurant,"[(-73.83179157972336, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(5.019643407228422,)","(0.5019643407228422,)"
2,5.015796740438729,0.5015796740438729,Deli / Bodega -> American Restaurant,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(5.015796740438729,)","(0.5015796740438729,)"
2,4.974515403338453,0.49745154033384525,Bar -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.974515403338453,)","(0.49745154033384525,)"
2,4.968864152535051,0.49688641525350513,Neighborhood -> Road,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(4.968864152535051,)","(0.49688641525350513,)"
2,4.8636865407028225,0.48636865407028224,Clothing Store -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(4.8636865407028225,)","(0.48636865407028224,)"
2,4.8156627718770055,0.48156627718770056,Gym / Fitness Center -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.8156627718770055,)","(0.48156627718770056,)"
2,4.809658115105793,0.4809658115105793,Park -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.809658115105793,)","(0.4809658115105793,)"
3,4.730750282729084,0.4730750282729084,Park -> Bar -> Clothing Store,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.730750282729084, 6.4982681564654685)","(0.4730750282729084, 0.6498268156465469)"
2,4.730750282729084,0.4730750282729084,Park -> Bar,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.730750282729084,)","(0.4730750282729084,)"
2,4.672910431573565,0.46729104315735653,Coffee Shop -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.672910431573565,)","(0.46729104315735653,)"
3,4.636343691797699,0.4636343691797699,Food & Drink Shop -> Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.636343691797699, 6.4982681564654685)","(0.4636343691797699, 0.6498268156465469)"
2,4.636343691797699,0.4636343691797699,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.636343691797699,)","(0.4636343691797699,)"
3,4.62432633885534,0.462432633885534,Food & Drink Shop -> Bar -> Clothing Store,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.62432633885534, 6.4982681564654685)","(0.462432633885534, 0.6498268156465469)"
2,4.62432633885534,0.462432633885534,Food & Drink Shop -> Bar,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.62432633885534,)","(0.462432633885534,)"
3,4.618899097769192,0.4618899097769192,Train Station -> Bar -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.618899097769192, 6.4982681564654685)","(0.4618899097769192, 0.6498268156465469)"
2,4.618899097769192,0.4618899097769192,Train Station -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.618899097769192,)","(0.4618899097769192,)"
3,4.618361857511418,0.46183618575114177,Train Station -> Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.618361857511418, 6.4982681564654685)","(0.46183618575114177, 0.6498268156465469)"
2,4.618361857511418,0.46183618575114177,Train Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.618361857511418,)","(0.46183618575114177,)"
2,4.616973771040036,0.4616973771040036,Neighborhood -> Clothing Store,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(4.616973771040036,)","(0.4616973771040036,)"
3,4.577332130484423,0.4577332130484423,Park -> Bar -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.577332130484423, 6.4982681564654685)","(0.4577332130484423, 0.6498268156465469)"
2,4.577332130484423,0.4577332130484423,Park -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.577332130484423,)","(0.4577332130484423,)"
2,4.5728666481104225,0.45728666481104224,Home (private) -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.5728666481104225,)","(0.45728666481104224,)"
2,4.53667333325678,0.453667333325678,Train Station -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(4.53667333325678,)","(0.453667333325678,)"
2,4.505740999658907,0.4505740999658907,American Restaurant -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.505740999658907,)","(0.4505740999658907,)"
2,4.499849206330163,0.4499849206330163,Food & Drink Shop -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.499849206330163,)","(0.4499849206330163,)"
2,4.499346772880329,0.4499346772880329,Park -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.499346772880329,)","(0.4499346772880329,)"
2,4.477298048325589,0.4477298048325589,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(4.477298048325589,)","(0.4477298048325589,)"
2,4.474650873919504,0.44746508739195046,Gym / Fitness Center -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.474650873919504,)","(0.44746508739195046,)"
2,4.46907393611551,0.446907393611551,Park -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.46907393611551,)","(0.446907393611551,)"
2,4.457272902104531,0.4457272902104531,Other Great Outdoors -> Train Station,"[(-74.06804484128952, 40.96640579851605), (-74.12710815668106, 40.9239254739202)]","(4.457272902104531,)","(0.4457272902104531,)"
2,4.4502163551505936,0.44502163551505936,Clothing Store -> Train Station,"[(-74.06804484128952, 40.96640579851605), (-74.12710815668106, 40.9239254739202)]","(4.4502163551505936,)","(0.44502163551505936,)"
2,4.443087662652001,0.4443087662652001,Subway -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(4.443087662652001,)","(0.4443087662652001,)"
2,4.442624135036595,0.44426241350365947,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.442624135036595,)","(0.44426241350365947,)"
3,4.422832086158917,0.4422832086158917,Home (private) -> Bar -> Clothing Store,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.422832086158917, 6.4982681564654685)","(0.4422832086158917, 0.6498268156465469)"
2,4.422832086158917,0.4422832086158917,Home (private) -> Bar,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.422832086158917,)","(0.4422832086158917,)"
2,4.389228959199812,0.43892289591998124,Clothing Store -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(4.389228959199812,)","(0.43892289591998124,)"
2,4.388857354904192,0.4388857354904192,Home (private) -> Food & Drink Shop,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.388857354904192,)","(0.4388857354904192,)"
2,4.344212945217791,0.4344212945217791,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.344212945217791,)","(0.4344212945217791,)"
2,4.342022532510828,0.43420225325108286,Coffee Shop -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.342022532510828,)","(0.43420225325108286,)"
2,4.258773306103534,0.42587733061035343,Neighborhood -> American Restaurant,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.258773306103534,)","(0.42587733061035343,)"
2,4.249076919377911,0.4249076919377911,Home (private) -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.249076919377911,)","(0.4249076919377911,)"
2,4.224449295291538,0.4224449295291538,Park -> Food & Drink Shop,"[(-73.8908548951149, 40.62656320174925), (-73.8908548951149, 40.62656320174925)]","(4.224449295291538,)","(0.4224449295291538,)"
2,4.213421389512858,0.4213421389512858,Park -> American Restaurant,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.213421389512858,)","(0.4213421389512858,)"
2,4.198724934431405,0.4198724934431405,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.198724934431405,)","(0.4198724934431405,)"
2,4.187452042170679,0.4187452042170679,Park -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(4.187452042170679,)","(0.4187452042170679,)"
2,4.181233822325425,0.41812338223254253,Food & Drink Shop -> Clothing Store,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.181233822325425,)","(0.41812338223254253,)"
2,4.167713261299255,0.4167713261299255,Road -> Bar,"[(-74.12710815668106, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.167713261299255,)","(0.4167713261299255,)"
2,4.151441192810523,0.4151441192810523,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.151441192810523,)","(0.4151441192810523,)"
2,4.14442902234833,0.414442902234833,Train Station -> Food & Drink Shop,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.14442902234833,)","(0.414442902234833,)"
2,4.134773476539048,0.4134773476539048,Bar -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.134773476539048,)","(0.4134773476539048,)"
3,4.127564874100498,0.41275648741004983,American Restaurant -> Bar -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.127564874100498, 6.4982681564654685)","(0.41275648741004983, 0.6498268156465469)"
2,4.127564874100498,0.41275648741004983,American Restaurant -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.127564874100498,)","(0.41275648741004983,)"
2,4.103157811731341,0.4103157811731341,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(4.103157811731341,)","(0.4103157811731341,)"
2,4.067757512486122,0.4067757512486122,Other Great Outdoors -> Train Station,"[(-74.06804484128952, 40.9239254739202), (-74.12710815668106, 40.9239254739202)]","(4.067757512486122,)","(0.4067757512486122,)"
2,4.062303149600341,0.4062303149600341,Park -> Train Station,"[(-74.06804484128952, 40.9239254739202), (-74.12710815668106, 40.9239254739202)]","(4.062303149600341,)","(0.4062303149600341,)"
3,4.057978007217307,0.4057978007217307,Neighborhood -> Bar -> Clothing Store,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.057978007217307, 6.4982681564654685)","(0.4057978007217307, 0.6498268156465469)"
2,4.057978007217307,0.4057978007217307,Neighborhood -> Bar,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.057978007217307,)","(0.4057978007217307,)"
2,4.049954419876199,0.40499544198761994,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.62656320174925)]","(4.049954419876199,)","(0.40499544198761994,)"
2,4.0370784556954895,0.403707845569549,Bus Station -> Food & Drink Shop,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.62656320174925)]","(4.0370784556954895,)","(0.403707845569549,)"
3,4.02968964034792,0.402968964034792,Building -> Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.02968964034792, 6.4982681564654685)","(0.402968964034792, 0.6498268156465469)"
2,4.02968964034792,0.402968964034792,Building -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.02968964034792,)","(0.402968964034792,)"
2,4.019229614684931,0.40192296146849305,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.62656320174925)]","(4.019229614684931,)","(0.40192296146849305,)"
2,4.000068275198765,0.4000068275198765,Subway -> American Restaurant,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.000068275198765,)","(0.4000068275198765,)"
2,3.981681952314538,0.3981681952314538,Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(3.981681952314538,)","(0.3981681952314538,)"
2,3.9713158125506105,0.39713158125506104,Residential Building (Apartment / Condo) -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.9713158125506105,)","(0.39713158125506104,)"
2,3.8899336393998274,0.38899336393998274,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.62656320174925)]","(3.8899336393998274,)","(0.38899336393998274,)"
2,3.882038551144579,0.3882038551144579,Home (private) -> American Restaurant,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(3.882038551144579,)","(0.3882038551144579,)"
3,3.8073065110188624,0.38073065110188625,Home (private) -> Bar -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.8073065110188624, 6.4982681564654685)","(0.38073065110188625, 0.6498268156465469)"
2,3.8073065110188624,0.38073065110188625,Home (private) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.8073065110188624,)","(0.38073065110188625,)"
2,3.7994980347922027,0.37994980347922025,Bar -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.7994980347922027,)","(0.37994980347922025,)"
2,3.7934301290285917,0.37934301290285916,Gym / Fitness Center -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.7934301290285917,)","(0.37934301290285916,)"
2,3.711289227146168,0.3711289227146168,Other Great Outdoors -> American Restaurant,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(3.711289227146168,)","(0.3711289227146168,)"
2,3.697514009982745,0.36975140099827447,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(3.697514009982745,)","(0.36975140099827447,)"
