length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.936322442832443,0.3936322442832443,Office -> Subway,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(3.936322442832443,)","(0.3936322442832443,)"
2,3.882040871179585,0.3882040871179585,Neighborhood -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(3.882040871179585,)","(0.3882040871179585,)"
2,3.840396316490905,0.3840396316490905,Bus Station -> Subway,"[(-73.83179157972336, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(3.840396316490905,)","(0.3840396316490905,)"
2,3.810274750808045,0.3810274750808045,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.810274750808045,)","(0.3810274750808045,)"
2,3.805925211748112,0.38059252117481124,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.805925211748112,)","(0.38059252117481124,)"
2,3.804235828533757,0.3804235828533757,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.804235828533757,)","(0.3804235828533757,)"
2,3.7800426853055606,0.3780042685305561,Building -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.7800426853055606,)","(0.3780042685305561,)"
2,3.747080625504578,0.3747080625504578,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(3.747080625504578,)","(0.3747080625504578,)"
2,3.7302912034393483,0.3730291203439348,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.7302912034393483,)","(0.3730291203439348,)"
2,3.7146400536213653,0.37146400536213653,American Restaurant -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.7146400536213653,)","(0.37146400536213653,)"
2,3.679374831475292,0.36793748314752917,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.679374831475292,)","(0.36793748314752917,)"
2,3.674673141608008,0.3674673141608008,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.674673141608008,)","(0.3674673141608008,)"
2,3.656977204582031,0.3656977204582031,College Academic Building -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(3.656977204582031,)","(0.3656977204582031,)"
2,3.6392501334932383,0.3639250133493238,Park -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.79648450013265)]","(3.6392501334932383,)","(0.3639250133493238,)"
2,3.63743443188478,0.363743443188478,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.63743443188478,)","(0.363743443188478,)"
2,3.6331900846416447,0.3633190084641645,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.6331900846416447,)","(0.3633190084641645,)"
3,3.6309464568313845,0.36309464568313843,Neighborhood -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.6309464568313845, 3.679374831475292)","(0.36309464568313843, 0.36793748314752917)"
2,3.6309464568313845,0.36309464568313843,Neighborhood -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6309464568313845,)","(0.36309464568313843,)"
2,3.6301172030433193,0.36301172030433193,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.6301172030433193,)","(0.36301172030433193,)"
3,3.6020894031308015,0.36020894031308015,College Academic Building -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.6020894031308015, 3.679374831475292)","(0.36020894031308015, 0.36793748314752917)"
2,3.6020894031308015,0.36020894031308015,College Academic Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6020894031308015,)","(0.36020894031308015,)"
2,3.596802641816461,0.3596802641816461,Bus Station -> Subway,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(3.596802641816461,)","(0.3596802641816461,)"
2,3.58670790021272,0.358670790021272,Bus Station -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.79648450013265)]","(3.58670790021272,)","(0.358670790021272,)"
2,3.585344107520964,0.3585344107520964,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.585344107520964,)","(0.3585344107520964,)"
2,3.5837303039134274,0.3583730303913427,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.5837303039134274,)","(0.3583730303913427,)"
3,3.5772483272509947,0.3577248327250995,College Academic Building -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.5772483272509947, 3.679374831475292)","(0.3577248327250995, 0.36793748314752917)"
2,3.5772483272509947,0.3577248327250995,College Academic Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.5772483272509947,)","(0.3577248327250995,)"
2,3.5473307287870135,0.35473307287870137,Home (private) -> Other Great Outdoors,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.5473307287870135,)","(0.35473307287870137,)"
2,3.534142371587553,0.3534142371587553,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.534142371587553,)","(0.3534142371587553,)"
2,3.5265042123461052,0.35265042123461054,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.5265042123461052,)","(0.35265042123461054,)"
3,3.514887956783105,0.3514887956783105,Subway -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.514887956783105, 3.679374831475292)","(0.3514887956783105, 0.36793748314752917)"
2,3.514887956783105,0.3514887956783105,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.514887956783105,)","(0.3514887956783105,)"
3,3.510578621997618,0.3510578621997618,Medical Center -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.510578621997618, 3.679374831475292)","(0.3510578621997618, 0.36793748314752917)"
2,3.510578621997618,0.3510578621997618,Medical Center -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.510578621997618,)","(0.3510578621997618,)"
2,3.5095093606983623,0.35095093606983624,Bar -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.5095093606983623,)","(0.35095093606983624,)"
2,3.5044520465616307,0.3504452046561631,Coffee Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.5044520465616307,)","(0.3504452046561631,)"
3,3.475497295773853,0.3475497295773853,Office -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.475497295773853, 3.679374831475292)","(0.3475497295773853, 0.36793748314752917)"
2,3.475497295773853,0.3475497295773853,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.475497295773853,)","(0.3475497295773853,)"
2,3.4751196509681233,0.3475119650968123,Building -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.4751196509681233,)","(0.3475119650968123,)"
2,3.4727323365334875,0.3472732336533487,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(3.4727323365334875,)","(0.3472732336533487,)"
3,3.468171988076624,0.3468171988076624,College Academic Building -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.468171988076624, 3.679374831475292)","(0.3468171988076624, 0.36793748314752917)"
2,3.468171988076624,0.3468171988076624,College Academic Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.468171988076624,)","(0.3468171988076624,)"
2,3.462155279402178,0.3462155279402178,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(3.462155279402178,)","(0.3462155279402178,)"
3,3.4619139570099247,0.34619139570099244,College Academic Building -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4619139570099247, 3.679374831475292)","(0.34619139570099244, 0.36793748314752917)"
2,3.4619139570099247,0.34619139570099244,College Academic Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.4619139570099247,)","(0.34619139570099244,)"
2,3.450255206949323,0.3450255206949323,Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.450255206949323,)","(0.3450255206949323,)"
2,3.449236726600659,0.3449236726600659,American Restaurant -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.449236726600659,)","(0.3449236726600659,)"
3,3.443080277651008,0.34430802776510083,Coffee Shop -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.443080277651008, 3.679374831475292)","(0.34430802776510083, 0.36793748314752917)"
2,3.443080277651008,0.34430802776510083,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.443080277651008,)","(0.34430802776510083,)"
2,3.4378923534128174,0.34378923534128175,Food & Drink Shop -> Other Great Outdoors,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.4378923534128174,)","(0.34378923534128175,)"
2,3.4173945101482035,0.34173945101482034,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.4173945101482035,)","(0.34173945101482034,)"
2,3.413519736290526,0.34135197362905256,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.413519736290526,)","(0.34135197362905256,)"
2,3.4108991821215557,0.34108991821215556,Office -> Building,"[(-73.83179157972336, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(3.4108991821215557,)","(0.34108991821215556,)"
2,3.388126705924298,0.3388126705924298,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(3.388126705924298,)","(0.3388126705924298,)"
2,3.3852209164523592,0.33852209164523595,Home (private) -> Building,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(3.3852209164523592,)","(0.33852209164523595,)"
3,3.3843160603495415,0.33843160603495415,Road -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3843160603495415, 3.679374831475292)","(0.33843160603495415, 0.36793748314752917)"
2,3.3843160603495415,0.33843160603495415,Road -> Gym / Fitness Center,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.3843160603495415,)","(0.33843160603495415,)"
2,3.3799320720470476,0.33799320720470477,Home (private) -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3799320720470476,)","(0.33799320720470477,)"
2,3.370411415817952,0.3370411415817952,Medical Center -> Building,"[(-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(3.370411415817952,)","(0.3370411415817952,)"
2,3.369776196615596,0.3369776196615596,Residential Building (Apartment / Condo) -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(3.369776196615596,)","(0.3369776196615596,)"
2,3.3674667914175456,0.33674667914175455,Home (private) -> Food & Drink Shop,"[(-74.24523478746414, 40.7540041755368), (-74.1861714720726, 40.79648450013265)]","(3.3674667914175456,)","(0.33674667914175455,)"
2,3.36586891312795,0.336586891312795,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.36586891312795,)","(0.336586891312795,)"
2,3.364034408978671,0.3364034408978671,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.364034408978671,)","(0.3364034408978671,)"
2,3.363237967400726,0.3363237967400726,Park -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(3.363237967400726,)","(0.3363237967400726,)"
2,3.361697597814526,0.3361697597814526,Train Station -> Other Great Outdoors,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.361697597814526,)","(0.3361697597814526,)"
2,3.353010683264186,0.3353010683264186,College Academic Building -> Food & Drink Shop,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.6690435263451)]","(3.353010683264186,)","(0.3353010683264186,)"
2,3.3496865953581074,0.33496865953581073,Subway -> Other Great Outdoors,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.3496865953581074,)","(0.33496865953581073,)"
4,3.348711468636885,0.3348711468636885,Home (private) -> Road -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.8908548951149, 40.8389648247285), (-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.348711468636885, 3.3843160603495415, 3.679374831475292)","(0.3348711468636885, 0.33843160603495415, 0.36793748314752917)"
3,3.348711468636885,0.3348711468636885,Home (private) -> Road -> Gym / Fitness Center,"[(-73.8908548951149, 40.8389648247285), (-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.348711468636885, 3.3843160603495415)","(0.3348711468636885, 0.33843160603495415)"
2,3.348711468636885,0.3348711468636885,Home (private) -> Road,"[(-73.8908548951149, 40.8389648247285), (-74.00898152589798, 40.8389648247285)]","(3.348711468636885,)","(0.3348711468636885,)"
2,3.3378020349355686,0.33378020349355686,Subway -> Building,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(3.3378020349355686,)","(0.33378020349355686,)"
4,3.3376078950030856,0.3337607895003086,Train Station -> Road -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3376078950030856, 3.3843160603495415, 3.679374831475292)","(0.3337607895003086, 0.33843160603495415, 0.36793748314752917)"
3,3.3376078950030856,0.3337607895003086,Train Station -> Road -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.3376078950030856, 3.3843160603495415)","(0.3337607895003086, 0.33843160603495415)"
2,3.3376078950030856,0.3337607895003086,Train Station -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.8389648247285)]","(3.3376078950030856,)","(0.3337607895003086,)"
3,3.3332380060756894,0.33332380060756894,Other Great Outdoors -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3332380060756894, 3.679374831475292)","(0.33332380060756894, 0.36793748314752917)"
2,3.3332380060756894,0.33332380060756894,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.3332380060756894,)","(0.33332380060756894,)"
4,3.3326112246862847,0.3332611224686285,Subway -> Other Great Outdoors -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3326112246862847, 3.3332380060756894, 3.679374831475292)","(0.3332611224686285, 0.33332380060756894, 0.36793748314752917)"
3,3.3326112246862847,0.3332611224686285,Subway -> Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.3326112246862847, 3.3332380060756894)","(0.3332611224686285, 0.33332380060756894)"
2,3.3326112246862847,0.3332611224686285,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(3.3326112246862847,)","(0.3332611224686285,)"
4,3.3311402615445402,0.333114026154454,Office -> Other Great Outdoors -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3311402615445402, 3.3332380060756894, 3.679374831475292)","(0.333114026154454, 0.33332380060756894, 0.36793748314752917)"
3,3.3311402615445402,0.333114026154454,Office -> Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.3311402615445402, 3.3332380060756894)","(0.333114026154454, 0.33332380060756894)"
2,3.3311402615445402,0.333114026154454,Office -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3311402615445402,)","(0.333114026154454,)"
2,3.3148602413232395,0.331486024132324,Office -> Food & Drink Shop,"[(-73.83179157972336, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(3.3148602413232395,)","(0.331486024132324,)"
4,3.3135581300682606,0.33135581300682604,Subway -> Other Great Outdoors -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3135581300682606, 3.3332380060756894, 3.679374831475292)","(0.33135581300682604, 0.33332380060756894, 0.36793748314752917)"
3,3.3135581300682606,0.33135581300682604,Subway -> Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.3135581300682606, 3.3332380060756894)","(0.33135581300682604, 0.33332380060756894)"
2,3.3135581300682606,0.33135581300682604,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.3135581300682606,)","(0.33135581300682604,)"
3,3.3111820414064885,0.33111820414064885,Bar -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.3111820414064885, 3.679374831475292)","(0.33111820414064885, 0.36793748314752917)"
3,3.3111820414064885,0.33111820414064885,Bar -> Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.3111820414064885, 3.36586891312795)","(0.33111820414064885, 0.336586891312795)"
2,3.3111820414064885,0.33111820414064885,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.3111820414064885,)","(0.33111820414064885,)"
3,3.300236804817758,0.3300236804817758,Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.300236804817758, 3.679374831475292)","(0.3300236804817758, 0.36793748314752917)"
3,3.300236804817758,0.3300236804817758,Food & Drink Shop -> Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.300236804817758, 3.36586891312795)","(0.3300236804817758, 0.336586891312795)"
2,3.300236804817758,0.3300236804817758,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.300236804817758,)","(0.3300236804817758,)"
2,3.2906738625294762,0.3290673862529476,Park -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(3.2906738625294762,)","(0.3290673862529476,)"
2,3.2901906361049917,0.32901906361049915,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(3.2901906361049917,)","(0.32901906361049915,)"
4,3.2858281531454288,0.32858281531454286,Park -> Other Great Outdoors -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.2858281531454288, 3.3332380060756894, 3.679374831475292)","(0.32858281531454286, 0.33332380060756894, 0.36793748314752917)"
3,3.2858281531454288,0.32858281531454286,Park -> Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.2858281531454288, 3.3332380060756894)","(0.32858281531454286, 0.33332380060756894)"
2,3.2858281531454288,0.32858281531454286,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.2858281531454288,)","(0.32858281531454286,)"
