length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.040910115837148,0.20409101158371482,Subway -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.040910115837148,)","(0.20409101158371482,)"
2,2.0372301875530487,0.20372301875530488,College Academic Building -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(2.0372301875530487,)","(0.20372301875530488,)"
2,2.0338417631250034,0.20338417631250033,Home (private) -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.0338417631250034,)","(0.20338417631250033,)"
2,2.008064142714691,0.20080641427146909,Home (private) -> College Academic Building,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(2.008064142714691,)","(0.20080641427146909,)"
2,1.9577432890994755,0.19577432890994756,Home (private) -> Road,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.9577432890994755,)","(0.19577432890994756,)"
2,1.9561349469518459,0.19561349469518458,Subway -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(1.9561349469518459,)","(0.19561349469518458,)"
2,1.953846339439154,0.19538463394391542,Residential Building (Apartment / Condo) -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(1.953846339439154,)","(0.19538463394391542,)"
2,1.9390918872100138,0.19390918872100138,Subway -> Road,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.9390918872100138,)","(0.19390918872100138,)"
2,1.9070717840467937,0.19070717840467938,Office -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.9070717840467937,)","(0.19070717840467938,)"
2,1.8631673223764682,0.18631673223764683,Subway -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(1.8631673223764682,)","(0.18631673223764683,)"
2,1.8290408242344383,0.18290408242344383,Train Station -> Road,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.8290408242344383,)","(0.18290408242344383,)"
2,1.8018228368233045,0.18018228368233044,Bar -> Road,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.8018228368233045,)","(0.18018228368233044,)"
2,1.761992400923888,0.1761992400923888,Home (private) -> Bar,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.71152385094095)]","(1.761992400923888,)","(0.1761992400923888,)"
2,1.7485847090899906,0.17485847090899906,Home (private) -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(1.7485847090899906,)","(0.17485847090899906,)"
2,1.74042326995836,0.174042326995836,Home (private) -> College Academic Building,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(1.74042326995836,)","(0.174042326995836,)"
2,1.7319075278380076,0.17319075278380075,Subway -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(1.7319075278380076,)","(0.17319075278380075,)"
2,1.7271976924072079,0.1727197692407208,Home (private) -> College Academic Building,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(1.7271976924072079,)","(0.1727197692407208,)"
2,1.7266648709010795,0.17266648709010796,Gym / Fitness Center -> Bar,"[(-74.06804484128952, 40.88144514932435), (-74.12710815668106, 40.9239254739202)]","(1.7266648709010795,)","(0.17266648709010796,)"
2,1.7107453698686907,0.17107453698686909,Subway -> College Academic Building,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(1.7107453698686907,)","(0.17107453698686909,)"
2,1.708801957892195,0.17088019578921948,Home (private) -> Bar,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(1.708801957892195,)","(0.17088019578921948,)"
2,1.7032809184920554,0.17032809184920555,Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(1.7032809184920554,)","(0.17032809184920555,)"
2,1.6958170429284247,0.16958170429284247,Home (private) -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(1.6958170429284247,)","(0.16958170429284247,)"
2,1.6882282615845063,0.16882282615845062,Neighborhood -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6882282615845063,)","(0.16882282615845062,)"
2,1.6796640501120408,0.16796640501120408,Subway -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(1.6796640501120408,)","(0.16796640501120408,)"
2,1.653886023233849,0.1653886023233849,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(1.653886023233849,)","(0.1653886023233849,)"
2,1.646781507841435,0.1646781507841435,Train Station -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(1.646781507841435,)","(0.1646781507841435,)"
2,1.646781507591136,0.1646781507591136,Train Station -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.646781507591136,)","(0.1646781507591136,)"
2,1.6438112685198878,0.16438112685198877,College Academic Building -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6438112685198878,)","(0.16438112685198877,)"
2,1.6408463774790756,0.16408463774790755,Office -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6408463774790756,)","(0.16408463774790755,)"
2,1.635613873146049,0.1635613873146049,Coffee Shop -> Road,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.635613873146049,)","(0.1635613873146049,)"
2,1.6254244981177663,0.16254244981177662,Home (private) -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.6254244981177663,)","(0.16254244981177662,)"
2,1.5896529989000459,0.15896529989000457,Bar -> College Academic Building,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(1.5896529989000459,)","(0.15896529989000457,)"
2,1.5627817620328446,0.15627817620328446,Coffee Shop -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(1.5627817620328446,)","(0.15627817620328446,)"
2,1.5627817617950652,0.1562781761795065,Coffee Shop -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(1.5627817617950652,)","(0.1562781761795065,)"
2,1.562019368341947,0.1562019368341947,Road -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.562019368341947,)","(0.1562019368341947,)"
2,1.5510933630567685,0.15510933630567686,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(1.5510933630567685,)","(0.15510933630567686,)"
2,1.5455032049427104,0.15455032049427103,Bar -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(1.5455032049427104,)","(0.15455032049427103,)"
2,1.5444304820533823,0.15444304820533822,Train Station -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(1.5444304820533823,)","(0.15444304820533822,)"
2,1.5077392917921817,0.15077392917921817,Neighborhood -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(1.5077392917921817,)","(0.15077392917921817,)"
