length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.8775637205251843,0.2877563720525184,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(2.8775637205251843,)","(0.2877563720525184,)"
2,2.8324697779238437,0.2832469777923844,Neighborhood -> Building,"[(-73.8908548951149, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(2.8324697779238437,)","(0.2832469777923844,)"
2,2.799007071731041,0.2799007071731041,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(2.799007071731041,)","(0.2799007071731041,)"
2,2.7112353062699945,0.27112353062699945,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.7112353062699945,)","(0.27112353062699945,)"
2,2.685141687392425,0.2685141687392425,Home (private) -> Building,"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.8389648247285)]","(2.685141687392425,)","(0.2685141687392425,)"
2,2.667553543195116,0.2667553543195116,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.667553543195116,)","(0.2667553543195116,)"
2,2.6462387594970527,0.26462387594970527,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.9239254739202)]","(2.6462387594970527,)","(0.26462387594970527,)"
2,2.6217798286192577,0.2621779828619258,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(2.6217798286192577,)","(0.2621779828619258,)"
2,2.597744023523261,0.25977440235232613,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.597744023523261,)","(0.25977440235232613,)"
2,2.413113877871493,0.24131138778714928,Park -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.9239254739202)]","(2.413113877871493,)","(0.24131138778714928,)"
2,2.406985752635696,0.2406985752635696,Park -> Home (private),"[(-73.83179157972336, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(2.406985752635696,)","(0.2406985752635696,)"
2,2.405417659296622,0.2405417659296622,Coffee Shop -> Home (private),"[(-74.06804484128952, 40.9239254739202), (-73.94991821050644, 40.9239254739202)]","(2.405417659296622,)","(0.2405417659296622,)"
2,2.3917772611315913,0.23917772611315913,Residential Building (Apartment / Condo) -> Building,"[(-73.94991821050644, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(2.3917772611315913,)","(0.23917772611315913,)"
2,2.3450506431460063,0.23450506431460064,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.9239254739202)]","(2.3450506431460063,)","(0.23450506431460064,)"
2,2.3376623282247437,0.23376623282247438,Home (private) -> Building,"[(-73.94991821050644, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(2.3376623282247437,)","(0.23376623282247438,)"
2,2.217399096475027,0.2217399096475027,Office -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.9239254739202)]","(2.217399096475027,)","(0.2217399096475027,)"
2,2.2014350350163268,0.22014350350163267,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(2.2014350350163268,)","(0.22014350350163267,)"
2,2.1878458703364343,0.21878458703364342,Food & Drink Shop -> Building,"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.8389648247285)]","(2.1878458703364343,)","(0.21878458703364342,)"
2,2.1590443789623857,0.21590443789623856,Subway -> Food & Drink Shop,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(2.1590443789623857,)","(0.21590443789623856,)"
2,2.0381115602198574,0.20381115602198574,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(2.0381115602198574,)","(0.20381115602198574,)"
2,2.0245811028292633,0.20245811028292632,Subway -> Home (private),"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.9239254739202)]","(2.0245811028292633,)","(0.20245811028292632,)"
2,2.0164406347777306,0.20164406347777306,Road -> Food & Drink Shop,"[(-73.83179157972336, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(2.0164406347777306,)","(0.20164406347777306,)"
2,1.975475179984809,0.1975475179984809,Deli / Bodega -> Building,"[(-73.94991821050644, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(1.975475179984809,)","(0.1975475179984809,)"
2,1.965018621044642,0.19650186210446421,Park -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.9239254739202)]","(1.965018621044642,)","(0.19650186210446421,)"
2,1.9601106134455624,0.19601106134455623,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(1.9601106134455624,)","(0.19601106134455623,)"
2,1.8621835948379712,0.1862183594837971,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(1.8621835948379712,)","(0.1862183594837971,)"
2,1.846473759961622,0.1846473759961622,Bus Station -> Home (private),"[(-74.00898152589798, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(1.846473759961622,)","(0.1846473759961622,)"
2,1.798637139801558,0.1798637139801558,Medical Center -> Food & Drink Shop,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(1.798637139801558,)","(0.1798637139801558,)"
2,1.7978878664947868,0.17978878664947867,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(1.7978878664947868,)","(0.17978878664947867,)"
2,1.790163628217835,0.17901636282178351,Building -> Food & Drink Shop,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.6690435263451)]","(1.790163628217835,)","(0.17901636282178351,)"
2,1.736290433777048,0.1736290433777048,Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(1.736290433777048,)","(0.1736290433777048,)"
2,1.7034867441657133,0.17034867441657134,Building -> Home (private),"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(1.7034867441657133,)","(0.17034867441657134,)"
3,1.698969585547168,0.16989695855471681,Park -> Building -> Home (private),"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(1.698969585547168, 1.7034867441657133)","(0.16989695855471681, 0.17034867441657134)"
2,1.698969585547168,0.16989695855471681,Park -> Building,"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.8389648247285)]","(1.698969585547168,)","(0.16989695855471681,)"
2,1.6689059676797862,0.16689059676797863,American Restaurant -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(1.6689059676797862,)","(0.16689059676797863,)"
2,1.6301893929516273,0.16301893929516273,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.9239254739202)]","(1.6301893929516273,)","(0.16301893929516273,)"
2,1.6054724772608826,0.16054724772608825,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(1.6054724772608826,)","(0.16054724772608825,)"
2,1.560405878996769,0.1560405878996769,Office -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(1.560405878996769,)","(0.1560405878996769,)"
3,1.5343758735602093,0.15343758735602092,Train Station -> College Academic Building -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(1.5343758735602093, 3.847015115730722)","(0.15343758735602092, 0.3847015115730722)"
2,1.5343758735602093,0.15343758735602092,Train Station -> College Academic Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.5343758735602093,)","(0.15343758735602092,)"
