length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.218590267228867,0.6218590267228867,Train Station -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(6.218590267228867,)","(0.6218590267228867,)"
2,6.207159884561744,0.6207159884561744,Gym / Fitness Center -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(6.207159884561744,)","(0.6207159884561744,)"
2,6.2071107301322686,0.6207110730132268,Subway -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.2071107301322686,)","(0.6207110730132268,)"
2,6.201112041498701,0.6201112041498701,Train Station -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(6.201112041498701,)","(0.6201112041498701,)"
2,6.19228879946377,0.619228879946377,Subway -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(6.19228879946377,)","(0.619228879946377,)"
2,6.1846867642291645,0.6184686764229165,Train Station -> Medical Center,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(6.1846867642291645,)","(0.6184686764229165,)"
2,6.179969147148915,0.6179969147148915,Park -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.179969147148915,)","(0.6179969147148915,)"
2,6.141733981352351,0.6141733981352351,Bus Station -> Medical Center,"[(-73.8908548951149, 40.79648450013265), (-73.8908548951149, 40.71152385094095)]","(6.141733981352351,)","(0.6141733981352351,)"
2,6.132742929189047,0.6132742929189047,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.132742929189047,)","(0.6132742929189047,)"
2,6.081148957982783,0.6081148957982783,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.081148957982783,)","(0.6081148957982783,)"
2,5.980055461204542,0.5980055461204542,Building -> Medical Center,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(5.980055461204542,)","(0.5980055461204542,)"
2,5.949209746283566,0.5949209746283566,Subway -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.949209746283566,)","(0.5949209746283566,)"
2,5.861696160680477,0.5861696160680477,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.861696160680477,)","(0.5861696160680477,)"
2,5.817863941539812,0.5817863941539813,Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(5.817863941539812,)","(0.5817863941539813,)"
2,5.796366491589908,0.5796366491589908,Road -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.796366491589908,)","(0.5796366491589908,)"
2,5.725531816232381,0.5725531816232381,Train Station -> Bar,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.725531816232381,)","(0.5725531816232381,)"
2,5.611799714199494,0.5611799714199494,Office -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(5.611799714199494,)","(0.5611799714199494,)"
2,5.578804092729655,0.5578804092729654,Road -> Medical Center,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(5.578804092729655,)","(0.5578804092729654,)"
2,5.5491151908942,0.5549115190894199,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.5491151908942,)","(0.5549115190894199,)"
2,5.481754906310493,0.5481754906310493,Building -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.481754906310493,)","(0.5481754906310493,)"
2,5.466590600822741,0.546659060082274,Subway -> Medical Center,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(5.466590600822741,)","(0.546659060082274,)"
2,5.3822196251437395,0.5382219625143739,Park -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.3822196251437395,)","(0.5382219625143739,)"
2,5.340189864428877,0.5340189864428877,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.340189864428877,)","(0.5340189864428877,)"
2,5.3132790103987135,0.5313279010398714,Food & Drink Shop -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(5.3132790103987135,)","(0.5313279010398714,)"
2,5.276163443979311,0.527616344397931,Building -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(5.276163443979311,)","(0.527616344397931,)"
2,5.202575074680695,0.5202575074680695,Subway -> Medical Center,"[(-73.94991821050644, 40.5840828771534), (-74.00898152589798, 40.62656320174925)]","(5.202575074680695,)","(0.5202575074680695,)"
2,5.180393799299783,0.5180393799299783,Park -> Medical Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(5.180393799299783,)","(0.5180393799299783,)"
2,5.143041897049503,0.5143041897049503,Subway -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(5.143041897049503,)","(0.5143041897049503,)"
2,5.140779472534983,0.5140779472534983,Building -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.140779472534983,)","(0.5140779472534983,)"
2,5.050943200891037,0.5050943200891037,Bar -> Medical Center,"[(-73.77272826433182, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(5.050943200891037,)","(0.5050943200891037,)"
2,5.047489600944885,0.5047489600944884,Park -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(5.047489600944885,)","(0.5047489600944884,)"
2,5.028455516262695,0.5028455516262695,Bus Station -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(5.028455516262695,)","(0.5028455516262695,)"
2,5.028242300229062,0.5028242300229062,Medical Center -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.028242300229062,)","(0.5028242300229062,)"
2,5.028030935609426,0.5028030935609425,Neighborhood -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.028030935609426,)","(0.5028030935609425,)"
2,5.025192620225278,0.5025192620225278,Office -> Medical Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(5.025192620225278,)","(0.5025192620225278,)"
2,5.02259258022737,0.502259258022737,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.02259258022737,)","(0.502259258022737,)"
2,5.02259258022737,0.502259258022737,Office -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.02259258022737,)","(0.502259258022737,)"
2,5.000400474865398,0.5000400474865397,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.000400474865398,)","(0.5000400474865397,)"
2,4.989242568374463,0.4989242568374463,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.989242568374463,)","(0.4989242568374463,)"
2,4.986782897993209,0.49867828979932094,Bus Station -> Deli / Bodega,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.986782897993209,)","(0.49867828979932094,)"
2,4.980820927872604,0.4980820927872604,American Restaurant -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.980820927872604,)","(0.4980820927872604,)"
2,4.970543462950495,0.4970543462950495,Office -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.970543462950495,)","(0.4970543462950495,)"
2,4.961509556448508,0.4961509556448508,Building -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.961509556448508,)","(0.4961509556448508,)"
2,4.955518624756763,0.49555186247567634,Train Station -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.955518624756763,)","(0.49555186247567634,)"
2,4.946384894013854,0.49463848940138544,Neighborhood -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.946384894013854,)","(0.49463848940138544,)"
2,4.938670797190157,0.49386707971901567,Building -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.938670797190157,)","(0.49386707971901567,)"
2,4.923681421773734,0.49236814217737346,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.923681421773734,)","(0.49236814217737346,)"
2,4.913591061036411,0.4913591061036411,Medical Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.913591061036411,)","(0.4913591061036411,)"
2,4.911039853484995,0.4911039853484995,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.911039853484995,)","(0.4911039853484995,)"
2,4.905622661357198,0.49056226613571974,Bus Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.905622661357198,)","(0.49056226613571974,)"
2,4.902539259030631,0.49025392590306305,Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.902539259030631,)","(0.49025392590306305,)"
2,4.893774771354981,0.4893774771354981,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.893774771354981,)","(0.4893774771354981,)"
2,4.8924914882021096,0.489249148820211,Office -> Deli / Bodega,"[(-74.06804484128952, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.8924914882021096,)","(0.489249148820211,)"
2,4.892341302569499,0.48923413025694995,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.892341302569499,)","(0.48923413025694995,)"
2,4.883527749042977,0.4883527749042977,Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.883527749042977,)","(0.4883527749042977,)"
2,4.882875575443407,0.4882875575443407,Home (private) -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.882875575443407,)","(0.4882875575443407,)"
2,4.881497839671685,0.48814978396716846,Office -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.881497839671685,)","(0.48814978396716846,)"
2,4.876530942039298,0.48765309420392977,Train Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.876530942039298,)","(0.48765309420392977,)"
2,4.86023335268685,0.486023335268685,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.86023335268685,)","(0.486023335268685,)"
2,4.857694769754107,0.48576947697541073,Train Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.857694769754107,)","(0.48576947697541073,)"
2,4.856626996898956,0.48566269968989556,Road -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.856626996898956,)","(0.48566269968989556,)"
2,4.844290196727872,0.48442901967278723,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.844290196727872,)","(0.48442901967278723,)"
2,4.835036093386584,0.48350360933865844,Bus Station -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.835036093386584,)","(0.48350360933865844,)"
2,4.827792477759808,0.4827792477759808,American Restaurant -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.827792477759808,)","(0.4827792477759808,)"
2,4.820863483202633,0.48208634832026326,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.820863483202633,)","(0.48208634832026326,)"
2,4.804991560889327,0.48049915608893273,Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.804991560889327,)","(0.48049915608893273,)"
2,4.7929576538515,0.47929576538515006,Office -> Coffee Shop,"[(-74.06804484128952, 40.79648450013265), (-74.1861714720726, 40.79648450013265)]","(4.7929576538515,)","(0.47929576538515006,)"
2,4.787644284555679,0.4787644284555679,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.787644284555679,)","(0.4787644284555679,)"
2,4.773076290097526,0.4773076290097526,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.773076290097526,)","(0.4773076290097526,)"
2,4.757593037685483,0.4757593037685483,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.757593037685483,)","(0.4757593037685483,)"
2,4.738004471552387,0.47380044715523867,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.738004471552387,)","(0.47380044715523867,)"
2,4.729988025630566,0.4729988025630566,Office -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.729988025630566,)","(0.4729988025630566,)"
2,4.7282595834556185,0.47282595834556185,Home (private) -> Coffee Shop,"[(-74.1861714720726, 40.79648450013265), (-74.1861714720726, 40.79648450013265)]","(4.7282595834556185,)","(0.47282595834556185,)"
2,4.7007053398038865,0.47007053398038867,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.7007053398038865,)","(0.47007053398038867,)"
2,4.69545082822949,0.46954508282294893,Road -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.69545082822949,)","(0.46954508282294893,)"
2,4.661499515854518,0.4661499515854518,Building -> Medical Center,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.661499515854518,)","(0.4661499515854518,)"
2,4.659209748841858,0.46592097488418577,Bus Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.659209748841858,)","(0.46592097488418577,)"
3,4.647959563236889,0.4647959563236889,Train Station -> Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.647959563236889, 4.86023335268685)","(0.4647959563236889, 0.486023335268685)"
3,4.647959563236889,0.4647959563236889,Train Station -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.647959563236889, 4.7007053398038865)","(0.4647959563236889, 0.47007053398038867)"
2,4.647959563236889,0.4647959563236889,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.647959563236889,)","(0.4647959563236889,)"
3,4.642225879812902,0.46422258798129024,Train Station -> Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.642225879812902, 4.86023335268685)","(0.46422258798129024, 0.486023335268685)"
3,4.642225879812902,0.46422258798129024,Train Station -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.642225879812902, 4.7007053398038865)","(0.46422258798129024, 0.47007053398038867)"
2,4.642225879812902,0.46422258798129024,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.642225879812902,)","(0.46422258798129024,)"
3,4.641801324262765,0.46418013242627654,Subway -> Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.641801324262765, 4.86023335268685)","(0.46418013242627654, 0.486023335268685)"
3,4.641801324262765,0.46418013242627654,Subway -> Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.641801324262765, 4.7007053398038865)","(0.46418013242627654, 0.47007053398038867)"
2,4.641801324262765,0.46418013242627654,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.641801324262765,)","(0.46418013242627654,)"
2,4.6316549807507865,0.4631654980750787,Building -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.6316549807507865,)","(0.4631654980750787,)"
