length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.8238020292842436,0.38238020292842434,Train Station -> Road,"[(-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(3.8238020292842436,)","(0.38238020292842434,)"
2,3.622399602877019,0.3622399602877019,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.622399602877019,)","(0.3622399602877019,)"
2,3.536684131804022,0.3536684131804022,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.536684131804022,)","(0.3536684131804022,)"
3,3.5279893210284525,0.35279893210284524,Subway -> Road -> Home (private),"[(-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(3.5279893210284525, 4.542731641672421)","(0.35279893210284524, 0.45427316416724206)"
2,3.5279893210284525,0.35279893210284524,Subway -> Road,"[(-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.71152385094095)]","(3.5279893210284525,)","(0.35279893210284524,)"
2,3.513948664260236,0.35139486642602363,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.513948664260236,)","(0.35139486642602363,)"
2,3.466192035699489,0.3466192035699489,Road -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.466192035699489,)","(0.3466192035699489,)"
2,3.4642166538095522,0.3464216653809552,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.4642166538095522,)","(0.3464216653809552,)"
2,3.461226636443462,0.3461226636443462,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.461226636443462,)","(0.3461226636443462,)"
2,3.407094539657682,0.3407094539657682,Road -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.407094539657682,)","(0.3407094539657682,)"
2,3.3757920411099227,0.3375792041109923,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.3757920411099227,)","(0.3375792041109923,)"
3,3.362658115225581,0.3362658115225581,Office -> Road -> Home (private),"[(-73.77272826433182, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(3.362658115225581, 4.542731641672421)","(0.3362658115225581, 0.45427316416724206)"
2,3.362658115225581,0.3362658115225581,Office -> Road,"[(-73.77272826433182, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(3.362658115225581,)","(0.3362658115225581,)"
3,3.3106381869560346,0.3310638186956035,Food & Drink Shop -> Road -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(3.3106381869560346, 4.542731641672421)","(0.3310638186956035, 0.45427316416724206)"
2,3.3106381869560346,0.3310638186956035,Food & Drink Shop -> Road,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(3.3106381869560346,)","(0.3310638186956035,)"
2,3.297805465071499,0.3297805465071499,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.297805465071499,)","(0.3297805465071499,)"
2,3.2875098040211683,0.3287509804021168,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.2875098040211683,)","(0.3287509804021168,)"
2,3.2640011755012446,0.32640011755012444,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.2640011755012446,)","(0.32640011755012444,)"
2,3.238384335351826,0.3238384335351826,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.238384335351826,)","(0.3238384335351826,)"
2,3.2182746830255957,0.3218274683025596,Building -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.2182746830255957,)","(0.3218274683025596,)"
2,3.215530186640686,0.3215530186640686,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.215530186640686,)","(0.3215530186640686,)"
2,3.170576800586342,0.3170576800586342,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.170576800586342,)","(0.3170576800586342,)"
2,3.0638681368774026,0.30638681368774023,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.0638681368774026,)","(0.30638681368774023,)"
2,3.0582278664771674,0.3058227866477167,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.0582278664771674,)","(0.3058227866477167,)"
2,3.0453305622454647,0.30453305622454646,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.0453305622454647,)","(0.30453305622454646,)"
2,3.02017358240321,0.302017358240321,Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.02017358240321,)","(0.302017358240321,)"
2,3.018660827028115,0.3018660827028115,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.018660827028115,)","(0.3018660827028115,)"
2,2.956401132684126,0.2956401132684126,Bus Station -> Neighborhood,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(2.956401132684126,)","(0.2956401132684126,)"
3,2.890114987119396,0.2890114987119396,Train Station -> Road -> Home (private),"[(-73.71366494894028, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(2.890114987119396, 4.542731641672421)","(0.2890114987119396, 0.45427316416724206)"
2,2.890114987119396,0.2890114987119396,Train Station -> Road,"[(-73.71366494894028, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(2.890114987119396,)","(0.2890114987119396,)"
3,2.8841623126519744,0.28841623126519744,Deli / Bodega -> Road -> Home (private),"[(-73.71366494894028, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(2.8841623126519744, 4.542731641672421)","(0.28841623126519744, 0.45427316416724206)"
2,2.8841623126519744,0.28841623126519744,Deli / Bodega -> Road,"[(-73.71366494894028, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(2.8841623126519744,)","(0.28841623126519744,)"
2,2.8832548097910493,0.28832548097910493,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.8832548097910493,)","(0.28832548097910493,)"
2,2.8644572321289874,0.28644572321289874,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.8644572321289874,)","(0.28644572321289874,)"
2,2.7763950815450924,0.2776395081545092,Road -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.7763950815450924,)","(0.2776395081545092,)"
2,2.746596033036911,0.2746596033036911,Other Great Outdoors -> Neighborhood,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(2.746596033036911,)","(0.2746596033036911,)"
2,2.7401187052494613,0.27401187052494613,Subway -> Neighborhood,"[(-73.8908548951149, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(2.7401187052494613,)","(0.27401187052494613,)"
2,2.58255537767334,0.258255537767334,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.58255537767334,)","(0.258255537767334,)"
2,2.5479243130604554,0.25479243130604556,Bus Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.5479243130604554,)","(0.25479243130604556,)"
2,2.24088909784966,0.224088909784966,Deli / Bodega -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.24088909784966,)","(0.224088909784966,)"
2,2.074802045750765,0.2074802045750765,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.074802045750765,)","(0.2074802045750765,)"
2,1.8511355401045884,0.18511355401045884,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(1.8511355401045884,)","(0.18511355401045884,)"
2,1.8401038052489465,0.18401038052489466,Home (private) -> Park,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(1.8401038052489465,)","(0.18401038052489466,)"
2,1.8247491406223895,0.18247491406223895,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.8247491406223895,)","(0.18247491406223895,)"
2,1.802459678451339,0.1802459678451339,Bus Station -> Park,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(1.802459678451339,)","(0.1802459678451339,)"
2,1.772846635252627,0.1772846635252627,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(1.772846635252627,)","(0.1772846635252627,)"
2,1.7612720856466708,0.17612720856466707,Home (private) -> Other Great Outdoors,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(1.7612720856466708,)","(0.17612720856466707,)"
2,1.7359658028600908,0.17359658028600908,Bus Station -> Other Great Outdoors,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(1.7359658028600908,)","(0.17359658028600908,)"
2,1.685246807748645,0.16852468077486452,Subway -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(1.685246807748645,)","(0.16852468077486452,)"
2,1.601986790344436,0.1601986790344436,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(1.601986790344436,)","(0.1601986790344436,)"
2,1.5732450409734833,0.15732450409734833,Road -> Other Great Outdoors,"[(-74.06804484128952, 40.79648450013265), (-74.06804484128952, 40.71152385094095)]","(1.5732450409734833,)","(0.15732450409734833,)"
2,1.5432668921509332,0.15432668921509332,Other Great Outdoors -> Park,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(1.5432668921509332,)","(0.15432668921509332,)"
2,1.5365341738211855,0.15365341738211855,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(1.5365341738211855,)","(0.15365341738211855,)"
