length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.896773184022462,0.6896773184022462,Bus Station -> Coffee Shop,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(6.896773184022462,)","(0.6896773184022462,)"
2,6.842890430179927,0.6842890430179926,Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(6.842890430179927,)","(0.6842890430179926,)"
2,6.829111211583158,0.6829111211583159,Home (private) -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(6.829111211583158,)","(0.6829111211583159,)"
2,6.816482078205224,0.6816482078205224,Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.62656320174925), (-74.06912294767012, 40.62656320174925)]","(6.816482078205224,)","(0.6816482078205224,)"
2,6.767842849816414,0.6767842849816413,Bus Station -> Coffee Shop,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(6.767842849816414,)","(0.6767842849816413,)"
2,6.7292170698413285,0.6729217069841329,Home (private) -> Coffee Shop,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(6.7292170698413285,)","(0.6729217069841329,)"
2,6.578110225851157,0.6578110225851157,Other Great Outdoors -> Bar,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(6.578110225851157,)","(0.6578110225851157,)"
2,6.5743240131809,0.65743240131809,Office -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.5743240131809,)","(0.65743240131809,)"
2,6.569699642166909,0.6569699642166908,Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(6.569699642166909,)","(0.6569699642166908,)"
2,6.561731136694098,0.6561731136694098,Train Station -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.561731136694098,)","(0.6561731136694098,)"
2,6.557639402078097,0.6557639402078097,Neighborhood -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.557639402078097,)","(0.6557639402078097,)"
2,6.545104818470652,0.6545104818470653,Bus Station -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.545104818470652,)","(0.6545104818470653,)"
2,6.542635309617974,0.6542635309617973,Train Station -> Other Great Outdoors,"[(-74.06912294767012, 40.62656320174925), (-74.06912294767012, 40.62656320174925)]","(6.542635309617974,)","(0.6542635309617973,)"
2,6.541301830554251,0.6541301830554251,Train Station -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(6.541301830554251,)","(0.6541301830554251,)"
2,6.515881634422426,0.6515881634422426,Residential Building (Apartment / Condo) -> Bar,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(6.515881634422426,)","(0.6515881634422426,)"
2,6.455455567712354,0.6455455567712354,Home (private) -> Bar,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(6.455455567712354,)","(0.6455455567712354,)"
2,6.44611496945447,0.6446114969454471,Gym / Fitness Center -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.44611496945447,)","(0.6446114969454471,)"
2,6.435860342279814,0.6435860342279814,Park -> Bar,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(6.435860342279814,)","(0.6435860342279814,)"
2,6.411974774159511,0.641197477415951,Neighborhood -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(6.411974774159511,)","(0.641197477415951,)"
2,6.393307945768755,0.6393307945768755,Train Station -> Bar,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.393307945768755,)","(0.6393307945768755,)"
2,6.324985196436227,0.6324985196436227,Subway -> Coffee Shop,"[(-73.89629901058355, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(6.324985196436227,)","(0.6324985196436227,)"
2,6.324046693594435,0.6324046693594435,Residential Building (Apartment / Condo) -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.324046693594435,)","(0.6324046693594435,)"
2,6.226819697197833,0.6226819697197833,Park -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.226819697197833,)","(0.6226819697197833,)"
2,6.223737758119455,0.6223737758119455,Bus Station -> Other Great Outdoors,"[(-74.06912294767012, 40.62656320174925), (-74.06912294767012, 40.62656320174925)]","(6.223737758119455,)","(0.6223737758119455,)"
2,6.091990941040799,0.6091990941040799,Other Great Outdoors -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.091990941040799,)","(0.6091990941040799,)"
2,6.08455702331584,0.608455702331584,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(6.08455702331584,)","(0.608455702331584,)"
2,6.083648584765405,0.6083648584765405,Neighborhood -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.083648584765405,)","(0.6083648584765405,)"
2,6.080007320122989,0.6080007320122989,Home (private) -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.080007320122989,)","(0.6080007320122989,)"
2,6.073604381075668,0.6073604381075668,Park -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(6.073604381075668,)","(0.6073604381075668,)"
2,6.071871554161509,0.607187155416151,Train Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.071871554161509,)","(0.607187155416151,)"
2,6.065143696499521,0.6065143696499521,Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.065143696499521,)","(0.6065143696499521,)"
2,6.058043606090725,0.6058043606090725,Coffee Shop -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.058043606090725,)","(0.6058043606090725,)"
2,6.047010435235006,0.6047010435235005,Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(6.047010435235006,)","(0.6047010435235005,)"
3,6.038743077220173,0.6038743077220172,Other Great Outdoors -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.038743077220173, 6.058043606090725)","(0.6038743077220172, 0.6058043606090725)"
2,6.038743077220173,0.6038743077220172,Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(6.038743077220173,)","(0.6038743077220172,)"
3,6.035940842762724,0.6035940842762724,Residential Building (Apartment / Condo) -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.035940842762724, 6.058043606090725)","(0.6035940842762724, 0.6058043606090725)"
2,6.035940842762724,0.6035940842762724,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.035940842762724,)","(0.6035940842762724,)"
3,6.011616560624745,0.6011616560624745,Office -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.011616560624745, 6.058043606090725)","(0.6011616560624745, 0.6058043606090725)"
2,6.011616560624745,0.6011616560624745,Office -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.011616560624745,)","(0.6011616560624745,)"
3,5.94497671829705,0.594497671829705,Bus Station -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.94497671829705, 6.058043606090725)","(0.594497671829705, 0.6058043606090725)"
2,5.94497671829705,0.594497671829705,Bus Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.94497671829705,)","(0.594497671829705,)"
2,5.922664547623436,0.5922664547623435,Office -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.922664547623436,)","(0.5922664547623435,)"
2,5.917756023235737,0.5917756023235736,Park -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(5.917756023235737,)","(0.5917756023235736,)"
2,5.917459781906974,0.5917459781906974,Other Great Outdoors -> Home (private),"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095)]","(5.917459781906974,)","(0.5917459781906974,)"
2,5.907141050198834,0.5907141050198834,Bus Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.907141050198834,)","(0.5907141050198834,)"
2,5.889165021092028,0.5889165021092028,Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.889165021092028,)","(0.5889165021092028,)"
2,5.88351420431588,0.588351420431588,Neighborhood -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.88351420431588,)","(0.588351420431588,)"
2,5.883064711254077,0.5883064711254077,Office -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.883064711254077,)","(0.5883064711254077,)"
2,5.858308023102665,0.5858308023102665,Subway -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(5.858308023102665,)","(0.5858308023102665,)"
2,5.830643951646606,0.5830643951646606,Gym / Fitness Center -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.830643951646606,)","(0.5830643951646606,)"
2,5.8279031933215135,0.5827903193321513,Train Station -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.8279031933215135,)","(0.5827903193321513,)"
3,5.80187534024885,0.580187534024885,Home (private) -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.80187534024885, 6.058043606090725)","(0.580187534024885, 0.6058043606090725)"
2,5.80187534024885,0.580187534024885,Home (private) -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(5.80187534024885,)","(0.580187534024885,)"
3,5.799485222242518,0.5799485222242519,Gym / Fitness Center -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.799485222242518, 6.058043606090725)","(0.5799485222242519, 0.6058043606090725)"
2,5.799485222242518,0.5799485222242519,Gym / Fitness Center -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.799485222242518,)","(0.5799485222242519,)"
2,5.726313816394731,0.572631381639473,Bar -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(5.726313816394731,)","(0.572631381639473,)"
3,5.725137919102232,0.5725137919102232,Train Station -> Coffee Shop -> Bar,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.725137919102232, 6.058043606090725)","(0.5725137919102232, 0.6058043606090725)"
2,5.725137919102232,0.5725137919102232,Train Station -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.725137919102232,)","(0.5725137919102232,)"
2,5.643178806918714,0.5643178806918714,Park -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.643178806918714,)","(0.5643178806918714,)"
2,5.614501573420563,0.5614501573420563,Residential Building (Apartment / Condo) -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.614501573420563,)","(0.5614501573420563,)"
2,5.565756264591947,0.5565756264591947,Bus Station -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(5.565756264591947,)","(0.5565756264591947,)"
3,5.548684940912073,0.5548684940912073,Park -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.548684940912073, 6.058043606090725)","(0.5548684940912073, 0.6058043606090725)"
2,5.548684940912073,0.5548684940912073,Park -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.548684940912073,)","(0.5548684940912073,)"
2,5.524395395411201,0.5524395395411201,Other Great Outdoors -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.524395395411201,)","(0.5524395395411201,)"
3,5.517356235263674,0.5517356235263674,Neighborhood -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.517356235263674, 6.058043606090725)","(0.5517356235263674, 0.6058043606090725)"
2,5.517356235263674,0.5517356235263674,Neighborhood -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.517356235263674,)","(0.5517356235263674,)"
2,5.500581837434325,0.5500581837434325,Coffee Shop -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.500581837434325,)","(0.5500581837434325,)"
2,5.494276882773237,0.5494276882773237,Coffee Shop -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.494276882773237,)","(0.5494276882773237,)"
2,5.483326162489034,0.5483326162489034,Park -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.483326162489034,)","(0.5483326162489034,)"
2,5.408484097956902,0.5408484097956902,Neighborhood -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.408484097956902,)","(0.5408484097956902,)"
3,5.40344265327986,0.540344265327986,Other Great Outdoors -> Coffee Shop -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.40344265327986, 5.494276882773237)","(0.540344265327986, 0.5494276882773237)"
3,5.40344265327986,0.540344265327986,Other Great Outdoors -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.40344265327986, 6.058043606090725)","(0.540344265327986, 0.6058043606090725)"
2,5.40344265327986,0.540344265327986,Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.40344265327986,)","(0.540344265327986,)"
2,5.398382284118554,0.5398382284118555,Bus Station -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.398382284118554,)","(0.5398382284118555,)"
3,5.393366315195645,0.5393366315195645,Home (private) -> Coffee Shop -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.393366315195645, 5.494276882773237)","(0.5393366315195645, 0.5494276882773237)"
3,5.393366315195645,0.5393366315195645,Home (private) -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.393366315195645, 6.058043606090725)","(0.5393366315195645, 0.6058043606090725)"
2,5.393366315195645,0.5393366315195645,Home (private) -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.393366315195645,)","(0.5393366315195645,)"
2,5.390552420595209,0.5390552420595209,Food & Drink Shop -> Bar,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(5.390552420595209,)","(0.5390552420595209,)"
2,5.311109800999303,0.5311109800999303,Bar -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.311109800999303,)","(0.5311109800999303,)"
2,5.288690719644058,0.5288690719644058,Train Station -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.288690719644058,)","(0.5288690719644058,)"
2,5.244900278317874,0.5244900278317874,Office -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.244900278317874,)","(0.5244900278317874,)"
2,5.222890758122958,0.5222890758122958,Subway -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.222890758122958,)","(0.5222890758122958,)"
2,5.172352643190545,0.5172352643190545,Home (private) -> Coffee Shop,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(5.172352643190545,)","(0.5172352643190545,)"
2,5.1694925660562525,0.5169492566056253,American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.1694925660562525,)","(0.5169492566056253,)"
3,5.167994254189121,0.5167994254189121,Bar -> Coffee Shop -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.167994254189121, 5.494276882773237)","(0.5167994254189121, 0.5494276882773237)"
3,5.167994254189121,0.5167994254189121,Bar -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.167994254189121, 6.058043606090725)","(0.5167994254189121, 0.6058043606090725)"
2,5.167994254189121,0.5167994254189121,Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.167994254189121,)","(0.5167994254189121,)"
3,5.143911009306925,0.5143911009306925,Train Station -> Coffee Shop -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.143911009306925, 5.494276882773237)","(0.5143911009306925, 0.5494276882773237)"
3,5.143911009306925,0.5143911009306925,Train Station -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.143911009306925, 6.058043606090725)","(0.5143911009306925, 0.6058043606090725)"
2,5.143911009306925,0.5143911009306925,Train Station -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.143911009306925,)","(0.5143911009306925,)"
2,5.06752543161621,0.506752543161621,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(5.06752543161621,)","(0.506752543161621,)"
2,5.0388464984725285,0.5038846498472529,Park -> Coffee Shop,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(5.0388464984725285,)","(0.5038846498472529,)"
2,4.972305432964957,0.4972305432964957,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.972305432964957,)","(0.4972305432964957,)"
2,4.922957687581215,0.49229576875812153,Neighborhood -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(4.922957687581215,)","(0.49229576875812153,)"
2,4.89622240736175,0.48962224073617505,Coffee Shop -> Park,"[(-74.18433890572783, 40.8389648247285), (-74.18433890572783, 40.79648450013265)]","(4.89622240736175,)","(0.48962224073617505,)"
2,4.893034977640544,0.48930349776405435,Gym / Fitness Center -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.893034977640544,)","(0.48930349776405435,)"
2,4.834369718562385,0.4834369718562385,Gym / Fitness Center -> Other Great Outdoors,"[(-74.01151496864126, 40.6690435263451), (-74.06912294767012, 40.62656320174925)]","(4.834369718562385,)","(0.4834369718562385,)"
2,4.828362304382171,0.4828362304382171,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(4.828362304382171,)","(0.4828362304382171,)"
2,4.826608743704952,0.4826608743704952,Office -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.826608743704952,)","(0.4826608743704952,)"
3,4.804783816075609,0.48047838160756096,Park -> Coffee Shop -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.804783816075609, 5.494276882773237)","(0.48047838160756096, 0.5494276882773237)"
3,4.804783816075609,0.48047838160756096,Park -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.804783816075609, 6.058043606090725)","(0.48047838160756096, 0.6058043606090725)"
2,4.804783816075609,0.48047838160756096,Park -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.804783816075609,)","(0.48047838160756096,)"
2,4.762581434424634,0.4762581434424634,Office -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.762581434424634,)","(0.4762581434424634,)"
2,4.742648720093082,0.4742648720093082,Subway -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.742648720093082,)","(0.4742648720093082,)"
3,4.7296565529805115,0.4729656552980511,Food & Drink Shop -> Coffee Shop -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.7296565529805115, 5.494276882773237)","(0.4729656552980511, 0.5494276882773237)"
3,4.7296565529805115,0.4729656552980511,Food & Drink Shop -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.7296565529805115, 6.058043606090725)","(0.4729656552980511, 0.6058043606090725)"
2,4.7296565529805115,0.4729656552980511,Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.7296565529805115,)","(0.4729656552980511,)"
3,4.726841403077378,0.4726841403077378,Bus Station -> Coffee Shop -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.726841403077378, 5.494276882773237)","(0.4726841403077378, 0.5494276882773237)"
3,4.726841403077378,0.4726841403077378,Bus Station -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.726841403077378, 6.058043606090725)","(0.4726841403077378, 0.6058043606090725)"
2,4.726841403077378,0.4726841403077378,Bus Station -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.726841403077378,)","(0.4726841403077378,)"
2,4.6839436297568815,0.46839436297568815,Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.6839436297568815,)","(0.46839436297568815,)"
2,4.653096912054765,0.4653096912054765,Gym / Fitness Center -> Bar,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368)]","(4.653096912054765,)","(0.4653096912054765,)"
2,4.647511829853327,0.4647511829853327,Neighborhood -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.647511829853327,)","(0.4647511829853327,)"
2,4.636278755754709,0.4636278755754709,Bar -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.636278755754709,)","(0.4636278755754709,)"
2,4.609587273054541,0.4609587273054541,American Restaurant -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.609587273054541,)","(0.4609587273054541,)"
2,4.608533336471257,0.46085333364712566,Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.608533336471257,)","(0.46085333364712566,)"
