length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.375036091316514,0.5375036091316514,Home (private) -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.79648450013265)]","(5.375036091316514,)","(0.5375036091316514,)"
3,5.354872797511863,0.5354872797511863,Home (private) -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.354872797511863, 5.395999266452465)","(0.5354872797511863, 0.5395999266452465)"
2,5.354872797511863,0.5354872797511863,Home (private) -> Food & Drink Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(5.354872797511863,)","(0.5354872797511863,)"
2,5.3269169983010025,0.5326916998301002,Office -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(5.3269169983010025,)","(0.5326916998301002,)"
2,5.325185460991915,0.5325185460991915,Residential Building (Apartment / Condo) -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(5.325185460991915,)","(0.5325185460991915,)"
2,5.320734859361781,0.5320734859361781,Subway -> Train Station,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(5.320734859361781,)","(0.5320734859361781,)"
2,5.304254383344624,0.5304254383344624,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(5.304254383344624,)","(0.5304254383344624,)"
2,5.280123282621058,0.5280123282621058,Coffee Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(5.280123282621058,)","(0.5280123282621058,)"
2,5.280090455019539,0.5280090455019539,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(5.280090455019539,)","(0.5280090455019539,)"
2,5.203828038523383,0.5203828038523384,Home (private) -> Train Station,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(5.203828038523383,)","(0.5203828038523384,)"
3,5.160582384772141,0.5160582384772141,Office -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.160582384772141, 5.395999266452465)","(0.5160582384772141, 0.5395999266452465)"
3,5.160582384772141,0.5160582384772141,Office -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(5.160582384772141, 5.280090455019539)","(0.5160582384772141, 0.5280090455019539)"
2,5.160582384772141,0.5160582384772141,Office -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.160582384772141,)","(0.5160582384772141,)"
2,5.143511076770375,0.5143511076770375,American Restaurant -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.143511076770375,)","(0.5143511076770375,)"
3,5.131280301736134,0.5131280301736134,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.131280301736134, 5.395999266452465)","(0.5131280301736134, 0.5395999266452465)"
3,5.131280301736134,0.5131280301736134,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(5.131280301736134, 5.280090455019539)","(0.5131280301736134, 0.5280090455019539)"
2,5.131280301736134,0.5131280301736134,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(5.131280301736134,)","(0.5131280301736134,)"
2,5.044895027679945,0.5044895027679945,American Restaurant -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.79648450013265)]","(5.044895027679945,)","(0.5044895027679945,)"
2,5.043070062235191,0.5043070062235191,Coffee Shop -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.043070062235191,)","(0.5043070062235191,)"
2,5.018385930049277,0.5018385930049277,American Restaurant -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(5.018385930049277,)","(0.5018385930049277,)"
3,4.946010063526112,0.49460100635261117,Home (private) -> Food & Drink Shop -> Train Station,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.946010063526112, 5.395999266452465)","(0.49460100635261117, 0.5395999266452465)"
3,4.946010063526112,0.49460100635261117,Home (private) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.946010063526112, 5.280090455019539)","(0.49460100635261117, 0.5280090455019539)"
2,4.946010063526112,0.49460100635261117,Home (private) -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.946010063526112,)","(0.49460100635261117,)"
2,4.918329134206804,0.49183291342068036,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.918329134206804,)","(0.49183291342068036,)"
3,4.902124219233203,0.49021242192332026,Deli / Bodega -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.902124219233203, 5.395999266452465)","(0.49021242192332026, 0.5395999266452465)"
3,4.902124219233203,0.49021242192332026,Deli / Bodega -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.902124219233203, 5.280090455019539)","(0.49021242192332026, 0.5280090455019539)"
2,4.902124219233203,0.49021242192332026,Deli / Bodega -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.902124219233203,)","(0.49021242192332026,)"
3,4.889500336842302,0.4889500336842302,Park -> Food & Drink Shop -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.889500336842302, 5.395999266452465)","(0.4889500336842302, 0.5395999266452465)"
3,4.889500336842302,0.4889500336842302,Park -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.889500336842302, 5.280090455019539)","(0.4889500336842302, 0.5280090455019539)"
2,4.889500336842302,0.4889500336842302,Park -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.889500336842302,)","(0.4889500336842302,)"
2,4.884581504973423,0.4884581504973423,American Restaurant -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(4.884581504973423,)","(0.4884581504973423,)"
2,4.8380542807669995,0.48380542807669996,Park -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.8380542807669995,)","(0.48380542807669996,)"
3,4.79890734691072,0.479890734691072,American Restaurant -> Food & Drink Shop -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.79890734691072, 5.395999266452465)","(0.479890734691072, 0.5395999266452465)"
3,4.79890734691072,0.479890734691072,American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.79890734691072, 5.280090455019539)","(0.479890734691072, 0.5280090455019539)"
2,4.79890734691072,0.479890734691072,American Restaurant -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.79890734691072,)","(0.479890734691072,)"
2,4.713492784723062,0.47134927847230623,Park -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(4.713492784723062,)","(0.47134927847230623,)"
3,4.699646325208142,0.46996463252081416,Coffee Shop -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.699646325208142, 5.395999266452465)","(0.46996463252081416, 0.5395999266452465)"
3,4.699646325208142,0.46996463252081416,Coffee Shop -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.699646325208142, 5.280090455019539)","(0.46996463252081416, 0.5280090455019539)"
2,4.699646325208142,0.46996463252081416,Coffee Shop -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.699646325208142,)","(0.46996463252081416,)"
2,4.641797479075151,0.46417974790751504,Home (private) -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.8389648247285), (-74.01151496864126, 40.79648450013265)]","(4.641797479075151,)","(0.46417974790751504,)"
3,4.546057411021174,0.4546057411021174,American Restaurant -> Food & Drink Shop -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.546057411021174, 5.395999266452465)","(0.4546057411021174, 0.5395999266452465)"
3,4.546057411021174,0.4546057411021174,American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.546057411021174, 5.280090455019539)","(0.4546057411021174, 0.5280090455019539)"
2,4.546057411021174,0.4546057411021174,American Restaurant -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.546057411021174,)","(0.4546057411021174,)"
2,4.542142663623152,0.4542142663623152,Home (private) -> Train Station,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(4.542142663623152,)","(0.4542142663623152,)"
2,4.527236997052312,0.4527236997052312,Residential Building (Apartment / Condo) -> Train Station,"[(-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(4.527236997052312,)","(0.4527236997052312,)"
3,4.501474710924285,0.4501474710924285,Park -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.501474710924285, 5.395999266452465)","(0.4501474710924285, 0.5395999266452465)"
3,4.501474710924285,0.4501474710924285,Park -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.501474710924285, 5.280090455019539)","(0.4501474710924285, 0.5280090455019539)"
2,4.501474710924285,0.4501474710924285,Park -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.501474710924285,)","(0.4501474710924285,)"
3,4.471384103716545,0.4471384103716545,Office -> Food & Drink Shop -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.471384103716545, 5.395999266452465)","(0.4471384103716545, 0.5395999266452465)"
3,4.471384103716545,0.4471384103716545,Office -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.471384103716545, 5.280090455019539)","(0.4471384103716545, 0.5280090455019539)"
2,4.471384103716545,0.4471384103716545,Office -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.471384103716545,)","(0.4471384103716545,)"
3,4.295523156443712,0.42955231564437124,Gym / Fitness Center -> Residential Building (Apartment / Condo) -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(4.295523156443712, 4.527236997052312)","(0.42955231564437124, 0.4527236997052312)"
2,4.295523156443712,0.42955231564437124,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.295523156443712,)","(0.42955231564437124,)"
3,4.291149460247157,0.42911494602471567,Gym / Fitness Center -> Residential Building (Apartment / Condo) -> Train Station,"[(-74.01151496864126, 40.88144514932435), (-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(4.291149460247157, 4.527236997052312)","(0.42911494602471567, 0.4527236997052312)"
2,4.291149460247157,0.42911494602471567,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.88144514932435), (-74.01151496864126, 40.79648450013265)]","(4.291149460247157,)","(0.42911494602471567,)"
3,4.251102021570568,0.4251102021570568,Home (private) -> Food & Drink Shop -> Train Station,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.251102021570568, 5.395999266452465)","(0.4251102021570568, 0.5395999266452465)"
3,4.251102021570568,0.4251102021570568,Home (private) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.251102021570568, 5.280090455019539)","(0.4251102021570568, 0.5280090455019539)"
2,4.251102021570568,0.4251102021570568,Home (private) -> Food & Drink Shop,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.251102021570568,)","(0.4251102021570568,)"
2,4.225553460901521,0.4225553460901521,Office -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.225553460901521,)","(0.4225553460901521,)"
2,4.218427786022529,0.4218427786022529,Coffee Shop -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.218427786022529,)","(0.4218427786022529,)"
2,4.15675856236302,0.415675856236302,Gym / Fitness Center -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.15675856236302,)","(0.415675856236302,)"
2,4.152691470782231,0.4152691470782231,Neighborhood -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.152691470782231,)","(0.4152691470782231,)"
4,4.121045963680912,0.41210459636809116,Neighborhood -> Home (private) -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.121045963680912, 4.251102021570568, 5.395999266452465)","(0.41210459636809116, 0.4251102021570568, 0.5395999266452465)"
4,4.121045963680912,0.41210459636809116,Neighborhood -> Home (private) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.121045963680912, 4.251102021570568, 5.280090455019539)","(0.41210459636809116, 0.4251102021570568, 0.5280090455019539)"
3,4.121045963680912,0.41210459636809116,Neighborhood -> Home (private) -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.121045963680912, 4.251102021570568)","(0.41210459636809116, 0.4251102021570568)"
2,4.121045963680912,0.41210459636809116,Neighborhood -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.7540041755368)]","(4.121045963680912,)","(0.41210459636809116,)"
4,4.1129518322635965,0.41129518322635966,Coffee Shop -> Home (private) -> Food & Drink Shop -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.1129518322635965, 4.251102021570568, 5.395999266452465)","(0.41129518322635966, 0.4251102021570568, 0.5395999266452465)"
4,4.1129518322635965,0.41129518322635966,Coffee Shop -> Home (private) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.9539069896124, 40.7540041755368), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.1129518322635965, 4.251102021570568, 5.280090455019539)","(0.41129518322635966, 0.4251102021570568, 0.5280090455019539)"
3,4.1129518322635965,0.41129518322635966,Coffee Shop -> Home (private) -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.1129518322635965, 4.251102021570568)","(0.41129518322635966, 0.4251102021570568)"
2,4.1129518322635965,0.41129518322635966,Coffee Shop -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.06912294767012, 40.7540041755368)]","(4.1129518322635965,)","(0.41129518322635966,)"
2,4.1081337693418245,0.41081337693418246,Office -> Gym / Fitness Center,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(4.1081337693418245,)","(0.41081337693418246,)"
2,4.068425174547406,0.40684251745474065,Coffee Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.068425174547406,)","(0.40684251745474065,)"
2,4.066539936843479,0.4066539936843479,Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095)]","(4.066539936843479,)","(0.4066539936843479,)"
4,4.057967506870418,0.4057967506870418,Office -> Home (private) -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.057967506870418, 4.251102021570568, 5.395999266452465)","(0.4057967506870418, 0.4251102021570568, 0.5395999266452465)"
4,4.057967506870418,0.4057967506870418,Office -> Home (private) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.057967506870418, 4.251102021570568, 5.280090455019539)","(0.4057967506870418, 0.4251102021570568, 0.5280090455019539)"
3,4.057967506870418,0.4057967506870418,Office -> Home (private) -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.057967506870418, 4.251102021570568)","(0.4057967506870418, 0.4251102021570568)"
2,4.057967506870418,0.4057967506870418,Office -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.7540041755368)]","(4.057967506870418,)","(0.4057967506870418,)"
2,4.035659349219947,0.4035659349219947,Food & Drink Shop -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.7540041755368)]","(4.035659349219947,)","(0.4035659349219947,)"
3,4.035208487612305,0.4035208487612305,Home (private) -> Food & Drink Shop -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.7540041755368)]","(4.035208487612305, 4.035659349219947)","(0.4035208487612305, 0.4035659349219947)"
3,4.035208487612305,0.4035208487612305,Home (private) -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.035208487612305, 5.395999266452465)","(0.4035208487612305, 0.5395999266452465)"
3,4.035208487612305,0.4035208487612305,Home (private) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(4.035208487612305, 5.280090455019539)","(0.4035208487612305, 0.5280090455019539)"
2,4.035208487612305,0.4035208487612305,Home (private) -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.035208487612305,)","(0.4035208487612305,)"
2,4.02464876787324,0.40246487678732396,Office -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.02464876787324,)","(0.40246487678732396,)"
4,3.9905553655925337,0.39905553655925335,Office -> Home (private) -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.9905553655925337, 4.251102021570568, 5.395999266452465)","(0.39905553655925335, 0.4251102021570568, 0.5395999266452465)"
4,3.9905553655925337,0.39905553655925335,Office -> Home (private) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(3.9905553655925337, 4.251102021570568, 5.280090455019539)","(0.39905553655925335, 0.4251102021570568, 0.5280090455019539)"
3,3.9905553655925337,0.39905553655925335,Office -> Home (private) -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.9905553655925337, 4.251102021570568)","(0.39905553655925335, 0.4251102021570568)"
2,3.9905553655925337,0.39905553655925335,Office -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.7540041755368)]","(3.9905553655925337,)","(0.39905553655925335,)"
2,3.986511617647244,0.3986511617647244,Food & Drink Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.986511617647244,)","(0.3986511617647244,)"
4,3.967787011877308,0.3967787011877308,Neighborhood -> Home (private) -> Food & Drink Shop -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.7540041755368)]","(3.967787011877308, 4.035208487612305, 4.035659349219947)","(0.3967787011877308, 0.4035208487612305, 0.4035659349219947)"
4,3.967787011877308,0.3967787011877308,Neighborhood -> Home (private) -> Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.967787011877308, 4.035208487612305, 5.395999266452465)","(0.3967787011877308, 0.4035208487612305, 0.5395999266452465)"
4,3.967787011877308,0.3967787011877308,Neighborhood -> Home (private) -> Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(3.967787011877308, 4.035208487612305, 5.280090455019539)","(0.3967787011877308, 0.4035208487612305, 0.5280090455019539)"
