length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.343226838801805,0.4343226838801805,Food & Drink Shop -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.343226838801805,)","(0.4343226838801805,)"
2,4.273353759368441,0.4273353759368441,Neighborhood -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.273353759368441,)","(0.4273353759368441,)"
2,4.26151113321409,0.426151113321409,Bar -> Train Station,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368)]","(4.26151113321409,)","(0.426151113321409,)"
2,4.259627397440186,0.42596273974401855,Subway -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.259627397440186,)","(0.42596273974401855,)"
2,4.211903392030336,0.42119033920303356,Subway -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.211903392030336,)","(0.42119033920303356,)"
2,4.187607586705218,0.41876075867052176,Food & Drink Shop -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.187607586705218,)","(0.41876075867052176,)"
2,4.185212514437014,0.4185212514437014,Neighborhood -> American Restaurant,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.185212514437014,)","(0.4185212514437014,)"
2,4.169224396453168,0.4169224396453168,Bus Station -> Home (private),"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.169224396453168,)","(0.4169224396453168,)"
2,4.161150865331703,0.4161150865331703,Neighborhood -> Home (private),"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.161150865331703,)","(0.4161150865331703,)"
2,4.1349644091596796,0.41349644091596793,Food & Drink Shop -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.1349644091596796,)","(0.41349644091596793,)"
2,4.120457154809453,0.4120457154809453,Food & Drink Shop -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.120457154809453,)","(0.4120457154809453,)"
2,4.107571025124312,0.41075710251243114,Other Great Outdoors -> Deli / Bodega,"[(-73.78108305252584, 40.79648450013265), (-73.78108305252584, 40.7540041755368)]","(4.107571025124312,)","(0.41075710251243114,)"
2,4.102823216287866,0.4102823216287866,Coffee Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.102823216287866,)","(0.4102823216287866,)"
2,4.080731287208587,0.40807312872085866,Bar -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.080731287208587,)","(0.40807312872085866,)"
2,4.0702951675658,0.40702951675658,Bar -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.0702951675658,)","(0.40702951675658,)"
2,4.057047003518234,0.40570470035182343,Bar -> Home (private),"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(4.057047003518234,)","(0.40570470035182343,)"
2,4.055622634668258,0.4055622634668258,Neighborhood -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.055622634668258,)","(0.4055622634668258,)"
2,4.048693847487297,0.40486938474872974,Bar -> American Restaurant,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368)]","(4.048693847487297,)","(0.40486938474872974,)"
2,4.006265967264887,0.4006265967264887,Park -> Neighborhood,"[(-73.9539069896124, 40.8389648247285), (-73.89629901058355, 40.88144514932435)]","(4.006265967264887,)","(0.4006265967264887,)"
2,4.001846659260211,0.40018466592602114,Subway -> Neighborhood,"[(-73.8386910315547, 40.88144514932435), (-73.89629901058355, 40.88144514932435)]","(4.001846659260211,)","(0.40018466592602114,)"
2,3.96780115245912,0.396780115245912,Other Great Outdoors -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.96780115245912,)","(0.396780115245912,)"
2,3.9612968803205253,0.3961296880320525,Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.9612968803205253,)","(0.3961296880320525,)"
2,3.9515507441572075,0.39515507441572073,Food & Drink Shop -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.9515507441572075,)","(0.39515507441572073,)"
2,3.9486216528359717,0.3948621652835972,Neighborhood -> Train Station,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.9486216528359717,)","(0.3948621652835972,)"
2,3.9118406169142905,0.39118406169142905,Coffee Shop -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.9118406169142905,)","(0.39118406169142905,)"
2,3.8998238158480216,0.38998238158480214,Park -> Neighborhood,"[(-73.89629901058355, 40.79648450013265), (-73.89629901058355, 40.88144514932435)]","(3.8998238158480216,)","(0.38998238158480214,)"
2,3.8861530783912928,0.3886153078391293,Coffee Shop -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.8861530783912928,)","(0.3886153078391293,)"
2,3.865900247672491,0.3865900247672491,Bar -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.865900247672491,)","(0.3865900247672491,)"
2,3.793503405265084,0.3793503405265084,Other Great Outdoors -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.793503405265084,)","(0.3793503405265084,)"
2,3.7762734985157262,0.37762734985157265,American Restaurant -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.7762734985157262,)","(0.37762734985157265,)"
2,3.7603354767464343,0.3760335476746434,Other Great Outdoors -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.7603354767464343,)","(0.3760335476746434,)"
2,3.723824561375892,0.3723824561375892,Coffee Shop -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(3.723824561375892,)","(0.3723824561375892,)"
2,3.626896102113696,0.3626896102113696,American Restaurant -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.626896102113696,)","(0.3626896102113696,)"
2,3.610167654608818,0.3610167654608818,Park -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.610167654608818,)","(0.3610167654608818,)"
2,3.5755170480730145,0.3575517048073015,Bus Station -> Neighborhood,"[(-73.8386910315547, 40.88144514932435), (-73.89629901058355, 40.88144514932435)]","(3.5755170480730145,)","(0.3575517048073015,)"
2,3.5687025616774743,0.3568702561677474,Other Great Outdoors -> Food & Drink Shop,"[(-73.78108305252584, 40.79648450013265), (-73.78108305252584, 40.7540041755368)]","(3.5687025616774743,)","(0.3568702561677474,)"
2,3.5108237455913827,0.35108237455913827,Other Great Outdoors -> Deli / Bodega,"[(-73.78108305252584, 40.71152385094095), (-73.78108305252584, 40.7540041755368)]","(3.5108237455913827,)","(0.35108237455913827,)"
2,3.5103725452251,0.35103725452251,Office -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.5103725452251,)","(0.35103725452251,)"
2,3.508224588461325,0.3508224588461325,Food & Drink Shop -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.508224588461325,)","(0.3508224588461325,)"
2,3.503566329852417,0.3503566329852417,Neighborhood -> Home (private),"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.503566329852417,)","(0.3503566329852417,)"
2,3.4970237965775293,0.3497023796577529,Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.4970237965775293,)","(0.3497023796577529,)"
2,3.4831608336769295,0.34831608336769293,Train Station -> Deli / Bodega,"[(-73.72347507349699, 40.71152385094095), (-73.78108305252584, 40.7540041755368)]","(3.4831608336769295,)","(0.34831608336769293,)"
2,3.478634500823026,0.3478634500823026,Home (private) -> Bar,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.62656320174925)]","(3.478634500823026,)","(0.3478634500823026,)"
2,3.443084651681878,0.3443084651681878,Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.443084651681878,)","(0.3443084651681878,)"
2,3.4014506356446996,0.34014506356446994,Bar -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.4014506356446996,)","(0.34014506356446994,)"
2,3.398898812340775,0.3398898812340775,Bar -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.398898812340775,)","(0.3398898812340775,)"
2,3.367478495692938,0.3367478495692938,Office -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.367478495692938,)","(0.3367478495692938,)"
2,3.358197065318372,0.33581970653183724,Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(3.358197065318372,)","(0.33581970653183724,)"
2,3.3275185916132797,0.332751859161328,Office -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.3275185916132797,)","(0.332751859161328,)"
3,3.2899328014862115,0.32899328014862117,Park -> Train Station -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.2899328014862115, 3.443084651681878)","(0.32899328014862117, 0.3443084651681878)"
2,3.2899328014862115,0.32899328014862117,Park -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.2899328014862115,)","(0.32899328014862117,)"
3,3.24819512770589,0.32481951277058896,Residential Building (Apartment / Condo) -> Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.24819512770589, 3.443084651681878)","(0.32481951277058896, 0.3443084651681878)"
2,3.24819512770589,0.32481951277058896,Residential Building (Apartment / Condo) -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.24819512770589,)","(0.32481951277058896,)"
3,3.247303971088406,0.3247303971088406,American Restaurant -> Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.247303971088406, 3.443084651681878)","(0.3247303971088406, 0.3443084651681878)"
2,3.247303971088406,0.3247303971088406,American Restaurant -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.247303971088406,)","(0.3247303971088406,)"
2,3.231523287620824,0.32315232876208244,Home (private) -> Bar,"[(-74.01151496864126, 40.5840828771534), (-74.01151496864126, 40.62656320174925)]","(3.231523287620824,)","(0.32315232876208244,)"
3,3.21548796842983,0.321548796842983,Subway -> Train Station -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.21548796842983, 3.443084651681878)","(0.321548796842983, 0.3443084651681878)"
2,3.21548796842983,0.321548796842983,Subway -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.21548796842983,)","(0.321548796842983,)"
2,3.201060587716552,0.3201060587716552,Park -> Bar,"[(-73.89629901058355, 40.62656320174925), (-74.01151496864126, 40.62656320174925)]","(3.201060587716552,)","(0.3201060587716552,)"
2,3.2006587931000166,0.32006587931000163,Coffee Shop -> Bar,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.62656320174925)]","(3.2006587931000166,)","(0.32006587931000163,)"
2,3.1684239132246983,0.31684239132246983,Park -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.1684239132246983,)","(0.31684239132246983,)"
2,3.133042885953429,0.3133042885953429,Neighborhood -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(3.133042885953429,)","(0.3133042885953429,)"
4,3.129597328202819,0.3129597328202819,Park -> American Restaurant -> Train Station -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.129597328202819, 3.247303971088406, 3.443084651681878)","(0.3129597328202819, 0.3247303971088406, 0.3443084651681878)"
3,3.129597328202819,0.3129597328202819,Park -> American Restaurant -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.129597328202819, 3.247303971088406)","(0.3129597328202819, 0.3247303971088406)"
2,3.129597328202819,0.3129597328202819,Park -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.129597328202819,)","(0.3129597328202819,)"
2,3.128159304980072,0.3128159304980072,Residential Building (Apartment / Condo) -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.128159304980072,)","(0.3128159304980072,)"
2,3.1272640127309983,0.3127264012730998,American Restaurant -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.1272640127309983,)","(0.3127264012730998,)"
2,3.118429425374151,0.31184294253741507,American Restaurant -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(3.118429425374151,)","(0.31184294253741507,)"
4,3.0894864843083107,0.3089486484308311,Residential Building (Apartment / Condo) -> American Restaurant -> Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.0894864843083107, 3.247303971088406, 3.443084651681878)","(0.3089486484308311, 0.3247303971088406, 0.3443084651681878)"
3,3.0894864843083107,0.3089486484308311,Residential Building (Apartment / Condo) -> American Restaurant -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.0894864843083107, 3.1272640127309983)","(0.3089486484308311, 0.3127264012730998)"
3,3.0894864843083107,0.3089486484308311,Residential Building (Apartment / Condo) -> American Restaurant -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.0894864843083107, 3.247303971088406)","(0.3089486484308311, 0.3247303971088406)"
2,3.0894864843083107,0.3089486484308311,Residential Building (Apartment / Condo) -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.0894864843083107,)","(0.3089486484308311,)"
4,3.061735202179603,0.3061735202179603,Subway -> American Restaurant -> Train Station -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.061735202179603, 3.247303971088406, 3.443084651681878)","(0.3061735202179603, 0.3247303971088406, 0.3443084651681878)"
3,3.061735202179603,0.3061735202179603,Subway -> American Restaurant -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.061735202179603, 3.1272640127309983)","(0.3061735202179603, 0.3127264012730998)"
3,3.061735202179603,0.3061735202179603,Subway -> American Restaurant -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.061735202179603, 3.247303971088406)","(0.3061735202179603, 0.3247303971088406)"
2,3.061735202179603,0.3061735202179603,Subway -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.061735202179603,)","(0.3061735202179603,)"
2,3.050434121331462,0.3050434121331462,Other Great Outdoors -> Food & Drink Shop,"[(-73.78108305252584, 40.71152385094095), (-73.78108305252584, 40.7540041755368)]","(3.050434121331462,)","(0.3050434121331462,)"
2,3.026401846421901,0.3026401846421901,Train Station -> Food & Drink Shop,"[(-73.72347507349699, 40.71152385094095), (-73.78108305252584, 40.7540041755368)]","(3.026401846421901,)","(0.3026401846421901,)"
2,3.022781125006282,0.3022781125006282,Home (private) -> Neighborhood,"[(-73.8386910315547, 40.8389648247285), (-73.89629901058355, 40.88144514932435)]","(3.022781125006282,)","(0.3022781125006282,)"
3,3.0115251222879125,0.30115251222879125,Park -> Train Station -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.0115251222879125, 3.443084651681878)","(0.30115251222879125, 0.3443084651681878)"
2,3.0115251222879125,0.30115251222879125,Park -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.0115251222879125,)","(0.30115251222879125,)"
2,3.008468089659044,0.3008468089659044,Subway -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(3.008468089659044,)","(0.3008468089659044,)"
2,2.988026361823663,0.2988026361823663,Food & Drink Shop -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.988026361823663,)","(0.2988026361823663,)"
2,2.90384550649991,0.290384550649991,Park -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.90384550649991,)","(0.290384550649991,)"
4,2.86630863327797,0.286630863327797,Park -> American Restaurant -> Train Station -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.86630863327797, 3.247303971088406, 3.443084651681878)","(0.286630863327797, 0.3247303971088406, 0.3443084651681878)"
3,2.86630863327797,0.286630863327797,Park -> American Restaurant -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.86630863327797, 3.1272640127309983)","(0.286630863327797, 0.3127264012730998)"
3,2.86630863327797,0.286630863327797,Park -> American Restaurant -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.86630863327797, 3.247303971088406)","(0.286630863327797, 0.3247303971088406)"
2,2.86630863327797,0.286630863327797,Park -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.86630863327797,)","(0.286630863327797,)"
3,2.866305954065863,0.2866305954065863,Coffee Shop -> Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.866305954065863, 3.443084651681878)","(0.2866305954065863, 0.3443084651681878)"
2,2.866305954065863,0.2866305954065863,Coffee Shop -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.866305954065863,)","(0.2866305954065863,)"
3,2.8546769415127486,0.2854676941512749,Park -> Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.8546769415127486, 3.443084651681878)","(0.2854676941512749, 0.3443084651681878)"
2,2.8546769415127486,0.2854676941512749,Park -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.8546769415127486,)","(0.2854676941512749,)"
2,2.763779137658202,0.2763779137658202,Coffee Shop -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.763779137658202,)","(0.2763779137658202,)"
2,2.7596330949108467,0.27596330949108466,Food & Drink Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(2.7596330949108467,)","(0.27596330949108466,)"
3,2.748397255337452,0.2748397255337452,Gym / Fitness Center -> Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.748397255337452, 3.443084651681878)","(0.2748397255337452, 0.3443084651681878)"
2,2.748397255337452,0.2748397255337452,Gym / Fitness Center -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.748397255337452,)","(0.2748397255337452,)"
4,2.7277137392089355,0.27277137392089357,Coffee Shop -> American Restaurant -> Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.7277137392089355, 3.247303971088406, 3.443084651681878)","(0.27277137392089357, 0.3247303971088406, 0.3443084651681878)"
3,2.7277137392089355,0.27277137392089357,Coffee Shop -> American Restaurant -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.7277137392089355, 3.1272640127309983)","(0.27277137392089357, 0.3127264012730998)"
3,2.7277137392089355,0.27277137392089357,Coffee Shop -> American Restaurant -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.7277137392089355, 3.247303971088406)","(0.27277137392089357, 0.3247303971088406)"
2,2.7277137392089355,0.27277137392089357,Coffee Shop -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.7277137392089355,)","(0.27277137392089357,)"
