length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.669740642858738,0.6669740642858738,Train Station -> Subway,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(6.669740642858738,)","(0.6669740642858738,)"
2,6.666368467623132,0.6666368467623132,Coffee Shop -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(6.666368467623132,)","(0.6666368467623132,)"
2,6.6134596506842795,0.6613459650684279,American Restaurant -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(6.6134596506842795,)","(0.6613459650684279,)"
2,6.484416296039001,0.6484416296039001,Park -> Train Station,"[(-74.18433890572783, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(6.484416296039001,)","(0.6484416296039001,)"
2,6.431998427097642,0.6431998427097642,Gym / Fitness Center -> Bar,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.7540041755368)]","(6.431998427097642,)","(0.6431998427097642,)"
2,6.426981661905224,0.6426981661905223,Neighborhood -> Bar,"[(-73.89629901058355, 40.71152385094095), (-73.89629901058355, 40.7540041755368)]","(6.426981661905224,)","(0.6426981661905223,)"
2,6.405511045459818,0.6405511045459817,Subway -> Bar,"[(-73.89629901058355, 40.79648450013265), (-73.89629901058355, 40.7540041755368)]","(6.405511045459818,)","(0.6405511045459817,)"
2,6.377631928284093,0.6377631928284093,Office -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(6.377631928284093,)","(0.6377631928284093,)"
2,6.359026370221664,0.6359026370221664,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.359026370221664,)","(0.6359026370221664,)"
2,6.35569322962687,0.635569322962687,Bar -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(6.35569322962687,)","(0.635569322962687,)"
2,6.345475753770325,0.6345475753770324,Neighborhood -> Train Station,"[(-74.18433890572783, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(6.345475753770325,)","(0.6345475753770324,)"
2,6.32281929994136,0.632281929994136,Other Great Outdoors -> Subway,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(6.32281929994136,)","(0.632281929994136,)"
2,6.301031735147404,0.6301031735147404,Home (private) -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.301031735147404,)","(0.6301031735147404,)"
2,6.281400338844924,0.6281400338844925,Gym / Fitness Center -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.7540041755368)]","(6.281400338844924,)","(0.6281400338844925,)"
2,6.251644034742592,0.6251644034742592,Coffee Shop -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(6.251644034742592,)","(0.6251644034742592,)"
2,6.216825023577268,0.6216825023577268,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(6.216825023577268,)","(0.6216825023577268,)"
2,6.21200082075757,0.621200082075757,American Restaurant -> Train Station,"[(-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(6.21200082075757,)","(0.621200082075757,)"
2,6.200997986850319,0.6200997986850318,Train Station -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(6.200997986850319,)","(0.6200997986850318,)"
2,6.186491721815799,0.6186491721815799,Home (private) -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(6.186491721815799,)","(0.6186491721815799,)"
2,6.112707050229652,0.6112707050229652,Other Great Outdoors -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(6.112707050229652,)","(0.6112707050229652,)"
2,6.087407954852596,0.6087407954852596,Subway -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.087407954852596,)","(0.6087407954852596,)"
2,6.023824227206101,0.6023824227206102,Train Station -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(6.023824227206101,)","(0.6023824227206102,)"
2,6.005725762543269,0.6005725762543269,Other Great Outdoors -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.005725762543269,)","(0.6005725762543269,)"
2,5.974332466426081,0.5974332466426081,Subway -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(5.974332466426081,)","(0.5974332466426081,)"
2,5.964454228647924,0.5964454228647924,American Restaurant -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(5.964454228647924,)","(0.5964454228647924,)"
2,5.943088207339186,0.5943088207339187,Office -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.943088207339186,)","(0.5943088207339187,)"
2,5.939491807305051,0.5939491807305051,Train Station -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.939491807305051,)","(0.5939491807305051,)"
2,5.9170817594500145,0.5917081759450015,Home (private) -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.9170817594500145,)","(0.5917081759450015,)"
2,5.91508636980408,0.591508636980408,Subway -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.91508636980408,)","(0.591508636980408,)"
2,5.879082716214413,0.5879082716214412,American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.879082716214413,)","(0.5879082716214412,)"
2,5.8467619262833574,0.5846761926283357,Other Great Outdoors -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.8467619262833574,)","(0.5846761926283357,)"
3,5.757534154129577,0.5757534154129578,Bar -> Subway -> Train Station,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.757534154129577, 6.999100431356414)","(0.5757534154129578, 0.6999100431356414)"
3,5.757534154129577,0.5757534154129578,Bar -> Subway -> Coffee Shop,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.757534154129577, 6.087407954852596)","(0.5757534154129578, 0.6087407954852596)"
2,5.757534154129577,0.5757534154129578,Bar -> Subway,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(5.757534154129577,)","(0.5757534154129578,)"
3,5.74651609186426,0.574651609186426,Home (private) -> Subway -> Train Station,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.74651609186426, 6.999100431356414)","(0.574651609186426, 0.6999100431356414)"
3,5.74651609186426,0.574651609186426,Home (private) -> Subway -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.74651609186426, 6.087407954852596)","(0.574651609186426, 0.6087407954852596)"
2,5.74651609186426,0.574651609186426,Home (private) -> Subway,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.74651609186426,)","(0.574651609186426,)"
2,5.745909955863185,0.5745909955863185,Home (private) -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.745909955863185,)","(0.5745909955863185,)"
3,5.72730648945328,0.572730648945328,American Restaurant -> Subway -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.72730648945328, 6.999100431356414)","(0.572730648945328, 0.6999100431356414)"
3,5.72730648945328,0.572730648945328,American Restaurant -> Subway -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.72730648945328, 6.087407954852596)","(0.572730648945328, 0.6087407954852596)"
2,5.72730648945328,0.572730648945328,American Restaurant -> Subway,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.72730648945328,)","(0.572730648945328,)"
3,5.71233254835122,0.571233254835122,Bar -> Subway -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.71233254835122, 6.999100431356414)","(0.571233254835122, 0.6999100431356414)"
3,5.71233254835122,0.571233254835122,Bar -> Subway -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.71233254835122, 6.087407954852596)","(0.571233254835122, 0.6087407954852596)"
2,5.71233254835122,0.571233254835122,Bar -> Subway,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.71233254835122,)","(0.571233254835122,)"
3,5.704976687964314,0.5704976687964314,Gym / Fitness Center -> Subway -> Train Station,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.704976687964314, 6.999100431356414)","(0.5704976687964314, 0.6999100431356414)"
3,5.704976687964314,0.5704976687964314,Gym / Fitness Center -> Subway -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.704976687964314, 6.087407954852596)","(0.5704976687964314, 0.6087407954852596)"
2,5.704976687964314,0.5704976687964314,Gym / Fitness Center -> Subway,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.704976687964314,)","(0.5704976687964314,)"
2,5.70323334154192,0.570323334154192,Residential Building (Apartment / Condo) -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(5.70323334154192,)","(0.570323334154192,)"
3,5.700003144504934,0.5700003144504934,Neighborhood -> Subway -> Train Station,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.700003144504934, 6.999100431356414)","(0.5700003144504934, 0.6999100431356414)"
3,5.700003144504934,0.5700003144504934,Neighborhood -> Subway -> Coffee Shop,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.700003144504934, 6.087407954852596)","(0.5700003144504934, 0.6087407954852596)"
2,5.700003144504934,0.5700003144504934,Neighborhood -> Subway,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.700003144504934,)","(0.5700003144504934,)"
2,5.596575181825556,0.5596575181825556,Bus Station -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(5.596575181825556,)","(0.5596575181825556,)"
2,5.592084347511085,0.5592084347511085,Food & Drink Shop -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.592084347511085,)","(0.5592084347511085,)"
3,5.536930121857453,0.5536930121857453,Train Station -> Subway -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.536930121857453, 6.999100431356414)","(0.5536930121857453, 0.6999100431356414)"
3,5.536930121857453,0.5536930121857453,Train Station -> Subway -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.536930121857453, 6.087407954852596)","(0.5536930121857453, 0.6087407954852596)"
2,5.536930121857453,0.5536930121857453,Train Station -> Subway,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.536930121857453,)","(0.5536930121857453,)"
2,5.533438333030441,0.553343833303044,Train Station -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(5.533438333030441,)","(0.553343833303044,)"
2,5.517263112019807,0.5517263112019807,Park -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(5.517263112019807,)","(0.5517263112019807,)"
2,5.47682889669828,0.547682889669828,Deli / Bodega -> Subway,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.47682889669828,)","(0.547682889669828,)"
2,5.455946089504766,0.5455946089504766,Residential Building (Apartment / Condo) -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.455946089504766,)","(0.5455946089504766,)"
2,5.450351940158426,0.5450351940158427,Home (private) -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(5.450351940158426,)","(0.5450351940158427,)"
2,5.443101229028098,0.5443101229028098,Train Station -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.443101229028098,)","(0.5443101229028098,)"
2,5.419880295302229,0.5419880295302228,American Restaurant -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.419880295302229,)","(0.5419880295302228,)"
2,5.416061684194199,0.5416061684194199,Neighborhood -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(5.416061684194199,)","(0.5416061684194199,)"
3,5.406341776890868,0.5406341776890868,Office -> Subway -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.406341776890868, 6.999100431356414)","(0.5406341776890868, 0.6999100431356414)"
3,5.406341776890868,0.5406341776890868,Office -> Subway -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.406341776890868, 6.087407954852596)","(0.5406341776890868, 0.6087407954852596)"
2,5.406341776890868,0.5406341776890868,Office -> Subway,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.406341776890868,)","(0.5406341776890868,)"
2,5.397833737683904,0.5397833737683904,Home (private) -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.397833737683904,)","(0.5397833737683904,)"
2,5.385813511570923,0.5385813511570923,Other Great Outdoors -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(5.385813511570923,)","(0.5385813511570923,)"
2,5.333994782288424,0.5333994782288424,Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.333994782288424,)","(0.5333994782288424,)"
2,5.324691469144814,0.5324691469144814,Gym / Fitness Center -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.324691469144814,)","(0.5324691469144814,)"
2,5.293233559365596,0.5293233559365597,Home (private) -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(5.293233559365596,)","(0.5293233559365597,)"
2,5.26634535681085,0.526634535681085,Office -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(5.26634535681085,)","(0.526634535681085,)"
2,5.242350575397253,0.5242350575397252,Home (private) -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.242350575397253,)","(0.5242350575397252,)"
3,5.212110566303134,0.5212110566303134,Food & Drink Shop -> Subway -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.212110566303134, 6.999100431356414)","(0.5212110566303134, 0.6999100431356414)"
3,5.212110566303134,0.5212110566303134,Food & Drink Shop -> Subway -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.212110566303134, 6.087407954852596)","(0.5212110566303134, 0.6087407954852596)"
2,5.212110566303134,0.5212110566303134,Food & Drink Shop -> Subway,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(5.212110566303134,)","(0.5212110566303134,)"
3,5.182402319738303,0.5182402319738303,Coffee Shop -> Subway -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.182402319738303, 6.999100431356414)","(0.5182402319738303, 0.6999100431356414)"
3,5.182402319738303,0.5182402319738303,Coffee Shop -> Subway -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.182402319738303, 6.087407954852596)","(0.5182402319738303, 0.6087407954852596)"
2,5.182402319738303,0.5182402319738303,Coffee Shop -> Subway,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.182402319738303,)","(0.5182402319738303,)"
2,5.1737543699206565,0.5173754369920657,Office -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.1737543699206565,)","(0.5173754369920657,)"
2,5.173248117463612,0.5173248117463612,Bar -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(5.173248117463612,)","(0.5173248117463612,)"
2,5.155913370641344,0.5155913370641344,Bus Station -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.7540041755368)]","(5.155913370641344,)","(0.5155913370641344,)"
3,5.122995734145426,0.5122995734145426,Other Great Outdoors -> Subway -> Train Station,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.122995734145426, 6.999100431356414)","(0.5122995734145426, 0.6999100431356414)"
3,5.122995734145426,0.5122995734145426,Other Great Outdoors -> Subway -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.122995734145426, 6.087407954852596)","(0.5122995734145426, 0.6087407954852596)"
2,5.122995734145426,0.5122995734145426,Other Great Outdoors -> Subway,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(5.122995734145426,)","(0.5122995734145426,)"
2,5.106516472824465,0.5106516472824465,Bus Station -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(5.106516472824465,)","(0.5106516472824465,)"
2,5.061196727082283,0.5061196727082283,Food & Drink Shop -> Train Station,"[(-73.9539069896124, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.061196727082283,)","(0.5061196727082283,)"
2,5.045771927301925,0.5045771927301925,Deli / Bodega -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(5.045771927301925,)","(0.5045771927301925,)"
2,5.026579649447117,0.5026579649447117,Residential Building (Apartment / Condo) -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(5.026579649447117,)","(0.5026579649447117,)"
2,5.00842855092402,0.500842855092402,Food & Drink Shop -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(5.00842855092402,)","(0.500842855092402,)"
2,4.9989422290572545,0.49989422290572544,American Restaurant -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(4.9989422290572545,)","(0.49989422290572544,)"
2,4.997498353959215,0.4997498353959215,Deli / Bodega -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.997498353959215,)","(0.4997498353959215,)"
2,4.996581803159949,0.4996581803159949,Food & Drink Shop -> Subway,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.996581803159949,)","(0.4996581803159949,)"
2,4.9784779236371035,0.49784779236371035,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.9784779236371035,)","(0.49784779236371035,)"
2,4.9471558126883695,0.49471558126883697,Gym / Fitness Center -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(4.9471558126883695,)","(0.49471558126883697,)"
2,4.911739109515416,0.4911739109515416,Food & Drink Shop -> Subway,"[(-73.8386910315547, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.911739109515416,)","(0.4911739109515416,)"
2,4.906031426541664,0.4906031426541664,Gym / Fitness Center -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(4.906031426541664,)","(0.4906031426541664,)"
2,4.904970333856337,0.49049703338563366,Food & Drink Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(4.904970333856337,)","(0.49049703338563366,)"
2,4.875193283820967,0.4875193283820967,Office -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.875193283820967,)","(0.4875193283820967,)"
2,4.8588820437118825,0.48588820437118824,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.8588820437118825,)","(0.48588820437118824,)"
2,4.842257617791714,0.48422576177917137,Food & Drink Shop -> Subway,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.842257617791714,)","(0.48422576177917137,)"
2,4.8280665887757825,0.48280665887757823,Park -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.7540041755368)]","(4.8280665887757825,)","(0.48280665887757823,)"
2,4.809408393257242,0.48094083932572423,Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.809408393257242,)","(0.48094083932572423,)"
2,4.791613686778711,0.4791613686778711,Food & Drink Shop -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.791613686778711,)","(0.4791613686778711,)"
2,4.7836576103528685,0.47836576103528683,American Restaurant -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.7836576103528685,)","(0.47836576103528683,)"
2,4.73426343716635,0.47342634371663495,Gym / Fitness Center -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.73426343716635,)","(0.47342634371663495,)"
2,4.731969365934019,0.47319693659340195,Park -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.731969365934019,)","(0.47319693659340195,)"
2,4.7239162786630535,0.47239162786630534,Neighborhood -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.7540041755368)]","(4.7239162786630535,)","(0.47239162786630534,)"
2,4.72085024283303,0.47208502428330296,Bar -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.72085024283303,)","(0.47208502428330296,)"
2,4.651216459943248,0.46512164599432476,Subway -> Home (private),"[(-73.89629901058355, 40.79648450013265), (-73.89629901058355, 40.8389648247285)]","(4.651216459943248,)","(0.46512164599432476,)"
2,4.647190065711154,0.4647190065711154,Neighborhood -> Home (private),"[(-73.8386910315547, 40.88144514932435), (-73.89629901058355, 40.8389648247285)]","(4.647190065711154,)","(0.4647190065711154,)"
2,4.627359537778785,0.4627359537778785,Neighborhood -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.627359537778785,)","(0.4627359537778785,)"
2,4.605277180632829,0.46052771806328285,Gym / Fitness Center -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.8389648247285)]","(4.605277180632829,)","(0.46052771806328285,)"
2,4.603671151723517,0.4603671151723517,Food & Drink Shop -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(4.603671151723517,)","(0.4603671151723517,)"
2,4.589213332463665,0.45892133324636647,Coffee Shop -> Home (private),"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.8389648247285)]","(4.589213332463665,)","(0.45892133324636647,)"
2,4.559772299862134,0.4559772299862134,Food & Drink Shop -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.559772299862134,)","(0.4559772299862134,)"
