length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.982029474737547,0.4982029474737547,Train Station -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.982029474737547,)","(0.4982029474737547,)"
2,4.894843048287651,0.4894843048287651,Office -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.894843048287651,)","(0.4894843048287651,)"
2,4.64619226172158,0.46461922617215795,Food & Drink Shop -> Park,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.5840828771534)]","(4.64619226172158,)","(0.46461922617215795,)"
2,4.623196975015488,0.4623196975015488,Subway -> Park,"[(-73.9539069896124, 40.62656320174925), (-74.01151496864126, 40.5840828771534)]","(4.623196975015488,)","(0.4623196975015488,)"
2,4.578984044005181,0.4578984044005181,American Restaurant -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.578984044005181,)","(0.4578984044005181,)"
2,4.497745044784798,0.44977450447847983,Neighborhood -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.497745044784798,)","(0.44977450447847983,)"
2,4.47965623235235,0.44796562323523503,Train Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.47965623235235,)","(0.44796562323523503,)"
2,4.422911846014038,0.4422911846014038,Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.422911846014038,)","(0.4422911846014038,)"
2,4.391825932051836,0.43918259320518355,Train Station -> Office,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.71152385094095)]","(4.391825932051836,)","(0.43918259320518355,)"
2,4.339060333665335,0.43390603336653355,Bus Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.339060333665335,)","(0.43390603336653355,)"
2,4.295886609667792,0.4295886609667792,Bar -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.295886609667792,)","(0.4295886609667792,)"
2,4.281815333311946,0.4281815333311946,Home (private) -> Office,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.71152385094095)]","(4.281815333311946,)","(0.4281815333311946,)"
2,4.256687061702143,0.42566870617021435,Home (private) -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.256687061702143,)","(0.42566870617021435,)"
2,4.241929192694099,0.4241929192694099,Bar -> Coffee Shop,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.241929192694099,)","(0.4241929192694099,)"
2,4.2345935901696885,0.42345935901696885,Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.2345935901696885,)","(0.42345935901696885,)"
2,4.175861717727391,0.41758617177273905,Train Station -> Coffee Shop,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.175861717727391,)","(0.41758617177273905,)"
2,4.03295095529696,0.403295095529696,Gym / Fitness Center -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.03295095529696,)","(0.403295095529696,)"
3,3.875335187274116,0.3875335187274116,Office -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.875335187274116, 4.2345935901696885)","(0.3875335187274116, 0.42345935901696885)"
2,3.875335187274116,0.3875335187274116,Office -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(3.875335187274116,)","(0.3875335187274116,)"
3,3.8421403317437437,0.38421403317437436,Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.8421403317437437, 4.2345935901696885)","(0.38421403317437436, 0.42345935901696885)"
2,3.8421403317437437,0.38421403317437436,Gym / Fitness Center -> Food & Drink Shop,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.8421403317437437,)","(0.38421403317437436,)"
3,3.8216245536606075,0.38216245536606075,Home (private) -> Food & Drink Shop -> Coffee Shop,"[(-73.8386910315547, 40.79648450013265), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.8216245536606075, 4.2345935901696885)","(0.38216245536606075, 0.42345935901696885)"
2,3.8216245536606075,0.38216245536606075,Home (private) -> Food & Drink Shop,"[(-73.8386910315547, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(3.8216245536606075,)","(0.38216245536606075,)"
3,3.810582512119893,0.3810582512119893,Bar -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.810582512119893, 4.2345935901696885)","(0.3810582512119893, 0.42345935901696885)"
2,3.810582512119893,0.3810582512119893,Bar -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.810582512119893,)","(0.3810582512119893,)"
3,3.7968068130615906,0.37968068130615906,Coffee Shop -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.7968068130615906, 4.2345935901696885)","(0.37968068130615906, 0.42345935901696885)"
2,3.7968068130615906,0.37968068130615906,Coffee Shop -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(3.7968068130615906,)","(0.37968068130615906,)"
3,3.764500250315668,0.3764500250315668,Bar -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.764500250315668, 4.2345935901696885)","(0.3764500250315668, 0.42345935901696885)"
2,3.764500250315668,0.3764500250315668,Bar -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.764500250315668,)","(0.3764500250315668,)"
3,3.7603648011082247,0.37603648011082247,Home (private) -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.7603648011082247, 4.2345935901696885)","(0.37603648011082247, 0.42345935901696885)"
2,3.7603648011082247,0.37603648011082247,Home (private) -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(3.7603648011082247,)","(0.37603648011082247,)"
2,3.705548336219016,0.3705548336219016,Coffee Shop -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.705548336219016,)","(0.3705548336219016,)"
2,3.6984144127501377,0.3698414412750138,Other Great Outdoors -> Office,"[(-73.78108305252584, 40.7540041755368), (-73.8386910315547, 40.71152385094095)]","(3.6984144127501377,)","(0.3698414412750138,)"
3,3.6935379657403677,0.3693537965740368,Park -> Coffee Shop -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.6935379657403677, 3.705548336219016)","(0.3693537965740368, 0.3705548336219016)"
2,3.6935379657403677,0.3693537965740368,Park -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.6935379657403677,)","(0.3693537965740368,)"
3,3.683914605756586,0.3683914605756586,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.683914605756586, 4.2345935901696885)","(0.3683914605756586, 0.42345935901696885)"
2,3.683914605756586,0.3683914605756586,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(3.683914605756586,)","(0.3683914605756586,)"
3,3.6693350911954057,0.3669335091195406,Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.6693350911954057, 4.2345935901696885)","(0.3669335091195406, 0.42345935901696885)"
2,3.6693350911954057,0.3669335091195406,Gym / Fitness Center -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.6693350911954057,)","(0.3669335091195406,)"
3,3.6559911022155327,0.3655991102215533,Office -> Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.6559911022155327, 4.422911846014038)","(0.3655991102215533, 0.4422911846014038)"
2,3.6559911022155327,0.3655991102215533,Office -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.6559911022155327,)","(0.3655991102215533,)"
3,3.6514840402125963,0.36514840402125964,Coffee Shop -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.6514840402125963, 4.422911846014038)","(0.36514840402125964, 0.4422911846014038)"
2,3.6514840402125963,0.36514840402125964,Coffee Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.6514840402125963,)","(0.36514840402125964,)"
3,3.6375389295201095,0.36375389295201094,Park -> Coffee Shop -> Food & Drink Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.6375389295201095, 3.705548336219016)","(0.36375389295201094, 0.3705548336219016)"
2,3.6375389295201095,0.36375389295201094,Park -> Coffee Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.6375389295201095,)","(0.36375389295201094,)"
3,3.630728291784969,0.3630728291784969,Gym / Fitness Center -> Other Great Outdoors -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.630728291784969, 4.422911846014038)","(0.3630728291784969, 0.4422911846014038)"
2,3.630728291784969,0.3630728291784969,Gym / Fitness Center -> Other Great Outdoors,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.630728291784969,)","(0.3630728291784969,)"
2,3.620719510770033,0.3620719510770033,Deli / Bodega -> Park,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.5840828771534)]","(3.620719510770033,)","(0.3620719510770033,)"
3,3.608872450598176,0.3608872450598176,Food & Drink Shop -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.608872450598176, 4.422911846014038)","(0.3608872450598176, 0.4422911846014038)"
2,3.608872450598176,0.3608872450598176,Food & Drink Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.7540041755368)]","(3.608872450598176,)","(0.3608872450598176,)"
3,3.6013744910758603,0.36013744910758605,Bar -> Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.6013744910758603, 4.422911846014038)","(0.36013744910758605, 0.4422911846014038)"
2,3.6013744910758603,0.36013744910758605,Bar -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.6013744910758603,)","(0.36013744910758605,)"
3,3.588484612832664,0.3588484612832664,Coffee Shop -> Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.588484612832664, 4.422911846014038)","(0.3588484612832664, 0.4422911846014038)"
2,3.588484612832664,0.3588484612832664,Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.588484612832664,)","(0.3588484612832664,)"
3,3.5582799673904875,0.35582799673904875,Bar -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.5582799673904875, 4.422911846014038)","(0.35582799673904875, 0.4422911846014038)"
2,3.5582799673904875,0.35582799673904875,Bar -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.5582799673904875,)","(0.35582799673904875,)"
3,3.5386693713467703,0.35386693713467704,Home (private) -> Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.5386693713467703, 4.422911846014038)","(0.35386693713467704, 0.4422911846014038)"
2,3.5386693713467703,0.35386693713467704,Home (private) -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.5386693713467703,)","(0.35386693713467704,)"
2,3.5303426996709613,0.35303426996709614,Subway -> Park,"[(-73.9539069896124, 40.5840828771534), (-74.01151496864126, 40.5840828771534)]","(3.5303426996709613,)","(0.35303426996709614,)"
2,3.5284648541754247,0.3528464854175425,Home (private) -> Other Great Outdoors,"[(-73.89629901058355, 40.8389648247285), (-73.89629901058355, 40.88144514932435)]","(3.5284648541754247,)","(0.3528464854175425,)"
3,3.521563526797122,0.3521563526797122,Other Great Outdoors -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.521563526797122, 4.2345935901696885)","(0.3521563526797122, 0.42345935901696885)"
2,3.521563526797122,0.3521563526797122,Other Great Outdoors -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.521563526797122,)","(0.3521563526797122,)"
2,3.5161304954376384,0.3516130495437638,American Restaurant -> Park,"[(-73.89629901058355, 40.5840828771534), (-74.01151496864126, 40.5840828771534)]","(3.5161304954376384,)","(0.3516130495437638,)"
2,3.503368455475708,0.3503368455475708,Coffee Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.503368455475708,)","(0.3503368455475708,)"
2,3.489266685452487,0.3489266685452487,Home (private) -> Park,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.5840828771534)]","(3.489266685452487,)","(0.3489266685452487,)"
3,3.4873867394606974,0.3487386739460697,Food & Drink Shop -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.4873867394606974, 4.422911846014038)","(0.3487386739460697, 0.4422911846014038)"
2,3.4873867394606974,0.3487386739460697,Food & Drink Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.4873867394606974,)","(0.3487386739460697,)"
3,3.4822933409420624,0.34822933409420626,Residential Building (Apartment / Condo) -> Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.4822933409420624, 4.422911846014038)","(0.34822933409420626, 0.4422911846014038)"
2,3.4822933409420624,0.34822933409420626,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.4822933409420624,)","(0.34822933409420626,)"
3,3.4744836497625946,0.34744836497625947,Home (private) -> Food & Drink Shop -> Coffee Shop,"[(-73.89629901058355, 40.8389648247285), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.4744836497625946, 4.2345935901696885)","(0.34744836497625947, 0.42345935901696885)"
2,3.4744836497625946,0.34744836497625947,Home (private) -> Food & Drink Shop,"[(-73.89629901058355, 40.8389648247285), (-73.9539069896124, 40.79648450013265)]","(3.4744836497625946,)","(0.34744836497625947,)"
3,3.4693604296452336,0.34693604296452335,Gym / Fitness Center -> Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.4693604296452336, 4.422911846014038)","(0.34693604296452335, 0.4422911846014038)"
2,3.4693604296452336,0.34693604296452335,Gym / Fitness Center -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.4693604296452336,)","(0.34693604296452335,)"
3,3.4375143705961855,0.3437514370596185,American Restaurant -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.4375143705961855, 4.422911846014038)","(0.3437514370596185, 0.4422911846014038)"
2,3.4375143705961855,0.3437514370596185,American Restaurant -> Other Great Outdoors,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.4375143705961855,)","(0.3437514370596185,)"
3,3.41771522707674,0.34177152270767397,Gym / Fitness Center -> Other Great Outdoors -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.41771522707674, 4.422911846014038)","(0.34177152270767397, 0.4422911846014038)"
2,3.41771522707674,0.34177152270767397,Gym / Fitness Center -> Other Great Outdoors,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.41771522707674,)","(0.34177152270767397,)"
2,3.3999512642474725,0.3399951264247473,Bus Station -> Park,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.5840828771534)]","(3.3999512642474725,)","(0.3399951264247473,)"
3,3.381257797177627,0.3381257797177627,Train Station -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.381257797177627, 4.2345935901696885)","(0.3381257797177627, 0.42345935901696885)"
2,3.381257797177627,0.3381257797177627,Train Station -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(3.381257797177627,)","(0.3381257797177627,)"
2,3.3522724075129537,0.3352272407512954,Park -> Office,"[(-73.8386910315547, 40.79648450013265), (-73.8386910315547, 40.71152385094095)]","(3.3522724075129537,)","(0.3352272407512954,)"
3,3.325867022231287,0.3325867022231287,Office -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.325867022231287, 4.2345935901696885)","(0.3325867022231287, 0.42345935901696885)"
2,3.325867022231287,0.3325867022231287,Office -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.325867022231287,)","(0.3325867022231287,)"
3,3.255016608228785,0.3255016608228785,Bar -> Coffee Shop -> Other Great Outdoors,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.255016608228785, 3.503368455475708)","(0.3255016608228785, 0.3503368455475708)"
3,3.255016608228785,0.3255016608228785,Bar -> Coffee Shop -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.255016608228785, 3.705548336219016)","(0.3255016608228785, 0.3705548336219016)"
2,3.255016608228785,0.3255016608228785,Bar -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.255016608228785,)","(0.3255016608228785,)"
3,3.250353986083844,0.3250353986083844,Park -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.250353986083844, 4.422911846014038)","(0.3250353986083844, 0.4422911846014038)"
2,3.250353986083844,0.3250353986083844,Park -> Other Great Outdoors,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(3.250353986083844,)","(0.3250353986083844,)"
3,3.2206854256695423,0.3220685425669542,American Restaurant -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.2206854256695423, 4.2345935901696885)","(0.3220685425669542, 0.42345935901696885)"
2,3.2206854256695423,0.3220685425669542,American Restaurant -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.2206854256695423,)","(0.3220685425669542,)"
2,3.2116394365764585,0.32116394365764583,Home (private) -> Coffee Shop,"[(-73.89629901058355, 40.8389648247285), (-73.89629901058355, 40.88144514932435)]","(3.2116394365764585,)","(0.32116394365764583,)"
3,3.196203031399321,0.3196203031399321,Train Station -> Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.196203031399321, 4.422911846014038)","(0.3196203031399321, 0.4422911846014038)"
2,3.196203031399321,0.3196203031399321,Train Station -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.196203031399321,)","(0.3196203031399321,)"
3,3.188607136836635,0.31886071368366353,Bar -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.188607136836635, 4.2345935901696885)","(0.31886071368366353, 0.42345935901696885)"
2,3.188607136836635,0.31886071368366353,Bar -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265)]","(3.188607136836635,)","(0.31886071368366353,)"
3,3.144512629411595,0.3144512629411595,Office -> Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.144512629411595, 4.422911846014038)","(0.3144512629411595, 0.4422911846014038)"
2,3.144512629411595,0.3144512629411595,Office -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.144512629411595,)","(0.3144512629411595,)"
3,3.1045429009261305,0.31045429009261305,Gym / Fitness Center -> Coffee Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(3.1045429009261305, 3.503368455475708)","(0.31045429009261305, 0.3503368455475708)"
