length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.825495983744341,0.4825495983744341,American Restaurant -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.825495983744341,)","(0.4825495983744341,)"
2,4.817153546894892,0.48171535468948923,Food & Drink Shop -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.817153546894892,)","(0.48171535468948923,)"
2,4.8143907380257875,0.4814390738025788,Residential Building (Apartment / Condo) -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.8143907380257875,)","(0.4814390738025788,)"
2,4.807924803315783,0.4807924803315783,American Restaurant -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.807924803315783,)","(0.4807924803315783,)"
2,4.796494306589994,0.47964943065899945,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.796494306589994,)","(0.47964943065899945,)"
2,4.796428007506788,0.4796428007506788,Gym / Fitness Center -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.796428007506788,)","(0.4796428007506788,)"
2,4.784201704704703,0.4784201704704703,Bar -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.784201704704703,)","(0.4784201704704703,)"
2,4.782919344963979,0.4782919344963979,Coffee Shop -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.782919344963979,)","(0.4782919344963979,)"
2,4.780412844133562,0.47804128441335625,Deli / Bodega -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.780412844133562,)","(0.47804128441335625,)"
2,4.778386577662531,0.4778386577662531,Residential Building (Apartment / Condo) -> Bar,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.778386577662531,)","(0.4778386577662531,)"
2,4.765676916581016,0.47656769165810164,Office -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.765676916581016,)","(0.47656769165810164,)"
2,4.7574755752290425,0.47574755752290426,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.06912294767012, 40.71152385094095), (-74.12673092669897, 40.6690435263451)]","(4.7574755752290425,)","(0.47574755752290426,)"
2,4.748245037413405,0.47482450374134044,Office -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.748245037413405,)","(0.47482450374134044,)"
2,4.7365084388601435,0.47365084388601436,Deli / Bodega -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.7365084388601435,)","(0.47365084388601436,)"
2,4.724528979393211,0.4724528979393211,Park -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.724528979393211,)","(0.4724528979393211,)"
2,4.705843186073497,0.47058431860734967,Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.705843186073497,)","(0.47058431860734967,)"
2,4.705049491964388,0.4705049491964388,Coffee Shop -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.705049491964388,)","(0.4705049491964388,)"
2,4.688502123955273,0.4688502123955273,Gym / Fitness Center -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.688502123955273,)","(0.4688502123955273,)"
2,4.675528815081487,0.46755288150814867,Bar -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.675528815081487,)","(0.46755288150814867,)"
2,4.668088386566609,0.4668088386566609,Gym / Fitness Center -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.668088386566609,)","(0.4668088386566609,)"
2,4.658192119702344,0.46581921197023435,Neighborhood -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.658192119702344,)","(0.46581921197023435,)"
3,4.640409436800159,0.46404094368001586,Neighborhood -> Bar -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.640409436800159, 4.675528815081487)","(0.46404094368001586, 0.46755288150814867)"
2,4.640409436800159,0.46404094368001586,Neighborhood -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.640409436800159,)","(0.46404094368001586,)"
2,4.609191881601803,0.4609191881601803,Bar -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.609191881601803,)","(0.4609191881601803,)"
2,4.59995174344768,0.459995174344768,Bar -> Home (private),"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.59995174344768,)","(0.459995174344768,)"
2,4.559325089766078,0.45593250897660786,Residential Building (Apartment / Condo) -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.559325089766078,)","(0.45593250897660786,)"
2,4.547243376819041,0.45472433768190407,Deli / Bodega -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.547243376819041,)","(0.45472433768190407,)"
2,4.538798870272612,0.45387988702726123,American Restaurant -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.538798870272612,)","(0.45387988702726123,)"
2,4.5133989124449165,0.45133989124449164,Deli / Bodega -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.5133989124449165,)","(0.45133989124449164,)"
2,4.511544698778283,0.4511544698778283,Residential Building (Apartment / Condo) -> Subway,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.511544698778283,)","(0.4511544698778283,)"
2,4.482584896133444,0.4482584896133444,Office -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.482584896133444,)","(0.4482584896133444,)"
2,4.474990054279935,0.44749900542799353,Neighborhood -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.474990054279935,)","(0.44749900542799353,)"
2,4.472146237457782,0.4472146237457782,Deli / Bodega -> Subway,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.472146237457782,)","(0.4472146237457782,)"
3,4.457092341038007,0.4457092341038007,Neighborhood -> Bar -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.457092341038007, 4.675528815081487)","(0.4457092341038007, 0.46755288150814867)"
2,4.457092341038007,0.4457092341038007,Neighborhood -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.457092341038007,)","(0.4457092341038007,)"
2,4.426347412821744,0.4426347412821744,Gym / Fitness Center -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.426347412821744,)","(0.4426347412821744,)"
2,4.397854723548801,0.4397854723548801,Bar -> Subway,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.397854723548801,)","(0.4397854723548801,)"
2,4.381556477810165,0.43815564778101657,Neighborhood -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.381556477810165,)","(0.43815564778101657,)"
2,4.331877758634464,0.4331877758634464,Subway -> Home (private),"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.331877758634464,)","(0.4331877758634464,)"
2,4.324863216427248,0.4324863216427248,Gym / Fitness Center -> Home (private),"[(-74.06912294767012, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.324863216427248,)","(0.4324863216427248,)"
2,4.3134065138937565,0.43134065138937566,Subway -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.3134065138937565,)","(0.43134065138937566,)"
3,4.29538460035365,0.429538460035365,Subway -> Bar -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.29538460035365, 4.675528815081487)","(0.429538460035365, 0.46755288150814867)"
3,4.29538460035365,0.429538460035365,Subway -> Bar -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.29538460035365, 4.397854723548801)","(0.429538460035365, 0.4397854723548801)"
2,4.29538460035365,0.429538460035365,Subway -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.29538460035365,)","(0.429538460035365,)"
2,4.2941156006834795,0.42941156006834796,Bar -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.2941156006834795,)","(0.42941156006834796,)"
2,4.282740143123463,0.4282740143123463,American Restaurant -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.282740143123463,)","(0.4282740143123463,)"
2,4.209320209130124,0.4209320209130124,Neighborhood -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.209320209130124,)","(0.4209320209130124,)"
2,4.183859181362195,0.41838591813621945,Gym / Fitness Center -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.183859181362195,)","(0.41838591813621945,)"
2,4.164874030780759,0.41648740307807586,Home (private) -> Other Great Outdoors,"[(-74.12673092669897, 40.5840828771534), (-74.12673092669897, 40.6690435263451)]","(4.164874030780759,)","(0.41648740307807586,)"
2,4.161205110872184,0.4161205110872184,Bar -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.161205110872184,)","(0.4161205110872184,)"
2,4.072074410858347,0.40720744108583473,Other Great Outdoors -> Home (private),"[(-74.06912294767012, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.072074410858347,)","(0.40720744108583473,)"
3,4.071563477069376,0.40715634770693765,American Restaurant -> Bar -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.071563477069376, 4.675528815081487)","(0.40715634770693765, 0.46755288150814867)"
3,4.071563477069376,0.40715634770693765,American Restaurant -> Bar -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.071563477069376, 4.397854723548801)","(0.40715634770693765, 0.4397854723548801)"
2,4.071563477069376,0.40715634770693765,American Restaurant -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.071563477069376,)","(0.40715634770693765,)"
2,4.0688496734964925,0.40688496734964924,Train Station -> Home (private),"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.0688496734964925,)","(0.40688496734964924,)"
2,4.03604091081413,0.403604091081413,Subway -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.03604091081413,)","(0.403604091081413,)"
2,4.033873296449133,0.40338732964491325,Bus Station -> Home (private),"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(4.033873296449133,)","(0.40338732964491325,)"
2,3.995326960018953,0.39953269600189534,Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.995326960018953,)","(0.39953269600189534,)"
2,3.9346489701434533,0.39346489701434534,Office -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.9346489701434533,)","(0.39346489701434534,)"
2,3.9216544367767496,0.392165443677675,American Restaurant -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.9216544367767496,)","(0.392165443677675,)"
2,3.9114667907083556,0.39114667907083556,Gym / Fitness Center -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.9114667907083556,)","(0.39114667907083556,)"
2,3.9061236060597437,0.3906123606059744,Subway -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.9061236060597437,)","(0.3906123606059744,)"
2,3.8614729657676032,0.38614729657676033,Residential Building (Apartment / Condo) -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.8614729657676032,)","(0.38614729657676033,)"
2,3.838761333475674,0.3838761333475674,Home (private) -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.838761333475674,)","(0.3838761333475674,)"
2,3.8228136115498352,0.3822813611549835,Neighborhood -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8228136115498352,)","(0.3822813611549835,)"
3,3.8219227858754223,0.38219227858754223,Home (private) -> Bar -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8219227858754223, 4.675528815081487)","(0.38219227858754223, 0.46755288150814867)"
3,3.8219227858754223,0.38219227858754223,Home (private) -> Bar -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8219227858754223, 4.397854723548801)","(0.38219227858754223, 0.4397854723548801)"
2,3.8219227858754223,0.38219227858754223,Home (private) -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.8219227858754223,)","(0.38219227858754223,)"
3,3.8060315984335404,0.380603159843354,Neighborhood -> Bar -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8060315984335404, 4.675528815081487)","(0.380603159843354, 0.46755288150814867)"
3,3.8060315984335404,0.380603159843354,Neighborhood -> Bar -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8060315984335404, 4.397854723548801)","(0.380603159843354, 0.4397854723548801)"
2,3.8060315984335404,0.380603159843354,Neighborhood -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8060315984335404,)","(0.380603159843354,)"
2,3.7853315111585433,0.37853315111585434,Home (private) -> Deli / Bodega,"[(-73.8386910315547, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7853315111585433,)","(0.37853315111585434,)"
2,3.77323827882453,0.377323827882453,Coffee Shop -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.77323827882453,)","(0.377323827882453,)"
3,3.7686853093505372,0.37686853093505374,Home (private) -> Bar -> Deli / Bodega,"[(-73.8386910315547, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7686853093505372, 4.675528815081487)","(0.37686853093505374, 0.46755288150814867)"
3,3.7686853093505372,0.37686853093505374,Home (private) -> Bar -> Subway,"[(-73.8386910315547, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7686853093505372, 4.397854723548801)","(0.37686853093505374, 0.4397854723548801)"
