length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.102700573079927,0.6102700573079927,Subway -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.102700573079927,)","(0.6102700573079927,)"
2,6.095358245407408,0.6095358245407408,Deli / Bodega -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.095358245407408,)","(0.6095358245407408,)"
2,6.05718988817778,0.6057189888177781,Subway -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(6.05718988817778,)","(0.6057189888177781,)"
2,5.982906251635517,0.5982906251635517,Coffee Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.982906251635517,)","(0.5982906251635517,)"
2,5.7067924262548955,0.5706792426254895,Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.7067924262548955,)","(0.5706792426254895,)"
2,5.613295038489452,0.5613295038489452,Bus Station -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.613295038489452,)","(0.5613295038489452,)"
2,5.4103949978696235,0.5410394997869623,Coffee Shop -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.4103949978696235,)","(0.5410394997869623,)"
2,5.256567060290981,0.5256567060290981,Office -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.256567060290981,)","(0.5256567060290981,)"
2,4.933837753220448,0.4933837753220448,Subway -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.933837753220448,)","(0.4933837753220448,)"
2,4.895708852920278,0.48957088529202786,Coffee Shop -> Gym / Fitness Center,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.895708852920278,)","(0.48957088529202786,)"
2,4.855871286035242,0.4855871286035242,Coffee Shop -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.855871286035242,)","(0.4855871286035242,)"
2,4.566879306628021,0.4566879306628021,Park -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.566879306628021,)","(0.4566879306628021,)"
2,4.513693040046513,0.45136930400465125,Office -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.513693040046513,)","(0.45136930400465125,)"
2,4.331808356330924,0.43318083563309245,American Restaurant -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.331808356330924,)","(0.43318083563309245,)"
2,4.221131308520836,0.42211313085208363,American Restaurant -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.221131308520836,)","(0.42211313085208363,)"
2,4.121902058449912,0.4121902058449912,Deli / Bodega -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.8389648247285)]","(4.121902058449912,)","(0.4121902058449912,)"
2,4.0977885989673215,0.40977885989673213,Office -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.0977885989673215,)","(0.40977885989673213,)"
2,4.087988710212192,0.40879887102121926,Office -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(4.087988710212192,)","(0.40879887102121926,)"
2,4.083500315812486,0.4083500315812486,Subway -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.083500315812486,)","(0.4083500315812486,)"
2,4.079734895712954,0.40797348957129537,American Restaurant -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(4.079734895712954,)","(0.40797348957129537,)"
2,4.066771377377848,0.4066771377377848,Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.066771377377848,)","(0.4066771377377848,)"
2,4.050671177570821,0.40506711775708204,Subway -> Gym / Fitness Center,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(4.050671177570821,)","(0.40506711775708204,)"
3,3.8939881808030252,0.3893988180803025,American Restaurant -> Home (private) -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.8939881808030252, 4.066771377377848)","(0.3893988180803025, 0.4066771377377848)"
2,3.8939881808030252,0.3893988180803025,American Restaurant -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(3.8939881808030252,)","(0.3893988180803025,)"
2,3.8247791989611577,0.3824779198961158,Subway -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.7540041755368)]","(3.8247791989611577,)","(0.3824779198961158,)"
3,3.777705633227747,0.3777705633227747,American Restaurant -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.777705633227747, 4.066771377377848)","(0.3777705633227747, 0.4066771377377848)"
2,3.777705633227747,0.3777705633227747,American Restaurant -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(3.777705633227747,)","(0.3777705633227747,)"
2,3.723222549211112,0.3723222549211112,Coffee Shop -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.723222549211112,)","(0.3723222549211112,)"
2,3.5135569717023274,0.35135569717023274,Bus Station -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.5135569717023274,)","(0.35135569717023274,)"
2,3.491905104581673,0.3491905104581673,Office -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.8389648247285)]","(3.491905104581673,)","(0.3491905104581673,)"
2,3.3525000935742284,0.33525000935742283,Other Great Outdoors -> Home (private),"[(-73.89629901058355, 40.88144514932435), (-73.89629901058355, 40.88144514932435)]","(3.3525000935742284,)","(0.33525000935742283,)"
2,3.2848910043894093,0.3284891004389409,Coffee Shop -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.2848910043894093,)","(0.3284891004389409,)"
2,3.250178579896078,0.3250178579896078,Other Great Outdoors -> American Restaurant,"[(-73.89629901058355, 40.88144514932435), (-73.9539069896124, 40.8389648247285)]","(3.250178579896078,)","(0.3250178579896078,)"
2,3.2440179954769213,0.3244017995476921,Bus Station -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(3.2440179954769213,)","(0.3244017995476921,)"
2,3.0998354218099045,0.30998354218099045,Deli / Bodega -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.0998354218099045,)","(0.30998354218099045,)"
3,3.045259480561663,0.3045259480561663,Bus Station -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.045259480561663, 4.066771377377848)","(0.3045259480561663, 0.4066771377377848)"
2,3.045259480561663,0.3045259480561663,Bus Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(3.045259480561663,)","(0.3045259480561663,)"
2,3.0118596443909746,0.30118596443909745,Coffee Shop -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.7540041755368)]","(3.0118596443909746,)","(0.30118596443909745,)"
2,2.866096002742629,0.2866096002742629,Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.866096002742629,)","(0.2866096002742629,)"
2,2.8241934882847266,0.28241934882847264,Deli / Bodega -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(2.8241934882847266,)","(0.28241934882847264,)"
2,2.80065435356006,0.28006543535600603,Deli / Bodega -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.80065435356006,)","(0.28006543535600603,)"
2,2.756549132442901,0.2756549132442901,Subway -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.756549132442901,)","(0.2756549132442901,)"
3,2.738980301925685,0.27389803019256853,American Restaurant -> Office -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.738980301925685, 4.0977885989673215)","(0.27389803019256853, 0.40977885989673213)"
3,2.738980301925685,0.27389803019256853,American Restaurant -> Office -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.738980301925685, 5.256567060290981)","(0.27389803019256853, 0.5256567060290981)"
2,2.738980301925685,0.27389803019256853,American Restaurant -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.738980301925685,)","(0.27389803019256853,)"
2,2.6709495622283086,0.26709495622283086,Coffee Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.6709495622283086,)","(0.26709495622283086,)"
2,2.657895340184973,0.2657895340184973,Gym / Fitness Center -> Deli / Bodega,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.657895340184973,)","(0.2657895340184973,)"
3,2.6208720280514974,0.26208720280514974,Deli / Bodega -> Home (private) -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.6208720280514974, 2.866096002742629)","(0.26208720280514974, 0.2866096002742629)"
3,2.6208720280514974,0.26208720280514974,Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.6208720280514974, 4.066771377377848)","(0.26208720280514974, 0.4066771377377848)"
2,2.6208720280514974,0.26208720280514974,Deli / Bodega -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(2.6208720280514974,)","(0.26208720280514974,)"
3,2.607334690333518,0.2607334690333518,American Restaurant -> Office -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.607334690333518, 4.0977885989673215)","(0.2607334690333518, 0.40977885989673213)"
3,2.607334690333518,0.2607334690333518,American Restaurant -> Office -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.607334690333518, 5.256567060290981)","(0.2607334690333518, 0.5256567060290981)"
2,2.607334690333518,0.2607334690333518,American Restaurant -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.607334690333518,)","(0.2607334690333518,)"
2,2.5316637799954265,0.25316637799954267,Coffee Shop -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.8389648247285)]","(2.5316637799954265,)","(0.25316637799954267,)"
3,2.505422990947016,0.2505422990947016,Office -> Park -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.505422990947016, 4.566879306628021)","(0.2505422990947016, 0.4566879306628021)"
3,2.505422990947016,0.2505422990947016,Office -> Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.505422990947016, 5.7067924262548955)","(0.2505422990947016, 0.5706792426254895)"
2,2.505422990947016,0.2505422990947016,Office -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.505422990947016,)","(0.2505422990947016,)"
3,2.44724208830763,0.24472420883076298,Subway -> Office -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.44724208830763, 4.0977885989673215)","(0.24472420883076298, 0.40977885989673213)"
3,2.44724208830763,0.24472420883076298,Subway -> Office -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.44724208830763, 5.256567060290981)","(0.24472420883076298, 0.5256567060290981)"
2,2.44724208830763,0.24472420883076298,Subway -> Office,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.44724208830763,)","(0.24472420883076298,)"
2,2.4404922210291953,0.24404922210291952,Office -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.4404922210291953,)","(0.24404922210291952,)"
2,2.3714125950763334,0.23714125950763335,Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.3714125950763334,)","(0.23714125950763335,)"
3,2.3551800399252274,0.23551800399252273,Park -> Gym / Fitness Center -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.3551800399252274, 2.3714125950763334)","(0.23551800399252273, 0.23714125950763335)"
2,2.3551800399252274,0.23551800399252273,Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.3551800399252274,)","(0.23551800399252273,)"
3,2.3148588882854173,0.23148588882854174,Deli / Bodega -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.3148588882854173, 2.866096002742629)","(0.23148588882854174, 0.2866096002742629)"
3,2.3148588882854173,0.23148588882854174,Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.3148588882854173, 4.066771377377848)","(0.23148588882854174, 0.4066771377377848)"
2,2.3148588882854173,0.23148588882854174,Deli / Bodega -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.3148588882854173,)","(0.23148588882854174,)"
3,2.269794292180803,0.22697942921808031,Subway -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.269794292180803, 2.866096002742629)","(0.22697942921808031, 0.2866096002742629)"
3,2.269794292180803,0.22697942921808031,Subway -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.269794292180803, 4.066771377377848)","(0.22697942921808031, 0.4066771377377848)"
2,2.269794292180803,0.22697942921808031,Subway -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.269794292180803,)","(0.22697942921808031,)"
4,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.264251367081258, 2.3551800399252274, 2.3714125950763334)","(0.2264251367081258, 0.23551800399252273, 0.23714125950763335)"
3,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.264251367081258, 4.566879306628021)","(0.2264251367081258, 0.4566879306628021)"
3,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.264251367081258, 5.7067924262548955)","(0.2264251367081258, 0.5706792426254895)"
3,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.264251367081258, 2.3551800399252274)","(0.2264251367081258, 0.23551800399252273)"
2,2.264251367081258,0.2264251367081258,American Restaurant -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.264251367081258,)","(0.2264251367081258,)"
3,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.2081381314580217, 4.855871286035242)","(0.22081381314580217, 0.4855871286035242)"
3,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.2081381314580217, 5.982906251635517)","(0.22081381314580217, 0.5982906251635517)"
3,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.2081381314580217, 2.6709495622283086)","(0.22081381314580217, 0.26709495622283086)"
2,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.2081381314580217,)","(0.22081381314580217,)"
3,2.1823634917670764,0.21823634917670764,Coffee Shop -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.1823634917670764, 2.866096002742629)","(0.21823634917670764, 0.2866096002742629)"
3,2.1823634917670764,0.21823634917670764,Coffee Shop -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.1823634917670764, 4.066771377377848)","(0.21823634917670764, 0.4066771377377848)"
2,2.1823634917670764,0.21823634917670764,Coffee Shop -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.1823634917670764,)","(0.21823634917670764,)"
3,2.1566351702660875,0.21566351702660874,Office -> Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.1566351702660875, 2.657895340184973)","(0.21566351702660874, 0.2657895340184973)"
2,2.1566351702660875,0.21566351702660874,Office -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(2.1566351702660875,)","(0.21566351702660874,)"
4,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Gym / Fitness Center -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.1259626103772145, 2.3551800399252274, 2.3714125950763334)","(0.21259626103772145, 0.23551800399252273, 0.23714125950763335)"
3,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.1259626103772145, 4.566879306628021)","(0.21259626103772145, 0.4566879306628021)"
3,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.1259626103772145, 5.7067924262548955)","(0.21259626103772145, 0.5706792426254895)"
3,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.1259626103772145, 2.3551800399252274)","(0.21259626103772145, 0.23551800399252273)"
2,2.1259626103772145,0.21259626103772145,American Restaurant -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.1259626103772145,)","(0.21259626103772145,)"
4,2.125746870125438,0.21257468701254378,Office -> Subway -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.125746870125438, 2.269794292180803, 2.866096002742629)","(0.21257468701254378, 0.22697942921808031, 0.2866096002742629)"
4,2.125746870125438,0.21257468701254378,Office -> Subway -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.125746870125438, 2.269794292180803, 4.066771377377848)","(0.21257468701254378, 0.22697942921808031, 0.4066771377377848)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.125746870125438, 4.933837753220448)","(0.21257468701254378, 0.4933837753220448)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.125746870125438, 6.05718988817778)","(0.21257468701254378, 0.6057189888177781)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.125746870125438, 2.756549132442901)","(0.21257468701254378, 0.2756549132442901)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.125746870125438, 2.269794292180803)","(0.21257468701254378, 0.22697942921808031)"
2,2.125746870125438,0.21257468701254378,Office -> Subway,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.125746870125438,)","(0.21257468701254378,)"
4,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.0829618463309587, 2.3148588882854173, 2.866096002742629)","(0.20829618463309588, 0.23148588882854174, 0.2866096002742629)"
4,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.0829618463309587, 2.3148588882854173, 4.066771377377848)","(0.20829618463309588, 0.23148588882854174, 0.4066771377377848)"
3,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.0829618463309587, 6.095358245407408)","(0.20829618463309588, 0.6095358245407408)"
3,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.0829618463309587, 2.80065435356006)","(0.20829618463309588, 0.28006543535600603)"
3,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.0829618463309587, 2.3148588882854173)","(0.20829618463309588, 0.23148588882854174)"
2,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.0829618463309587,)","(0.20829618463309588,)"
4,1.9587091231916565,0.19587091231916565,Subway -> Park -> Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.9587091231916565, 2.3551800399252274, 2.3714125950763334)","(0.19587091231916565, 0.23551800399252273, 0.23714125950763335)"
3,1.9587091231916565,0.19587091231916565,Subway -> Park -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.9587091231916565, 4.566879306628021)","(0.19587091231916565, 0.4566879306628021)"
