length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.325447266072964,0.5325447266072965,American Restaurant -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265)]","(5.325447266072964,)","(0.5325447266072965,)"
2,5.21886705149772,0.521886705149772,Bar -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(5.21886705149772,)","(0.521886705149772,)"
2,5.203796653690196,0.5203796653690196,Gym / Fitness Center -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(5.203796653690196,)","(0.5203796653690196,)"
2,5.061217759373358,0.5061217759373358,Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(5.061217759373358,)","(0.5061217759373358,)"
2,5.051397332774279,0.5051397332774279,Park -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(5.051397332774279,)","(0.5051397332774279,)"
2,4.799124509323026,0.4799124509323026,Home (private) -> Gym / Fitness Center,"[(-73.9539069896124, 40.9239254739202), (-73.89629901058355, 40.88144514932435)]","(4.799124509323026,)","(0.4799124509323026,)"
2,4.791822263439399,0.4791822263439399,American Restaurant -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(4.791822263439399,)","(0.4791822263439399,)"
2,4.7753107540504605,0.477531075405046,Home (private) -> Bus Station,"[(-74.12673092669897, 40.9239254739202), (-74.12673092669897, 40.8389648247285)]","(4.7753107540504605,)","(0.477531075405046,)"
2,4.765186477761484,0.4765186477761484,Train Station -> Coffee Shop,"[(-74.12673092669897, 40.6690435263451), (-74.06912294767012, 40.71152385094095)]","(4.765186477761484,)","(0.4765186477761484,)"
2,4.676762228836812,0.46767622288368116,Other Great Outdoors -> Gym / Fitness Center,"[(-73.8386910315547, 40.88144514932435), (-73.89629901058355, 40.88144514932435)]","(4.676762228836812,)","(0.46767622288368116,)"
2,4.613920535960242,0.4613920535960242,Home (private) -> Bus Station,"[(-74.12673092669897, 40.8389648247285), (-74.12673092669897, 40.8389648247285)]","(4.613920535960242,)","(0.4613920535960242,)"
3,4.52545272994595,0.452545272994595,Gym / Fitness Center -> Home (private) -> Bus Station,"[(-74.06912294767012, 40.88144514932435), (-74.12673092669897, 40.9239254739202), (-74.12673092669897, 40.8389648247285)]","(4.52545272994595, 4.7753107540504605)","(0.452545272994595, 0.477531075405046)"
2,4.52545272994595,0.452545272994595,Gym / Fitness Center -> Home (private),"[(-74.06912294767012, 40.88144514932435), (-74.12673092669897, 40.9239254739202)]","(4.52545272994595,)","(0.452545272994595,)"
2,4.480090908866569,0.4480090908866569,Bar -> Residential Building (Apartment / Condo),"[(-74.24194688475669, 40.6690435263451), (-74.12673092669897, 40.6690435263451)]","(4.480090908866569,)","(0.4480090908866569,)"
2,4.462944324188517,0.4462944324188517,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(4.462944324188517,)","(0.4462944324188517,)"
2,4.400293338803158,0.44002933388031584,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.12673092669897, 40.62656320174925), (-74.12673092669897, 40.6690435263451)]","(4.400293338803158,)","(0.44002933388031584,)"
2,4.373622573332062,0.4373622573332062,Train Station -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(4.373622573332062,)","(0.4373622573332062,)"
2,4.340162590511964,0.4340162590511964,American Restaurant -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(4.340162590511964,)","(0.4340162590511964,)"
2,4.263915413428279,0.4263915413428279,Bar -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(4.263915413428279,)","(0.4263915413428279,)"
2,4.183131706421278,0.4183131706421278,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.06912294767012, 40.71152385094095), (-74.12673092669897, 40.6690435263451)]","(4.183131706421278,)","(0.4183131706421278,)"
2,4.128187159952552,0.4128187159952552,Park -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(4.128187159952552,)","(0.4128187159952552,)"
2,4.092801344468287,0.40928013444682876,Deli / Bodega -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(4.092801344468287,)","(0.40928013444682876,)"
2,4.08535280317103,0.40853528031710296,Bar -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265)]","(4.08535280317103,)","(0.40853528031710296,)"
3,4.034767818633635,0.4034767818633635,Gym / Fitness Center -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(4.034767818633635, 4.340162590511964)","(0.4034767818633635, 0.4340162590511964)"
2,4.034767818633635,0.4034767818633635,Gym / Fitness Center -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(4.034767818633635,)","(0.4034767818633635,)"
3,4.034244072860534,0.4034244072860534,Home (private) -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(4.034244072860534, 4.340162590511964)","(0.4034244072860534, 0.4340162590511964)"
2,4.034244072860534,0.4034244072860534,Home (private) -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(4.034244072860534,)","(0.4034244072860534,)"
3,4.033267133627973,0.4033267133627973,Other Great Outdoors -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(4.033267133627973, 4.340162590511964)","(0.4033267133627973, 0.4340162590511964)"
2,4.033267133627973,0.4033267133627973,Other Great Outdoors -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(4.033267133627973,)","(0.4033267133627973,)"
3,4.032412815839417,0.40324128158394174,Neighborhood -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(4.032412815839417, 4.340162590511964)","(0.40324128158394174, 0.4340162590511964)"
2,4.032412815839417,0.40324128158394174,Neighborhood -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(4.032412815839417,)","(0.40324128158394174,)"
3,3.9966200053337304,0.39966200053337303,Coffee Shop -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.9966200053337304, 4.340162590511964)","(0.39966200053337303, 0.4340162590511964)"
2,3.9966200053337304,0.39966200053337303,Coffee Shop -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(3.9966200053337304,)","(0.39966200053337303,)"
3,3.958419140501045,0.3958419140501045,Subway -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.958419140501045, 4.340162590511964)","(0.3958419140501045, 0.4340162590511964)"
2,3.958419140501045,0.3958419140501045,Subway -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.958419140501045,)","(0.3958419140501045,)"
2,3.9553107240066026,0.39553107240066027,Park -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.9553107240066026,)","(0.39553107240066027,)"
2,3.9431324405195793,0.39431324405195795,Gym / Fitness Center -> Bus Station,"[(-74.06912294767012, 40.88144514932435), (-74.12673092669897, 40.8389648247285)]","(3.9431324405195793,)","(0.39431324405195795,)"
3,3.9214924830870563,0.3921492483087056,Office -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.9214924830870563, 4.340162590511964)","(0.3921492483087056, 0.4340162590511964)"
2,3.9214924830870563,0.3921492483087056,Office -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.9214924830870563,)","(0.3921492483087056,)"
2,3.921407212693365,0.3921407212693365,Deli / Bodega -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.921407212693365,)","(0.3921407212693365,)"
3,3.908423504970203,0.3908423504970203,Deli / Bodega -> American Restaurant -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.908423504970203, 4.340162590511964)","(0.3908423504970203, 0.4340162590511964)"
2,3.908423504970203,0.3908423504970203,Deli / Bodega -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.908423504970203,)","(0.3908423504970203,)"
2,3.8910698934550734,0.38910698934550736,Gym / Fitness Center -> Coffee Shop,"[(-74.06912294767012, 40.79648450013265), (-74.06912294767012, 40.71152385094095)]","(3.8910698934550734,)","(0.38910698934550736,)"
3,3.884474139815485,0.3884474139815485,Home (private) -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.884474139815485, 4.340162590511964)","(0.3884474139815485, 0.4340162590511964)"
2,3.884474139815485,0.3884474139815485,Home (private) -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.884474139815485,)","(0.3884474139815485,)"
2,3.870590650491825,0.38705906504918247,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.870590650491825,)","(0.38705906504918247,)"
2,3.8660413687023745,0.3866041368702374,Gym / Fitness Center -> Bus Station,"[(-74.24194688475669, 40.8389648247285), (-74.12673092669897, 40.8389648247285)]","(3.8660413687023745,)","(0.3866041368702374,)"
2,3.837863040323413,0.3837863040323413,Bar -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.837863040323413,)","(0.3837863040323413,)"
2,3.830988615796361,0.38309886157963613,Coffee Shop -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.830988615796361,)","(0.38309886157963613,)"
2,3.8288908403854967,0.38288908403854965,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(3.8288908403854967,)","(0.38288908403854965,)"
2,3.8197429467636055,0.38197429467636057,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.12673092669897, 40.6690435263451), (-74.06912294767012, 40.71152385094095)]","(3.8197429467636055,)","(0.38197429467636057,)"
3,3.80330087808562,0.380330087808562,Home (private) -> Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.12673092669897, 40.5840828771534), (-74.12673092669897, 40.6690435263451), (-74.06912294767012, 40.71152385094095)]","(3.80330087808562, 3.8197429467636055)","(0.380330087808562, 0.38197429467636057)"
2,3.80330087808562,0.380330087808562,Home (private) -> Residential Building (Apartment / Condo),"[(-74.12673092669897, 40.5840828771534), (-74.12673092669897, 40.6690435263451)]","(3.80330087808562,)","(0.380330087808562,)"
3,3.800294979711236,0.3800294979711236,Bar -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.800294979711236, 4.340162590511964)","(0.3800294979711236, 0.4340162590511964)"
2,3.800294979711236,0.3800294979711236,Bar -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.800294979711236,)","(0.3800294979711236,)"
2,3.7744876091142996,0.37744876091143,Subway -> Food & Drink Shop,"[(-73.89629901058355, 40.8389648247285), (-73.9539069896124, 40.79648450013265)]","(3.7744876091142996,)","(0.37744876091143,)"
2,3.7281264057622896,0.372812640576229,Gym / Fitness Center -> Food & Drink Shop,"[(-74.06912294767012, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(3.7281264057622896,)","(0.372812640576229,)"
3,3.6998864193948426,0.3699886419394843,Other Great Outdoors -> American Restaurant -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.6998864193948426, 4.340162590511964)","(0.3699886419394843, 0.4340162590511964)"
2,3.6998864193948426,0.3699886419394843,Other Great Outdoors -> American Restaurant,"[(-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.6998864193948426,)","(0.3699886419394843,)"
2,3.6961835441377904,0.36961835441377905,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.6961835441377904,)","(0.36961835441377905,)"
3,3.6901159986124386,0.3690115998612439,Neighborhood -> American Restaurant -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.6901159986124386, 4.340162590511964)","(0.3690115998612439, 0.4340162590511964)"
2,3.6901159986124386,0.3690115998612439,Neighborhood -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.6901159986124386,)","(0.3690115998612439,)"
2,3.689004056669991,0.3689004056669991,Subway -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.689004056669991,)","(0.3689004056669991,)"
3,3.6756940179038113,0.3675694017903811,Office -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.6756940179038113, 4.340162590511964)","(0.3675694017903811, 0.4340162590511964)"
2,3.6756940179038113,0.3675694017903811,Office -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(3.6756940179038113,)","(0.3675694017903811,)"
2,3.6726460754707504,0.367264607547075,Train Station -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.6726460754707504,)","(0.367264607547075,)"
2,3.668550614046347,0.3668550614046347,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(3.668550614046347,)","(0.3668550614046347,)"
3,3.6356246975862567,0.36356246975862566,Gym / Fitness Center -> Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.12673092669897, 40.6690435263451), (-74.06912294767012, 40.71152385094095)]","(3.6356246975862567, 3.8197429467636055)","(0.36356246975862566, 0.38197429467636057)"
2,3.6356246975862567,0.36356246975862566,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.06912294767012, 40.71152385094095), (-74.12673092669897, 40.6690435263451)]","(3.6356246975862567,)","(0.36356246975862566,)"
3,3.6178365681280114,0.3617836568128011,Bar -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.6178365681280114, 4.340162590511964)","(0.3617836568128011, 0.4340162590511964)"
2,3.6178365681280114,0.3617836568128011,Bar -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.06912294767012, 40.71152385094095)]","(3.6178365681280114,)","(0.3617836568128011,)"
4,3.615794974459685,0.3615794974459685,American Restaurant -> Bar -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.615794974459685, 3.800294979711236, 4.340162590511964)","(0.3615794974459685, 0.3800294979711236, 0.4340162590511964)"
3,3.615794974459685,0.3615794974459685,American Restaurant -> Bar -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.615794974459685, 3.800294979711236)","(0.3615794974459685, 0.3800294979711236)"
3,3.615794974459685,0.3615794974459685,American Restaurant -> Bar -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.615794974459685, 3.837863040323413)","(0.3615794974459685, 0.3837863040323413)"
2,3.615794974459685,0.3615794974459685,American Restaurant -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.615794974459685,)","(0.3615794974459685,)"
4,3.6155546821085913,0.36155546821085915,Coffee Shop -> Bar -> American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.06912294767012, 40.71152385094095), (-74.06912294767012, 40.71152385094095)]","(3.6155546821085913, 3.800294979711236, 4.340162590511964)","(0.36155546821085915, 0.3800294979711236, 0.4340162590511964)"
