length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.335333975287013,0.43353339752870135,Home (private) -> Coffee Shop,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.335333975287013,)","(0.43353339752870135,)"
2,4.2422594830177625,0.42422594830177623,Bar -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(4.2422594830177625,)","(0.42422594830177623,)"
2,4.170134029814046,0.41701340298140466,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.170134029814046,)","(0.41701340298140466,)"
2,4.0906023240488985,0.40906023240488987,Subway -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(4.0906023240488985,)","(0.40906023240488987,)"
2,3.9338179848775234,0.39338179848775234,Home (private) -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.9338179848775234,)","(0.39338179848775234,)"
2,3.856391511846058,0.3856391511846058,Office -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.856391511846058,)","(0.3856391511846058,)"
2,3.734078083243575,0.3734078083243575,American Restaurant -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.734078083243575,)","(0.3734078083243575,)"
2,3.6747607811584144,0.36747607811584143,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.6747607811584144,)","(0.36747607811584143,)"
2,3.4749398275960997,0.34749398275960997,Train Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.4749398275960997,)","(0.34749398275960997,)"
2,3.3562300866914905,0.33562300866914907,Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.3562300866914905,)","(0.33562300866914907,)"
2,3.2965743895264916,0.32965743895264915,Bus Station -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.2965743895264916,)","(0.32965743895264915,)"
2,3.113512826558449,0.3113512826558449,Gym / Fitness Center -> Coffee Shop,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(3.113512826558449,)","(0.3113512826558449,)"
2,3.098404650812038,0.3098404650812038,American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(3.098404650812038,)","(0.3098404650812038,)"
2,3.0605838111003307,0.3060583811100331,Deli / Bodega -> Coffee Shop,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(3.0605838111003307,)","(0.3060583811100331,)"
2,3.044085718137982,0.3044085718137982,Home (private) -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.044085718137982,)","(0.3044085718137982,)"
2,2.928433686397142,0.29284336863971416,Home (private) -> Coffee Shop,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095)]","(2.928433686397142,)","(0.29284336863971416,)"
2,2.884643638706228,0.2884643638706228,Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.884643638706228,)","(0.2884643638706228,)"
2,2.7745860128459987,0.27745860128459987,American Restaurant -> Food & Drink Shop,"[(-74.06912294767012, 40.96640579851605), (-74.01151496864126, 40.9239254739202)]","(2.7745860128459987,)","(0.27745860128459987,)"
2,2.7684052416219402,0.276840524162194,Deli / Bodega -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.7684052416219402,)","(0.276840524162194,)"
2,2.667307306895517,0.2667307306895517,Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(2.667307306895517,)","(0.2667307306895517,)"
2,2.599650711640819,0.2599650711640819,Gym / Fitness Center -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.599650711640819,)","(0.2599650711640819,)"
2,2.5804441504400444,0.25804441504400444,Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.5804441504400444,)","(0.25804441504400444,)"
2,2.560109541543532,0.2560109541543532,Park -> Coffee Shop,"[(-74.06912294767012, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.560109541543532,)","(0.2560109541543532,)"
2,2.4997084600740735,0.24997084600740735,Gym / Fitness Center -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.4997084600740735,)","(0.24997084600740735,)"
2,2.461628786004018,0.2461628786004018,Home (private) -> Subway,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.6690435263451)]","(2.461628786004018,)","(0.2461628786004018,)"
2,2.4601263501971777,0.24601263501971776,Bar -> Subway,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.6690435263451)]","(2.4601263501971777,)","(0.24601263501971776,)"
2,2.4502245163282637,0.24502245163282638,Park -> Subway,"[(-73.89629901058355, 40.62656320174925), (-73.89629901058355, 40.6690435263451)]","(2.4502245163282637,)","(0.24502245163282638,)"
2,2.4398186946290354,0.24398186946290354,Park -> Coffee Shop,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.79648450013265)]","(2.4398186946290354,)","(0.24398186946290354,)"
2,2.423432063373291,0.24234320633732911,Bar -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(2.423432063373291,)","(0.24234320633732911,)"
2,2.4213596175460546,0.24213596175460544,Home (private) -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265)]","(2.4213596175460546,)","(0.24213596175460544,)"
2,2.416848619212956,0.2416848619212956,Home (private) -> Subway,"[(-73.89629901058355, 40.71152385094095), (-73.89629901058355, 40.6690435263451)]","(2.416848619212956,)","(0.2416848619212956,)"
2,2.4146130630019145,0.24146130630019144,Bus Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(2.4146130630019145,)","(0.24146130630019144,)"
2,2.4042306221133636,0.24042306221133636,Food & Drink Shop -> Subway,"[(-73.9539069896124, 40.62656320174925), (-73.89629901058355, 40.6690435263451)]","(2.4042306221133636,)","(0.24042306221133636,)"
2,2.3983246495458515,0.23983246495458516,Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(2.3983246495458515,)","(0.23983246495458516,)"
2,2.395466306544117,0.2395466306544117,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(2.395466306544117,)","(0.2395466306544117,)"
3,2.3833552205018425,0.23833552205018424,Home (private) -> Bar -> Coffee Shop,"[(-73.8386910315547, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.3833552205018425, 2.884643638706228)","(0.23833552205018424, 0.2884643638706228)"
2,2.3833552205018425,0.23833552205018424,Home (private) -> Bar,"[(-73.8386910315547, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.3833552205018425,)","(0.23833552205018424,)"
3,2.375255803720829,0.2375255803720829,Park -> Bar -> Coffee Shop,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.375255803720829, 2.884643638706228)","(0.2375255803720829, 0.2884643638706228)"
2,2.375255803720829,0.2375255803720829,Park -> Bar,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(2.375255803720829,)","(0.2375255803720829,)"
2,2.3705941431745923,0.23705941431745922,Gym / Fitness Center -> Food & Drink Shop,"[(-73.9539069896124, 40.88144514932435), (-74.01151496864126, 40.9239254739202)]","(2.3705941431745923,)","(0.23705941431745922,)"
3,2.366429895015636,0.2366429895015636,American Restaurant -> Bar -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.366429895015636, 2.884643638706228)","(0.2366429895015636, 0.2884643638706228)"
2,2.366429895015636,0.2366429895015636,American Restaurant -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.366429895015636,)","(0.2366429895015636,)"
3,2.3503426677082326,0.23503426677082326,Home (private) -> Bar -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.3503426677082326, 2.884643638706228)","(0.23503426677082326, 0.2884643638706228)"
2,2.3503426677082326,0.23503426677082326,Home (private) -> Bar,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.3503426677082326,)","(0.23503426677082326,)"
3,2.343300095637171,0.23433000956371708,Bus Station -> Bar -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.343300095637171, 2.884643638706228)","(0.23433000956371708, 0.2884643638706228)"
2,2.343300095637171,0.23433000956371708,Bus Station -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.343300095637171,)","(0.23433000956371708,)"
2,2.3386515787337228,0.23386515787337228,Bar -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(2.3386515787337228,)","(0.23386515787337228,)"
2,2.337790402643514,0.23377904026435142,Gym / Fitness Center -> Subway,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.6690435263451)]","(2.337790402643514,)","(0.23377904026435142,)"
3,2.333403904395666,0.23334039043956661,Residential Building (Apartment / Condo) -> Bar -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.333403904395666, 2.884643638706228)","(0.23334039043956661, 0.2884643638706228)"
2,2.333403904395666,0.23334039043956661,Residential Building (Apartment / Condo) -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.333403904395666,)","(0.23334039043956661,)"
3,2.326398060314601,0.23263980603146012,Food & Drink Shop -> Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.326398060314601, 2.884643638706228)","(0.23263980603146012, 0.2884643638706228)"
2,2.326398060314601,0.23263980603146012,Food & Drink Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.326398060314601,)","(0.23263980603146012,)"
3,2.321230439103071,0.2321230439103071,Park -> Bar -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.321230439103071, 2.884643638706228)","(0.2321230439103071, 0.2884643638706228)"
2,2.321230439103071,0.2321230439103071,Park -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.321230439103071,)","(0.2321230439103071,)"
3,2.319788204697197,0.23197882046971968,Home (private) -> Bar -> Coffee Shop,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.319788204697197, 2.884643638706228)","(0.23197882046971968, 0.2884643638706228)"
2,2.319788204697197,0.23197882046971968,Home (private) -> Bar,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.319788204697197,)","(0.23197882046971968,)"
2,2.303694264878872,0.2303694264878872,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265)]","(2.303694264878872,)","(0.2303694264878872,)"
2,2.2863749187034,0.22863749187034,Bus Station -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.2863749187034,)","(0.22863749187034,)"
3,2.284540877502895,0.2284540877502895,Train Station -> Bar -> Coffee Shop,"[(-74.06912294767012, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.284540877502895, 2.884643638706228)","(0.2284540877502895, 0.2884643638706228)"
2,2.284540877502895,0.2284540877502895,Train Station -> Bar,"[(-74.06912294767012, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.284540877502895,)","(0.2284540877502895,)"
3,2.2798138467559452,0.22798138467559453,Gym / Fitness Center -> Home (private) -> Food & Drink Shop,"[(-74.01151496864126, 40.9239254739202), (-74.01151496864126, 40.96640579851605), (-74.01151496864126, 40.9239254739202)]","(2.2798138467559452, 6.216990708163885)","(0.22798138467559453, 0.6216990708163885)"
2,2.2798138467559452,0.22798138467559453,Gym / Fitness Center -> Home (private),"[(-74.01151496864126, 40.9239254739202), (-74.01151496864126, 40.96640579851605)]","(2.2798138467559452,)","(0.22798138467559453,)"
3,2.2451136606549102,0.22451136606549102,Gym / Fitness Center -> Bar -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.2451136606549102, 2.884643638706228)","(0.22451136606549102, 0.2884643638706228)"
2,2.2451136606549102,0.22451136606549102,Gym / Fitness Center -> Bar,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.2451136606549102,)","(0.22451136606549102,)"
2,2.230241558878839,0.2230241558878839,Bar -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.230241558878839,)","(0.2230241558878839,)"
2,2.222203369220153,0.22222033692201532,Other Great Outdoors -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.222203369220153,)","(0.22222033692201532,)"
2,2.1851249948082216,0.21851249948082216,Home (private) -> Food & Drink Shop,"[(-74.24194688475669, 40.71152385094095), (-74.24194688475669, 40.71152385094095)]","(2.1851249948082216,)","(0.21851249948082216,)"
2,2.182284770048919,0.2182284770048919,Home (private) -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(2.182284770048919,)","(0.2182284770048919,)"
3,2.12739404705016,0.212739404705016,Home (private) -> Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.12739404705016, 2.884643638706228)","(0.212739404705016, 0.2884643638706228)"
2,2.12739404705016,0.212739404705016,Home (private) -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.12739404705016,)","(0.212739404705016,)"
2,2.116977008784873,0.21169770087848733,Coffee Shop -> Subway,"[(-73.8386910315547, 40.71152385094095), (-73.89629901058355, 40.6690435263451)]","(2.116977008784873,)","(0.21169770087848733,)"
2,2.0658899886531934,0.20658899886531934,Home (private) -> Subway,"[(-73.89629901058355, 40.6690435263451), (-73.89629901058355, 40.6690435263451)]","(2.0658899886531934,)","(0.20658899886531934,)"
2,2.0562659828090593,0.20562659828090593,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(2.0562659828090593,)","(0.20562659828090593,)"
2,2.0428988715457965,0.20428988715457966,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(2.0428988715457965,)","(0.20428988715457966,)"
2,2.038511281013345,0.2038511281013345,Office -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(2.038511281013345,)","(0.2038511281013345,)"
2,2.0079554620529927,0.20079554620529927,Neighborhood -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.0079554620529927,)","(0.20079554620529927,)"
3,2.004805486713495,0.2004805486713495,Gym / Fitness Center -> Bar -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.004805486713495, 2.884643638706228)","(0.2004805486713495, 0.2884643638706228)"
2,2.004805486713495,0.2004805486713495,Gym / Fitness Center -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(2.004805486713495,)","(0.2004805486713495,)"
3,1.9917875665130547,0.19917875665130547,Gym / Fitness Center -> Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9917875665130547, 2.884643638706228)","(0.19917875665130547, 0.2884643638706228)"
2,1.9917875665130547,0.19917875665130547,Gym / Fitness Center -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.9917875665130547,)","(0.19917875665130547,)"
2,1.986146243926184,0.1986146243926184,Home (private) -> Food & Drink Shop,"[(-74.06912294767012, 40.96640579851605), (-74.01151496864126, 40.9239254739202)]","(1.986146243926184,)","(0.1986146243926184,)"
2,1.9860219695687835,0.19860219695687836,Park -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.79648450013265)]","(1.9860219695687835,)","(0.19860219695687836,)"
2,1.976688679878415,0.1976688679878415,Subway -> Coffee Shop,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095)]","(1.976688679878415,)","(0.1976688679878415,)"
3,1.9599471734493328,0.1959947173449333,Office -> Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.9599471734493328, 2.884643638706228)","(0.1959947173449333, 0.2884643638706228)"
2,1.9599471734493328,0.1959947173449333,Office -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.9599471734493328,)","(0.1959947173449333,)"
3,1.90683725988348,0.19068372598834799,Park -> Bar -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.90683725988348, 2.884643638706228)","(0.19068372598834799, 0.2884643638706228)"
2,1.90683725988348,0.19068372598834799,Park -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.90683725988348,)","(0.19068372598834799,)"
3,1.8952460523451438,0.18952460523451437,Bar -> Home (private) -> Food & Drink Shop,"[(-74.01151496864126, 40.9239254739202), (-74.01151496864126, 40.96640579851605), (-74.01151496864126, 40.9239254739202)]","(1.8952460523451438, 6.216990708163885)","(0.18952460523451437, 0.6216990708163885)"
2,1.8952460523451438,0.18952460523451437,Bar -> Home (private),"[(-74.01151496864126, 40.9239254739202), (-74.01151496864126, 40.96640579851605)]","(1.8952460523451438,)","(0.18952460523451437,)"
2,1.8678121094962283,0.18678121094962283,Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(1.8678121094962283,)","(0.18678121094962283,)"
2,1.8615951407408977,0.18615951407408976,Bus Station -> Subway,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.6690435263451)]","(1.8615951407408977,)","(0.18615951407408976,)"
3,1.859400922737756,0.1859400922737756,Bar -> Train Station -> Coffee Shop,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.859400922737756, 3.4749398275960997)","(0.1859400922737756, 0.34749398275960997)"
2,1.859400922737756,0.1859400922737756,Bar -> Train Station,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.859400922737756,)","(0.1859400922737756,)"
2,1.8525437408158096,0.18525437408158096,American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.79648450013265)]","(1.8525437408158096,)","(0.18525437408158096,)"
2,1.852127709323415,0.1852127709323415,Deli / Bodega -> Food & Drink Shop,"[(-74.06912294767012, 40.88144514932435), (-74.01151496864126, 40.9239254739202)]","(1.852127709323415,)","(0.1852127709323415,)"
3,1.8437041545275652,0.1843704154527565,Residential Building (Apartment / Condo) -> Train Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8437041545275652, 3.4749398275960997)","(0.1843704154527565, 0.34749398275960997)"
2,1.8437041545275652,0.1843704154527565,Residential Building (Apartment / Condo) -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.8437041545275652,)","(0.1843704154527565,)"
2,1.8375229188039994,0.18375229188039993,Park -> Food & Drink Shop,"[(-74.01151496864126, 40.9239254739202), (-74.01151496864126, 40.9239254739202)]","(1.8375229188039994,)","(0.18375229188039993,)"
3,1.8358180231554166,0.18358180231554166,Park -> Train Station -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8358180231554166, 3.4749398275960997)","(0.18358180231554166, 0.34749398275960997)"
2,1.8358180231554166,0.18358180231554166,Park -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.8358180231554166,)","(0.18358180231554166,)"
2,1.8347878606436023,0.18347878606436024,Bus Station -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.79648450013265)]","(1.8347878606436023,)","(0.18347878606436024,)"
3,1.8212216518197415,0.18212216518197416,Food & Drink Shop -> Bar -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8212216518197415, 2.884643638706228)","(0.18212216518197416, 0.2884643638706228)"
2,1.8212216518197415,0.18212216518197416,Food & Drink Shop -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.8212216518197415,)","(0.18212216518197416,)"
3,1.8155068850898577,0.18155068850898576,American Restaurant -> Train Station -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8155068850898577, 3.4749398275960997)","(0.18155068850898576, 0.34749398275960997)"
2,1.8155068850898577,0.18155068850898576,American Restaurant -> Train Station,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.8155068850898577,)","(0.18155068850898576,)"
3,1.8066163788922818,0.18066163788922818,Bar -> Train Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.8066163788922818, 3.4749398275960997)","(0.18066163788922818, 0.34749398275960997)"
2,1.8066163788922818,0.18066163788922818,Bar -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.8066163788922818,)","(0.18066163788922818,)"
3,1.7935596266076754,0.17935596266076753,Home (private) -> Train Station -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.7935596266076754, 3.4749398275960997)","(0.17935596266076753, 0.34749398275960997)"
2,1.7935596266076754,0.17935596266076753,Home (private) -> Train Station,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.7935596266076754,)","(0.17935596266076753,)"
