sequence,length,participation_index,tail_event_count,last_participation_ratio
Subway -> Coffee Shop -> Office,3,0.03588354773188896,53,0.03588354773188896
Train Station -> Office -> Coffee Shop -> Office,4,0.03588354773188896,53,0.03588354773188896
Bar -> Deli / Bodega,2,0.035864978902953586,17,0.035864978902953586
Office -> Coffee Shop -> Deli / Bodega,3,0.035864978902953586,17,0.035864978902953586
Train Station -> Coffee Shop -> Office,3,0.035206499661475966,52,0.035206499661475966
Deli / Bodega -> Park,2,0.03459637561779242,21,0.03459637561779242
Subway -> Neighborhood,2,0.034482758620689655,18,0.034482758620689655
Office -> Train Station -> Office -> Coffee Shop,4,0.033860045146726865,30,0.033860045146726865
Deli / Bodega -> Office -> Train Station,3,0.03345724907063197,27,0.03345724907063197
Neighborhood -> Office,2,0.03317535545023697,49,0.03317535545023697
Office -> Gym / Fitness Center -> Office,3,0.03317535545023697,49,0.03317535545023697
Coffee Shop -> Subway,2,0.032692307692307694,34,0.032692307692307694
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.03249830737982397,48,0.03249830737982397
Food & Drink Shop -> Train Station,2,0.0322180916976456,26,0.0322180916976456
Office -> Food & Drink Shop -> Office,3,0.03182125930941097,47,0.03182125930941097
Coffee Shop -> Office -> Train Station -> Office,4,0.03182125930941097,47,0.03182125930941097
American Restaurant -> Coffee Shop,2,0.03160270880361174,28,0.03160270880361174
Deli / Bodega -> Office -> Coffee Shop,3,0.03160270880361174,28,0.03160270880361174
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.03160270880361174,54,0.03656059580230196
Home (private) -> Bus Station,2,0.031413612565445025,18,0.031413612565445025
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.030805687203791468,13,0.030805687203791468
Food & Drink Shop -> Bar,2,0.030710172744721688,48,0.030710172744721688
Gym / Fitness Center -> Neighborhood,2,0.03065134099616858,16,0.03065134099616858
Train Station -> Bar,2,0.030070377479206652,47,0.030070377479206652
Train Station -> Bar -> Train Station,3,0.030070377479206652,31,0.03841387856257745
Food & Drink Shop -> Subway,2,0.02980769230769231,31,0.02980769230769231
Office -> Deli / Bodega -> Office -> Train Station,4,0.02973977695167286,24,0.02973977695167286
Coffee Shop -> Bus Station,2,0.029668411867364748,17,0.029668411867364748
Subway -> Office -> Coffee Shop,3,0.029345372460496615,26,0.029345372460496615
Subway -> Office -> Coffee Shop -> Office,4,0.029345372460496615,47,0.03182125930941097
American Restaurant -> Office,2,0.02911306702775897,43,0.02911306702775897
Home (private) -> Bar,2,0.028790786948176585,45,0.028790786948176585
Deli / Bodega -> Neighborhood,2,0.028735632183908046,15,0.028735632183908046
Bar -> Residential Building (Apartment / Condo),2,0.02843601895734597,12,0.02843601895734597
Train Station -> Gym / Fitness Center,2,0.028353326063249727,26,0.028353326063249727
Train Station -> Gym / Fitness Center -> Train Station,3,0.028353326063249727,24,0.02973977695167286
Food & Drink Shop -> Bus Station,2,0.027923211169284468,16,0.027923211169284468
Office -> Park -> Office,3,0.027758970886932972,41,0.027758970886932972
Park -> Coffee Shop -> Office,3,0.027758970886932972,41,0.027758970886932972
Subway -> Office -> Deli / Bodega,3,0.027426160337552744,13,0.027426160337552744
Home (private) -> Train Station,2,0.027261462205700124,22,0.027261462205700124
Office -> Coffee Shop -> Train Station,3,0.027261462205700124,22,0.027261462205700124
Train Station -> Coffee Shop -> Office -> Train Station,4,0.027261462205700124,22,0.027261462205700124
Gym / Fitness Center -> Office -> Coffee Shop,3,0.02708803611738149,24,0.02708803611738149
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.02708803611738149,24,0.02708803611738149
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.02708803611738149,24,0.02708803611738149
Deli / Bodega -> Subway,2,0.026923076923076925,28,0.026923076923076925
Coffee Shop -> Subway -> Office,3,0.026404874746106973,39,0.026404874746106973
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.026404874746106973,39,0.026404874746106973
American Restaurant -> Park,2,0.026359143327841845,16,0.026359143327841845
Other Great Outdoors -> Park,2,0.026359143327841845,16,0.026359143327841845
Subway -> Bar,2,0.026231605886116442,41,0.026231605886116442
Neighborhood -> Bus Station,2,0.02617801047120419,15,0.02617801047120419
Gym / Fitness Center -> Office -> Train Station,3,0.026022304832713755,21,0.026022304832713755
Office -> Train Station -> Coffee Shop,3,0.025959367945823927,23,0.025959367945823927
Park -> American Restaurant,2,0.02576112412177986,11,0.02576112412177986
Subway -> American Restaurant,2,0.02576112412177986,11,0.02576112412177986
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.025727826675693975,38,0.025727826675693975
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.025727826675693975,38,0.025727826675693975
Office -> Coffee Shop -> Train Station -> Office,4,0.025050778605280974,37,0.025050778605280974
Office -> Train Station -> Office -> Train Station -> Office,5,0.025050778605280974,37,0.025050778605280974
Bus Station -> Subway,2,0.025,26,0.025
Park -> Subway,2,0.025,26,0.025
Park -> Bar,2,0.02495201535508637,39,0.02495201535508637
Train Station -> Coffee Shop -> Train Station -> Office,4,0.024373730534867976,36,0.024373730534867976
Park -> Other Great Outdoors,2,0.024096385542168676,14,0.024096385542168676
American Restaurant -> Gym / Fitness Center,2,0.023991275899672846,22,0.023991275899672846
Subway -> Gym / Fitness Center,2,0.023991275899672846,22,0.023991275899672846
Subway -> Residential Building (Apartment / Condo),2,0.023696682464454975,10,0.023696682464454975
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.023696682464454975,35,0.023696682464454975
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.023696682464454975,35,0.023696682464454975
Office -> Coffee Shop -> Office -> Train Station,4,0.023543990086741014,19,0.023543990086741014
Bus Station -> American Restaurant,2,0.0234192037470726,10,0.0234192037470726
Train Station -> American Restaurant,2,0.0234192037470726,10,0.0234192037470726
Deli / Bodega -> Food & Drink Shop,2,0.02336448598130841,20,0.02336448598130841
Food & Drink Shop -> Deli / Bodega,2,0.023206751054852322,11,0.023206751054852322
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.023206751054852322,11,0.023206751054852322
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.023206751054852322,11,0.023206751054852322
Park -> Coffee Shop -> Park,3,0.023064250411861616,14,0.023064250411861616
Office -> Neighborhood -> Office,3,0.023019634394041977,34,0.023019634394041977
Park -> Neighborhood,2,0.022988505747126436,12,0.022988505747126436
Deli / Bodega -> Office -> Neighborhood,3,0.022988505747126436,12,0.022988505747126436
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.022573363431151242,20,0.022573363431151242
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.022573363431151242,42,0.02843601895734597
Bus Station -> Train Station,2,0.022304832713754646,18,0.022304832713754646
Food & Drink Shop -> Office -> Train Station,3,0.022304832713754646,18,0.022304832713754646
Office -> Gym / Fitness Center -> Train Station,3,0.022304832713754646,18,0.022304832713754646
Subway -> Office -> Train Station,3,0.022304832713754646,18,0.022304832713754646
Coffee Shop -> Train Station -> Office -> Train Station,4,0.022304832713754646,18,0.022304832713754646
Neighborhood -> Gym / Fitness Center,2,0.021810250817884406,20,0.021810250817884406
Coffee Shop -> Office -> Gym / Fitness Center,3,0.021810250817884406,20,0.021810250817884406
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.021810250817884406,20,0.021810250817884406
Office -> Gym / Fitness Center -> Coffee Shop,3,0.02144469525959368,19,0.02144469525959368
Gym / Fitness Center -> Office -> Park,3,0.0214168039538715,13,0.0214168039538715
Office -> Food & Drink Shop -> Park,3,0.0214168039538715,13,0.0214168039538715
Bus Station -> Deli / Bodega,2,0.02109704641350211,10,0.02109704641350211
Coffee Shop -> Office -> American Restaurant,3,0.02107728337236534,9,0.02107728337236534
Coffee Shop -> Office -> Neighborhood,3,0.0210727969348659,11,0.0210727969348659
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.0210727969348659,11,0.0210727969348659
American Restaurant -> Train Station,2,0.021065675340768277,17,0.021065675340768277
Deli / Bodega -> Train Station,2,0.021065675340768277,17,0.021065675340768277
Office -> Food & Drink Shop -> Office -> Train Station,4,0.021065675340768277,17,0.021065675340768277
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.021065675340768277,17,0.021065675340768277
American Restaurant -> Food & Drink Shop,2,0.02102803738317757,18,0.02102803738317757
Office -> Train Station -> Coffee Shop -> Office,4,0.02098849018280298,31,0.02098849018280298
American Restaurant -> Bus Station,2,0.020942408376963352,12,0.020942408376963352
Subway -> Other Great Outdoors,2,0.020654044750430294,12,0.020654044750430294
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.020316027088036117,18,0.020316027088036117
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.020316027088036117,36,0.024373730534867976
Train Station -> Office -> Train Station -> Coffee Shop,4,0.020316027088036117,18,0.020316027088036117
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.020311442112389978,30,0.020311442112389978
Home (private) -> Subway,2,0.020192307692307693,21,0.020192307692307693
Bus Station -> Bar,2,0.01983365323096609,31,0.01983365323096609
American Restaurant -> Office -> Train Station,3,0.01982651796778191,16,0.01982651796778191
Bar -> Office -> Train Station,3,0.01982651796778191,16,0.01982651796778191
Train Station -> Office -> Coffee Shop -> Train Station,4,0.01982651796778191,16,0.01982651796778191
Office -> Bus Station,2,0.019197207678883072,11,0.019197207678883072
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.019187358916478554,17,0.019187358916478554
Bus Station -> Neighborhood,2,0.019157088122605363,10,0.019157088122605363
Neighborhood -> Deli / Bodega,2,0.0189873417721519,9,0.0189873417721519
Park -> Office -> Deli / Bodega,3,0.0189873417721519,9,0.0189873417721519
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0189873417721519,9,0.0189873417721519
Subway -> Deli / Bodega -> Office,3,0.018957345971563982,28,0.018957345971563982
Subway -> Park -> Office,3,0.018957345971563982,28,0.018957345971563982
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.018957345971563982,28,0.018957345971563982
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.018957345971563982,28,0.018957345971563982
Train Station -> Office -> Coffee Shop -> Train Station -> Office,5,0.018957345971563982,28,0.018957345971563982
Neighborhood -> American Restaurant,2,0.01873536299765808,8,0.01873536299765808
Office -> Bar -> Train Station,3,0.01858736059479554,15,0.01858736059479554
Office -> Coffee Shop -> Gym / Fitness Center,3,0.018538713195201745,17,0.018538713195201745
Other Great Outdoors -> Home (private),2,0.0183982683982684,34,0.0183982683982684
Gym / Fitness Center -> Subway -> Office,3,0.01828029790115098,27,0.01828029790115098
Train Station -> Subway,2,0.01826923076923077,19,0.01826923076923077
Office -> Deli / Bodega -> Park,3,0.018121911037891267,11,0.018121911037891267
Park -> Bar -> Park,3,0.018121911037891267,11,0.018121911037891267
Coffee Shop -> Train Station -> Coffee Shop,3,0.01805869074492099,16,0.01805869074492099
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.01805869074492099,16,0.01805869074492099
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.01805869074492099,16,0.01805869074492099
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.01805869074492099,32,0.021665538253215978
Neighborhood -> Bar,2,0.017914267434420986,28,0.017914267434420986
Coffee Shop -> Gym / Fitness Center -> Office,3,0.017603249830737983,26,0.017603249830737983
Deli / Bodega -> Park -> Office,3,0.017603249830737983,26,0.017603249830737983
Neighborhood -> Food & Drink Shop,2,0.017523364485981307,15,0.017523364485981307
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.017523364485981307,15,0.017523364485981307
Office -> Subway -> Bus Station,3,0.017452006980802792,10,0.017452006980802792
Deli / Bodega -> Gym / Fitness Center,2,0.017448200654307525,16,0.017448200654307525
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.017448200654307525,16,0.017448200654307525
Gym / Fitness Center -> Bar -> Train Station,3,0.01734820322180917,14,0.01734820322180917
Train Station -> Home (private),2,0.017316017316017316,32,0.017316017316017316
Other Great Outdoors -> Subway,2,0.01730769230769231,18,0.01730769230769231
Office -> Deli / Bodega -> Neighborhood,3,0.017241379310344827,9,0.017241379310344827
Office -> Coffee Shop -> Office -> Neighborhood,4,0.017241379310344827,9,0.017241379310344827
Office -> Subway -> Office -> Coffee Shop,4,0.016930022573363433,15,0.016930022573363433
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.016930022573363433,15,0.016930022573363433
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.016930022573363433,15,0.016930022573363433
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.016930022573363433,27,0.01828029790115098
Train Station -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.016930022573363433,15,0.016930022573363433
Coffee Shop -> Park -> Office,3,0.016926201760324982,25,0.016926201760324982
Deli / Bodega -> Neighborhood -> Office,3,0.016926201760324982,25,0.016926201760324982
Subway -> Neighborhood -> Office,3,0.016926201760324982,25,0.016926201760324982
Deli / Bodega -> Office -> Train Station -> Office,4,0.016926201760324982,25,0.016926201760324982
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.016926201760324982,25,0.016926201760324982
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.016926201760324982,25,0.016926201760324982
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.016877637130801686,8,0.016877637130801686
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.016877637130801686,8,0.016877637130801686
Office -> Park -> Deli / Bodega,3,0.016877637130801686,8,0.016877637130801686
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.016587677725118485,7,0.016587677725118485
Office -> Residential Building (Apartment / Condo),2,0.016587677725118485,7,0.016587677725118485
Coffee Shop -> Office -> Park,3,0.016474464579901153,10,0.016474464579901153
Office -> Bar -> Park,3,0.016474464579901153,10,0.016474464579901153
Office -> Subway -> Park,3,0.016474464579901153,10,0.016474464579901153
Deli / Bodega -> American Restaurant,2,0.01639344262295082,7,0.01639344262295082
Coffee Shop -> Office -> Food & Drink Shop,3,0.016355140186915886,14,0.016355140186915886
Subway -> Office -> Food & Drink Shop,3,0.016355140186915886,14,0.016355140186915886
American Restaurant -> Subway,2,0.016346153846153847,17,0.016346153846153847
Coffee Shop -> Office -> Subway,3,0.016346153846153847,17,0.016346153846153847
Office -> Bar -> Office,3,0.016249153689911984,24,0.016249153689911984
Coffee Shop -> Office -> Subway -> Office,4,0.016249153689911984,24,0.016249153689911984
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.0161090458488228,13,0.0161090458488228
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.0161090458488228,13,0.0161090458488228
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.0161090458488228,13,0.0161090458488228
Bar -> American Restaurant -> Bar,3,0.01599488163787588,25,0.01599488163787588
Office -> Park -> Coffee Shop,3,0.01580135440180587,14,0.01580135440180587
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.01580135440180587,14,0.01580135440180587
Coffee Shop -> Office -> Train Station -> Coffee Shop,4,0.01580135440180587,14,0.01580135440180587
Office -> Park -> Coffee Shop -> Office,4,0.01580135440180587,24,0.016249153689911984
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.01580135440180587,37,0.025050778605280974
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.01580135440180587,14,0.01580135440180587
Bus Station -> Subway -> Bus Station,3,0.015706806282722512,9,0.015706806282722512
Bar -> Home (private),2,0.015692640692640692,29,0.015692640692640692
Subway -> Home (private),2,0.015692640692640692,29,0.015692640692640692
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.015572105619498984,23,0.015572105619498984
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.015572105619498984,23,0.015572105619498984
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.015572105619498984,23,0.015572105619498984
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.015572105619498984,23,0.015572105619498984
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Office,5,0.015572105619498984,23,0.015572105619498984
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.015572105619498984,23,0.015572105619498984
Bar -> Other Great Outdoors,2,0.01549053356282272,9,0.01549053356282272
Deli / Bodega -> Other Great Outdoors,2,0.01549053356282272,9,0.01549053356282272
Deli / Bodega -> Office -> Subway,3,0.015384615384615385,16,0.015384615384615385
Gym / Fitness Center -> Office -> Subway,3,0.015384615384615385,16,0.015384615384615385
Deli / Bodega -> Office -> Subway -> Office,4,0.015384615384615385,27,0.01828029790115098
Office -> Coffee Shop -> Neighborhood,3,0.01532567049808429,8,0.01532567049808429
Coffee Shop -> Deli / Bodega -> Office -> Neighborhood,4,0.01532567049808429,8,0.01532567049808429
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.015267175572519083,14,0.015267175572519083
Home (private) -> Food & Drink Shop,2,0.015186915887850467,13,0.015186915887850467
Bus Station -> Deli / Bodega -> Office,3,0.014895057549085985,22,0.014895057549085985
Bus Station -> Subway -> Office,3,0.014895057549085985,22,0.014895057549085985
Gym / Fitness Center -> Train Station -> Office,3,0.014895057549085985,22,0.014895057549085985
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.014895057549085985,22,0.014895057549085985
Office -> Train Station -> Coffee Shop -> Train Station,4,0.01486988847583643,12,0.01486988847583643
Neighborhood -> Park,2,0.014827018121911038,9,0.014827018121911038
Bar -> Office -> Park,3,0.014827018121911038,9,0.014827018121911038
Deli / Bodega -> Office -> Park,3,0.014827018121911038,9,0.014827018121911038
Gym / Fitness Center -> Subway -> Park,3,0.014827018121911038,9,0.014827018121911038
Park -> Office -> Park,3,0.014827018121911038,9,0.014827018121911038
Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.014767932489451477,7,0.014767932489451477
Train Station -> Coffee Shop -> Deli / Bodega,3,0.014767932489451477,7,0.014767932489451477
Deli / Bodega -> Office -> Gym / Fitness Center -> Deli / Bodega,4,0.014767932489451477,7,0.014767932489451477
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,0.014767932489451477,7,0.014767932489451477
Bus Station -> Coffee Shop,2,0.014672686230248307,13,0.014672686230248307
Bus Station -> Coffee Shop -> Bus Station,3,0.014672686230248307,10,0.017452006980802792
Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,3,0.014672686230248307,13,0.014672686230248307
Gym / Fitness Center -> Train Station -> Coffee Shop,3,0.014672686230248307,13,0.014672686230248307
Gym / Fitness Center -> Deli / Bodega -> Coffee Shop -> Office,4,0.014672686230248307,23,0.015572105619498984
American Restaurant -> Residential Building (Apartment / Condo),2,0.014218009478672985,6,0.014218009478672985
Bus Station -> Office,2,0.014218009478672985,21,0.014218009478672985
Bus Station -> Office -> Train Station,3,0.014218009478672985,12,0.01486988847583643
Coffee Shop -> Neighborhood -> Office,3,0.014218009478672985,21,0.014218009478672985
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.014218009478672985,21,0.014218009478672985
Office -> Deli / Bodega -> Park -> Office,4,0.014218009478672985,21,0.014218009478672985
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.014218009478672985,21,0.014218009478672985
Food & Drink Shop -> Bar -> American Restaurant,3,0.01405152224824356,6,0.01405152224824356
Gym / Fitness Center -> Office -> American Restaurant,3,0.01405152224824356,6,0.01405152224824356
Office -> Gym / Fitness Center -> American Restaurant,3,0.01405152224824356,6,0.01405152224824356
Train Station -> Office -> American Restaurant,3,0.01405152224824356,6,0.01405152224824356
Deli / Bodega -> Office -> Food & Drink Shop,3,0.014018691588785047,12,0.014018691588785047
Train Station -> Office -> Food & Drink Shop,3,0.014018691588785047,12,0.014018691588785047
American Restaurant -> Other Great Outdoors,2,0.013769363166953529,8,0.013769363166953529
Train Station -> Other Great Outdoors,2,0.013769363166953529,8,0.013769363166953529
Office -> Food & Drink Shop -> Train Station,3,0.013630731102850062,11,0.013630731102850062
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.013630731102850062,11,0.013630731102850062
Office -> Gym / Fitness Center -> Office -> Train Station,4,0.013630731102850062,11,0.013630731102850062
Subway -> Deli / Bodega -> Office -> Train Station,4,0.013630731102850062,11,0.013630731102850062
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.013630731102850062,11,0.013630731102850062
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.013630731102850062,11,0.013630731102850062
Neighborhood -> Coffee Shop,2,0.013544018058690745,12,0.013544018058690745
American Restaurant -> Office -> Coffee Shop,3,0.013544018058690745,12,0.013544018058690745
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.013544018058690745,12,0.013544018058690745
Coffee Shop -> Park -> Coffee Shop,3,0.013544018058690745,12,0.013544018058690745
Food & Drink Shop -> Office -> Coffee Shop,3,0.013544018058690745,12,0.013544018058690745
Office -> Subway -> Coffee Shop,3,0.013544018058690745,12,0.013544018058690745
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.013544018058690745,12,0.013544018058690745
Office -> Subway -> Coffee Shop -> Office,4,0.013544018058690745,29,0.01963439404197698
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,0.013544018058690745,12,0.013544018058690745
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.013544018058690745,22,0.014895057549085985
Gym / Fitness Center -> Park -> Office,3,0.013540961408259987,20,0.013540961408259987
