sequence,length,participation_index,tail_event_count,last_participation_ratio
Neighborhood -> Bar,2,0.023924268502581756,139,0.023924268502581756
Train Station -> Office,2,0.023837436498632278,122,0.023837436498632278
Train Station -> Office -> Train Station,3,0.023837436498632278,126,0.044366197183098595
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.023739956172388606,65,0.023739956172388606
Gym / Fitness Center -> Office -> Coffee Shop,3,0.0237347294938918,68,0.0237347294938918
Office -> Gym / Fitness Center -> Office,3,0.023642047674872997,121,0.023642047674872997
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.023081721771678103,37,0.023081721771678103
American Restaurant -> Office,2,0.022665103556076593,116,0.022665103556076593
Park -> Subway,2,0.022539990305380515,93,0.022539990305380515
Park -> Subway -> Park,3,0.022539990305380515,50,0.024015369836695485
Train Station -> Deli / Bodega,2,0.022457891453524642,36,0.022457891453524642
Park -> Office -> Deli / Bodega,3,0.022457891453524642,36,0.022457891453524642
Office -> Residential Building (Apartment / Condo),2,0.022315202231520222,32,0.022315202231520222
Subway -> Office -> Food & Drink Shop,3,0.022279035792549307,61,0.022279035792549307
Office -> Park -> Office,3,0.02207893708479875,113,0.02207893708479875
Bar -> Subway,2,0.022055259331071254,91,0.022055259331071254
Food & Drink Shop -> Subway,2,0.022055259331071254,91,0.022055259331071254
Office -> Food & Drink Shop -> Office,3,0.021883548261039467,112,0.021883548261039467
Office -> Park -> Office -> Park,4,0.021613832853025938,45,0.021613832853025938
Park -> Bar,2,0.021514629948364887,125,0.021514629948364887
Bus Station -> Train Station,2,0.020774647887323944,59,0.020774647887323944
Home (private) -> Bar,2,0.020654044750430294,120,0.020654044750430294
Subway -> Office -> Coffee Shop,3,0.020593368237347295,59,0.020593368237347295
Coffee Shop -> Office -> American Restaurant,3,0.020588235294117647,28,0.020588235294117647
Other Great Outdoors -> Deli / Bodega,2,0.020586400499064253,33,0.020586400499064253
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.020586400499064253,33,0.020586400499064253
Bar -> American Restaurant -> Bar,3,0.020481927710843374,119,0.020481927710843374
Deli / Bodega -> Food & Drink Shop,2,0.020452885317750184,56,0.020452885317750184
Park -> Gym / Fitness Center,2,0.020268163392578736,65,0.020268163392578736
Office -> Neighborhood -> Park,3,0.020172910662824207,42,0.020172910662824207
Office -> Park -> Food & Drink Shop,3,0.02008765522279036,55,0.02008765522279036
Office -> Park -> Food & Drink Shop -> Park,4,0.02008765522279036,45,0.021613832853025938
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.019962570180910792,32,0.019962570180910792
Neighborhood -> Food & Drink Shop,2,0.019722425127830533,54,0.019722425127830533
Deli / Bodega -> Office -> Park,3,0.0196926032660903,41,0.0196926032660903
Park -> Coffee Shop -> Park,3,0.0196926032660903,41,0.0196926032660903
Gym / Fitness Center -> Neighborhood,2,0.01957585644371941,36,0.01957585644371941
Train Station -> Neighborhood,2,0.01957585644371941,36,0.01957585644371941
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.01954624781849913,56,0.01954624781849913
Deli / Bodega -> Gym / Fitness Center,2,0.01933270969753664,62,0.01933270969753664
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.01921229586935639,40,0.01921229586935639
Park -> Office -> Neighborhood,3,0.019032082653616094,35,0.019032082653616094
American Restaurant -> Food & Drink Shop,2,0.018991964937910884,52,0.018991964937910884
Train Station -> Bar,2,0.0189328743545611,110,0.0189328743545611
Train Station -> Bar -> Train Station,3,0.0189328743545611,102,0.03591549295774648
Park -> Gym / Fitness Center -> Park,3,0.018731988472622477,39,0.018731988472622477
Coffee Shop -> Office -> Gym / Fitness Center,3,0.018709073900841908,60,0.018709073900841908
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.018709073900841908,60,0.018709073900841908
Other Great Outdoors -> Bus Station,2,0.018623900672529746,36,0.018623900672529746
Coffee Shop -> Office -> Neighborhood,3,0.018488308863512777,34,0.018488308863512777
Office -> Coffee Shop -> Gym / Fitness Center,3,0.018397256002494543,59,0.018397256002494543
American Restaurant -> Bar -> American Restaurant,3,0.01838235294117647,25,0.01838235294117647
Park -> Deli / Bodega -> Office,3,0.01836654943337241,94,0.01836654943337241
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.01836654943337241,38,0.023705552089831567
Coffee Shop -> Office -> Food & Drink Shop,3,0.018261504747991233,50,0.018261504747991233
Office -> Subway -> Food & Drink Shop,3,0.018261504747991233,50,0.018261504747991233
Office -> Subway -> Food & Drink Shop -> Park,4,0.018261504747991233,47,0.022574447646493755
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.01817116060961313,93,0.01817116060961313
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.01813110181311018,26,0.01813110181311018
Bar -> Other Great Outdoors,2,0.017676767676767676,35,0.017676767676767676
Neighborhood -> American Restaurant,2,0.01764705882352941,24,0.01764705882352941
Residential Building (Apartment / Condo) -> Bus Station,2,0.01758923952405587,34,0.01758923952405587
Park -> Neighborhood -> Office,3,0.017584994138335287,90,0.017584994138335287
Bus Station -> Coffee Shop,2,0.017452006980802792,50,0.017452006980802792
Bus Station -> Coffee Shop -> Bus Station,3,0.017452006980802792,46,0.02379720641489912
Bus Station -> Subway,2,0.0174503150751333,72,0.0174503150751333
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.01729106628242075,36,0.01729106628242075
Deli / Bodega -> Office -> Coffee Shop,3,0.017102966841186736,49,0.017102966841186736
Train Station -> Bus Station,2,0.017071908949818936,33,0.017071908949818936
Gym / Fitness Center -> Office -> American Restaurant,3,0.016911764705882352,23,0.016911764705882352
Office -> Gym / Fitness Center -> Train Station,3,0.016901408450704224,48,0.016901408450704224
Food & Drink Shop -> Neighborhood,2,0.016856987493202826,31,0.016856987493202826
Office -> Deli / Bodega -> Park,3,0.01681075888568684,35,0.01681075888568684
Neighborhood -> Coffee Shop,2,0.016753926701570682,48,0.016753926701570682
Train Station -> Gym / Fitness Center,2,0.01652634861241035,53,0.01652634861241035
Train Station -> Gym / Fitness Center -> Train Station,3,0.01652634861241035,109,0.03838028169014084
Gym / Fitness Center -> Coffee Shop -> Office,3,0.016412661195779603,84,0.016412661195779603
Park -> Neighborhood -> Park,3,0.01633045148895293,34,0.01633045148895293
Park -> Bus Station,2,0.01603724780134506,31,0.01603724780134506
Gym / Fitness Center -> Office -> Park,3,0.01585014409221902,33,0.01585014409221902
Neighborhood -> Office -> Park,3,0.01585014409221902,33,0.01585014409221902
Office -> Coffee Shop -> Park,3,0.01585014409221902,33,0.01585014409221902
Neighborhood -> Office -> Neighborhood,3,0.015769439912996192,29,0.015769439912996192
Neighborhood -> Office -> Food & Drink Shop,3,0.015704894083272462,43,0.015704894083272462
Food & Drink Shop -> Train Station,2,0.015492957746478873,44,0.015492957746478873
Coffee Shop -> Office -> Train Station,3,0.015492957746478873,44,0.015492957746478873
Park -> Office -> Neighborhood -> Office,4,0.015435717076983196,79,0.015435717076983196
Subway -> Office -> Park,3,0.01536983669548511,32,0.01536983669548511
Office -> Deli / Bodega -> Office -> Park,4,0.01536983669548511,32,0.01536983669548511
Train Station -> Office -> Coffee Shop,3,0.015357766143106457,44,0.015357766143106457
Train Station -> Other Great Outdoors,2,0.015151515151515152,30,0.015151515151515152
Train Station -> Office -> Coffee Shop -> Train Station,4,0.015140845070422536,43,0.015140845070422536
American Restaurant -> Subway,2,0.015026660203587009,62,0.015026660203587009
Office -> Gym / Fitness Center -> Coffee Shop,3,0.0150087260034904,43,0.0150087260034904
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.014974433893352812,41,0.014974433893352812
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.014889529298751201,31,0.014889529298751201
Deli / Bodega -> American Restaurant,2,0.014705882352941176,20,0.014705882352941176
Home (private) -> American Restaurant,2,0.014705882352941176,20,0.014705882352941176
Office -> Park -> Neighborhood,3,0.01468189233278956,27,0.01468189233278956
Office -> Deli / Bodega -> Coffee Shop,3,0.014659685863874346,42,0.014659685863874346
Home (private) -> Other Great Outdoors,2,0.014646464646464647,29,0.014646464646464647
Subway -> Residential Building (Apartment / Condo),2,0.014644351464435146,21,0.014644351464435146
Office -> Subway -> Office -> Food & Drink Shop,4,0.014609203798392988,40,0.014609203798392988
Gym / Fitness Center -> Subway -> Train Station,3,0.014436619718309859,41,0.014436619718309859
Park -> Bar -> Park,3,0.01440922190201729,30,0.01440922190201729
Office -> Neighborhood -> Office -> Park,4,0.01440922190201729,30,0.01440922190201729
Subway -> Office -> Food & Drink Shop -> Park,4,0.01440922190201729,30,0.01440922190201729
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.014348097317529632,23,0.014348097317529632
American Restaurant -> Gym / Fitness Center,2,0.014343623323978797,46,0.014343623323978797
Bus Station -> Other Great Outdoors,2,0.014141414141414142,28,0.014141414141414142
Train Station -> Coffee Shop -> Office,3,0.01406799531066823,72,0.01406799531066823
Train Station -> American Restaurant,2,0.013970588235294118,19,0.013970588235294118
Gym / Fitness Center -> Bar -> American Restaurant,3,0.013970588235294118,19,0.013970588235294118
Train Station -> American Restaurant -> Train Station,3,0.013970588235294118,41,0.014436619718309859
Bus Station -> Bar,2,0.013941480206540447,81,0.013941480206540447
Bus Station -> Bar -> Bus Station,3,0.013941480206540447,42,0.02172788411795137
Food & Drink Shop -> Office -> Food & Drink Shop -> Park,4,0.013928914505283382,29,0.013928914505283382
Office -> Coffee Shop -> Office -> Park,4,0.013928914505283382,29,0.013928914505283382
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.013732394366197184,39,0.013732394366197184
Office -> Coffee Shop -> Office -> Train Station,4,0.013732394366197184,39,0.013732394366197184
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.013732394366197184,39,0.013732394366197184
American Restaurant -> Deli / Bodega,2,0.01372426699937617,22,0.01372426699937617
Office -> Park -> Deli / Bodega,3,0.01372426699937617,22,0.01372426699937617
Neighborhood -> Gym / Fitness Center,2,0.013719987527284067,44,0.013719987527284067
Deli / Bodega -> Other Great Outdoors,2,0.013636363636363636,27,0.013636363636363636
Other Great Outdoors -> Subway,2,0.013572467280659235,56,0.013572467280659235
Park -> Subway -> Office,3,0.013481828839390387,69,0.013481828839390387
Food & Drink Shop -> Office -> Park,3,0.013448607108549471,28,0.013448607108549471
Office -> Subway -> Office -> Park,4,0.013448607108549471,28,0.013448607108549471
Deli / Bodega -> Subway,2,0.013330101793504604,55,0.013330101793504604
Office -> Train Station -> Coffee Shop,3,0.013263525305410123,38,0.013263525305410123
Office -> Train Station -> Coffee Shop -> Train Station,4,0.013263525305410123,65,0.022887323943661973
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.013249651324965132,19,0.013249651324965132
Home (private) -> Residential Building (Apartment / Condo),2,0.013249651324965132,19,0.013249651324965132
Office -> Coffee Shop -> American Restaurant,3,0.013235294117647059,18,0.013235294117647059
Subway -> Park -> Food & Drink Shop,3,0.013148283418553688,36,0.013148283418553688
Subway -> Park -> Food & Drink Shop -> Park,4,0.013148283418553688,43,0.020653218059558116
Home (private) -> Deli / Bodega,2,0.013100436681222707,21,0.013100436681222707
Bar -> Home (private),2,0.0130997715156131,86,0.0130997715156131
Deli / Bodega -> Bar,2,0.013080895008605853,76,0.013080895008605853
Park -> Office -> Neighborhood -> Park,4,0.012968299711815562,27,0.012968299711815562
Deli / Bodega -> Coffee Shop -> Office,3,0.012895662368112544,66,0.012895662368112544
Office -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.012783053323593864,35,0.012783053323593864
Other Great Outdoors -> Home (private),2,0.012642802741812642,83,0.012642802741812642
Coffee Shop -> Other Great Outdoors,2,0.012626262626262626,25,0.012626262626262626
Deli / Bodega -> Office -> American Restaurant,3,0.0125,17,0.0125
Office -> Bar -> American Restaurant,3,0.0125,17,0.0125
Bus Station -> Park,2,0.012487992315081652,26,0.012487992315081652
Park -> Neighborhood -> Office -> Park,4,0.012487992315081652,26,0.012487992315081652
Office -> Park -> Subway,3,0.012360639844886088,51,0.012360639844886088
Office -> Park -> Subway -> Park,4,0.012360639844886088,33,0.01585014409221902
Train Station -> Bus Station -> Train Station,3,0.01232394366197183,35,0.01232394366197183
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.01216089803554724,39,0.01216089803554724
Coffee Shop -> Food & Drink Shop -> Park,3,0.012007684918347743,25,0.012007684918347743
Neighborhood -> Office -> Food & Drink Shop -> Park,4,0.012007684918347743,25,0.012007684918347743
Office -> Subway -> Neighborhood,3,0.011963023382272975,22,0.011963023382272975
Deli / Bodega -> Park -> Office,3,0.011918718249316139,61,0.011918718249316139
Bus Station -> Residential Building (Apartment / Condo),2,0.011854951185495118,17,0.011854951185495118
Neighborhood -> Office -> Deli / Bodega,3,0.011852776044915784,19,0.011852776044915784
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.011849080137199874,38,0.011849080137199874
Bus Station -> American Restaurant,2,0.011764705882352941,16,0.011764705882352941
Office -> Gym / Fitness Center -> American Restaurant,3,0.011764705882352941,16,0.011764705882352941
Office -> Coffee Shop -> Office -> American Restaurant,4,0.011764705882352941,16,0.011764705882352941
Train Station -> Office -> Coffee Shop -> Office,4,0.011723329425556858,60,0.011723329425556858
Park -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,0.01168736303871439,32,0.01168736303871439
Home (private) -> Subway,2,0.0116335433834222,48,0.0116335433834222
Coffee Shop -> Bar -> Park,3,0.011527377521613832,24,0.011527377521613832
Office -> Subway -> Office -> Food & Drink Shop -> Park,5,0.011527377521613832,24,0.011527377521613832
Park -> Office -> Neighborhood -> Office -> Park,5,0.011527377521613832,24,0.011527377521613832
American Restaurant -> Office -> Coffee Shop,3,0.011518324607329843,33,0.011518324607329843
Gym / Fitness Center -> Office -> Neighborhood,3,0.011419249592169658,21,0.011419249592169658
Office -> Coffee Shop -> Neighborhood,3,0.011419249592169658,21,0.011419249592169658
Office -> Coffee Shop -> Office -> Neighborhood,4,0.011419249592169658,21,0.011419249592169658
Gym / Fitness Center -> Office -> Subway,3,0.011391177896267571,47,0.011391177896267571
Gym / Fitness Center -> Office -> Subway -> Park,4,0.011391177896267571,27,0.012968299711815562
Coffee Shop -> Subway -> Office,3,0.011332551778038297,58,0.011332551778038297
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.011322132943754566,31,0.011322132943754566
Office -> Coffee Shop -> Food & Drink Shop,3,0.011322132943754566,31,0.011322132943754566
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.011322132943754566,31,0.011322132943754566
Office -> Subway -> Park -> Food & Drink Shop,4,0.011322132943754566,31,0.011322132943754566
Office -> Subway -> Park -> Food & Drink Shop -> Park,5,0.011322132943754566,34,0.01633045148895293
Bus Station -> Deli / Bodega,2,0.011228945726762321,18,0.011228945726762321
Office -> Park -> Office -> Deli / Bodega,4,0.011228945726762321,18,0.011228945726762321
Neighborhood -> Subway,2,0.011148812409112942,46,0.011148812409112942
Coffee Shop -> Office -> Subway,3,0.011148812409112942,46,0.011148812409112942
Office -> American Restaurant -> Office,3,0.011137162954279016,57,0.011137162954279016
Park -> Office -> Deli / Bodega -> Office,4,0.011137162954279016,57,0.011137162954279016
Park -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.011137162954279016,26,0.016219588271990017
American Restaurant -> Other Great Outdoors,2,0.011111111111111112,22,0.011111111111111112
Neighborhood -> Food & Drink Shop -> Park,3,0.011047070124879923,23,0.011047070124879923
Park -> Deli / Bodega -> Park,3,0.011047070124879923,23,0.011047070124879923
Office -> Neighborhood -> Office -> Food & Drink Shop -> Park,5,0.011047070124879923,23,0.011047070124879923
Food & Drink Shop -> Bar -> American Restaurant,3,0.011029411764705883,15,0.011029411764705883
Subway -> Office -> American Restaurant,3,0.011029411764705883,15,0.011029411764705883
Office -> Neighborhood -> Food & Drink Shop,3,0.01095690284879474,30,0.01095690284879474
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.01095690284879474,30,0.01095690284879474
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Park,5,0.01095690284879474,25,0.012007684918347743
Park -> Office -> Park -> Office,4,0.010941774130519734,56,0.010941774130519734
Park -> Office -> Park -> Office -> Park,5,0.010941774130519734,33,0.01585014409221902
Subway -> Office -> Gym / Fitness Center,3,0.01091362644215778,35,0.01091362644215778
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.010863942058975685,21,0.010863942058975685
Train Station -> Office -> Train Station -> Coffee Shop,4,0.010820244328097731,31,0.010820244328097731
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.010820244328097731,47,0.016549295774647886
Park -> Office -> Subway,3,0.010664081434803683,44,0.010664081434803683
Park -> Office -> Subway -> Office,4,0.010664081434803683,58,0.011332551778038297
Park -> Office -> Subway -> Park,4,0.010664081434803683,34,0.01633045148895293
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.010601808543810414,34,0.010601808543810414
Deli / Bodega -> Office -> Food & Drink Shop,3,0.010591672753834916,29,0.010591672753834916
Park -> Neighborhood -> Office -> Food & Drink Shop,4,0.010591672753834916,29,0.010591672753834916
Park -> Office -> Subway -> Office -> Food & Drink Shop,5,0.010591672753834916,29,0.010591672753834916
Park -> American Restaurant -> Park,3,0.010566762728146013,22,0.010566762728146013
Deli / Bodega -> Train Station,2,0.01056338028169014,30,0.01056338028169014
Residential Building (Apartment / Condo) -> Bar,2,0.010499139414802065,61,0.010499139414802065
Coffee Shop -> Residential Building (Apartment / Condo),2,0.010460251046025104,15,0.010460251046025104
Deli / Bodega -> Bus Station,2,0.010346611484738748,20,0.010346611484738748
Park -> Subway -> Neighborhood,3,0.010331702011963024,19,0.010331702011963024
Other Great Outdoors -> American Restaurant,2,0.010294117647058823,14,0.010294117647058823
Coffee Shop -> Gym / Fitness Center -> Office,3,0.01016021883548261,52,0.01016021883548261
Coffee Shop -> Train Station -> Coffee Shop,3,0.01012216404886562,29,0.01012216404886562
Office -> American Restaurant -> Coffee Shop,3,0.01012216404886562,29,0.01012216404886562
Office -> Food & Drink Shop -> Coffee Shop,3,0.01012216404886562,29,0.01012216404886562
Office -> Subway -> Coffee Shop,3,0.01012216404886562,29,0.01012216404886562
Coffee Shop -> Train Station -> Coffee Shop -> Train Station,4,0.01012216404886562,44,0.015492957746478873
Gym / Fitness Center -> Other Great Outdoors,2,0.010101010101010102,20,0.010101010101010102
Office -> Neighborhood -> Food & Drink Shop -> Park,4,0.010086455331412104,21,0.010086455331412104
Office -> Park -> Neighborhood -> Park,4,0.010086455331412104,21,0.010086455331412104
Neighborhood -> Deli / Bodega,2,0.009981285090455396,16,0.009981285090455396
Neighborhood -> Office -> Gym / Fitness Center,3,0.009978172747115684,32,0.009978172747115684
Bus Station -> Office,2,0.00996483001172333,51,0.00996483001172333
Bus Station -> Office -> Bus Station,3,0.00996483001172333,20,0.010346611484738748
Neighborhood -> Park -> Office,3,0.00996483001172333,51,0.00996483001172333
Neighborhood -> Park -> Office -> Park,4,0.00996483001172333,27,0.012968299711815562
Office -> Park -> Subway -> Office,4,0.00996483001172333,51,0.00996483001172333
Bus Station -> Food & Drink Shop,2,0.009861212563915266,27,0.009861212563915266
Bus Station -> Food & Drink Shop -> Bus Station,3,0.009861212563915266,24,0.012415933781686497
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.009861212563915266,27,0.009861212563915266
Office -> Gym / Fitness Center -> Food & Drink Shop,3,0.009861212563915266,27,0.009861212563915266
Park -> Subway -> Office -> Food & Drink Shop,4,0.009861212563915266,27,0.009861212563915266
Gym / Fitness Center -> Bar -> Train Station,3,0.009859154929577466,28,0.009859154929577466
Home (private) -> Bus Station,2,0.00982928091050181,19,0.00982928091050181
Bar -> Home (private) -> Bar,3,0.009810671256454389,57,0.009810671256454389
Office -> Neighborhood -> Office -> Neighborhood,4,0.009787928221859706,18,0.009787928221859706
Office -> Park -> Office -> Neighborhood,4,0.009787928221859706,18,0.009787928221859706
Park -> Office -> Subway -> Neighborhood,4,0.009787928221859706,18,0.009787928221859706
Neighborhood -> Office -> Coffee Shop,3,0.009773123909249564,28,0.009773123909249564
