sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Subway,2,0.039071347678369193,69,0.039071347678369193
Train Station -> Office -> Coffee Shop,3,0.0380818053596615,54,0.0380818053596615
Gym / Fitness Center -> Subway,2,0.037938844847112116,67,0.037938844847112116
Subway -> Train Station,2,0.03777949113338473,49,0.03777949113338473
Train Station -> Coffee Shop -> Train Station,3,0.03777949113338473,49,0.03777949113338473
Coffee Shop -> Food & Drink Shop,2,0.03686635944700461,48,0.03686635944700461
Coffee Shop -> Bar,2,0.036647173489278755,94,0.036647173489278755
Subway -> Office -> Deli / Bodega,3,0.036458333333333336,28,0.036458333333333336
Gym / Fitness Center -> Neighborhood,2,0.03638644918444166,29,0.03638644918444166
Food & Drink Shop -> Coffee Shop,2,0.03596614950634697,51,0.03596614950634697
Office -> Deli / Bodega -> Coffee Shop,3,0.03596614950634697,51,0.03596614950634697
Food & Drink Shop -> Gym / Fitness Center,2,0.035807291666666664,55,0.035807291666666664
Coffee Shop -> Train Station -> Office,3,0.035255080879303194,85,0.035255080879303194
Coffee Shop -> Neighborhood,2,0.03513174404015056,28,0.03513174404015056
Neighborhood -> Office,2,0.03442554956449606,83,0.03442554956449606
Subway -> American Restaurant,2,0.033950617283950615,22,0.033950617283950615
Subway -> Neighborhood,2,0.033877038895859475,27,0.033877038895859475
Deli / Bodega -> Coffee Shop -> Office,3,0.03359601824968893,81,0.03359601824968893
Bar -> Subway,2,0.033408833522083806,59,0.033408833522083806
Train Station -> Office -> Coffee Shop -> Office,4,0.03318125259228536,80,0.03318125259228536
Other Great Outdoors -> Park,2,0.03278688524590164,30,0.03278688524590164
Home (private) -> Other Great Outdoors,2,0.03270564915758176,33,0.03270564915758176
Bar -> Deli / Bodega,2,0.032552083333333336,25,0.032552083333333336
Office -> Coffee Shop -> Deli / Bodega,3,0.032552083333333336,25,0.032552083333333336
Coffee Shop -> Subway -> Office,3,0.03193695562007466,77,0.03193695562007466
Coffee Shop -> Bus Station,2,0.03159041394335512,29,0.03159041394335512
Train Station -> Coffee Shop -> Office,3,0.031107424305267525,75,0.031107424305267525
Coffee Shop -> Office -> Train Station -> Office,4,0.031107424305267525,75,0.031107424305267525
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03110419906687403,20,0.03110419906687403
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.031029619181946404,44,0.031029619181946404
Food & Drink Shop -> Subway,2,0.030577576443941108,54,0.030577576443941108
Office -> Train Station -> Office -> Coffee Shop,4,0.030324400564174896,43,0.030324400564174896
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.03027789299046039,73,0.03027789299046039
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.03027789299046039,73,0.03027789299046039
Office -> Coffee Shop -> Train Station,3,0.030069390902081727,39,0.030069390902081727
Gym / Fitness Center -> Coffee Shop -> Office,3,0.02986312733305682,72,0.02986312733305682
Gym / Fitness Center -> Office -> Coffee Shop,3,0.029619181946403384,42,0.029619181946403384
Subway -> Office -> Coffee Shop,3,0.029619181946403384,42,0.029619181946403384
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.029619181946403384,72,0.02986312733305682
Subway -> Office -> Coffee Shop -> Office,4,0.029619181946403384,78,0.03235172127747823
Office -> Train Station -> Office -> Train Station -> Office,5,0.029448361675653255,71,0.029448361675653255
American Restaurant -> Coffee Shop,2,0.028913963328631876,41,0.028913963328631876
Food & Drink Shop -> Deli / Bodega,2,0.028645833333333332,22,0.028645833333333332
Subway -> Gym / Fitness Center,2,0.028645833333333332,44,0.028645833333333332
American Restaurant -> Office,2,0.02861883036084612,69,0.02861883036084612
Deli / Bodega -> Office -> Train Station,3,0.028527370855821126,37,0.028527370855821126
Deli / Bodega -> Office -> Coffee Shop,3,0.028208744710860368,40,0.028208744710860368
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.028208744710860368,78,0.03235172127747823
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.028204064703442555,68,0.028204064703442555
Food & Drink Shop -> Bar,2,0.028070175438596492,72,0.028070175438596492
Home (private) -> Bar,2,0.028070175438596492,72,0.028070175438596492
Train Station -> Bar,2,0.028070175438596492,72,0.028070175438596492
Train Station -> Bar -> Train Station,3,0.028070175438596492,37,0.028527370855821126
Office -> Food & Drink Shop -> Office,3,0.02778929904603899,67,0.02778929904603899
Park -> American Restaurant,2,0.027777777777777776,18,0.027777777777777776
Food & Drink Shop -> Train Station,2,0.027756360832690823,36,0.027756360832690823
American Restaurant -> Park,2,0.0273224043715847,25,0.0273224043715847
Office -> Bus Station,2,0.027233115468409588,25,0.027233115468409588
Office -> Train Station -> Coffee Shop,3,0.02679830747531735,38,0.02679830747531735
Office -> Coffee Shop -> Office -> Train Station,4,0.026214340786430222,34,0.026214340786430222
Home (private) -> Bus Station,2,0.026143790849673203,24,0.026143790849673203
Park -> Office -> Deli / Bodega,3,0.026041666666666668,20,0.026041666666666668
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.025715470759021152,62,0.025715470759021152
Office -> Deli / Bodega -> Office -> Train Station,4,0.025443330763299923,33,0.025443330763299923
Subway -> Bar,2,0.025341130604288498,65,0.025341130604288498
Office -> Park -> Office,3,0.025300705101617586,61,0.025300705101617586
Food & Drink Shop -> Bus Station,2,0.02505446623093682,23,0.02505446623093682
Coffee Shop -> Gym / Fitness Center -> Office,3,0.02488593944421402,60,0.02488593944421402
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.024739583333333332,19,0.024739583333333332
Office -> Neighborhood -> Office,3,0.024471173786810452,59,0.024471173786810452
Deli / Bodega -> Subway,2,0.02378255945639864,42,0.02378255945639864
Gym / Fitness Center -> Subway -> Office,3,0.02364164247200332,57,0.02364164247200332
Bar -> Residential Building (Apartment / Condo),2,0.02332814930015552,15,0.02332814930015552
Office -> Coffee Shop -> Train Station -> Office,4,0.023226876814599753,56,0.023226876814599753
Home (private) -> Train Station,2,0.02313030069390902,30,0.02313030069390902
Subway -> Office -> Train Station,3,0.02313030069390902,30,0.02313030069390902
Neighborhood -> Bus Station,2,0.02287581699346405,21,0.02287581699346405
Train Station -> Gym / Fitness Center,2,0.022786458333333332,35,0.022786458333333332
Train Station -> Gym / Fitness Center -> Train Station,3,0.022786458333333332,32,0.02467232074016962
Park -> Subway,2,0.022650056625141562,40,0.022650056625141562
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.022566995768688293,32,0.022566995768688293
Park -> Coffee Shop -> Office,3,0.022397345499792616,54,0.022397345499792616
Subway -> Deli / Bodega -> Office,3,0.022397345499792616,54,0.022397345499792616
Coffee Shop -> Train Station -> Office -> Train Station,4,0.02235929067077872,29,0.02235929067077872
Deli / Bodega -> Food & Drink Shop,2,0.02227342549923195,29,0.02227342549923195
Home (private) -> Subway,2,0.022083805209513023,39,0.022083805209513023
Train Station -> Subway,2,0.022083805209513023,39,0.022083805209513023
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.02198257984238905,53,0.02198257984238905
Subway -> Residential Building (Apartment / Condo),2,0.02177293934681182,14,0.02177293934681182
Deli / Bodega -> American Restaurant,2,0.021604938271604937,14,0.021604938271604937
Deli / Bodega -> Train Station,2,0.02158828064764842,28,0.02158828064764842
Office -> Gym / Fitness Center -> Train Station,3,0.02158828064764842,28,0.02158828064764842
Neighborhood -> Gym / Fitness Center,2,0.021484375,33,0.021484375
Coffee Shop -> Office -> Gym / Fitness Center,3,0.021484375,33,0.021484375
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.021484375,33,0.021484375
Deli / Bodega -> Neighborhood,2,0.02132998745294856,17,0.02132998745294856
Park -> Neighborhood,2,0.02132998745294856,17,0.02132998745294856
Coffee Shop -> Office -> Neighborhood,3,0.02132998745294856,17,0.02132998745294856
Gym / Fitness Center -> Office -> Neighborhood,3,0.02132998745294856,17,0.02132998745294856
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.021156558533145273,30,0.021156558533145273
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.021156558533145273,66,0.027374533388635422
Bus Station -> Subway,2,0.020951302378255945,37,0.020951302378255945
Bus Station -> Deli / Bodega,2,0.020833333333333332,16,0.020833333333333332
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.020833333333333332,16,0.020833333333333332
Park -> Other Great Outdoors,2,0.02081268582755203,21,0.02081268582755203
Gym / Fitness Center -> Office -> Park,3,0.020765027322404372,19,0.020765027322404372
Office -> Train Station -> Coffee Shop -> Office,4,0.02073828287017835,50,0.02073828287017835
American Restaurant -> Food & Drink Shop,2,0.020737327188940093,27,0.020737327188940093
Park -> Bar,2,0.020662768031189084,53,0.020662768031189084
Other Great Outdoors -> Home (private),2,0.020618556701030927,62,0.020618556701030927
Office -> Park -> Coffee Shop,3,0.020451339915373765,29,0.020451339915373765
American Restaurant -> Gym / Fitness Center,2,0.020182291666666668,31,0.020182291666666668
Deli / Bodega -> Office -> Neighborhood,3,0.020075282308657464,16,0.020075282308657464
Bus Station -> American Restaurant,2,0.020061728395061727,13,0.020061728395061727
Train Station -> American Restaurant,2,0.020061728395061727,13,0.020061728395061727
Gym / Fitness Center -> Office -> Train Station,3,0.020046260601387818,26,0.020046260601387818
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.019746121297602257,28,0.019746121297602257
Train Station -> Office -> Train Station -> Coffee Shop,4,0.019746121297602257,28,0.019746121297602257
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.019746121297602257,48,0.019908751555371217
Neighborhood -> Deli / Bodega,2,0.01953125,15,0.01953125
Train Station -> Coffee Shop -> Train Station -> Office,4,0.019493985897967647,47,0.019493985897967647
Food & Drink Shop -> Office -> Train Station,3,0.01927525057825752,25,0.01927525057825752
Train Station -> Coffee Shop -> Office -> Train Station,4,0.01927525057825752,25,0.01927525057825752
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.01907922024056408,46,0.01907922024056408
Office -> Subway -> Office -> Coffee Shop,4,0.01904090267983075,27,0.01904090267983075
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.01904090267983075,54,0.022397345499792616
Office -> Other Great Outdoors,2,0.018830525272547076,19,0.018830525272547076
Bus Station -> Bar,2,0.01871345029239766,48,0.01871345029239766
Bus Station -> Office,2,0.018664454583160513,45,0.018664454583160513
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.018664454583160513,45,0.018664454583160513
Office -> Residential Building (Apartment / Condo),2,0.01866251944012442,12,0.01866251944012442
Neighborhood -> Park,2,0.018579234972677595,17,0.018579234972677595
Neighborhood -> American Restaurant,2,0.018518518518518517,12,0.018518518518518517
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.018229166666666668,14,0.018229166666666668
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.018229166666666668,14,0.018229166666666668
Bus Station -> Train Station,2,0.017733230531996914,23,0.017733230531996914
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.017733230531996914,23,0.017733230531996914
Neighborhood -> Food & Drink Shop,2,0.017665130568356373,23,0.017665130568356373
Neighborhood -> Coffee Shop,2,0.01763046544428773,25,0.01763046544428773
Coffee Shop -> Train Station -> Coffee Shop,3,0.01763046544428773,25,0.01763046544428773
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.01763046544428773,25,0.01763046544428773
Food & Drink Shop -> Neighborhood,2,0.01756587202007528,14,0.01756587202007528
Park -> Coffee Shop -> Park,3,0.017486338797814208,16,0.017486338797814208
American Restaurant -> Bus Station,2,0.017429193899782137,16,0.017429193899782137
Neighborhood -> Bar,2,0.017153996101364522,44,0.017153996101364522
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.017005391953546247,41,0.017005391953546247
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.017005391953546247,41,0.017005391953546247
Subway -> Office -> Deli / Bodega -> Office,4,0.017005391953546247,41,0.017005391953546247
Coffee Shop -> Office -> Subway,3,0.01698754246885617,30,0.01698754246885617
Coffee Shop -> Office -> Subway -> Office,4,0.01698754246885617,46,0.01907922024056408
Bar -> Office -> Train Station,3,0.016962220508866616,22,0.016962220508866616
Train Station -> Office -> Coffee Shop -> Train Station,4,0.016962220508866616,22,0.016962220508866616
Other Great Outdoors -> Deli / Bodega,2,0.016927083333333332,13,0.016927083333333332
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.016927083333333332,13,0.016927083333333332
Train Station -> Office -> Deli / Bodega,3,0.016927083333333332,13,0.016927083333333332
Bus Station -> Coffee Shop,2,0.01692524682651622,24,0.01692524682651622
Bus Station -> Coffee Shop -> Bus Station,3,0.01692524682651622,16,0.017429193899782137
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.01692524682651622,24,0.01692524682651622
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.01692524682651622,47,0.019493985897967647
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.01692524682651622,24,0.01692524682651622
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.01692524682651622,56,0.023226876814599753
Subway -> Home (private),2,0.016627868307283005,50,0.016627868307283005
Gym / Fitness Center -> Train Station -> Office,3,0.01659062629614268,40,0.01659062629614268
Office -> Bar -> Office,3,0.01659062629614268,40,0.01659062629614268
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.01659062629614268,40,0.01659062629614268
Office -> Deli / Bodega -> Park,3,0.01639344262295082,15,0.01639344262295082
Bus Station -> Neighborhood,2,0.01631116687578419,13,0.01631116687578419
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.01631116687578419,13,0.01631116687578419
Office -> Subway -> Coffee Shop,3,0.01622002820874471,23,0.01622002820874471
Office -> Subway -> Coffee Shop -> Office,4,0.01622002820874471,58,0.024056408129406886
American Restaurant -> Train Station,2,0.016191210485736313,21,0.016191210485736313
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.016191210485736313,21,0.016191210485736313
Office -> Food & Drink Shop -> Office -> Train Station,4,0.016191210485736313,21,0.016191210485736313
Office -> Train Station -> Coffee Shop -> Train Station,4,0.016191210485736313,21,0.016191210485736313
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.016175860638739114,39,0.016175860638739114
Subway -> Office -> Food & Drink Shop,3,0.016129032258064516,21,0.016129032258064516
Train Station -> Home (private),2,0.015962753574991686,48,0.015962753574991686
American Restaurant -> Subway,2,0.015855039637599093,28,0.015855039637599093
Gym / Fitness Center -> Office -> Subway,3,0.015855039637599093,28,0.015855039637599093
Deli / Bodega -> Park -> Office,3,0.015761094981335544,38,0.015761094981335544
Subway -> Neighborhood -> Office,3,0.015761094981335544,38,0.015761094981335544
Deli / Bodega -> Gym / Fitness Center,2,0.015625,24,0.015625
Deli / Bodega -> Park -> Deli / Bodega,3,0.015625,12,0.015625
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.015625,12,0.015625
Office -> Coffee Shop -> Gym / Fitness Center,3,0.015625,24,0.015625
Office -> Park -> Deli / Bodega,3,0.015625,12,0.015625
Deli / Bodega -> Park -> Office -> Deli / Bodega,4,0.015625,12,0.015625
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,0.015625,12,0.015625
Deli / Bodega -> Bar,2,0.015594541910331383,40,0.015594541910331383
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.015552099533437015,10,0.015552099533437015
Coffee Shop -> Office -> American Restaurant,3,0.015432098765432098,10,0.015432098765432098
Gym / Fitness Center -> Office -> American Restaurant,3,0.015432098765432098,10,0.015432098765432098
American Restaurant -> Office -> Train Station,3,0.015420200462606014,20,0.015420200462606014
Train Station -> Subway -> Train Station,3,0.015420200462606014,20,0.015420200462606014
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.015420200462606014,20,0.015420200462606014
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.015420200462606014,20,0.015420200462606014
Coffee Shop -> Office -> Food & Drink Shop,3,0.015360983102918587,20,0.015360983102918587
Train Station -> Office -> Coffee Shop -> Train Station -> Office,5,0.015346329323931979,37,0.015346329323931979
Deli / Bodega -> Office -> Park,3,0.015300546448087432,14,0.015300546448087432
Office -> Food & Drink Shop -> Park,3,0.015300546448087432,14,0.015300546448087432
Park -> Office -> Park,3,0.015300546448087432,14,0.015300546448087432
Coffee Shop -> Subway -> Bus Station,3,0.015250544662309368,14,0.015250544662309368
Office -> Subway -> Bus Station,3,0.015250544662309368,14,0.015250544662309368
Office -> Coffee Shop -> Office -> Neighborhood,4,0.015056461731493099,12,0.015056461731493099
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.014973958333333334,23,0.014973958333333334
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.014973958333333334,39,0.016175860638739114
Deli / Bodega -> Office -> Train Station -> Office,4,0.01493156366652841,36,0.01493156366652841
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.01493156366652841,36,0.01493156366652841
Office -> Park -> Coffee Shop -> Office,4,0.01493156366652841,36,0.01493156366652841
Bar -> Other Great Outdoors,2,0.014866204162537165,15,0.014866204162537165
Subway -> Other Great Outdoors,2,0.014866204162537165,15,0.014866204162537165
Food & Drink Shop -> Office -> Coffee Shop,3,0.014809590973201692,21,0.014809590973201692
Coffee Shop -> Office -> Train Station -> Coffee Shop,4,0.014809590973201692,21,0.014809590973201692
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.014809590973201692,21,0.014809590973201692
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.014809590973201692,21,0.014809590973201692
Office -> Bar -> Train Station,3,0.014649190439475714,19,0.014649190439475714
Home (private) -> Food & Drink Shop,2,0.014592933947772658,19,0.014592933947772658
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.014516798009124844,35,0.014516798009124844
Bar -> American Restaurant -> Bar,3,0.01442495126705653,37,0.01442495126705653
American Restaurant -> Deli / Bodega,2,0.014322916666666666,11,0.014322916666666666
Home (private) -> Deli / Bodega,2,0.014322916666666666,11,0.014322916666666666
Office -> Train Station -> Office -> Deli / Bodega,4,0.014322916666666666,11,0.014322916666666666
Coffee Shop -> Office -> Park,3,0.014207650273224045,13,0.014207650273224045
Office -> Subway -> Park,3,0.014207650273224045,13,0.014207650273224045
Park -> Bar -> Park,3,0.014207650273224045,13,0.014207650273224045
Park -> Food & Drink Shop -> Park,3,0.014207650273224045,13,0.014207650273224045
Other Great Outdoors -> Subway,2,0.014156285390713477,25,0.014156285390713477
Office -> Gym / Fitness Center -> Coffee Shop,3,0.014104372355430184,20,0.014104372355430184
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.014104372355430184,20,0.014104372355430184
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.014104372355430184,54,0.022397345499792616
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.014104372355430184,20,0.014104372355430184
Office -> Train Station -> Office -> Train Station -> Coffee Shop,5,0.014104372355430184,20,0.014104372355430184
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.014102032351721278,34,0.014102032351721278
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.014102032351721278,34,0.014102032351721278
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.014102032351721278,34,0.014102032351721278
American Restaurant -> Residential Building (Apartment / Condo),2,0.013996889580093312,9,0.013996889580093312
American Restaurant -> Bar -> American Restaurant,3,0.013888888888888888,9,0.013888888888888888
Bus Station -> Office -> Train Station,3,0.013878180416345412,18,0.013878180416345412
Office -> Food & Drink Shop -> Train Station,3,0.013878180416345412,18,0.013878180416345412
Office -> Subway -> Office -> Train Station,4,0.013878180416345412,18,0.013878180416345412
Subway -> Deli / Bodega -> Office -> Train Station,4,0.013878180416345412,18,0.013878180416345412
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.013878180416345412,18,0.013878180416345412
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.013878180416345412,18,0.013878180416345412
Gym / Fitness Center -> Other Great Outdoors,2,0.013875123885034688,14,0.013875123885034688
Train Station -> Neighborhood,2,0.013801756587202008,11,0.013801756587202008
Office -> Subway -> Neighborhood,3,0.013801756587202008,11,0.013801756587202008
Bus Station -> Subway -> Office,3,0.013687266694317711,33,0.013687266694317711
Park -> Deli / Bodega -> Office,3,0.013687266694317711,33,0.013687266694317711
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Office,5,0.013687266694317711,33,0.013687266694317711
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.013687266694317711,33,0.013687266694317711
Neighborhood -> Subway,2,0.013590033975084938,24,0.013590033975084938
Office -> Gym / Fitness Center -> Subway,3,0.013590033975084938,24,0.013590033975084938
Subway -> Coffee Shop -> Office -> Coffee Shop,4,0.013399153737658674,19,0.013399153737658674
Subway -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.013399153737658674,39,0.016175860638739114
Bar -> Home (private),2,0.013302294645826405,40,0.013302294645826405
Food & Drink Shop -> Train Station -> Office,3,0.013272501036914143,32,0.013272501036914143
Park -> Subway -> Office,3,0.013272501036914143,32,0.013272501036914143
Gym / Fitness Center -> Office -> Subway -> Office,4,0.013272501036914143,32,0.013272501036914143
Office -> Bar -> Park,3,0.013114754098360656,12,0.013114754098360656
Park -> Gym / Fitness Center -> Park,3,0.013114754098360656,12,0.013114754098360656
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.013107170393215111,17,0.013107170393215111
Deli / Bodega -> Bus Station,2,0.013071895424836602,12,0.013071895424836602
Bus Station -> Subway -> Bus Station,3,0.013071895424836602,12,0.013071895424836602
Bus Station -> Food & Drink Shop,2,0.013056835637480798,17,0.013056835637480798
Deli / Bodega -> Office -> Food & Drink Shop,3,0.013056835637480798,17,0.013056835637480798
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.013056835637480798,17,0.013056835637480798
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.013056835637480798,17,0.013056835637480798
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.013056835637480798,17,0.013056835637480798
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.013020833333333334,10,0.013020833333333334
Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.013020833333333334,10,0.013020833333333334
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.013020833333333334,20,0.013020833333333334
Coffee Shop -> Subway -> Office -> Deli / Bodega,4,0.013020833333333334,10,0.013020833333333334
