sequence,length,participation_index,tail_event_count,last_participation_ratio
Bus Station -> Coffee Shop -> Food & Drink Shop,3,0.001946282600233554,5,0.001946282600233554
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,0.001946282600233554,7,0.003886729594669628
Office -> Subway -> Train Station,3,0.0018925056775170325,5,0.0018925056775170325
Train Station -> Deli / Bodega -> Train Station,3,0.0018925056775170325,5,0.0018925056775170325
Park -> Neighborhood -> Office,3,0.0018722696068233825,9,0.0018722696068233825
Park -> Neighborhood -> Office -> Deli / Bodega,4,0.0018722696068233825,3,0.002008032128514056
Other Great Outdoors -> Coffee Shop,2,0.0018601190476190475,5,0.0018601190476190475
Residential Building (Apartment / Condo) -> Coffee Shop,2,0.0018601190476190475,5,0.0018601190476190475
Office -> Train Station -> Coffee Shop,3,0.0018601190476190475,5,0.0018601190476190475
Other Great Outdoors -> Coffee Shop -> Other Great Outdoors,3,0.0018601190476190475,4,0.002150537634408602
Subway -> Deli / Bodega -> Coffee Shop,3,0.0018601190476190475,5,0.0018601190476190475
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.0018601190476190475,5,0.0018601190476190475
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,0.0018601190476190475,11,0.002288329519450801
Food & Drink Shop -> Home (private),2,0.0018044619422572178,11,0.0018044619422572178
Bus Station -> Neighborhood,2,0.0017709563164108619,3,0.0017709563164108619
Gym / Fitness Center -> Neighborhood,2,0.0017709563164108619,3,0.0017709563164108619
Office -> Park -> Neighborhood,3,0.0017709563164108619,3,0.0017709563164108619
Office -> Train Station -> Neighborhood,3,0.0017709563164108619,3,0.0017709563164108619
Bus Station -> Park -> Bus Station,3,0.001665741254858412,3,0.001665741254858412
Bus Station -> Office,2,0.0016642396505096733,8,0.0016642396505096733
Residential Building (Apartment / Condo) -> Office,2,0.0016642396505096733,8,0.0016642396505096733
Office -> Gym / Fitness Center -> Office,3,0.0016642396505096733,8,0.0016642396505096733
Park -> Deli / Bodega -> Office,3,0.0016642396505096733,8,0.0016642396505096733
Subway -> Coffee Shop -> Office,3,0.0016642396505096733,8,0.0016642396505096733
Office -> Subway -> Neighborhood -> Office,4,0.0016642396505096733,8,0.0016642396505096733
Train Station -> Deli / Bodega -> Home (private),3,0.0016404199475065617,10,0.0016404199475065617
Coffee Shop -> Office -> Other Great Outdoors,3,0.0016129032258064516,3,0.0016129032258064516
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.0016129032258064516,3,0.0016129032258064516
Office -> Coffee Shop -> Park,3,0.0016008537886872999,3,0.0016008537886872999
Park -> Neighborhood -> Park,3,0.0016008537886872999,3,0.0016008537886872999
Subway -> Coffee Shop -> Park,3,0.0016008537886872999,3,0.0016008537886872999
Bus Station -> Park -> Bus Station -> Park,4,0.0016008537886872999,3,0.0016008537886872999
Home (private) -> Food & Drink Shop,2,0.001557026080186843,4,0.001557026080186843
Residential Building (Apartment / Condo) -> Food & Drink Shop,2,0.001557026080186843,4,0.001557026080186843
Deli / Bodega -> American Restaurant,2,0.0015515903801396431,2,0.0015515903801396431
Neighborhood -> American Restaurant,2,0.0015515903801396431,2,0.0015515903801396431
Gym / Fitness Center -> Subway -> American Restaurant,3,0.0015515903801396431,2,0.0015515903801396431
Park -> Office -> American Restaurant,3,0.0015515903801396431,2,0.0015515903801396431
Subway -> Gym / Fitness Center -> American Restaurant,3,0.0015515903801396431,2,0.0015515903801396431
Other Great Outdoors -> Train Station,2,0.001514004542013626,4,0.001514004542013626
Office -> Coffee Shop -> Office -> Train Station,4,0.001514004542013626,4,0.001514004542013626
Bus Station -> Residential Building (Apartment / Condo),2,0.0014958863126402393,2,0.0014958863126402393
Other Great Outdoors -> Residential Building (Apartment / Condo),2,0.0014958863126402393,2,0.0014958863126402393
Park -> Residential Building (Apartment / Condo),2,0.0014958863126402393,2,0.0014958863126402393
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,0.0014958863126402393,2,0.0014958863126402393
Train Station -> Neighborhood -> Coffee Shop,3,0.001488095238095238,4,0.001488095238095238
Train Station -> Office -> Coffee Shop,3,0.001488095238095238,4,0.001488095238095238
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,0.001488095238095238,4,0.001488095238095238
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.001488095238095238,11,0.002288329519450801
Office -> Coffee Shop -> Deli / Bodega,3,0.0013386880856760374,2,0.0013386880856760374
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.0013386880856760374,2,0.0013386880856760374
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0013386880856760374,2,0.0013386880856760374
Park -> Office -> Park -> Deli / Bodega,4,0.0013386880856760374,2,0.0013386880856760374
Home (private) -> Gym / Fitness Center,2,0.0013179571663920922,4,0.0013179571663920922
Office -> Home (private),2,0.0013123359580052493,8,0.0013123359580052493
Coffee Shop -> American Restaurant -> Office,3,0.001248179737882255,6,0.001248179737882255
Coffee Shop -> Deli / Bodega -> Office,3,0.001248179737882255,6,0.001248179737882255
Gym / Fitness Center -> Coffee Shop -> Office,3,0.001248179737882255,6,0.001248179737882255
Neighborhood -> Park -> Office,3,0.001248179737882255,6,0.001248179737882255
Office -> Park -> Office,3,0.001248179737882255,6,0.001248179737882255
Train Station -> Coffee Shop -> Office,3,0.001248179737882255,6,0.001248179737882255
Neighborhood -> Park -> Office -> Deli / Bodega,4,0.001248179737882255,2,0.0013386880856760374
Office -> Park -> Office -> Deli / Bodega,4,0.001248179737882255,4,0.002677376171352075
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.001248179737882255,6,0.001248179737882255
Deli / Bodega -> Neighborhood,2,0.0011806375442739079,2,0.0011806375442739079
Park -> Subway -> Neighborhood,3,0.0011806375442739079,2,0.0011806375442739079
Office -> Gym / Fitness Center -> Office -> Neighborhood,4,0.0011806375442739079,2,0.0011806375442739079
Train Station -> Office -> Train Station -> Neighborhood,4,0.0011806375442739079,2,0.0011806375442739079
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.0011677695601401323,3,0.0011677695601401323
Subway -> Office -> Food & Drink Shop,3,0.0011677695601401323,3,0.0011677695601401323
Subway -> Train Station -> Food & Drink Shop,3,0.0011677695601401323,3,0.0011677695601401323
Residential Building (Apartment / Condo) -> Train Station,2,0.0011355034065102195,3,0.0011355034065102195
Train Station -> American Restaurant -> Train Station,3,0.0011355034065102195,3,0.0011355034065102195
Home (private) -> Coffee Shop,2,0.0011160714285714285,3,0.0011160714285714285
Coffee Shop -> Bar -> Coffee Shop,3,0.0011160714285714285,3,0.0011160714285714285
Coffee Shop -> Train Station -> Coffee Shop,3,0.0011160714285714285,3,0.0011160714285714285
Train Station -> Office -> Train Station -> Coffee Shop,4,0.0011160714285714285,3,0.0011160714285714285
Home (private) -> Bus Station,2,0.001110494169905608,2,0.001110494169905608
Bus Station -> Bar -> Bus Station,3,0.001110494169905608,2,0.001110494169905608
Gym / Fitness Center -> Office -> Other Great Outdoors,3,0.001075268817204301,2,0.001075268817204301
Gym / Fitness Center -> Coffee Shop -> Office -> Other Great Outdoors,4,0.001075268817204301,2,0.001075268817204301
Home (private) -> Park,2,0.0010672358591248667,2,0.0010672358591248667
Residential Building (Apartment / Condo) -> Park,2,0.0010672358591248667,2,0.0010672358591248667
Bus Station -> Coffee Shop -> Park,3,0.0010672358591248667,2,0.0010672358591248667
Coffee Shop -> Deli / Bodega -> Park,3,0.0010672358591248667,2,0.0010672358591248667
Neighborhood -> Office -> Park,3,0.0010672358591248667,2,0.0010672358591248667
Office -> Food & Drink Shop -> Park,3,0.0010672358591248667,2,0.0010672358591248667
Park -> Bar -> Park,3,0.0010672358591248667,2,0.0010672358591248667
Park -> Subway -> Park,3,0.0010672358591248667,2,0.0010672358591248667
Subway -> Neighborhood -> Park,3,0.0010672358591248667,2,0.0010672358591248667
Gym / Fitness Center -> Office -> Deli / Bodega -> Park,4,0.0010672358591248667,2,0.0010672358591248667
Gym / Fitness Center -> Office -> Neighborhood -> Park,4,0.0010672358591248667,2,0.0010672358591248667
Office -> Neighborhood -> Office -> Park,4,0.0010672358591248667,2,0.0010672358591248667
Park -> Office -> Neighborhood -> Park,4,0.0010672358591248667,2,0.0010672358591248667
Coffee Shop -> Neighborhood -> Office,3,0.001040149781568546,5,0.001040149781568546
Deli / Bodega -> Park -> Office,3,0.001040149781568546,5,0.001040149781568546
Other Great Outdoors -> Coffee Shop -> Office,3,0.001040149781568546,5,0.001040149781568546
Other Great Outdoors -> Coffee Shop -> Office -> Other Great Outdoors,4,0.001040149781568546,3,0.0016129032258064516
Park -> Office -> Deli / Bodega -> Office,4,0.001040149781568546,5,0.001040149781568546
Gym / Fitness Center -> Office -> Subway,3,0.001038691249026227,4,0.001038691249026227
Park -> Food & Drink Shop -> Subway,3,0.001038691249026227,4,0.001038691249026227
Bus Station -> Gym / Fitness Center,2,0.0009884678747940692,3,0.0009884678747940692
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.0009884678747940692,3,0.0009884678747940692
Coffee Shop -> Home (private),2,0.000984251968503937,6,0.000984251968503937
Bar -> American Restaurant -> Bar,3,0.0009152480322167307,5,0.0009152480322167307
Food & Drink Shop -> Subway -> Office,3,0.0008321198252548367,4,0.0008321198252548367
Office -> American Restaurant -> Office,3,0.0008321198252548367,4,0.0008321198252548367
Office -> Train Station -> Office,3,0.0008321198252548367,4,0.0008321198252548367
Park -> Subway -> Office,3,0.0008321198252548367,4,0.0008321198252548367
Office -> Train Station -> Office -> Train Station,4,0.0008321198252548367,4,0.001514004542013626
Park -> Home (private),2,0.0008202099737532808,5,0.0008202099737532808
Train Station -> Home (private),2,0.0008202099737532808,5,0.0008202099737532808
Train Station -> Other Great Outdoors -> Home (private),3,0.0008202099737532808,5,0.0008202099737532808
Residential Building (Apartment / Condo) -> Subway,2,0.0007790184367696703,3,0.0007790184367696703
Food & Drink Shop -> Park -> Subway,3,0.0007790184367696703,3,0.0007790184367696703
Home (private) -> Other Great Outdoors -> Subway,3,0.0007790184367696703,3,0.0007790184367696703
Office -> Neighborhood -> Subway,3,0.0007790184367696703,3,0.0007790184367696703
American Restaurant -> Park -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Bar -> Coffee Shop -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Bar -> Park -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Coffee Shop -> Bus Station -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Coffee Shop -> Office -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Home (private) -> Bar -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Neighborhood -> Bus Station -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Office -> Coffee Shop -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Office -> Neighborhood -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Office -> Subway -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Park -> Bar -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Park -> Office -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
Park -> Subway -> Food & Drink Shop,3,0.0007785130400934215,2,0.0007785130400934215
