sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Office -> Neighborhood,3,0.0391304347826087,27,0.0391304347826087
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.03900414937759336,47,0.03900414937759336
Office -> Bus Station,2,0.038910505836575876,30,0.038910505836575876
Other Great Outdoors -> Bus Station,2,0.038910505836575876,30,0.038910505836575876
Train Station -> Bar,2,0.03884372177055104,86,0.03884372177055104
Train Station -> Bar -> Train Station,3,0.03884372177055104,56,0.050816696914700546
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.03874448258950466,79,0.03874448258950466
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.038254046101029913,78,0.038254046101029913
Office -> Food & Drink Shop -> Park,3,0.03816793893129771,30,0.03816793893129771
Park -> Gym / Fitness Center -> Park,3,0.03816793893129771,30,0.03816793893129771
Office -> Deli / Bodega -> Office -> Train Station,4,0.038112522686025406,42,0.038112522686025406
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.0380517503805175,25,0.0380517503805175
Office -> Bar -> Office,3,0.03776360961255518,77,0.03776360961255518
Train Station -> American Restaurant,2,0.037366548042704624,21,0.037366548042704624
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.03734439834024896,45,0.03734439834024896
American Restaurant -> Gym / Fitness Center,2,0.03692539562923888,49,0.03692539562923888
Park -> Bar,2,0.036585365853658534,81,0.036585365853658534
American Restaurant -> Office -> Deli / Bodega,3,0.0365296803652968,24,0.0365296803652968
American Restaurant -> Office -> Coffee Shop,3,0.036514522821576766,44,0.036514522821576766
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.036514522821576766,44,0.036514522821576766
American Restaurant -> Office -> Coffee Shop -> Office,4,0.036514522821576766,78,0.038254046101029913
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.036514522821576766,84,0.04119666503187837
American Restaurant -> Train Station,2,0.036297640653357534,40,0.036297640653357534
Office -> Coffee Shop -> Train Station -> Office,4,0.036292300147130946,74,0.036292300147130946
Train Station -> Coffee Shop -> Train Station -> Office,4,0.036292300147130946,74,0.036292300147130946
Office -> Coffee Shop -> Gym / Fitness Center,3,0.03617181612660136,48,0.03617181612660136
Neighborhood -> Bar,2,0.036133694670280034,80,0.036133694670280034
Office -> Park -> Coffee Shop,3,0.03568464730290456,43,0.03568464730290456
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.03568464730290456,43,0.03568464730290456
Subway -> Office -> Park,3,0.035623409669211195,28,0.035623409669211195
Neighborhood -> American Restaurant,2,0.03558718861209965,20,0.03558718861209965
Subway -> Office -> Train Station,3,0.03539019963702359,39,0.03539019963702359
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.03531142717018146,72,0.03531142717018146
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.035211267605633804,20,0.035211267605633804
Neighborhood -> Deli / Bodega,2,0.0350076103500761,23,0.0350076103500761
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.0350076103500761,23,0.0350076103500761
Deli / Bodega -> Subway,2,0.034859876965140126,51,0.034859876965140126
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.034854771784232366,42,0.034854771784232366
Food & Drink Shop -> Office -> Coffee Shop,3,0.034854771784232366,42,0.034854771784232366
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.034854771784232366,42,0.034854771784232366
Train Station -> Office -> Train Station -> Coffee Shop,4,0.034854771784232366,42,0.034854771784232366
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.034854771784232366,78,0.038254046101029913
Park -> Gym / Fitness Center -> Office,3,0.03482099068170672,71,0.03482099068170672
Deli / Bodega -> Neighborhood,2,0.034782608695652174,24,0.034782608695652174
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.0346646571213263,46,0.0346646571213263
Deli / Bodega -> Office -> Park,3,0.03435114503816794,27,0.03435114503816794
Food & Drink Shop -> Office -> Park,3,0.03435114503816794,27,0.03435114503816794
Office -> Deli / Bodega -> Park,3,0.03435114503816794,27,0.03435114503816794
Gym / Fitness Center -> Train Station -> Office,3,0.03433055419323198,70,0.03433055419323198
Coffee Shop -> Office -> Subway,3,0.03417634996582365,50,0.03417634996582365
Gym / Fitness Center -> Office -> Subway,3,0.03417634996582365,50,0.03417634996582365
Coffee Shop -> Office -> Subway -> Office,4,0.03417634996582365,76,0.03727317312408043
Gym / Fitness Center -> Office -> Subway -> Office,4,0.03417634996582365,83,0.04070622854340363
Office -> Subway -> Office -> Coffee Shop,4,0.03402489626556016,41,0.03402489626556016
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.03402489626556016,84,0.04119666503187837
Office -> Other Great Outdoors,2,0.034013605442176874,30,0.034013605442176874
Subway -> Deli / Bodega -> Office,3,0.033840117704757235,69,0.033840117704757235
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.033840117704757235,69,0.033840117704757235
American Restaurant -> Bar -> American Restaurant,3,0.033807829181494664,19,0.033807829181494664
Deli / Bodega -> Train Station,2,0.03357531760435572,37,0.03357531760435572
Food & Drink Shop -> Office -> Train Station,3,0.03357531760435572,37,0.03357531760435572
Office -> Train Station -> Coffee Shop -> Train Station,4,0.03357531760435572,37,0.03357531760435572
Deli / Bodega -> Food & Drink Shop,2,0.03356890459363958,38,0.03356890459363958
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.03356890459363958,38,0.03356890459363958
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.0334855403348554,22,0.0334855403348554
Train Station -> Office -> Deli / Bodega,3,0.0334855403348554,22,0.0334855403348554
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.0334855403348554,22,0.0334855403348554
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,0.0334855403348554,22,0.0334855403348554
Deli / Bodega -> Park -> Office,3,0.03334968121628249,68,0.03334968121628249
Gym / Fitness Center -> Neighborhood -> Office,3,0.03334968121628249,68,0.03334968121628249
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.03334968121628249,68,0.03334968121628249
Office -> Park -> Coffee Shop -> Office,4,0.03334968121628249,68,0.03334968121628249
Office -> Coffee Shop -> Office -> Neighborhood,4,0.03333333333333333,23,0.03333333333333333
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.03319502074688797,40,0.03319502074688797
Office -> Gym / Fitness Center -> Park,3,0.03307888040712468,26,0.03307888040712468
Office -> Subway -> Park,3,0.03307888040712468,26,0.03307888040712468
Office -> Coffee Shop -> Office -> Park,4,0.03307888040712468,26,0.03307888040712468
Park -> Other Great Outdoors,2,0.032879818594104306,29,0.032879818594104306
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.03285924472780775,67,0.03285924472780775
Subway -> Office -> Food & Drink Shop,3,0.03268551236749117,37,0.03268551236749117
Bar -> Office -> Train Station,3,0.032667876588021776,36,0.032667876588021776
Train Station -> Coffee Shop -> Office -> Train Station,4,0.032667876588021776,36,0.032667876588021776
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.032667876588021776,36,0.032667876588021776
Deli / Bodega -> Bar,2,0.032520325203252036,72,0.032520325203252036
American Restaurant -> Bus Station,2,0.0324254215304799,25,0.0324254215304799
Food & Drink Shop -> Bus Station,2,0.0324254215304799,25,0.0324254215304799
Train Station -> Gym / Fitness Center,2,0.03240391861341371,43,0.03240391861341371
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.03240391861341371,43,0.03240391861341371
Train Station -> Gym / Fitness Center -> Train Station,3,0.03240391861341371,53,0.04809437386569873
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.03240391861341371,75,0.03678273663560569
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.03236514522821577,39,0.03236514522821577
Office -> Gym / Fitness Center -> American Restaurant,3,0.03202846975088968,18,0.03202846975088968
Neighborhood -> Office -> Deli / Bodega,3,0.0319634703196347,21,0.0319634703196347
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0319634703196347,21,0.0319634703196347
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.0319634703196347,21,0.0319634703196347
Gym / Fitness Center -> Park -> Office -> Deli / Bodega,4,0.0319634703196347,21,0.0319634703196347
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.0319634703196347,21,0.0319634703196347
Food & Drink Shop -> Neighborhood,2,0.03188405797101449,22,0.03188405797101449
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.03188405797101449,22,0.03188405797101449
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.03187837175085827,65,0.03187837175085827
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.03180212014134275,36,0.03180212014134275
Subway -> Residential Building (Apartment / Condo),2,0.03169014084507042,18,0.03169014084507042
Neighborhood -> Gym / Fitness Center,2,0.031650339110776186,42,0.031650339110776186
Subway -> Office -> Gym / Fitness Center,3,0.031650339110776186,42,0.031650339110776186
Neighborhood -> Coffee Shop,2,0.03153526970954357,38,0.03153526970954357
Bus Station -> Subway,2,0.03144224196855776,46,0.03144224196855776
Home (private) -> Subway,2,0.03144224196855776,46,0.03144224196855776
