sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Neighborhood -> Office,3,0.08366184844502847,191,0.08366184844502847
Office -> Park -> Office,3,0.08322382829610162,190,0.08322382829610162
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08298755186721991,60,0.08298755186721991
Subway -> Gym / Fitness Center,2,0.08286908077994429,119,0.08286908077994429
Office -> Gym / Fitness Center -> Park,3,0.08264462809917356,70,0.08264462809917356
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.08264462809917356,70,0.08264462809917356
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.08234778799824792,188,0.08234778799824792
Subway -> Train Station,2,0.08148148148148149,99,0.08148148148148149
Park -> Gym / Fitness Center -> Park,3,0.08146399055489964,69,0.08146399055489964
Office -> Subway -> Office -> Park,4,0.08146399055489964,69,0.08146399055489964
Office -> Deli / Bodega -> Coffee Shop,3,0.080999242997729,107,0.080999242997729
Office -> Gym / Fitness Center -> Coffee Shop,3,0.080999242997729,107,0.080999242997729
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.080999242997729,201,0.08804204993429698
Gym / Fitness Center -> Subway -> Office,3,0.08015768725361366,183,0.08015768725361366
Train Station -> Coffee Shop -> Office -> Train Station,4,0.07983539094650206,97,0.07983539094650206
Coffee Shop -> Office -> Train Station -> Office,4,0.07928164695575997,181,0.07928164695575997
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.07928164695575997,120,0.09876543209876543
Office -> Park -> Office -> Park,4,0.07910271546635184,67,0.07910271546635184
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.07901234567901234,96,0.07901234567901234
Office -> Coffee Shop -> American Restaurant,3,0.07876712328767123,46,0.07876712328767123
American Restaurant -> Office,2,0.07752956636005257,177,0.07752956636005257
Bar -> Office -> Train Station,3,0.07736625514403292,94,0.07736625514403292
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.07721423164269493,102,0.07721423164269493
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.07721423164269493,179,0.07840560665790626
American Restaurant -> Park,2,0.07674144037780402,65,0.07674144037780402
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.07607192254495158,55,0.07607192254495158
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.07607192254495158,55,0.07607192254495158
American Restaurant -> Coffee Shop,2,0.0757002271006813,100,0.0757002271006813
Gym / Fitness Center -> Office -> American Restaurant,3,0.07534246575342465,44,0.07534246575342465
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.07520891364902507,108,0.07520891364902507
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.07494322482967448,99,0.07494322482967448
American Restaurant -> Office -> Train Station,3,0.07489711934156379,91,0.07489711934156379
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.07489711934156379,91,0.07489711934156379
Train Station -> Office -> Deli / Bodega,3,0.07468879668049792,54,0.07468879668049792
Home (private) -> Bar,2,0.07364341085271318,171,0.07364341085271318
Bus Station -> American Restaurant,2,0.07363013698630137,43,0.07363013698630137
Office -> Bar -> American Restaurant,3,0.07363013698630137,43,0.07363013698630137
Coffee Shop -> Train Station -> Office,3,0.0735873850197109,168,0.0735873850197109
Coffee Shop -> Train Station -> Office -> Train Station,4,0.0735873850197109,104,0.08559670781893004
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.07330567081604426,53,0.07330567081604426
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.07330567081604426,53,0.07330567081604426
Food & Drink Shop -> Office -> Park,3,0.07319952774498228,62,0.07319952774498228
Coffee Shop -> Gym / Fitness Center -> Office -> Park,4,0.07319952774498228,62,0.07319952774498228
Park -> Coffee Shop -> Office -> Park,4,0.07319952774498228,62,0.07319952774498228
Bar -> Subway,2,0.07312614259597806,120,0.07312614259597806
Office -> Train Station -> Office -> Coffee Shop,4,0.07267221801665405,96,0.07267221801665405
Park -> Bar,2,0.07235142118863049,168,0.07235142118863049
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.07208717518860017,86,0.07208717518860017
Office -> Food & Drink Shop -> Park,3,0.07201889020070838,61,0.07201889020070838
Office -> Subway -> Park,3,0.07201889020070838,61,0.07201889020070838
Park -> Office -> Deli / Bodega,3,0.07192254495159059,52,0.07192254495159059
Subway -> Office -> Gym / Fitness Center,3,0.07172701949860724,103,0.07172701949860724
Office -> Bus Station,2,0.07126168224299065,61,0.07126168224299065
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07040121120363362,93,0.07040121120363362
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.07033426183844012,101,0.07033426183844012
Coffee Shop -> Bar -> American Restaurant,3,0.0702054794520548,41,0.0702054794520548
Home (private) -> Other Great Outdoors,2,0.06974248927038626,65,0.06974248927038626
Park -> Coffee Shop -> Park,3,0.06965761511216056,59,0.06965761511216056
Park -> Food & Drink Shop -> Park,3,0.06965761511216056,59,0.06965761511216056
Gym / Fitness Center -> Park -> Office,3,0.06964520367936924,159,0.06964520367936924
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.06964520367936924,159,0.06964520367936924
Office -> Train Station -> Coffee Shop,3,0.0696442089326268,92,0.0696442089326268
American Restaurant -> Gym / Fitness Center,2,0.06963788300835655,100,0.06963788300835655
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.0691358024691358,84,0.0691358024691358
Train Station -> Office -> Coffee Shop -> Train Station,4,0.0691358024691358,84,0.0691358024691358
Coffee Shop -> Office -> Deli / Bodega -> Office -> Train Station,5,0.0691358024691358,84,0.0691358024691358
Subway -> Office -> Food & Drink Shop,3,0.06873428331936295,82,0.06873428331936295
Coffee Shop -> Office -> Coffee Shop -> Office -> Park,5,0.06847697756788666,58,0.06847697756788666
Office -> Bar -> Office,3,0.0683311432325887,156,0.0683311432325887
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.06789312308366185,155,0.06789312308366185
American Restaurant -> Office -> Deli / Bodega,3,0.0677731673582296,49,0.0677731673582296
Bar -> Office -> Deli / Bodega,3,0.0677731673582296,49,0.0677731673582296
Coffee Shop -> Office -> Subway,3,0.06764168190127971,111,0.06764168190127971
Coffee Shop -> Office -> Subway -> Office,4,0.06764168190127971,165,0.07227332457293036
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.067455102934735,154,0.067455102934735
Deli / Bodega -> Office -> Coffee Shop -> Office -> Park,5,0.06729634002361275,57,0.06729634002361275
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.06701708278580815,153,0.06701708278580815
Office -> Train Station -> Coffee Shop -> Office,4,0.06701708278580815,153,0.06701708278580815
Office -> Train Station -> Office -> Train Station -> Office,5,0.06701708278580815,153,0.06701708278580815
American Restaurant -> Bar -> American Restaurant,3,0.06678082191780822,39,0.06678082191780822
Gym / Fitness Center -> Bar -> American Restaurant,3,0.06678082191780822,39,0.06678082191780822
Deli / Bodega -> Train Station,2,0.06666666666666667,81,0.06666666666666667
Home (private) -> Bus Station,2,0.06658878504672897,57,0.06658878504672897
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.06639004149377593,48,0.06639004149377593
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.06611570247933884,40,0.06611570247933884
Office -> Deli / Bodega -> Office -> Park,4,0.06611570247933884,56,0.06611570247933884
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Park,5,0.06611570247933884,56,0.06611570247933884
Coffee Shop -> Office -> Subway -> Office -> Park,5,0.06611570247933884,56,0.06611570247933884
Coffee Shop -> Office -> Neighborhood,3,0.06586021505376344,49,0.06586021505376344
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.06585919757759273,87,0.06585919757759273
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.06585919757759273,159,0.06964520367936924
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.06585919757759273,87,0.06585919757759273
Office -> Train Station -> Coffee Shop -> Train Station,4,0.06584362139917696,80,0.06584362139917696
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.0657030223390276,150,0.0657030223390276
Neighborhood -> Bar,2,0.06546080964685616,152,0.06546080964685616
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.06510219530658592,86,0.06510219530658592
Deli / Bodega -> American Restaurant,2,0.06506849315068493,38,0.06506849315068493
Office -> Park -> American Restaurant,3,0.06506849315068493,38,0.06506849315068493
Office -> Deli / Bodega -> Park,3,0.06493506493506493,55,0.06493506493506493
Gym / Fitness Center -> Office -> Neighborhood,3,0.06451612903225806,48,0.06451612903225806
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.06451612903225806,163,0.07139728427507665
Office -> Park -> Coffee Shop,3,0.0643451930355791,85,0.0643451930355791
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.0643451930355791,85,0.0643451930355791
Office -> Subway -> Office -> Coffee Shop,4,0.0643451930355791,85,0.0643451930355791
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.0643451930355791,155,0.06789312308366185
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.0643451930355791,85,0.0643451930355791
Food & Drink Shop -> Train Station,2,0.06419753086419754,78,0.06419753086419754
Home (private) -> Train Station,2,0.06419753086419754,78,0.06419753086419754
Office -> Bar -> Train Station,3,0.06419753086419754,78,0.06419753086419754
Coffee Shop -> Gym / Fitness Center -> Park,3,0.06375442739079103,54,0.06375442739079103
Gym / Fitness Center -> Food & Drink Shop -> Park,3,0.06375442739079103,54,0.06375442739079103
Food & Drink Shop -> Deli / Bodega,2,0.0636237897648686,46,0.0636237897648686
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.0636237897648686,46,0.0636237897648686
Gym / Fitness Center -> Office -> Coffee Shop -> Deli / Bodega,4,0.0636237897648686,46,0.0636237897648686
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.0636237897648686,46,0.0636237897648686
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.0636237897648686,46,0.0636237897648686
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,0.0636237897648686,46,0.0636237897648686
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.0635881907645723,84,0.0635881907645723
Food & Drink Shop -> Bar -> American Restaurant,3,0.06335616438356165,37,0.06335616438356165
Subway -> Neighborhood,2,0.06317204301075269,47,0.06317204301075269
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.06307490144546649,144,0.06307490144546649
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.06307490144546649,144,0.06307490144546649
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.06286672254819782,75,0.06286672254819782
Bar -> Office -> Coffee Shop,3,0.06283118849356548,83,0.06283118849356548
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.06283118849356548,83,0.06283118849356548
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.06283118849356548,83,0.06283118849356548
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.0628099173553719,38,0.0628099173553719
Gym / Fitness Center -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.06267409470752089,90,0.06267409470752089
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Train Station,5,0.06255144032921811,76,0.06255144032921811
American Restaurant -> Deli / Bodega,2,0.06224066390041494,45,0.06224066390041494
Train Station -> Deli / Bodega,2,0.06224066390041494,45,0.06224066390041494
Office -> Train Station -> Office -> Deli / Bodega,4,0.06224066390041494,45,0.06224066390041494
Coffee Shop -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.06224066390041494,45,0.06224066390041494
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.06224066390041494,45,0.06224066390041494
Office -> Gym / Fitness Center -> Bar,3,0.06201550387596899,144,0.06201550387596899
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.06176084099868594,141,0.06176084099868594
Coffee Shop -> Gym / Fitness Center -> Train Station,3,0.06172839506172839,75,0.06172839506172839
Bar -> Office -> American Restaurant,3,0.06164383561643835,36,0.06164383561643835
Gym / Fitness Center -> Subway -> Office -> Park,4,0.06139315230224321,52,0.06139315230224321
Office -> Coffee Shop -> Train Station -> Office,4,0.06132282084975909,140,0.06132282084975909
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.06132282084975909,84,0.0691358024691358
Coffee Shop -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,0.06128133704735376,88,0.06128133704735376
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.06085753803596127,44,0.06085753803596127
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,0.060584958217270196,87,0.060584958217270196
Office -> Gym / Fitness Center -> Office -> Gym / Fitness Center,4,0.060584958217270196,87,0.060584958217270196
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.06044678055190539,138,0.06044678055190539
Coffee Shop -> Office -> Bar,3,0.06029285099052541,140,0.06029285099052541
Deli / Bodega -> Coffee Shop -> Office -> Park,4,0.0602125147579693,51,0.0602125147579693
Office -> Food & Drink Shop -> Office -> Park,4,0.0602125147579693,51,0.0602125147579693
Deli / Bodega -> Office -> Gym / Fitness Center -> Office -> Park,5,0.0602125147579693,51,0.0602125147579693
Subway -> Office -> Train Station,3,0.060082304526748974,73,0.060082304526748974
Office -> Train Station -> Coffee Shop -> Office -> Train Station,5,0.060082304526748974,73,0.060082304526748974
Park -> Office -> Gym / Fitness Center,3,0.05988857938718663,86,0.05988857938718663
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,0.05988857938718663,86,0.05988857938718663
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.05980317940953823,79,0.05980317940953823
Park -> Gym / Fitness Center -> Office,3,0.059570740254051686,136,0.059570740254051686
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,0.059474412171507604,43,0.059474412171507604
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.05925925925925926,72,0.05925925925925926
Office -> Gym / Fitness Center -> Office -> Train Station,4,0.05925925925925926,72,0.05925925925925926
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.05913272010512484,135,0.05913272010512484
Food & Drink Shop -> Subway,2,0.0591102985984156,97,0.0591102985984156
American Restaurant -> Office -> Coffee Shop,3,0.059046177138531414,78,0.059046177138531414
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.059046177138531414,78,0.059046177138531414
Gym / Fitness Center -> Office -> Deli / Bodega -> Coffee Shop,4,0.059046177138531414,78,0.059046177138531414
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.059046177138531414,167,0.07314936487078405
Gym / Fitness Center -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.059046177138531414,156,0.0683311432325887
Gym / Fitness Center -> Deli / Bodega -> Office -> Park,4,0.0590318772136954,50,0.0590318772136954
Gym / Fitness Center -> Park -> Office -> Park,4,0.0590318772136954,50,0.0590318772136954
Train Station -> Coffee Shop -> Train Station -> Office,4,0.058694699956197985,134,0.058694699956197985
Gym / Fitness Center -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.058694699956197985,134,0.058694699956197985
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.058694699956197985,75,0.06172839506172839
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.0584958217270195,84,0.0584958217270195
Gym / Fitness Center -> Coffee Shop -> Train Station,3,0.05843621399176955,71,0.05843621399176955
Neighborhood -> American Restaurant,2,0.05821917808219178,34,0.05821917808219178
Office -> Gym / Fitness Center -> American Restaurant,3,0.05821917808219178,34,0.05821917808219178
Subway -> Office -> American Restaurant,3,0.05821917808219178,34,0.05821917808219178
Office -> Gym / Fitness Center -> Office -> American Restaurant,4,0.05821917808219178,34,0.05821917808219178
Neighborhood -> Office -> Deli / Bodega,3,0.058091286307053944,42,0.058091286307053944
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,0.058091286307053944,42,0.058091286307053944
Train Station -> Office -> Train Station -> Office -> Deli / Bodega,5,0.058091286307053944,42,0.058091286307053944
Park -> Subway,2,0.0578915295551493,95,0.0578915295551493
Bar -> Residential Building (Apartment / Condo),2,0.05785123966942149,35,0.05785123966942149
Bar -> Office -> Park,3,0.05785123966942149,49,0.05785123966942149
