sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Bar,2,0.04107479034742427,240,0.04107479034742427
Bar -> Bus Station,2,0.04085801838610827,80,0.04085801838610827
Subway -> Coffee Shop,2,0.040739472783293394,119,0.040739472783293394
Coffee Shop -> Neighborhood,2,0.038192576654115115,71,0.038192576654115115
Office -> Deli / Bodega -> Office,3,0.03815184049079755,199,0.03815184049079755
Subway -> American Restaurant,2,0.03781818181818182,52,0.03781818181818182
Bar -> Gym / Fitness Center,2,0.03780601177564301,122,0.03780601177564301
Bar -> Food & Drink Shop,2,0.037477477477477476,104,0.037477477477477476
Other Great Outdoors -> Park,2,0.03745851114272167,79,0.03745851114272167
Neighborhood -> Office,2,0.037384969325153374,195,0.037384969325153374
Food & Drink Shop -> Gym / Fitness Center,2,0.03718624109079641,120,0.03718624109079641
Food & Drink Shop -> American Restaurant,2,0.03709090909090909,51,0.03709090909090909
Park -> Office -> Park,3,0.03698435277382646,78,0.03698435277382646
Park -> Other Great Outdoors,2,0.036591478696741855,73,0.036591478696741855
Gym / Fitness Center -> Park,2,0.036036036036036036,76,0.036036036036036036
Food & Drink Shop -> Coffee Shop,2,0.0359465936323177,105,0.0359465936323177
Bar -> Neighborhood,2,0.03550295857988166,66,0.03550295857988166
Deli / Bodega -> Coffee Shop,2,0.03526189661074974,103,0.03526189661074974
Train Station -> Coffee Shop,2,0.034919548099965766,102,0.034919548099965766
Train Station -> Coffee Shop -> Train Station,3,0.034919548099965766,152,0.05303558967201675
Subway -> Deli / Bodega,2,0.033825338253382534,55,0.033825338253382534
Office -> Subway -> Park,3,0.03366524419155998,71,0.03366524419155998
Office -> Subway -> Office,3,0.03316717791411043,173,0.03316717791411043
Coffee Shop -> Subway,2,0.0326530612244898,136,0.0326530612244898
Deli / Bodega -> Park,2,0.03224276908487435,68,0.03224276908487435
Park -> Deli / Bodega,2,0.03198031980319803,52,0.03198031980319803
Coffee Shop -> Office -> Deli / Bodega,3,0.03198031980319803,52,0.03198031980319803
Office -> Food & Drink Shop -> Park,3,0.03176861071597914,67,0.03176861071597914
Train Station -> Subway,2,0.03169267707082833,132,0.03169267707082833
Train Station -> Subway -> Train Station,3,0.03169267707082833,166,0.05792044661549198
Food & Drink Shop -> Bus Station,2,0.03115423901940756,61,0.03115423901940756
American Restaurant -> Coffee Shop,2,0.031153714481342007,91,0.031153714481342007
Food & Drink Shop -> Bar,2,0.030806092760568202,180,0.030806092760568202
Subway -> Gym / Fitness Center,2,0.030678648899907034,99,0.030678648899907034
Office -> Bus Station,2,0.030643513789581207,60,0.030643513789581207
Office -> Coffee Shop -> Train Station,3,0.03035589672016748,87,0.03035589672016748
Gym / Fitness Center -> Subway,2,0.030252100840336135,126,0.030252100840336135
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.03013530135301353,49,0.03013530135301353
Subway -> Bar,2,0.02960807804210166,173,0.02960807804210166
Office -> Neighborhood -> Office,3,0.02933282208588957,153,0.02933282208588957
Park -> American Restaurant,2,0.02909090909090909,40,0.02909090909090909
Park -> Neighborhood,2,0.028509951586874662,53,0.028509951586874662
Bar -> Deli / Bodega,2,0.028290282902829027,46,0.028290282902829027
Subway -> Food & Drink Shop -> Park,3,0.02797534376481745,59,0.02797534376481745
Neighborhood -> Park,2,0.02702702702702703,57,0.02702702702702703
Bar -> Residential Building (Apartment / Condo),2,0.026952315134761574,39,0.026952315134761574
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.026952315134761574,39,0.026952315134761574
Office -> Subway -> Train Station,3,0.026866713189113746,77,0.026866713189113746
Park -> Coffee Shop,2,0.02670318384115029,78,0.02670318384115029
Subway -> Neighborhood,2,0.026358257127487898,49,0.026358257127487898
Office -> Coffee Shop -> Deli / Bodega,3,0.024600246002460024,40,0.024600246002460024
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.024504504504504504,68,0.024504504504504504
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.024504504504504504,68,0.024504504504504504
American Restaurant -> Park,2,0.02418207681365576,51,0.02418207681365576
Coffee Shop -> Office -> Park,3,0.02418207681365576,51,0.02418207681365576
American Restaurant -> Train Station,2,0.02407536636427076,69,0.02407536636427076
Office -> Other Great Outdoors,2,0.02406015037593985,48,0.02406015037593985
Food & Drink Shop -> Deli / Bodega,2,0.023985239852398525,39,0.023985239852398525
Train Station -> Office,2,0.02396472392638037,125,0.02396472392638037
Office -> Gym / Fitness Center -> Office,3,0.02396472392638037,125,0.02396472392638037
Train Station -> Office -> Train Station,3,0.02396472392638037,131,0.04570830425680391
Neighborhood -> Bar,2,0.02378914940954989,139,0.02378914940954989
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.023423423423423424,65,0.023423423423423424
Gym / Fitness Center -> Office -> Coffee Shop,3,0.02327969873331051,68,0.02327969873331051
Office -> Residential Building (Apartment / Condo),2,0.022805805114029024,33,0.022805805114029024
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.022755227552275523,37,0.022755227552275523
American Restaurant -> Office,2,0.02262269938650307,118,0.02262269938650307
Subway -> Office -> Food & Drink Shop,3,0.022342342342342343,62,0.022342342342342343
Park -> Subway,2,0.02232893157262905,93,0.02232893157262905
Park -> Subway -> Park,3,0.02232893157262905,50,0.02370791844476055
Train Station -> Deli / Bodega,2,0.02214022140221402,36,0.02214022140221402
Park -> Office -> Deli / Bodega,3,0.02214022140221402,36,0.02214022140221402
Office -> Park -> Office,3,0.021855828220858894,114,0.021855828220858894
Bar -> Subway,2,0.021848739495798318,91,0.021848739495798318
Food & Drink Shop -> Subway,2,0.021848739495798318,91,0.021848739495798318
Office -> Food & Drink Shop -> Office,3,0.021664110429447853,113,0.021664110429447853
Park -> Bar,2,0.021393119972616805,125,0.021393119972616805
Office -> Park -> Office -> Park,4,0.021337126600284494,45,0.021337126600284494
Bus Station -> Train Station,2,0.0209351011863224,60,0.0209351011863224
Subway -> Office -> Coffee Shop,3,0.020540910647038686,60,0.020540910647038686
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.020540910647038686,60,0.020540910647038686
Home (private) -> Bar,2,0.020537395173712135,120,0.020537395173712135
Bar -> American Restaurant -> Bar,3,0.020537395173712135,120,0.020537395173712135
Coffee Shop -> Office -> American Restaurant,3,0.020363636363636365,28,0.020363636363636365
Other Great Outdoors -> Deli / Bodega,2,0.02029520295202952,33,0.02029520295202952
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.02029520295202952,33,0.02029520295202952
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.02029520295202952,33,0.02029520295202952
Deli / Bodega -> Food & Drink Shop,2,0.02018018018018018,56,0.02018018018018018
Park -> Gym / Fitness Center,2,0.020142547257514718,65,0.020142547257514718
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.019938650306748466,104,0.019938650306748466
Deli / Bodega -> Office -> Park,3,0.01991465149359886,42,0.01991465149359886
Office -> Neighborhood -> Park,3,0.01991465149359886,42,0.01991465149359886
Gym / Fitness Center -> Neighborhood,2,0.019903173749327596,37,0.019903173749327596
Neighborhood -> Food & Drink Shop,2,0.01981981981981982,55,0.01981981981981982
Office -> Park -> Food & Drink Shop,3,0.01981981981981982,55,0.01981981981981982
Office -> Park -> Food & Drink Shop -> Park,4,0.01981981981981982,45,0.021337126600284494
Coffee Shop -> Office -> Gym / Fitness Center,3,0.019522776572668113,63,0.019522776572668113
Park -> Coffee Shop -> Park,3,0.01944049312470365,41,0.01944049312470365
Train Station -> Neighborhood,2,0.019365250134480903,36,0.019365250134480903
Deli / Bodega -> Gym / Fitness Center,2,0.01921289123024481,62,0.01921289123024481
Office -> Coffee Shop -> Gym / Fitness Center,3,0.01921289123024481,62,0.01921289123024481
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.01896633475580844,40,0.01896633475580844
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.018903005887821504,61,0.018903005887821504
Park -> Office -> Neighborhood,3,0.018827326519634213,35,0.018827326519634213
Train Station -> Bar,2,0.01882594557590279,110,0.01882594557590279
Train Station -> Bar -> Train Station,3,0.01882594557590279,102,0.03558967201674808
American Restaurant -> Food & Drink Shop,2,0.018738738738738738,52,0.018738738738738738
Coffee Shop -> Office -> Food & Drink Shop,3,0.018738738738738738,52,0.018738738738738738
Park -> Gym / Fitness Center -> Park,3,0.01849217638691323,39,0.01849217638691323
Park -> Deli / Bodega -> Office,3,0.018404907975460124,96,0.018404907975460124
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.018404907975460124,38,0.023370233702337023
Other Great Outdoors -> Bus Station,2,0.018386108273748723,36,0.018386108273748723
Coffee Shop -> Office -> Neighborhood,3,0.01828940290478752,34,0.01828940290478752
American Restaurant -> Bar -> American Restaurant,3,0.01818181818181818,25,0.01818181818181818
Bar -> Other Great Outdoors,2,0.01804511278195489,36,0.01804511278195489
Office -> Subway -> Food & Drink Shop,3,0.018018018018018018,50,0.018018018018018018
Office -> Subway -> Food & Drink Shop -> Park,4,0.018018018018018018,47,0.022285443338074917
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.01796821008984105,26,0.01796821008984105
Train Station -> Bus Station,2,0.01787538304392237,35,0.01787538304392237
Bus Station -> Coffee Shop,2,0.017459774049982883,51,0.017459774049982883
Bus Station -> Coffee Shop -> Bus Station,3,0.017459774049982883,46,0.02349336057201226
Neighborhood -> American Restaurant,2,0.017454545454545455,24,0.017454545454545455
Residential Building (Apartment / Condo) -> Bus Station,2,0.017364657814096015,34,0.017364657814096015
Bus Station -> Subway,2,0.017286914765906363,72,0.017286914765906363
Park -> Neighborhood -> Office,3,0.017254601226993866,90,0.017254601226993866
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.017069701280227598,36,0.017069701280227598
Park -> Bus Station,2,0.016853932584269662,33,0.016853932584269662
Neighborhood -> Coffee Shop,2,0.016775077028414926,49,0.016775077028414926
Deli / Bodega -> Office -> Coffee Shop,3,0.016775077028414926,49,0.016775077028414926
Office -> Gym / Fitness Center -> Train Station,3,0.01674808094905792,48,0.01674808094905792
Gym / Fitness Center -> Office -> American Restaurant,3,0.016727272727272726,23,0.016727272727272726
Gym / Fitness Center -> Coffee Shop -> Office,3,0.016679447852760737,87,0.016679447852760737
Food & Drink Shop -> Neighborhood,2,0.016675632060247445,31,0.016675632060247445
Office -> Deli / Bodega -> Park,3,0.016595542911332386,35,0.016595542911332386
Train Station -> Gym / Fitness Center,2,0.01642392314843508,53,0.01642392314843508
Train Station -> Gym / Fitness Center -> Train Station,3,0.01642392314843508,109,0.038032100488485696
Office -> Coffee Shop -> Park,3,0.016121384542437174,34,0.016121384542437174
Park -> Neighborhood -> Park,3,0.016121384542437174,34,0.016121384542437174
Coffee Shop -> Office -> Train Station,3,0.0157013258897418,45,0.0157013258897418
Gym / Fitness Center -> Office -> Park,3,0.015647226173541962,33,0.015647226173541962
Neighborhood -> Office -> Park,3,0.015647226173541962,33,0.015647226173541962
Subway -> Office -> Park,3,0.015647226173541962,33,0.015647226173541962
Office -> Deli / Bodega -> Office -> Park,4,0.015647226173541962,33,0.015647226173541962
