sequence,length,participation_index,tail_event_count,last_participation_ratio
Food & Drink Shop -> Coffee Shop,2,0.04612159329140461,44,0.04612159329140461
Bar -> Gym / Fitness Center,2,0.045871559633027525,45,0.045871559633027525
Park -> Office,2,0.045871559633027525,75,0.045871559633027525
Park -> Office -> Park,3,0.045871559633027525,35,0.05451713395638629
Office -> Bar,2,0.045454545454545456,77,0.045454545454545456
Coffee Shop -> Bar,2,0.0448642266824085,76,0.0448642266824085
Food & Drink Shop -> Gym / Fitness Center,2,0.04485219164118247,44,0.04485219164118247
Coffee Shop -> Bus Station,2,0.044657097288676235,28,0.044657097288676235
Subway -> Deli / Bodega,2,0.04356435643564356,22,0.04356435643564356
American Restaurant -> Train Station,2,0.04312354312354312,37,0.04312354312354312
Deli / Bodega -> Coffee Shop,2,0.041928721174004195,40,0.041928721174004195
Train Station -> Coffee Shop,2,0.041928721174004195,40,0.041928721174004195
Train Station -> Coffee Shop -> Train Station,3,0.041928721174004195,50,0.05827505827505827
Office -> Subway -> Park,3,0.040498442367601244,26,0.040498442367601244
Bar -> Food & Drink Shop,2,0.039779005524861875,36,0.039779005524861875
Subway -> American Restaurant,2,0.039301310043668124,18,0.039301310043668124
Gym / Fitness Center -> Park,2,0.03894080996884735,25,0.03894080996884735
Office -> Food & Drink Shop -> Park,3,0.03894080996884735,25,0.03894080996884735
Office -> Subway -> Train Station,3,0.038461538461538464,33,0.038461538461538464
Coffee Shop -> Office -> Coffee Shop,3,0.03773584905660377,36,0.03773584905660377
Deli / Bodega -> Office -> Deli / Bodega,3,0.03762376237623762,19,0.03762376237623762
Food & Drink Shop -> American Restaurant,2,0.03711790393013101,17,0.03711790393013101
Coffee Shop -> Subway,2,0.03631532329495128,41,0.03631532329495128
Deli / Bodega -> Park,2,0.03582554517133956,23,0.03582554517133956
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03532008830022075,16,0.03532008830022075
Bar -> Office,2,0.03486238532110092,57,0.03486238532110092
Neighborhood -> Office,2,0.03425076452599388,56,0.03425076452599388
Bar -> Deli / Bodega,2,0.033663366336633666,17,0.033663366336633666
American Restaurant -> Coffee Shop,2,0.033542976939203356,32,0.033542976939203356
Bar -> Neighborhood,2,0.03350970017636684,19,0.03350970017636684
American Restaurant -> Park,2,0.03271028037383177,21,0.03271028037383177
Gym / Fitness Center -> Subway,2,0.03188662533215235,36,0.03188662533215235
Food & Drink Shop -> Bar,2,0.031877213695395513,54,0.031877213695395513
Coffee Shop -> Office -> Deli / Bodega,3,0.031683168316831684,16,0.031683168316831684
Bus Station -> Train Station,2,0.03146853146853147,27,0.03146853146853147
Subway -> Coffee Shop,2,0.031446540880503145,30,0.031446540880503145
Coffee Shop -> Office -> Park,3,0.03115264797507788,20,0.03115264797507788
Subway -> Food & Drink Shop -> Park,3,0.03115264797507788,20,0.03115264797507788
Park -> Other Great Outdoors,2,0.031096563011456628,19,0.031096563011456628
Park -> Coffee Shop,2,0.03039832285115304,29,0.03039832285115304
Park -> Coffee Shop -> Park,3,0.03039832285115304,24,0.037383177570093455
Other Great Outdoors -> Bus Station,2,0.030303030303030304,19,0.030303030303030304
Office -> Deli / Bodega -> Office,3,0.02996941896024465,49,0.02996941896024465
Office -> Neighborhood -> Office,3,0.02996941896024465,49,0.02996941896024465
Office -> Coffee Shop -> Train Station,3,0.029137529137529136,25,0.029137529137529136
Subway -> Neighborhood,2,0.02821869488536155,16,0.02821869488536155
Subway -> Bar,2,0.027744982290436836,47,0.027744982290436836
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.027722772277227723,14,0.027722772277227723
Office -> Coffee Shop -> Deli / Bodega,3,0.027722772277227723,14,0.027722772277227723
Coffee Shop -> Office -> Food & Drink Shop,3,0.027624309392265192,25,0.027624309392265192
Train Station -> Office,2,0.027522935779816515,45,0.027522935779816515
Office -> Food & Drink Shop -> Office,3,0.027522935779816515,45,0.027522935779816515
Train Station -> Office -> Train Station,3,0.027522935779816515,41,0.047785547785547784
Food & Drink Shop -> Bus Station,2,0.02711323763955343,17,0.02711323763955343
Office -> Gym / Fitness Center -> Office,3,0.02691131498470948,44,0.02691131498470948
Office -> Gym / Fitness Center -> Train Station,3,0.026806526806526808,23,0.026806526806526808
Park -> Subway,2,0.026572187776793623,30,0.026572187776793623
Subway -> Office -> Food & Drink Shop,3,0.026519337016574586,24,0.026519337016574586
Neighborhood -> Park,2,0.0264797507788162,17,0.0264797507788162
Other Great Outdoors -> Park,2,0.0264797507788162,17,0.0264797507788162
American Restaurant -> Office,2,0.026299694189602447,43,0.026299694189602447
Food & Drink Shop -> Subway,2,0.025686448184233834,29,0.025686448184233834
Gym / Fitness Center -> Subway -> Train Station,3,0.02564102564102564,22,0.02564102564102564
Gym / Fitness Center -> Office -> Coffee Shop,3,0.025157232704402517,24,0.025157232704402517
Gym / Fitness Center -> Office -> Park,3,0.024922118380062305,16,0.024922118380062305
Park -> Subway -> Park,3,0.024922118380062305,16,0.024922118380062305
Park -> Neighborhood,2,0.024691358024691357,14,0.024691358024691357
Coffee Shop -> Office -> Train Station,3,0.024475524475524476,21,0.024475524475524476
Office -> Coffee Shop -> Office -> Train Station,4,0.024475524475524476,21,0.024475524475524476
Park -> Gym / Fitness Center,2,0.024464831804281346,24,0.024464831804281346
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.02430939226519337,22,0.02430939226519337
Bar -> Residential Building (Apartment / Condo),2,0.024282560706401765,11,0.024282560706401765
Park -> Bar,2,0.024203069657615112,41,0.024203069657615112
Bar -> Subway,2,0.023914968999114262,27,0.023914968999114262
Other Great Outdoors -> Subway,2,0.023914968999114262,27,0.023914968999114262
Food & Drink Shop -> Deli / Bodega,2,0.023762376237623763,12,0.023762376237623763
Park -> Deli / Bodega,2,0.023762376237623763,12,0.023762376237623763
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.02336448598130841,15,0.02336448598130841
Neighborhood -> Food & Drink Shop,2,0.023204419889502764,21,0.023204419889502764
Office -> Park -> Food & Drink Shop,3,0.023204419889502764,21,0.023204419889502764
Office -> Park -> Food & Drink Shop -> Park,4,0.023204419889502764,18,0.028037383177570093
Coffee Shop -> Office -> Neighborhood,3,0.02292768959435626,13,0.02292768959435626
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.022629969418960245,37,0.022629969418960245
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.022099447513812154,20,0.022099447513812154
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.02207505518763797,10,0.02207505518763797
Neighborhood -> American Restaurant,2,0.021834061135371178,10,0.021834061135371178
Coffee Shop -> Office -> American Restaurant,3,0.021834061135371178,10,0.021834061135371178
Deli / Bodega -> Office -> Park,3,0.021806853582554516,14,0.021806853582554516
Office -> Coffee Shop -> Park,3,0.021806853582554516,14,0.021806853582554516
Office -> Neighborhood -> Park,3,0.021806853582554516,14,0.021806853582554516
Subway -> Office -> Park,3,0.021806853582554516,14,0.021806853582554516
Train Station -> Deli / Bodega,2,0.02178217821782178,11,0.02178217821782178
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.02178217821782178,11,0.02178217821782178
Subway -> Gym / Fitness Center,2,0.021406727828746176,21,0.021406727828746176
Train Station -> Coffee Shop -> Office,3,0.021406727828746176,35,0.021406727828746176
Train Station -> Subway,2,0.021257750221434897,24,0.021257750221434897
Train Station -> Subway -> Train Station,3,0.021257750221434897,44,0.05128205128205128
Train Station -> Bar,2,0.021251475796930343,36,0.021251475796930343
Train Station -> Bar -> Train Station,3,0.021251475796930343,32,0.037296037296037296
Train Station -> Neighborhood,2,0.021164021164021163,12,0.021164021164021163
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.02097902097902098,18,0.02097902097902098
Office -> Park -> Office,3,0.020795107033639144,34,0.020795107033639144
Office -> Park -> Office -> Park,4,0.020795107033639144,22,0.03426791277258567
Office -> Coffee Shop -> Gym / Fitness Center,3,0.020387359836901122,20,0.020387359836901122
Food & Drink Shop -> Office -> Park,3,0.020249221183800622,13,0.020249221183800622
Park -> Gym / Fitness Center -> Park,3,0.020249221183800622,13,0.020249221183800622
Gym / Fitness Center -> Coffee Shop -> Office,3,0.02018348623853211,33,0.02018348623853211
Neighborhood -> Bar,2,0.020070838252656435,34,0.020070838252656435
Bus Station -> Coffee Shop,2,0.019916142557651992,19,0.019916142557651992
Bus Station -> Coffee Shop -> Bus Station,3,0.019916142557651992,17,0.02711323763955343
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.019889502762430938,18,0.019889502762430938
American Restaurant -> Residential Building (Apartment / Condo),2,0.019867549668874173,9,0.019867549668874173
Park -> American Restaurant,2,0.019650655021834062,9,0.019650655021834062
Deli / Bodega -> Office -> American Restaurant,3,0.019650655021834062,9,0.019650655021834062
Bus Station -> Other Great Outdoors,2,0.019639934533551555,12,0.019639934533551555
Office -> Subway -> Office,3,0.019571865443425075,32,0.019571865443425075
