sequence,length,participation_index,tail_event_count,last_participation_ratio
Food & Drink Shop -> Coffee Shop,2,0.018746916625555006,38,0.018746916625555006
Bar -> Coffee Shop,2,0.018253576714356193,37,0.018253576714356193
Coffee Shop -> Food & Drink Shop,2,0.017941952506596307,34,0.017941952506596307
Gym / Fitness Center -> Coffee Shop,2,0.017760236803157376,36,0.017760236803157376
Train Station -> Subway,2,0.017609591607343576,47,0.017609591607343576
Deli / Bodega -> Coffee Shop,2,0.01726689689195856,35,0.01726689689195856
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.017259978425026967,16,0.017259978425026967
Subway -> American Restaurant,2,0.017112299465240642,16,0.017112299465240642
Gym / Fitness Center -> Food & Drink Shop,2,0.016886543535620052,32,0.016886543535620052
Subway -> Coffee Shop,2,0.016773556980759743,34,0.016773556980759743
Bar -> Food & Drink Shop,2,0.016358839050131926,31,0.016358839050131926
Park -> Office,2,0.016299685444666857,57,0.016299685444666857
Train Station -> Subway -> Train Station,3,0.016233766233766232,30,0.016233766233766232
Food & Drink Shop -> Bus Station,2,0.01603053435114504,21,0.01603053435114504
Gym / Fitness Center -> Deli / Bodega,2,0.015957446808510637,18,0.015957446808510637
Park -> Coffee Shop,2,0.015786877158362113,32,0.015786877158362113
American Restaurant -> Bar,2,0.015583729529846805,59,0.015583729529846805
Bar -> Office,2,0.015441807263368601,54,0.015441807263368601
American Restaurant -> Coffee Shop,2,0.015293537247163296,31,0.015293537247163296
Subway -> Neighborhood,2,0.015189873417721518,18,0.015189873417721518
Office -> Bar,2,0.015055467511885896,57,0.015055467511885896
Food & Drink Shop -> American Restaurant,2,0.014973262032085561,14,0.014973262032085561
Bar -> Gym / Fitness Center,2,0.014945652173913044,33,0.014945652173913044
Gym / Fitness Center -> Bar,2,0.014791336502905442,56,0.014791336502905442
Park -> Other Great Outdoors,2,0.014767932489451477,21,0.014767932489451477
Bar -> Park,2,0.01471727343144849,19,0.01471727343144849
Gym / Fitness Center -> Train Station,2,0.01461038961038961,27,0.01461038961038961
Food & Drink Shop -> Gym / Fitness Center,2,0.014492753623188406,32,0.014492753623188406
Neighborhood -> Office,2,0.014297969688304261,50,0.014297969688304261
Other Great Outdoors -> Deli / Bodega,2,0.014184397163120567,16,0.014184397163120567
Food & Drink Shop -> Subway,2,0.013862869988759834,37,0.013862869988759834
Train Station -> Office,2,0.01372605090077209,48,0.01372605090077209
Train Station -> Office -> Train Station,3,0.01372605090077209,31,0.016774891774891776
Train Station -> Coffee Shop -> Train Station,3,0.013528138528138528,25,0.013528138528138528
Bar -> Neighborhood,2,0.01350210970464135,16,0.01350210970464135
Bar -> Deli / Bodega,2,0.013297872340425532,15,0.013297872340425532
Train Station -> Deli / Bodega,2,0.013297872340425532,15,0.013297872340425532
Gym / Fitness Center -> Park,2,0.013168086754453912,17,0.013168086754453912
Neighborhood -> Park,2,0.013168086754453912,17,0.013168086754453912
Bar -> Train Station,2,0.012987012987012988,24,0.012987012987012988
Other Great Outdoors -> Home (private),2,0.011893870082342177,52,0.011893870082342177
Park -> Neighborhood,2,0.01181434599156118,14,0.01181434599156118
American Restaurant -> Office,2,0.011724335144409494,41,0.011724335144409494
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.01152482269503546,13,0.01152482269503546
Office -> Deli / Bodega -> Office,3,0.01143837575064341,40,0.01143837575064341
Park -> Food & Drink Shop -> Park,3,0.010844306738962044,14,0.010844306738962044
Bus Station -> Train Station,2,0.010822510822510822,20,0.010822510822510822
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.010787486515641856,10,0.010787486515641856
Food & Drink Shop -> Deli / Bodega,2,0.010638297872340425,12,0.010638297872340425
Coffee Shop -> Bar,2,0.010565240359218173,40,0.010565240359218173
Deli / Bodega -> Food & Drink Shop,2,0.010554089709762533,20,0.010554089709762533
Bus Station -> Coffee Shop,2,0.010360138135175136,21,0.010360138135175136
Coffee Shop -> Neighborhood,2,0.010126582278481013,12,0.010126582278481013
Train Station -> Neighborhood,2,0.010126582278481013,12,0.010126582278481013
Park -> Gym / Fitness Center,2,0.009963768115942028,22,0.009963768115942028
Bus Station -> Coffee Shop -> Bus Station,3,0.009923664122137405,13,0.009923664122137405
Train Station -> Bar,2,0.00977284733227681,37,0.00977284733227681
Other Great Outdoors -> Subway,2,0.009741476208317721,26,0.009741476208317721
Bar -> Subway,2,0.009366804046459348,25,0.009366804046459348
Park -> Bus Station,2,0.00916030534351145,12,0.00916030534351145
Food & Drink Shop -> Bar,2,0.008980454305335447,34,0.008980454305335447
Park -> Office -> Deli / Bodega,3,0.008865248226950355,10,0.008865248226950355
Bus Station -> Subway,2,0.008617459722742601,23,0.008617459722742601
Office -> Neighborhood -> Office,3,0.008578781812982557,30,0.008578781812982557
Neighborhood -> Food & Drink Shop,2,0.008443271767810026,16,0.008443271767810026
Office -> Subway -> Neighborhood,3,0.008438818565400843,10,0.008438818565400843
Train Station -> Bus Station,2,0.008396946564885497,11,0.008396946564885497
Coffee Shop -> Office -> Coffee Shop,3,0.008386778490379871,17,0.008386778490379871
Gym / Fitness Center -> Subway,2,0.008242787560884226,22,0.008242787560884226
Subway -> Bar,2,0.008188061278394084,31,0.008188061278394084
American Restaurant -> Train Station,2,0.008116883116883116,15,0.008116883116883116
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.007978723404255319,9,0.007978723404255319
Deli / Bodega -> Subway,2,0.007868115399025852,21,0.007868115399025852
Park -> Subway,2,0.007868115399025852,21,0.007868115399025852
Office -> Neighborhood -> Park,3,0.0077459333849728895,10,0.0077459333849728895
Neighborhood -> Gym / Fitness Center,2,0.007699275362318841,17,0.007699275362318841
Bus Station -> Bar,2,0.007659799260433175,29,0.007659799260433175
Neighborhood -> Bar,2,0.007659799260433175,29,0.007659799260433175
Park -> Bar,2,0.007659799260433175,29,0.007659799260433175
Office -> Bus Station,2,0.007633587786259542,10,0.007633587786259542
Park -> American Restaurant,2,0.0074866310160427805,7,0.0074866310160427805
Train Station -> American Restaurant,2,0.0074866310160427805,7,0.0074866310160427805
Office -> Subway -> Office,3,0.007148984844152131,25,0.007148984844152131
Subway -> Deli / Bodega -> Office,3,0.007148984844152131,25,0.007148984844152131
American Restaurant -> Subway,2,0.007118771075309105,19,0.007118771075309105
Food & Drink Shop -> Train Station,2,0.007034632034632035,13,0.007034632034632035
Office -> Coffee Shop -> Train Station,3,0.007034632034632035,13,0.007034632034632035
Deli / Bodega -> Other Great Outdoors,2,0.007032348804500703,10,0.007032348804500703
Office -> Other Great Outdoors,2,0.007032348804500703,10,0.007032348804500703
American Restaurant -> Park,2,0.006971340046475601,9,0.006971340046475601
Neighborhood -> Coffee Shop,2,0.006906758756783424,14,0.006906758756783424
American Restaurant -> Food & Drink Shop,2,0.006860158311345646,13,0.006860158311345646
Deli / Bodega -> Gym / Fitness Center,2,0.006793478260869565,15,0.006793478260869565
Food & Drink Shop -> Neighborhood,2,0.006751054852320675,8,0.006751054852320675
Office -> Gym / Fitness Center -> Office,3,0.00657706605661996,23,0.00657706605661996
Bar -> Residential Building (Apartment / Condo),2,0.006472491909385114,6,0.006472491909385114
Home (private) -> Residential Building (Apartment / Condo),2,0.006472491909385114,6,0.006472491909385114
Office -> Residential Building (Apartment / Condo),2,0.006472491909385114,6,0.006472491909385114
Subway -> Residential Building (Apartment / Condo),2,0.006472491909385114,6,0.006472491909385114
Train Station -> Gym / Fitness Center,2,0.006340579710144928,14,0.006340579710144928
Train Station -> Gym / Fitness Center -> Train Station,3,0.006340579710144928,12,0.006493506493506494
Home (private) -> Bar,2,0.006339144215530904,24,0.006339144215530904
Bus Station -> Other Great Outdoors,2,0.006329113924050633,9,0.006329113924050633
Deli / Bodega -> Coffee Shop -> Office,3,0.0062911066628538745,22,0.0062911066628538745
American Restaurant -> Deli / Bodega,2,0.0062056737588652485,7,0.0062056737588652485
Deli / Bodega -> Office -> Deli / Bodega,3,0.0062056737588652485,7,0.0062056737588652485
Office -> Park -> Deli / Bodega,3,0.0062056737588652485,7,0.0062056737588652485
Office -> Deli / Bodega -> Park,3,0.006196746707978312,8,0.006196746707978312
Office -> Subway -> Park,3,0.006196746707978312,8,0.006196746707978312
Park -> Coffee Shop -> Park,3,0.006196746707978312,8,0.006196746707978312
Neighborhood -> Bus Station,2,0.0061068702290076335,8,0.0061068702290076335
Home (private) -> Train Station,2,0.005952380952380952,11,0.005952380952380952
Coffee Shop -> Office -> Train Station,3,0.005952380952380952,11,0.005952380952380952
Train Station -> Bar -> Train Station,3,0.005952380952380952,11,0.005952380952380952
Subway -> Gym / Fitness Center,2,0.00588768115942029,13,0.00588768115942029
Bus Station -> Food & Drink Shop,2,0.005804749340369393,11,0.005804749340369393
Other Great Outdoors -> Food & Drink Shop,2,0.005804749340369393,11,0.005804749340369393
Park -> Deli / Bodega -> Office,3,0.005719187875321705,20,0.005719187875321705
Coffee Shop -> Other Great Outdoors,2,0.005625879043600563,8,0.005625879043600563
Deli / Bodega -> Home (private),2,0.0054894784995425435,24,0.0054894784995425435
Subway -> Home (private),2,0.0054894784995425435,24,0.0054894784995425435
American Restaurant -> Gym / Fitness Center,2,0.005434782608695652,12,0.005434782608695652
Deli / Bodega -> Office -> Coffee Shop,3,0.005426739023186976,11,0.005426739023186976
Gym / Fitness Center -> Office -> Park,3,0.005422153369481022,7,0.005422153369481022
Office -> Coffee Shop -> Park,3,0.005422153369481022,7,0.005422153369481022
Park -> Office -> Park,3,0.005422153369481022,7,0.005422153369481022
Park -> Subway -> Park,3,0.005422153369481022,7,0.005422153369481022
American Restaurant -> Residential Building (Apartment / Condo),2,0.005393743257820928,5,0.005393743257820928
Bus Station -> American Restaurant,2,0.0053475935828877,5,0.0053475935828877
Neighborhood -> American Restaurant,2,0.0053475935828877,5,0.0053475935828877
Bus Station -> Deli / Bodega,2,0.005319148936170213,6,0.005319148936170213
Home (private) -> Deli / Bodega,2,0.005319148936170213,6,0.005319148936170213
Coffee Shop -> Office -> Deli / Bodega,3,0.005319148936170213,6,0.005319148936170213
Office -> Coffee Shop -> Deli / Bodega,3,0.005319148936170213,6,0.005319148936170213
Deli / Bodega -> Bar,2,0.005282620179609086,20,0.005282620179609086
Train Station -> Food & Drink Shop,2,0.005277044854881266,10,0.005277044854881266
Residential Building (Apartment / Condo) -> Home (private),2,0.0052607502287282705,23,0.0052607502287282705
Office -> Park -> Office,3,0.005147269087789534,18,0.005147269087789534
Office -> Train Station -> Neighborhood,3,0.005063291139240506,6,0.005063291139240506
Park -> Office -> Neighborhood,3,0.005063291139240506,6,0.005063291139240506
Other Great Outdoors -> Bar,2,0.005018489170628632,19,0.005018489170628632
Subway -> Office -> Coffee Shop,3,0.00493339911198816,10,0.00493339911198816
American Restaurant -> Other Great Outdoors,2,0.004922644163150493,7,0.004922644163150493
Food & Drink Shop -> Other Great Outdoors,2,0.004922644163150493,7,0.004922644163150493
Home (private) -> Other Great Outdoors,2,0.004922644163150493,7,0.004922644163150493
Neighborhood -> Subway,2,0.004870738104158861,13,0.004870738104158861
Train Station -> Bus Station -> Train Station,3,0.00487012987012987,9,0.00487012987012987
Bus Station -> Park,2,0.004647560030983733,6,0.004647560030983733
Park -> Deli / Bodega -> Park,3,0.004647560030983733,6,0.004647560030983733
Subway -> Food & Drink Shop -> Park,3,0.004647560030983733,6,0.004647560030983733
Gym / Fitness Center -> Bus Station,2,0.004580152671755725,6,0.004580152671755725
Home (private) -> Subway,2,0.004496065942300487,12,0.004496065942300487
Gym / Fitness Center -> Office -> Coffee Shop,3,0.004440059200789344,9,0.004440059200789344
Office -> Deli / Bodega -> Coffee Shop,3,0.004440059200789344,9,0.004440059200789344
Office -> Train Station -> Coffee Shop,3,0.004440059200789344,9,0.004440059200789344
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.004432624113475178,5,0.004432624113475178
Office -> Coffee Shop -> Office -> Train Station,4,0.004329004329004329,8,0.004329004329004329
Bus Station -> Residential Building (Apartment / Condo),2,0.004314994606256742,4,0.004314994606256742
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.004314994606256742,4,0.004314994606256742
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.0042893909064912784,15,0.0042893909064912784
Other Great Outdoors -> American Restaurant,2,0.0042780748663101605,4,0.0042780748663101605
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.004221635883905013,8,0.004221635883905013
Gym / Fitness Center -> Neighborhood,2,0.004219409282700422,5,0.004219409282700422
Subway -> Other Great Outdoors,2,0.004219409282700422,6,0.004219409282700422
Train Station -> Other Great Outdoors,2,0.004219409282700422,6,0.004219409282700422
Gym / Fitness Center -> Office -> Neighborhood,3,0.004219409282700422,5,0.004219409282700422
Neighborhood -> Office -> Neighborhood,3,0.004219409282700422,5,0.004219409282700422
Office -> Park -> Neighborhood,3,0.004219409282700422,5,0.004219409282700422
American Restaurant -> Office -> Coffee Shop,3,0.003946719289590528,8,0.003946719289590528
Subway -> Deli / Bodega -> Coffee Shop,3,0.003946719289590528,8,0.003946719289590528
Train Station -> Office -> Coffee Shop,3,0.003946719289590528,8,0.003946719289590528
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,0.003946719289590528,21,0.006005147269087789
Train Station -> Office -> Train Station -> Coffee Shop,4,0.003946719289590528,8,0.003946719289590528
