length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.359279559490114,0.6359279559490114,Park -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.359279559490114,)","(0.6359279559490114,)"
2,6.326858178783674,0.6326858178783674,Subway -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.326858178783674,)","(0.6326858178783674,)"
2,6.251849720726646,0.6251849720726647,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.251849720726646,)","(0.6251849720726647,)"
2,6.085426860638461,0.6085426860638461,American Restaurant -> Clothing Store,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(6.085426860638461,)","(0.6085426860638461,)"
2,6.078493365908558,0.6078493365908557,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.078493365908558,)","(0.6078493365908557,)"
2,6.069040979727391,0.6069040979727391,College Academic Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.069040979727391,)","(0.6069040979727391,)"
2,6.064554694201866,0.6064554694201866,Home (private) -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.064554694201866,)","(0.6064554694201866,)"
2,6.035568100837385,0.6035568100837385,Road -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.035568100837385,)","(0.6035568100837385,)"
2,6.03398073278358,0.603398073278358,Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(6.03398073278358,)","(0.603398073278358,)"
2,5.910386727548728,0.5910386727548728,Train Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.910386727548728,)","(0.5910386727548728,)"
2,5.903834256917422,0.5903834256917422,Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.903834256917422,)","(0.5903834256917422,)"
2,5.866286821966363,0.5866286821966363,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.866286821966363,)","(0.5866286821966363,)"
2,5.807827268114615,0.5807827268114615,Road -> Clothing Store,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.807827268114615,)","(0.5807827268114615,)"
2,5.634525203485128,0.5634525203485128,Home (private) -> Clothing Store,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.634525203485128,)","(0.5634525203485128,)"
2,5.549276287154291,0.5549276287154291,Bus Station -> Gym / Fitness Center,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.549276287154291,)","(0.5549276287154291,)"
2,5.521117052552086,0.5521117052552086,Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.521117052552086,)","(0.5521117052552086,)"
2,5.50024207145372,0.550024207145372,Bar -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.50024207145372,)","(0.550024207145372,)"
2,5.466559979910128,0.5466559979910128,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.466559979910128,)","(0.5466559979910128,)"
2,5.332501394623517,0.5332501394623517,College Academic Building -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.332501394623517,)","(0.5332501394623517,)"
2,5.327553769477595,0.5327553769477595,Train Station -> Gym / Fitness Center,"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(5.327553769477595,)","(0.5327553769477595,)"
2,5.301900856093381,0.5301900856093381,Building -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.301900856093381,)","(0.5301900856093381,)"
2,5.295231575731199,0.5295231575731199,Food & Drink Shop -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.295231575731199,)","(0.5295231575731199,)"
2,5.291621362091858,0.5291621362091858,Office -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.291621362091858,)","(0.5291621362091858,)"
2,5.248463317974171,0.524846331797417,American Restaurant -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.248463317974171,)","(0.524846331797417,)"
2,5.233722788666078,0.5233722788666079,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.233722788666078,)","(0.5233722788666079,)"
2,5.2332210368297085,0.5233221036829708,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.2332210368297085,)","(0.5233221036829708,)"
2,5.213664081404471,0.5213664081404471,Medical Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.213664081404471,)","(0.5213664081404471,)"
2,5.154967123184529,0.515496712318453,Deli / Bodega -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.154967123184529,)","(0.515496712318453,)"
2,5.133856718215596,0.5133856718215596,Train Station -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.133856718215596,)","(0.5133856718215596,)"
2,5.079873394008018,0.5079873394008019,Coffee Shop -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(5.079873394008018,)","(0.5079873394008019,)"
2,5.078760701114857,0.5078760701114857,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(5.078760701114857,)","(0.5078760701114857,)"
2,5.07500788950616,0.507500788950616,American Restaurant -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.07500788950616,)","(0.507500788950616,)"
2,5.065584609581833,0.5065584609581834,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.065584609581833,)","(0.5065584609581834,)"
2,5.056719682492321,0.5056719682492321,Coffee Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.056719682492321,)","(0.5056719682492321,)"
2,5.049633929450206,0.5049633929450206,Park -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.049633929450206,)","(0.5049633929450206,)"
2,5.048239342694046,0.5048239342694046,Medical Center -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.048239342694046,)","(0.5048239342694046,)"
2,5.036124841975809,0.5036124841975809,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(5.036124841975809,)","(0.5036124841975809,)"
2,5.034966543677906,0.5034966543677906,Subway -> Park,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.034966543677906,)","(0.5034966543677906,)"
2,4.997396589209085,0.49973965892090855,Road -> Clothing Store,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.997396589209085,)","(0.49973965892090855,)"
2,4.995849371644899,0.4995849371644899,American Restaurant -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.995849371644899,)","(0.4995849371644899,)"
2,4.979737080318125,0.49797370803181246,Home (private) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.979737080318125,)","(0.49797370803181246,)"
2,4.964736379829193,0.4964736379829193,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.964736379829193,)","(0.4964736379829193,)"
2,4.951807420284629,0.4951807420284629,Bus Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.951807420284629,)","(0.4951807420284629,)"
2,4.909631512359025,0.49096315123590245,Clothing Store -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.909631512359025,)","(0.49096315123590245,)"
2,4.892899973160155,0.4892899973160155,Coffee Shop -> Park,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.892899973160155,)","(0.4892899973160155,)"
2,4.853745528111222,0.48537455281112224,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.853745528111222,)","(0.48537455281112224,)"
2,4.852228755154318,0.4852228755154318,Building -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.852228755154318,)","(0.4852228755154318,)"
2,4.843793833558431,0.4843793833558431,American Restaurant -> Park,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.843793833558431,)","(0.4843793833558431,)"
2,4.828394985567175,0.4828394985567175,Home (private) -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.828394985567175,)","(0.4828394985567175,)"
2,4.819511961451963,0.48195119614519627,Subway -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.819511961451963,)","(0.48195119614519627,)"
2,4.768063133390179,0.47680631333901785,Train Station -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.768063133390179,)","(0.47680631333901785,)"
2,4.761039762479617,0.47610397624796164,Clothing Store -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.761039762479617,)","(0.47610397624796164,)"
2,4.707526718871908,0.47075267188719083,Other Great Outdoors -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.707526718871908,)","(0.47075267188719083,)"
2,4.669333673959699,0.46693336739596986,Road -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.669333673959699,)","(0.46693336739596986,)"
2,4.663197834115252,0.4663197834115252,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.663197834115252,)","(0.4663197834115252,)"
2,4.647699014151796,0.46476990141517965,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.647699014151796,)","(0.46476990141517965,)"
2,4.6250319962998665,0.46250319962998665,Train Station -> Park,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.6250319962998665,)","(0.46250319962998665,)"
2,4.544402843976914,0.4544402843976914,Home (private) -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.544402843976914,)","(0.4544402843976914,)"
2,4.529030768618413,0.4529030768618413,Train Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.529030768618413,)","(0.4529030768618413,)"
2,4.493783019841138,0.4493783019841138,Medical Center -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.493783019841138,)","(0.4493783019841138,)"
2,4.479288626003552,0.44792886260035514,Train Station -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.479288626003552,)","(0.44792886260035514,)"
2,4.47060285258769,0.44706028525876895,Road -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.47060285258769,)","(0.44706028525876895,)"
2,4.463767941478516,0.44637679414785164,Train Station -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.463767941478516,)","(0.44637679414785164,)"
2,4.4588211095146635,0.44588211095146635,Medical Center -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.4588211095146635,)","(0.44588211095146635,)"
2,4.392274821477857,0.4392274821477857,College Academic Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.392274821477857,)","(0.4392274821477857,)"
2,4.367458088547869,0.43674580885478687,Building -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.367458088547869,)","(0.43674580885478687,)"
2,4.363606903480256,0.4363606903480256,Subway -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.363606903480256,)","(0.4363606903480256,)"
2,4.340959611363052,0.4340959611363052,Residential Building (Apartment / Condo) -> Home (private),"[(-73.8908548951149, 40.9239254739202), (-73.94991821050644, 40.9239254739202)]","(4.340959611363052,)","(0.4340959611363052,)"
2,4.327604813757211,0.4327604813757211,Train Station -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.327604813757211,)","(0.4327604813757211,)"
2,4.313195506382455,0.43131955063824556,Coffee Shop -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.313195506382455,)","(0.43131955063824556,)"
2,4.286468774969671,0.42864687749696706,Park -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.286468774969671,)","(0.42864687749696706,)"
2,4.271617723335861,0.42716177233358615,College Academic Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.271617723335861,)","(0.42716177233358615,)"
2,4.261843526444642,0.42618435264446425,College Academic Building -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.261843526444642,)","(0.42618435264446425,)"
2,4.247000948107621,0.4247000948107621,Deli / Bodega -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.247000948107621,)","(0.4247000948107621,)"
2,4.237638242324062,0.42376382423240616,Building -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.237638242324062,)","(0.42376382423240616,)"
2,4.218208828767332,0.4218208828767332,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.218208828767332,)","(0.4218208828767332,)"
2,4.194026346461669,0.4194026346461669,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.194026346461669,)","(0.4194026346461669,)"
2,4.186539803795405,0.4186539803795405,Food & Drink Shop -> Subway,"[(-74.12710815668106, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.186539803795405,)","(0.4186539803795405,)"
2,4.177775944250468,0.41777759442504675,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.177775944250468,)","(0.41777759442504675,)"
2,4.16105214520644,0.41610521452064403,Bar -> Subway,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(4.16105214520644,)","(0.41610521452064403,)"
3,4.14675112877872,0.414675112877872,Medical Center -> Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.14675112877872, 4.218208828767332)","(0.414675112877872, 0.4218208828767332)"
2,4.14675112877872,0.414675112877872,Medical Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.14675112877872,)","(0.414675112877872,)"
3,4.140410807600763,0.41404108076007634,Subway -> Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.140410807600763, 4.218208828767332)","(0.41404108076007634, 0.4218208828767332)"
2,4.140410807600763,0.41404108076007634,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.140410807600763,)","(0.41404108076007634,)"
3,4.133806351194206,0.4133806351194206,American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.133806351194206, 4.218208828767332)","(0.4133806351194206, 0.4218208828767332)"
2,4.133806351194206,0.4133806351194206,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.133806351194206,)","(0.4133806351194206,)"
2,4.121137280809853,0.4121137280809853,Deli / Bodega -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.121137280809853,)","(0.4121137280809853,)"
2,4.117938907243504,0.4117938907243504,Road -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.117938907243504,)","(0.4117938907243504,)"
3,4.098770080908561,0.4098770080908561,Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.098770080908561, 4.218208828767332)","(0.4098770080908561, 0.4218208828767332)"
2,4.098770080908561,0.4098770080908561,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(4.098770080908561,)","(0.4098770080908561,)"
2,4.09867198256261,0.40986719825626106,Coffee Shop -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.09867198256261,)","(0.40986719825626106,)"
2,4.080317895578682,0.40803178955786823,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.080317895578682,)","(0.40803178955786823,)"
2,4.079414356786379,0.4079414356786379,Bar -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.079414356786379,)","(0.4079414356786379,)"
2,4.062541320754383,0.40625413207543826,Food & Drink Shop -> Park,"[(-74.12710815668106, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.062541320754383,)","(0.40625413207543826,)"
2,4.037835970870716,0.40378359708707157,Bar -> Park,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(4.037835970870716,)","(0.40378359708707157,)"
3,4.034019248801587,0.4034019248801587,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.034019248801587, 4.218208828767332)","(0.4034019248801587, 0.4218208828767332)"
2,4.034019248801587,0.4034019248801587,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(4.034019248801587,)","(0.4034019248801587,)"
2,4.030369609601964,0.40303696096019637,Home (private) -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(4.030369609601964,)","(0.40303696096019637,)"
3,4.028654214722021,0.4028654214722021,Home (private) -> Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(4.028654214722021, 4.218208828767332)","(0.4028654214722021, 0.4218208828767332)"
2,4.028654214722021,0.4028654214722021,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(4.028654214722021,)","(0.4028654214722021,)"
2,4.026966898471451,0.4026966898471451,Clothing Store -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.026966898471451,)","(0.4026966898471451,)"
2,3.9985066841666117,0.39985066841666117,Building -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.9985066841666117,)","(0.39985066841666117,)"
3,3.9972574541542003,0.39972574541542005,Home (private) -> Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.9972574541542003, 4.218208828767332)","(0.39972574541542005, 0.4218208828767332)"
2,3.9972574541542003,0.39972574541542005,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.9972574541542003,)","(0.39972574541542005,)"
2,3.995876165720252,0.39958761657202524,Road -> Park,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(3.995876165720252,)","(0.39958761657202524,)"
2,3.9942304786914864,0.3994230478691486,Home (private) -> Clothing Store,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9942304786914864,)","(0.3994230478691486,)"
3,3.9452424364551644,0.3945242436455164,Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.9452424364551644, 4.218208828767332)","(0.3945242436455164, 0.4218208828767332)"
2,3.9452424364551644,0.3945242436455164,Clothing Store -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.9452424364551644,)","(0.3945242436455164,)"
2,3.937016260467665,0.3937016260467665,Train Station -> Clothing Store,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.937016260467665,)","(0.3937016260467665,)"
