length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.292685447408145,0.32926854474081446,Home (private) -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(3.292685447408145,)","(0.32926854474081446,)"
2,3.2653030201270017,0.32653030201270017,Coffee Shop -> Bar,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.2653030201270017,)","(0.32653030201270017,)"
2,3.2610521450962517,0.32610521450962515,Bar -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(3.2610521450962517,)","(0.32610521450962515,)"
2,3.252192552271313,0.3252192552271313,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.252192552271313,)","(0.3252192552271313,)"
2,3.2443604845365606,0.32443604845365603,Bar -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.2443604845365606,)","(0.32443604845365603,)"
2,3.218827448734186,0.3218827448734186,Home (private) -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.218827448734186,)","(0.3218827448734186,)"
2,3.1579662243609143,0.3157966224360914,Neighborhood -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1579662243609143,)","(0.3157966224360914,)"
2,3.1503954961900824,0.31503954961900826,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.1503954961900824,)","(0.31503954961900826,)"
2,3.0263312932123356,0.30263312932123354,Subway -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(3.0263312932123356,)","(0.30263312932123354,)"
2,2.9430496564005764,0.29430496564005765,Home (private) -> Office,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.6690435263451)]","(2.9430496564005764,)","(0.29430496564005765,)"
2,2.9255267375571945,0.2925526737557195,Home (private) -> Bus Station,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.9255267375571945,)","(0.2925526737557195,)"
2,2.9139169921972377,0.29139169921972374,Train Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9139169921972377,)","(0.29139169921972374,)"
2,2.9055056513700017,0.29055056513700017,Bar -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.9055056513700017,)","(0.29055056513700017,)"
2,2.8849656486523187,0.2884965648652319,Bar -> Bus Station,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.8849656486523187,)","(0.2884965648652319,)"
2,2.879566920614851,0.2879566920614851,Subway -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.879566920614851,)","(0.2879566920614851,)"
2,2.8367814240425684,0.2836781424042568,Park -> Home (private),"[(-73.8908548951149, 40.88144514932435), (-73.83179157972336, 40.8389648247285)]","(2.8367814240425684,)","(0.2836781424042568,)"
2,2.8336532958562355,0.28336532958562355,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.8336532958562355,)","(0.28336532958562355,)"
2,2.7565518894054173,0.27565518894054175,Home (private) -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.7565518894054173,)","(0.27565518894054175,)"
2,2.7360408713643802,0.273604087136438,College Academic Building -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.7360408713643802,)","(0.273604087136438,)"
2,2.6459129075128636,0.26459129075128635,Home (private) -> Bus Station,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.6690435263451)]","(2.6459129075128636,)","(0.26459129075128635,)"
2,2.6265563839922472,0.26265563839922473,Subway -> Bus Station,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.6265563839922472,)","(0.26265563839922473,)"
2,2.6237483800534838,0.2623748380053484,Home (private) -> Bar,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.6237483800534838,)","(0.2623748380053484,)"
2,2.6082113750489877,0.26082113750489877,Home (private) -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.6082113750489877,)","(0.26082113750489877,)"
2,2.5485725112953683,0.25485725112953683,Residential Building (Apartment / Condo) -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.5485725112953683,)","(0.25485725112953683,)"
2,2.444656776659668,0.24446567766596677,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.444656776659668,)","(0.24446567766596677,)"
2,2.3983574024646086,0.23983574024646087,Subway -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3983574024646086,)","(0.23983574024646087,)"
2,2.3880534595924643,0.23880534595924643,Train Station -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.3880534595924643,)","(0.23880534595924643,)"
2,2.3738681635420087,0.23738681635420086,Neighborhood -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.3738681635420087,)","(0.23738681635420086,)"
2,2.2000240508359457,0.22000240508359456,Deli / Bodega -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.2000240508359457,)","(0.22000240508359456,)"
2,2.1906371174351067,0.21906371174351066,Train Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.1906371174351067,)","(0.21906371174351066,)"
2,2.1806981108711025,0.21806981108711027,Train Station -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.1806981108711025,)","(0.21806981108711027,)"
2,2.1787949803769324,0.21787949803769324,Bar -> Home (private),"[(-73.83179157972336, 40.88144514932435), (-73.83179157972336, 40.8389648247285)]","(2.1787949803769324,)","(0.21787949803769324,)"
2,2.1646425384013908,0.21646425384013906,Subway -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.1646425384013908,)","(0.21646425384013906,)"
2,2.0812712653644865,0.20812712653644866,Home (private) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.0812712653644865,)","(0.20812712653644866,)"
2,2.0775168757168334,0.20775168757168333,Home (private) -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(2.0775168757168334,)","(0.20775168757168333,)"
2,2.0723087815005665,0.20723087815005664,Home (private) -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.0723087815005665,)","(0.20723087815005664,)"
2,2.0394922809071345,0.20394922809071345,Train Station -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(2.0394922809071345,)","(0.20394922809071345,)"
2,2.025176806897269,0.20251768068972692,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(2.025176806897269,)","(0.20251768068972692,)"
2,1.9798554676677853,0.19798554676677854,Deli / Bodega -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.9798554676677853,)","(0.19798554676677854,)"
2,1.9669622452838418,0.19669622452838417,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(1.9669622452838418,)","(0.19669622452838417,)"
2,1.953002208410224,0.19530022084102241,Subway -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.953002208410224,)","(0.19530022084102241,)"
2,1.947855249419724,0.1947855249419724,Subway -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.947855249419724,)","(0.1947855249419724,)"
2,1.8531342244970184,0.18531342244970184,Subway -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.8531342244970184,)","(0.18531342244970184,)"
2,1.8031214290751945,0.18031214290751946,Subway -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.8031214290751945,)","(0.18031214290751946,)"
2,1.7953751536458085,0.17953751536458085,Train Station -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(1.7953751536458085,)","(0.17953751536458085,)"
2,1.742558434868422,0.1742558434868422,Park -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.742558434868422,)","(0.1742558434868422,)"
2,1.7360363705575845,0.17360363705575846,Neighborhood -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.7360363705575845,)","(0.17360363705575846,)"
2,1.720006330245387,0.1720006330245387,Neighborhood -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.720006330245387,)","(0.1720006330245387,)"
2,1.7017098282094598,0.17017098282094598,Other Great Outdoors -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7017098282094598,)","(0.17017098282094598,)"
2,1.6882911443739814,0.16882911443739815,Neighborhood -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6882911443739814,)","(0.16882911443739815,)"
2,1.6394879938126,0.16394879938126,Train Station -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.6394879938126,)","(0.16394879938126,)"
2,1.6227252311158897,0.16227252311158896,Subway -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.6227252311158897,)","(0.16227252311158896,)"
2,1.6157539963026937,0.16157539963026937,Train Station -> Office,"[(-74.00898152589798, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.6157539963026937,)","(0.16157539963026937,)"
2,1.6079175790838305,0.16079175790838304,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.6079175790838305,)","(0.16079175790838304,)"
2,1.5866637525364196,0.15866637525364197,Train Station -> Bar,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.5866637525364196,)","(0.15866637525364197,)"
2,1.5647374473306055,0.15647374473306055,Home (private) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.5647374473306055,)","(0.15647374473306055,)"
2,1.5222939091506968,0.15222939091506968,Home (private) -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(1.5222939091506968,)","(0.15222939091506968,)"
2,1.5162631624512073,0.15162631624512074,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(1.5162631624512073,)","(0.15162631624512074,)"
2,1.4683031764284165,0.14683031764284166,Subway -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(1.4683031764284165,)","(0.14683031764284166,)"
2,1.4603696554872778,0.14603696554872778,Subway -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.4603696554872778,)","(0.14603696554872778,)"
2,1.454095953541119,0.1454095953541119,Train Station -> Bus Station,"[(-74.00898152589798, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.454095953541119,)","(0.1454095953541119,)"
2,1.4081914765670227,0.14081914765670228,Home (private) -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.4081914765670227,)","(0.14081914765670228,)"
2,1.3214051831946856,0.13214051831946855,Subway -> Office,"[(-74.00898152589798, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.3214051831946856,)","(0.13214051831946855,)"
2,1.3192664020266833,0.13192664020266834,Subway -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.3192664020266833,)","(0.13192664020266834,)"
2,1.3179227592331721,0.13179227592331721,Subway -> Office,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.3179227592331721,)","(0.13179227592331721,)"
2,1.2793217354262194,0.12793217354262193,Other Great Outdoors -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.2793217354262194,)","(0.12793217354262193,)"
2,1.269233613155778,0.1269233613155778,Neighborhood -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(1.269233613155778,)","(0.1269233613155778,)"
2,1.2673010006635959,0.1267301000663596,Home (private) -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.2673010006635959,)","(0.1267301000663596,)"
2,1.203376531300717,0.12033765313007169,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.203376531300717,)","(0.12033765313007169,)"
2,1.1928317108738158,0.11928317108738158,Train Station -> Bar,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(1.1928317108738158,)","(0.11928317108738158,)"
2,1.189197815729661,0.1189197815729661,Subway -> Bus Station,"[(-74.00898152589798, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.189197815729661,)","(0.1189197815729661,)"
2,1.1860638125955072,0.11860638125955072,Subway -> Bus Station,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.1860638125955072,)","(0.11860638125955072,)"
2,1.180367494560659,0.1180367494560659,Neighborhood -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.180367494560659,)","(0.1180367494560659,)"
2,1.1775838033594823,0.11775838033594824,Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.1775838033594823,)","(0.11775838033594824,)"
2,1.1637095163264508,0.11637095163264508,Neighborhood -> Office,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.1637095163264508,)","(0.11637095163264508,)"
2,1.1513306154699614,0.11513306154699614,Other Great Outdoors -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.1513306154699614,)","(0.11513306154699614,)"
2,1.1422519086944818,0.11422519086944818,Neighborhood -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.1422519086944818,)","(0.11422519086944818,)"
2,1.0560925548009406,0.10560925548009406,Train Station -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.0560925548009406,)","(0.10560925548009406,)"
2,1.0546267777223415,0.10546267777223414,Building -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.0546267777223415,)","(0.10546267777223414,)"
2,1.0472797433126477,0.10472797433126477,Neighborhood -> Bus Station,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.0472797433126477,)","(0.10472797433126477,)"
2,1.0460266700257101,0.10460266700257101,Road -> Home (private),"[(-73.77272826433182, 40.79648450013265), (-73.83179157972336, 40.8389648247285)]","(1.0460266700257101,)","(0.10460266700257101,)"
2,1.0395990030640831,0.10395990030640831,Subway -> Office,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.6690435263451)]","(1.0395990030640831,)","(0.10395990030640831,)"
2,1.0361393599094466,0.10361393599094466,Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.0361393599094466,)","(0.10361393599094466,)"
2,1.0314013388357341,0.10314013388357342,Bar -> Office,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(1.0314013388357341,)","(0.10314013388357342,)"
2,1.0279689837836088,0.10279689837836088,Neighborhood -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(1.0279689837836088,)","(0.10279689837836088,)"
2,1.022037363445415,0.1022037363445415,Building -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.022037363445415,)","(0.1022037363445415,)"
