length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.4403767994494,0.44403767994494,Subway -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.4403767994494,)","(0.44403767994494,)"
2,3.9993015983988807,0.39993015983988806,Park -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(3.9993015983988807,)","(0.39993015983988806,)"
2,3.9713228608591167,0.39713228608591167,Train Station -> Subway,"[(-73.83179157972336, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(3.9713228608591167,)","(0.39713228608591167,)"
2,3.937545964592763,0.3937545964592763,Neighborhood -> Subway,"[(-73.83179157972336, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(3.937545964592763,)","(0.3937545964592763,)"
2,3.899265753556871,0.3899265753556871,American Restaurant -> Building,"[(-73.8908548951149, 40.88144514932435), (-73.83179157972336, 40.8389648247285)]","(3.899265753556871,)","(0.3899265753556871,)"
2,3.897130360278629,0.3897130360278629,Residential Building (Apartment / Condo) -> Building,"[(-73.94991821050644, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(3.897130360278629,)","(0.3897130360278629,)"
2,3.8729124165950295,0.38729124165950296,Coffee Shop -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.8729124165950295,)","(0.38729124165950296,)"
2,3.818809316647284,0.38188093166472836,College Academic Building -> Building,"[(-73.8908548951149, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(3.818809316647284,)","(0.38188093166472836,)"
2,3.8076810937675347,0.3807681093767535,Gym / Fitness Center -> Subway,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.8076810937675347,)","(0.3807681093767535,)"
2,3.6180272129740056,0.36180272129740054,Road -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6180272129740056,)","(0.36180272129740054,)"
2,3.426788995044116,0.3426788995044116,Office -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.426788995044116,)","(0.3426788995044116,)"
2,3.394492666773219,0.3394492666773219,College Academic Building -> Building,"[(-73.94991821050644, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(3.394492666773219,)","(0.3394492666773219,)"
2,3.373863975589258,0.3373863975589258,Office -> Building,"[(-73.8908548951149, 40.88144514932435), (-73.83179157972336, 40.8389648247285)]","(3.373863975589258,)","(0.3373863975589258,)"
2,3.372664474648478,0.3372664474648478,Home (private) -> Building,"[(-73.77272826433182, 40.79648450013265), (-73.83179157972336, 40.8389648247285)]","(3.372664474648478,)","(0.3372664474648478,)"
2,3.149563398735796,0.3149563398735796,College Academic Building -> Subway,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.6690435263451)]","(3.149563398735796,)","(0.3149563398735796,)"
2,2.895404468781493,0.2895404468781493,Home (private) -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.895404468781493,)","(0.2895404468781493,)"
2,2.8839736141607295,0.288397361416073,Road -> Building,"[(-73.77272826433182, 40.79648450013265), (-73.83179157972336, 40.8389648247285)]","(2.8839736141607295,)","(0.288397361416073,)"
2,2.7297073441659165,0.27297073441659164,Neighborhood -> Building,"[(-73.83179157972336, 40.88144514932435), (-73.83179157972336, 40.8389648247285)]","(2.7297073441659165,)","(0.27297073441659164,)"
3,2.691263347915757,0.26912633479157566,Bar -> Subway -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.691263347915757, 4.557516951357548)","(0.26912633479157566, 0.4557516951357548)"
2,2.691263347915757,0.26912633479157566,Bar -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.691263347915757,)","(0.26912633479157566,)"
3,2.6644272468357344,0.26644272468357344,Gym / Fitness Center -> Subway -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.6644272468357344, 4.557516951357548)","(0.26644272468357344, 0.4557516951357548)"
2,2.6644272468357344,0.26644272468357344,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.6644272468357344,)","(0.26644272468357344,)"
2,2.622096610125048,0.26220966101250476,American Restaurant -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.622096610125048,)","(0.26220966101250476,)"
3,2.5993269089378566,0.2599326908937857,Home (private) -> Subway -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.5993269089378566, 4.557516951357548)","(0.2599326908937857, 0.4557516951357548)"
2,2.5993269089378566,0.2599326908937857,Home (private) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.5993269089378566,)","(0.2599326908937857,)"
3,2.5210229800410686,0.2521022980041069,Neighborhood -> Subway -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.5210229800410686, 4.557516951357548)","(0.2521022980041069, 0.4557516951357548)"
2,2.5210229800410686,0.2521022980041069,Neighborhood -> Subway,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(2.5210229800410686,)","(0.2521022980041069,)"
2,2.493523050941302,0.2493523050941302,Bar -> Clothing Store,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.493523050941302,)","(0.2493523050941302,)"
2,2.4803903652430903,0.24803903652430903,Park -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.4803903652430903,)","(0.24803903652430903,)"
3,2.474337561580682,0.24743375615806823,Gym / Fitness Center -> Subway -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.474337561580682, 4.557516951357548)","(0.24743375615806823, 0.4557516951357548)"
2,2.474337561580682,0.24743375615806823,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.474337561580682,)","(0.24743375615806823,)"
3,2.4245008568250452,0.24245008568250453,Residential Building (Apartment / Condo) -> Subway -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.4245008568250452, 4.557516951357548)","(0.24245008568250453, 0.4557516951357548)"
2,2.4245008568250452,0.24245008568250453,Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.4245008568250452,)","(0.24245008568250453,)"
2,2.407765017172422,0.24077650171724221,Home (private) -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.407765017172422,)","(0.24077650171724221,)"
3,2.402910680024104,0.2402910680024104,College Academic Building -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.402910680024104, 6.164578253733181)","(0.2402910680024104, 0.6164578253733181)"
2,2.402910680024104,0.2402910680024104,College Academic Building -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.402910680024104,)","(0.2402910680024104,)"
3,2.39970588602979,0.23997058860297898,Neighborhood -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.39970588602979, 6.164578253733181)","(0.23997058860297898, 0.6164578253733181)"
2,2.39970588602979,0.23997058860297898,Neighborhood -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.39970588602979,)","(0.23997058860297898,)"
3,2.3995045748445247,0.23995045748445248,Food & Drink Shop -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3995045748445247, 6.164578253733181)","(0.23995045748445248, 0.6164578253733181)"
2,2.3995045748445247,0.23995045748445248,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.3995045748445247,)","(0.23995045748445248,)"
3,2.396504486767767,0.2396504486767767,Coffee Shop -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.396504486767767, 6.164578253733181)","(0.2396504486767767, 0.6164578253733181)"
2,2.396504486767767,0.2396504486767767,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.396504486767767,)","(0.2396504486767767,)"
2,2.3957562542713373,0.23957562542713373,Neighborhood -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.3957562542713373,)","(0.23957562542713373,)"
3,2.3876439199224104,0.23876439199224103,Subway -> Other Great Outdoors -> Clothing Store,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3876439199224104, 6.164578253733181)","(0.23876439199224103, 0.6164578253733181)"
2,2.3876439199224104,0.23876439199224103,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.3876439199224104,)","(0.23876439199224103,)"
3,2.3849212136891396,0.23849212136891396,Gym / Fitness Center -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3849212136891396, 6.164578253733181)","(0.23849212136891396, 0.6164578253733181)"
2,2.3849212136891396,0.23849212136891396,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3849212136891396,)","(0.23849212136891396,)"
3,2.3830999359875515,0.23830999359875515,Clothing Store -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3830999359875515, 6.164578253733181)","(0.23830999359875515, 0.6164578253733181)"
2,2.3830999359875515,0.23830999359875515,Clothing Store -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(2.3830999359875515,)","(0.23830999359875515,)"
3,2.3788326577803165,0.23788326577803165,Train Station -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3788326577803165, 6.164578253733181)","(0.23788326577803165, 0.6164578253733181)"
2,2.3788326577803165,0.23788326577803165,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.3788326577803165,)","(0.23788326577803165,)"
3,2.3701998326631535,0.23701998326631535,Residential Building (Apartment / Condo) -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3701998326631535, 6.164578253733181)","(0.23701998326631535, 0.6164578253733181)"
2,2.3701998326631535,0.23701998326631535,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3701998326631535,)","(0.23701998326631535,)"
3,2.355827315750749,0.23558273157507492,Building -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.355827315750749, 6.164578253733181)","(0.23558273157507492, 0.6164578253733181)"
2,2.355827315750749,0.23558273157507492,Building -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.355827315750749,)","(0.23558273157507492,)"
2,2.341803107968408,0.23418031079684082,Subway -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.341803107968408,)","(0.23418031079684082,)"
3,2.3349206736373493,0.23349206736373493,Coffee Shop -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3349206736373493, 6.164578253733181)","(0.23349206736373493, 0.6164578253733181)"
2,2.3349206736373493,0.23349206736373493,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.3349206736373493,)","(0.23349206736373493,)"
2,2.324305299159762,0.2324305299159762,Road -> Clothing Store,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(2.324305299159762,)","(0.2324305299159762,)"
4,2.2968677474791757,0.22968677474791757,Coffee Shop -> Subway -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.2968677474791757, 2.3876439199224104, 6.164578253733181)","(0.22968677474791757, 0.23876439199224103, 0.6164578253733181)"
3,2.2968677474791757,0.22968677474791757,Coffee Shop -> Subway -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.2968677474791757, 4.557516951357548)","(0.22968677474791757, 0.4557516951357548)"
3,2.2968677474791757,0.22968677474791757,Coffee Shop -> Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.2968677474791757, 2.3876439199224104)","(0.22968677474791757, 0.23876439199224103)"
2,2.2968677474791757,0.22968677474791757,Coffee Shop -> Subway,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(2.2968677474791757,)","(0.22968677474791757,)"
3,2.295429845188798,0.2295429845188798,Home (private) -> Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.295429845188798, 6.164578253733181)","(0.2295429845188798, 0.6164578253733181)"
2,2.295429845188798,0.2295429845188798,Home (private) -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.295429845188798,)","(0.2295429845188798,)"
3,2.2940741732245313,0.22940741732245312,College Academic Building -> Train Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.2940741732245313, 6.2738995916291636)","(0.22940741732245312, 0.6273899591629164)"
2,2.2940741732245313,0.22940741732245312,College Academic Building -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.2940741732245313,)","(0.22940741732245312,)"
3,2.291886624567128,0.22918866245671282,Neighborhood -> Train Station -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.291886624567128, 6.2738995916291636)","(0.22918866245671282, 0.6273899591629164)"
2,2.291886624567128,0.22918866245671282,Neighborhood -> Train Station,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(2.291886624567128,)","(0.22918866245671282,)"
3,2.29173333948644,0.229173333948644,Food & Drink Shop -> Train Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.29173333948644, 6.2738995916291636)","(0.229173333948644, 0.6273899591629164)"
2,2.29173333948644,0.229173333948644,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.29173333948644,)","(0.229173333948644,)"
4,2.288892717558596,0.22888927175585957,Bar -> Subway -> Other Great Outdoors -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.288892717558596, 2.3876439199224104, 6.164578253733181)","(0.22888927175585957, 0.23876439199224103, 0.6164578253733181)"
3,2.288892717558596,0.22888927175585957,Bar -> Subway -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.288892717558596, 4.557516951357548)","(0.22888927175585957, 0.4557516951357548)"
3,2.288892717558596,0.22888927175585957,Bar -> Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.288892717558596, 2.3876439199224104)","(0.22888927175585957, 0.23876439199224103)"
2,2.288892717558596,0.22888927175585957,Bar -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.288892717558596,)","(0.22888927175585957,)"
3,2.284127865592944,0.22841278655929437,Coffee Shop -> Train Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.284127865592944, 6.2738995916291636)","(0.22841278655929437, 0.6273899591629164)"
