length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.51760574605593,0.45176057460559293,Train Station -> Subway,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(4.51760574605593,)","(0.45176057460559293,)"
2,4.468385551796419,0.4468385551796419,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(4.468385551796419,)","(0.4468385551796419,)"
2,4.397785985725019,0.4397785985725019,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.397785985725019,)","(0.4397785985725019,)"
2,4.331117691964418,0.4331117691964418,Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(4.331117691964418,)","(0.4331117691964418,)"
2,4.096781322144915,0.4096781322144915,Medical Center -> Bus Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(4.096781322144915,)","(0.4096781322144915,)"
2,4.056591163762537,0.4056591163762537,Neighborhood -> Bus Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(4.056591163762537,)","(0.4056591163762537,)"
2,4.037718198063747,0.40377181980637467,Office -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(4.037718198063747,)","(0.40377181980637467,)"
2,3.9878152521684913,0.3987815252168491,Park -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.9878152521684913,)","(0.3987815252168491,)"
2,3.9739985234519226,0.39739985234519226,Road -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.9739985234519226,)","(0.39739985234519226,)"
2,3.9580307834708535,0.39580307834708534,Coffee Shop -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.9580307834708535,)","(0.39580307834708534,)"
2,3.9261075084114596,0.39261075084114594,Office -> Subway,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.9261075084114596,)","(0.39261075084114594,)"
2,3.8539129056757897,0.385391290567579,Medical Center -> Neighborhood,"[(-74.00898152589798, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.8539129056757897,)","(0.385391290567579,)"
2,3.767143075987671,0.3767143075987671,Gym / Fitness Center -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.767143075987671,)","(0.3767143075987671,)"
2,3.664494275572137,0.3664494275572137,College Academic Building -> Bus Station,"[(-74.12710815668106, 40.5840828771534), (-74.00898152589798, 40.5840828771534)]","(3.664494275572137,)","(0.3664494275572137,)"
2,3.662433013894555,0.3662433013894555,Office -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.662433013894555,)","(0.3662433013894555,)"
2,3.6371659242415832,0.3637165924241583,Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6371659242415832,)","(0.3637165924241583,)"
2,3.6043892054328097,0.36043892054328097,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6043892054328097,)","(0.36043892054328097,)"
3,3.5597067610967814,0.35597067610967814,Office -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5597067610967814, 3.6371659242415832)","(0.35597067610967814, 0.3637165924241583)"
2,3.5597067610967814,0.35597067610967814,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5597067610967814,)","(0.35597067610967814,)"
3,3.559434207588953,0.3559434207588953,American Restaurant -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.559434207588953, 3.6371659242415832)","(0.3559434207588953, 0.3637165924241583)"
2,3.559434207588953,0.3559434207588953,American Restaurant -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.559434207588953,)","(0.3559434207588953,)"
3,3.556717669310739,0.35567176693107394,Coffee Shop -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.556717669310739, 3.6371659242415832)","(0.35567176693107394, 0.3637165924241583)"
2,3.556717669310739,0.35567176693107394,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.556717669310739,)","(0.35567176693107394,)"
2,3.5488163842499736,0.35488163842499737,Bar -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5488163842499736,)","(0.35488163842499737,)"
3,3.5259420998238005,0.35259420998238006,Food & Drink Shop -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5259420998238005, 3.6371659242415832)","(0.35259420998238006, 0.3637165924241583)"
2,3.5259420998238005,0.35259420998238006,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.5259420998238005,)","(0.35259420998238006,)"
2,3.5207996197013753,0.3520799619701375,Deli / Bodega -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.5207996197013753,)","(0.3520799619701375,)"
2,3.5190520406264945,0.35190520406264947,Clothing Store -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5190520406264945,)","(0.35190520406264947,)"
3,3.5164364167172937,0.35164364167172935,Deli / Bodega -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5164364167172937, 3.6371659242415832)","(0.35164364167172935, 0.3637165924241583)"
2,3.5164364167172937,0.35164364167172935,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5164364167172937,)","(0.35164364167172935,)"
3,3.5017167511237477,0.3501716751123748,Building -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.5017167511237477, 3.6371659242415832)","(0.3501716751123748, 0.3637165924241583)"
2,3.5017167511237477,0.3501716751123748,Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5017167511237477,)","(0.3501716751123748,)"
3,3.4980633775921977,0.34980633775921977,Road -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.4980633775921977, 3.6371659242415832)","(0.34980633775921977, 0.3637165924241583)"
2,3.4980633775921977,0.34980633775921977,Road -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.4980633775921977,)","(0.34980633775921977,)"
3,3.494725851663312,0.34947258516633123,Train Station -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.494725851663312, 3.6371659242415832)","(0.34947258516633123, 0.3637165924241583)"
2,3.494725851663312,0.34947258516633123,Train Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.494725851663312,)","(0.34947258516633123,)"
3,3.46575327725162,0.34657532772516203,Building -> Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.46575327725162, 3.6371659242415832)","(0.34657532772516203, 0.3637165924241583)"
2,3.46575327725162,0.34657532772516203,Building -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.46575327725162,)","(0.34657532772516203,)"
3,3.434504604183147,0.34345046041831473,Building -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.434504604183147, 3.6371659242415832)","(0.34345046041831473, 0.3637165924241583)"
2,3.434504604183147,0.34345046041831473,Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.434504604183147,)","(0.34345046041831473,)"
3,3.412791448264654,0.34127914482646543,American Restaurant -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.412791448264654, 3.6371659242415832)","(0.34127914482646543, 0.3637165924241583)"
2,3.412791448264654,0.34127914482646543,American Restaurant -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.412791448264654,)","(0.34127914482646543,)"
3,3.3911435304897544,0.3391143530489754,Neighborhood -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.3911435304897544, 3.6371659242415832)","(0.3391143530489754, 0.3637165924241583)"
2,3.3911435304897544,0.3391143530489754,Neighborhood -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.3911435304897544,)","(0.3391143530489754,)"
3,3.389147507957176,0.3389147507957176,Clothing Store -> Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.389147507957176, 3.6371659242415832)","(0.3389147507957176, 0.3637165924241583)"
2,3.389147507957176,0.3389147507957176,Clothing Store -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.389147507957176,)","(0.3389147507957176,)"
3,3.375046407891324,0.3375046407891324,Office -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.375046407891324, 3.6371659242415832)","(0.3375046407891324, 0.3637165924241583)"
2,3.375046407891324,0.3375046407891324,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.375046407891324,)","(0.3375046407891324,)"
2,3.3701055212866344,0.33701055212866343,College Academic Building -> Bus Station,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(3.3701055212866344,)","(0.33701055212866343,)"
2,3.367858918844133,0.33678589188441327,Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.367858918844133,)","(0.33678589188441327,)"
3,3.2944755353677593,0.3294475535367759,Medical Center -> Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2944755353677593, 3.6371659242415832)","(0.3294475535367759, 0.3637165924241583)"
2,3.2944755353677593,0.3294475535367759,Medical Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.2944755353677593,)","(0.3294475535367759,)"
2,3.2364831147598947,0.3236483114759895,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.2364831147598947,)","(0.3236483114759895,)"
3,3.228313052664588,0.32283130526645876,Park -> Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.228313052664588, 3.2364831147598947)","(0.32283130526645876, 0.3236483114759895)"
2,3.228313052664588,0.32283130526645876,Park -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.228313052664588,)","(0.32283130526645876,)"
2,3.2182326615010033,0.3218232661501003,Bar -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(3.2182326615010033,)","(0.3218232661501003,)"
3,3.217125845945825,0.3217125845945825,Road -> Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.217125845945825, 3.2364831147598947)","(0.3217125845945825, 0.3236483114759895)"
2,3.217125845945825,0.3217125845945825,Road -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.217125845945825,)","(0.3217125845945825,)"
3,3.216426135805349,0.3216426135805349,Home (private) -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.216426135805349, 3.6371659242415832)","(0.3216426135805349, 0.3637165924241583)"
2,3.216426135805349,0.3216426135805349,Home (private) -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.216426135805349,)","(0.3216426135805349,)"
3,3.2041976547924302,0.320419765479243,Coffee Shop -> Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.2041976547924302, 3.2364831147598947)","(0.320419765479243, 0.3236483114759895)"
2,3.2041976547924302,0.320419765479243,Coffee Shop -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.2041976547924302,)","(0.320419765479243,)"
2,3.1703208538805874,0.3170320853880587,College Academic Building -> Neighborhood,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(3.1703208538805874,)","(0.3170320853880587,)"
3,3.1649750157379533,0.3164975015737953,Food & Drink Shop -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1649750157379533, 3.6371659242415832)","(0.3164975015737953, 0.3637165924241583)"
2,3.1649750157379533,0.3164975015737953,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.1649750157379533,)","(0.3164975015737953,)"
3,3.119774793788511,0.3119774793788511,Medical Center -> Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.119774793788511, 3.2364831147598947)","(0.3119774793788511, 0.3236483114759895)"
2,3.119774793788511,0.3119774793788511,Medical Center -> Subway,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.119774793788511,)","(0.3119774793788511,)"
2,3.1032237754465397,0.31032237754465397,College Academic Building -> Train Station,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.5840828771534)]","(3.1032237754465397,)","(0.31032237754465397,)"
3,3.0891373365680086,0.30891373365680086,Neighborhood -> Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.0891373365680086, 3.2364831147598947)","(0.30891373365680086, 0.3236483114759895)"
2,3.0891373365680086,0.30891373365680086,Neighborhood -> Subway,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.0891373365680086,)","(0.30891373365680086,)"
2,3.0756846501351953,0.30756846501351953,Train Station -> College Academic Building,"[(-74.1861714720726, 40.7540041755368), (-74.1861714720726, 40.8389648247285)]","(3.0756846501351953,)","(0.30756846501351953,)"
3,3.0704250276869636,0.3070425027686964,Other Great Outdoors -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.0704250276869636, 3.6371659242415832)","(0.3070425027686964, 0.3637165924241583)"
2,3.0704250276869636,0.3070425027686964,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.0704250276869636,)","(0.3070425027686964,)"
2,3.0662553431817465,0.30662553431817463,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.0662553431817465,)","(0.30662553431817463,)"
2,3.0634099380153508,0.30634099380153507,Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.0634099380153508,)","(0.30634099380153507,)"
2,3.0607929214597567,0.3060792921459757,American Restaurant -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.0607929214597567,)","(0.3060792921459757,)"
3,3.049314658792451,0.30493146587924513,Gym / Fitness Center -> Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.049314658792451, 3.2364831147598947)","(0.30493146587924513, 0.3236483114759895)"
2,3.049314658792451,0.30493146587924513,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.049314658792451,)","(0.30493146587924513,)"
2,3.0317854432199285,0.30317854432199287,Road -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.0317854432199285,)","(0.30317854432199287,)"
2,3.0293181267907303,0.30293181267907304,Train Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.0293181267907303,)","(0.30293181267907304,)"
2,3.0094295168403904,0.30094295168403906,Bus Station -> Neighborhood,"[(-73.83179157972336, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(3.0094295168403904,)","(0.30094295168403906,)"
2,2.999418136045261,0.2999418136045261,Coffee Shop -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(2.999418136045261,)","(0.2999418136045261,)"
2,2.996924037292398,0.2996924037292398,Deli / Bodega -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.996924037292398,)","(0.2996924037292398,)"
2,2.978822000593786,0.2978822000593786,Building -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.978822000593786,)","(0.2978822000593786,)"
3,2.964558459340143,0.2964558459340143,Office -> Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.964558459340143, 3.2364831147598947)","(0.2964558459340143, 0.3236483114759895)"
2,2.964558459340143,0.2964558459340143,Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.964558459340143,)","(0.2964558459340143,)"
2,2.9461431291397067,0.29461431291397067,Clothing Store -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.9461431291397067,)","(0.29461431291397067,)"
2,2.942882989201952,0.2942882989201952,Subway -> Neighborhood,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(2.942882989201952,)","(0.2942882989201952,)"
2,2.9361722273633526,0.2936172227363353,Building -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.9361722273633526,)","(0.2936172227363353,)"
3,2.927354386893115,0.2927354386893115,Other Great Outdoors -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.927354386893115, 3.6371659242415832)","(0.2927354386893115, 0.3637165924241583)"
2,2.927354386893115,0.2927354386893115,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.927354386893115,)","(0.2927354386893115,)"
2,2.919677391700985,0.2919677391700985,Train Station -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.919677391700985,)","(0.2919677391700985,)"
3,2.9030949497451397,0.29030949497451397,Coffee Shop -> Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9030949497451397, 3.6371659242415832)","(0.29030949497451397, 0.3637165924241583)"
2,2.9030949497451397,0.29030949497451397,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.9030949497451397,)","(0.29030949497451397,)"
3,2.8855155436579984,0.2885515543657998,Clothing Store -> Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.8855155436579984, 3.6371659242415832)","(0.2885515543657998, 0.3637165924241583)"
2,2.8855155436579984,0.2885515543657998,Clothing Store -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.8855155436579984,)","(0.2885515543657998,)"
