length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.704933896323187,0.4704933896323187,Building -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.704933896323187,)","(0.4704933896323187,)"
2,4.689782047649187,0.4689782047649187,Park -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(4.689782047649187,)","(0.4689782047649187,)"
2,4.689131637392144,0.46891316373921443,Home (private) -> Subway,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.62656320174925)]","(4.689131637392144,)","(0.46891316373921443,)"
2,4.686300710883653,0.46863007108836535,Bus Station -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.686300710883653,)","(0.46863007108836535,)"
2,4.681667565825573,0.4681667565825573,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.681667565825573,)","(0.4681667565825573,)"
2,4.655117864590399,0.4655117864590399,Coffee Shop -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.655117864590399,)","(0.4655117864590399,)"
2,4.592521098895795,0.45925210988957954,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.592521098895795,)","(0.45925210988957954,)"
2,4.57997008563827,0.457997008563827,Food & Drink Shop -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.57997008563827,)","(0.457997008563827,)"
2,4.565411835777804,0.45654118357778045,Park -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.565411835777804,)","(0.45654118357778045,)"
2,4.536140582849064,0.45361405828490636,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.62656320174925), (-73.8908548951149, 40.71152385094095)]","(4.536140582849064,)","(0.45361405828490636,)"
2,4.528009525293552,0.45280095252935515,Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.528009525293552,)","(0.45280095252935515,)"
2,4.506069628017304,0.4506069628017304,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.506069628017304,)","(0.4506069628017304,)"
2,4.496686997773585,0.4496686997773585,Subway -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.496686997773585,)","(0.4496686997773585,)"
2,4.4875791710387505,0.448757917103875,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.71152385094095)]","(4.4875791710387505,)","(0.448757917103875,)"
2,4.47711365105466,0.447711365105466,Home (private) -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.47711365105466,)","(0.447711365105466,)"
2,4.464434232522241,0.44644342325222414,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.464434232522241,)","(0.44644342325222414,)"
2,4.4457207650395265,0.44457207650395264,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.4457207650395265,)","(0.44457207650395264,)"
2,4.43800764008504,0.443800764008504,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-73.8908548951149, 40.71152385094095)]","(4.43800764008504,)","(0.443800764008504,)"
2,4.3533313498388075,0.43533313498388077,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.3533313498388075,)","(0.43533313498388077,)"
2,4.332218966080795,0.4332218966080795,Bus Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.332218966080795,)","(0.4332218966080795,)"
2,4.332141794544392,0.4332141794544392,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.332141794544392,)","(0.4332141794544392,)"
2,4.311764550700657,0.4311764550700657,Park -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.311764550700657,)","(0.4311764550700657,)"
2,4.29862943998868,0.42986294399886804,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.29862943998868,)","(0.42986294399886804,)"
2,4.274255194650304,0.4274255194650304,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.274255194650304,)","(0.4274255194650304,)"
2,4.253921389992651,0.4253921389992651,American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.253921389992651,)","(0.4253921389992651,)"
2,4.141103152877034,0.41411031528770337,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.141103152877034,)","(0.41411031528770337,)"
2,4.118971206812223,0.41189712068122225,American Restaurant -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.118971206812223,)","(0.41189712068122225,)"
2,4.096231947336225,0.4096231947336225,Home (private) -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.096231947336225,)","(0.4096231947336225,)"
2,3.968012759931308,0.3968012759931308,Building -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.968012759931308,)","(0.3968012759931308,)"
2,3.9604710327671078,0.3960471032767108,American Restaurant -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.9604710327671078,)","(0.3960471032767108,)"
2,3.932551462758889,0.3932551462758889,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.932551462758889,)","(0.3932551462758889,)"
3,3.910005221953029,0.3910005221953029,Building -> Subway -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.910005221953029, 4.496686997773585)","(0.3910005221953029, 0.4496686997773585)"
2,3.910005221953029,0.3910005221953029,Building -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.910005221953029,)","(0.3910005221953029,)"
3,3.9094831945068034,0.3909483194506803,Park -> Subway -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9094831945068034, 4.496686997773585)","(0.3909483194506803, 0.4496686997773585)"
2,3.9094831945068034,0.3909483194506803,Park -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.9094831945068034,)","(0.3909483194506803,)"
3,3.9086423700842343,0.39086423700842343,Gym / Fitness Center -> Subway -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9086423700842343, 4.496686997773585)","(0.39086423700842343, 0.4496686997773585)"
2,3.9086423700842343,0.39086423700842343,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.9086423700842343,)","(0.39086423700842343,)"
3,3.9046455310161137,0.3904645531016114,Coffee Shop -> Subway -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9046455310161137, 4.496686997773585)","(0.3904645531016114, 0.4496686997773585)"
2,3.9046455310161137,0.3904645531016114,Coffee Shop -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.9046455310161137,)","(0.3904645531016114,)"
3,3.886962381364726,0.3886962381364726,Train Station -> Subway -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.886962381364726, 4.496686997773585)","(0.3886962381364726, 0.4496686997773585)"
2,3.886962381364726,0.3886962381364726,Train Station -> Subway,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.886962381364726,)","(0.3886962381364726,)"
2,3.8824363530359944,0.38824363530359945,American Restaurant -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.71152385094095)]","(3.8824363530359944,)","(0.38824363530359945,)"
2,3.842476935453075,0.3842476935453075,Building -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.842476935453075,)","(0.3842476935453075,)"
2,3.835179554477779,0.3835179554477779,American Restaurant -> Clothing Store,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.835179554477779,)","(0.3835179554477779,)"
3,3.8326449785228087,0.3832644978522809,Train Station -> Subway -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.8326449785228087, 4.496686997773585)","(0.3832644978522809, 0.4496686997773585)"
2,3.8326449785228087,0.3832644978522809,Train Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.8326449785228087,)","(0.3832644978522809,)"
2,3.808163304031712,0.3808163304031712,Residential Building (Apartment / Condo) -> Clothing Store,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.808163304031712,)","(0.3808163304031712,)"
2,3.797334268568921,0.3797334268568921,Train Station -> Neighborhood,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.797334268568921,)","(0.3797334268568921,)"
3,3.7756410825849844,0.37756410825849845,Building -> Subway -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.7756410825849844, 4.496686997773585)","(0.37756410825849845, 0.4496686997773585)"
2,3.7756410825849844,0.37756410825849845,Building -> Subway,"[(-74.06804484128952, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(3.7756410825849844,)","(0.37756410825849845,)"
3,3.745660160663469,0.37456601606634693,Train Station -> Subway -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.745660160663469, 4.496686997773585)","(0.37456601606634693, 0.4496686997773585)"
