length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.776609959274626,0.4776609959274626,Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.776609959274626,)","(0.4776609959274626,)"
2,4.761028356770478,0.47610283567704775,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.761028356770478,)","(0.47610283567704775,)"
2,4.759601684419344,0.47596016844193445,Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.79648450013265)]","(4.759601684419344,)","(0.47596016844193445,)"
2,4.754598006628482,0.4754598006628482,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.754598006628482,)","(0.4754598006628482,)"
2,4.733574200999676,0.4733574200999676,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.733574200999676,)","(0.4733574200999676,)"
2,4.683018712914115,0.4683018712914115,Office -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.683018712914115,)","(0.4683018712914115,)"
2,4.665577876045308,0.4665577876045308,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.665577876045308,)","(0.4665577876045308,)"
2,4.636866818418211,0.4636866818418211,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.636866818418211,)","(0.4636866818418211,)"
2,4.629681201183089,0.46296812011830885,Road -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.629681201183089,)","(0.46296812011830885,)"
2,4.611732262824474,0.4611732262824474,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.611732262824474,)","(0.4611732262824474,)"
2,4.60406089148387,0.46040608914838704,Bus Station -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.60406089148387,)","(0.46040608914838704,)"
2,4.601676995495822,0.4601676995495822,Building -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.601676995495822,)","(0.4601676995495822,)"
2,4.594953537912502,0.4594953537912502,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.79648450013265)]","(4.594953537912502,)","(0.4594953537912502,)"
2,4.593214669682036,0.4593214669682036,Home (private) -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.593214669682036,)","(0.4593214669682036,)"
2,4.584301430980282,0.45843014309802815,Deli / Bodega -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.584301430980282,)","(0.45843014309802815,)"
2,4.561204753768861,0.45612047537688605,Bus Station -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.561204753768861,)","(0.45612047537688605,)"
2,4.557664094079856,0.4557664094079856,Building -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.557664094079856,)","(0.4557664094079856,)"
2,4.517020967700838,0.4517020967700838,Train Station -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.517020967700838,)","(0.4517020967700838,)"
2,4.510033662511993,0.4510033662511993,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.510033662511993,)","(0.4510033662511993,)"
2,4.486547975159411,0.44865479751594106,Train Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.486547975159411,)","(0.44865479751594106,)"
2,4.479802583950826,0.4479802583950826,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.479802583950826,)","(0.4479802583950826,)"
2,4.478546022378596,0.44785460223785956,Office -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.478546022378596,)","(0.44785460223785956,)"
2,4.465633297405829,0.44656332974058294,Coffee Shop -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(4.465633297405829,)","(0.44656332974058294,)"
2,4.435367255227669,0.44353672552276685,Bus Station -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.435367255227669,)","(0.44353672552276685,)"
2,4.401124153700335,0.44011241537003354,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.401124153700335,)","(0.44011241537003354,)"
2,4.222859141856421,0.42228591418564215,Home (private) -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.222859141856421,)","(0.42228591418564215,)"
2,4.1757589310441645,0.41757589310441645,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.1757589310441645,)","(0.41757589310441645,)"
2,4.165580343331899,0.41655803433318994,Train Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.79648450013265)]","(4.165580343331899,)","(0.41655803433318994,)"
2,4.130756675613126,0.41307566756131264,Road -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.130756675613126,)","(0.41307566756131264,)"
2,4.012183547257117,0.4012183547257117,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.012183547257117,)","(0.4012183547257117,)"
2,3.998985026378164,0.3998985026378164,Subway -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.998985026378164,)","(0.3998985026378164,)"
2,3.9878943357824714,0.39878943357824714,Coffee Shop -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.9878943357824714,)","(0.39878943357824714,)"
2,3.979271263439113,0.3979271263439113,College Academic Building -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.979271263439113,)","(0.3979271263439113,)"
2,3.8921507397725663,0.38921507397725663,Subway -> Bar,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.8921507397725663,)","(0.38921507397725663,)"
2,3.8870743395812886,0.38870743395812885,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8870743395812886,)","(0.38870743395812885,)"
2,3.8432969658000875,0.38432969658000876,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.8432969658000875,)","(0.38432969658000876,)"
2,3.842527880626264,0.3842527880626264,Home (private) -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.842527880626264,)","(0.3842527880626264,)"
2,3.7933792201990424,0.37933792201990424,Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.7933792201990424,)","(0.37933792201990424,)"
2,3.7905546731381663,0.3790554673138166,Bus Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.7905546731381663,)","(0.3790554673138166,)"
2,3.7844849234397695,0.3784484923439769,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.7844849234397695,)","(0.3784484923439769,)"
2,3.7792458875428676,0.37792458875428675,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(3.7792458875428676,)","(0.37792458875428675,)"
2,3.726631551224051,0.3726631551224051,Train Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.726631551224051,)","(0.3726631551224051,)"
2,3.7180014250383024,0.37180014250383026,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.7180014250383024,)","(0.37180014250383026,)"
2,3.702809820478911,0.37028098204789106,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.702809820478911,)","(0.37028098204789106,)"
2,3.663544302902851,0.36635443029028514,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.663544302902851,)","(0.36635443029028514,)"
2,3.6605359445955927,0.36605359445955926,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.6605359445955927,)","(0.36605359445955926,)"
2,3.652300476594915,0.3652300476594915,American Restaurant -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.652300476594915,)","(0.3652300476594915,)"
2,3.6087456941777676,0.36087456941777674,Building -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(3.6087456941777676,)","(0.36087456941777674,)"
2,3.597302193717211,0.3597302193717211,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.597302193717211,)","(0.3597302193717211,)"
2,3.456674454895792,0.34566744548957923,College Academic Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.456674454895792,)","(0.34566744548957923,)"
2,3.4414548627768267,0.34414548627768266,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(3.4414548627768267,)","(0.34414548627768266,)"
2,3.321295588093815,0.3321295588093815,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(3.321295588093815,)","(0.3321295588093815,)"
2,3.1477655271073264,0.3147765527107326,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.1477655271073264,)","(0.3147765527107326,)"
2,3.1326827787259774,0.31326827787259776,Home (private) -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1326827787259774,)","(0.31326827787259776,)"
2,3.030866311791406,0.3030866311791406,Building -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(3.030866311791406,)","(0.3030866311791406,)"
2,2.9879978400346157,0.2987997840034616,Park -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.9879978400346157,)","(0.2987997840034616,)"
2,2.9495754390208737,0.2949575439020874,Bus Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(2.9495754390208737,)","(0.2949575439020874,)"
2,2.9363520613336678,0.2936352061333668,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.9363520613336678,)","(0.2936352061333668,)"
2,2.8966131705620426,0.28966131705620424,Office -> Medical Center,"[(-73.94991821050644, 40.88144514932435), (-74.06804484128952, 40.88144514932435)]","(2.8966131705620426,)","(0.28966131705620424,)"
2,2.8941599332201515,0.2894159933220152,Office -> Medical Center,"[(-74.06804484128952, 40.79648450013265), (-74.06804484128952, 40.88144514932435)]","(2.8941599332201515,)","(0.2894159933220152,)"
2,2.8817589297950277,0.28817589297950275,Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.8817589297950277,)","(0.28817589297950275,)"
2,2.876418446771996,0.2876418446771996,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.876418446771996,)","(0.2876418446771996,)"
2,2.826554860340944,0.2826554860340944,Home (private) -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(2.826554860340944,)","(0.2826554860340944,)"
2,2.826162565932855,0.2826162565932855,Subway -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.826162565932855,)","(0.2826162565932855,)"
2,2.808565127771981,0.28085651277719814,Park -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.808565127771981,)","(0.28085651277719814,)"
2,2.8063660054953687,0.2806366005495369,Home (private) -> Bar,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.8063660054953687,)","(0.2806366005495369,)"
2,2.7392570907362677,0.2739257090736268,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(2.7392570907362677,)","(0.2739257090736268,)"
3,2.697682578329787,0.2697682578329787,Office -> Park -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.697682578329787, 2.9879978400346157)","(0.2697682578329787, 0.2987997840034616)"
2,2.697682578329787,0.2697682578329787,Office -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.697682578329787,)","(0.2697682578329787,)"
3,2.6565665124576414,0.26565665124576415,Medical Center -> Park -> Bar,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.6565665124576414, 2.9879978400346157)","(0.26565665124576415, 0.2987997840034616)"
2,2.6565665124576414,0.26565665124576415,Medical Center -> Park,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.6565665124576414,)","(0.26565665124576415,)"
3,2.6564992982158975,0.26564992982158975,Office -> Park -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.6564992982158975, 2.9879978400346157)","(0.26564992982158975, 0.2987997840034616)"
2,2.6564992982158975,0.26564992982158975,Office -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.6564992982158975,)","(0.26564992982158975,)"
2,2.6496632196599075,0.26496632196599074,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.6496632196599075,)","(0.26496632196599074,)"
3,2.634339449035756,0.2634339449035756,Subway -> Park -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.634339449035756, 2.9879978400346157)","(0.2634339449035756, 0.2987997840034616)"
2,2.634339449035756,0.2634339449035756,Subway -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.634339449035756,)","(0.2634339449035756,)"
2,2.627570366413787,0.26275703664137867,Train Station -> Medical Center,"[(-73.94991821050644, 40.88144514932435), (-74.06804484128952, 40.88144514932435)]","(2.627570366413787,)","(0.26275703664137867,)"
2,2.607206753295908,0.2607206753295908,Other Great Outdoors -> Bar,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.607206753295908,)","(0.2607206753295908,)"
2,2.604867574750573,0.2604867574750573,Coffee Shop -> Medical Center,"[(-74.12710815668106, 40.9239254739202), (-74.06804484128952, 40.88144514932435)]","(2.604867574750573,)","(0.2604867574750573,)"
2,2.58341658956333,0.258341658956333,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.58341658956333,)","(0.258341658956333,)"
2,2.530218188601059,0.2530218188601059,Home (private) -> Medical Center,"[(-73.94991821050644, 40.88144514932435), (-74.06804484128952, 40.88144514932435)]","(2.530218188601059,)","(0.2530218188601059,)"
3,2.5278325085940065,0.2527832508594007,Medical Center -> Park -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.5278325085940065, 2.9879978400346157)","(0.2527832508594007, 0.2987997840034616)"
2,2.5278325085940065,0.2527832508594007,Medical Center -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.5278325085940065,)","(0.2527832508594007,)"
3,2.513947839195468,0.25139478391954684,Food & Drink Shop -> Park -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.513947839195468, 2.9879978400346157)","(0.25139478391954684, 0.2987997840034616)"
2,2.513947839195468,0.25139478391954684,Food & Drink Shop -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.513947839195468,)","(0.25139478391954684,)"
3,2.509003190159319,0.2509003190159319,Office -> Building -> Bar,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.509003190159319, 6.057191040705256)","(0.2509003190159319, 0.6057191040705255)"
3,2.509003190159319,0.2509003190159319,Office -> Building -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.509003190159319, 2.8817589297950277)","(0.2509003190159319, 0.28817589297950275)"
2,2.509003190159319,0.2509003190159319,Office -> Building,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.509003190159319,)","(0.2509003190159319,)"
2,2.506355630489532,0.2506355630489532,College Academic Building -> Medical Center,"[(-74.00898152589798, 40.88144514932435), (-74.06804484128952, 40.88144514932435)]","(2.506355630489532,)","(0.2506355630489532,)"
3,2.4989510358168934,0.24989510358168934,Subway -> Building -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.4989510358168934, 6.057191040705256)","(0.24989510358168934, 0.6057191040705255)"
3,2.4989510358168934,0.24989510358168934,Subway -> Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.4989510358168934, 2.8817589297950277)","(0.24989510358168934, 0.28817589297950275)"
2,2.4989510358168934,0.24989510358168934,Subway -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.4989510358168934,)","(0.24989510358168934,)"
2,2.4982222701116443,0.24982222701116444,Neighborhood -> Medical Center,"[(-74.06804484128952, 40.88144514932435), (-74.06804484128952, 40.88144514932435)]","(2.4982222701116443,)","(0.24982222701116444,)"
3,2.4938194949263073,0.24938194949263073,Deli / Bodega -> Building -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.4938194949263073, 6.057191040705256)","(0.24938194949263073, 0.6057191040705255)"
3,2.4938194949263073,0.24938194949263073,Deli / Bodega -> Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.4938194949263073, 2.8817589297950277)","(0.24938194949263073, 0.28817589297950275)"
2,2.4938194949263073,0.24938194949263073,Deli / Bodega -> Building,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.4938194949263073,)","(0.24938194949263073,)"
