sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Coffee Shop,3,413.6718038468433,1,413.6718038468433
Office -> Coffee Shop -> Park,3,400.6468446632378,1,400.6468446632378
Train Station -> Coffee Shop,2,385.43482064910665,13,385.43482064910665
Train Station -> Coffee Shop -> Building,3,385.43482064910665,1,1743.7857577543857
Train Station -> Coffee Shop -> Building -> Office,4,385.43482064910665,1,7077.324521145322
Train Station -> Coffee Shop -> Office,3,385.43482064910665,3,1633.2287356489205
Train Station -> Coffee Shop -> Office -> Train Station,4,385.43482064910665,1,4190.838922930762
Train Station -> Coffee Shop -> Train Station,3,385.43482064910665,3,2901.350023567451
Office -> Clothing Store,2,366.554656473662,11,366.554656473662
Office -> Clothing Store -> College Academic Building,3,366.554656473662,1,1930.1794148578153
Office -> Clothing Store -> Gym / Fitness Center,3,366.554656473662,2,1886.6824139596106
Office -> Clothing Store -> Train Station,3,366.554656473662,1,1142.9560698902078
Office -> Clothing Store -> Train Station -> Neighborhood,4,366.554656473662,1,17625.585709359522
Coffee Shop -> Office -> Neighborhood,3,352.5117141871904,1,352.5117141871904
Coffee Shop -> Office -> Neighborhood -> Office,4,352.5117141871904,1,7077.324521145322
Deli / Bodega -> Office,2,344.7407359870214,17,344.7407359870214
Deli / Bodega -> Office -> Food & Drink Shop,3,344.7407359870214,1,626.2746367317477
Deli / Bodega -> Office -> Gym / Fitness Center,3,344.7407359870214,1,610.3972515751682
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,344.7407359870214,1,10646.668824439712
Deli / Bodega -> Office -> Neighborhood,3,344.7407359870214,1,1036.7991593740894
Deli / Bodega -> Office -> Neighborhood -> Office,4,344.7407359870214,1,7077.324521145322
Park -> Other Great Outdoors,2,316.7507105243547,9,316.7507105243547
Park -> Other Great Outdoors -> Bar,3,316.7507105243547,1,646.6117980088013
Park -> Other Great Outdoors -> Park,3,316.7507105243547,1,1647.1036947266446
Coffee Shop -> Deli / Bodega,2,308.1795673357572,9,308.1795673357572
Coffee Shop -> Deli / Bodega -> Bar,3,308.1795673357572,1,646.6117980088013
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,308.1795673357572,1,1195.0518777797697
Coffee Shop -> Deli / Bodega -> Office,3,308.1795673357572,2,1572.7387824767384
Park -> Food & Drink Shop,2,299.90616406872425,12,299.90616406872425
Park -> Food & Drink Shop -> Bar,3,299.90616406872425,1,484.95884850660093
Park -> Food & Drink Shop -> Park,3,299.90616406872425,1,1235.3277710449834
Park -> Food & Drink Shop -> Subway,3,299.90616406872425,2,2355.337220752008
Clothing Store -> Food & Drink Shop,2,296.9190508807888,6,296.9190508807888
Clothing Store -> Food & Drink Shop -> American Restaurant,3,296.9190508807888,1,3498.3356251245395
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,296.9190508807888,1,10376.75327677786
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,296.9190508807888,1,10646.668824439712
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,3,296.9190508807888,1,1729.4588794629765
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,296.9190508807888,1,20990.01375074724
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,296.9190508807888,1,10376.75327677786
Clothing Store -> Food & Drink Shop -> Train Station,3,296.9190508807888,1,2095.419461465381
Office -> Coffee Shop -> Food & Drink Shop,3,287.7478060659381,1,287.7478060659381
Neighborhood -> Building,2,271.1628570670696,5,271.1628570670696
Building -> Clothing Store,2,270.9467910455022,3,270.9467910455022
Building -> Clothing Store -> College Academic Building,3,270.9467910455022,1,7077.324521145322
Train Station -> Building,2,270.79266886629546,6,270.79266886629546
Train Station -> Building -> Office,3,270.79266886629546,1,1179.5540868575536
Medical Center -> Coffee Shop,2,267.77096016642145,4,267.77096016642145
Medical Center -> Coffee Shop -> College Academic Building,3,267.77096016642145,1,5307.993390858992
Medical Center -> Coffee Shop -> Deli / Bodega,3,267.77096016642145,1,5277.575090624842
Medical Center -> Coffee Shop -> Gym / Fitness Center,3,267.77096016642145,2,5188.37663838893
Medical Center -> Coffee Shop -> Home (private),3,267.77096016642145,1,1252.9753106313403
Food & Drink Shop -> Coffee Shop,2,264.22389783281034,16,264.22389783281034
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,264.22389783281034,1,1326.998347714748
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,264.22389783281034,1,665.416801527482
Food & Drink Shop -> Coffee Shop -> Office,3,264.22389783281034,1,442.33278257158264
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,264.22389783281034,1,10646.668824439712
Other Great Outdoors -> Bus Station,2,263.0013656119881,7,263.0013656119881
Other Great Outdoors -> Bus Station -> Home (private),3,263.0013656119881,2,1431.9717835786746
Residential Building (Apartment / Condo) -> Deli / Bodega,2,262.23975605589277,4,262.23975605589277
Deli / Bodega -> Building,2,259.81908138460767,4,259.81908138460767
Deli / Bodega -> Building -> Deli / Bodega,3,259.81908138460767,1,5277.575090624842
Coffee Shop -> Clothing Store,2,257.1027944227393,6,257.1027944227393
Coffee Shop -> Clothing Store -> Gym / Fitness Center,3,257.1027944227393,1,1729.4588794629765
American Restaurant -> Clothing Store,2,250.87665837546496,3,250.87665837546496
American Restaurant -> Clothing Store -> Home (private),3,250.87665837546496,1,1670.6337475084536
American Restaurant -> Clothing Store -> Home (private) -> Bar,4,250.87665837546496,1,5819.506182079211
Clothing Store -> Gym / Fitness Center,2,248.04987912616397,6,248.04987912616397
Clothing Store -> Gym / Fitness Center -> Bar,3,248.04987912616397,1,969.9176970132019
Clothing Store -> Gym / Fitness Center -> Bar -> Coffee Shop,4,248.04987912616397,1,10755.466900017927
Clothing Store -> Gym / Fitness Center -> Office,3,248.04987912616397,1,1179.5540868575536
Subway -> Bus Station,2,247.33851482837312,11,247.33851482837312
Deli / Bodega -> Coffee Shop,2,246.54365386860582,8,246.54365386860582
Deli / Bodega -> Coffee Shop -> Clothing Store,3,246.54365386860582,1,3669.0711287411755
Deli / Bodega -> Coffee Shop -> Neighborhood,3,246.54365386860582,1,2203.1982136699403
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,246.54365386860582,2,14154.649042290645
Deli / Bodega -> Coffee Shop -> Office,3,246.54365386860582,3,2653.996695429496
Subway -> Park,2,246.43367299618592,13,246.43367299618592
Subway -> Park -> Bar,3,246.43367299618592,2,895.3086433968017
Subway -> Park -> Bar -> Office,4,246.43367299618592,1,3538.662260572661
Subway -> Park -> Office,3,246.43367299618592,2,1088.8191570992803
Office -> Deli / Bodega,2,243.34640187319158,12,243.34640187319158
Office -> Deli / Bodega -> Bar,3,243.34640187319158,1,484.95884850660093
Office -> Deli / Bodega -> Coffee Shop,3,243.34640187319158,1,896.2889083348273
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,243.34640187319158,1,29352.569029929404
Office -> Deli / Bodega -> Office,3,243.34640187319158,1,589.7770434287768
Other Great Outdoors -> Subway,2,241.57304828225722,12,241.57304828225722
Park -> Coffee Shop,2,238.04856317947124,10,238.04856317947124
Park -> Coffee Shop -> Building,3,238.04856317947124,1,2266.9214850807016
Park -> Coffee Shop -> Food & Drink Shop,3,238.04856317947124,1,1064.666882443971
Park -> Coffee Shop -> Park,3,238.04856317947124,2,2964.7866505079596
Clothing Store -> Park,2,236.23798012015618,3,236.23798012015618
Park -> Clothing Store,2,236.23798012015615,4,236.23798012015615
Park -> Clothing Store -> Office,3,236.23798012015615,1,1769.3311302863306
Park -> Clothing Store -> Park,3,236.23798012015615,1,3705.98331313495
Coffee Shop -> Building,2,231.6562101542323,7,231.6562101542323
Coffee Shop -> Building -> Clothing Store,3,231.6562101542323,1,4193.224147132772
Coffee Shop -> Building -> Office,3,231.6562101542323,2,3033.139080490852
Building -> Park,2,228.06051157753538,5,228.06051157753538
Building -> Park -> Office,3,228.06051157753538,1,1415.4649042290644
Office -> Building -> Bar,3,223.82716084920042,1,223.82716084920042
Coffee Shop -> Train Station,2,220.24846894234662,11,220.24846894234662
Coffee Shop -> Train Station -> Coffee Shop,3,220.24846894234662,1,977.7697181834479
Medical Center -> Road,2,218.3608425166651,2,218.3608425166651
Coffee Shop -> College Academic Building,2,216.96907291102448,7,216.96907291102448
Coffee Shop -> College Academic Building -> Building,3,216.96907291102448,1,3238.4592644010027
Coffee Shop -> College Academic Building -> Building -> Office,4,216.96907291102448,1,7077.324521145322
Coffee Shop -> College Academic Building -> Office,3,216.96907291102448,1,1011.0463601636175
Train Station -> Deli / Bodega,2,216.1464200938502,6,216.1464200938502
Train Station -> Deli / Bodega -> Food & Drink Shop,3,216.1464200938502,1,1774.4448040732852
Train Station -> Deli / Bodega -> Home (private),3,216.1464200938502,4,3341.267495016907
Subway -> Deli / Bodega,2,215.96215204602936,8,215.96215204602936
Subway -> Deli / Bodega -> Bar,3,215.96215204602936,1,727.4382727599013
Subway -> Deli / Bodega -> Coffee Shop,3,215.96215204602936,2,2688.866725004482
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,215.96215204602936,1,8812.792854679761
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,5,215.96215204602936,2,14154.649042290645
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,215.96215204602936,3,10615.986781717984
Subway -> Deli / Bodega -> Office,3,215.96215204602936,2,1769.3311302863306
American Restaurant -> Bar,2,215.53726600293373,12,215.53726600293373
Coffee Shop -> Office -> Coffee Shop,3,215.10933800035855,1,215.10933800035855
Coffee Shop -> Office -> Coffee Shop -> Office,4,215.10933800035855,1,7077.324521145322
Food & Drink Shop -> Park,2,214.21868862051736,10,214.21868862051736
Food & Drink Shop -> Park -> Bar,3,214.21868862051736,2,1163.901236415842
Food & Drink Shop -> Park -> Coffee Shop,3,214.21868862051736,1,1075.5466900017927
Food & Drink Shop -> Park -> Food & Drink Shop,3,214.21868862051736,1,2129.333764887942
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,214.21868862051736,1,5819.506182079211
Food & Drink Shop -> Park -> Neighborhood,3,214.21868862051736,1,1762.558570935952
College Academic Building -> Park,2,213.6013436965389,5,213.6013436965389
College Academic Building -> Park -> Other Great Outdoors,3,213.6013436965389,1,6297.004125224171
Coffee Shop -> Office -> Food & Drink Shop,3,212.9333764887942,1,212.9333764887942
Deli / Bodega -> Park,2,212.3772672283639,5,212.3772672283639
Deli / Bodega -> Park -> Clothing Store,3,212.3772672283639,1,5870.51380598588
Deli / Bodega -> Park -> Clothing Store -> Office,4,212.3772672283639,1,7077.324521145322
Deli / Bodega -> Park -> Office,3,212.3772672283639,1,1415.4649042290644
Residential Building (Apartment / Condo) -> Building,2,211.20386506963058,3,211.20386506963058
Neighborhood -> Clothing Store,2,210.66437102820146,3,210.66437102820146
Subway -> Office,2,208.1566035630977,23,208.1566035630977
Subway -> Office -> Gym / Fitness Center,3,208.1566035630977,1,451.1631859468634
Subway -> Office -> Neighborhood,3,208.1566035630977,1,766.3298134504139
Coffee Shop -> Office -> Gym / Fitness Center,3,207.53506553555718,1,207.53506553555718
Office -> Neighborhood,2,203.17678051134894,11,203.17678051134894
Office -> Neighborhood -> Office,3,203.17678051134894,4,2573.5725531437533
Office -> Neighborhood -> Park,3,203.17678051134894,2,2695.2605913708726
Office -> Neighborhood -> Subway,3,203.17678051134894,1,856.4862620916392
Office -> Neighborhood -> Subway -> Park,4,203.17678051134894,1,14823.9332525398
Bus Station -> American Restaurant,2,200.38199284722901,4,200.38199284722901
Food & Drink Shop -> Building,2,196.5538859896562,6,196.5538859896562
Food & Drink Shop -> Building -> Food & Drink Shop,3,196.5538859896562,1,1774.4448040732852
Food & Drink Shop -> Building -> Gym / Fitness Center,3,196.5538859896562,1,1729.4588794629765
Food & Drink Shop -> Building -> Gym / Fitness Center -> Food & Drink Shop,4,196.5538859896562,1,10646.668824439712
Food & Drink Shop -> Building -> Office,3,196.5538859896562,2,2359.108173715107
Coffee Shop -> Park,2,194.7670062377492,9,194.7670062377492
Subway -> Train Station,2,192.92864606842383,12,192.92864606842383
Subway -> Train Station -> Bar,3,192.92864606842383,1,484.95884850660093
Other Great Outdoors -> Park,2,190.05042631461282,6,190.05042631461282
Other Great Outdoors -> Park -> Other Great Outdoors,3,190.05042631461282,1,2623.7517188434044
Coffee Shop -> American Restaurant,2,183.8541350430415,6,183.8541350430415
Clothing Store -> Residential Building (Apartment / Condo),2,182.3140933535988,2,182.3140933535988
Food & Drink Shop -> American Restaurant,2,181.9943388793113,4,181.9943388793113
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,181.9943388793113,1,2661.667206109928
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,181.9943388793113,1,20990.01375074724
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,3,181.9943388793113,1,2594.188319194465
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,181.9943388793113,1,10646.668824439712
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,181.9943388793113,1,10376.75327677786
Train Station -> Office,2,181.16018398836147,10,181.16018398836147
Train Station -> Office -> Coffee Shop,3,181.16018398836147,1,1075.5466900017927
Train Station -> Office -> Train Station,3,181.16018398836147,4,5029.0067075169145
Train Station -> Office -> Train Station -> Coffee Shop,4,181.16018398836147,2,10755.466900017927
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,181.16018398836147,1,3538.662260572661
Clothing Store -> Building,2,180.6311940303348,2,180.6311940303348
Clothing Store -> Building -> Clothing Store,3,180.6311940303348,1,14676.284514964702
Bus Station -> Coffee Shop,2,179.68560453490574,6,179.68560453490574
Bus Station -> Coffee Shop -> Food & Drink Shop,3,179.68560453490574,1,1774.4448040732852
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,179.68560453490574,1,10755.466900017927
College Academic Building -> Medical Center,2,176.19895073390842,2,176.19895073390842
Deli / Bodega -> Medical Center,2,175.1892146265508,2,175.1892146265508
Medical Center -> Deli / Bodega,2,175.18921462655078,2,175.18921462655078
Clothing Store -> Coffee Shop,2,171.4018629484929,4,171.4018629484929
Clothing Store -> Coffee Shop -> Building,3,171.4018629484929,1,5667.303712701754
Clothing Store -> Coffee Shop -> Building -> Clothing Store,4,171.4018629484929,1,29352.569029929404
Clothing Store -> Coffee Shop -> Clothing Store,3,171.4018629484929,3,22014.426772447052
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,171.4018629484929,1,3458.917758925953
Clothing Store -> Coffee Shop -> Gym / Fitness Center,3,171.4018629484929,1,2594.188319194465
Coffee Shop -> Food & Drink Shop,2,170.96840448005378,11,170.96840448005378
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,170.96840448005378,1,2668.4153663572183
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,170.96840448005378,1,977.7697181834479
Coffee Shop -> Food & Drink Shop -> Office,3,170.96840448005378,2,1286.7862765718767
Coffee Shop -> Food & Drink Shop -> Office -> Gym / Fitness Center,4,170.96840448005378,1,5188.37663838893
Coffee Shop -> Food & Drink Shop -> Subway,3,170.96840448005378,1,856.4862620916392
Coffee Shop -> Food & Drink Shop -> Subway -> Clothing Store,4,170.96840448005378,1,29352.569029929404
Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,170.96840448005378,1,10646.668824439712
Food & Drink Shop -> Clothing Store,2,169.66802907473644,4,169.66802907473644
Neighborhood -> Office,2,169.31398375945747,9,169.31398375945747
Neighborhood -> Office -> Gym / Fitness Center,3,169.31398375945747,1,1152.972586308651
Neighborhood -> Office -> Medical Center,3,169.31398375945747,1,3396.7242169259016
Clothing Store -> College Academic Building,2,169.1790722186133,2,169.1790722186133
Office -> Train Station,2,169.08283838913738,14,169.08283838913738
Office -> Train Station -> Building,3,169.08283838913738,1,1619.2296322005013
Office -> Train Station -> Coffee Shop,3,169.08283838913738,3,3841.238178577831
Office -> Train Station -> Coffee Shop -> Office,4,169.08283838913738,1,2359.108173715107
Office -> Train Station -> Coffee Shop -> Office -> Train Station,5,169.08283838913738,1,12572.516768792288
Office -> Train Station -> Neighborhood,3,169.08283838913738,1,1258.9704078113944
Office -> Train Station -> Neighborhood -> Office,4,169.08283838913738,1,7077.324521145322
Office -> Train Station -> Office,3,169.08283838913738,1,505.52318008180873
Office -> Train Station -> Office -> Train Station,4,169.08283838913738,1,12572.516768792288
Clothing Store -> Deli / Bodega,2,168.20956464142927,2,168.20956464142927
Clothing Store -> Deli / Bodega -> Coffee Shop,3,168.20956464142927,1,5377.733450008964
Clothing Store -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,168.20956464142927,1,29352.569029929404
Deli / Bodega -> Clothing Store,2,168.20956464142924,2,168.20956464142924
Park -> Gym / Fitness Center,2,167.03023383143434,6,167.03023383143434
Park -> Gym / Fitness Center -> Park,3,167.03023383143434,1,2470.6555420899667
Building -> Coffee Shop,2,165.46872153873736,5,165.46872153873736
Building -> Coffee Shop -> Park,3,165.46872153873736,1,2964.7866505079596
Building -> Coffee Shop -> Train Station,3,165.46872153873736,1,2514.5033537584573
Building -> Coffee Shop -> Train Station -> Coffee Shop,4,165.46872153873736,1,10755.466900017927
Food & Drink Shop -> Residential Building (Apartment / Condo),2,165.32094447887752,5,165.32094447887752
Food & Drink Shop -> Office,2,163.6375611825508,16,163.6375611825508
Food & Drink Shop -> Office -> Clothing Store,3,163.6375611825508,1,1834.5355643705877
Food & Drink Shop -> Office -> Food & Drink Shop,3,163.6375611825508,1,665.416801527482
Food & Drink Shop -> Office -> Gym / Fitness Center,3,163.6375611825508,2,1297.0941595972324
Deli / Bodega -> Subway,2,161.97161403452202,6,161.97161403452202
American Restaurant -> Office,2,161.30654179248597,8,161.30654179248597
American Restaurant -> Office -> Coffee Shop,3,161.30654179248597,2,2688.866725004482
Train Station -> Subway,2,160.77387172368654,7,160.77387172368654
Train Station -> Subway -> Bar,3,160.77387172368654,1,831.3580260113159
Train Station -> Subway -> Train Station,3,160.77387172368654,2,3592.147648226368
Train Station -> Subway -> Train Station -> Bar,4,160.77387172368654,1,2909.7530910396054
Office -> Gym / Fitness Center,2,159.4890032934157,14,159.4890032934157
Office -> Gym / Fitness Center -> Coffee Shop,3,159.4890032934157,1,768.2476357155663
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood,4,159.4890032934157,1,17625.585709359522
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,5,159.4890032934157,2,14154.649042290645
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,159.4890032934157,2,14154.649042290645
Office -> Gym / Fitness Center -> Food & Drink Shop,3,159.4890032934157,1,760.4763446028365
Office -> Gym / Fitness Center -> Office,3,159.4890032934157,2,1011.0463601636175
Medical Center -> Subway,2,156.37093581756068,4,156.37093581756068
Subway -> Medical Center,2,156.37093581756068,4,156.37093581756068
Subway -> Medical Center -> Subway,3,156.37093581756068,3,7066.011662256024
Building -> Train Station,2,154.73866792359738,4,154.73866792359738
Building -> Train Station -> Coffee Shop,3,154.73866792359738,1,2688.866725004482
Coffee Shop -> Neighborhood,2,154.3846923447549,5,154.3846923447549
Coffee Shop -> Neighborhood -> Office,3,154.3846923447549,3,4246.3947126871935
Food & Drink Shop -> Bus Station,2,152.4582647891128,6,152.4582647891128
Clothing Store -> Train Station,2,150.26912472660104,3,150.26912472660104
Clothing Store -> Train Station -> Neighborhood,3,150.26912472660104,1,5875.1952364531735
Train Station -> Clothing Store,2,150.26912472660104,3,150.26912472660104
Train Station -> Clothing Store -> Food & Drink Shop,3,150.26912472660104,1,3548.8896081465705
Train Station -> Clothing Store -> Food & Drink Shop -> Train Station,4,150.26912472660104,1,12572.516768792288
Train Station -> Clothing Store -> Train Station,3,150.26912472660104,2,8381.677845861524
Train Station -> Clothing Store -> Train Station -> Neighborhood,4,150.26912472660104,1,8812.792854679761
Bus Station -> Train Station,2,150.03003304048076,5,150.03003304048076
Bus Station -> Train Station -> American Restaurant,3,150.03003304048076,1,4198.002750149448
Other Great Outdoors -> Home (private),2,149.92866964819456,14,149.92866964819456
Gym / Fitness Center -> Park,2,146.15145460250508,7,146.15145460250508
Gym / Fitness Center -> Park -> Bar,3,146.15145460250508,1,831.3580260113159
College Academic Building -> Train Station,2,144.92814719068917,4,144.92814719068917
College Academic Building -> Train Station -> American Restaurant,3,144.92814719068917,1,5247.50343768681
College Academic Building -> Train Station -> American Restaurant -> Office,4,144.92814719068917,1,7077.324521145322
Park -> Office,2,142.40089579769258,10,142.40089579769258
Clothing Store -> Bar,2,139.11170156364648,6,139.11170156364648
Bar -> Clothing Store,2,139.11170156364645,6,139.11170156364645
Bar -> Clothing Store -> Bar,3,139.11170156364645,1,969.9176970132019
Gym / Fitness Center -> Coffee Shop,2,136.33690436642445,9,136.33690436642445
Gym / Fitness Center -> Coffee Shop -> Medical Center,3,136.33690436642445,1,3396.7242169259016
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,136.33690436642445,1,1958.398412151058
Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,4,136.33690436642445,2,14154.649042290645
Gym / Fitness Center -> Coffee Shop -> Office,3,136.33690436642445,4,3145.4775649534768
Coffee Shop -> Gym / Fitness Center,2,136.33690436642442,9,136.33690436642442
Coffee Shop -> Gym / Fitness Center -> Office,3,136.33690436642442,1,786.3693912383692
Food & Drink Shop -> Subway,2,136.1466601590756,9,136.1466601590756
Food & Drink Shop -> Subway -> Clothing Store,3,136.1466601590756,1,3261.396558881045
Food & Drink Shop -> Subway -> Food & Drink Shop,3,136.1466601590756,1,1182.9632027155235
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,136.1466601590756,1,1152.972586308651
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,136.1466601590756,1,14823.9332525398
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park -> Bar,5,136.1466601590756,1,5819.506182079211
Food & Drink Shop -> Subway -> Park,3,136.1466601590756,1,1647.1036947266446
Food & Drink Shop -> Subway -> Park -> Bar,4,136.1466601590756,1,5819.506182079211
Other Great Outdoors -> College Academic Building,2,136.10239463741007,3,136.10239463741007
Other Great Outdoors -> College Academic Building -> Park,3,136.10239463741007,1,4941.3110841799335
Subway -> Neighborhood,2,135.23467296183776,6,135.23467296183776
Subway -> Neighborhood -> Office,3,135.23467296183776,3,3538.662260572661
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,135.23467296183776,1,3458.917758925953
Subway -> Neighborhood -> Park,3,135.23467296183776,1,2470.6555420899667
Food & Drink Shop -> Gym / Fitness Center,2,134.95777383092593,8,134.95777383092593
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,134.95777383092593,1,2623.751718843405
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,4,134.95777383092593,1,10376.75327677786
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,134.95777383092593,1,10646.668824439712
Food & Drink Shop -> Gym / Fitness Center -> Coffee Shop,3,134.95777383092593,1,1344.433362502241
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,134.95777383092593,2,2661.667206109928
Food & Drink Shop -> Gym / Fitness Center -> Park,3,134.95777383092593,1,1852.991656567475
Food & Drink Shop -> Gym / Fitness Center -> Park -> Bar,4,134.95777383092593,1,5819.506182079211
Gym / Fitness Center -> Food & Drink Shop,2,134.95777383092593,9,134.95777383092593
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,134.95777383092593,1,1152.972586308651
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,134.95777383092593,1,10646.668824439712
Bus Station -> Subway,2,134.9119171791126,6,134.9119171791126
Bus Station -> Subway -> Bus Station,3,134.9119171791126,2,5861.173290781448
American Restaurant -> Subway,2,134.20724904569846,5,134.20724904569846
Office -> Food & Drink Shop,2,132.9555184608225,11,132.9555184608225
Building -> Food & Drink Shop,2,131.03592399310415,4,131.03592399310415
Building -> Food & Drink Shop -> Office,3,131.03592399310415,1,1769.3311302863306
