sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Clothing Store,2,647.3774838241479,9,647.3774838241479
Building -> Clothing Store -> Coffee Shop,3,647.3774838241479,1,4752.871709414912
Building -> Clothing Store -> College Academic Building,3,647.3774838241479,1,3973.1036945890287
Building -> Clothing Store -> Gym / Fitness Center,3,647.3774838241479,1,2177.9754728368125
Coffee Shop -> Office -> Clothing Store,3,619.8453379603623,1,619.8453379603623
Office -> Building -> Train Station,3,598.3026740087007,1,598.3026740087007
Medical Center -> College Academic Building,2,570.054008354078,10,570.054008354078
Medical Center -> College Academic Building -> Gym / Fitness Center,3,570.054008354078,1,1960.1779255531308
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,570.054008354078,2,106133.69173719561
Medical Center -> College Academic Building -> Medical Center,3,570.054008354078,4,21226.73834743912
Coffee Shop -> Office -> Train Station,3,550.1633783988052,2,550.1633783988052
Coffee Shop -> Office -> Train Station -> Neighborhood,4,550.1633783988052,1,18991.765378284483
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,550.1633783988052,1,12865.81997516953
Coffee Shop -> Office -> Food & Drink Shop,3,529.069747925941,2,529.069747925941
Deli / Bodega -> Office,2,519.0033535631021,38,519.0033535631021
Deli / Bodega -> Office -> Building,3,519.0033535631021,1,1156.7613460963064
Deli / Bodega -> Office -> Building -> Office,4,519.0033535631021,3,38597.45992550859
Deli / Bodega -> Office -> Bus Station,3,519.0033535631021,1,881.5939627614121
Deli / Bodega -> Office -> Coffee Shop,3,519.0033535631021,2,1125.6801417035317
Deli / Bodega -> Office -> Coffee Shop -> Building,4,519.0033535631021,1,21978.46557582982
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,519.0033535631021,3,38597.45992550859
Deli / Bodega -> Office -> Coffee Shop -> Office,4,519.0033535631021,5,32164.549937923824
Office -> Deli / Bodega,2,505.3453705745993,37,505.3453705745993
Office -> Deli / Bodega -> Building,3,505.3453705745993,1,1188.0251662610713
Office -> Deli / Bodega -> Coffee Shop,3,505.3453705745993,1,578.0519646585703
Office -> Deli / Bodega -> Office,3,505.3453705745993,7,2434.074049356398
Office -> Deli / Bodega -> Park,3,505.3453705745993,2,1781.5030846003106
Office -> Deli / Bodega -> Park -> Office,4,505.3453705745993,1,6432.909987584765
Coffee Shop -> Office -> Building,3,505.2520822029844,1,505.2520822029844
Coffee Shop -> Office -> Coffee Shop,3,491.67638373257705,2,491.67638373257705
Coffee Shop -> Office -> Coffee Shop -> Office,4,491.67638373257705,1,6432.909987584765
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,491.67638373257705,1,11966.053480174014
Office -> Coffee Shop,2,488.480314477815,60,488.480314477815
Office -> Coffee Shop -> Building,3,488.480314477815,1,732.6155191943274
Office -> Coffee Shop -> Building -> Office,4,488.480314477815,3,38597.45992550859
Office -> Coffee Shop -> Clothing Store,3,488.480314477815,1,898.7757400425254
Office -> Coffee Shop -> College Academic Building,3,488.480314477815,1,595.9655541883543
Office -> Coffee Shop -> College Academic Building -> Building,4,488.480314477815,1,43956.93115165964
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,488.480314477815,1,12865.81997516953
Office -> Coffee Shop -> Deli / Bodega,3,488.480314477815,1,647.8436597546441
Office -> Coffee Shop -> Office,3,488.480314477815,11,2358.733662114414
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,488.480314477815,1,2092.2303667980395
Office -> Coffee Shop -> Park,3,488.480314477815,2,1098.5935688368581
Office -> Coffee Shop -> Park -> Office,4,488.480314477815,1,6432.909987584765
Office -> Coffee Shop -> Train Station,3,488.480314477815,3,1196.6053480174014
Building -> College Academic Building,2,472.19359635571885,11,472.19359635571885
Building -> College Academic Building -> Bar,3,472.19359635571885,1,1014.5499888984091
Building -> College Academic Building -> Bar -> Clothing Store,4,472.19359635571885,1,53926.54440255152
Building -> College Academic Building -> Building,3,472.19359635571885,1,3996.0846501508768
Building -> College Academic Building -> Building -> Bar,4,472.19359635571885,1,11160.0498778825
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,472.19359635571885,1,53926.54440255152
Building -> College Academic Building -> Building -> Clothing Store,4,472.19359635571885,1,53926.54440255152
Building -> College Academic Building -> Clothing Store,3,472.19359635571885,2,9804.826255009368
Building -> College Academic Building -> Train Station,3,472.19359635571885,1,2175.646087304366
Coffee Shop -> Building,2,462.16399575343087,17,462.16399575343087
Coffee Shop -> Building -> Office,3,462.16399575343087,5,3784.064698579273
Coffee Shop -> Building -> Office -> Subway,4,462.16399575343087,1,3382.551838275518
Deli / Bodega -> Medical Center,2,450.6738502641003,6,450.6738502641003
Other Great Outdoors -> Bus Station,2,436.8452562012539,16,436.8452562012539
Other Great Outdoors -> Bus Station -> Home (private),3,436.8452562012539,2,1242.403761174419
Coffee Shop -> Office -> Neighborhood,3,436.59230754676975,1,436.59230754676975
Coffee Shop -> Office -> Neighborhood -> Office,4,436.59230754676975,1,12865.81997516953
Office -> Clothing Store,2,435.80833494683236,23,435.80833494683236
Office -> Clothing Store -> College Academic Building,3,435.80833494683236,1,1554.6927500565764
Office -> Clothing Store -> Office,3,435.80833494683236,1,559.3834771812839
Office -> Clothing Store -> Train Station,3,435.80833494683236,1,1040.5263895803491
Office -> Clothing Store -> Train Station -> Neighborhood,4,435.80833494683236,1,37983.530756568965
College Academic Building -> Medical Center,2,414.58473334842034,8,414.58473334842034
College Academic Building -> Medical Center -> Bus Station,3,414.58473334842034,1,4187.571323116707
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,414.58473334842034,1,19601.77925553131
College Academic Building -> Medical Center -> Gym / Fitness Center,3,414.58473334842034,1,4900.4448138828275
Park -> Food & Drink Shop,2,414.3030429303048,20,414.3030429303048
Park -> Food & Drink Shop -> Bar,3,414.3030429303048,1,558.002493894125
Park -> Food & Drink Shop -> Coffee Shop,3,414.3030429303048,1,1069.396134618355
Park -> Food & Drink Shop -> Office,3,414.3030429303048,1,643.2909987584765
Park -> Food & Drink Shop -> Park,3,414.3030429303048,1,1647.8903532552872
Park -> Food & Drink Shop -> Subway,3,414.3030429303048,3,3382.551838275518
Train Station -> Subway,2,409.0013660659941,29,409.0013660659941
Train Station -> Subway -> Train Station,3,409.0013660659941,8,6601.960540785663
Train Station -> Subway -> Train Station -> Bar,4,409.0013660659941,1,1395.0062347353125
Medical Center -> Deli / Bodega,2,394.3396189810877,7,394.3396189810877
Medical Center -> Deli / Bodega -> Medical Center,3,394.3396189810877,3,22742.93394368477
Train Station -> Subway -> Bar,3,384.8293061338793,1,384.8293061338793
Office -> Coffee Shop -> Food & Drink Shop,3,383.57556724630723,1,383.57556724630723
Coffee Shop -> Clothing Store,2,377.98979721414617,12,377.98979721414617
Coffee Shop -> Clothing Store -> Neighborhood,3,377.98979721414617,1,3165.2942297140808
College Academic Building -> Clothing Store,2,368.6384871268171,5,368.6384871268171
Neighborhood -> Building,2,364.78781038721695,8,364.78781038721695
Building -> Coffee Shop,2,359.4608855860017,14,359.4608855860017
Building -> Coffee Shop -> Office,3,359.4608855860017,1,918.987141083538
Building -> Coffee Shop -> Park,3,359.4608855860017,3,7062.387228236945
Building -> Coffee Shop -> Park -> Office,4,359.4608855860017,1,4288.606658389844
Subway -> Bus Station,2,355.8952071378633,23,355.8952071378633
Deli / Bodega -> Park,2,349.8705633238402,10,349.8705633238402
Deli / Bodega -> Park -> Office,3,349.8705633238402,2,2573.163995033906
Park -> Other Great Outdoors,2,349.1862199236958,12,349.1862199236958
Park -> Other Great Outdoors -> Bar,3,349.1862199236958,1,930.0041564902083
Park -> Other Great Outdoors -> Clothing Store,3,349.1862199236958,1,4493.878700212626
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,349.1862199236958,1,53066.845868597804
Park -> Other Great Outdoors -> Medical Center,3,349.1862199236958,1,4422.237155716483
Coffee Shop -> Park,2,346.5189995162988,17,346.5189995162988
Coffee Shop -> Park -> Building,3,346.5189995162988,1,2585.701832450567
Coffee Shop -> Park -> Deli / Bodega,3,346.5189995162988,1,2286.5070344281553
Coffee Shop -> Park -> Medical Center,3,346.5189995162988,1,3121.5791687410474
Coffee Shop -> Park -> Neighborhood,3,346.5189995162988,1,2234.325338621704
Coffee Shop -> Park -> Office,3,346.5189995162988,1,756.8129397158547
Residential Building (Apartment / Condo) -> Deli / Bodega,2,344.8597428351718,7,344.8597428351718
College Academic Building -> Building,2,343.41352462234096,7,343.41352462234096
College Academic Building -> Building -> Bar,3,343.41352462234096,1,1594.2928396975
College Academic Building -> Building -> Bar -> Clothing Store,4,343.41352462234096,1,53926.54440255152
College Academic Building -> Building -> Clothing Store,3,343.41352462234096,2,15407.58411501472
College Academic Building -> Building -> Gym / Fitness Center,3,343.41352462234096,2,5600.508358723231
College Academic Building -> Building -> Office,3,343.41352462234096,2,3675.948564334152
College Academic Building -> Building -> Park,3,343.41352462234096,1,4708.258152157964
Deli / Bodega -> Coffee Shop,2,340.5720173943806,15,340.5720173943806
Deli / Bodega -> Coffee Shop -> Building,3,340.5720173943806,1,2930.4620767773094
Deli / Bodega -> Coffee Shop -> Building -> Office,4,340.5720173943806,3,38597.45992550859
Deli / Bodega -> Coffee Shop -> Medical Center,3,340.5720173943806,1,3537.789724573187
Deli / Bodega -> Coffee Shop -> Office,3,340.5720173943806,6,5146.327990067812
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,340.5720173943806,1,3564.653782061184
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,340.5720173943806,1,23932.10696034803
Clothing Store -> Park,2,339.7712068567603,7,339.7712068567603
Clothing Store -> Park -> Subway,3,339.7712068567603,1,2416.1084559110845
Residential Building (Apartment / Condo) -> Building,2,334.2732406970315,6,334.2732406970315
Residential Building (Apartment / Condo) -> Building -> Bar,3,334.2732406970315,1,1860.0083129804166
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,334.2732406970315,1,29841.991564248154
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,334.2732406970315,1,4973.665260708026
Food & Drink Shop -> Park,2,331.44243434424385,16,331.44243434424385
Food & Drink Shop -> Park -> Bar,3,331.44243434424385,1,697.5031173676563
Food & Drink Shop -> Park -> Bus Station,3,331.44243434424385,1,2093.7856615583537
Food & Drink Shop -> Park -> Clothing Store,3,331.44243434424385,1,3370.40902515947
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,331.44243434424385,1,53066.845868597804
Food & Drink Shop -> Park -> Coffee Shop,3,331.44243434424385,2,2673.4903365458877
Food & Drink Shop -> Park -> Medical Center,3,331.44243434424385,1,3316.6778667873627
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,331.44243434424385,1,21387.9226923671
Food & Drink Shop -> Park -> Neighborhood,3,331.44243434424385,1,2373.9706722855603
Food & Drink Shop -> Park -> Other Great Outdoors,3,331.44243434424385,1,1865.1244727655096
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,331.44243434424385,1,53926.54440255152
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,331.44243434424385,1,53066.845868597804
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,331.44243434424385,1,53066.845868597804
Other Great Outdoors -> Subway,2,330.8119157237671,21,330.8119157237671
Train Station -> Deli / Bodega,2,330.2732383062891,13,330.2732383062891
Train Station -> Deli / Bodega -> American Restaurant,3,330.2732383062891,1,3477.314686546295
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,330.2732383062891,2,47864.21392069606
Train Station -> Deli / Bodega -> Home (private),3,330.2732383062891,3,2293.668482168159
Train Station -> Deli / Bodega -> Office,3,330.2732383062891,1,989.6784596284253
Train Station -> Deli / Bodega -> Train Station,3,330.2732383062891,2,3681.862609284312
Coffee Shop -> Deli / Bodega,2,317.8672162347553,13,317.8672162347553
Coffee Shop -> Deli / Bodega -> Office,3,317.8672162347553,2,1979.3569192568507
Coffee Shop -> Deli / Bodega -> Park,3,317.8672162347553,1,2535.2159280850574
Food & Drink Shop -> Bus Station,2,315.8444744022658,13,315.8444744022658
Park -> Coffee Shop,2,308.0168884589322,15,308.0168884589322
Park -> Coffee Shop -> Building,3,308.0168884589322,1,2930.4620767773094
Park -> Coffee Shop -> Office,3,308.0168884589322,2,1715.4426633559374
Park -> Coffee Shop -> Park,3,308.0168884589322,2,4394.374275347433
Neighborhood -> Park,2,307.69736886509514,9,307.69736886509514
Neighborhood -> Park -> Deli / Bodega,3,307.69736886509514,1,4318.957731697627
Neighborhood -> Park -> Office,3,307.69736886509514,1,1429.5355527966146
Neighborhood -> Park -> Subway,3,307.69736886509514,1,1879.1954657086214
Subway -> Park,2,304.4601114559422,20,304.4601114559422
Subway -> Park -> Bar,3,304.4601114559422,1,558.002493894125
Subway -> Park -> Deli / Bodega,3,304.4601114559422,1,1943.530979263932
Subway -> Park -> Neighborhood,3,304.4601114559422,1,1899.1765378284483
Subway -> Park -> Office,3,304.4601114559422,1,643.2909987584765
Food & Drink Shop -> Coffee Shop,2,295.7475168020593,22,295.7475168020593
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,295.7475168020593,1,1625.3606023318753
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,295.7475168020593,1,1046.1151833990198
Food & Drink Shop -> Coffee Shop -> Office,3,295.7475168020593,1,584.8099988713423
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,295.7475168020593,1,23014.534034778433
Subway -> Medical Center,2,294.1349424587407,6,294.1349424587407
Subway -> Medical Center -> Subway,3,294.1349424587407,3,8456.379595688795
Clothing Store -> Deli / Bodega,2,286.2343121154539,5,286.2343121154539
Clothing Store -> Deli / Bodega -> Coffee Shop,3,286.2343121154539,1,4277.58453847342
Other Great Outdoors -> Deli / Bodega,2,285.11456908517346,9,285.11456908517346
Other Great Outdoors -> Deli / Bodega -> Home (private),3,285.11456908517346,1,1104.358898821706
Other Great Outdoors -> Home (private),2,283.5151207243988,35,283.5151207243988
Office -> Neighborhood,2,280.2720119072201,21,280.2720119072201
Office -> Neighborhood -> Food & Drink Shop,3,280.2720119072201,1,1095.9301921323063
Office -> Neighborhood -> Food & Drink Shop -> Office,4,280.2720119072201,1,12865.81997516953
Office -> Neighborhood -> Gym / Fitness Center,3,280.2720119072201,1,933.4180597872052
Office -> Neighborhood -> Office,3,280.2720119072201,4,2450.6323762227676
Office -> Neighborhood -> Park,3,280.2720119072201,3,4708.258152157964
Office -> Neighborhood -> Park -> Deli / Bodega,4,280.2720119072201,1,12956.873195092881
Office -> Neighborhood -> Park -> Office,4,280.2720119072201,1,4288.606658389844
Office -> Neighborhood -> Subway,3,280.2720119072201,1,805.3694853036948
Office -> Neighborhood -> Subway -> Gym / Fitness Center,4,280.2720119072201,1,19601.77925553131
Coffee Shop -> Medical Center,2,278.97290468304925,9,278.97290468304925
Building -> Park,2,276.9563618916449,7,276.9563618916449
Building -> Park -> Office,3,276.9563618916449,2,3675.948564334152
Subway -> Deli / Bodega,2,269.31145209199985,15,269.31145209199985
Subway -> Deli / Bodega -> Bar,3,269.31145209199985,1,744.0033251921667
Subway -> Deli / Bodega -> Coffee Shop,3,269.31145209199985,2,2851.723025648947
Subway -> Deli / Bodega -> Coffee Shop -> Building,4,269.31145209199985,1,21978.46557582982
Subway -> Deli / Bodega -> Coffee Shop -> Building -> Office,5,269.31145209199985,3,38597.45992550859
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,269.31145209199985,5,32164.549937923824
Subway -> Deli / Bodega -> Office,3,269.31145209199985,8,6861.7706534237495
Subway -> Deli / Bodega -> Office -> Building,4,269.31145209199985,1,5494.616393957455
Subway -> Deli / Bodega -> Office -> Building -> Office,5,269.31145209199985,3,38597.45992550859
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,269.31145209199985,2,5346.980673091775
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Building,5,269.31145209199985,1,21978.46557582982
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,269.31145209199985,5,32164.549937923824
Subway -> Food & Drink Shop,2,265.7567440505593,25,265.7567440505593
Subway -> Food & Drink Shop -> Medical Center,3,265.7567440505593,1,2122.6738347439123
Subway -> Food & Drink Shop -> Office,3,265.7567440505593,1,514.6327990067812
Train Station -> Coffee Shop,2,265.6016543496568,17,265.6016543496568
Train Station -> Coffee Shop -> Office,3,265.6016543496568,2,1513.6258794317093
Train Station -> Coffee Shop -> Train Station,3,265.6016543496568,3,4223.312993002593
Subway -> Office,2,261.47624891799506,44,261.47624891799506
Subway -> Office -> Gym / Fitness Center,3,261.47624891799506,1,445.49498308025704
Coffee Shop -> Subway,2,256.85265127092134,26,256.85265127092134
Subway -> Office -> Bar,3,253.63749722460227,1,253.63749722460227
Subway -> Office -> Bar -> Office,4,253.63749722460227,1,12865.81997516953
Clothing Store -> Coffee Shop,2,251.9931981427641,6,251.9931981427641
Deli / Bodega -> Residential Building (Apartment / Condo),2,246.3283877394084,5,246.3283877394084
Park -> Deli / Bodega,2,244.90939432668813,7,244.90939432668813
Park -> Deli / Bodega -> Office,3,244.90939432668813,1,1837.974282167076
Deli / Bodega -> Food & Drink Shop,2,244.31564792758422,10,244.31564792758422
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,244.31564792758422,1,2138.79226923671
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,244.31564792758422,1,1960.1779255531308
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,244.31564792758422,1,38870.61958527865
Neighborhood -> Bus Station,2,243.26140466238132,7,243.26140466238132
Neighborhood -> Bus Station -> Food & Drink Shop,3,243.26140466238132,1,3287.7905763969193
Building -> Bar,2,241.15353877777312,17,241.15353877777312
Building -> Bar -> Clothing Store,3,241.15353877777312,1,3172.149670738325
Building -> Bar -> Other Great Outdoors,3,241.15353877777312,1,1755.4112684851855
Bar -> American Restaurant,2,234.22326904197843,16,234.22326904197843
Bar -> American Restaurant -> Bar,3,234.22326904197843,1,697.5031173676563
Gym / Fitness Center -> Clothing Store,2,230.94879829786518,8,230.94879829786518
Gym / Fitness Center -> Clothing Store -> Coffee Shop,3,230.94879829786518,1,2673.4903365458877
Clothing Store -> Bar,2,230.10412119345364,13,230.10412119345364
Clothing Store -> Bar -> Clothing Store,3,230.10412119345364,1,4148.195723273194
Train Station -> Building,2,229.84016288449487,7,229.84016288449487
Subway -> Neighborhood,2,228.07662809949034,13,228.07662809949034
Subway -> Neighborhood -> Food & Drink Shop,3,228.07662809949034,1,1770.348771906033
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,228.07662809949034,1,12865.81997516953
Subway -> Neighborhood -> Office,3,228.07662809949034,6,5938.0707577705525
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,228.07662809949034,1,3266.963209255218
Subway -> Neighborhood -> Park,3,228.07662809949034,1,2535.2159280850574
Neighborhood -> Office,2,226.8868667820353,17,226.8868667820353
Neighborhood -> Office -> Gym / Fitness Center,3,226.8868667820353,1,1153.0458385606653
Neighborhood -> Office -> Neighborhood,3,226.8868667820353,1,2234.325338621704
Neighborhood -> Clothing Store,2,223.7615950313341,4,223.7615950313341
Food & Drink Shop -> Subway,2,223.23566500246977,19,223.23566500246977
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,223.23566500246977,1,1031.6725923963847
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,223.23566500246977,1,32957.80706510574
Food & Drink Shop -> Subway -> Neighborhood,3,223.23566500246977,1,1999.1331977141565
Food & Drink Shop -> Subway -> Neighborhood -> Office,4,223.23566500246977,1,12865.81997516953
Food & Drink Shop -> Subway -> Office,3,223.23566500246977,2,1354.2968394915297
Food & Drink Shop -> Subway -> Office -> Bar,4,223.23566500246977,1,5580.02493894125
Food & Drink Shop -> Subway -> Office -> Bar -> Office,5,223.23566500246977,1,12865.81997516953
Food & Drink Shop -> Subway -> Park,3,223.23566500246977,1,1734.62142447925
American Restaurant -> Office,2,222.37219710169558,14,222.37219710169558
American Restaurant -> Office -> Coffee Shop,3,222.37219710169558,2,3055.417527481015
Subway -> Train Station,2,221.0818194951319,20,221.0818194951319
Subway -> Train Station -> Bar,3,221.0818194951319,1,558.002493894125
Subway -> Train Station -> Bus Station,3,221.0818194951319,1,3350.0570584933653
Subway -> Train Station -> Food & Drink Shop,3,221.0818194951319,1,1150.7267017389215
Bus Station -> Subway,2,216.6318652143516,14,216.6318652143516
Bus Station -> Subway -> Bus Station,3,216.6318652143516,4,9571.59159569533
Coffee Shop -> Food & Drink Shop,2,215.0891031287704,16,215.0891031287704
Coffee Shop -> Food & Drink Shop -> Bus Station,3,215.0891031287704,2,4187.571323116707
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,215.0891031287704,1,1336.7451682729438
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,215.0891031287704,2,2450.2224069414137
Coffee Shop -> Food & Drink Shop -> Office,3,215.0891031287704,1,804.1137484480956
Coffee Shop -> Food & Drink Shop -> Subway,3,215.0891031287704,1,1057.0474494610994
Building -> Gym / Fitness Center,2,211.78392953155077,9,211.78392953155077
Building -> Gym / Fitness Center -> Food & Drink Shop,3,211.78392953155077,1,2557.170448308715
Park -> Neighborhood,2,205.13157924339677,6,205.13157924339677
Park -> Neighborhood -> Food & Drink Shop,3,205.13157924339677,1,3835.755672463072
Park -> Neighborhood -> Food & Drink Shop -> Office,4,205.13157924339677,1,12865.81997516953
Park -> Neighborhood -> Office,3,205.13157924339677,2,4288.606658389844
Food & Drink Shop -> Residential Building (Apartment / Condo),2,204.184712602597,7,204.184712602597
Road -> Bus Station,2,202.7265996062551,4,202.7265996062551
Residential Building (Apartment / Condo) -> Home (private),2,201.55599674312504,16,201.55599674312504
Residential Building (Apartment / Condo) -> Home (private) -> College Academic Building,3,201.55599674312504,1,2234.8708282063285
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,201.55599674312504,1,2900.516765631534
Deli / Bodega -> Subway,2,197.4950648674666,11,197.4950648674666
Office -> Park,2,196.86673229332317,15,196.86673229332317
Office -> Park -> Building,3,196.86673229332317,1,2930.4620767773094
Office -> Park -> Deli / Bodega,3,196.86673229332317,3,7774.123917055728
Office -> Park -> Neighborhood,3,196.86673229332317,1,2532.2353837712644
Park -> Office,2,196.86673229332314,17,196.86673229332314
Park -> Office -> Deli / Bodega,3,196.86673229332314,1,2286.5070344281553
Park -> Office -> Deli / Bodega -> Office,4,196.86673229332314,1,12865.81997516953
Park -> Office -> Deli / Bodega -> Park,4,196.86673229332314,1,32957.80706510574
Park -> Office -> Deli / Bodega -> Park -> Office,5,196.86673229332314,1,12865.81997516953
Park -> Office -> Food & Drink Shop,3,196.86673229332314,1,1353.796119692849
Park -> Office -> Food & Drink Shop -> Office,4,196.86673229332314,1,12865.81997516953
Park -> Office -> Neighborhood,3,196.86673229332314,3,6702.9760158651125
Park -> Office -> Neighborhood -> Food & Drink Shop,4,196.86673229332314,1,7671.511344926144
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,196.86673229332314,1,12865.81997516953
Park -> Office -> Neighborhood -> Office,4,196.86673229332314,2,8577.213316779687
Park -> Office -> Neighborhood -> Park,4,196.86673229332314,1,10985.935688368581
Park -> Office -> Neighborhood -> Park -> Office,5,196.86673229332314,1,12865.81997516953
Park -> Office -> Park,3,196.86673229332314,1,1938.6945332415144
Park -> Office -> Park -> Deli / Bodega,4,196.86673229332314,1,38870.61958527865
Park -> Office -> Park -> Neighborhood,4,196.86673229332314,1,37983.530756568965
Park -> Office -> Subway,3,196.86673229332314,1,994.8681877280935
Park -> Office -> Subway -> Food & Drink Shop,4,196.86673229332314,1,23014.534034778433
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,196.86673229332314,1,12865.81997516953
Park -> Office -> Subway -> Neighborhood,4,196.86673229332314,1,37983.530756568965
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,196.86673229332314,1,23014.534034778433
Park -> Office -> Subway -> Neighborhood -> Office,5,196.86673229332314,1,12865.81997516953
Park -> Office -> Subway -> Office,4,196.86673229332314,1,12865.81997516953
Bus Station -> Coffee Shop,2,195.6809029493788,9,195.6809029493788
Bus Station -> Coffee Shop -> Bus Station,3,195.6809029493788,1,7444.571241096369
Bus Station -> Coffee Shop -> Food & Drink Shop,3,195.6809029493788,1,2557.170448308715
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,195.6809029493788,1,21387.9226923671
Clothing Store -> Building,2,194.21324514724438,3,194.21324514724438
Clothing Store -> Building -> Bar,3,194.21324514724438,1,3720.016625960833
Medical Center -> Bus Station,2,194.2062062894705,4,194.2062062894705
Medical Center -> Bus Station -> Gym / Fitness Center,3,194.2062062894705,1,4900.4448138828275
