sequence,length,sequence_index,tail_event_count,last_density_ratio
Park -> Other Great Outdoors -> Bar,3,280.93953814764694,1,2766.429505944101
Deli / Bodega -> Coffee Shop,2,276.9818353848483,4,276.9818353848483
Road -> Bus Station,2,276.58936986411425,2,276.58936986411425
Coffee Shop -> Food & Drink Shop,2,274.8077236471337,8,274.8077236471337
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,274.8077236471337,1,2735.195624425377
Coffee Shop -> Food & Drink Shop -> Office,3,274.8077236471337,1,1890.5477002717214
Food & Drink Shop -> Gym / Fitness Center,2,262.5281797553511,7,262.5281797553511
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,262.5281797553511,2,6085.028166472246
Food & Drink Shop -> Gym / Fitness Center -> Park,3,262.5281797553511,1,4404.730615957751
Bus Station -> Subway,2,262.42065034005066,5,262.42065034005066
Bus Station -> Subway -> Bus Station,3,262.42065034005066,2,14548.60085485241
Neighborhood -> Park,2,254.81912654301036,3,254.81912654301036
Neighborhood -> Park -> Subway,3,254.81912654301036,1,6525.526838455927
Deli / Bodega -> Subway,2,247.80481665022506,4,247.80481665022506
Food & Drink Shop -> Park,2,242.01816571196431,5,242.01816571196431
Food & Drink Shop -> Park -> Coffee Shop,3,242.01816571196431,1,4376.312999080603
Food & Drink Shop -> Park -> Neighborhood,3,242.01816571196431,1,7474.69437859497
Coffee Shop -> Train Station,2,241.78524856798916,6,241.78524856798916
Park -> Gym / Fitness Center,2,237.54325355704356,4,237.54325355704356
Other Great Outdoors -> Road,2,235.0064577660925,2,235.0064577660925
Neighborhood -> Food & Drink Shop,2,234.68428190251083,4,234.68428190251083
American Restaurant -> Bar,2,231.91624600728994,7,231.91624600728994
Food & Drink Shop -> Bus Station,2,228.392478098154,4,228.392478098154
Clothing Store -> Train Station,2,223.07567576213287,2,223.07567576213287
Clothing Store -> Train Station -> Neighborhood,3,223.07567576213287,1,18686.735946487428
Office -> Train Station,2,222.82698493073693,8,222.82698493073693
Office -> Train Station -> Building,3,222.82698493073693,1,5787.785962947898
Office -> Train Station -> Coffee Shop,3,222.82698493073693,1,2735.195624425377
Office -> Train Station -> Neighborhood,3,222.82698493073693,1,4671.683986621857
Office -> Train Station -> Neighborhood -> Office,4,222.82698493073693,1,15124.381602173771
Bus Station -> American Restaurant,2,217.79342597084445,2,217.79342597084445
Neighborhood -> Subway,2,215.71989548614633,4,215.71989548614633
Neighborhood -> Subway -> Park,3,215.71989548614633,1,7708.278577926064
Food & Drink Shop -> Subway,2,215.12725841063497,6,215.12725841063497
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,215.12725841063497,1,3483.9677188366386
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,215.12725841063497,1,30833.114311704256
Food & Drink Shop -> Subway -> Park,3,215.12725841063497,1,5138.852385284043
Food & Drink Shop -> Residential Building (Apartment / Condo),2,212.9759858265286,3,212.9759858265286
Park -> Building,2,210.46494410719626,2,210.46494410719626
Building -> Medical Center,2,209.5126140433628,1,209.5126140433628
Clothing Store -> Building,2,206.7066415338535,1,206.7066415338535
Building -> Clothing Store,2,206.70664153385349,1,206.70664153385349
Train Station -> Neighborhood,2,206.4832701269329,3,206.4832701269329
Train Station -> Neighborhood -> Office,3,206.4832701269329,1,5041.460534057924
College Academic Building -> Park,2,206.2415673023696,2,206.2415673023696
Office -> Park,2,206.2415673023696,4,206.2415673023696
Park -> College Academic Building,2,206.24156730236956,2,206.24156730236956
Medical Center -> Office,2,205.30834754082042,3,205.30834754082042
Medical Center -> Residential Building (Apartment / Condo),2,204.62398638235103,1,204.62398638235103
Clothing Store -> Office,2,202.55868217197013,3,202.55868217197013
Food & Drink Shop -> Deli / Bodega,2,202.19239160746386,3,202.19239160746386
Deli / Bodega -> Food & Drink Shop,2,202.19239160746383,3,202.19239160746383
Clothing Store -> Residential Building (Apartment / Condo),2,201.88348656473025,1,201.88348656473025
Bar -> American Restaurant,2,198.7853537205342,6,198.7853537205342
Residential Building (Apartment / Condo) -> Home (private),2,198.0521211262755,6,198.0521211262755
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,198.0521211262755,1,7536.9834984165955
Medical Center -> Food & Drink Shop,2,192.73844871179057,2,192.73844871179057
Medical Center -> Food & Drink Shop -> Park,3,192.73844871179057,1,15416.557155852128
Medical Center -> Food & Drink Shop -> Park -> Coffee Shop,4,192.73844871179057,1,21881.564995403016
Deli / Bodega -> Clothing Store,2,191.66153787790844,1,191.66153787790844
Food & Drink Shop -> American Restaurant,2,191.2957956525706,3,191.2957956525706
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,191.2957956525706,1,7099.199527550953
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,191.2957956525706,1,40618.47394356249
Clothing Store -> Food & Drink Shop,2,190.1571302022577,2,190.1571302022577
Food & Drink Shop -> Office,2,189.94513786089507,8,189.94513786089507
Subway -> Coffee Shop,2,189.45077918097851,6,189.45077918097851
Building -> Bar,2,188.83477856273728,5,188.83477856273728
American Restaurant -> Office,2,181.13031858890744,4,181.13031858890744
American Restaurant -> Office -> Coffee Shop,3,181.13031858890744,1,5470.391248850754
Subway -> Medical Center,2,177.16362457346406,2,177.16362457346406
American Restaurant -> Subway,2,175.83754953923156,3,175.83754953923156
Train Station -> Building,2,170.54249614579442,2,170.54249614579442
Neighborhood -> Medical Center,2,169.1107325473975,1,169.1107325473975
College Academic Building -> Train Station,2,167.1202386980527,2,167.1202386980527
Neighborhood -> Clothing Store,2,166.8458566650663,1,166.8458566650663
Residential Building (Apartment / Condo) -> Train Station,2,166.56317123572586,2,166.56317123572586
Home (private) -> Residential Building (Apartment / Condo),2,165.04343427189625,4,165.04343427189625
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,165.04343427189625,1,7708.278577926064
Bus Station -> Medical Center,2,164.57693274719918,1,164.57693274719918
Gym / Fitness Center -> Food & Drink Shop,2,164.08011234709443,5,164.08011234709443
Office -> Gym / Fitness Center,2,163.12892329000985,7,163.12892329000985
Office -> Gym / Fitness Center -> Office,3,163.12892329000985,1,2160.6259431676817
Building -> Residential Building (Apartment / Condo),2,154.34095901194394,1,154.34095901194394
Bar -> Bus Station,2,148.33402176643975,3,148.33402176643975
Clothing Store -> Bar,2,148.20158067557682,3,148.20158067557682
Other Great Outdoors -> Food & Drink Shop,2,145.54167596345917,3,145.54167596345917
Other Great Outdoors -> Food & Drink Shop -> Road,3,145.54167596345917,1,17194.639159885766
Building -> Food & Drink Shop,2,145.37609954029256,2,145.37609954029256
Building -> Food & Drink Shop -> Office,3,145.37609954029256,1,7562.190801086886
Deli / Bodega -> Residential Building (Apartment / Condo),2,143.10728161550497,1,143.10728161550497
Coffee Shop -> Bar,2,142.78345837130846,8,142.78345837130846
Gym / Fitness Center -> Building,2,142.6880976997941,2,142.6880976997941
Gym / Fitness Center -> Building -> Deli / Bodega,3,142.6880976997941,1,21466.092242325747
Building -> Gym / Fitness Center,2,142.68809769979407,2,142.68809769979407
Building -> Gym / Fitness Center -> Food & Drink Shop,3,142.68809769979407,1,10648.79929132643
Gym / Fitness Center -> Park,2,142.52595213422615,3,142.52595213422615
Other Great Outdoors -> Medical Center,2,139.8341592590098,1,139.8341592590098
Medical Center -> Park,2,139.51635435160296,1,139.51635435160296
Medical Center -> Park -> Coffee Shop,3,139.51635435160296,1,21881.564995403016
Clothing Store -> Park,2,137.64783174867972,1,137.64783174867972
Park -> Office,2,137.49437820157974,4,137.49437820157974
Office -> Medical Center,2,136.87223169388025,2,136.87223169388025
American Restaurant -> College Academic Building,2,135.84773894168055,1,135.84773894168055
Residential Building (Apartment / Condo) -> American Restaurant,2,135.39491314520828,1,135.39491314520828
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,135.39491314520828,1,20903.806313019835
Gym / Fitness Center -> Coffee Shop,2,134.8632665356118,4,134.8632665356118
Park -> Subway,2,133.47668533205305,3,133.47668533205305
Park -> Subway -> Park,3,133.47668533205305,1,10277.704770568085
Park -> Subway -> Park -> Bar,4,133.47668533205305,1,11065.718023776404
Deli / Bodega -> Gym / Fitness Center,2,132.30257160139135,2,132.30257160139135
Coffee Shop -> American Restaurant,2,131.0273353018145,2,131.0273353018145
American Restaurant -> Coffee Shop,2,131.02733530181447,2,131.02733530181447
Office -> Subway,2,130.94702685864735,6,130.94702685864735
Office -> Subway -> American Restaurant,3,130.94702685864735,1,6769.745657260415
Office -> Subway -> Neighborhood,3,130.94702685864735,1,6228.911982162475
Subway -> Residential Building (Apartment / Condo),2,130.51053676911854,2,130.51053676911854
Subway -> Residential Building (Apartment / Condo) -> Train Station,3,130.51053676911854,1,12492.23784267944
Coffee Shop -> Subway,2,126.30051945398569,4,126.30051945398569
Other Great Outdoors -> Bar,2,126.03323489494767,5,126.03323489494767
Office -> Neighborhood,2,124.99488927416338,3,124.99488927416338
Office -> Neighborhood -> Office,3,124.99488927416338,1,5041.460534057924
Building -> Bus Station,2,124.13481958065196,1,124.13481958065196
College Academic Building -> Bus Station,2,121.6438198566255,1,121.6438198566255
College Academic Building -> Bus Station -> Coffee Shop,3,121.6438198566255,1,21881.564995403016
College Academic Building -> Bus Station -> Coffee Shop -> Food & Drink Shop,4,121.6438198566255,1,21297.59858265286
College Academic Building -> Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,5,121.6438198566255,1,21881.564995403016
Bus Station -> Residential Building (Apartment / Condo),2,121.23834045710342,1,121.23834045710342
Residential Building (Apartment / Condo) -> Bus Station,2,121.2383404571034,1,121.2383404571034
Gym / Fitness Center -> Bar,2,119.35289085737263,7,119.35289085737263
Office -> Food & Drink Shop,2,118.71571116305941,5,118.71571116305941
Neighborhood -> Deli / Bodega,2,118.27048067397104,1,118.27048067397104
Food & Drink Shop -> Neighborhood,2,117.34214095125543,2,117.34214095125543
Coffee Shop -> Bus Station,2,117.32742624880977,2,117.32742624880977
Coffee Shop -> Bus Station -> Bar,3,117.32742624880977,1,5532.859011888202
Road -> Park,2,117.23617609013024,1,117.23617609013024
Park -> Road,2,117.23617609013023,1,117.23617609013023
Subway -> American Restaurant,2,117.22503302615438,2,117.22503302615438
Gym / Fitness Center -> Office,2,116.52065949286418,5,116.52065949286418
Neighborhood -> Gym / Fitness Center,2,115.17248657311202,2,115.17248657311202
Deli / Bodega -> Bus Station,2,115.09969030737666,1,115.09969030737666
Bus Station -> Deli / Bodega,2,115.09969030737665,1,115.09969030737665
Train Station -> Other Great Outdoors,2,113.82449059389012,2,113.82449059389012
Train Station -> Other Great Outdoors -> Subway,3,113.82449059389012,1,9788.29025768389
Train Station -> Office,2,111.41349246536848,4,111.41349246536848
Bar -> Office,2,111.02727114156929,9,111.02727114156929
Bar -> Coffee Shop,2,107.08759377848132,6,107.08759377848132
Bar -> Coffee Shop -> Bar,3,107.08759377848132,1,1844.2863372960674
Bar -> Coffee Shop -> Food & Drink Shop,3,107.08759377848132,1,3549.5997637754763
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,107.08759377848132,1,15124.381602173771
Bar -> Coffee Shop -> Office,3,107.08759377848132,1,2520.730267028962
Deli / Bodega -> Bar,2,105.05428503585193,3,105.05428503585193
College Academic Building -> Other Great Outdoors,2,103.35568293057246,1,103.35568293057246
Other Great Outdoors -> College Academic Building,2,103.35568293057244,1,103.35568293057244
Park -> Residential Building (Apartment / Condo),2,102.77704770568084,1,102.77704770568084
Residential Building (Apartment / Condo) -> Park,2,102.77704770568084,1,102.77704770568084
Coffee Shop -> Gym / Fitness Center,2,101.14744990170887,3,101.14744990170887
Park -> Bar,2,100.5974365797855,4,100.5974365797855
Neighborhood -> Bus Station,2,100.19697558438298,1,100.19697558438298
Coffee Shop -> Medical Center,2,99.0116063140408,1,99.0116063140408
Bar -> Clothing Store,2,98.8010537837179,2,98.8010537837179
Office -> Bar,2,98.6909076813949,7,98.6909076813949
Office -> Bar -> Gym / Fitness Center,3,98.6909076813949,1,2986.2580447171194
Office -> Bar -> Gym / Fitness Center -> Office,4,98.6909076813949,1,15124.381602173771
Office -> Bar -> Office,3,98.6909076813949,1,2160.6259431676817
Deli / Bodega -> Other Great Outdoors,2,97.79540884886445,1,97.79540884886445
Clothing Store -> Coffee Shop,2,97.68555801519204,1,97.68555801519204
Deli / Bodega -> Park,2,97.57314655602612,1,97.57314655602612
Deli / Bodega -> Park -> Office,3,97.57314655602612,1,15124.381602173771
Food & Drink Shop -> Medical Center,2,96.36922435589528,1,96.36922435589528
Food & Drink Shop -> Clothing Store,2,95.07856510112883,1,95.07856510112883
Medical Center -> Gym / Fitness Center,2,94.58735888244269,1,94.58735888244269
Clothing Store -> Gym / Fitness Center,2,93.32056389740998,1,93.32056389740998
Other Great Outdoors -> American Restaurant,2,92.52499759353643,1,92.52499759353643
Park -> American Restaurant,2,92.31471350809656,1,92.31471350809656
Subway -> Food & Drink Shop,2,92.19739646170069,3,92.19739646170069
Bar -> Neighborhood,2,91.45221507253227,2,91.45221507253227
Bus Station -> Bar,2,89.00041305986385,3,89.00041305986385
Medical Center -> Subway,2,88.58181228673205,1,88.58181228673205
Subway -> Clothing Store,2,87.39544872932045,1,87.39544872932045
Subway -> Home (private),2,85.73684897241364,6,85.73684897241364
Building -> Train Station,2,85.2712480728972,1,85.2712480728972
Park -> Neighborhood,2,84.93970884767012,1,84.93970884767012
Food & Drink Shop -> Road,2,80.97946229145573,1,80.97946229145573
Subway -> Bar,2,79.83923538078214,5,79.83923538078214
Food & Drink Shop -> Train Station,2,78.44419367459616,2,78.44419367459616
Food & Drink Shop -> Home (private),2,77.72846198048488,5,77.72846198048488
Bar -> Building,2,75.53391142509491,2,75.53391142509491
Bar -> Park,2,75.44807743483912,3,75.44807743483912
Train Station -> American Restaurant,2,74.80381941724215,1,74.80381941724215
Road -> Subway,2,74.43566735881285,1,74.43566735881285
College Academic Building -> Coffee Shop,2,73.18249162342146,1,73.18249162342146
College Academic Building -> Coffee Shop -> College Academic Building,3,73.18249162342146,1,45373.144806521304
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,69.67935437673279,1,69.67935437673279
Bar -> Food & Drink Shop,2,69.48645540832906,4,69.48645540832906
Bar -> Food & Drink Shop -> Office,3,69.48645540832906,1,3781.095400543443
Food & Drink Shop -> Bar,2,69.48645540832906,4,69.48645540832906
Other Great Outdoors -> Office,2,68.90378862038165,2,68.90378862038165
Other Great Outdoors -> Office -> Bar,3,68.90378862038165,1,5532.859011888202
Neighborhood -> Train Station,2,68.82775670897763,1,68.82775670897763
Bar -> Gym / Fitness Center,2,68.20165191849864,4,68.20165191849864
Bar -> Gym / Fitness Center -> Office,3,68.20165191849864,1,3781.095400543443
Bus Station -> Train Station,2,66.98250853983613,1,66.98250853983613
Bus Station -> Train Station -> American Restaurant,3,66.98250853983613,1,40618.47394356249
Subway -> Building,2,66.81426797053851,1,66.81426797053851
Building -> Subway,2,66.8142679705385,1,66.8142679705385
College Academic Building -> Home (private),2,66.23816760076103,1,66.23816760076103
Gym / Fitness Center -> Deli / Bodega,2,66.15128580069567,1,66.15128580069567
American Restaurant -> Food & Drink Shop,2,63.76526521752353,1,63.76526521752353
American Restaurant -> Food & Drink Shop -> American Restaurant,3,63.76526521752353,1,40618.47394356249
Gym / Fitness Center -> American Restaurant,2,62.58624644616717,1,62.58624644616717
American Restaurant -> Gym / Fitness Center,2,62.586246446167166,1,62.586246446167166
Train Station -> Bar,2,61.136563667272945,2,61.136563667272945
Subway -> Gym / Fitness Center,2,60.32844534782059,2,60.32844534782059
Subway -> Gym / Fitness Center -> Park,3,60.32844534782059,1,15416.557155852128
Coffee Shop -> Neighborhood,2,60.2797933757659,1,60.2797933757659
Coffee Shop -> Neighborhood -> Office,3,60.2797933757659,1,15124.381602173771
Neighborhood -> Coffee Shop,2,60.279793375765884,1,60.279793375765884
Home (private) -> Train Station,2,54.710530697866155,3,54.710530697866155
Bus Station -> Home (private),2,53.09708341187011,2,53.09708341187011
Office -> College Academic Building,2,50.58321606078183,1,50.58321606078183
Office -> College Academic Building -> Building,3,50.58321606078183,1,46302.287703583184
Office -> College Academic Building -> Building -> Office,4,50.58321606078183,1,15124.381602173771
Office -> Residential Building (Apartment / Condo),2,50.414605340579236,1,50.414605340579236
Residential Building (Apartment / Condo) -> Office,2,50.41460534057923,1,50.41460534057923
Medical Center -> Bar,2,50.071122279531245,1,50.071122279531245
Coffee Shop -> Other Great Outdoors,2,49.8441116068406,1,49.8441116068406
Other Great Outdoors -> Coffee Shop,2,49.844111606840585,1,49.844111606840585
Bar -> Subway,2,47.90354122846928,3,47.90354122846928
Other Great Outdoors -> Gym / Fitness Center,2,47.61687087248254,1,47.61687087248254
Subway -> Other Great Outdoors,2,44.59357748375349,1,44.59357748375349
Clothing Store -> Home (private),2,44.20806275140079,1,44.20806275140079
Bar -> Road,2,42.074973474435,1,42.074973474435
Road -> Bar,2,42.074973474435,1,42.074973474435
Bar -> Train Station,2,40.757709111515304,2,40.757709111515304
Bus Station -> Office,2,40.5479399522085,1,40.5479399522085
Gym / Fitness Center -> Train Station,2,38.49688087112308,1,38.49688087112308
Train Station -> Gym / Fitness Center,2,38.49688087112308,1,38.49688087112308
Train Station -> Gym / Fitness Center -> Train Station,3,38.49688087112308,1,24984.47568535888
Bar -> College Academic Building,2,37.00909038052309,1,37.00909038052309
Bar -> College Academic Building -> Bar,3,37.00909038052309,1,11065.718023776404
College Academic Building -> Bar,2,37.00909038052309,1,37.00909038052309
Bar -> Deli / Bodega,2,35.01809501195065,1,35.01809501195065
Coffee Shop -> Home (private),2,31.943890504237988,2,31.943890504237988
Coffee Shop -> Home (private) -> Gym / Fitness Center,3,31.943890504237988,1,10451.903156509918
Deli / Bodega -> Home (private),2,31.33736093770182,1,31.33736093770182
American Restaurant -> Home (private),2,29.64852112668795,1,29.64852112668795
Home (private) -> Bus Station,2,26.548541705935055,1,26.548541705935055
Bar -> Other Great Outdoors,2,25.206646978989536,1,25.206646978989536
Home (private) -> Other Great Outdoors,2,22.55718919433662,1,22.55718919433662
Home (private) -> Park,2,22.50592285525858,1,22.50592285525858
Home (private) -> Bar,2,16.154332881425407,2,16.154332881425407
Home (private) -> Food & Drink Shop,2,15.545692396096978,1,15.545692396096978
Gym / Fitness Center -> Home (private),2,15.258252783226158,1,15.258252783226158
Gym / Fitness Center -> Home (private) -> Bar,3,15.258252783226158,1,11065.718023776404
Home (private) -> Gym / Fitness Center,2,15.258252783226157,1,15.258252783226157
