sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office -> Building -> Office,4,505.78168756490743,3,38123.2947002049
Deli / Bodega -> Office -> Bus Station,3,505.78168756490743,1,682.802524610232
Deli / Bodega -> Office -> Coffee Shop,3,505.78168756490743,3,1348.997186070238
Deli / Bodega -> Office -> Coffee Shop -> Building,4,505.78168756490743,1,14665.244120721165
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,505.78168756490743,3,38123.2947002049
Deli / Bodega -> Office -> Coffee Shop -> Office,4,505.78168756490743,7,29651.4514334927
Deli / Bodega -> Office -> Deli / Bodega,3,505.78168756490743,1,812.4557403115115
Office -> Coffee Shop,2,501.5455628296805,81,501.5455628296805
Office -> Coffee Shop -> Building,3,501.5455628296805,1,543.1571896563395
Office -> Coffee Shop -> Building -> Office,4,501.5455628296805,3,38123.2947002049
Office -> Coffee Shop -> Clothing Store,3,501.5455628296805,1,670.4792560538417
Office -> Coffee Shop -> Office,3,501.5455628296805,18,2823.9477555707335
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,501.5455628296805,1,1262.8601550709625
Office -> Coffee Shop -> Park,3,501.5455628296805,2,779.8993092580616
Office -> Coffee Shop -> Park -> Office,4,501.5455628296805,1,6353.88245003415
Office -> Coffee Shop -> Train Station,3,501.5455628296805,3,861.050473172457
Office -> Coffee Shop -> Deli / Bodega,3,481.4552535179327,1,481.4552535179327
Coffee Shop -> Clothing Store,2,473.5509752486748,19,473.5509752486748
Coffee Shop -> Clothing Store -> Neighborhood,3,473.5509752486748,1,1885.2542548263432
Coffee Shop -> Clothing Store -> Office,3,473.5509752486748,1,668.8297315825421
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,473.5509752486748,1,54308.81974036118
Office -> Building -> Train Station,3,464.96725551312676,1,464.96725551312676
Building -> College Academic Building,2,460.68829698600524,14,460.68829698600524
Building -> College Academic Building -> Bar,3,460.68829698600524,1,787.2951537572865
Building -> College Academic Building -> Bar -> Clothing Store,4,460.68829698600524,1,54308.81974036118
Building -> College Academic Building -> Building,3,460.68829698600524,1,3142.5523115831074
Building -> College Academic Building -> Building -> Bar,4,460.68829698600524,1,11022.132152602011
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,460.68829698600524,1,54308.81974036118
Building -> College Academic Building -> Building -> Clothing Store,4,460.68829698600524,1,54308.81974036118
Building -> College Academic Building -> Clothing Store,3,460.68829698600524,2,7758.402820051597
Building -> College Academic Building -> Train Station,3,460.68829698600524,1,1660.5973411183102
Office -> Deli / Bodega -> Coffee Shop,3,459.23308461965553,1,459.23308461965553
Residential Building (Apartment / Condo) -> Deli / Bodega,2,453.0246915967383,12,453.0246915967383
Deli / Bodega -> Medical Center,2,440.65396084692145,8,440.65396084692145
Office -> Clothing Store,2,440.2228025427818,29,440.2228025427818
Office -> Clothing Store -> American Restaurant,3,440.2228025427818,3,9419.789276994248
Office -> Clothing Store -> Bar,3,440.2228025427818,1,760.1470450070352
Office -> Clothing Store -> Bar -> American Restaurant,4,440.2228025427818,3,136586.9445164166
Office -> Clothing Store -> Bar -> Building,4,440.2228025427818,1,43995.7323621635
Office -> Clothing Store -> Bar -> Building -> American Restaurant,5,440.2228025427818,3,136586.9445164166
Office -> Clothing Store -> Bar -> Building -> Road,5,440.2228025427818,1,51853.84552938564
Office -> Clothing Store -> Building,3,440.2228025427818,1,3034.1884387698965
Office -> Clothing Store -> Building -> American Restaurant,4,440.2228025427818,3,136586.9445164166
Office -> Clothing Store -> Building -> Road,4,440.2228025427818,1,51853.84552938564
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,440.2228025427818,3,136586.9445164166
Office -> Clothing Store -> College Academic Building,3,440.2228025427818,1,1212.9945553646296
Office -> Clothing Store -> Road,3,440.2228025427818,1,3576.127277888665
Office -> Clothing Store -> Road -> American Restaurant,4,440.2228025427818,3,136586.9445164166
Office -> Clothing Store -> Train Station,3,440.2228025427818,1,801.6676819191841
Office -> Clothing Store -> Train Station -> Neighborhood,4,440.2228025427818,1,35819.83084170052
Office -> Clothing Store -> Office,3,438.1987896575276,1,438.1987896575276
Office -> Coffee Shop -> College Academic Building,3,434.28200130338587,1,434.28200130338587
Office -> Coffee Shop -> College Academic Building -> Building,4,434.28200130338587,1,43995.7323621635
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,434.28200130338587,1,12707.7649000683
Coffee Shop -> Office -> Train Station,3,418.88941938119535,2,418.88941938119535
Coffee Shop -> Office -> Train Station -> Neighborhood,4,418.88941938119535,1,17909.91542085026
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,418.88941938119535,1,12707.7649000683
Bus Station -> Park,2,418.2108142676505,12,418.2108142676505
Bus Station -> Park -> Bus Station,3,418.2108142676505,2,5462.420196881856
Bus Station -> Park -> Bus Station -> Park,4,418.2108142676505,3,94757.76607485449
Coffee Shop -> Office -> Food & Drink Shop,3,409.57626650950135,2,409.57626650950135
Clothing Store -> Building,2,406.4270887959676,7,406.4270887959676
Clothing Store -> Building -> American Restaurant,3,406.4270887959676,3,19512.420645202368
Clothing Store -> Building -> Bar,3,406.4270887959676,1,1574.590307514573
Clothing Store -> Building -> Road,3,406.4270887959676,1,7407.692218483664
Clothing Store -> Building -> Road -> American Restaurant,4,406.4270887959676,3,136586.9445164166
Coffee Shop -> Building,2,403.81580873945387,19,403.81580873945387
Coffee Shop -> Building -> Office,3,403.81580873945387,6,4012.9783894952525
Coffee Shop -> Building -> Office -> Subway,4,403.81580873945387,1,2681.687643696703
Coffee Shop -> Office -> Building,3,396.3579492086802,1,396.3579492086802
Deli / Bodega -> Park,2,392.85972667850126,15,392.85972667850126
Deli / Bodega -> Park -> Neighborhood,3,392.85972667850126,1,2387.9887227800345
Deli / Bodega -> Park -> Office,3,392.85972667850126,2,1694.36865334244
Coffee Shop -> Office -> Coffee Shop,3,388.90008967790646,2,388.90008967790646
Coffee Shop -> Office -> Coffee Shop -> Office,4,388.90008967790646,1,6353.88245003415
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,388.90008967790646,1,11624.18138782817
Clothing Store -> American Restaurant,2,368.0171715222926,4,368.0171715222926
Train Station -> Subway,2,365.86544224433516,37,365.86544224433516
Train Station -> Subway -> Train Station,3,365.86544224433516,9,5655.007161646137
Train Station -> Subway -> Train Station -> Bar,4,365.86544224433516,1,1224.6813502891123
College Academic Building -> Building,2,361.9693762032898,9,361.9693762032898
College Academic Building -> Building -> Bar,3,361.9693762032898,1,1224.6813502891123
College Academic Building -> Building -> Bar -> Clothing Store,4,361.9693762032898,1,54308.81974036118
College Academic Building -> Building -> Clothing Store,3,361.9693762032898,2,12068.62660896915
College Academic Building -> Building -> Gym / Fitness Center,3,361.9693762032898,2,4430.449615670744
College Academic Building -> Building -> Office,3,361.9693762032898,2,2823.9477555707335
College Academic Building -> Building -> Park,3,361.9693762032898,1,3509.5468916612776
College Academic Building -> Medical Center,2,357.730597683806,9,357.730597683806
College Academic Building -> Medical Center -> Bus Station,3,357.730597683806,1,3641.613464587904
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,357.730597683806,1,19937.023270518344
College Academic Building -> Medical Center -> Gym / Fitness Center,3,357.730597683806,1,4430.449615670744
Medical Center -> Deli / Bodega,2,352.52316867753717,8,352.52316867753717
Medical Center -> Deli / Bodega -> Building,3,352.52316867753717,1,5499.466545270438
Medical Center -> Deli / Bodega -> Medical Center,3,352.52316867753717,3,19928.575379302023
Building -> Coffee Shop,2,343.2434374285358,17,343.2434374285358
Building -> Coffee Shop -> Office,3,343.2434374285358,1,747.5155823569588
Building -> Coffee Shop -> Park,3,343.2434374285358,3,5573.986239697323
Building -> Coffee Shop -> Park -> Office,4,343.2434374285358,1,4235.9216333561
Other Great Outdoors -> Subway,2,338.84757718694783,26,338.84757718694783
Subway -> Bus Station,2,336.3789378853008,30,336.3789378853008
Subway -> Bus Station -> Coffee Shop,3,336.3789378853008,1,1438.9303318082539
Subway -> Bus Station -> Coffee Shop -> Park,4,336.3789378853008,1,31585.9220249515
Subway -> Bus Station -> Park,3,336.3789378853008,1,2105.7281349967666
Other Great Outdoors -> Bus Station,2,334.6473126360295,16,334.6473126360295
Other Great Outdoors -> Bus Station -> Home (private),3,334.6473126360295,2,1214.9059179363705
Coffee Shop -> Office -> Neighborhood,3,322.70117875405873,1,322.70117875405873
Coffee Shop -> Office -> Neighborhood -> Office,4,322.70117875405873,1,12707.7649000683
Park -> Other Great Outdoors,2,322.51100982720095,15,322.51100982720095
Park -> Other Great Outdoors -> Bar,3,322.51100982720095,1,734.8088101734674
Park -> Other Great Outdoors -> Clothing Store,3,322.51100982720095,1,3620.5879826907453
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,322.51100982720095,1,53142.86767813873
Park -> Other Great Outdoors -> Medical Center,3,322.51100982720095,1,3542.857845209249
Food & Drink Shop -> Park,2,320.5917653571684,21,320.5917653571684
Food & Drink Shop -> Park -> Bar,3,320.5917653571684,1,524.863435838191
Food & Drink Shop -> Park -> Bus Station,3,320.5917653571684,1,1560.6914848233873
Food & Drink Shop -> Park -> Clothing Store,3,320.5917653571684,1,2586.134273350532
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,320.5917653571684,1,53142.86767813873
Food & Drink Shop -> Park -> Coffee Shop,3,320.5917653571684,2,2055.614759726077
Food & Drink Shop -> Park -> Medical Center,3,320.5917653571684,1,2530.6127465780346
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,320.5917653571684,1,21583.95497712381
Food & Drink Shop -> Park -> Neighborhood,3,320.5917653571684,1,1705.7062305571674
Food & Drink Shop -> Park -> Other Great Outdoors,3,320.5917653571684,1,1429.2228977163757
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,320.5917653571684,1,54308.81974036118
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,320.5917653571684,1,53142.86767813873
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,320.5917653571684,1,53142.86767813873
Park -> Food & Drink Shop,2,320.5917653571684,21,320.5917653571684
Park -> Food & Drink Shop -> Bar,3,320.5917653571684,1,524.863435838191
Park -> Food & Drink Shop -> Coffee Shop,3,320.5917653571684,1,1027.8073798630385
Park -> Food & Drink Shop -> Office,3,320.5917653571684,1,605.1316619080143
Park -> Food & Drink Shop -> Park,3,320.5917653571684,1,1504.0915249976904
Park -> Food & Drink Shop -> Subway,3,320.5917653571684,3,3064.7858785105177
Deli / Bodega -> Food & Drink Shop,2,320.42720352546803,17,320.42720352546803
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,320.42720352546803,1,1927.9130106641844
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,320.42720352546803,1,1269.6444104190475
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,320.42720352546803,1,1172.7660747363732
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,320.42720352546803,1,38997.87553495255
Coffee Shop -> Park,2,318.9032971771147,21,318.9032971771147
Coffee Shop -> Park -> Building,3,318.9032971771147,1,2095.034874388738
Coffee Shop -> Park -> Coffee Shop,3,318.9032971771147,1,1027.8073798630385
Coffee Shop -> Park -> Deli / Bodega,3,318.9032971771147,1,1857.0416921405977
Coffee Shop -> Park -> Medical Center,3,318.9032971771147,1,2530.6127465780346
Coffee Shop -> Park -> Neighborhood,3,318.9032971771147,1,1705.7062305571674
Coffee Shop -> Park -> Office,3,318.9032971771147,1,605.1316619080143
Park -> Bus Station,2,308.15533682879516,13,308.15533682879516
Park -> Bus Station -> Coffee Shop,3,308.15533682879516,1,1660.3042290095236
Park -> Bus Station -> Coffee Shop -> Park,4,308.15533682879516,1,31585.9220249515
Park -> Bus Station -> Park,3,308.15533682879516,5,19437.49047689323
Train Station -> Building,2,304.46873607033564,11,304.46873607033564
Train Station -> Building -> Deli / Bodega,3,304.46873607033564,1,3545.261412268414
Train Station -> Building -> Train Station,3,304.46873607033564,1,2113.4875250596674
Deli / Bodega -> Coffee Shop,2,304.2514383176656,17,304.2514383176656
Deli / Bodega -> Coffee Shop -> Building,3,304.2514383176656,1,2587.984256597853
Deli / Bodega -> Coffee Shop -> Building -> Office,4,304.2514383176656,3,38123.2947002049
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,304.2514383176656,1,1337.1460465457249
Deli / Bodega -> Coffee Shop -> Medical Center,3,304.2514383176656,1,3126.0510398905135
Deli / Bodega -> Coffee Shop -> Office,3,304.2514383176656,6,4485.093494141753
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,304.2514383176656,1,3597.3258295206347
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,304.2514383176656,1,23248.36277565634
Train Station -> Subway -> Bar,3,297.8954635838381,1,297.8954635838381
Clothing Store -> Park,2,291.78680854458656,8,291.78680854458656
Clothing Store -> Park -> Subway,3,291.78680854458656,1,2011.2657327725274
Train Station -> Deli / Bodega,2,289.1587409907505,15,289.1587409907505
Train Station -> Deli / Bodega -> American Restaurant,3,289.1587409907505,1,3035.265433698147
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,289.1587409907505,2,46496.72555131268
Train Station -> Deli / Bodega -> Home (private),3,289.1587409907505,3,1943.8494686981928
Train Station -> Deli / Bodega -> Office,3,289.1587409907505,1,847.18432667122
Train Station -> Deli / Bodega -> Train Station,3,289.1587409907505,2,3099.781703420845
Neighborhood -> Park,2,288.67560114197863,12,288.67560114197863
Neighborhood -> Park -> Deli / Bodega,3,288.67560114197863,2,6499.645922492092
Neighborhood -> Park -> Deli / Bodega -> Park,4,288.67560114197863,1,15792.96101247575
Neighborhood -> Park -> Office,3,288.67560114197863,1,1058.980408339025
Neighborhood -> Park -> Subway,3,288.67560114197863,1,1340.8438218483516
