sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Building -> Subway,3,273.1818167268602,2,645.1695599488557
Coffee Shop -> Building -> Subway -> Coffee Shop,4,273.1818167268602,1,5384.833887404457
Coffee Shop -> Building -> Subway -> Office,4,273.1818167268602,1,3160.828943808839
Coffee Shop -> Building -> Train Station,3,273.1818167268602,1,467.2673420330056
Coffee Shop -> Office -> Building,3,272.52512966742063,2,272.52512966742063
Coffee Shop -> Office -> Building -> Coffee Shop,4,272.52512966742063,1,5384.833887404457
Office -> Building -> Deli / Bodega,3,272.2727792866184,1,272.2727792866184
Food & Drink Shop -> Park,2,271.71510536771575,29,271.71510536771575
Food & Drink Shop -> Park -> Bar,3,271.71510536771575,3,576.2125855037085
Food & Drink Shop -> Park -> Bus Station,3,271.71510536771575,1,568.2804555164402
Food & Drink Shop -> Park -> Bus Station -> Clothing Store,4,271.71510536771575,1,26795.03672989028
Food & Drink Shop -> Park -> Clothing Store,3,271.71510536771575,2,1847.93356757864
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,271.71510536771575,1,13254.484361048928
Food & Drink Shop -> Park -> Clothing Store -> Medical Center -> Clothing Store,5,271.71510536771575,1,26795.03672989028
Food & Drink Shop -> Park -> Coffee Shop,3,271.71510536771575,2,742.7357086075112
Food & Drink Shop -> Park -> Food & Drink Shop,3,271.71510536771575,2,1172.8893419791368
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,271.71510536771575,1,2785.0274966012576
Food & Drink Shop -> Park -> Medical Center,3,271.71510536771575,2,1828.2047394550245
Food & Drink Shop -> Park -> Medical Center -> Clothing Store,4,271.71510536771575,1,13397.51836494514
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,271.71510536771575,1,5384.833887404457
Food & Drink Shop -> Park -> Neighborhood,3,271.71510536771575,1,622.9493109784098
Food & Drink Shop -> Park -> Other Great Outdoors,3,271.71510536771575,1,524.5665743228678
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,271.71510536771575,1,26795.03672989028
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,271.71510536771575,1,26508.968722097856
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,271.71510536771575,1,26508.968722097856
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center -> Clothing Store,5,271.71510536771575,1,26795.03672989028
Food & Drink Shop -> Park -> Subway,3,271.71510536771575,1,278.090327564162
Building -> Office -> Deli / Bodega,3,261.23469363986356,1,261.23469363986356
Building -> Office -> Deli / Bodega -> Office,4,261.23469363986356,1,6321.657887617678
Deli / Bodega -> Office -> College Academic Building,3,260.6557565578241,1,260.6557565578241
Deli / Bodega -> Office -> College Academic Building -> Building,4,260.6557565578241,1,21802.010373393652
Deli / Bodega -> Office -> College Academic Building -> Building -> Gym / Fitness Center,5,260.6557565578241,2,19732.503869958935
Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,4,260.6557565578241,1,9866.251934979467
Office -> Clothing Store -> Coffee Shop,3,256.4206613049741,1,256.4206613049741
Clothing Store -> Park,2,252.96694080506435,12,252.96694080506435
Clothing Store -> Park -> Food & Drink Shop,3,252.96694080506435,1,944.8275254831935
Clothing Store -> Park -> Subway,3,252.96694080506435,1,1344.1032498934496
Deli / Bodega -> Medical Center,2,252.24797226909726,9,252.24797226909726
Deli / Bodega -> Medical Center -> Clothing Store,3,252.24797226909726,1,2977.226303321142
Deli / Bodega -> Medical Center -> Coffee Shop,3,252.24797226909726,1,1196.629752756546
Deli / Bodega -> Office -> Bus Station,3,249.69898802995095,1,249.69898802995095
Clothing Store -> Coffee Shop,2,245.35214355080257,17,245.35214355080257
Clothing Store -> Coffee Shop -> American Restaurant,3,245.35214355080257,1,1325.1340508022115
Clothing Store -> Coffee Shop -> American Restaurant -> Office,4,245.35214355080257,1,6321.657887617678
Clothing Store -> Coffee Shop -> Bar,3,245.35214355080257,1,327.650293717795
Clothing Store -> Coffee Shop -> Building,3,245.35214355080257,2,2564.942396869841
Clothing Store -> Coffee Shop -> Building -> Clothing Store,4,245.35214355080257,1,13397.51836494514
Clothing Store -> Coffee Shop -> Clothing Store,3,245.35214355080257,4,6304.714524680066
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,245.35214355080257,1,2466.562983744867
Clothing Store -> Coffee Shop -> Clothing Store -> Office,4,245.35214355080257,1,1580.4144719044195
Clothing Store -> Coffee Shop -> Gym / Fitness Center,3,245.35214355080257,1,580.3677608811452
Clothing Store -> Coffee Shop -> Office,3,245.35214355080257,1,371.86222868339286
College Academic Building -> Medical Center,2,244.8865470863543,12,244.8865470863543
College Academic Building -> Medical Center -> Bus Station,3,244.8865470863543,1,1373.3444341647303
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,244.8865470863543,1,9866.251934979467
College Academic Building -> Medical Center -> Deli / Bodega,3,244.8865470863543,1,1610.9472774458254
College Academic Building -> Medical Center -> Gym / Fitness Center,3,244.8865470863543,1,1644.3753224965778
Park -> Other Great Outdoors,2,243.04536994770493,21,243.04536994770493
Park -> Other Great Outdoors -> Bar,3,243.04536994770493,1,265.24071396202453
Park -> Other Great Outdoors -> Clothing Store,3,243.04536994770493,1,1275.954129994775
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,243.04536994770493,1,26508.968722097856
Park -> Other Great Outdoors -> Clothing Store -> Medical Center -> Clothing Store,5,243.04536994770493,1,26795.03672989028
Park -> Other Great Outdoors -> College Academic Building,3,243.04536994770493,1,819.20380632459
Park -> Other Great Outdoors -> Medical Center,3,243.04536994770493,1,1262.3318439094217
Park -> Other Great Outdoors -> Medical Center -> Clothing Store,4,243.04536994770493,1,26795.03672989028
Park -> Other Great Outdoors -> Park,3,243.04536994770493,1,772.8001048770097
Coffee Shop -> Office -> Deli / Bodega,3,241.6420916168738,2,241.6420916168738
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,241.6420916168738,1,8601.639966408196
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,241.6420916168738,1,6321.657887617678
Coffee Shop -> Office -> Deli / Bodega -> Office,4,241.6420916168738,2,6321.657887617678
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,241.6420916168738,1,8601.639966408196
Coffee Shop -> Office -> Deli / Bodega -> Park,4,241.6420916168738,1,8114.401101208603
Residential Building (Apartment / Condo) -> Deli / Bodega,2,238.65885591790007,12,238.65885591790007
Clothing Store -> Building,2,235.27349323806098,8,235.27349323806098
Clothing Store -> Building -> Bar,3,235.27349323806098,1,696.2568741503144
Clothing Store -> Building -> Clothing Store,3,235.27349323806098,2,6698.75918247257
Clothing Store -> Building -> Deli / Bodega,3,235.27349323806098,1,2416.4209161687386
Park -> Clothing Store,2,233.50794535852097,12,233.50794535852097
Park -> Clothing Store -> Coffee Shop,3,233.50794535852097,1,897.4723145674094
Park -> Clothing Store -> Food & Drink Shop,3,233.50794535852097,1,944.8275254831935
Park -> Clothing Store -> Medical Center,3,233.50794535852097,1,2209.080726841488
Park -> Clothing Store -> Medical Center -> Clothing Store,4,233.50794535852097,1,26795.03672989028
Park -> Clothing Store -> Office,3,233.50794535852097,1,526.8048239681399
Park -> Clothing Store -> Park,3,233.50794535852097,3,4057.2005506043015
Park -> Clothing Store -> Park -> Food & Drink Shop,4,233.50794535852097,1,3779.310101932774
Deli / Bodega -> Coffee Shop,2,232.9080401126495,24,232.9080401126495
Deli / Bodega -> Coffee Shop -> Building,3,232.9080401126495,1,908.417098891402
Deli / Bodega -> Coffee Shop -> Building -> Office,4,232.9080401126495,3,18964.973662853034
Deli / Bodega -> Coffee Shop -> Clothing Store,3,232.9080401126495,1,1116.4598637454283
Deli / Bodega -> Coffee Shop -> College Academic Building,3,232.9080401126495,1,716.8033305340163
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,232.9080401126495,1,472.41376274159677
Deli / Bodega -> Coffee Shop -> Medical Center,3,232.9080401126495,1,1104.540363420744
Deli / Bodega -> Coffee Shop -> Neighborhood,3,232.9080401126495,1,752.7304174322452
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,232.9080401126495,2,12643.315775235356
Deli / Bodega -> Coffee Shop -> Office,3,232.9080401126495,12,3160.828943808839
Deli / Bodega -> Coffee Shop -> Office -> Bar,4,232.9080401126495,1,928.3424988670859
Deli / Bodega -> Coffee Shop -> Office -> Bar -> Coffee Shop,5,232.9080401126495,1,10769.667774808913
Deli / Bodega -> Coffee Shop -> Office -> Bar -> Gym / Fitness Center,5,232.9080401126495,1,9866.251934979467
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,232.9080401126495,1,897.4723145674094
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,232.9080401126495,1,11681.68355082514
Deli / Bodega -> Coffee Shop -> Office -> Gym / Fitness Center,4,232.9080401126495,1,1644.3753224965778
