sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Road,3,687.1711532498556,1,971.4419478229967
Office -> Building -> Road -> American Restaurant,4,687.1711532498556,3,137842.97782738923
Medical Center -> College Academic Building,2,668.2757894479299,15,668.2757894479299
Medical Center -> College Academic Building -> Coffee Shop,3,668.2757894479299,1,1436.200227070946
Medical Center -> College Academic Building -> Gym / Fitness Center,3,668.2757894479299,1,1301.4851024331308
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,668.2757894479299,2,105290.56327079605
Medical Center -> College Academic Building -> Medical Center,3,668.2757894479299,4,14038.741769439474
Other Great Outdoors -> Park,2,657.8910328758058,33,657.8910328758058
Coffee Shop -> Office,2,654.9865624224934,117,654.9865624224934
Coffee Shop -> Office -> Clothing Store,3,654.9865624224934,4,1865.8327736306308
Coffee Shop -> Office -> Deli / Bodega,3,654.9865624224934,2,664.2600855488796
Coffee Shop -> Office -> Deli / Bodega -> Park,4,654.9865624224934,1,15895.80833845513
Coffee Shop -> Office -> Park,3,654.9865624224934,3,815.1696583823144
Coffee Shop -> Office -> Park -> Building,4,654.9865624224934,1,14697.201605573415
Deli / Bodega -> Building,2,627.8867774532946,17,627.8867774532946
Deli / Bodega -> Building -> Deli / Bodega,3,627.8867774532946,1,2285.8361767417327
Deli / Bodega -> Building -> Train Station,3,627.8867774532946,1,1334.548234365612
Building -> Deli / Bodega,2,593.0041787058894,17,593.0041787058894
Building -> Deli / Bodega -> Food & Drink Shop,3,593.0041787058894,1,1343.859036000721
Building -> Deli / Bodega -> Gym / Fitness Center,3,593.0041787058894,1,1148.369208029233
Building -> Deli / Bodega -> Office,3,593.0041787058894,1,738.1954336743869
Building -> Clothing Store,2,587.8880642229367,11,587.8880642229367
Building -> Clothing Store -> American Restaurant,3,587.8880642229367,3,25062.359604979858
Building -> Clothing Store -> Bar,3,587.8880642229367,1,2007.7684665560155
Building -> Clothing Store -> Bar -> American Restaurant,4,587.8880642229367,3,137842.97782738923
Building -> Clothing Store -> Bar -> Building,4,587.8880642229367,1,44091.604816720246
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,587.8880642229367,3,137842.97782738923
Building -> Clothing Store -> Bar -> Building -> Road,5,587.8880642229367,1,51486.42323461882
Building -> Clothing Store -> Building,3,587.8880642229367,1,8016.6554212218625
Building -> Clothing Store -> Building -> American Restaurant,4,587.8880642229367,3,137842.97782738923
Building -> Clothing Store -> Building -> Road,4,587.8880642229367,1,51486.42323461882
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,587.8880642229367,3,137842.97782738923
Building -> Clothing Store -> Coffee Shop,3,587.8880642229367,1,3916.909710193489
Building -> Clothing Store -> College Academic Building,3,587.8880642229367,1,3148.996523004639
Building -> Clothing Store -> Gym / Fitness Center,3,587.8880642229367,1,1774.7524124088147
Building -> Clothing Store -> Road,3,587.8880642229367,1,9361.167860839787
Building -> Clothing Store -> Road -> American Restaurant,4,587.8880642229367,3,137842.97782738923
Office -> Deli / Bodega,2,575.8391594960011,53,575.8391594960011
Office -> Deli / Bodega -> Building,3,575.8391594960011,1,831.9170720135895
Office -> Deli / Bodega -> Office,3,575.8391594960011,9,2131.0170066449286
Office -> Deli / Bodega -> Park,3,575.8391594960011,4,2399.367296370586
Office -> Deli / Bodega -> Park -> Office,4,575.8391594960011,1,3137.3305931161444
Office -> Building -> Other Great Outdoors,3,564.063066477869,1,564.063066477869
American Restaurant -> Clothing Store,2,561.5825022597339,11,561.5825022597339
American Restaurant -> Clothing Store -> Food & Drink Shop,3,561.5825022597339,1,2076.873055637478
American Restaurant -> Clothing Store -> Home (private),3,561.5825022597339,1,876.2317640542734
Building -> Office -> College Academic Building,3,541.2337773914223,1,541.2337773914223
Office -> Coffee Shop,2,522.888432186024,89,522.888432186024
Office -> Coffee Shop -> Clothing Store,3,522.888432186024,1,613.2090857156849
Office -> Coffee Shop -> Office,3,522.888432186024,21,2961.0760654129904
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,522.888432186024,1,1087.885886286298
Office -> Coffee Shop -> Park,3,522.888432186024,2,714.4183522901183
Office -> Coffee Shop -> Park -> Office,4,522.888432186024,1,6274.661186232289
Office -> Coffee Shop -> Train Station,3,522.888432186024,3,764.7411230634407
Coffee Shop -> Clothing Store,2,502.67007947483114,21,502.67007947483114
Coffee Shop -> Clothing Store -> Neighborhood,3,502.67007947483114,1,1680.2835168933484
Coffee Shop -> Clothing Store -> Office,3,502.67007947483114,1,597.5867796411703
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,502.67007947483114,1,54575.608628695954
Deli / Bodega -> Office,2,496.41306853103555,50,496.41306853103555
Deli / Bodega -> Office -> Building,3,496.41306853103555,1,881.8320963344049
Deli / Bodega -> Office -> Building -> Office,4,496.41306853103555,3,37647.96711739373
Deli / Bodega -> Office -> Bus Station,3,496.41306853103555,1,646.2901021819258
Deli / Bodega -> Office -> Coffee Shop,3,496.41306853103555,3,1292.5802043638514
Deli / Bodega -> Office -> Coffee Shop -> Building,4,496.41306853103555,1,14697.201605573415
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,496.41306853103555,3,37647.96711739373
Deli / Bodega -> Office -> Coffee Shop -> Office,4,496.41306853103555,7,29281.75220241735
Deli / Bodega -> Office -> Deli / Bodega,3,496.41306853103555,1,777.1843000921892
Building -> Office -> Subway,3,495.94151621391717,2,495.94151621391717
Office -> Coffee Shop -> Building,3,495.41129007550836,1,495.41129007550836
Office -> Coffee Shop -> Building -> Office,4,495.41129007550836,3,37647.96711739373
Building -> College Academic Building,2,466.41330906262607,15,466.41330906262607
Building -> College Academic Building -> Bar,3,466.41330906262607,1,736.181771070539
Building -> College Academic Building -> Bar -> Clothing Store,4,466.41330906262607,1,54575.608628695954
Building -> College Academic Building -> Building,3,466.41330906262607,1,2939.4403211146832
Building -> College Academic Building -> Building -> Bar,4,466.41330906262607,1,11042.726566058085
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,466.41330906262607,1,54575.608628695954
Building -> College Academic Building -> Building -> Clothing Store,4,466.41330906262607,1,54575.608628695954
Building -> College Academic Building -> Clothing Store,3,466.41330906262607,2,7276.74781715946
Building -> College Academic Building -> Train Station,3,466.41330906262607,1,1512.4879989476938
Deli / Bodega -> Medical Center,2,458.14722942197653,9,458.14722942197653
Office -> Coffee Shop -> Deli / Bodega,3,436.6203933102187,1,436.6203933102187
Residential Building (Apartment / Condo) -> Deli / Bodega,2,430.1758118591453,12,430.1758118591453
Office -> Building -> Train Station,3,428.06264121161144,1,428.06264121161144
Coffee Shop -> Building,2,425.44530963501995,21,425.44530963501995
Coffee Shop -> Building -> Office,3,425.44530963501995,6,3585.5206778470224
Coffee Shop -> Building -> Office -> Subway,4,425.44530963501995,1,2645.0214198075582
Office -> Clothing Store,2,418.31074574881933,29,418.31074574881933
Office -> Clothing Store -> American Restaurant,3,418.31074574881933,3,9506.412263957878
Office -> Clothing Store -> Bar,3,418.31074574881933,1,761.5673493833162
Office -> Clothing Store -> Bar -> American Restaurant,4,418.31074574881933,3,137842.97782738923
Office -> Clothing Store -> Bar -> Building,4,418.31074574881933,1,44091.604816720246
Office -> Clothing Store -> Bar -> Building -> American Restaurant,5,418.31074574881933,3,137842.97782738923
Office -> Clothing Store -> Bar -> Building -> Road,5,418.31074574881933,1,51486.42323461882
Office -> Clothing Store -> Building,3,418.31074574881933,1,3040.800332187603
Office -> Clothing Store -> Building -> American Restaurant,4,418.31074574881933,3,137842.97782738923
Office -> Clothing Store -> Building -> Road,4,418.31074574881933,1,51486.42323461882
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,418.31074574881933,3,137842.97782738923
Office -> Clothing Store -> College Academic Building,3,418.31074574881933,1,1194.4469570017595
Office -> Clothing Store -> Office,3,418.31074574881933,1,432.7352542229165
Office -> Clothing Store -> Road,3,418.31074574881933,1,3550.787809284057
Office -> Clothing Store -> Road -> American Restaurant,4,418.31074574881933,3,137842.97782738923
Office -> Clothing Store -> Train Station,3,418.31074574881933,1,782.3213787660485
Office -> Clothing Store -> Train Station -> Neighborhood,4,418.31074574881933,1,35285.953854760315
Bus Station -> Park,2,418.3107457488193,13,418.3107457488193
Bus Station -> Park -> Bus Station,3,418.3107457488193,2,4971.462324476352
Bus Station -> Park -> Bus Station -> Park,4,418.3107457488193,3,95374.85003073078
Office -> Deli / Bodega -> Coffee Shop,3,406.4717623785696,1,406.4717623785696
Deli / Bodega -> Park,2,402.4255275558261,16,402.4255275558261
Deli / Bodega -> Park -> Neighborhood,3,402.4255275558261,1,2205.3721159225197
Deli / Bodega -> Park -> Office,3,402.4255275558261,2,1568.6652965580722
Clothing Store -> Building,2,391.9253761486244,7,391.9253761486244
Clothing Store -> Building -> American Restaurant,3,391.9253761486244,3,19691.853975341317
Clothing Store -> Building -> Bar,3,391.9253761486244,1,1577.5323665797264
Clothing Store -> Building -> Road,3,391.9253761486244,1,7355.203319231261
Clothing Store -> Building -> Road -> American Restaurant,4,391.9253761486244,3,137842.97782738923
Coffee Shop -> Office -> Food & Drink Shop,3,390.5231386668762,2,390.5231386668762
Office -> Coffee Shop -> College Academic Building,3,389.20181745001156,1,389.20181745001156
Office -> Coffee Shop -> College Academic Building -> Building,4,389.20181745001156,1,44091.604816720246
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,389.20181745001156,1,12549.322372464578
Coffee Shop -> Office -> Train Station,3,387.81743562761375,2,387.81743562761375
Coffee Shop -> Office -> Train Station -> Neighborhood,4,387.81743562761375,1,17642.976927380158
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,387.81743562761375,1,12549.322372464578
Coffee Shop -> Office -> Building,3,376.85132321983116,1,376.85132321983116
Coffee Shop -> Office -> Coffee Shop,3,368.25646847972973,2,368.25646847972973
Coffee Shop -> Office -> Coffee Shop -> Office,4,368.25646847972973,1,6274.661186232289
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,368.25646847972973,1,11343.659992107703
Building -> Coffee Shop,2,367.43004013933535,19,367.43004013933535
Building -> Coffee Shop -> Building,3,367.43004013933535,1,2320.6107798273815
Building -> Coffee Shop -> Office,3,367.43004013933535,1,660.4906511823463
Building -> Coffee Shop -> Park,3,367.43004013933535,3,5019.72894898583
Building -> Coffee Shop -> Park -> Office,4,367.43004013933535,1,4183.107457488192
Train Station -> Subway,2,359.1853567775621,39,359.1853567775621
Train Station -> Subway -> Train Station,3,359.1853567775621,9,5235.535380972787
Train Station -> Subway -> Train Station -> Bar,4,359.1853567775621,1,1226.9696184508985
Clothing Store -> American Restaurant,2,357.3706832561943,4,357.3706832561943
College Academic Building -> Building,2,342.03642664592576,9,342.03642664592576
College Academic Building -> Building -> Bar,3,342.03642664592576,1,1226.9696184508985
College Academic Building -> Building -> Bar -> Clothing Store,4,342.03642664592576,1,54575.608628695954
College Academic Building -> Building -> Clothing Store,3,342.03642664592576,2,12127.913028599101
College Academic Building -> Building -> Gym / Fitness Center,3,342.03642664592576,2,4338.283674777103
College Academic Building -> Building -> Office,3,342.03642664592576,2,2788.7383049921286
College Academic Building -> Building -> Park,3,342.03642664592576,1,3532.4018529900295
Park -> Food & Drink Shop,2,340.096364450668,23,340.096364450668
Park -> Food & Drink Shop -> Bar,3,340.096364450668,1,480.1185463503515
Park -> Food & Drink Shop -> Coffee Shop,3,340.096364450668,2,1873.3046440055816
Park -> Food & Drink Shop -> Office,3,340.096364450668,1,545.6227118462859
Park -> Food & Drink Shop -> Park,3,340.096364450668,1,1382.2442033439245
Park -> Food & Drink Shop -> Subway,3,340.096364450668,3,2760.0223511035388
Other Great Outdoors -> Bus Station,2,334.35580453721053,17,334.35580453721053
Other Great Outdoors -> Bus Station -> Home (private),3,334.35580453721053,2,1133.9469887761186
Other Great Outdoors -> Bus Station -> Subway,3,334.35580453721053,1,933.5369716967853
College Academic Building -> Medical Center,2,334.1378947239649,9,334.1378947239649
College Academic Building -> Medical Center -> Bus Station,3,334.1378947239649,1,3590.500567677366
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,334.1378947239649,1,19522.276536496964
College Academic Building -> Medical Center -> Gym / Fitness Center,3,334.1378947239649,1,4338.283674777103
Medical Center -> Deli / Bodega,2,333.19798503416473,8,333.19798503416473
Medical Center -> Deli / Bodega -> Building,3,333.19798503416473,1,5511.450602090031
Medical Center -> Deli / Bodega -> Medical Center,3,333.19798503416473,3,19741.98061327426
Food & Drink Shop -> Bus Station,2,330.66005227912484,20,330.66005227912484
Park -> Other Great Outdoors,2,328.94551643790294,16,328.94551643790294
Park -> Other Great Outdoors -> Bar,3,328.94551643790294,1,690.1704103786303
Park -> Other Great Outdoors -> Clothing Store,3,328.94551643790294,1,3410.975539293497
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,328.94551643790294,1,52645.28163539802
Park -> Other Great Outdoors -> Medical Center,3,328.94551643790294,1,3290.3301022123765
Other Great Outdoors -> Subway,2,328.4141020333182,27,328.4141020333182
Train Station -> Building,2,325.8501972598263,13,325.8501972598263
Train Station -> Building -> Deli / Bodega,3,325.8501972598263,1,2989.1703849699584
Train Station -> Building -> Train Station,3,325.8501972598263,2,3490.356920648524
Food & Drink Shop -> Park,2,325.30956599629104,22,325.30956599629104
Food & Drink Shop -> Park -> Bar,3,325.30956599629104,1,501.94211663900387
Food & Drink Shop -> Park -> Bus Station,3,325.30956599629104,1,1468.8411413225585
Food & Drink Shop -> Park -> Clothing Store,3,325.30956599629104,1,2480.7094831225436
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,325.30956599629104,1,52645.28163539802
Food & Drink Shop -> Park -> Coffee Shop,3,325.30956599629104,2,1958.4548550967445
Food & Drink Shop -> Park -> Medical Center,3,325.30956599629104,1,2392.9673470635466
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,325.30956599629104,1,21543.00340606419
Food & Drink Shop -> Park -> Neighborhood,3,325.30956599629104,1,1603.9069933981962
Food & Drink Shop -> Park -> Other Great Outdoors,3,325.30956599629104,1,1358.8792056057755
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,325.30956599629104,1,54575.608628695954
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,325.30956599629104,1,52645.28163539802
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,325.30956599629104,1,52645.28163539802
Subway -> Bus Station,2,323.66709479224073,31,323.66709479224073
Subway -> Bus Station -> Coffee Shop,3,323.66709479224073,1,1389.8711874880123
Subway -> Bus Station -> Coffee Shop -> Park,4,323.66709479224073,1,31791.61667691026
Subway -> Bus Station -> Park,3,323.66709479224073,1,2051.0720436716297
Coffee Shop -> Park,2,320.7049050740947,22,320.7049050740947
Coffee Shop -> Park -> Building,3,320.7049050740947,1,2004.1638553054656
Coffee Shop -> Park -> Coffee Shop,3,320.7049050740947,2,1958.4548550967445
Coffee Shop -> Park -> Deli / Bodega,3,320.7049050740947,1,1766.3279547549755
Coffee Shop -> Park -> Food & Drink Shop,3,320.7049050740947,1,1038.436527818739
Coffee Shop -> Park -> Food & Drink Shop -> Coffee Shop,4,320.7049050740947,1,21543.00340606419
Coffee Shop -> Park -> Medical Center,3,320.7049050740947,1,2392.9673470635466
Coffee Shop -> Park -> Neighborhood,3,320.7049050740947,1,1603.9069933981962
Coffee Shop -> Park -> Office,3,320.7049050740947,1,570.4237442029354
Neighborhood -> Park,2,319.74327117582163,14,319.74327117582163
Neighborhood -> Park -> Deli / Bodega,3,319.74327117582163,3,8326.974643844884
Neighborhood -> Park -> Deli / Bodega -> Park,4,319.74327117582163,1,10597.205558970087
Neighborhood -> Park -> Office,3,319.74327117582163,4,3585.5206778470224
Neighborhood -> Park -> Office -> Deli / Bodega,4,319.74327117582163,1,19429.60750230473
Neighborhood -> Park -> Subway,3,319.74327117582163,1,1133.5806084889537
Clothing Store -> Park,2,317.91616676910263,9,317.91616676910263
Clothing Store -> Park -> Subway,3,317.91616676910263,1,1763.347613205039
Deli / Bodega -> Food & Drink Shop,2,307.25890933877247,17,307.25890933877247
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,307.25890933877247,1,1900.8532417115464
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,307.25890933877247,1,1267.235494474364
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,307.25890933877247,1,1148.369208029233
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,307.25890933877247,1,38859.21500460946
Train Station -> Deli / Bodega,2,305.13009472441604,17,305.13009472441604
Train Station -> Deli / Bodega -> American Restaurant,3,305.13009472441604,1,2702.8034868115533
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,305.13009472441604,2,45374.63996843081
Train Station -> Deli / Bodega -> Building,3,305.13009472441604,1,2593.6238127482497
Train Station -> Deli / Bodega -> Building -> Train Station,4,305.13009472441604,1,22687.319984215406
Train Station -> Deli / Bodega -> Home (private),3,305.13009472441604,3,1700.920483164178
Train Station -> Deli / Bodega -> Office,3,305.13009472441604,1,738.1954336743869
Train Station -> Deli / Bodega -> Train Station,3,305.13009472441604,3,4003.6447030968366
Train Station -> Deli / Bodega -> Train Station -> Building,4,305.13009472441604,1,14697.201605573415
Train Station -> Deli / Bodega -> Train Station -> Building -> Train Station,5,305.13009472441604,1,22687.319984215406
Coffee Shop -> Office -> Neighborhood,3,301.58934918598555,1,301.58934918598555
Coffee Shop -> Office -> Neighborhood -> Office,4,301.58934918598555,1,12549.322372464578
Office -> Deli / Bodega -> Subway,3,299.43638714802546,1,299.43638714802546
Park -> Bus Station,2,292.8175220241735,13,292.8175220241735
Park -> Bus Station -> Coffee Shop,3,292.8175220241735,1,1657.1541081587836
Park -> Bus Station -> Coffee Shop -> Park,4,292.8175220241735,1,31791.61667691026
Park -> Bus Station -> Park,3,292.8175220241735,5,19564.071801175545
Deli / Bodega -> Coffee Shop,2,289.73976099928103,17,289.73976099928103
Deli / Bodega -> Coffee Shop -> Building,3,289.73976099928103,1,2593.6238127482497
Deli / Bodega -> Coffee Shop -> Building -> Office,4,289.73976099928103,3,37647.96711739373
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,289.73976099928103,1,1343.859036000721
Deli / Bodega -> Coffee Shop -> Medical Center,3,289.73976099928103,1,3096.781272670472
Deli / Bodega -> Coffee Shop -> Office,3,289.73976099928103,6,4429.172602046322
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,289.73976099928103,1,3590.500567677365
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,289.73976099928103,1,22687.319984215406
Other Great Outdoors -> Deli / Bodega,2,283.8165429429784,12,283.8165429429784
Other Great Outdoors -> Deli / Bodega -> Home (private),3,283.8165429429784,1,803.2124503830839
Train Station -> Subway -> Bar,3,283.1468350271304,1,283.1468350271304
Food & Drink Shop -> Clothing Store,2,279.22404414681654,10,279.22404414681654
Food & Drink Shop -> Clothing Store -> Medical Center,3,279.22404414681654,1,5264.528163539802
Food & Drink Shop -> Clothing Store -> Park,3,279.22404414681654,1,3179.1616676910257
Park -> Deli / Bodega,2,276.66755019463045,11,276.66755019463045
Park -> Deli / Bodega -> Office,3,276.66755019463045,1,1140.8474884058708
Park -> Deli / Bodega -> Park,3,276.66755019463045,1,2890.1469706282055
Neighborhood -> Clothing Store,2,274.4463077592469,7,274.4463077592469
Coffee Shop -> Deli / Bodega,2,272.6962456463822,15,272.6962456463822
Coffee Shop -> Deli / Bodega -> Office,3,272.6962456463822,2,1673.242982995277
Coffee Shop -> Deli / Bodega -> Park,3,272.6962456463822,1,2119.4411117940176
Food & Drink Shop -> Coffee Shop,2,270.5400427738294,27,270.5400427738294
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,270.5400427738294,1,1282.9245093722604
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,270.5400427738294,1,846.1334671115652
Food & Drink Shop -> Coffee Shop -> Office,3,270.5400427738294,1,464.7897174986881
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,270.5400427738294,1,22845.60361201226
Neighborhood -> Office,2,270.4595338893228,30,270.4595338893228
Neighborhood -> Office -> Coffee Shop,3,270.4595338893228,1,718.100113535473
Neighborhood -> Office -> Deli / Bodega,3,270.4595338893228,3,5181.228667281262
Neighborhood -> Office -> Deli / Bodega -> Park,4,270.4595338893228,1,10597.205558970087
Neighborhood -> Office -> Gym / Fitness Center,3,270.4595338893228,2,1301.4851024331308
Neighborhood -> Office -> Neighborhood,3,270.4595338893228,1,1176.1984618253439
Neighborhood -> Office -> Park,3,270.4595338893228,2,2119.4411117940176
Neighborhood -> Office -> Park -> Deli / Bodega,4,270.4595338893228,1,19429.60750230473
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,270.4595338893228,1,31791.61667691026
College Academic Building -> Clothing Store,2,269.4141469681747,5,269.4141469681747
Subway -> Food & Drink Shop,2,265.7323845015966,36,265.7323845015966
Subway -> Food & Drink Shop -> Medical Center,3,265.7323845015966,2,2924.737868633224
Subway -> Food & Drink Shop -> Office,3,265.7323845015966,1,348.5922881240161
Park -> Coffee Shop,2,264.9301389742522,18,264.9301389742522
Park -> Coffee Shop -> Building,3,264.9301389742522,1,2449.5336009289026
Park -> Coffee Shop -> Office,3,264.9301389742522,2,1394.3691524960643
Park -> Coffee Shop -> Park,3,264.9301389742522,3,5298.602779485043
Clothing Store -> Coffee Shop,2,263.3033749630068,9,263.3033749630068
Clothing Store -> Coffee Shop -> Clothing Store,3,263.3033749630068,1,6063.956514299551
Office -> Coffee Shop -> Food & Drink Shop,3,256.6921754158681,1,256.6921754158681
Neighborhood -> Building,2,253.40002768230025,8,253.40002768230025
Other Great Outdoors -> Home (private),2,252.25661862305014,43,252.25661862305014
Subway -> Office,2,251.3919182852355,62,251.3919182852355
Subway -> Office -> Gym / Fitness Center,3,251.3919182852355,1,314.87542800801555
Subway -> Deli / Bodega,2,251.10962846274288,20,251.10962846274288
Subway -> Deli / Bodega -> Bar,3,251.10962846274288,1,552.1363283029042
Subway -> Deli / Bodega -> Coffee Shop,3,251.10962846274288,2,2154.300340606419
Subway -> Deli / Bodega -> Coffee Shop -> Building,4,251.10962846274288,1,22045.802408360123
Subway -> Deli / Bodega -> Coffee Shop -> Building -> Office,5,251.10962846274288,3,37647.96711739373
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,251.10962846274288,5,31373.305931161445
Subway -> Deli / Bodega -> Office,3,251.10962846274288,9,5647.195067609061
Subway -> Deli / Bodega -> Office -> Building,4,251.10962846274288,1,4899.067201857805
Subway -> Deli / Bodega -> Office -> Building -> Office,5,251.10962846274288,3,37647.96711739373
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,251.10962846274288,3,7181.00113535473
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Building,5,251.10962846274288,1,14697.201605573415
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,251.10962846274288,7,29281.75220241735
Clothing Store -> Office,2,250.98644744929157,18,250.98644744929157
Clothing Store -> Office -> Building,3,250.98644744929157,1,2449.5336009289026
Clothing Store -> Office -> Clothing Store,3,250.98644744929157,1,3031.9782571497753
Clothing Store -> Office -> Gym / Fitness Center,3,250.98644744929157,1,1084.5709186942759
Deli / Bodega -> Residential Building (Apartment / Condo),2,250.93589025116816,7,250.93589025116816
Subway -> Train Station,2,249.23065572320638,34,249.23065572320638
Subway -> Train Station -> Bar,3,249.23065572320638,1,324.7860754722966
Subway -> Train Station -> Bus Station,3,249.23065572320638,1,1900.8532417115464
Subway -> Train Station -> Clothing Store,3,249.23065572320638,1,1605.164959667528
Subway -> Train Station -> Coffee Shop,3,249.23065572320638,1,633.617747237182
Subway -> Train Station -> Food & Drink Shop,3,249.23065572320638,2,2015.7885540010818
Bar -> American Restaurant,2,247.9190248694051,23,247.9190248694051
Bar -> American Restaurant -> Bar,3,247.9190248694051,1,480.1185463503515
Building -> American Restaurant,2,247.47392787682088,3,247.47392787682088
Residential Building (Apartment / Condo) -> Building,2,244.04947315527812,6,244.04947315527812
Residential Building (Apartment / Condo) -> Building -> Bar,3,244.04947315527812,1,1840.4544276763474
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,244.04947315527812,1,29895.34252332706
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,244.04947315527812,1,4982.5570872211765
Bus Station -> Coffee Shop,2,240.94148546256002,15,240.94148546256002
Bus Station -> Coffee Shop -> Bus Station,3,240.94148546256002,4,10771.501703032096
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop,4,240.94148546256002,1,5711.400903003065
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,5,240.94148546256002,3,96943.51532728887
Bus Station -> Coffee Shop -> Food & Drink Shop,3,240.94148546256002,2,3046.080481601635
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,240.94148546256002,3,48471.757663644436
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,240.94148546256002,1,10771.501703032094
