sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop -> Building -> Office,4,403.7107481114296,4,10799.602335842786
Office -> Coffee Shop -> Clothing Store,3,403.7107481114296,2,680.0256892512294
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,403.7107481114296,1,9941.14031934358
Office -> Coffee Shop -> Office,3,403.7107481114296,27,2107.874190851243
Office -> Coffee Shop -> Office -> Clothing Store,4,403.7107481114296,1,2090.449341031557
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,403.7107481114296,1,19882.28063868716
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,403.7107481114296,1,440.09459811190675
Office -> Coffee Shop -> Train Station,3,403.7107481114296,4,580.2885881610491
Office -> Building -> Bar,3,399.4786783196829,4,399.4786783196829
Office -> Building -> Bar -> Other Great Outdoors,4,399.4786783196829,1,3833.4245288621582
Office -> Deli / Bodega,2,397.9459493392823,50,397.9459493392823
Office -> Deli / Bodega -> Building,3,397.9459493392823,3,1356.3959044416617
Office -> Deli / Bodega -> Building -> Deli / Bodega,4,397.9459493392823,1,6627.426879562387
Office -> Deli / Bodega -> Building -> Office,4,397.9459493392823,2,4319.840934337115
Office -> Deli / Bodega -> Coffee Shop,3,397.9459493392823,6,1295.7891648473521
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,397.9459493392823,1,4703.511017321003
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,397.9459493392823,1,2994.486595320597
Office -> Deli / Bodega -> Coffee Shop -> Office,4,397.9459493392823,3,3239.880700752836
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,397.9459493392823,1,3599.4143467982003
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,397.9459493392823,1,2006.8313673902946
Office -> Deli / Bodega -> College Academic Building,3,397.9459493392823,2,718.6767828769433
Office -> Deli / Bodega -> College Academic Building -> Office,4,397.9459493392823,1,3239.880700752836
Office -> Deli / Bodega -> Office,3,397.9459493392823,20,2591.9045606022687
Office -> Deli / Bodega -> Office -> Coffee Shop,4,397.9459493392823,4,2159.64860807892
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,397.9459493392823,1,7055.266525981506
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,397.9459493392823,5,8099.70175188209
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,397.9459493392823,1,3010.2470510854423
Office -> Deli / Bodega -> Office -> College Academic Building,4,397.9459493392823,1,898.3459785961791
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,397.9459493392823,1,22606.59840736103
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,397.9459493392823,1,10028.292338507903
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,397.9459493392823,2,1988.228063868716
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,397.9459493392823,1,3239.880700752836
Office -> Deli / Bodega -> Office -> Subway,4,397.9459493392823,1,433.95063710639903
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,397.9459493392823,1,12040.98820434177
Office -> Deli / Bodega -> Park,3,397.9459493392823,3,988.008149204627
Office -> Coffee Shop -> Park,3,396.79042136732005,2,396.79042136732005
Office -> Coffee Shop -> Park -> Office,4,396.79042136732005,1,3239.880700752836
Coffee Shop -> Office -> Train Station,3,394.78649850300883,4,394.78649850300883
Coffee Shop -> Office -> Train Station -> Neighborhood,4,394.78649850300883,1,4891.222403417053
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,394.78649850300883,1,6479.761401505672
Coffee Shop -> Clothing Store -> Gym / Fitness Center,3,385.70355148107313,1,385.70355148107313
Building -> Office -> Neighborhood,3,383.62528654251395,1,383.62528654251395
Building -> Clothing Store,2,371.81905275264853,9,371.81905275264853
Building -> Clothing Store -> Coffee Shop,3,371.81905275264853,1,2399.609564532134
Building -> Clothing Store -> College Academic Building,3,371.81905275264853,1,1996.3243968803984
Building -> Clothing Store -> Gym / Fitness Center,3,371.81905275264853,1,1114.254704278656
Coffee Shop -> Office -> Building,3,370.5999738911644,2,370.5999738911644
Coffee Shop -> Office -> Building -> Coffee Shop,4,370.5999738911644,1,5399.121520197301
Deli / Bodega -> Office -> Neighborhood,3,369.14886063524926,1,369.14886063524926
Deli / Bodega -> Office -> Neighborhood -> Office,4,369.14886063524926,1,6479.761401505672
Medical Center -> College Academic Building,2,364.9530538046978,12,364.9530538046978
Medical Center -> College Academic Building -> Gym / Fitness Center,3,364.9530538046978,1,835.6910282089918
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,364.9530538046978,3,80430.03839618915
Medical Center -> College Academic Building -> Medical Center,3,364.9530538046978,6,13405.00639936486
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,364.9530538046978,1,3313.7134397811933
Building -> College Academic Building,2,355.077461895723,13,355.077461895723
Building -> College Academic Building -> Bar,3,355.077461895723,1,453.2546542473325
Building -> College Academic Building -> Bar -> Clothing Store,4,355.077461895723,1,28221.066103926023
Building -> College Academic Building -> Building,3,355.077461895723,1,1738.9691082585407
Building -> College Academic Building -> Building -> Bar,4,355.077461895723,1,5892.310505215323
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,355.077461895723,1,28221.066103926023
Building -> College Academic Building -> Building -> Clothing Store,4,355.077461895723,1,28221.066103926023
Building -> College Academic Building -> Clothing Store,3,355.077461895723,2,4341.70247752708
Building -> College Academic Building -> Deli / Bodega,3,355.077461895723,1,1529.4062029759355
Building -> College Academic Building -> Train Station,3,355.077461895723,2,1852.4597237448875
Building -> College Academic Building -> Train Station -> American Restaurant,4,355.077461895723,1,11562.2696706112
Building -> College Academic Building -> Train Station -> American Restaurant -> Office,5,355.077461895723,1,6479.761401505672
Office -> Clothing Store -> Train Station,3,354.14671189240494,1,354.14671189240494
Office -> Clothing Store -> Train Station -> Neighborhood,4,354.14671189240494,1,19564.889613668212
Coffee Shop -> Office -> Coffee Shop,3,354.0407554227738,4,354.0407554227738
Coffee Shop -> Office -> Coffee Shop -> Office,4,354.0407554227738,1,1619.940350376418
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,354.0407554227738,1,3010.2470510854423
Other Great Outdoors -> Park,2,353.1753884556307,23,353.1753884556307
Other Great Outdoors -> Park -> Other Great Outdoors,3,353.1753884556307,2,1333.3650535172724
Building -> Deli / Bodega -> Office,3,341.04007376345646,1,341.04007376345646
Office -> Building -> Gym / Fitness Center,3,339.9421131697594,2,339.9421131697594
Deli / Bodega -> Office -> College Academic Building,3,338.9984824891242,1,338.9984824891242
Deli / Bodega -> Office -> College Academic Building -> Building,4,338.9984824891242,1,22606.59840736103
Deli / Bodega -> Office -> College Academic Building -> Building -> Gym / Fitness Center,5,338.9984824891242,2,20056.584677015806
Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,4,338.9984824891242,1,10028.292338507903
Coffee Shop -> Office -> Deli / Bodega,3,325.93902686372394,2,325.93902686372394
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,325.93902686372394,1,8983.459785961792
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,325.93902686372394,1,6479.761401505672
Coffee Shop -> Office -> Deli / Bodega -> Office,4,325.93902686372394,2,6479.761401505672
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,325.93902686372394,1,8983.459785961792
Coffee Shop -> Office -> Deli / Bodega -> Park,4,325.93902686372394,1,8233.40124337189
Clothing Store -> Park,2,325.00268065941674,11,325.00268065941674
Clothing Store -> Park -> Food & Drink Shop,3,325.00268065941674,1,1080.2321953655894
Clothing Store -> Park -> Subway,3,325.00268065941674,1,1578.0023167505421
Deli / Bodega -> Office -> Bus Station,3,318.3319083354116,1,318.3319083354116
Office -> Clothing Store -> Coffee Shop,3,317.59538354101767,1,317.59538354101767
Coffee Shop -> Building,2,312.9925518954957,21,312.9925518954957
Coffee Shop -> Building -> Clothing Store,3,312.9925518954957,1,1343.8602906631438
Coffee Shop -> Building -> Office,3,312.9925518954957,5,1851.3604004301922
Coffee Shop -> Building -> Subway,3,312.9925518954957,1,413.28632105371344
Coffee Shop -> Building -> Subway -> Coffee Shop,4,312.9925518954957,1,10798.243040394602
Coffee Shop -> Building -> Train Station,3,312.9925518954957,1,573.3803906829414
Park -> Food & Drink Shop,2,307.8972764141843,24,307.8972764141843
Park -> Food & Drink Shop -> Coffee Shop,3,307.8972764141843,1,449.92679334977504
Park -> Food & Drink Shop -> Office,3,307.8972764141843,2,539.9801167921394
Park -> Food & Drink Shop -> Park,3,307.8972764141843,1,686.1167702809909
Park -> Food & Drink Shop -> Subway,3,307.8972764141843,3,1446.5021236879968
Food & Drink Shop -> Park,2,296.4936735840293,23,296.4936735840293
Food & Drink Shop -> Park -> Bar,3,296.4936735840293,3,768.5622398106943
Food & Drink Shop -> Park -> Clothing Store,3,296.4936735840293,1,1227.0028740837402
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,296.4936735840293,1,26810.01279872972
Food & Drink Shop -> Park -> Clothing Store -> Medical Center -> Clothing Store,5,296.4936735840293,1,28221.066103926023
Food & Drink Shop -> Park -> Coffee Shop,3,296.4936735840293,2,938.9776556864871
Food & Drink Shop -> Park -> Food & Drink Shop,3,296.4936735840293,1,1033.265578175781
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,296.4936735840293,1,5892.310505215323
Food & Drink Shop -> Park -> Medical Center,3,296.4936735840293,2,2331.3054607591057
Food & Drink Shop -> Park -> Medical Center -> Clothing Store,4,296.4936735840293,1,14110.533051963012
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,296.4936735840293,1,5399.121520197301
Food & Drink Shop -> Park -> Neighborhood,3,296.4936735840293,1,850.6473745073135
Food & Drink Shop -> Park -> Other Great Outdoors,3,296.4936735840293,1,666.6825267586362
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,296.4936735840293,1,28221.066103926023
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,296.4936735840293,1,26810.01279872972
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,296.4936735840293,1,26810.01279872972
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center -> Clothing Store,5,296.4936735840293,1,28221.066103926023
Food & Drink Shop -> Park -> Subway,3,296.4936735840293,1,377.3483800925209
Coffee Shop -> Office -> College Academic Building,3,294.53966511350137,2,294.53966511350137
Coffee Shop -> Office -> College Academic Building -> Deli / Bodega,4,294.53966511350137,1,9941.14031934358
Coffee Shop -> Office -> College Academic Building -> Office,4,294.53966511350137,1,3239.880700752836
Clothing Store -> Food & Drink Shop,2,293.1551188080958,13,293.1551188080958
Clothing Store -> Food & Drink Shop -> American Restaurant,3,293.1551188080958,1,1778.810718555569
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,293.1551188080958,1,10028.292338507903
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,293.1551188080958,1,11882.554149021482
Clothing Store -> Food & Drink Shop -> Clothing Store,3,293.1551188080958,1,2170.85123876354
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,3,293.1551188080958,1,771.4071029621463
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,293.1551188080958,1,23124.5393412224
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,293.1551188080958,1,10028.292338507903
Clothing Store -> Food & Drink Shop -> Subway,3,293.1551188080958,1,667.6163647790755
Clothing Store -> Food & Drink Shop -> Train Station,3,293.1551188080958,1,926.2298618724437
Deli / Bodega -> Park,2,286.2132529561492,15,286.2132529561492
Deli / Bodega -> Park -> Clothing Store,3,286.2132529561492,1,1881.4044069284016
Deli / Bodega -> Park -> Clothing Store -> Office,4,286.2132529561492,1,6479.761401505672
Deli / Bodega -> Park -> Office,3,286.2132529561492,3,1295.9522803011344
Food & Drink Shop -> Park -> Office,3,281.7287565872031,1,281.7287565872031
College Academic Building -> Medical Center,2,280.733118311306,10,280.733118311306
College Academic Building -> Medical Center -> Bus Station,3,280.733118311306,1,1687.1591141776812
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,280.733118311306,1,10028.292338507903
College Academic Building -> Medical Center -> Deli / Bodega,3,280.733118311306,1,1988.228063868716
College Academic Building -> Medical Center -> Gym / Fitness Center,3,280.733118311306,1,2005.6584677015803
Deli / Bodega -> Medical Center,2,279.59457148153825,7,279.59457148153825
Deli / Bodega -> Medical Center -> Coffee Shop,3,279.59457148153825,1,1542.6061486278002
Deli / Bodega -> Coffee Shop,2,275.27386661492613,21,275.27386661492613
Deli / Bodega -> Coffee Shop -> Building,3,275.27386661492613,1,1076.5046860648108
Deli / Bodega -> Coffee Shop -> Building -> Office,4,275.27386661492613,3,19439.28420451702
Deli / Bodega -> Coffee Shop -> Clothing Store,3,275.27386661492613,1,1343.8602906631438
Deli / Bodega -> Coffee Shop -> College Academic Building,3,275.27386661492613,1,855.5675986630278
Deli / Bodega -> Coffee Shop -> Medical Center,3,275.27386661492613,1,1276.6672761299865
Deli / Bodega -> Coffee Shop -> Neighborhood,3,275.27386661492613,1,931.6614101746768
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,275.27386661492613,2,12959.522803011345
Deli / Bodega -> Coffee Shop -> Office,3,275.27386661492613,10,3085.6006673836537
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,275.27386661492613,1,1079.82430403946
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,275.27386661492613,1,12040.98820434177
Deli / Bodega -> Coffee Shop -> Train Station,3,275.27386661492613,1,573.3803906829414
Office -> Building -> Other Great Outdoors,3,259.89318839743447,1,259.89318839743447
Neighborhood -> Building,2,257.77193166888287,9,257.77193166888287
Other Great Outdoors -> Bus Station,2,256.3155043880302,17,256.3155043880302
Other Great Outdoors -> Bus Station -> Home (private),3,256.3155043880302,2,600.9634587039917
Coffee Shop -> Deli / Bodega,2,250.24896964993277,19,250.24896964993277
Coffee Shop -> Deli / Bodega -> Bar,3,250.24896964993277,1,310.1216055376486
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,250.24896964993277,1,568.3285810734001
Coffee Shop -> Deli / Bodega -> College Academic Building,3,250.24896964993277,1,945.627345890715
Coffee Shop -> Deli / Bodega -> College Academic Building -> Office,4,250.24896964993277,1,6479.761401505672
Coffee Shop -> Deli / Bodega -> Office,3,250.24896964993277,5,1705.200368817282
Coffee Shop -> Deli / Bodega -> Office -> College Academic Building,4,250.24896964993277,1,3593.3839143847163
Coffee Shop -> Deli / Bodega -> Office -> College Academic Building -> Building,5,250.24896964993277,1,22606.59840736103
Coffee Shop -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,250.24896964993277,1,10028.292338507903
Coffee Shop -> Deli / Bodega -> Park,3,250.24896964993277,2,1733.3476301835562
Medical Center -> Deli / Bodega,2,248.5285079835895,8,248.5285079835895
Medical Center -> Deli / Bodega -> Medical Center,3,248.5285079835895,3,10053.754799523644
Coffee Shop -> Office -> Gym / Fitness Center,3,246.5973525862599,3,246.5973525862599
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,246.5973525862599,1,2159.9204671685575
Park -> Food & Drink Shop -> Bar,3,245.5129377173051,1,245.5129377173051
Park -> Clothing Store,2,243.75201049456257,9,243.75201049456257
Park -> Clothing Store -> Food & Drink Shop,3,243.75201049456257,1,1320.2837943357204
Park -> Clothing Store -> Medical Center,3,243.75201049456257,1,2978.890310969969
Park -> Clothing Store -> Medical Center -> Clothing Store,4,243.75201049456257,1,28221.066103926023
Park -> Clothing Store -> Office,3,243.75201049456257,1,719.9734890561858
Park -> Clothing Store -> Park,3,243.75201049456257,3,5488.934162247927
Park -> Clothing Store -> Park -> Food & Drink Shop,4,243.75201049456257,1,3960.8513830071606
Train Station -> Coffee Shop,2,242.48686125798406,23,242.48686125798406
Train Station -> Coffee Shop -> Building,3,242.48686125798406,1,982.8955829287404
Train Station -> Coffee Shop -> Building -> Office,4,242.48686125798406,1,6479.761401505672
Train Station -> Coffee Shop -> Office,3,242.48686125798406,3,845.1862697616094
Train Station -> Coffee Shop -> Office -> Train Station,4,242.48686125798406,1,4013.6627347805893
Train Station -> Coffee Shop -> Train Station,3,242.48686125798406,6,3141.1273576543745
Building -> Coffee Shop,2,241.85788101015575,17,241.85788101015575
Building -> Coffee Shop -> Deli / Bodega,3,241.85788101015575,1,1169.5459199227741
Building -> Coffee Shop -> Office,3,241.85788101015575,1,381.16243538268657
Building -> Coffee Shop -> Park,3,241.85788101015575,3,2905.9063211900793
Building -> Coffee Shop -> Park -> Office,4,241.85788101015575,1,2159.9204671685575
Building -> Coffee Shop -> Subway,3,241.85788101015575,1,510.530161301646
Building -> Coffee Shop -> Train Station,3,241.85788101015575,1,708.2934237848099
Building -> Coffee Shop -> Train Station -> Coffee Shop,4,241.85788101015575,1,10798.243040394602
Office -> Coffee Shop -> Deli / Bodega,3,239.54554986370073,1,239.54554986370073
Office -> Coffee Shop -> Neighborhood,3,235.72156161046038,1,235.72156161046038
Office -> Coffee Shop -> Neighborhood -> Office,4,235.72156161046038,2,12959.522803011345
Park -> Other Great Outdoors,2,235.45025897042044,15,235.45025897042044
Park -> Other Great Outdoors -> Bar,3,235.45025897042044,1,392.8207003476882
Park -> Other Great Outdoors -> Clothing Store,3,235.45025897042044,1,1881.4044069284016
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,235.45025897042044,1,26810.01279872972
Park -> Other Great Outdoors -> Clothing Store -> Medical Center -> Clothing Store,5,235.45025897042044,1,28221.066103926023
Park -> Other Great Outdoors -> College Academic Building,3,235.45025897042044,1,1197.7946381282388
Park -> Other Great Outdoors -> Medical Center,3,235.45025897042044,1,1787.3341865819814
Park -> Other Great Outdoors -> Medical Center -> Clothing Store,4,235.45025897042044,1,28221.066103926023
Park -> Other Great Outdoors -> Park,3,235.45025897042044,1,1097.7868324495855
Building -> Office -> Food & Drink Shop,3,232.99125782395063,1,232.99125782395063
Train Station -> Subway,2,231.44033979007952,30,231.44033979007952
Train Station -> Subway -> Train Station,3,231.44033979007952,11,4415.029008258649
Train Station -> Subway -> Train Station -> Bar,4,231.44033979007952,1,535.6645913832111
Train Station -> Subway -> Train Station -> Bus Station,4,231.44033979007952,1,3067.5620257776027
Clothing Store -> Coffee Shop,2,230.88348606106877,11,230.88348606106877
Clothing Store -> Coffee Shop -> Building,3,230.88348606106877,2,4110.290619520187
Clothing Store -> Coffee Shop -> Building -> Clothing Store,4,230.88348606106877,1,14110.533051963012
Clothing Store -> Coffee Shop -> Clothing Store,3,230.88348606106877,3,7696.654391979824
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,230.88348606106877,1,3342.7641128359674
Clothing Store -> Coffee Shop -> Gym / Fitness Center,3,230.88348606106877,1,911.6629398643548
Park -> Deli / Bodega,2,228.9706023649193,11,228.9706023649193
Park -> Deli / Bodega -> Building,3,228.9706023649193,1,2055.1453097600934
Park -> Deli / Bodega -> Building -> Office,4,228.9706023649193,2,12959.522803011345
Park -> Deli / Bodega -> Office,3,228.9706023649193,2,1178.138436637395
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,228.9706023649193,1,9941.14031934358
Park -> Deli / Bodega -> Park,3,228.9706023649193,1,1496.9820442494347
Park -> Coffee Shop,2,227.98593751312978,21,227.98593751312978
Park -> Coffee Shop -> Building,3,227.98593751312978,1,1076.5046860648108
Park -> Coffee Shop -> Food & Drink Shop,3,227.98593751312978,1,565.8359118581658
Park -> Coffee Shop -> Office,3,227.98593751312978,2,617.1201334767306
Park -> Coffee Shop -> Park,3,227.98593751312978,3,2352.4003552491117
Deli / Bodega -> Office -> Food & Drink Shop,3,224.19913488719777,1,224.19913488719777
Clothing Store -> Building,2,223.0914316515891,5,223.0914316515891
Clothing Store -> Building -> Bar,3,223.0914316515891,1,1178.4621010430644
Clothing Store -> Building -> Clothing Store,3,223.0914316515891,1,5644.213220785204
Train Station -> Building,2,222.09991417758206,11,222.09991417758206
Train Station -> Building -> Office,3,222.09991417758206,1,589.0692183186975
Residential Building (Apartment / Condo) -> Building,2,221.94416388713495,7,221.94416388713495
Residential Building (Apartment / Condo) -> Building -> Bar,3,221.94416388713495,1,841.7586436021891
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,221.94416388713495,1,15333.698115448633
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,221.94416388713495,1,2190.5283022069475
Coffee Shop -> Office -> Medical Center,3,219.75420326827637,1,219.75420326827637
Food & Drink Shop -> Residential Building (Apartment / Condo),2,216.65245994008313,11,216.65245994008313
Office -> Coffee Shop -> College Academic Building,3,216.4689105051034,1,216.4689105051034
Office -> Coffee Shop -> College Academic Building -> Building,4,216.4689105051034,1,22606.59840736103
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,216.4689105051034,1,6479.761401505672
Office -> Coffee Shop -> College Academic Building -> Office,4,216.4689105051034,1,6479.761401505672
Train Station -> Subway -> Office,3,215.99204671685575,1,215.99204671685575
Food & Drink Shop -> Bus Station,2,210.3106929030351,16,210.3106929030351
Food & Drink Shop -> Bus Station -> Residential Building (Apartment / Condo),3,210.3106929030351,1,1504.0680391994233
Coffee Shop -> Park,2,207.2599431937543,19,207.2599431937543
Coffee Shop -> Park -> Building,3,207.2599431937543,1,1189.8209688084753
