sequence,length,sequence_index,tail_event_count,last_density_ratio
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,488.48607789466433,1,18563.829752981652
College Academic Building -> Medical Center -> Gym / Fitness Center,3,488.48607789466433,1,4640.957438245413
Coffee Shop -> Office -> Neighborhood,3,484.8660851639715,1,484.8660851639715
Coffee Shop -> Office -> Neighborhood -> Office,4,484.8660851639715,1,11631.715548927066
Building -> College Academic Building,2,470.30985174044434,9,470.30985174044434
Building -> College Academic Building -> Bar,3,470.30985174044434,1,1276.8348966751623
Building -> College Academic Building -> Bar -> Clothing Store,4,470.30985174044434,1,55498.518055691515
Building -> College Academic Building -> Building,3,470.30985174044434,1,4598.585217017678
Building -> College Academic Building -> Building -> Bar,4,470.30985174044434,1,11491.51407007646
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,470.30985174044434,1,55498.518055691515
Building -> College Academic Building -> Building -> Clothing Store,4,470.30985174044434,1,55498.518055691515
Building -> College Academic Building -> Clothing Store,3,470.30985174044434,2,12333.004012375894
Building -> College Academic Building -> Train Station,3,470.30985174044434,1,2433.213671022479
Medical Center -> Deli / Bodega,2,467.5702375428211,7,467.5702375428211
Medical Center -> Deli / Bodega -> Medical Center,3,467.5702375428211,3,20725.76644781647
Deli / Bodega -> Medical Center,2,467.570237542821,5,467.570237542821
Office -> Deli / Bodega,2,449.8453527209364,28,449.8453527209364
Office -> Deli / Bodega -> Coffee Shop,3,449.8453527209364,1,718.451587490247
Office -> Deli / Bodega -> Office,3,449.8453527209364,3,1246.2552373850426
Office -> Deli / Bodega -> Park,3,449.8453527209364,1,1124.2750667447617
Office -> Coffee Shop,2,447.0365433272647,48,447.0365433272647
Office -> Coffee Shop -> Clothing Store,3,447.0365433272647,1,1156.2191261602397
Office -> Coffee Shop -> College Academic Building,3,447.0365433272647,1,702.19873697358
Office -> Coffee Shop -> College Academic Building -> Building,4,447.0365433272647,1,41387.266953159095
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,447.0365433272647,1,11631.715548927066
Office -> Coffee Shop -> Deli / Bodega,3,447.0365433272647,1,768.1511045346346
Office -> Coffee Shop -> Office,3,447.0365433272647,6,1453.9644436158833
Office -> Coffee Shop -> Park,3,447.0365433272647,2,1311.654244535555
Office -> Coffee Shop -> Park -> Office,4,447.0365433272647,1,5815.857774463533
Office -> Coffee Shop -> Train Station,3,447.0365433272647,3,1368.6826899501443
Neighborhood -> Building,2,445.02437584042036,8,445.02437584042036
Office -> Clothing Store,2,435.28249455444325,18,435.28249455444325
Office -> Clothing Store -> College Academic Building,3,435.28249455444325,1,1872.5299652628803
Office -> Clothing Store -> Office,3,435.28249455444325,1,646.2064193848371
Office -> Clothing Store -> Train Station,3,435.28249455444325,1,1216.6068355112395
Office -> Clothing Store -> Train Station -> Neighborhood,4,435.28249455444325,1,35880.090302133896
Coffee Shop -> Clothing Store,2,418.2254563352789,10,418.2254563352789
Coffee Shop -> Clothing Store -> Neighborhood,3,418.2254563352789,1,3588.009030213389
Residential Building (Apartment / Condo) -> Building,2,409.77492032830787,6,409.77492032830787
Residential Building (Apartment / Condo) -> Building -> Bar,3,409.77492032830787,1,1915.2523450127433
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,409.77492032830787,1,28642.475520158387
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,409.77492032830787,1,4773.7459200263975
Coffee Shop -> Building,2,405.4517485991471,12,405.4517485991471
Coffee Shop -> Building -> Office,3,405.4517485991471,1,969.3096290772554
Park -> Other Great Outdoors,2,405.3180498135621,11,405.3180498135621
Park -> Other Great Outdoors -> Bar,3,405.3180498135621,1,1044.6830972796781
Park -> Other Great Outdoors -> Clothing Store,3,405.3180498135621,1,5045.319823244683
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,405.3180498135621,1,48360.12171157177
Park -> Other Great Outdoors -> Medical Center,3,405.3180498135621,1,4396.374701051979
Other Great Outdoors -> Bus Station,2,401.530030656426,12,401.530030656426
Other Great Outdoors -> Bus Station -> Home (private),3,401.530030656426,2,1587.8412553406863
Subway -> Bus Station,2,398.1127537997756,21,398.1127537997756
Clothing Store -> Park,2,392.67819379027014,6,392.67819379027014
Clothing Store -> Park -> Subway,3,392.67819379027014,1,2704.639025814348
Deli / Bodega -> Coffee Shop,2,388.99588714941547,14,388.99588714941547
Deli / Bodega -> Coffee Shop -> Medical Center,3,388.99588714941547,1,3454.2944079694125
Deli / Bodega -> Coffee Shop -> Office,3,388.99588714941547,3,2492.5104747700852
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,388.99588714941547,1,6705.548149908971
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,388.99588714941547,1,21898.92303920231
Building -> Coffee Shop,2,374.2631525530589,12,374.2631525530589
Building -> Coffee Shop -> Office,3,374.2631525530589,1,969.3096290772554
Building -> Coffee Shop -> Park,3,374.2631525530589,3,7869.925467213331
Building -> Coffee Shop -> Park -> Office,4,374.2631525530589,1,3877.2385163090216
College Academic Building -> Building,2,365.7965513536789,6,365.7965513536789
College Academic Building -> Building -> Bar,3,365.7965513536789,1,1915.2523450127433
College Academic Building -> Building -> Bar -> Clothing Store,4,365.7965513536789,1,55498.518055691515
College Academic Building -> Building -> Clothing Store,3,365.7965513536789,1,9249.753009281918
College Academic Building -> Building -> Gym / Fitness Center,3,365.7965513536789,2,6187.943250993884
College Academic Building -> Building -> Office,3,365.7965513536789,2,3877.2385163090216
College Academic Building -> Building -> Park,3,365.7965513536789,1,5246.61697814222
Coffee Shop -> Deli / Bodega,2,361.210466638743,12,361.210466638743
Coffee Shop -> Deli / Bodega -> Office,3,361.210466638743,2,1938.6192581545108
Coffee Shop -> Deli / Bodega -> Park,3,361.210466638743,1,2623.30848907111
Train Station -> Subway,2,359.43521097778864,21,359.43521097778864
Train Station -> Subway -> Bar,3,359.43521097778864,1,547.2149557179266
Train Station -> Subway -> Train Station,3,359.43521097778864,5,5214.029295048169
Train Station -> Subway -> Train Station -> Bar,4,359.43521097778864,1,2298.302814015292
Park -> Coffee Shop,2,355.8368711626223,14,355.8368711626223
Park -> Coffee Shop -> Building,3,355.8368711626223,1,2956.2333537970785
Park -> Coffee Shop -> Office,3,355.8368711626223,2,1661.6736498467237
Park -> Coffee Shop -> Park,3,355.8368711626223,2,4497.100266979047
Subway -> Medical Center,2,352.77900336708893,6,352.77900336708893
Subway -> Medical Center -> Subway,3,352.77900336708893,3,8113.917077443044
Food & Drink Shop -> Park,2,342.74382269270785,13,342.74382269270785
Food & Drink Shop -> Park -> Clothing Store,3,342.74382269270785,1,4269.116773514732
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,342.74382269270785,1,48360.12171157177
Food & Drink Shop -> Park -> Coffee Shop,3,342.74382269270785,2,3094.8683768810633
Food & Drink Shop -> Park -> Medical Center,3,342.74382269270785,1,3720.0093624285973
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,342.74382269270785,1,20116.644449726915
Food & Drink Shop -> Park -> Neighborhood,3,342.74382269270785,1,2760.0069463179916
Food & Drink Shop -> Park -> Other Great Outdoors,3,342.74382269270785,1,2203.267347704491
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,342.74382269270785,1,55498.518055691515
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,342.74382269270785,1,48360.12171157177
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,342.74382269270785,1,48360.12171157177
Park -> Food & Drink Shop,2,342.74382269270785,13,342.74382269270785
Park -> Food & Drink Shop -> Coffee Shop,3,342.74382269270785,1,1547.4341884405317
Park -> Food & Drink Shop -> Office,3,342.74382269270785,1,894.7473499174665
Park -> Food & Drink Shop -> Park,3,342.74382269270785,1,2421.5155283733325
Park -> Food & Drink Shop -> Subway,3,342.74382269270785,3,4993.17973996495
Building -> Park,2,341.64017532088883,7,341.64017532088883
Building -> Park -> Office,3,341.64017532088883,2,3323.3472996934474
Food & Drink Shop -> Bus Station,2,339.5406093965143,11,339.5406093965143
Food & Drink Shop -> Coffee Shop,2,320.11410765897097,19,320.11410765897097
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,320.11410765897097,1,1773.9757565648338
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,320.11410765897097,1,1176.7075370178798
Food & Drink Shop -> Coffee Shop -> Office,3,320.11410765897097,1,612.1955552066877
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,320.11410765897097,1,22357.443203339713
Coffee Shop -> Park,2,308.39195500760604,13,308.39195500760604
Coffee Shop -> Park -> Building,3,308.39195500760604,1,3183.6359194737765
Coffee Shop -> Park -> Deli / Bodega,3,308.39195500760604,1,2836.250232127881
Coffee Shop -> Park -> Neighborhood,3,308.39195500760604,1,2760.0069463179916
Coffee Shop -> Park -> Office,3,308.39195500760604,1,894.7473499174665
Deli / Bodega -> Park,2,304.36175840051555,7,304.36175840051555
Deli / Bodega -> Park -> Office,3,304.36175840051555,1,1661.6736498467237
Building -> Bar,2,302.877115025271,16,302.877115025271
Building -> Bar -> Clothing Store,3,302.877115025271,1,3468.6573784807197
Building -> Bar -> Other Great Outdoors,3,302.877115025271,1,1790.1547200098992
Train Station -> Deli / Bodega,2,302.47131269616455,10,302.47131269616455
Train Station -> Deli / Bodega -> American Restaurant,3,302.47131269616455,1,4571.025202874592
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,302.47131269616455,2,43797.84607840462
Train Station -> Deli / Bodega -> Home (private),3,302.47131269616455,2,1905.4095064088233
Train Station -> Deli / Bodega -> Office,3,302.47131269616455,1,1163.1715548927066
Train Station -> Deli / Bodega -> Train Station,3,302.47131269616455,2,4379.784607840462
Coffee Shop -> Office -> Food & Drink Shop,3,302.12761085594207,1,302.12761085594207
Other Great Outdoors -> Subway,2,296.0012667736733,17,296.0012667736733
Bar -> American Restaurant,2,295.1587517999091,14,295.1587517999091
Bar -> American Restaurant -> Bar,3,295.1587517999091,1,820.82243357689
Subway -> Park,2,287.0489532114285,15,287.0489532114285
Subway -> Park -> Bar,3,287.0489532114285,1,766.1009380050973
College Academic Building -> Clothing Store,2,280.2955457358157,4,280.2955457358157
Subway -> Food & Drink Shop,2,271.8230176697838,20,271.8230176697838
Subway -> Food & Drink Shop -> Medical Center,3,271.8230176697838,1,2418.006085578588
Subway -> Food & Drink Shop -> Office,3,271.8230176697838,1,581.5857774463533
Other Great Outdoors -> Home (private),2,265.7760041128187,26,265.7760041128187
Clothing Store -> Bar,2,262.79969806827665,10,262.79969806827665
Neighborhood -> Park,2,253.86856345849455,6,253.86856345849455
Neighborhood -> Park -> Deli / Bodega,3,253.86856345849455,1,6145.208836277076
Neighborhood -> Park -> Subway,3,253.86856345849455,1,2704.639025814348
Neighborhood -> Bus Station,2,251.4959600616862,6,251.4959600616862
Neighborhood -> Bus Station -> Food & Drink Shop,3,251.4959600616862,1,3726.240533889952
Train Station -> Coffee Shop,2,247.5386929826938,13,247.5386929826938
Train Station -> Coffee Shop -> Office,3,247.5386929826938,1,894.7473499174665
Train Station -> Coffee Shop -> Train Station,3,247.5386929826938,3,5053.597624431302
Subway -> Deli / Bodega,2,246.55549130351798,11,246.55549130351798
Subway -> Deli / Bodega -> Bar,3,246.55549130351798,1,1044.6830972796781
Subway -> Deli / Bodega -> Coffee Shop,3,246.55549130351798,1,1828.785859066083
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,246.55549130351798,2,23263.431097854133
Subway -> Deli / Bodega -> Office,3,246.55549130351798,7,7402.000803862679
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,246.55549130351798,1,2873.806349960988
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,246.55549130351798,2,23263.431097854133
Bus Station -> Subway,2,246.450752352242,13,246.450752352242
Bus Station -> Subway -> Bus Station,3,246.450752352242,4,9595.53816850741
Coffee Shop -> Subway,2,244.57926382646707,20,244.57926382646707
College Academic Building -> Park,2,238.48258991555548,6,238.48258991555548
College Academic Building -> Park -> Other Great Outdoors,3,238.48258991555548,1,4773.7459200263975
Subway -> Office,2,233.3414061486889,33,233.3414061486889
Subway -> Office -> Gym / Fitness Center,3,233.3414061486889,1,562.5402955448985
Food & Drink Shop -> Subway,2,231.04956501931616,16,231.04956501931616
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,231.04956501931616,1,1160.2393595613532
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,231.04956501931616,1,31479.701868853324
Food & Drink Shop -> Subway -> Park,3,231.04956501931616,1,1967.4813668033328
Building -> Gym / Fitness Center,2,230.24905119977242,8,230.24905119977242
Building -> Gym / Fitness Center -> Food & Drink Shop,3,230.24905119977242,1,2794.680400417464
Clothing Store -> Deli / Bodega,2,229.96623503739576,3,229.96623503739576
Clothing Store -> Deli / Bodega -> Coffee Shop,3,229.96623503739576,1,6705.548149908971
Medical Center -> Bus Station,2,225.98187715687743,4,225.98187715687743
Medical Center -> Bus Station -> Gym / Fitness Center,3,225.98187715687743,1,4640.957438245413
Residential Building (Apartment / Condo) -> Home (private),2,220.09680767098624,14,220.09680767098624
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,220.09680767098624,1,3146.4859953780783
Coffee Shop -> Food & Drink Shop,2,219.02544208245388,13,219.02544208245388
Coffee Shop -> Food & Drink Shop -> Bus Station,3,219.02544208245388,2,4797.769084253705
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,219.02544208245388,1,1547.4341884405317
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,219.02544208245388,2,2855.973808151023
Coffee Shop -> Food & Drink Shop -> Office,3,219.02544208245388,1,894.7473499174665
Coffee Shop -> Food & Drink Shop -> Subway,3,219.02544208245388,1,1248.2949349912376
Coffee Shop -> Medical Center,2,218.6591788013795,6,218.6591788013795
Medical Center -> Coffee Shop,2,218.65917880137948,6,218.65917880137948
Medical Center -> Coffee Shop -> Deli / Bodega,3,218.65917880137948,1,6145.208836277076
Medical Center -> Coffee Shop -> Gym / Fitness Center,3,218.65917880137948,2,6187.943250993884
Medical Center -> Coffee Shop -> Home (private),3,218.65917880137948,1,1587.8412553406863
Medical Center -> Coffee Shop -> Medical Center,3,218.65917880137948,1,8060.020285261961
Subway -> Neighborhood,2,218.11605046889903,10,218.11605046889903
Subway -> Neighborhood -> Food & Drink Shop,3,218.11605046889903,1,2235.7443203339712
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,218.11605046889903,1,11631.715548927066
Subway -> Neighborhood -> Office,3,218.11605046889903,5,5815.857774463533
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,218.11605046889903,1,3712.76595059633
Subway -> Neighborhood -> Park,3,218.11605046889903,1,3147.970186885332
Clothing Store -> Office,2,217.64124727722162,9,217.64124727722162
Park -> Deli / Bodega,2,217.40125600036825,5,217.40125600036825
Park -> Deli / Bodega -> Office,3,217.40125600036825,1,2326.343109785413
American Restaurant -> Bar,2,216.44975131993334,11,216.44975131993334
Deli / Bodega -> Food & Drink Shop,2,216.1631248941685,7,216.1631248941685
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,216.1631248941685,1,2873.806349960988
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,216.1631248941685,1,2651.975678997379
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,216.1631248941685,1,36871.25301766246
College Academic Building -> Gym / Fitness Center,2,210.95261082933695,7,210.95261082933695
College Academic Building -> Gym / Fitness Center -> Medical Center,3,210.95261082933695,2,13817.17763187765
Neighborhood -> Food & Drink Shop,2,210.3522882034651,7,210.3522882034651
Neighborhood -> Food & Drink Shop -> Office,3,210.3522882034651,1,1661.6736498467237
Food & Drink Shop -> Building,2,207.97621584502056,6,207.97621584502056
Food & Drink Shop -> Building -> Gym / Fitness Center,3,207.97621584502056,1,3093.971625496942
Food & Drink Shop -> Building -> Gym / Fitness Center -> Food & Drink Shop,4,207.97621584502056,1,22357.443203339713
Food & Drink Shop -> Building -> Office,3,207.97621584502056,2,3877.2385163090216
Train Station -> Neighborhood,2,206.03825440109702,6,206.03825440109702
Train Station -> Neighborhood -> Office,3,206.03825440109702,1,1938.6192581545108
Train Station -> Neighborhood -> Train Station,3,206.03825440109702,1,3649.8205065337183
Neighborhood -> Office,2,203.24234158071485,13,203.24234158071485
Neighborhood -> Office -> Gym / Fitness Center,3,203.24234158071485,1,1427.9869040755116
Medical Center -> Gym / Fitness Center,2,201.78075818458316,5,201.78075818458316
Medical Center -> Gym / Fitness Center -> Medical Center,3,201.78075818458316,2,19344.048684628706
Medical Center -> Gym / Fitness Center -> Office,3,201.78075818458316,1,2326.343109785413
Deli / Bodega -> Subway,2,201.72722015742377,9,201.72722015742377
Clothing Store -> Medical Center,2,201.0815871583026,2,201.0815871583026
Subway -> Train Station,2,199.6862283209937,15,199.6862283209937
Subway -> Train Station -> Bar,3,199.6862283209937,1,766.1009380050973
Subway -> Train Station -> Bus Station,3,199.6862283209937,1,4158.066539686545
American Restaurant -> Office,2,199.17321145423057,10,199.17321145423057
American Restaurant -> Office -> Coffee Shop,3,199.17321145423057,1,2011.6644449726912
Other Great Outdoors -> Deli / Bodega,2,197.8071513823093,5,197.8071513823093
Park -> Gym / Fitness Center,2,197.02177803872038,7,197.02177803872038
Park -> Gym / Fitness Center -> Park,3,197.02177803872038,2,8994.200533958094
Park -> Clothing Store,2,196.33909689513507,3,196.33909689513507
Park -> Clothing Store -> Medical Center,3,196.33909689513507,1,16120.040570523923
Park -> Clothing Store -> Park,3,196.33909689513507,2,20986.46791256888
Medical Center -> Road,2,196.18710633497676,2,196.18710633497676
Food & Drink Shop -> Office,2,194.83610634718704,20,194.83610634718704
Food & Drink Shop -> Office -> Train Station,3,194.83610634718704,1,1094.9461519601155
American Restaurant -> Subway,2,194.51171076062093,7,194.51171076062093
Gym / Fitness Center -> Clothing Store,2,192.97120325344753,5,192.97120325344753
Office -> Park,2,192.03303972285255,12,192.03303972285255
Office -> Park -> Building,3,192.03303972285255,1,3448.9389127632576
Office -> Park -> Deli / Bodega,3,192.03303972285255,2,6145.208836277076
Other Great Outdoors -> Food & Drink Shop,2,191.90938371965422,8,191.90938371965422
Other Great Outdoors -> Food & Drink Shop -> Bus Station,3,191.90938371965422,1,11694.562142868408
Other Great Outdoors -> Food & Drink Shop -> Road,3,191.90938371965422,1,6768.4551685566985
Food & Drink Shop -> Gym / Fitness Center,2,186.571153296298,11,186.571153296298
Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,3,186.571153296298,1,3351.932092514769
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,186.571153296298,2,4064.9896733344935
Food & Drink Shop -> Gym / Fitness Center -> Park,3,186.571153296298,1,2861.791078986666
Food & Drink Shop -> Deli / Bodega,2,185.28267848071587,6,185.28267848071587
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,185.28267848071587,1,5197.583174608181
Clothing Store -> Residential Building (Apartment / Condo),2,183.16342592637463,2,183.16342592637463
Residential Building (Apartment / Condo) -> Deli / Bodega,2,182.53095553298246,3,182.53095553298246
Deli / Bodega -> Residential Building (Apartment / Condo),2,182.53095553298243,3,182.53095553298243
Coffee Shop -> Train Station,2,181.52837485397546,11,181.52837485397546
Coffee Shop -> Train Station -> Subway,3,181.52837485397546,1,1475.25765044419
Coffee Shop -> Train Station -> Subway -> Train Station,4,181.52837485397546,1,21898.92303920231
Neighborhood -> Gym / Fitness Center,2,174.65968853611773,7,174.65968853611773
Other Great Outdoors -> Road,2,174.29498288128838,3,174.29498288128838
Bus Station -> Deli / Bodega,2,172.29557484888997,4,172.29557484888997
Bus Station -> Deli / Bodega -> Subway,3,172.29557484888997,1,4056.958538721522
Train Station -> Building,2,169.75909332714969,5,169.75909332714969
Park -> Neighborhood,2,169.24570897232968,4,169.24570897232968
Park -> Neighborhood -> Food & Drink Shop,3,169.24570897232968,1,5589.360800834928
Park -> Neighborhood -> Food & Drink Shop -> Office,4,169.24570897232968,1,11631.715548927066
Park -> Neighborhood -> Office,3,169.24570897232968,2,5815.857774463533
Clothing Store -> Coffee Shop,2,167.29018253411155,3,167.29018253411155
Bus Station -> Coffee Shop,2,164.50527003281357,6,164.50527003281357
Bus Station -> Coffee Shop -> Food & Drink Shop,3,164.50527003281357,1,3726.240533889952
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,164.50527003281357,1,20116.644449726915
Food & Drink Shop -> Medical Center,2,162.01045799521532,4,162.01045799521532
Food & Drink Shop -> Medical Center -> Coffee Shop,3,162.01045799521532,1,5029.161112431729
Deli / Bodega -> Other Great Outdoors,2,158.24572110584742,4,158.24572110584742
Office -> Neighborhood,2,156.34026275439606,10,156.34026275439606
Office -> Neighborhood -> Food & Drink Shop,3,156.34026275439606,1,2235.7443203339712
Office -> Neighborhood -> Food & Drink Shop -> Office,4,156.34026275439606,1,11631.715548927066
Office -> Neighborhood -> Office,3,156.34026275439606,2,2326.343109785413
Office -> Neighborhood -> Park,3,156.34026275439606,1,3147.970186885332
Office -> Neighborhood -> Park -> Deli / Bodega,4,156.34026275439606,1,36871.25301766246
Coffee Shop -> Gym / Fitness Center,2,153.8825375152963,11,153.8825375152963
Gym / Fitness Center -> Office,2,153.68747943644942,19,153.68747943644942
Food & Drink Shop -> American Restaurant,2,153.1331726256145,4,153.1331726256145
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,153.1331726256145,1,5589.360800834928
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,153.1331726256145,1,45710.25202874592
Park -> Subway,2,153.09277504609517,7,153.09277504609517
Park -> Subway -> Food & Drink Shop,3,153.09277504609517,1,3193.9204576199595
Park -> Subway -> Food & Drink Shop -> Office,4,153.09277504609517,1,11631.715548927066
Park -> Subway -> Neighborhood,3,153.09277504609517,1,5125.727186019128
Park -> Subway -> Neighborhood -> Food & Drink Shop,4,153.09277504609517,1,22357.443203339713
Park -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,153.09277504609517,1,11631.715548927066
Park -> Subway -> Neighborhood -> Office,4,153.09277504609517,1,11631.715548927066
Park -> Subway -> Office,3,153.09277504609517,1,1661.6736498467237
Park -> Subway -> Park,3,153.09277504609517,1,4497.100266979047
Park -> Subway -> Park -> Bar,4,153.09277504609517,1,11491.51407007646
Coffee Shop -> College Academic Building,2,152.39882158884026,6,152.39882158884026
Coffee Shop -> College Academic Building -> Building,3,152.39882158884026,1,6897.877825526515
Coffee Shop -> College Academic Building -> Building -> Office,4,152.39882158884026,1,11631.715548927066
Coffee Shop -> College Academic Building -> Coffee Shop,3,152.39882158884026,1,3352.7740749544855
Residential Building (Apartment / Condo) -> American Restaurant,2,150.8589175866202,2,150.8589175866202
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,150.8589175866202,1,9281.914876490826
American Restaurant -> Residential Building (Apartment / Condo),2,150.85891758662018,2,150.85891758662018
Clothing Store -> Neighborhood,2,149.1895646658374,2,149.1895646658374
