sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office -> Gym / Fitness Center,3,290.18261972072054,1,290.18261972072054
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,290.18261972072054,1,6573.201627491958
Deli / Bodega -> Office -> Subway,3,276.9102337875483,1,276.9102337875483
Clothing Store -> Train Station,2,268.53593236252163,4,268.53593236252163
Clothing Store -> Train Station -> Coffee Shop,3,268.53593236252163,1,1457.7664899679744
Clothing Store -> Train Station -> Neighborhood,3,268.53593236252163,1,2614.341556388847
Building -> Park,2,267.2879833739336,6,267.2879833739336
Building -> Park -> Office,3,267.2879833739336,1,603.4054903634725
Clothing Store -> Gym / Fitness Center,2,266.78079554969463,5,266.78079554969463
Clothing Store -> Gym / Fitness Center -> Bar,3,266.78079554969463,1,782.282110227018
Clothing Store -> Gym / Fitness Center -> Bar -> Coffee Shop,4,266.78079554969463,1,5831.065959871898
Clothing Store -> Gym / Fitness Center -> Subway,3,266.78079554969463,1,1052.2588883926833
Clothing Store -> Gym / Fitness Center -> Subway -> Bus Station,4,266.78079554969463,1,9808.84738986203
Clothing Store -> Food & Drink Shop,2,265.0484527214499,4,265.0484527214499
Clothing Store -> Food & Drink Shop -> American Restaurant,3,265.0484527214499,1,3227.911513500515
Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,4,265.0484527214499,2,13146.403254983916
Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,5,265.0484527214499,1,2756.7348873468445
Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Subway,5,265.0484527214499,1,2630.6472209817084
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,265.0484527214499,2,11026.939549387378
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,265.0484527214499,2,9859.802441237936
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Subway,5,265.0484527214499,1,2630.6472209817084
Clothing Store -> Food & Drink Shop -> Coffee Shop,3,265.0484527214499,1,1457.7664899679744
Clothing Store -> Food & Drink Shop -> Coffee Shop -> Bar,4,265.0484527214499,1,3911.410551135091
Clothing Store -> Food & Drink Shop -> Coffee Shop -> Bar -> Food & Drink Shop,5,265.0484527214499,1,6573.201627491958
Clothing Store -> Food & Drink Shop -> Coffee Shop -> Bar -> Park,5,265.0484527214499,1,9622.367401461612
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,3,265.0484527214499,3,4135.102331020267
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,265.0484527214499,1,4303.882018000687
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,5,265.0484527214499,2,13146.403254983916
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,265.0484527214499,2,11026.939549387378
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Bar,4,265.0484527214499,1,1303.8035170450303
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,265.0484527214499,2,4382.134418327972
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,265.0484527214499,1,2756.7348873468445
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Subway,5,265.0484527214499,1,2630.6472209817084
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Park,4,265.0484527214499,1,3207.4558004872033
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Park -> Bar,5,265.0484527214499,1,3911.410551135091
Clothing Store -> Food & Drink Shop -> Park,3,265.0484527214499,1,2405.591850365403
Clothing Store -> Food & Drink Shop -> Park -> Bar,4,265.0484527214499,1,3911.410551135091
Clothing Store -> Food & Drink Shop -> Subway,3,265.0484527214499,1,1315.3236104908542
Clothing Store -> Food & Drink Shop -> Subway -> Bar,4,265.0484527214499,1,3911.410551135091
Clothing Store -> Food & Drink Shop -> Subway -> Gym / Fitness Center,4,265.0484527214499,1,5513.469774693689
Clothing Store -> Food & Drink Shop -> Subway -> Gym / Fitness Center -> Bar,5,265.0484527214499,1,3911.410551135091
Clothing Store -> Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,5,265.0484527214499,1,9622.367401461612
Clothing Store -> Food & Drink Shop -> Subway -> Park,4,265.0484527214499,1,9622.367401461612
Clothing Store -> Food & Drink Shop -> Subway -> Park -> Bar,5,265.0484527214499,1,3911.410551135091
Clothing Store -> Food & Drink Shop -> Train Station,3,265.0484527214499,1,1664.922780647634
Food & Drink Shop -> Clothing Store,2,265.0484527214499,5,265.0484527214499
Coffee Shop -> Deli / Bodega,2,255.74850701192534,9,255.74850701192534
Coffee Shop -> Deli / Bodega -> Bar,3,255.74850701192534,1,434.6011723483435
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,255.74850701192534,1,647.8962177635442
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Building,4,255.74850701192534,1,11716.12327122409
Building -> College Academic Building,2,254.6983319831324,4,254.6983319831324
Building -> College Academic Building -> Deli / Bodega,3,254.6983319831324,1,2774.87130107939
Building -> College Academic Building -> Train Station,3,254.6983319831324,1,1664.922780647634
Building -> College Academic Building -> Train Station -> Coffee Shop,4,254.6983319831324,1,5831.065959871898
Subway -> Bus Station,2,244.71136939364732,11,244.71136939364732
Office -> Coffee Shop -> College Academic Building,3,244.51039870380708,1,244.51039870380708
Office -> Coffee Shop -> College Academic Building -> Building,4,244.51039870380708,1,11716.12327122409
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,244.51039870380708,1,3620.4329421808347
Office -> Coffee Shop -> College Academic Building -> Office,4,244.51039870380708,1,3620.4329421808347
Coffee Shop -> Building,2,242.9610816613291,9,242.9610816613291
Coffee Shop -> Building -> College Academic Building,3,242.9610816613291,1,1222.5519935190357
Coffee Shop -> Building -> College Academic Building -> Train Station,4,242.9610816613291,1,6659.691122590536
Coffee Shop -> Building -> College Academic Building -> Train Station -> Coffee Shop,5,242.9610816613291,1,5831.065959871898
Coffee Shop -> Building -> Deli / Bodega,3,242.9610816613291,1,1233.2761338130624
Coffee Shop -> Building -> Office,3,242.9610816613291,3,1609.0813076359268
Office -> Neighborhood,2,239.3674672516255,11,239.3674672516255
Office -> Neighborhood -> Food & Drink Shop,3,239.3674672516255,1,597.5637843174507
Office -> Neighborhood -> Office,3,239.3674672516255,13,4278.693477122805
Office -> Neighborhood -> Office -> Food & Drink Shop,4,239.3674672516255,1,505.63089442245825
Office -> Neighborhood -> Office -> Gym / Fitness Center,4,239.3674672516255,1,424.11305959182226
Office -> Neighborhood -> Office -> Park,4,239.3674672516255,1,2960.728431218957
Office -> Neighborhood -> Office -> Park -> Office,5,239.3674672516255,2,7240.8658843616695
Office -> Neighborhood -> Park,3,239.3674672516255,2,1749.5213457202929
Office -> Neighborhood -> Park -> Office,4,239.3674672516255,2,3620.4329421808347
Office -> Neighborhood -> Park -> Office -> Neighborhood,5,239.3674672516255,1,10457.366225555388
Office -> Neighborhood -> Park -> Office -> Subway,5,239.3674672516255,1,5261.294441963417
American Restaurant -> Coffee Shop,2,238.0026922396693,8,238.0026922396693
American Restaurant -> Coffee Shop -> American Restaurant,3,238.0026922396693,1,1613.9557567502575
American Restaurant -> Coffee Shop -> Deli / Bodega,3,238.0026922396693,2,4162.306951619085
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,238.0026922396693,1,2915.532979935949
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop -> Building,5,238.0026922396693,1,11716.12327122409
American Restaurant -> Coffee Shop -> Neighborhood,3,238.0026922396693,1,1307.1707781944235
American Restaurant -> Coffee Shop -> Office,3,238.0026922396693,1,452.55411777260434
American Restaurant -> Coffee Shop -> Park,3,238.0026922396693,1,1202.7959251827015
Subway -> Train Station,2,235.37369871941604,14,235.37369871941604
Subway -> Train Station -> Gym / Fitness Center,3,235.37369871941604,1,393.8192696209778
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,235.37369871941604,3,19979.07336777161
Subway -> Train Station -> Gym / Fitness Center -> Train Station -> American Restaurant,5,235.37369871941604,1,4303.882018000687
Subway -> Train Station -> Subway,3,235.37369871941604,1,375.8067458545298
Subway -> Train Station -> Subway -> Train Station,4,235.37369871941604,1,6659.691122590536
Deli / Bodega -> Coffee Shop,2,230.17365631073284,9,230.17365631073284
Deli / Bodega -> Coffee Shop -> Building,3,230.17365631073284,1,1301.7914745804546
Deli / Bodega -> Coffee Shop -> Clothing Store,3,230.17365631073284,1,2267.6367621724053
Deli / Bodega -> Coffee Shop -> Neighborhood,3,230.17365631073284,1,1161.9295806172654
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,230.17365631073284,3,10861.298826542505
Deli / Bodega -> Coffee Shop -> Office,3,230.17365631073284,6,2413.62196145389
Deli / Bodega -> Coffee Shop -> Office -> Building,4,230.17365631073284,1,3905.3744237413634
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,230.17365631073284,1,6802.910286517214
Other Great Outdoors -> Bus Station,2,222.9283497695916,7,222.9283497695916
Other Great Outdoors -> Bus Station -> Home (private),3,222.9283497695916,2,785.0729413942621
Park -> Coffee Shop,2,221.71353459588966,8,221.71353459588966
Park -> Coffee Shop -> Building,3,221.71353459588966,1,1464.5154089030113
Park -> Coffee Shop -> Building -> Office,4,221.71353459588966,2,7240.8658843616695
Park -> Coffee Shop -> Clothing Store,3,221.71353459588966,1,2551.0913574439555
Park -> Coffee Shop -> Food & Drink Shop,3,221.71353459588966,1,821.6502034364947
Park -> Coffee Shop -> Food & Drink Shop -> Clothing Store,4,221.71353459588966,1,20408.730859551644
Park -> Coffee Shop -> Food & Drink Shop -> Subway,4,221.71353459588966,1,5261.294441963417
Park -> Coffee Shop -> Food & Drink Shop -> Subway -> Clothing Store,5,221.71353459588966,1,20408.730859551644
Park -> Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,221.71353459588966,1,6573.201627491958
Park -> Coffee Shop -> Office,3,221.71353459588966,2,905.1082355452087
Park -> Coffee Shop -> Park,3,221.71353459588966,2,2405.591850365403
Park -> Coffee Shop -> Subway,3,221.71353459588966,1,657.6618052454271
Park -> Coffee Shop -> Subway -> Clothing Store,4,221.71353459588966,1,20408.730859551644
Park -> Coffee Shop -> Subway -> Food & Drink Shop,4,221.71353459588966,1,6573.201627491958
Park -> Coffee Shop -> Subway -> Food & Drink Shop -> Park,5,221.71353459588966,1,9622.367401461612
Bar -> American Restaurant,2,219.51793909431635,9,219.51793909431635
Bar -> American Restaurant -> Gym / Fitness Center,3,219.51793909431635,1,612.6077527437433
Bar -> American Restaurant -> Gym / Fitness Center -> Bar,4,219.51793909431635,1,3911.410551135091
Neighborhood -> Office,2,209.4465338451723,14,209.4465338451723
Neighborhood -> Office -> Food & Drink Shop,3,209.4465338451723,1,469.5144019637113
Neighborhood -> Office -> Gym / Fitness Center,3,209.4465338451723,1,393.8192696209778
Neighborhood -> Office -> Park,3,209.4465338451723,1,2749.247828989032
Neighborhood -> Office -> Park -> Office,4,209.4465338451723,2,7240.8658843616695
Neighborhood -> Office -> Park -> Office -> Neighborhood,5,209.4465338451723,1,10457.366225555388
Neighborhood -> Office -> Park -> Office -> Subway,5,209.4465338451723,1,5261.294441963417
Office -> Deli / Bodega,2,206.42819407171427,13,206.42819407171427
Office -> Deli / Bodega -> Bar,3,206.42819407171427,1,300.8777347026993
Office -> Deli / Bodega -> Coffee Shop,3,206.42819407171427,1,448.54353537476135
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,206.42819407171427,1,20408.730859551644
Office -> Deli / Bodega -> Gym / Fitness Center,3,206.42819407171427,1,424.11305959182226
Office -> Deli / Bodega -> Gym / Fitness Center -> Food & Drink Shop,4,206.42819407171427,1,6573.201627491958
Office -> Deli / Bodega -> Office,3,206.42819407171427,3,835.4845251186542
