sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Coffee Shop -> Park,4,679.162709412932,1,16427.06694647327
Office -> Building -> Coffee Shop -> Park -> Office,5,679.162709412932,1,13051.735546109387
Office -> Building -> Neighborhood,3,679.162709412932,2,1221.3527461949084
Office -> Building -> Office,3,679.162709412932,10,2175.2892576848976
Office -> Building -> Office -> Building,4,679.162709412932,1,4747.248909418218
Office -> Building -> Park,3,679.162709412932,2,1095.1377964315516
Office -> Building -> Park -> Office,4,679.162709412932,1,6525.867773054693
Office -> Building -> Road,3,679.162709412932,1,880.8916951985108
Office -> Building -> Road -> American Restaurant,4,679.162709412932,3,145042.67405273175
Office -> Deli / Bodega,2,640.8947779775015,66,640.8947779775015
Office -> Deli / Bodega -> Building,3,640.8947779775015,1,719.2801377906392
Office -> Deli / Bodega -> Office,3,640.8947779775015,9,1779.7821199240072
Office -> Deli / Bodega -> Park,3,640.8947779775015,4,1991.159629875548
Office -> Deli / Bodega -> Park -> Office,4,640.8947779775015,1,3262.9338865273467
Building -> Deli / Bodega,2,630.0263980647935,20,630.0263980647935
Building -> Deli / Bodega -> Food & Drink Shop,3,630.0263980647935,1,1211.9468721387286
Building -> Deli / Bodega -> Gym / Fitness Center,3,630.0263980647935,2,2067.954025587568
Building -> Deli / Bodega -> Office,3,630.0263980647935,1,652.5867773054694
Deli / Bodega -> Building,2,630.0263980647934,19,630.0263980647934
Deli / Bodega -> Building -> Deli / Bodega,3,630.0263980647934,1,2198.4605364050426
Deli / Bodega -> Building -> Train Station,3,630.0263980647934,5,6211.2486470986105
Coffee Shop -> Office -> Coffee Shop,3,628.9505973810818,3,628.9505973810818
Coffee Shop -> Office -> Coffee Shop -> Office,4,628.9505973810818,1,4350.578515369795
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,628.9505973810818,1,7867.58161965824
Office -> Building -> Other Great Outdoors,3,557.165166745314,1,557.165166745314
Building -> College Academic Building,2,549.9861541399156,19,549.9861541399156
Building -> College Academic Building -> Bar,3,549.9861541399156,1,590.251207618457
Building -> College Academic Building -> Bar -> Clothing Store,4,549.9861541399156,1,55315.04441026852
Building -> College Academic Building -> Building,3,549.9861541399156,1,2498.552057588536
Building -> College Academic Building -> Building -> Bar,4,549.9861541399156,1,11214.77294475068
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,549.9861541399156,1,55315.04441026852
Building -> College Academic Building -> Building -> Clothing Store,4,549.9861541399156,1,55315.04441026852
Building -> College Academic Building -> Clothing Store,3,549.9861541399156,2,5822.636253712477
Building -> College Academic Building -> Train Station,3,549.9861541399156,1,1242.2497294197221
Building -> Clothing Store,2,542.3043569634169,12,542.3043569634169
Building -> Clothing Store -> American Restaurant,3,542.3043569634169,3,24173.779008788624
Building -> Clothing Store -> Bar,3,542.3043569634169,1,1869.1288241251134
Building -> Clothing Store -> Bar -> American Restaurant,4,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Bar -> Building,4,542.3043569634169,1,47472.48909418219
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Bar -> Building -> Road,5,542.3043569634169,1,52853.50171191064
Building -> Clothing Store -> Building,3,542.3043569634169,1,7912.081515697031
Building -> Clothing Store -> Building -> American Restaurant,4,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Building -> Road,4,542.3043569634169,1,52853.50171191064
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Coffee Shop,3,542.3043569634169,1,3878.528683850004
Building -> Clothing Store -> College Academic Building,3,542.3043569634169,1,3198.6036859189826
Building -> Clothing Store -> Gym / Fitness Center,3,542.3043569634169,1,1723.2950213229735
Building -> Clothing Store -> Road,3,542.3043569634169,1,8808.916951985108
Building -> Clothing Store -> Road -> American Restaurant,4,542.3043569634169,3,145042.67405273175
