sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,342.60608658292824,1,1098.9946742363882
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,342.60608658292824,3,8746.144257305219
Coffee Shop -> Office -> Coffee Shop -> Office,4,342.60608658292824,9,3279.8040964894576
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,342.60608658292824,1,3453.630850574508
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,342.60608658292824,1,2986.1087703657317
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,342.60608658292824,1,976.8841548767895
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,342.60608658292824,1,1538.4002439004557
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,342.60608658292824,2,1223.289639380595
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,342.60608658292824,1,865.3501371940063
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors -> Building,5,342.60608658292824,1,10360.892551723524
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,342.60608658292824,2,1376.200844303169
Office -> Coffee Shop -> Office -> Clothing Store -> Office,5,323.93126878908225,1,323.93126878908225
Deli / Bodega -> Office,2,309.8683843656041,67,309.8683843656041
Deli / Bodega -> Office -> Building,3,309.8683843656041,5,927.8411240349425
Deli / Bodega -> Office -> Building -> Bar,4,309.8683843656041,1,554.697627374833
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,309.8683843656041,1,1842.6258011149018
Deli / Bodega -> Office -> Building -> Office,4,309.8683843656041,2,1166.152567640696
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,309.8683843656041,2,9213.12900557451
Deli / Bodega -> Office -> Clothing Store,3,309.8683843656041,4,802.2381771131816
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,309.8683843656041,1,2728.0009644165657
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,309.8683843656041,1,2303.2822513936276
Deli / Bodega -> Office -> Clothing Store -> Office,4,309.8683843656041,1,728.845354775435
Deli / Bodega -> Office -> Coffee Shop,3,309.8683843656041,6,451.0127886061831
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,309.8683843656041,3,6718.7447333228965
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,309.8683843656041,1,3637.3346192220874
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,309.8683843656041,1,3071.0430018581696
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,309.8683843656041,1,971.7938063672466
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,309.8683843656041,1,1535.5215009290848
Deli / Bodega -> Office -> Coffee Shop -> Office,4,309.8683843656041,7,3401.278322285363
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,309.8683843656041,3,11517.848114267821
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,309.8683843656041,1,3948.4838595319325
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,309.8683843656041,1,917.4672295354461
Deli / Bodega -> Office -> Deli / Bodega,3,309.8683843656041,2,412.5281644287094
Park -> Clothing Store,2,304.6282246846653,16,304.6282246846653
Park -> Clothing Store -> College Academic Building,3,304.6282246846653,1,519.7947783550484
Park -> Clothing Store -> Food & Drink Shop,3,304.6282246846653,2,674.2298614947166
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,4,304.6282246846653,1,5456.001928833131
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,304.6282246846653,2,10787.677783915466
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,304.6282246846653,2,9137.891871898697
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,304.6282246846653,2,4568.9459359493485
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,304.6282246846653,1,5456.001928833131
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,304.6282246846653,2,5393.838891957733
Park -> Clothing Store -> Medical Center,3,304.6282246846653,1,761.6794771935363
Park -> Clothing Store -> Medical Center -> Clothing Store,4,304.6282246846653,2,26874.978933291586
Park -> Clothing Store -> Park,3,304.6282246846653,3,1937.7739847996766
Park -> Clothing Store -> Park -> Clothing Store,4,304.6282246846653,1,4479.163155548597
Park -> Clothing Store -> Park -> Clothing Store -> Food & Drink Shop,5,304.6282246846653,1,5393.838891957733
Park -> Clothing Store -> Train Station,3,304.6282246846653,1,688.1004221515846
Office -> Clothing Store,2,299.1766958466851,37,299.1766958466851
Office -> Clothing Store -> Office,3,299.1766958466851,5,393.97046204077566
Office -> Clothing Store -> Office -> Coffee Shop,4,299.1766958466851,1,1007.2618945538089
Office -> Clothing Store -> Park,3,299.1766958466851,3,628.4672383134086
Office -> Clothing Store -> American Restaurant,3,294.91902318016923,1,294.91902318016923
Coffee Shop -> Office -> Building -> Office,4,291.538141910174,1,291.538141910174
Office -> Building -> Deli / Bodega,3,287.91028142420345,2,287.91028142420345
Office -> Building -> Deli / Bodega -> Office,4,287.91028142420345,1,1457.69070955087
Coffee Shop -> Clothing Store,2,285.9040312052296,25,285.9040312052296
Coffee Shop -> Clothing Store -> American Restaurant,3,285.9040312052296,1,436.4801543066505
Coffee Shop -> Clothing Store -> Deli / Bodega,3,285.9040312052296,1,368.5251602229804
Coffee Shop -> Office -> College Academic Building,3,282.8815120299583,4,282.8815120299583
Coffee Shop -> Office -> College Academic Building -> Deli / Bodega,4,282.8815120299583,4,9213.12900557451
Coffee Shop -> Office -> College Academic Building -> Deli / Bodega -> Coffee Shop,5,282.8815120299583,3,3777.2321045767835
Coffee Shop -> Office -> College Academic Building -> Deli / Bodega -> College Academic Building,5,282.8815120299583,2,6237.53734026058
Coffee Shop -> Office -> College Academic Building -> Gym / Fitness Center,4,282.8815120299583,1,1142.2364839873371
Coffee Shop -> Office -> College Academic Building -> Gym / Fitness Center -> Deli / Bodega,5,282.8815120299583,2,18426.25801114902
Coffee Shop -> Office -> College Academic Building -> Office,4,282.8815120299583,1,728.845354775435
Coffee Shop -> Clothing Store -> Other Great Outdoors,3,276.912043902082,1,276.912043902082
Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,4,276.912043902082,1,10360.892551723524
Office -> Clothing Store -> Coffee Shop,3,272.2329444740024,2,272.2329444740024
Office -> Deli / Bodega,2,266.2249499479134,48,266.2249499479134
Office -> Deli / Bodega -> Coffee Shop,3,266.2249499479134,9,944.3080261441959
Office -> Deli / Bodega -> Coffee Shop -> Bar,4,266.2249499479134,1,308.16534854157396
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,266.2249499479134,3,4479.163155548597
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store -> American Restaurant,5,266.2249499479134,1,3637.3346192220874
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,266.2249499479134,1,3071.0430018581696
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,266.2249499479134,1,924.0796059645305
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,266.2249499479134,1,1023.68100061939
Office -> Deli / Bodega -> Coffee Shop -> Office,4,266.2249499479134,6,1943.5876127344932
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,266.2249499479134,2,8958.326311097195
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,266.2249499479134,1,839.384912128174
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,266.2249499479134,1,4606.564502787255
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,266.2249499479134,1,611.6448196902975
Office -> Deli / Bodega -> Office,3,266.2249499479134,23,1457.69070955087
Office -> Deli / Bodega -> Office -> Clothing Store,4,266.2249499479134,2,1168.4773449257211
Office -> Deli / Bodega -> Office -> Clothing Store -> American Restaurant,5,266.2249499479134,1,5456.001928833131
Office -> Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,5,266.2249499479134,1,4606.564502787255
Office -> Deli / Bodega -> Office -> Coffee Shop,4,266.2249499479134,3,656.909931230745
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,266.2249499479134,2,8958.326311097195
Office -> Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,5,266.2249499479134,1,3071.0430018581696
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,266.2249499479134,5,4858.969031836233
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,266.2249499479134,1,1834.9344590708922
Office -> Deli / Bodega -> Office -> College Academic Building,4,266.2249499479134,1,361.596367551338
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,266.2249499479134,1,10360.892551723524
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,266.2249499479134,1,4568.9459359493485
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,266.2249499479134,1,801.141652658653
Office -> Deli / Bodega -> Office -> Subway,4,266.2249499479134,2,357.4900627762059
Office -> Deli / Bodega -> Office -> Subway -> Coffee Shop,5,266.2249499479134,1,2518.1547363845225
Office -> Deli / Bodega -> Office -> Subway -> Office,5,266.2249499479134,2,2915.38141910174
Office -> Deli / Bodega -> Office -> Subway -> Park,5,266.2249499479134,1,3875.547969599353
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,266.2249499479134,2,5504.803377212676
Office -> Deli / Bodega -> Park,3,266.2249499479134,4,645.9246615998921
Office -> Deli / Bodega -> Park -> Neighborhood,4,266.2249499479134,1,2197.9893484727763
Office -> Deli / Bodega -> Park -> Neighborhood -> Office,5,266.2249499479134,1,2915.38141910174
Office -> Deli / Bodega -> Park -> Office,4,266.2249499479134,3,3644.2267738771748
Office -> Deli / Bodega -> Park -> Office -> Coffee Shop,5,266.2249499479134,1,1678.769824256348
Office -> Deli / Bodega -> Park -> Office -> Deli / Bodega,5,266.2249499479134,1,3071.0430018581696
Office -> Deli / Bodega -> Park -> Office -> Residential Building (Apartment / Condo),5,266.2249499479134,1,7147.9328405618735
Office -> Deli / Bodega -> Park -> Subway,4,266.2249499479134,1,1027.7839304815918
Office -> Deli / Bodega -> Park -> Subway -> Office,5,266.2249499479134,1,2915.38141910174
Office -> Deli / Bodega -> Park -> Subway -> Park,5,266.2249499479134,1,7751.095939198706
Coffee Shop -> Office -> Clothing Store -> Office,4,265.03467446379454,1,265.03467446379454
Medical Center -> College Academic Building,2,263.49992724533143,12,263.49992724533143
Medical Center -> College Academic Building -> Gym / Fitness Center,3,263.49992724533143,1,380.7454946624457
Medical Center -> College Academic Building -> Gym / Fitness Center -> Bus Station,4,263.49992724533143,1,7890.218174004837
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,263.49992724533143,3,36560.614905289745
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Bus Station,5,263.49992724533143,1,7890.218174004837
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Deli / Bodega,5,263.49992724533143,1,6142.086003716339
Medical Center -> College Academic Building -> Medical Center,3,263.49992724533143,8,8124.581090064386
Medical Center -> College Academic Building -> Medical Center -> Bus Station,4,263.49992724533143,1,2958.831815251814
Medical Center -> College Academic Building -> Medical Center -> Coffee Shop,4,263.49992724533143,1,629.5386840961306
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,263.49992724533143,2,2079.1791134201935
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,263.49992724533143,2,3454.923377090441
Coffee Shop -> Building,2,262.8376997573071,30,262.8376997573071
Coffee Shop -> Building -> Clothing Store,3,262.8376997573071,1,447.91631555485975
Coffee Shop -> Building -> Coffee Shop,3,262.8376997573071,2,335.75396485126964
Coffee Shop -> Building -> Coffee Shop -> Office,4,262.8376997573071,2,2915.38141910174
Coffee Shop -> Building -> Coffee Shop -> Office -> Train Station,5,262.8376997573071,1,2752.401688606338
Coffee Shop -> Building -> Coffee Shop -> Train Station,4,262.8376997573071,1,5504.803377212676
Coffee Shop -> Building -> College Academic Building,3,262.8376997573071,1,277.22388178935915
Coffee Shop -> Building -> College Academic Building -> Train Station,4,262.8376997573071,1,5504.803377212676
Coffee Shop -> Building -> College Academic Building -> Train Station -> Coffee Shop,5,262.8376997573071,1,5036.309472769045
Coffee Shop -> Building -> Deli / Bodega,3,262.8376997573071,1,307.104300185817
Coffee Shop -> Building -> Office,3,262.8376997573071,8,874.614425730522
Coffee Shop -> Building -> Office -> Coffee Shop,4,262.8376997573071,1,629.5386840961306
Coffee Shop -> Building -> Office -> Coffee Shop -> Office,5,262.8376997573071,2,5830.76283820348
Coffee Shop -> Building -> Office -> Coffee Shop -> Train Station,5,262.8376997573071,1,5504.803377212676
Coffee Shop -> Building -> Office -> Train Station,4,262.8376997573071,1,1376.200844303169
Coffee Shop -> Building -> Train Station,3,262.8376997573071,3,550.4803377212677
Coffee Shop -> Office -> Train Station,3,262.1334941529846,5,262.1334941529846
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,262.1334941529846,1,1078.7677783915465
Coffee Shop -> Office -> Train Station -> Neighborhood,4,262.1334941529846,1,1758.3914787782207
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,262.1334941529846,3,8746.144257305219
Coffee Shop -> Office -> Train Station -> Office,4,262.1334941529846,2,1749.228851461044
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,262.1334941529846,1,1386.7440684370827
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,262.1334941529846,1,2284.4729679746742
American Restaurant -> Clothing Store,2,262.0786952714605,11,262.0786952714605
American Restaurant -> Clothing Store -> Coffee Shop,3,262.0786952714605,1,457.8463157062768
Building -> Office,2,260.1266249366872,52,260.1266249366872
Building -> Office -> Building,3,260.1266249366872,2,398.4958673739817
Building -> Office -> Clothing Store,3,260.1266249366872,3,775.2397769218727
Building -> Office -> Clothing Store -> College Academic Building,4,260.1266249366872,1,2772.238817893591
Building -> Office -> Coffee Shop,3,260.1266249366872,8,968.5210524555856
Building -> Office -> Coffee Shop -> Office,4,260.1266249366872,5,1822.1133869385874
Building -> Office -> Coffee Shop -> Office -> Building,5,260.1266249366872,1,4144.357020689409
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,260.1266249366872,2,5374.995786658316
Building -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,260.1266249366872,1,1078.7677783915465
Building -> Office -> Coffee Shop -> Office -> Train Station,5,260.1266249366872,2,2201.9213508850708
Building -> Office -> Coffee Shop -> Park,4,260.1266249366872,2,1937.7739847996766
Building -> Office -> Coffee Shop -> Train Station,4,260.1266249366872,2,1376.200844303169
Building -> Office -> Coffee Shop -> Train Station -> Food & Drink Shop,5,260.1266249366872,1,2696.9194459788664
Building -> Office -> College Academic Building,3,260.1266249366872,1,319.87370975695285
Building -> Office -> Deli / Bodega,3,260.1266249366872,5,885.877788997549
Building -> Office -> Deli / Bodega -> Coffee Shop,4,260.1266249366872,1,1007.2618945538089
Building -> Office -> Deli / Bodega -> Office,4,260.1266249366872,1,583.076283820348
Building -> Office -> Park,3,260.1266249366872,4,745.2976864614142
Building -> Office -> Park -> Food & Drink Shop,4,260.1266249366872,1,1348.4597229894332
Building -> Office -> Park -> Food & Drink Shop -> Office,5,260.1266249366872,1,2915.38141910174
Building -> Office -> Park -> Neighborhood,4,260.1266249366872,1,2197.9893484727763
Building -> Office -> Park -> Neighborhood -> Food & Drink Shop,5,260.1266249366872,1,5393.838891957733
Building -> Office -> Park -> Neighborhood -> Office,5,260.1266249366872,1,2915.38141910174
Building -> Office -> Park -> Office,4,260.1266249366872,1,1457.69070955087
Building -> Office -> Park -> Office -> Food & Drink Shop,5,260.1266249366872,1,5393.838891957733
Building -> Office -> Park -> Office -> Neighborhood,5,260.1266249366872,1,8791.957393891105
Building -> Office -> Park -> Office -> Subway,5,260.1266249366872,1,4111.135721926367
Building -> Office -> Park -> Subway,4,260.1266249366872,1,2055.5678609631836
Building -> Office -> Park -> Subway -> Food & Drink Shop,5,260.1266249366872,1,5393.838891957733
Building -> Office -> Park -> Subway -> Neighborhood,5,260.1266249366872,1,8791.957393891105
Building -> Office -> Park -> Subway -> Office,5,260.1266249366872,1,2915.38141910174
Office -> Building -> Bar,3,260.014512831953,6,260.014512831953
Office -> Building -> Bar -> Other Great Outdoors,4,260.014512831953,1,1153.8001829253417
Office -> Coffee Shop -> Train Station,3,254.8520082042906,5,254.8520082042906
Office -> Coffee Shop -> Train Station -> Clothing Store,4,254.8520082042906,1,2687.497893329158
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,254.8520082042906,1,5504.803377212676
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,254.8520082042906,1,1078.7677783915465
Office -> Coffee Shop -> Train Station -> Neighborhood,4,254.8520082042906,1,3516.7829575564415
Office -> Coffee Shop -> Gym / Fitness Center,3,253.83032977496384,5,253.83032977496384
Office -> Coffee Shop -> Gym / Fitness Center -> College Academic Building,4,253.83032977496384,1,1663.3432907361546
Office -> Coffee Shop -> Gym / Fitness Center -> College Academic Building -> Building,5,253.83032977496384,1,10360.892551723524
Office -> Coffee Shop -> Gym / Fitness Center -> College Academic Building -> Office,5,253.83032977496384,1,2915.38141910174
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,253.83032977496384,2,3685.2516022298037
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,253.83032977496384,1,5036.309472769045
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> College Academic Building,5,253.83032977496384,1,4158.358226840387
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,253.83032977496384,1,583.076283820348
Office -> Clothing Store -> Deli / Bodega,3,249.00348663714888,1,249.00348663714888
Deli / Bodega -> Office -> College Academic Building,3,248.26019264718727,2,248.26019264718727
Deli / Bodega -> Office -> College Academic Building -> Building,4,248.26019264718727,1,5180.446275861762
Deli / Bodega -> Office -> College Academic Building -> Building -> Gym / Fitness Center,5,248.26019264718727,2,9137.891871898697
Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,4,248.26019264718727,1,2284.4729679746742
Deli / Bodega -> Office -> College Academic Building -> Office,4,248.26019264718727,1,1457.69070955087
Deli / Bodega -> Office -> College Academic Building -> Office -> Deli / Bodega,5,248.26019264718727,1,9213.12900557451
Office -> Coffee Shop -> Office -> Other Great Outdoors,4,247.24289634114467,1,247.24289634114467
Office -> Coffee Shop -> Office -> Other Great Outdoors -> Building,5,247.24289634114467,1,10360.892551723524
Office -> Clothing Store -> Gym / Fitness Center,3,246.97005059185668,2,246.97005059185668
Building -> Deli / Bodega -> Food & Drink Shop,3,245.17449508898787,1,245.17449508898787
Deli / Bodega -> Office -> Food & Drink Shop,3,241.51517426676415,3,241.51517426676415
Deli / Bodega -> Office -> Food & Drink Shop -> Gym / Fitness Center,4,241.51517426676415,1,1522.9819786497828
Deli / Bodega -> Office -> Food & Drink Shop -> Office,4,241.51517426676415,2,1943.5876127344932
Deli / Bodega -> Office -> Food & Drink Shop -> Office -> Gym / Fitness Center,5,241.51517426676415,1,2284.4729679746742
Deli / Bodega -> Coffee Shop,2,241.26033402486442,28,241.26033402486442
Deli / Bodega -> Coffee Shop -> Building,3,241.26033402486442,1,370.03187684726873
Deli / Bodega -> Coffee Shop -> Clothing Store,3,241.26033402486442,4,1919.6413523779704
Deli / Bodega -> Coffee Shop -> Clothing Store -> American Restaurant,4,241.26033402486442,1,2728.0009644165657
Deli / Bodega -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,241.26033402486442,1,2303.2822513936276
Deli / Bodega -> Coffee Shop -> Clothing Store -> Office,4,241.26033402486442,1,728.845354775435
Deli / Bodega -> Coffee Shop -> College Academic Building,3,241.26033402486442,1,297.02558763145623
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,241.26033402486442,1,329.04032162766106
Deli / Bodega -> Coffee Shop -> Medical Center,3,241.26033402486442,2,870.4908310783272
Deli / Bodega -> Coffee Shop -> Medical Center -> College Academic Building,4,241.26033402486442,1,4158.358226840387
Deli / Bodega -> Coffee Shop -> Neighborhood,3,241.26033402486442,1,313.99847835325374
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,241.26033402486442,3,8746.144257305219
Deli / Bodega -> Coffee Shop -> Office,3,241.26033402486442,14,1457.6907095508702
