sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop -> College Academic Building -> Building,4,494.7672349527789,1,44614.28804433826
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,494.7672349527789,1,12899.800806957233
Office -> Coffee Shop -> Deli / Bodega,3,494.7672349527789,1,612.4304469649168
Office -> Coffee Shop -> Office,3,494.7672349527789,14,2821.831426521895
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,494.7672349527789,1,1641.5939814533963
Office -> Coffee Shop -> Park,3,494.7672349527789,2,1028.1754997473877
Office -> Coffee Shop -> Park -> Office,4,494.7672349527789,1,6449.900403478617
Office -> Coffee Shop -> Train Station,3,494.7672349527789,3,1140.9452198642446
Coffee Shop -> Office -> Food & Drink Shop,3,494.2433492547859,2,494.2433492547859
Building -> College Academic Building,2,488.9237045954879,12,488.9237045954879
Building -> College Academic Building -> Bar,3,488.9237045954879,1,941.1199091689901
Building -> College Academic Building -> Bar -> Clothing Store,4,488.9237045954879,1,54851.56093836489
Building -> College Academic Building -> Building,3,488.9237045954879,1,3717.8573370281883
Building -> College Academic Building -> Building -> Bar,4,488.9237045954879,1,11293.438910027882
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,488.9237045954879,1,54851.56093836489
Building -> College Academic Building -> Building -> Clothing Store,4,488.9237045954879,1,54851.56093836489
Building -> College Academic Building -> Clothing Store,3,488.9237045954879,2,9141.926823060814
Building -> College Academic Building -> Train Station,3,488.9237045954879,1,2028.347057536435
Coffee Shop -> Office -> Building,3,479.7235273584759,1,479.7235273584759
Coffee Shop -> Office -> Coffee Shop,3,462.9238707583737,2,462.9238707583737
Coffee Shop -> Office -> Coffee Shop -> Office,4,462.9238707583737,1,6449.900403478617
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,462.9238707583737,1,12170.082345218609
Coffee Shop -> Building,2,446.39087537414605,17,446.39087537414605
Coffee Shop -> Building -> Office,3,446.39087537414605,5,3794.0590608697744
Coffee Shop -> Building -> Office -> Subway,4,446.39087537414605,1,3402.917576668331
College Academic Building -> Medical Center,2,443.91817530217935,9,443.91817530217935
College Academic Building -> Medical Center -> Bus Station,3,443.91817530217935,1,3764.479636675962
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,443.91817530217935,1,20075.273210205087
College Academic Building -> Medical Center -> Gym / Fitness Center,3,443.91817530217935,1,4461.171824490019
Deli / Bodega -> Medical Center,2,437.32829685639797,6,437.32829685639797
Office -> Clothing Store,2,420.2484682153206,23,420.2484682153206
Office -> Clothing Store -> College Academic Building,3,420.2484682153206,1,1537.629621698853
Office -> Clothing Store -> Office,3,420.2484682153206,1,560.8609046503145
Office -> Clothing Store -> Train Station,3,420.2484682153206,1,1058.2680300190095
Office -> Clothing Store -> Train Station -> Neighborhood,4,420.2484682153206,1,37670.429982962654
Other Great Outdoors -> Bus Station,2,418.5985078620374,16,418.5985078620374
Other Great Outdoors -> Bus Station -> Home (private),3,418.5985078620374,2,1246.6263849628383
College Academic Building -> Building,2,407.4364204962398,8,407.4364204962398
College Academic Building -> Building -> Bar,3,407.4364204962398,1,1411.6798637534853
College Academic Building -> Building -> Bar -> Clothing Store,4,407.4364204962398,1,54851.56093836489
College Academic Building -> Building -> Clothing Store,3,407.4364204962398,2,13712.890234591223
College Academic Building -> Building -> Gym / Fitness Center,3,407.4364204962398,2,5018.818302551272
College Academic Building -> Building -> Office,3,407.4364204962398,2,3224.9502017393083
College Academic Building -> Building -> Park,3,407.4364204962398,1,4112.701998989551
Coffee Shop -> Office -> Neighborhood,3,405.05838691357695,1,405.05838691357695
Coffee Shop -> Office -> Neighborhood -> Office,4,405.05838691357695,1,12899.800806957233
Coffee Shop -> Clothing Store,2,396.37036809268676,13,396.37036809268676
Coffee Shop -> Clothing Store -> Neighborhood,3,396.37036809268676,1,2897.72538330482
Train Station -> Subway,2,395.68809031027104,29,395.68809031027104
Train Station -> Subway -> Train Station,3,395.68809031027104,8,6714.52819046544
Train Station -> Subway -> Train Station -> Bar,4,395.68809031027104,1,1411.6798637534853
Park -> Food & Drink Shop,2,390.5236319515301,20,390.5236319515301
Park -> Food & Drink Shop -> Bar,3,390.5236319515301,1,564.6719455013941
Park -> Food & Drink Shop -> Coffee Shop,3,390.5236319515301,1,1076.2979995132189
Park -> Food & Drink Shop -> Office,3,390.5236319515301,1,644.9900403478616
Park -> Food & Drink Shop -> Park,3,390.5236319515301,1,1645.0807995958203
Park -> Food & Drink Shop -> Subway,3,390.5236319515301,3,3402.917576668331
Train Station -> Subway -> Bar,3,389.428927931996,1,389.428927931996
Medical Center -> Deli / Bodega,2,382.66225974934827,7,382.66225974934827
Medical Center -> Deli / Bodega -> Medical Center,3,382.66225974934827,3,23147.161997899348
Residential Building (Apartment / Condo) -> Deli / Bodega,2,380.0780470861059,8,380.0780470861059
Deli / Bodega -> Park,2,366.313538371539,11,366.313538371539
Deli / Bodega -> Park -> Neighborhood,3,366.313538371539,1,3424.584543905696
Deli / Bodega -> Park -> Office,3,366.313538371539,2,2345.418328537679
Office -> Coffee Shop -> Food & Drink Shop,3,359.0986834429304,1,359.0986834429304
Subway -> Bus Station,2,357.2616878391949,24,357.2616878391949
College Academic Building -> Clothing Store,2,350.6492480078121,5,350.6492480078121
Building -> Coffee Shop,2,347.1929030687803,14,347.1929030687803
Building -> Coffee Shop -> Office,3,347.1929030687803,1,921.4143433540881
Building -> Coffee Shop -> Park,3,347.1929030687803,3,7050.346283982087
Building -> Coffee Shop -> Park -> Office,4,347.1929030687803,1,4299.933602319078
Neighborhood -> Building,2,347.1929030687802,8,347.1929030687802
Other Great Outdoors -> Subway,2,341.60562545705255,22,341.60562545705255
Food & Drink Shop -> Park,2,331.94508715880056,17,331.94508715880056
Food & Drink Shop -> Park -> Bar,3,331.94508715880056,1,664.319935883993
Food & Drink Shop -> Park -> Bus Station,3,331.94508715880056,1,1992.9598076519796
Food & Drink Shop -> Park -> Clothing Store,3,331.94508715880056,1,3226.562408139111
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,331.94508715880056,1,54010.04466176515
Food & Drink Shop -> Park -> Coffee Shop,3,331.94508715880056,2,2532.4658812075736
Food & Drink Shop -> Park -> Medical Center,3,331.94508715880056,1,3177.0614506920674
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,331.94508715880056,1,21525.95999026438
Food & Drink Shop -> Park -> Neighborhood,3,331.94508715880056,1,2215.907646056627
Food & Drink Shop -> Park -> Other Great Outdoors,3,331.94508715880056,1,1759.0371120820173
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,331.94508715880056,1,54851.56093836489
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,331.94508715880056,1,54010.04466176515
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,331.94508715880056,1,54010.04466176515
Park -> Other Great Outdoors,2,330.2864925829446,12,330.2864925829446
Park -> Other Great Outdoors -> Bar,3,330.2864925829446,1,941.1199091689901
Park -> Other Great Outdoors -> Clothing Store,3,330.2864925829446,1,4570.963411530407
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,330.2864925829446,1,54010.04466176515
Park -> Other Great Outdoors -> Medical Center,3,330.2864925829446,1,4500.837055147095
Coffee Shop -> Park,2,329.1990482793193,17,329.1990482793193
Coffee Shop -> Park -> Building,3,329.1990482793193,1,2624.369884961074
Coffee Shop -> Park -> Deli / Bodega,3,329.1990482793193,1,2305.620506220863
Coffee Shop -> Park -> Medical Center,3,329.1990482793193,1,3177.0614506920674
Coffee Shop -> Park -> Neighborhood,3,329.1990482793193,1,2215.907646056627
Coffee Shop -> Park -> Office,3,329.1990482793193,1,758.8118121739549
Deli / Bodega -> Coffee Shop,2,326.8111334554309,15,326.8111334554309
Deli / Bodega -> Coffee Shop -> Building,3,326.8111334554309,1,2974.2858696225508
Deli / Bodega -> Coffee Shop -> Building -> Office,4,326.8111334554309,3,38699.4024208717
Deli / Bodega -> Coffee Shop -> Medical Center,3,326.8111334554309,1,3600.669644117677
Deli / Bodega -> Coffee Shop -> Office,3,326.8111334554309,6,5159.920322782893
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,326.8111334554309,1,3587.6599983773963
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,326.8111334554309,1,24340.164690437217
Clothing Store -> Park,2,326.21998858840635,7,326.21998858840635
Clothing Store -> Park -> Subway,3,326.21998858840635,1,2430.655411905951
Residential Building (Apartment / Condo) -> Building,2,324.46754941336917,6,324.46754941336917
Residential Building (Apartment / Condo) -> Building -> Bar,3,324.46754941336917,1,1882.2398183379803
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,324.46754941336917,1,29903.630905394297
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,324.46754941336917,1,4983.9384842323825
Train Station -> Deli / Bodega,2,320.2653248741739,13,320.2653248741739
Train Station -> Deli / Bodega -> American Restaurant,3,320.2653248741739,1,3479.9786145296202
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,320.2653248741739,2,48680.329380874435
Train Station -> Deli / Bodega -> Home (private),3,320.2653248741739,3,2301.4640953160097
Train Station -> Deli / Bodega -> Office,3,320.2653248741739,1,992.292369765941
Train Station -> Deli / Bodega -> Train Station,3,320.2653248741739,2,3744.640721605726
