sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Clothing Store -> Building -> Road,4,583.9839820445919,1,51087.97807324629
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,583.9839820445919,3,137993.07120871416
Building -> Clothing Store -> Coffee Shop,3,583.9839820445919,1,3527.9595807146593
Building -> Clothing Store -> College Academic Building,3,583.9839820445919,1,2823.0737271962867
Building -> Clothing Store -> Gym / Fitness Center,3,583.9839820445919,1,1601.7363804190893
Building -> Clothing Store -> Road,3,583.9839820445919,1,8514.663012207715
Building -> Clothing Store -> Road -> American Restaurant,4,583.9839820445919,3,137993.07120871416
Office -> Deli / Bodega,2,565.8812165602686,56,565.8812165602686
Office -> Deli / Bodega -> Building,3,565.8812165602686,1,768.4844159323065
Office -> Deli / Bodega -> Office,3,565.8812165602686,9,1936.2525497511494
Office -> Deli / Bodega -> Park,3,565.8812165602686,4,2234.902306346572
Office -> Deli / Bodega -> Park -> Office,4,565.8812165602686,1,3011.94841072401
Office -> Building -> Other Great Outdoors,3,546.9781366308359,1,546.9781366308359
American Restaurant -> Clothing Store,2,528.1571966930604,11,528.1571966930604
American Restaurant -> Clothing Store -> Food & Drink Shop,3,528.1571966930604,1,2062.7772444880497
American Restaurant -> Clothing Store -> Home (private),3,528.1571966930604,1,872.0240787994437
Office -> Coffee Shop,2,517.2666716207971,95,517.2666716207971
Office -> Coffee Shop -> Clothing Store,3,517.2666716207971,1,557.9765982288409
Office -> Coffee Shop -> Office,3,517.2666716207971,21,2663.1964894822827
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,517.2666716207971,1,1080.5023661604068
Office -> Coffee Shop -> Park,3,517.2666716207971,3,988.062072279537
Office -> Coffee Shop -> Park -> Office,4,517.2666716207971,1,4015.9312142986796
Office -> Coffee Shop -> Train Station,3,517.2666716207971,3,702.1124095051176
Building -> Office -> College Academic Building,3,505.6251451694842,1,505.6251451694842
Building -> College Academic Building,2,488.0568138542733,17,488.0568138542733
Building -> College Academic Building -> Bar,3,488.0568138542733,1,649.2380199292584
Building -> College Academic Building -> Bar -> Clothing Store,4,488.0568138542733,1,53007.77683173988
Building -> College Academic Building -> Building,3,488.0568138542733,1,2531.4780760123035
Building -> College Academic Building -> Building -> Bar,4,488.0568138542733,1,11037.046338797392
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,488.0568138542733,1,53007.77683173988
Building -> College Academic Building -> Building -> Clothing Store,4,488.0568138542733,1,53007.77683173988
Building -> College Academic Building -> Clothing Store,3,488.0568138542733,2,6236.209039028221
Building -> College Academic Building -> Train Station,3,488.0568138542733,1,1307.8564490781605
Coffee Shop -> Clothing Store,2,486.1071656099531,22,486.1071656099531
Coffee Shop -> Clothing Store -> Neighborhood,3,486.1071656099531,1,1580.9916003987175
Coffee Shop -> Clothing Store -> Office,3,486.1071656099531,2,1095.2539675360035
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,486.1071656099531,1,26503.88841586994
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,486.1071656099531,1,9610.418282514536
Deli / Bodega -> Office,2,483.7371689950683,53,483.7371689950683
Deli / Bodega -> Office -> Building,3,483.7371689950683,1,811.9835338152672
Deli / Bodega -> Office -> Building -> Office,4,483.7371689950683,3,36143.38092868812
Deli / Bodega -> Office -> Bus Station,3,483.7371689950683,1,609.1167005098634
Deli / Bodega -> Office -> Coffee Shop,3,483.7371689950683,3,1198.174951940828
Deli / Bodega -> Office -> Coffee Shop -> Building,4,483.7371689950683,1,14345.042430736386
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,483.7371689950683,3,36143.38092868812
Deli / Bodega -> Office -> Coffee Shop -> Office,4,483.7371689950683,7,28111.51850009076
Deli / Bodega -> Office -> Deli / Bodega,3,483.7371689950683,1,725.8640681075873
Deli / Bodega -> Medical Center,2,465.37252753671925,10,465.37252753671925
Building -> Office -> Subway,3,459.2136277546542,2,459.2136277546542
Office -> Coffee Shop -> Building,3,453.0013399179912,1,453.0013399179912
Office -> Coffee Shop -> Building -> Office,4,453.0013399179912,3,36143.38092868812
Residential Building (Apartment / Condo) -> Deli / Bodega,2,406.73968926557313,12,406.73968926557313
Office -> Coffee Shop -> Deli / Bodega,3,404.9557432600224,1,404.9557432600224
Office -> Building -> Train Station,3,404.24653880597685,1,404.24653880597685
Deli / Bodega -> Park,2,402.9596582655182,17,402.9596582655182
Deli / Bodega -> Park -> Neighborhood,3,402.9596582655182,1,2045.9891299277522
Deli / Bodega -> Park -> Office,3,402.9596582655182,2,1417.387487399534
Office -> Clothing Store,2,402.43152043076543,31,402.43152043076543
Office -> Clothing Store -> American Restaurant,3,402.43152043076543,3,8902.778787658977
Office -> Clothing Store -> Bar,3,402.43152043076543,1,712.067505728864
Office -> Clothing Store -> Bar -> American Restaurant,4,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> Bar -> Building,4,402.43152043076543,1,43035.12729220916
Office -> Clothing Store -> Bar -> Building -> American Restaurant,5,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> Bar -> Building -> Road,5,402.43152043076543,1,51087.97807324629
Office -> Clothing Store -> Building,3,402.43152043076543,1,2776.459825303817
Office -> Clothing Store -> Building -> American Restaurant,4,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> Building -> Road,4,402.43152043076543,1,51087.97807324629
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> College Academic Building,3,402.43152043076543,1,1092.80273310824
Office -> Clothing Store -> Road,3,402.43152043076543,1,3295.998585370728
Office -> Clothing Store -> Road -> American Restaurant,4,402.43152043076543,3,137993.07120871416
Office -> Clothing Store -> Train Station,3,402.43152043076543,1,717.2116011073783
Office -> Clothing Store -> Train Station -> Neighborhood,4,402.43152043076543,1,34781.81520877178
Bus Station -> Park,2,397.8211352683027,13,397.8211352683027
Bus Station -> Park -> Bus Station,3,397.8211352683027,2,4966.64386569581
Bus Station -> Park -> Bus Station -> Park,4,397.8211352683027,3,93865.89686655602
Coffee Shop -> Building,2,394.65310563926704,21,394.65310563926704
Coffee Shop -> Building -> Office,3,394.65310563926704,6,3442.2267551131545
Coffee Shop -> Building -> Office -> Subway,4,394.65310563926704,1,2563.942754963486
Office -> Clothing Store -> Office,3,388.63850460954967,1,388.63850460954967
Office -> Deli / Bodega -> Coffee Shop,3,377.99566936228496,1,377.99566936228496
Clothing Store -> Building,2,359.37475818128735,7,359.37475818128735
Clothing Store -> Building -> American Restaurant,3,359.37475818128735,3,19713.295886959164
Clothing Store -> Building -> Bar,3,359.37475818128735,1,1576.7209055424848
Clothing Store -> Building -> Road,3,359.37475818128735,1,7298.2825818923275
Clothing Store -> Building -> Road -> American Restaurant,4,359.37475818128735,3,137993.07120871416
Office -> Coffee Shop -> College Academic Building,3,356.5987865932152,1,356.5987865932152
Office -> Coffee Shop -> College Academic Building -> Building,4,356.5987865932152,1,43035.12729220916
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,356.5987865932152,1,12047.79364289604
Park -> Food & Drink Shop,2,349.5155528245309,25,349.5155528245309
Park -> Food & Drink Shop -> Bar,3,349.5155528245309,1,441.4818535518957
Park -> Food & Drink Shop -> Coffee Shop,3,349.5155528245309,2,1693.4205987430366
Park -> Food & Drink Shop -> Office,3,349.5155528245309,1,481.91174571584156
Park -> Food & Drink Shop -> Park,3,349.5155528245309,1,1251.5452915540802
Park -> Food & Drink Shop -> Subway,3,349.5155528245309,3,2461.3850447649465
Coffee Shop -> Office -> Food & Drink Shop,3,349.08537983643913,2,349.08537983643913
Medical Center -> Deli / Bodega,2,349.0293956525395,9,349.0293956525395
Medical Center -> Deli / Bodega -> Building,3,349.0293956525395,1,4781.680810245462
Medical Center -> Deli / Bodega -> Medical Center,3,349.0293956525395,4,22751.545790684057
Other Great Outdoors -> Subway,2,346.3145427320349,29,346.3145427320349
Neighborhood -> Park,2,342.88912097372065,16,342.88912097372065
Neighborhood -> Park -> Deli / Bodega,3,342.88912097372065,3,7213.274176819149
Neighborhood -> Park -> Deli / Bodega -> Park,4,342.88912097372065,1,10429.544096284002
Neighborhood -> Park -> Office,3,342.88912097372065,4,3011.94841072401
Neighborhood -> Park -> Office -> Deli / Bodega,4,342.88912097372065,1,19235.397804851065
Neighborhood -> Park -> Subway,3,342.88912097372065,1,961.4785331113073
Coffee Shop -> Office -> Train Station,3,342.05476360505736,2,342.05476360505736
Coffee Shop -> Office -> Train Station -> Neighborhood,4,342.05476360505736,1,17390.90760438589
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,342.05476360505736,1,12047.79364289604
College Academic Building -> Medical Center,2,341.50085409632504,10,341.50085409632504
College Academic Building -> Medical Center -> Bus Station,3,341.50085409632504,1,3228.318512702276
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,341.50085409632504,1,19220.836565029073
College Academic Building -> Medical Center -> Gym / Fitness Center,3,341.50085409632504,1,3844.1673130058143
Building -> Coffee Shop,2,340.83677305209426,19,340.83677305209426
Building -> Coffee Shop -> Building,3,340.83677305209426,1,2265.006699589956
Building -> Coffee Shop -> Office,3,340.83677305209426,1,634.0944022576864
Building -> Coffee Shop -> Park,3,340.83677305209426,3,4940.310361397685
Building -> Coffee Shop -> Park -> Office,4,340.83677305209426,1,4015.9312142986796
Train Station -> Building,2,339.15599442196367,15,339.15599442196367
Train Station -> Building -> Deli / Bodega,3,339.15599442196367,1,2564.7197073134753
Train Station -> Building -> Train Station,3,339.15599442196367,5,7411.186544776242
Clothing Store -> American Restaurant,2,336.1000342592203,4,336.1000342592203
Subway -> Bus Station,2,332.5138728623974,34,332.5138728623974
Subway -> Bus Station -> Coffee Shop,3,332.5138728623974,1,1245.1622049581151
Subway -> Bus Station -> Coffee Shop -> Park,4,332.5138728623974,1,31288.632288852004
Subway -> Bus Station -> Park,3,332.5138728623974,1,1840.5077816971768
Coffee Shop -> Office -> Building,3,331.03944070930123,1,331.03944070930123
Train Station -> Subway,2,330.0346628543191,39,330.0346628543191
Train Station -> Subway -> Train Station,3,330.0346628543191,9,5130.821454075861
Train Station -> Subway -> Train Station -> Bar,4,330.0346628543191,1,1226.3384820885992
Other Great Outdoors -> Bus Station,2,325.12686443091644,17,325.12686443091644
Other Great Outdoors -> Bus Station -> Home (private),3,325.12686443091644,2,1128.5017490345742
Other Great Outdoors -> Bus Station -> Subway,3,325.12686443091644,1,904.9209723400539
