sequence,length,participation_index,tail_event_count,last_participation_ratio
Deli / Bodega -> Coffee Shop,2,0.04984423676012461,16,0.04984423676012461
Bar -> Park,2,0.04932735426008968,11,0.04932735426008968
Food & Drink Shop -> Gym / Fitness Center,2,0.04843304843304843,17,0.04843304843304843
Park -> Gym / Fitness Center,2,0.04843304843304843,17,0.04843304843304843
Park -> Coffee Shop,2,0.04672897196261682,15,0.04672897196261682
Subway -> Coffee Shop,2,0.04672897196261682,15,0.04672897196261682
Bar -> Subway,2,0.046511627906976744,16,0.046511627906976744
Train Station -> Coffee Shop -> Train Station,3,0.04642857142857143,13,0.04642857142857143
Train Station -> Coffee Shop -> Office,3,0.046413502109704644,22,0.046413502109704644
Home (private) -> Bar,2,0.04631578947368421,22,0.04631578947368421
Coffee Shop -> Neighborhood,2,0.045714285714285714,8,0.045714285714285714
Subway -> Neighborhood,2,0.045714285714285714,8,0.045714285714285714
Bar -> Gym / Fitness Center,2,0.045584045584045586,16,0.045584045584045586
Coffee Shop -> Food & Drink Shop,2,0.04452054794520548,13,0.04452054794520548
Office -> Food & Drink Shop,2,0.04452054794520548,13,0.04452054794520548
Park -> Office,2,0.04430379746835443,21,0.04430379746835443
Office -> Deli / Bodega -> Office,3,0.04430379746835443,21,0.04430379746835443
Office -> Train Station -> Office -> Train Station,4,0.04285714285714286,12,0.04285714285714286
Office -> Subway -> Office,3,0.04219409282700422,20,0.04219409282700422
Office -> Deli / Bodega -> Coffee Shop,3,0.040498442367601244,13,0.040498442367601244
Deli / Bodega -> Neighborhood,2,0.04,7,0.04
Office -> Bar,2,0.04,19,0.04
Coffee Shop -> Office -> Train Station,3,0.039285714285714285,11,0.039285714285714285
Deli / Bodega -> Coffee Shop -> Office,3,0.0379746835443038,18,0.0379746835443038
Gym / Fitness Center -> Coffee Shop -> Office,3,0.0379746835443038,18,0.0379746835443038
Train Station -> Office -> Train Station -> Office,4,0.0379746835443038,18,0.0379746835443038
Coffee Shop -> Subway,2,0.0377906976744186,13,0.0377906976744186
Food & Drink Shop -> Subway,2,0.0377906976744186,13,0.0377906976744186
American Restaurant -> Coffee Shop,2,0.037383177570093455,12,0.037383177570093455
Subway -> Coffee Shop -> Office,3,0.035864978902953586,17,0.035864978902953586
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.035864978902953586,17,0.035864978902953586
Coffee Shop -> Bar,2,0.035789473684210524,17,0.035789473684210524
Subway -> Train Station,2,0.03571428571428571,10,0.03571428571428571
Office -> Neighborhood,2,0.03428571428571429,6,0.03428571428571429
Food & Drink Shop -> Coffee Shop,2,0.03426791277258567,11,0.03426791277258567
Subway -> Office -> Coffee Shop,3,0.03426791277258567,11,0.03426791277258567
Subway -> Office -> Coffee Shop -> Office,4,0.03426791277258567,18,0.0379746835443038
Bar -> Food & Drink Shop,2,0.03424657534246575,10,0.03424657534246575
Park -> Food & Drink Shop,2,0.03424657534246575,10,0.03424657534246575
Bar -> Bus Station,2,0.03389830508474576,6,0.03389830508474576
Bar -> Residential Building (Apartment / Condo),2,0.03355704697986577,5,0.03355704697986577
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.03184713375796178,5,0.03184713375796178
Neighborhood -> Office,2,0.03164556962025317,15,0.03164556962025317
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.03164556962025317,15,0.03164556962025317
Office -> Gym / Fitness Center -> Office,3,0.03164556962025317,15,0.03164556962025317
Office -> Neighborhood -> Office,3,0.03164556962025317,15,0.03164556962025317
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.03164556962025317,15,0.03164556962025317
Train Station -> Gym / Fitness Center,2,0.03133903133903134,11,0.03133903133903134
Deli / Bodega -> Office -> Coffee Shop,3,0.03115264797507788,10,0.03115264797507788
Train Station -> Office -> Coffee Shop,3,0.03115264797507788,10,0.03115264797507788
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.03115264797507788,15,0.03164556962025317
Office -> Train Station -> Office -> Coffee Shop,4,0.03115264797507788,10,0.03115264797507788
Coffee Shop -> Neighborhood -> Office,3,0.029535864978902954,14,0.029535864978902954
Coffee Shop -> Train Station -> Office,3,0.029535864978902954,14,0.029535864978902954
Coffee Shop -> Office -> Train Station -> Office,4,0.029535864978902954,14,0.029535864978902954
Train Station -> Coffee Shop -> Train Station -> Office,4,0.029535864978902954,14,0.029535864978902954
Office -> Train Station -> Office -> Train Station -> Office,5,0.029535864978902954,14,0.029535864978902954
Food & Drink Shop -> Bar,2,0.029473684210526315,14,0.029473684210526315
Bar -> American Restaurant -> Bar,3,0.029473684210526315,14,0.029473684210526315
Gym / Fitness Center -> Office -> Train Station,3,0.02857142857142857,8,0.02857142857142857
Office -> Gym / Fitness Center -> Train Station,3,0.02857142857142857,8,0.02857142857142857
Train Station -> Coffee Shop -> Office -> Train Station,4,0.02857142857142857,8,0.02857142857142857
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.02857142857142857,14,0.029535864978902954
American Restaurant -> Gym / Fitness Center,2,0.02849002849002849,10,0.02849002849002849
Office -> Gym / Fitness Center -> Coffee Shop,3,0.028037383177570093,9,0.028037383177570093
Office -> Train Station -> Coffee Shop,3,0.028037383177570093,9,0.028037383177570093
Food & Drink Shop -> Office,2,0.027426160337552744,13,0.027426160337552744
Subway -> Food & Drink Shop,2,0.0273972602739726,8,0.0273972602739726
Park -> Bar,2,0.02736842105263158,13,0.02736842105263158
Deli / Bodega -> Park,2,0.026905829596412557,6,0.026905829596412557
Other Great Outdoors -> Park,2,0.026905829596412557,6,0.026905829596412557
Subway -> Park,2,0.026905829596412557,6,0.026905829596412557
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.026845637583892617,4,0.026845637583892617
Deli / Bodega -> Subway,2,0.02616279069767442,9,0.02616279069767442
Bar -> Deli / Bodega,2,0.025477707006369428,4,0.025477707006369428
Park -> Deli / Bodega,2,0.025477707006369428,4,0.025477707006369428
Office -> Coffee Shop -> Deli / Bodega,3,0.025477707006369428,4,0.025477707006369428
Subway -> Office -> Deli / Bodega,3,0.025477707006369428,4,0.025477707006369428
Coffee Shop -> Office -> American Restaurant,3,0.02531645569620253,4,0.02531645569620253
Deli / Bodega -> Neighborhood -> Office,3,0.02531645569620253,12,0.02531645569620253
Subway -> Neighborhood -> Office,3,0.02531645569620253,12,0.02531645569620253
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.02531645569620253,12,0.02531645569620253
Subway -> Other Great Outdoors,2,0.025,6,0.025
Train Station -> Gym / Fitness Center -> Train Station,3,0.025,7,0.025
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.024922118380062305,8,0.024922118380062305
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.024922118380062305,8,0.024922118380062305
Neighborhood -> Food & Drink Shop,2,0.023972602739726026,7,0.023972602739726026
Other Great Outdoors -> Subway,2,0.023255813953488372,8,0.023255813953488372
Coffee Shop -> Office -> Subway,3,0.023255813953488372,8,0.023255813953488372
American Restaurant -> Office,2,0.023206751054852322,11,0.023206751054852322
Coffee Shop -> Deli / Bodega -> Office,3,0.023206751054852322,11,0.023206751054852322
Coffee Shop -> Gym / Fitness Center -> Office,3,0.023206751054852322,11,0.023206751054852322
Office -> Bar -> Office,3,0.023206751054852322,11,0.023206751054852322
Office -> Train Station -> Coffee Shop -> Office,4,0.023206751054852322,11,0.023206751054852322
Train Station -> Office -> Coffee Shop -> Office,4,0.023206751054852322,11,0.023206751054852322
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.023206751054852322,11,0.023206751054852322
Gym / Fitness Center -> Neighborhood,2,0.022857142857142857,4,0.022857142857142857
Park -> Neighborhood,2,0.022857142857142857,4,0.022857142857142857
Coffee Shop -> Office -> Neighborhood,3,0.022857142857142857,4,0.022857142857142857
Deli / Bodega -> Office -> Neighborhood,3,0.022857142857142857,4,0.022857142857142857
Office -> Deli / Bodega -> Neighborhood,3,0.022857142857142857,4,0.022857142857142857
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.022857142857142857,12,0.02531645569620253
American Restaurant -> Bus Station,2,0.022598870056497175,4,0.022598870056497175
Food & Drink Shop -> Bus Station,2,0.022598870056497175,4,0.022598870056497175
Coffee Shop -> Food & Drink Shop -> Park,3,0.02242152466367713,5,0.02242152466367713
Coffee Shop -> Office -> Park,3,0.02242152466367713,5,0.02242152466367713
Office -> Bar -> Park,3,0.02242152466367713,5,0.02242152466367713
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.021806853582554516,7,0.021806853582554516
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.021806853582554516,7,0.021806853582554516
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.021806853582554516,11,0.023206751054852322
Home (private) -> Train Station,2,0.02142857142857143,6,0.02142857142857143
Office -> Bar -> Train Station,3,0.02142857142857143,6,0.02142857142857143
Subway -> Office -> Train Station,3,0.02142857142857143,6,0.02142857142857143
Coffee Shop -> Subway -> Office,3,0.02109704641350211,10,0.02109704641350211
Gym / Fitness Center -> Park -> Office,3,0.02109704641350211,10,0.02109704641350211
Park -> Coffee Shop -> Office,3,0.02109704641350211,10,0.02109704641350211
Subway -> Bar,2,0.021052631578947368,10,0.021052631578947368
Bar -> Other Great Outdoors,2,0.020833333333333332,5,0.020833333333333332
Park -> Other Great Outdoors,2,0.020833333333333332,5,0.020833333333333332
Bus Station -> Subway,2,0.020348837209302327,7,0.020348837209302327
Home (private) -> Subway,2,0.020348837209302327,7,0.020348837209302327
Train Station -> Subway,2,0.020348837209302327,7,0.020348837209302327
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.020134228187919462,3,0.020134228187919462
Deli / Bodega -> Gym / Fitness Center,2,0.019943019943019943,7,0.019943019943019943
Subway -> Gym / Fitness Center,2,0.019943019943019943,7,0.019943019943019943
Train Station -> Deli / Bodega,2,0.01910828025477707,3,0.01910828025477707
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.01910828025477707,3,0.01910828025477707
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.01910828025477707,3,0.01910828025477707
Food & Drink Shop -> American Restaurant,2,0.0189873417721519,3,0.0189873417721519
Neighborhood -> American Restaurant,2,0.0189873417721519,3,0.0189873417721519
Park -> American Restaurant,2,0.0189873417721519,3,0.0189873417721519
Subway -> American Restaurant,2,0.0189873417721519,3,0.0189873417721519
Train Station -> American Restaurant,2,0.0189873417721519,3,0.0189873417721519
Bar -> Gym / Fitness Center -> Office,3,0.0189873417721519,9,0.0189873417721519
Office -> Park -> Office,3,0.0189873417721519,9,0.0189873417721519
Park -> Gym / Fitness Center -> American Restaurant,3,0.0189873417721519,3,0.0189873417721519
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.0189873417721519,9,0.0189873417721519
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.0189873417721519,9,0.0189873417721519
Train Station -> Bar,2,0.018947368421052633,9,0.018947368421052633
Train Station -> Bar -> Train Station,3,0.018947368421052633,6,0.02142857142857143
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.018691588785046728,6,0.018691588785046728
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.018691588785046728,6,0.018691588785046728
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.018691588785046728,6,0.018691588785046728
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.018691588785046728,6,0.018691588785046728
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.018691588785046728,6,0.018691588785046728
Train Station -> Office -> Train Station -> Coffee Shop,4,0.018691588785046728,6,0.018691588785046728
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.018691588785046728,6,0.018691588785046728
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.018691588785046728,6,0.018691588785046728
Office -> Train Station -> Office -> Train Station -> Coffee Shop,5,0.018691588785046728,6,0.018691588785046728
Train Station -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.018691588785046728,6,0.018691588785046728
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.018691588785046728,9,0.0189873417721519
Coffee Shop -> Bar -> Park,3,0.017937219730941704,4,0.017937219730941704
Coffee Shop -> Gym / Fitness Center -> Park,3,0.017937219730941704,4,0.017937219730941704
Office -> Deli / Bodega -> Park,3,0.017937219730941704,4,0.017937219730941704
Office -> Food & Drink Shop -> Park,3,0.017937219730941704,4,0.017937219730941704
Park -> Bar -> Park,3,0.017937219730941704,4,0.017937219730941704
Park -> Coffee Shop -> Park,3,0.017937219730941704,4,0.017937219730941704
Park -> Gym / Fitness Center -> Park,3,0.017937219730941704,4,0.017937219730941704
American Restaurant -> Train Station,2,0.017857142857142856,5,0.017857142857142856
Food & Drink Shop -> Train Station,2,0.017857142857142856,5,0.017857142857142856
Other Great Outdoors -> Train Station,2,0.017857142857142856,5,0.017857142857142856
Deli / Bodega -> Coffee Shop -> Office -> Train Station,4,0.017857142857142856,5,0.017857142857142856
Deli / Bodega -> Coffee Shop -> Office -> Train Station -> Office,5,0.017857142857142856,10,0.02109704641350211
Office -> Deli / Bodega -> Coffee Shop -> Office -> Train Station,5,0.017857142857142856,5,0.017857142857142856
Other Great Outdoors -> Home (private),2,0.017543859649122806,12,0.017543859649122806
Deli / Bodega -> Office -> Subway,3,0.01744186046511628,6,0.01744186046511628
Deli / Bodega -> Office -> Subway -> Office,4,0.01744186046511628,11,0.023206751054852322
Bus Station -> Neighborhood,2,0.017142857142857144,3,0.017142857142857144
Food & Drink Shop -> Neighborhood,2,0.017142857142857144,3,0.017142857142857144
Gym / Fitness Center -> Bar -> Neighborhood,3,0.017142857142857144,3,0.017142857142857144
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,0.017142857142857144,3,0.017142857142857144
Office -> Coffee Shop -> Neighborhood,3,0.017142857142857144,3,0.017142857142857144
Office -> Subway -> Neighborhood,3,0.017142857142857144,3,0.017142857142857144
Deli / Bodega -> Office -> Subway -> Neighborhood,4,0.017142857142857144,3,0.017142857142857144
Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,4,0.017142857142857144,10,0.02109704641350211
Office -> Coffee Shop -> Office -> Neighborhood,4,0.017142857142857144,3,0.017142857142857144
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.017142857142857144,3,0.017142857142857144
Subway -> Office -> Deli / Bodega -> Neighborhood,4,0.017142857142857144,3,0.017142857142857144
Subway -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.017142857142857144,3,0.017142857142857144
American Restaurant -> Food & Drink Shop,2,0.017123287671232876,5,0.017123287671232876
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.017123287671232876,5,0.017123287671232876
Coffee Shop -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.017123287671232876,5,0.017123287671232876
Coffee Shop -> Office -> Gym / Fitness Center,3,0.017094017094017096,6,0.017094017094017096
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,0.017094017094017096,6,0.017094017094017096
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,0.017094017094017096,6,0.017094017094017096
Coffee Shop -> Bus Station,2,0.01694915254237288,3,0.01694915254237288
Neighborhood -> Bus Station,2,0.01694915254237288,3,0.01694915254237288
Other Great Outdoors -> Bus Station,2,0.01694915254237288,3,0.01694915254237288
Food & Drink Shop -> Gym / Fitness Center -> Office,3,0.016877637130801686,8,0.016877637130801686
Coffee Shop -> Office -> Neighborhood -> Office,4,0.016877637130801686,8,0.016877637130801686
Coffee Shop -> Office -> Subway -> Office,4,0.016877637130801686,8,0.016877637130801686
Office -> Coffee Shop -> Neighborhood -> Office,4,0.016877637130801686,8,0.016877637130801686
Office -> Gym / Fitness Center -> Deli / Bodega -> Office,4,0.016877637130801686,8,0.016877637130801686
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.016877637130801686,8,0.016877637130801686
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.016877637130801686,8,0.016877637130801686
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,0.016877637130801686,8,0.016877637130801686
Deli / Bodega -> Bar,2,0.016842105263157894,8,0.016842105263157894
Residential Building (Apartment / Condo) -> Bar,2,0.016842105263157894,8,0.016842105263157894
Deli / Bodega -> Other Great Outdoors,2,0.016666666666666666,4,0.016666666666666666
Office -> Other Great Outdoors,2,0.016666666666666666,4,0.016666666666666666
American Restaurant -> Office -> Coffee Shop,3,0.01557632398753894,5,0.01557632398753894
Coffee Shop -> Bar -> Coffee Shop,3,0.01557632398753894,5,0.01557632398753894
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.01557632398753894,5,0.01557632398753894
Gym / Fitness Center -> Office -> Coffee Shop,3,0.01557632398753894,5,0.01557632398753894
Gym / Fitness Center -> Train Station -> Coffee Shop,3,0.01557632398753894,5,0.01557632398753894
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.01557632398753894,11,0.023206751054852322
Office -> Subway -> Office -> Coffee Shop,4,0.01557632398753894,5,0.01557632398753894
Deli / Bodega -> Office -> Subway -> Office -> Coffee Shop,5,0.01557632398753894,5,0.01557632398753894
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.01557632398753894,10,0.02109704641350211
Office -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.01557632398753894,5,0.01557632398753894
Subway -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.01557632398753894,5,0.01557632398753894
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.01557632398753894,5,0.01557632398753894
Bus Station -> Office,2,0.014767932489451477,7,0.014767932489451477
Coffee Shop -> Park -> Office,3,0.014767932489451477,7,0.014767932489451477
Deli / Bodega -> Park -> Office,3,0.014767932489451477,7,0.014767932489451477
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.014767932489451477,7,0.014767932489451477
Other Great Outdoors -> Bar,2,0.014736842105263158,7,0.014736842105263158
Coffee Shop -> Office -> Bar,3,0.014736842105263158,7,0.014736842105263158
American Restaurant -> Subway,2,0.014534883720930232,5,0.014534883720930232
Gym / Fitness Center -> Office -> Subway,3,0.014534883720930232,5,0.014534883720930232
American Restaurant -> Office -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Deli / Bodega -> Office -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Gym / Fitness Center -> Bar -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Office -> Other Great Outdoors -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Other Great Outdoors -> Subway -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Subway -> Coffee Shop -> Train Station,3,0.014285714285714285,4,0.014285714285714285
Gym / Fitness Center -> Coffee Shop -> Office -> Train Station,4,0.014285714285714285,4,0.014285714285714285
Gym / Fitness Center -> Train Station -> Coffee Shop -> Train Station,4,0.014285714285714285,4,0.014285714285714285
Office -> Coffee Shop -> Office -> Train Station,4,0.014285714285714285,4,0.014285714285714285
Office -> Gym / Fitness Center -> Office -> Train Station,4,0.014285714285714285,4,0.014285714285714285
Gym / Fitness Center -> Coffee Shop -> Office -> Train Station -> Office,5,0.014285714285714285,7,0.014767932489451477
Gym / Fitness Center -> Train Station -> Coffee Shop -> Train Station -> Office,5,0.014285714285714285,7,0.014767932489451477
Office -> Gym / Fitness Center -> Coffee Shop -> Office -> Train Station,5,0.014285714285714285,4,0.014285714285714285
Neighborhood -> Gym / Fitness Center,2,0.014245014245014245,5,0.014245014245014245
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.014245014245014245,5,0.014245014245014245
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.014245014245014245,5,0.014245014245014245
Gym / Fitness Center -> Park -> Gym / Fitness Center,3,0.014245014245014245,5,0.014245014245014245
Office -> Coffee Shop -> Gym / Fitness Center,3,0.014245014245014245,5,0.014245014245014245
Park -> Coffee Shop -> Gym / Fitness Center,3,0.014245014245014245,5,0.014245014245014245
Food & Drink Shop -> Office -> Gym / Fitness Center -> Train Station,4,0.014245014245014245,4,0.014285714285714285
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.014245014245014245,7,0.014767932489451477
Deli / Bodega -> Food & Drink Shop,2,0.0136986301369863,4,0.0136986301369863
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.0136986301369863,4,0.0136986301369863
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,0.0136986301369863,4,0.0136986301369863
American Restaurant -> Park,2,0.013452914798206279,3,0.013452914798206279
Bar -> Gym / Fitness Center -> Park,3,0.013452914798206279,3,0.013452914798206279
Bar -> Office -> Park,3,0.013452914798206279,3,0.013452914798206279
Deli / Bodega -> Bar -> Park,3,0.013452914798206279,3,0.013452914798206279
Deli / Bodega -> Office -> Park,3,0.013452914798206279,3,0.013452914798206279
Food & Drink Shop -> Bar -> Park,3,0.013452914798206279,3,0.013452914798206279
Food & Drink Shop -> Gym / Fitness Center -> Park,3,0.013452914798206279,3,0.013452914798206279
Gym / Fitness Center -> Bar -> Park,3,0.013452914798206279,3,0.013452914798206279
Gym / Fitness Center -> Deli / Bodega -> Park,3,0.013452914798206279,3,0.013452914798206279
Train Station -> Coffee Shop -> Park,3,0.013452914798206279,3,0.013452914798206279
Train Station -> Office -> Park,3,0.013452914798206279,3,0.013452914798206279
Coffee Shop -> Office -> Bar -> Park,4,0.013452914798206279,3,0.013452914798206279
Gym / Fitness Center -> Deli / Bodega -> Office -> Park,4,0.013452914798206279,3,0.013452914798206279
American Restaurant -> Residential Building (Apartment / Condo),2,0.013422818791946308,2,0.013422818791946308
Bus Station -> Residential Building (Apartment / Condo),2,0.013422818791946308,2,0.013422818791946308
Home (private) -> Residential Building (Apartment / Condo),2,0.013422818791946308,2,0.013422818791946308
Other Great Outdoors -> Residential Building (Apartment / Condo),2,0.013422818791946308,2,0.013422818791946308
Subway -> Residential Building (Apartment / Condo),2,0.013422818791946308,2,0.013422818791946308
American Restaurant -> Bar -> Residential Building (Apartment / Condo),3,0.013422818791946308,2,0.013422818791946308
Bar -> American Restaurant -> Bar -> Residential Building (Apartment / Condo),4,0.013422818791946308,2,0.013422818791946308
Bar -> Home (private),2,0.013157894736842105,9,0.013157894736842105
Train Station -> Home (private),2,0.013157894736842105,9,0.013157894736842105
Food & Drink Shop -> Deli / Bodega,2,0.012738853503184714,2,0.012738853503184714
Neighborhood -> Deli / Bodega,2,0.012738853503184714,2,0.012738853503184714
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.012738853503184714,2,0.012738853503184714
Bar -> Office -> Deli / Bodega,3,0.012738853503184714,2,0.012738853503184714
Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,3,0.012738853503184714,2,0.012738853503184714
Home (private) -> Subway -> Deli / Bodega,3,0.012738853503184714,2,0.012738853503184714
Park -> Office -> Deli / Bodega,3,0.012738853503184714,2,0.012738853503184714
Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega -> Office,4,0.012738853503184714,8,0.016877637130801686
Office -> Bar -> Office -> Deli / Bodega,4,0.012738853503184714,2,0.012738853503184714
Office -> Subway -> Office -> Deli / Bodega,4,0.012738853503184714,2,0.012738853503184714
Park -> Coffee Shop -> Office -> Deli / Bodega,4,0.012738853503184714,2,0.012738853503184714
Deli / Bodega -> American Restaurant,2,0.012658227848101266,2,0.012658227848101266
Other Great Outdoors -> Office,2,0.012658227848101266,6,0.012658227848101266
American Restaurant -> Coffee Shop -> American Restaurant,3,0.012658227848101266,2,0.012658227848101266
Bar -> Coffee Shop -> Office,3,0.012658227848101266,6,0.012658227848101266
Bar -> Neighborhood -> Office,3,0.012658227848101266,6,0.012658227848101266
Bar -> Park -> American Restaurant,3,0.012658227848101266,2,0.012658227848101266
Bar -> Subway -> Office,3,0.012658227848101266,6,0.012658227848101266
Coffee Shop -> Park -> American Restaurant,3,0.012658227848101266,2,0.012658227848101266
Gym / Fitness Center -> Bar -> American Restaurant,3,0.012658227848101266,2,0.012658227848101266
Gym / Fitness Center -> Subway -> Office,3,0.012658227848101266,6,0.012658227848101266
Neighborhood -> Gym / Fitness Center -> Office,3,0.012658227848101266,6,0.012658227848101266
Office -> American Restaurant -> Office,3,0.012658227848101266,6,0.012658227848101266
Office -> Coffee Shop -> American Restaurant,3,0.012658227848101266,2,0.012658227848101266
Office -> Deli / Bodega -> American Restaurant,3,0.012658227848101266,2,0.012658227848101266
Office -> Subway -> American Restaurant,3,0.012658227848101266,2,0.012658227848101266
Other Great Outdoors -> Office -> Train Station,3,0.012658227848101266,4,0.014285714285714285
Park -> Deli / Bodega -> Office,3,0.012658227848101266,6,0.012658227848101266
