sequence,length,participation_index,tail_event_count,last_participation_ratio
Train Station -> American Restaurant,2,0.05526315789473684,21,0.05526315789473684
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.055,66,0.055
Gym / Fitness Center -> Subway,2,0.054857142857142854,48,0.054857142857142854
Office -> Deli / Bodega -> Coffee Shop,3,0.054758800521512385,42,0.054758800521512385
Office -> Train Station -> Coffee Shop,3,0.054758800521512385,42,0.054758800521512385
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.054758800521512385,93,0.0775
Office -> Train Station -> Coffee Shop -> Office,4,0.054758800521512385,92,0.07666666666666666
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.054758800521512385,42,0.054758800521512385
Bus Station -> Train Station,2,0.054380664652567974,36,0.054380664652567974
Deli / Bodega -> Train Station,2,0.054380664652567974,36,0.054380664652567974
Deli / Bodega -> Train Station -> Office,3,0.054380664652567974,84,0.07
Deli / Bodega -> Train Station -> Office -> Coffee Shop,4,0.054380664652567974,44,0.05736636245110821
Deli / Bodega -> Train Station -> Office -> Coffee Shop -> Office,5,0.054380664652567974,91,0.07583333333333334
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.05416666666666667,65,0.05416666666666667
Food & Drink Shop -> Deli / Bodega,2,0.05398457583547558,21,0.05398457583547558
Train Station -> Office -> Deli / Bodega,3,0.05398457583547558,21,0.05398457583547558
Train Station -> Bar,2,0.053544494720965306,71,0.053544494720965306
Subway -> Coffee Shop -> Office -> Coffee Shop,4,0.05345501955671447,41,0.05345501955671447
Subway -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.05345501955671447,67,0.05583333333333333
Food & Drink Shop -> American Restaurant,2,0.05263157894736842,20,0.05263157894736842
Park -> American Restaurant,2,0.05263157894736842,20,0.05263157894736842
American Restaurant -> Office,2,0.0525,63,0.0525
Neighborhood -> Office,2,0.0525,63,0.0525
Park -> Coffee Shop -> Office,3,0.0525,63,0.0525
Subway -> Gym / Fitness Center,2,0.05236270753512133,41,0.05236270753512133
Office -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.05215123859191656,40,0.05215123859191656
Home (private) -> Other Great Outdoors,2,0.05179282868525897,26,0.05179282868525897
Bus Station -> Office,2,0.051666666666666666,62,0.051666666666666666
Bar -> Deli / Bodega,2,0.05141388174807198,20,0.05141388174807198
Food & Drink Shop -> Bar,2,0.05128205128205128,68,0.05128205128205128
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.05084745762711865,39,0.05084745762711865
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.05084745762711865,80,0.06666666666666667
Train Station -> Deli / Bodega -> Office,3,0.050833333333333335,61,0.050833333333333335
Food & Drink Shop -> Neighborhood,2,0.05054945054945055,23,0.05054945054945055
Park -> Neighborhood,2,0.05054945054945055,23,0.05054945054945055
Train Station -> Bus Station,2,0.05021834061135371,23,0.05021834061135371
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.04954367666232073,38,0.04954367666232073
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.04954367666232073,38,0.04954367666232073
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.049166666666666664,59,0.049166666666666664
Home (private) -> Deli / Bodega,2,0.04884318766066838,19,0.04884318766066838
Neighborhood -> Deli / Bodega,2,0.04884318766066838,19,0.04884318766066838
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.04884318766066838,19,0.04884318766066838
Subway -> Office -> Deli / Bodega -> Office,4,0.04833333333333333,58,0.04833333333333333
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.048239895697522815,37,0.048239895697522815
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.048239895697522815,70,0.058333333333333334
Home (private) -> Bar,2,0.04751131221719457,63,0.04751131221719457
Office -> Subway -> Office -> Deli / Bodega -> Office,5,0.0475,57,0.0475
Subway -> American Restaurant,2,0.04736842105263158,18,0.04736842105263158
Park -> Train Station,2,0.04682779456193353,31,0.04682779456193353
Deli / Bodega -> Office -> Train Station,3,0.04682779456193353,31,0.04682779456193353
Deli / Bodega -> Office -> Train Station -> Office,4,0.04682779456193353,76,0.06333333333333334
Office -> Train Station -> Office -> Train Station,4,0.04682779456193353,31,0.04682779456193353
Deli / Bodega -> Office -> Train Station -> Office -> Coffee Shop,5,0.04682779456193353,39,0.05084745762711865
Office -> Train Station -> Office -> Train Station -> Office,5,0.04682779456193353,69,0.0575
Subway -> Food & Drink Shop,2,0.04666666666666667,35,0.04666666666666667
Train Station -> Office -> Deli / Bodega -> Office,4,0.04666666666666667,56,0.04666666666666667
Park -> Deli / Bodega,2,0.04627249357326478,18,0.04627249357326478
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.04627249357326478,18,0.04627249357326478
Food & Drink Shop -> Bus Station,2,0.04585152838427948,21,0.04585152838427948
American Restaurant -> Coffee Shop,2,0.04563233376792699,35,0.04563233376792699
Coffee Shop -> Train Station -> Coffee Shop,3,0.04563233376792699,35,0.04563233376792699
Coffee Shop -> Train Station -> Coffee Shop -> Office,4,0.04563233376792699,78,0.065
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.04563233376792699,35,0.04563233376792699
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.045,54,0.045
Train Station -> Subway,2,0.044571428571428574,39,0.044571428571428574
Office -> Gym / Fitness Center -> Coffee Shop,3,0.04432855280312908,34,0.04432855280312908
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.04432855280312908,66,0.055
Office -> Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,5,0.04432855280312908,37,0.048239895697522815
Coffee Shop -> Neighborhood,2,0.04395604395604396,20,0.04395604395604396
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.04380664652567976,29,0.04380664652567976
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.043701799485861184,17,0.043701799485861184
Office -> Train Station -> Office -> Deli / Bodega,4,0.043701799485861184,17,0.043701799485861184
Train Station -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.043701799485861184,17,0.043701799485861184
Gym / Fitness Center -> Bus Station,2,0.043668122270742356,20,0.043668122270742356
Coffee Shop -> Office -> Gym / Fitness Center,3,0.04342273307790549,34,0.04342273307790549
Coffee Shop -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.04302477183833116,33,0.04302477183833116
Office -> Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,5,0.04302477183833116,33,0.04302477183833116
Coffee Shop -> Subway -> Office,3,0.0425,51,0.0425
Office -> Deli / Bodega -> Train Station,3,0.04229607250755287,28,0.04229607250755287
Office -> Deli / Bodega -> Train Station -> Office,4,0.04229607250755287,83,0.06916666666666667
Office -> Deli / Bodega -> Train Station -> Office -> Coffee Shop,5,0.04229607250755287,44,0.05736636245110821
Subway -> Office -> Coffee Shop -> Office -> Train Station,5,0.04229607250755287,28,0.04229607250755287
Food & Drink Shop -> Subway,2,0.04228571428571429,37,0.04228571428571429
American Restaurant -> Gym / Fitness Center,2,0.0421455938697318,33,0.0421455938697318
Coffee Shop -> Office -> American Restaurant,3,0.042105263157894736,16,0.042105263157894736
Train Station -> Park,2,0.041970802919708027,23,0.041970802919708027
Subway -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.041720990873533245,32,0.041720990873533245
Coffee Shop -> Food & Drink Shop -> Office,3,0.041666666666666664,50,0.041666666666666664
Food & Drink Shop -> Coffee Shop -> Office,3,0.041666666666666664,50,0.041666666666666664
Subway -> Deli / Bodega -> Office,3,0.041666666666666664,50,0.041666666666666664
Office -> Subway -> Deli / Bodega,3,0.04113110539845758,16,0.04113110539845758
Deli / Bodega -> Gym / Fitness Center,2,0.04086845466155811,32,0.04086845466155811
Office -> Park -> Office,3,0.04083333333333333,49,0.04083333333333333
Office -> Train Station -> Office -> Deli / Bodega -> Office,5,0.04083333333333333,49,0.04083333333333333
Bus Station -> Office -> Train Station,3,0.04078549848942598,27,0.04078549848942598
Gym / Fitness Center -> Office -> Train Station,3,0.04078549848942598,27,0.04078549848942598
Train Station -> Gym / Fitness Center -> Train Station,3,0.04078549848942598,27,0.04078549848942598
Bus Station -> Office -> Train Station -> Office,4,0.04078549848942598,58,0.04833333333333333
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.04078549848942598,53,0.04416666666666667
Office -> Deli / Bodega -> Office -> Train Station,4,0.04078549848942598,27,0.04078549848942598
Train Station -> Office -> Coffee Shop -> Train Station,4,0.04078549848942598,27,0.04078549848942598
Bus Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.04078549848942598,35,0.04563233376792699
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.04078549848942598,27,0.04078549848942598
Deli / Bodega -> Office -> Coffee Shop -> Office -> Train Station,5,0.04078549848942598,27,0.04078549848942598
Gym / Fitness Center -> Office -> Train Station -> Office -> Coffee Shop,5,0.04078549848942598,39,0.05084745762711865
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.04078549848942598,73,0.060833333333333336
Train Station -> Office -> Coffee Shop -> Train Station -> Office,5,0.04078549848942598,64,0.05333333333333334
Home (private) -> Residential Building (Apartment / Condo),2,0.040345821325648415,14,0.040345821325648415
American Restaurant -> Park,2,0.040145985401459854,22,0.040145985401459854
Neighborhood -> Park,2,0.040145985401459854,22,0.040145985401459854
Coffee Shop -> Office -> Park,3,0.040145985401459854,22,0.040145985401459854
Park -> Office -> Park,3,0.040145985401459854,22,0.040145985401459854
Deli / Bodega -> Food & Drink Shop,2,0.04,30,0.04
Gym / Fitness Center -> Train Station -> Office,3,0.04,48,0.04
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.04,48,0.04
Train Station -> Neighborhood,2,0.03956043956043956,18,0.03956043956043956
Office -> Coffee Shop -> American Restaurant,3,0.039473684210526314,15,0.039473684210526314
Other Great Outdoors -> Bus Station,2,0.039301310043668124,18,0.039301310043668124
Office -> Gym / Fitness Center -> Train Station,3,0.03927492447129909,26,0.03927492447129909
Train Station -> Coffee Shop -> Office -> Train Station,4,0.03927492447129909,26,0.03927492447129909
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.03927492447129909,58,0.04833333333333333
Office -> Bus Station -> Office,3,0.03916666666666667,47,0.03916666666666667
Office -> Subway -> Deli / Bodega -> Office,4,0.03916666666666667,47,0.03916666666666667
Bus Station -> Office -> Coffee Shop,3,0.03911342894393742,30,0.03911342894393742
Bus Station -> Office -> Coffee Shop -> Office,4,0.03911342894393742,69,0.0575
Train Station -> Deli / Bodega -> Office -> Coffee Shop,4,0.03911342894393742,30,0.03911342894393742
Bus Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.03911342894393742,40,0.05215123859191656
Train Station -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.03911342894393742,59,0.049166666666666664
Train Station -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.03911342894393742,30,0.03911342894393742
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.038560411311053984,15,0.038560411311053984
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.038560411311053984,15,0.038560411311053984
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.038560411311053984,15,0.038560411311053984
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.038560411311053984,15,0.038560411311053984
Deli / Bodega -> Park,2,0.03832116788321168,21,0.03832116788321168
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.038314176245210725,30,0.038314176245210725
Neighborhood -> Other Great Outdoors,2,0.037848605577689244,19,0.037848605577689244
Subway -> Other Great Outdoors,2,0.037848605577689244,19,0.037848605577689244
Food & Drink Shop -> Office -> Coffee Shop,3,0.03780964797913951,29,0.03780964797913951
Office -> Subway -> Coffee Shop,3,0.03780964797913951,29,0.03780964797913951
Office -> Subway -> Coffee Shop -> Office,4,0.03780964797913951,73,0.060833333333333336
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,0.03780964797913951,29,0.03780964797913951
Office -> Subway -> Coffee Shop -> Office -> Coffee Shop,5,0.03780964797913951,41,0.05345501955671447
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.03780964797913951,63,0.0525
American Restaurant -> Train Station,2,0.0377643504531722,25,0.0377643504531722
Train Station -> Coffee Shop -> Train Station,3,0.0377643504531722,25,0.0377643504531722
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.0377643504531722,25,0.0377643504531722
Office -> Bar -> Office,3,0.0375,45,0.0375
Office -> Neighborhood -> Office,3,0.0375,45,0.0375
Subway -> Train Station -> Office,3,0.0375,45,0.0375
Subway -> Train Station -> Office -> Coffee Shop,4,0.0375,32,0.041720990873533245
Subway -> Train Station -> Office -> Coffee Shop -> Office,5,0.0375,72,0.06
Bar -> Residential Building (Apartment / Condo),2,0.037463976945244955,13,0.037463976945244955
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.037463976945244955,13,0.037463976945244955
American Restaurant -> Bus Station,2,0.03711790393013101,17,0.03711790393013101
Office -> Coffee Shop -> Office -> American Restaurant,4,0.03684210526315789,14,0.03684210526315789
Neighborhood -> Subway,2,0.036571428571428574,32,0.036571428571428574
Park -> Subway,2,0.036571428571428574,32,0.036571428571428574
Neighborhood -> Office -> Coffee Shop,3,0.03650586701434159,28,0.03650586701434159
Coffee Shop -> Office -> Train Station -> Coffee Shop,4,0.03650586701434159,28,0.03650586701434159
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.03650586701434159,28,0.03650586701434159
Neighborhood -> Office -> Coffee Shop -> Office,4,0.03650586701434159,63,0.0525
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Office,5,0.03650586701434159,74,0.06166666666666667
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.03650586701434159,64,0.05333333333333334
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,0.03650586701434159,28,0.03650586701434159
Park -> Gym / Fitness Center -> Park,3,0.0364963503649635,20,0.0364963503649635
Bus Station -> Office -> Train Station -> Office -> Train Station,5,0.03625377643504532,24,0.03625377643504532
Office -> Train Station -> Office -> Coffee Shop -> Train Station,5,0.03625377643504532,24,0.03625377643504532
Train Station -> Food & Drink Shop,2,0.036,27,0.036
Office -> Food & Drink Shop -> Deli / Bodega,3,0.03598971722365039,14,0.03598971722365039
Park -> Office -> Deli / Bodega,3,0.03598971722365039,14,0.03598971722365039
Coffee Shop -> Train Station -> Office -> Deli / Bodega,4,0.03598971722365039,14,0.03598971722365039
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.03598971722365039,14,0.03598971722365039
Subway -> Office -> Coffee Shop -> Deli / Bodega,4,0.03598971722365039,14,0.03598971722365039
Train Station -> Office -> Coffee Shop -> Deli / Bodega,4,0.03598971722365039,14,0.03598971722365039
Office -> Gym / Fitness Center -> Office -> Deli / Bodega -> Office,5,0.03598971722365039,44,0.03666666666666667
Subway -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.03598971722365039,14,0.03598971722365039
Subway -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,0.035833333333333335,43,0.035833333333333335
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.035202086049543675,27,0.035202086049543675
Gym / Fitness Center -> Train Station -> Office -> Coffee Shop,4,0.035202086049543675,27,0.035202086049543675
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,0.035202086049543675,27,0.035202086049543675
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.035202086049543675,69,0.0575
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.035202086049543675,27,0.035202086049543675
Gym / Fitness Center -> Train Station -> Office -> Coffee Shop -> Office,5,0.035202086049543675,55,0.04583333333333333
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,0.035202086049543675,68,0.056666666666666664
Office -> Subway -> Deli / Bodega -> Office -> Coffee Shop,5,0.035202086049543675,27,0.035202086049543675
Office -> American Restaurant -> Office,3,0.035,42,0.035
Food & Drink Shop -> Office -> Coffee Shop -> Office,4,0.035,42,0.035
Train Station -> Coffee Shop -> Train Station -> Office,4,0.035,42,0.035
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,0.035,42,0.035
Train Station -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.035,30,0.03911342894393742
Coffee Shop -> Bus Station,2,0.034934497816593885,16,0.034934497816593885
Gym / Fitness Center -> Coffee Shop -> Train Station,3,0.03474320241691843,23,0.03474320241691843
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.03474320241691843,23,0.03474320241691843
Coffee Shop -> Train Station -> Office -> Train Station,4,0.03474320241691843,23,0.03474320241691843
Gym / Fitness Center -> Coffee Shop -> Train Station -> Office,4,0.03474320241691843,46,0.03833333333333333
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,0.03474320241691843,58,0.04833333333333333
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.03474320241691843,49,0.04083333333333333
Gym / Fitness Center -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.03474320241691843,28,0.03650586701434159
Other Great Outdoors -> Park,2,0.03467153284671533,19,0.03467153284671533
Coffee Shop -> Office -> Food & Drink Shop,3,0.034666666666666665,26,0.034666666666666665
Office -> Coffee Shop -> Food & Drink Shop,3,0.034666666666666665,26,0.034666666666666665
Gym / Fitness Center -> Office -> Subway,3,0.03428571428571429,30,0.03428571428571429
