sequence,length,participation_index,tail_event_count,last_participation_ratio
Bar -> Office,2,0.1678832116788321,23,0.1678832116788321
Coffee Shop -> Office -> Train Station,3,0.16393442622950818,10,0.16393442622950818
Park -> Office -> Train Station,3,0.16393442622950818,10,0.16393442622950818
Coffee Shop -> Gym / Fitness Center -> Bar,3,0.16129032258064516,15,0.16129032258064516
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.16058394160583941,22,0.16058394160583941
Gym / Fitness Center -> Food & Drink Shop,2,0.1590909090909091,7,0.1590909090909091
Gym / Fitness Center -> Subway,2,0.15853658536585366,13,0.15853658536585366
Gym / Fitness Center -> Subway -> Office,3,0.15328467153284672,21,0.15328467153284672
Park -> Coffee Shop,2,0.1527777777777778,11,0.1527777777777778
Subway -> Coffee Shop,2,0.1527777777777778,11,0.1527777777777778
Office -> Deli / Bodega,2,0.15151515151515152,5,0.15151515151515152
Office -> American Restaurant -> Bar,3,0.15053763440860216,14,0.15053763440860216
Bus Station -> American Restaurant,2,0.14814814814814814,4,0.14814814814814814
Home (private) -> American Restaurant,2,0.14814814814814814,4,0.14814814814814814
Bar -> Office -> American Restaurant,3,0.14814814814814814,4,0.14814814814814814
Coffee Shop -> Gym / Fitness Center -> American Restaurant,3,0.14814814814814814,4,0.14814814814814814
Office -> Bar -> American Restaurant,3,0.14814814814814814,4,0.14814814814814814
Office -> Gym / Fitness Center -> American Restaurant,3,0.14814814814814814,4,0.14814814814814814
Office -> Park -> American Restaurant,3,0.14814814814814814,4,0.14814814814814814
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,0.14814814814814814,4,0.14814814814814814
Park -> Train Station,2,0.14754098360655737,9,0.14754098360655737
Gym / Fitness Center -> Bar -> Train Station,3,0.14754098360655737,9,0.14754098360655737
Coffee Shop -> Gym / Fitness Center -> Bar -> Train Station,4,0.14754098360655737,9,0.14754098360655737
Office -> Gym / Fitness Center -> Bar -> Train Station,4,0.14754098360655737,9,0.14754098360655737
Bar -> Neighborhood,2,0.14705882352941177,5,0.14705882352941177
Bar -> Park,2,0.14705882352941177,5,0.14705882352941177
Coffee Shop -> Neighborhood,2,0.14705882352941177,5,0.14705882352941177
Food & Drink Shop -> Park,2,0.14705882352941177,5,0.14705882352941177
Subway -> Neighborhood,2,0.14705882352941177,5,0.14705882352941177
Bar -> Park -> American Restaurant,3,0.14705882352941177,4,0.14814814814814814
Subway -> Bar,2,0.13978494623655913,13,0.13978494623655913
Bar -> American Restaurant -> Bar,3,0.13978494623655913,13,0.13978494623655913
Deli / Bodega -> Office,2,0.1386861313868613,19,0.1386861313868613
Deli / Bodega -> Office -> Coffee Shop,3,0.1386861313868613,11,0.1527777777777778
Office -> Food & Drink Shop,2,0.13636363636363635,6,0.13636363636363635
Office -> Subway,2,0.13414634146341464,11,0.13414634146341464
Park -> Subway,2,0.13414634146341464,11,0.13414634146341464
Park -> Subway -> Office,3,0.13414634146341464,20,0.145985401459854
Coffee Shop -> Park -> Office,3,0.13138686131386862,18,0.13138686131386862
Coffee Shop -> Park -> Office -> Train Station,4,0.13138686131386862,9,0.14754098360655737
Coffee Shop -> Train Station,2,0.13114754098360656,8,0.13114754098360656
Subway -> Train Station,2,0.13114754098360656,8,0.13114754098360656
Office -> Park -> Train Station,3,0.13114754098360656,8,0.13114754098360656
Subway -> Park -> Train Station,3,0.13114754098360656,8,0.13114754098360656
Coffee Shop -> Office -> Bar,3,0.12903225806451613,12,0.12903225806451613
Coffee Shop -> Office -> Bar -> Train Station,4,0.12903225806451613,12,0.19672131147540983
Park -> Gym / Fitness Center,2,0.12631578947368421,12,0.12631578947368421
Office -> Coffee Shop -> Gym / Fitness Center,3,0.12631578947368421,12,0.12631578947368421
Park -> Coffee Shop -> Gym / Fitness Center,3,0.12631578947368421,12,0.12631578947368421
Park -> Gym / Fitness Center -> Park,3,0.12631578947368421,6,0.17647058823529413
Park -> Coffee Shop -> Gym / Fitness Center -> Bar,4,0.12631578947368421,13,0.13978494623655913
Park -> Gym / Fitness Center -> Park -> American Restaurant,4,0.12631578947368421,4,0.14814814814814814
Park -> Coffee Shop -> Gym / Fitness Center -> Bar -> Train Station,5,0.12631578947368421,9,0.14754098360655737
Park -> Office -> Coffee Shop,3,0.125,9,0.125
Coffee Shop -> Gym / Fitness Center -> Office,3,0.12408759124087591,17,0.12408759124087591
Gym / Fitness Center -> Bar -> Office,3,0.12408759124087591,17,0.12408759124087591
Office -> Bar -> Office,3,0.12408759124087591,17,0.12408759124087591
Office -> Park -> Office,3,0.12408759124087591,17,0.12408759124087591
Coffee Shop -> Gym / Fitness Center -> Office -> American Restaurant,4,0.12408759124087591,7,0.25925925925925924
Office -> Bar -> Office -> American Restaurant,4,0.12408759124087591,4,0.14814814814814814
Office -> Park -> Office -> Train Station,4,0.12408759124087591,9,0.14754098360655737
Bar -> Subway,2,0.12195121951219512,10,0.12195121951219512
Coffee Shop -> Deli / Bodega,2,0.12121212121212122,4,0.12121212121212122
Gym / Fitness Center -> Deli / Bodega,2,0.12121212121212122,4,0.12121212121212122
Neighborhood -> Deli / Bodega,2,0.12121212121212122,4,0.12121212121212122
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.12121212121212122,4,0.12121212121212122
Subway -> Deli / Bodega,2,0.12121212121212122,4,0.12121212121212122
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.12121212121212122,17,0.12408759124087591
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.12121212121212122,4,0.12121212121212122
Office -> Coffee Shop -> Deli / Bodega,3,0.12121212121212122,4,0.12121212121212122
Residential Building (Apartment / Condo) -> Bar,2,0.11827956989247312,11,0.11827956989247312
Train Station -> Bar,2,0.11827956989247312,11,0.11827956989247312
Office -> Bar -> American Restaurant -> Bar,4,0.11827956989247312,11,0.11827956989247312
Office -> Neighborhood,2,0.11764705882352941,4,0.11764705882352941
Coffee Shop -> Office -> Park,3,0.11764705882352941,4,0.11764705882352941
Gym / Fitness Center -> Office -> Park,3,0.11764705882352941,4,0.11764705882352941
Office -> Coffee Shop -> Park,3,0.11764705882352941,4,0.11764705882352941
Coffee Shop -> Office -> Gym / Fitness Center -> Park,4,0.11764705882352941,4,0.11764705882352941
Office -> Coffee Shop -> Office -> Park,4,0.11764705882352941,4,0.11764705882352941
Train Station -> Office,2,0.11678832116788321,16,0.11678832116788321
Train Station -> Office -> Train Station,3,0.11678832116788321,9,0.14754098360655737
Office -> Gym / Fitness Center -> Park -> Office,4,0.11678832116788321,16,0.11678832116788321
Home (private) -> Bus Station,2,0.11627906976744186,5,0.11627906976744186
Coffee Shop -> Gym / Fitness Center -> Train Station,3,0.11475409836065574,7,0.11475409836065574
Coffee Shop -> Park -> Train Station,3,0.11475409836065574,7,0.11475409836065574
Deli / Bodega -> Office -> Train Station,3,0.11475409836065574,7,0.11475409836065574
Subway -> Office -> Train Station,3,0.11475409836065574,7,0.11475409836065574
Train Station -> Bar -> Train Station,3,0.11475409836065574,7,0.11475409836065574
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,4,0.11475409836065574,7,0.11475409836065574
Subway -> Food & Drink Shop,2,0.11363636363636363,5,0.11363636363636363
Coffee Shop -> Bar -> American Restaurant,3,0.1111111111111111,3,0.1111111111111111
Food & Drink Shop -> Park -> American Restaurant,3,0.1111111111111111,3,0.1111111111111111
Office -> Coffee Shop -> American Restaurant,3,0.1111111111111111,3,0.1111111111111111
Park -> Gym / Fitness Center -> American Restaurant,3,0.1111111111111111,3,0.1111111111111111
Park -> Office -> American Restaurant,3,0.1111111111111111,3,0.1111111111111111
Subway -> Office -> American Restaurant,3,0.1111111111111111,3,0.1111111111111111
Coffee Shop -> Bar -> American Restaurant -> Bar,4,0.1111111111111111,11,0.11827956989247312
Coffee Shop -> Office -> Bar -> American Restaurant,4,0.1111111111111111,3,0.1111111111111111
Coffee Shop -> Park -> Office -> American Restaurant,4,0.1111111111111111,3,0.1111111111111111
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.1111111111111111,8,0.1111111111111111
Gym / Fitness Center -> Park -> Office -> American Restaurant,4,0.1111111111111111,3,0.1111111111111111
Park -> Coffee Shop -> Gym / Fitness Center -> American Restaurant,4,0.1111111111111111,3,0.1111111111111111
Coffee Shop -> Office -> Bar -> American Restaurant -> Bar,5,0.1111111111111111,11,0.11827956989247312
Office -> Gym / Fitness Center -> Park -> Office -> American Restaurant,5,0.1111111111111111,3,0.1111111111111111
Coffee Shop -> Subway,2,0.10975609756097561,9,0.10975609756097561
Coffee Shop -> Subway -> Office,3,0.10975609756097561,16,0.11678832116788321
Office -> Subway -> Office,3,0.10948905109489052,15,0.10948905109489052
Office -> Train Station -> Office,3,0.10948905109489052,15,0.10948905109489052
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.10948905109489052,15,0.10948905109489052
Gym / Fitness Center -> Office -> Park -> Office,4,0.10948905109489052,15,0.10948905109489052
Office -> Train Station -> Office -> Train Station,4,0.10948905109489052,8,0.13114754098360656
Park -> Office -> Coffee Shop -> Office,4,0.10948905109489052,15,0.10948905109489052
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> American Restaurant,5,0.10948905109489052,6,0.2222222222222222
Bar -> Office -> Bar,3,0.10752688172043011,10,0.10752688172043011
Office -> Coffee Shop -> Bar,3,0.10752688172043011,10,0.10752688172043011
Office -> Train Station -> Bar,3,0.10752688172043011,10,0.10752688172043011
Office -> Bar -> Office -> Bar,4,0.10752688172043011,10,0.10752688172043011
Office -> Coffee Shop -> Gym / Fitness Center -> Bar,4,0.10752688172043011,10,0.10752688172043011
Office -> Train Station -> Bar -> Train Station,4,0.10752688172043011,7,0.11475409836065574
Bar -> Gym / Fitness Center,2,0.10526315789473684,10,0.10526315789473684
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.10526315789473684,10,0.10526315789473684
Gym / Fitness Center -> Office -> Gym / Fitness Center -> American Restaurant,4,0.10526315789473684,3,0.1111111111111111
Neighborhood -> Office,2,0.10218978102189781,14,0.10218978102189781
Bar -> Neighborhood -> Office,3,0.10218978102189781,14,0.10218978102189781
Coffee Shop -> Neighborhood -> Office,3,0.10218978102189781,14,0.10218978102189781
Gym / Fitness Center -> Neighborhood -> Office,3,0.10218978102189781,14,0.10218978102189781
Office -> Neighborhood -> Office,3,0.10218978102189781,14,0.10218978102189781
Park -> Coffee Shop -> Office,3,0.10218978102189781,14,0.10218978102189781
Subway -> Neighborhood -> Office,3,0.10218978102189781,14,0.10218978102189781
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.10218978102189781,14,0.10218978102189781
Park -> Coffee Shop -> Office -> American Restaurant,4,0.10218978102189781,4,0.14814814814814814
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.10218978102189781,14,0.10218978102189781
Home (private) -> Train Station,2,0.09836065573770492,6,0.09836065573770492
Park -> Gym / Fitness Center -> Train Station,3,0.09836065573770492,6,0.09836065573770492
Subway -> Bar -> Train Station,3,0.09836065573770492,6,0.09836065573770492
Park -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,0.09836065573770492,6,0.09836065573770492
Coffee Shop -> Gym / Fitness Center -> Subway,3,0.0975609756097561,8,0.0975609756097561
Coffee Shop -> Office -> Subway,3,0.0975609756097561,8,0.0975609756097561
Gym / Fitness Center -> Bar -> Subway,3,0.0975609756097561,8,0.0975609756097561
Gym / Fitness Center -> Park -> Subway,3,0.0975609756097561,8,0.0975609756097561
Gym / Fitness Center -> Park -> Subway -> Office,4,0.0975609756097561,20,0.145985401459854
Subway -> Office -> Coffee Shop,3,0.09722222222222222,7,0.09722222222222222
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.09722222222222222,7,0.09722222222222222
Gym / Fitness Center -> Park -> Office -> Coffee Shop,4,0.09722222222222222,7,0.09722222222222222
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.09722222222222222,7,0.09722222222222222
Gym / Fitness Center -> Park -> Office -> Coffee Shop -> Office,5,0.09722222222222222,14,0.10218978102189781
Park -> Bar,2,0.0967741935483871,9,0.0967741935483871
Park -> Bar -> American Restaurant,3,0.0967741935483871,3,0.1111111111111111
Park -> Bar -> Train Station,3,0.0967741935483871,6,0.09836065573770492
Coffee Shop -> Office -> Gym / Fitness Center -> Bar,4,0.0967741935483871,9,0.0967741935483871
Deli / Bodega -> Office -> Train Station -> Bar,4,0.0967741935483871,9,0.0967741935483871
Deli / Bodega -> Office -> Train Station -> Bar -> Train Station,5,0.0967741935483871,7,0.11475409836065574
Bar -> Gym / Fitness Center -> Office,3,0.0948905109489051,13,0.0948905109489051
Bar -> Gym / Fitness Center -> Office -> American Restaurant,4,0.0948905109489051,3,0.1111111111111111
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.0948905109489051,13,0.0948905109489051
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.0948905109489051,13,0.0948905109489051
Office -> Coffee Shop -> Park -> Office,4,0.0948905109489051,13,0.0948905109489051
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office -> American Restaurant,5,0.0948905109489051,3,0.1111111111111111
Office -> Coffee Shop -> Gym / Fitness Center -> Office -> American Restaurant,5,0.0948905109489051,5,0.18518518518518517
Office -> Coffee Shop -> Park -> Office -> American Restaurant,5,0.0948905109489051,3,0.1111111111111111
American Restaurant -> Gym / Fitness Center,2,0.09473684210526316,9,0.09473684210526316
Park -> Office -> Gym / Fitness Center,3,0.09473684210526316,9,0.09473684210526316
Park -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.09473684210526316,9,0.09473684210526316
Park -> Office -> Gym / Fitness Center -> Office,4,0.09473684210526316,14,0.10218978102189781
Park -> Office -> Gym / Fitness Center -> Train Station,4,0.09473684210526316,7,0.11475409836065574
Home (private) -> Other Great Outdoors,2,0.09433962264150944,5,0.09433962264150944
Bar -> Residential Building (Apartment / Condo),2,0.09375,3,0.09375
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.09375,3,0.09375
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.09375,3,0.09375
Office -> Residential Building (Apartment / Condo),2,0.09375,3,0.09375
Bar -> Office -> Residential Building (Apartment / Condo),3,0.09375,3,0.09375
Office -> Bar -> Residential Building (Apartment / Condo),3,0.09375,3,0.09375
Coffee Shop -> Office -> Bar -> Residential Building (Apartment / Condo),4,0.09375,3,0.09375
Office -> Bar -> Office -> Residential Building (Apartment / Condo),4,0.09375,3,0.09375
American Restaurant -> Bus Station,2,0.09302325581395349,4,0.09302325581395349
Subway -> Bus Station,2,0.09302325581395349,4,0.09302325581395349
Coffee Shop -> Food & Drink Shop,2,0.09090909090909091,4,0.09090909090909091
Park -> Deli / Bodega,2,0.09090909090909091,3,0.09090909090909091
Coffee Shop -> Office -> Deli / Bodega,3,0.09090909090909091,3,0.09090909090909091
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.09090909090909091,3,0.09090909090909091
Office -> Gym / Fitness Center -> Food & Drink Shop,3,0.09090909090909091,4,0.09090909090909091
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.09090909090909091,3,0.09090909090909091
Gym / Fitness Center -> Office -> Coffee Shop -> Deli / Bodega,4,0.09090909090909091,3,0.09090909090909091
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.09090909090909091,3,0.09090909090909091
Deli / Bodega -> Neighborhood,2,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Gym / Fitness Center -> Neighborhood,3,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Gym / Fitness Center -> Park,3,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Office -> Neighborhood,3,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Subway -> Neighborhood,3,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Subway -> Park,3,0.08823529411764706,3,0.08823529411764706
Deli / Bodega -> Neighborhood -> Office,3,0.08823529411764706,14,0.10218978102189781
Deli / Bodega -> Office -> Park,3,0.08823529411764706,3,0.08823529411764706
Gym / Fitness Center -> Bar -> Park,3,0.08823529411764706,3,0.08823529411764706
Gym / Fitness Center -> Coffee Shop -> Park,3,0.08823529411764706,3,0.08823529411764706
Gym / Fitness Center -> Subway -> Park,3,0.08823529411764706,3,0.08823529411764706
Office -> Food & Drink Shop -> Park,3,0.08823529411764706,3,0.08823529411764706
Office -> Subway -> Park,3,0.08823529411764706,3,0.08823529411764706
Park -> Bar -> Park,3,0.08823529411764706,3,0.08823529411764706
Park -> Coffee Shop -> Park,3,0.08823529411764706,3,0.08823529411764706
Subway -> Office -> Park,3,0.08823529411764706,3,0.08823529411764706
Coffee Shop -> Subway -> Neighborhood -> Office,4,0.08823529411764706,14,0.10218978102189781
Deli / Bodega -> Office -> Park -> Train Station,4,0.08823529411764706,7,0.11475409836065574
Gym / Fitness Center -> Coffee Shop -> Office -> Park,4,0.08823529411764706,3,0.08823529411764706
Gym / Fitness Center -> Coffee Shop -> Park -> Office,4,0.08823529411764706,15,0.10948905109489052
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Park,4,0.08823529411764706,3,0.08823529411764706
Gym / Fitness Center -> Subway -> Office -> Park,4,0.08823529411764706,3,0.08823529411764706
Office -> Coffee Shop -> Gym / Fitness Center -> Park,4,0.08823529411764706,3,0.08823529411764706
Office -> Food & Drink Shop -> Park -> American Restaurant,4,0.08823529411764706,3,0.1111111111111111
Office -> Gym / Fitness Center -> Office -> Park,4,0.08823529411764706,3,0.08823529411764706
Park -> Bar -> Park -> American Restaurant,4,0.08823529411764706,4,0.14814814814814814
Park -> Coffee Shop -> Park -> Train Station,4,0.08823529411764706,6,0.09836065573770492
Park -> Subway -> Office -> Park,4,0.08823529411764706,3,0.08823529411764706
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.08823529411764706,3,0.08823529411764706
Gym / Fitness Center -> Park -> Subway -> Office -> Park,5,0.08823529411764706,3,0.08823529411764706
Park -> Coffee Shop -> Office -> Gym / Fitness Center -> Park,5,0.08823529411764706,3,0.08823529411764706
Food & Drink Shop -> Office,2,0.08759124087591241,12,0.08759124087591241
Coffee Shop -> Train Station -> Office,3,0.08759124087591241,12,0.08759124087591241
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.08759124087591241,9,0.09473684210526316
Park -> Gym / Fitness Center -> Office,3,0.08759124087591241,12,0.08759124087591241
Coffee Shop -> Office -> Train Station -> Office,4,0.08759124087591241,12,0.08759124087591241
Coffee Shop -> Train Station -> Office -> Train Station,4,0.08759124087591241,7,0.11475409836065574
Food & Drink Shop -> Office -> Gym / Fitness Center -> Park,4,0.08759124087591241,3,0.08823529411764706
Train Station -> Office -> Train Station -> Office,4,0.08759124087591241,12,0.08759124087591241
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.08759124087591241,7,0.11475409836065574
Park -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.08759124087591241,12,0.08759124087591241
Bar -> Gym / Fitness Center -> Bar,3,0.08602150537634409,8,0.08602150537634409
Coffee Shop -> Train Station -> Bar,3,0.08602150537634409,8,0.08602150537634409
Gym / Fitness Center -> Train Station -> Bar,3,0.08602150537634409,8,0.08602150537634409
Park -> Coffee Shop -> Bar,3,0.08602150537634409,8,0.08602150537634409
Bar -> Office -> American Restaurant -> Bar,4,0.08602150537634409,8,0.08602150537634409
Coffee Shop -> Office -> Coffee Shop -> Bar,4,0.08602150537634409,8,0.08602150537634409
Coffee Shop -> Train Station -> Bar -> Train Station,4,0.08602150537634409,7,0.11475409836065574
Office -> Gym / Fitness Center -> Train Station -> Bar,4,0.08602150537634409,8,0.08602150537634409
Park -> Coffee Shop -> Bar -> Train Station,4,0.08602150537634409,6,0.09836065573770492
Office -> Bar -> Office -> American Restaurant -> Bar,5,0.08602150537634409,8,0.08602150537634409
Food & Drink Shop -> Gym / Fitness Center,2,0.08421052631578947,8,0.08421052631578947
Subway -> Gym / Fitness Center,2,0.08421052631578947,8,0.08421052631578947
Food & Drink Shop -> Gym / Fitness Center -> Park,3,0.08421052631578947,6,0.17647058823529413
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.08421052631578947,8,0.08421052631578947
Subway -> Gym / Fitness Center -> Train Station,3,0.08421052631578947,6,0.09836065573770492
Coffee Shop -> Gym / Fitness Center -> Office -> Gym / Fitness Center,4,0.08421052631578947,8,0.08421052631578947
Food & Drink Shop -> Gym / Fitness Center -> Park -> American Restaurant,4,0.08421052631578947,4,0.14814814814814814
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.08421052631578947,12,0.08759124087591241
Office -> Gym / Fitness Center -> Office -> Gym / Fitness Center,4,0.08421052631578947,8,0.08421052631578947
Office -> Gym / Fitness Center -> Office -> Gym / Fitness Center -> American Restaurant,5,0.08421052631578947,3,0.1111111111111111
Bar -> Office -> Coffee Shop,3,0.08333333333333333,6,0.08333333333333333
Office -> Gym / Fitness Center -> Coffee Shop,3,0.08333333333333333,6,0.08333333333333333
Gym / Fitness Center -> Subway -> Office -> Coffee Shop,4,0.08333333333333333,6,0.08333333333333333
Park -> Coffee Shop -> Office -> Coffee Shop,4,0.08333333333333333,6,0.08333333333333333
Park -> Subway -> Office -> Coffee Shop,4,0.08333333333333333,6,0.08333333333333333
Gym / Fitness Center -> Park -> Subway -> Office -> Coffee Shop,5,0.08333333333333333,6,0.08333333333333333
Other Great Outdoors -> Train Station,2,0.08196721311475409,5,0.08196721311475409
Office -> Subway -> Train Station,3,0.08196721311475409,5,0.08196721311475409
Coffee Shop -> Office -> Subway -> Train Station,4,0.08196721311475409,5,0.08196721311475409
Gym / Fitness Center -> Train Station -> Bar -> Train Station,4,0.08196721311475409,5,0.08196721311475409
Office -> Coffee Shop -> Bar -> Train Station,4,0.08196721311475409,5,0.08196721311475409
Office -> Gym / Fitness Center -> Train Station -> Bar -> Train Station,5,0.08196721311475409,5,0.08196721311475409
American Restaurant -> Office,2,0.08029197080291971,11,0.08029197080291971
American Restaurant -> Office -> Coffee Shop,3,0.08029197080291971,7,0.09722222222222222
Food & Drink Shop -> Gym / Fitness Center -> Office,3,0.08029197080291971,11,0.08029197080291971
Gym / Fitness Center -> Train Station -> Office,3,0.08029197080291971,11,0.08029197080291971
Park -> Deli / Bodega -> Office,3,0.08029197080291971,11,0.08029197080291971
Coffee Shop -> Gym / Fitness Center -> Subway -> Office,4,0.08029197080291971,11,0.08029197080291971
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.08029197080291971,11,0.08029197080291971
Food & Drink Shop -> Office -> Gym / Fitness Center -> Office,4,0.08029197080291971,11,0.08029197080291971
Office -> Gym / Fitness Center -> Train Station -> Office,4,0.08029197080291971,11,0.08029197080291971
Park -> Deli / Bodega -> Office -> Coffee Shop,4,0.08029197080291971,7,0.09722222222222222
Coffee Shop -> Office -> Coffee Shop -> Office -> American Restaurant,5,0.08029197080291971,4,0.14814814814814814
Park -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.08029197080291971,13,0.0948905109489051
Bar -> Other Great Outdoors,2,0.07547169811320754,4,0.07547169811320754
Gym / Fitness Center -> Other Great Outdoors,2,0.07547169811320754,4,0.07547169811320754
Office -> Other Great Outdoors,2,0.07547169811320754,4,0.07547169811320754
Home (private) -> Bar,2,0.07526881720430108,7,0.07526881720430108
Bar -> Train Station -> Bar,3,0.07526881720430108,7,0.07526881720430108
Gym / Fitness Center -> Coffee Shop -> Bar,3,0.07526881720430108,7,0.07526881720430108
Gym / Fitness Center -> Office -> Bar,3,0.07526881720430108,7,0.07526881720430108
Coffee Shop -> Bar -> Train Station -> Bar,4,0.07526881720430108,7,0.07526881720430108
Deli / Bodega -> Office -> Coffee Shop -> Bar,4,0.07526881720430108,7,0.07526881720430108
Gym / Fitness Center -> Coffee Shop -> Bar -> Train Station,4,0.07526881720430108,5,0.08196721311475409
Gym / Fitness Center -> Office -> Bar -> Office,4,0.07526881720430108,12,0.08759124087591241
Gym / Fitness Center -> Office -> Bar -> Train Station,4,0.07526881720430108,6,0.09836065573770492
Office -> Bar -> Train Station -> Bar,4,0.07526881720430108,7,0.07526881720430108
Office -> Gym / Fitness Center -> Coffee Shop -> Bar,4,0.07526881720430108,7,0.07526881720430108
