sequence,length,participation_index,tail_event_count,last_participation_ratio
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.0375,12,0.0375
Coffee Shop -> American Restaurant,2,0.03724928366762178,13,0.03724928366762178
Gym / Fitness Center -> Coffee Shop,2,0.035398230088495575,24,0.035398230088495575
Gym / Fitness Center -> Train Station,2,0.03424657534246575,20,0.03424657534246575
Food & Drink Shop -> Coffee Shop,2,0.03392330383480826,23,0.03392330383480826
Subway -> Bus Station,2,0.03389830508474576,14,0.03389830508474576
American Restaurant -> Train Station,2,0.032534246575342464,19,0.032534246575342464
Bar -> Park,2,0.03219315895372234,16,0.03219315895372234
Coffee Shop -> Food & Drink Shop,2,0.03197674418604651,22,0.03197674418604651
Subway -> Deli / Bodega,2,0.031609195402298854,11,0.031609195402298854
Park -> Coffee Shop,2,0.030973451327433628,21,0.030973451327433628
Park -> Office,2,0.029836381135707413,31,0.029836381135707413
Coffee Shop -> Subway,2,0.02956298200514139,23,0.02956298200514139
Gym / Fitness Center -> Bar,2,0.02929532858273951,37,0.02929532858273951
Bar -> Food & Drink Shop,2,0.029069767441860465,20,0.029069767441860465
Bar -> Bus Station,2,0.029055690072639227,12,0.029055690072639227
Neighborhood -> Office,2,0.028873917228103944,30,0.028873917228103944
Food & Drink Shop -> Gym / Fitness Center,2,0.028530670470756064,20,0.028530670470756064
Office -> Subway,2,0.028277634961439587,22,0.028277634961439587
Coffee Shop -> Bus Station,2,0.026634382566585957,11,0.026634382566585957
Coffee Shop -> Neighborhood,2,0.02650602409638554,11,0.02650602409638554
Gym / Fitness Center -> Food & Drink Shop,2,0.02616279069767442,18,0.02616279069767442
Park -> Coffee Shop -> Park,3,0.026156941649899398,13,0.026156941649899398
American Restaurant -> Bar,2,0.026128266033254157,33,0.026128266033254157
Office -> Neighborhood -> Office,3,0.02598652550529355,27,0.02598652550529355
Gym / Fitness Center -> Deli / Bodega,2,0.02586206896551724,9,0.02586206896551724
Subway -> American Restaurant,2,0.025787965616045846,9,0.025787965616045846
Park -> Other Great Outdoors,2,0.02575107296137339,12,0.02575107296137339
Bus Station -> Train Station,2,0.025684931506849314,15,0.025684931506849314
American Restaurant -> Coffee Shop,2,0.025073746312684365,17,0.025073746312684365
Deli / Bodega -> Coffee Shop,2,0.025073746312684365,17,0.025073746312684365
Subway -> Coffee Shop,2,0.025073746312684365,17,0.025073746312684365
Bar -> Office,2,0.025024061597690085,26,0.025024061597690085
Gym / Fitness Center -> Park,2,0.02414486921529175,12,0.02414486921529175
Other Great Outdoors -> Bus Station,2,0.021791767554479417,9,0.021791767554479417
Subway -> Neighborhood,2,0.021686746987951807,9,0.021686746987951807
Subway -> Food & Drink Shop,2,0.020348837209302327,14,0.020348837209302327
Train Station -> Office,2,0.02021174205967276,21,0.02021174205967276
Train Station -> Office -> Train Station,3,0.02021174205967276,18,0.030821917808219176
Other Great Outdoors -> Park,2,0.02012072434607646,10,0.02012072434607646
Park -> Food & Drink Shop -> Park,3,0.02012072434607646,10,0.02012072434607646
Park -> Deli / Bodega,2,0.020114942528735632,7,0.020114942528735632
Train Station -> Deli / Bodega,2,0.020114942528735632,7,0.020114942528735632
Food & Drink Shop -> American Restaurant,2,0.02005730659025788,7,0.02005730659025788
Coffee Shop -> Bar,2,0.01979414093428345,25,0.01979414093428345
Food & Drink Shop -> Bus Station,2,0.01937046004842615,8,0.01937046004842615
Gym / Fitness Center -> Subway,2,0.019280205655526992,15,0.019280205655526992
Other Great Outdoors -> Subway,2,0.019280205655526992,15,0.019280205655526992
Bar -> Neighborhood,2,0.01927710843373494,8,0.01927710843373494
Neighborhood -> Food & Drink Shop,2,0.0188953488372093,13,0.0188953488372093
Home (private) -> Residential Building (Apartment / Condo),2,0.01875,6,0.01875
Subway -> Residential Building (Apartment / Condo),2,0.01875,6,0.01875
American Restaurant -> Park,2,0.018108651911468814,9,0.018108651911468814
Deli / Bodega -> Park,2,0.018108651911468814,9,0.018108651911468814
Food & Drink Shop -> Subway,2,0.017994858611825194,14,0.017994858611825194
Food & Drink Shop -> Bar,2,0.01741884402216944,22,0.01741884402216944
Bus Station -> American Restaurant,2,0.017191977077363897,6,0.017191977077363897
Bar -> Train Station,2,0.017123287671232876,10,0.017123287671232876
Park -> Subway,2,0.016709511568123392,13,0.016709511568123392
American Restaurant -> Office,2,0.016361886429258902,17,0.016361886429258902
Bus Station -> Coffee Shop,2,0.016224188790560472,11,0.016224188790560472
Bus Station -> Coffee Shop -> Bus Station,3,0.016224188790560472,7,0.01694915254237288
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.015625,5,0.015625
Home (private) -> Train Station,2,0.015410958904109588,9,0.015410958904109588
Office -> Food & Drink Shop -> Office,3,0.015399422521655439,16,0.015399422521655439
Train Station -> Coffee Shop -> Office,3,0.015399422521655439,16,0.015399422521655439
Office -> Bar,2,0.015043547110055424,19,0.015043547110055424
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.014534883720930232,10,0.014534883720930232
Park -> Neighborhood,2,0.014457831325301205,6,0.014457831325301205
Bar -> Deli / Bodega,2,0.014367816091954023,5,0.014367816091954023
Food & Drink Shop -> Deli / Bodega,2,0.014367816091954023,5,0.014367816091954023
Park -> Gym / Fitness Center,2,0.014265335235378032,10,0.014265335235378032
Subway -> Gym / Fitness Center,2,0.014265335235378032,10,0.014265335235378032
Neighborhood -> Bar,2,0.014251781472684086,18,0.014251781472684086
Park -> Bar,2,0.014251781472684086,18,0.014251781472684086
Train Station -> Subway,2,0.014138817480719794,11,0.014138817480719794
Bus Station -> American Restaurant -> Train Station,3,0.0136986301369863,8,0.0136986301369863
Office -> Coffee Shop -> Train Station,3,0.0136986301369863,8,0.0136986301369863
Train Station -> Subway -> Train Station,3,0.0136986301369863,8,0.0136986301369863
Coffee Shop -> Office -> Coffee Shop,3,0.01327433628318584,9,0.01327433628318584
American Restaurant -> Food & Drink Shop,2,0.01308139534883721,9,0.01308139534883721
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.01308139534883721,9,0.01308139534883721
Subway -> Office -> Food & Drink Shop,3,0.01308139534883721,9,0.01308139534883721
Bar -> Subway,2,0.012853470437017995,10,0.012853470437017995
Deli / Bodega -> Subway,2,0.012853470437017995,10,0.012853470437017995
Bar -> Residential Building (Apartment / Condo),2,0.0125,4,0.0125
Home (private) -> Bus Station,2,0.012106537530266344,5,0.012106537530266344
Food & Drink Shop -> Office -> Park,3,0.012072434607645875,6,0.012072434607645875
Food & Drink Shop -> Neighborhood,2,0.012048192771084338,5,0.012048192771084338
Gym / Fitness Center -> Neighborhood,2,0.012048192771084338,5,0.012048192771084338
Train Station -> Neighborhood,2,0.012048192771084338,5,0.012048192771084338
Coffee Shop -> Office -> Neighborhood,3,0.012048192771084338,5,0.012048192771084338
Subway -> Bar,2,0.011876484560570071,15,0.011876484560570071
Train Station -> Bar,2,0.011876484560570071,15,0.011876484560570071
Train Station -> Bar -> Train Station,3,0.011876484560570071,9,0.015410958904109588
Office -> Park -> Coffee Shop,3,0.011799410029498525,8,0.011799410029498525
Subway -> Office -> Coffee Shop,3,0.011799410029498525,8,0.011799410029498525
Deli / Bodega -> Food & Drink Shop,2,0.011627906976744186,8,0.011627906976744186
Office -> Gym / Fitness Center -> Office,3,0.011549566891241578,12,0.011549566891241578
Office -> Park -> Office,3,0.011549566891241578,12,0.011549566891241578
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.011494252873563218,4,0.011494252873563218
Deli / Bodega -> Office -> Deli / Bodega,3,0.011494252873563218,4,0.011494252873563218
Deli / Bodega -> American Restaurant,2,0.011461318051575931,4,0.011461318051575931
Other Great Outdoors -> American Restaurant,2,0.011461318051575931,4,0.011461318051575931
Park -> American Restaurant,2,0.011461318051575931,4,0.011461318051575931
Train Station -> American Restaurant,2,0.011461318051575931,4,0.011461318051575931
Train Station -> American Restaurant -> Train Station,3,0.011461318051575931,10,0.017123287671232876
Neighborhood -> Gym / Fitness Center,2,0.011412268188302425,8,0.011412268188302425
Train Station -> Gym / Fitness Center,2,0.011412268188302425,8,0.011412268188302425
Train Station -> Gym / Fitness Center -> Train Station,3,0.011412268188302425,12,0.02054794520547945
American Restaurant -> Other Great Outdoors,2,0.01072961373390558,5,0.01072961373390558
Bar -> Other Great Outdoors,2,0.01072961373390558,5,0.01072961373390558
Park -> Deli / Bodega -> Office,3,0.010587102983638113,11,0.010587102983638113
Park -> Neighborhood -> Office,3,0.010587102983638113,11,0.010587102983638113
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.010587102983638113,11,0.010587102983638113
Food & Drink Shop -> Office -> Coffee Shop,3,0.01032448377581121,7,0.01032448377581121
Train Station -> Office -> Coffee Shop,3,0.01032448377581121,7,0.01032448377581121
Train Station -> Office -> Coffee Shop -> Office,4,0.01032448377581121,11,0.010587102983638113
Home (private) -> Bar,2,0.010292953285827395,13,0.010292953285827395
American Restaurant -> Subway,2,0.010282776349614395,8,0.010282776349614395
Neighborhood -> Subway,2,0.010282776349614395,8,0.010282776349614395
Food & Drink Shop -> Train Station,2,0.010273972602739725,6,0.010273972602739725
Coffee Shop -> Office -> Train Station,3,0.010273972602739725,6,0.010273972602739725
Food & Drink Shop -> Bus Station -> Train Station,3,0.010273972602739725,6,0.010273972602739725
Office -> Coffee Shop -> Office -> Train Station,4,0.010273972602739725,6,0.010273972602739725
Other Great Outdoors -> Home (private),2,0.01026694045174538,15,0.01026694045174538
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.010174418604651164,7,0.010174418604651164
Neighborhood -> Park,2,0.01006036217303823,5,0.01006036217303823
Gym / Fitness Center -> Office -> Park,3,0.01006036217303823,5,0.01006036217303823
Office -> Subway -> Park,3,0.01006036217303823,5,0.01006036217303823
Park -> Office -> Park,3,0.01006036217303823,5,0.01006036217303823
Park -> Subway -> Park,3,0.01006036217303823,5,0.01006036217303823
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.01006036217303823,5,0.01006036217303823
Deli / Bodega -> Bus Station,2,0.009685230024213076,4,0.009685230024213076
Other Great Outdoors -> Neighborhood,2,0.00963855421686747,4,0.00963855421686747
Gym / Fitness Center -> Office -> Neighborhood,3,0.00963855421686747,4,0.00963855421686747
Neighborhood -> Office -> Neighborhood,3,0.00963855421686747,4,0.00963855421686747
Office -> Subway -> Neighborhood,3,0.00963855421686747,4,0.00963855421686747
Office -> Train Station -> Neighborhood,3,0.00963855421686747,4,0.00963855421686747
Park -> Office -> Neighborhood,3,0.00963855421686747,4,0.00963855421686747
Park -> Office -> Neighborhood -> Office,4,0.00963855421686747,12,0.011549566891241578
Deli / Bodega -> Coffee Shop -> Office,3,0.009624639076034648,10,0.009624639076034648
Office -> Deli / Bodega -> Office,3,0.009624639076034648,10,0.009624639076034648
American Restaurant -> Residential Building (Apartment / Condo),2,0.009375,3,0.009375
Bus Station -> Subway,2,0.008997429305912597,7,0.008997429305912597
Gym / Fitness Center -> Office -> Coffee Shop,3,0.008849557522123894,6,0.008849557522123894
Office -> Train Station -> Coffee Shop,3,0.008849557522123894,6,0.008849557522123894
Coffee Shop -> Office -> Food & Drink Shop,3,0.00872093023255814,6,0.00872093023255814
Office -> Coffee Shop -> Food & Drink Shop,3,0.00872093023255814,6,0.00872093023255814
Office -> Park -> Food & Drink Shop,3,0.00872093023255814,6,0.00872093023255814
Park -> Coffee Shop -> Food & Drink Shop,3,0.00872093023255814,6,0.00872093023255814
Bus Station -> Bar,2,0.00870942201108472,11,0.00870942201108472
Coffee Shop -> Neighborhood -> Office,3,0.008662175168431183,9,0.008662175168431183
Gym / Fitness Center -> Coffee Shop -> Office,3,0.008662175168431183,9,0.008662175168431183
Park -> Coffee Shop -> Office,3,0.008662175168431183,9,0.008662175168431183
Office -> Coffee Shop -> Deli / Bodega,3,0.008620689655172414,3,0.008620689655172414
Gym / Fitness Center -> Office -> American Restaurant,3,0.008595988538681949,3,0.008595988538681949
Park -> Subway -> American Restaurant,3,0.008595988538681949,3,0.008595988538681949
Bus Station -> Other Great Outdoors,2,0.008583690987124463,4,0.008583690987124463
Gym / Fitness Center -> Other Great Outdoors,2,0.008583690987124463,4,0.008583690987124463
Home (private) -> Other Great Outdoors,2,0.008583690987124463,4,0.008583690987124463
Office -> Gym / Fitness Center -> Train Station,3,0.008561643835616438,5,0.008561643835616438
Office -> Train Station -> Coffee Shop -> Train Station,4,0.008561643835616438,5,0.008561643835616438
American Restaurant -> Gym / Fitness Center,2,0.008559201141226819,6,0.008559201141226819
Deli / Bodega -> Gym / Fitness Center,2,0.008559201141226819,6,0.008559201141226819
Coffee Shop -> Office -> Gym / Fitness Center,3,0.008559201141226819,6,0.008559201141226819
Park -> Food & Drink Shop -> Gym / Fitness Center,3,0.008559201141226819,6,0.008559201141226819
Coffee Shop -> Subway -> Park,3,0.008048289738430584,4,0.008048289738430584
Food & Drink Shop -> Coffee Shop -> Park,3,0.008048289738430584,4,0.008048289738430584
Gym / Fitness Center -> Bar -> Park,3,0.008048289738430584,4,0.008048289738430584
Office -> Coffee Shop -> Park,3,0.008048289738430584,4,0.008048289738430584
Office -> Food & Drink Shop -> Park,3,0.008048289738430584,4,0.008048289738430584
Office -> Neighborhood -> Park,3,0.008048289738430584,4,0.008048289738430584
Park -> Bar -> Park,3,0.008048289738430584,4,0.008048289738430584
Office -> Park -> Coffee Shop -> Park,4,0.008048289738430584,4,0.008048289738430584
Office -> Park -> Food & Drink Shop -> Park,4,0.008048289738430584,4,0.008048289738430584
Other Great Outdoors -> Bar,2,0.00791765637371338,10,0.00791765637371338
Park -> Food & Drink Shop -> Subway,3,0.007712082262210797,6,0.007712082262210797
Coffee Shop -> Food & Drink Shop -> Office,3,0.007699711260827719,8,0.007699711260827719
Neighborhood -> Coffee Shop,2,0.007374631268436578,5,0.007374631268436578
Food & Drink Shop -> Park -> Coffee Shop,3,0.007374631268436578,5,0.007374631268436578
Office -> Gym / Fitness Center -> Coffee Shop,3,0.007374631268436578,5,0.007374631268436578
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,0.007374631268436578,4,0.008048289738430584
Train Station -> Office -> Train Station -> Coffee Shop,4,0.007374631268436578,5,0.007374631268436578
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.007267441860465116,5,0.007267441860465116
Neighborhood -> Office -> Food & Drink Shop,3,0.007267441860465116,5,0.007267441860465116
Office -> Bar -> Food & Drink Shop,3,0.007267441860465116,5,0.007267441860465116
Office -> Neighborhood -> Food & Drink Shop,3,0.007267441860465116,5,0.007267441860465116
Park -> Bar -> Food & Drink Shop,3,0.007267441860465116,5,0.007267441860465116
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.007267441860465116,5,0.007267441860465116
Office -> Neighborhood -> Office -> Food & Drink Shop,4,0.007267441860465116,5,0.007267441860465116
Office -> Bus Station,2,0.007263922518159807,3,0.007263922518159807
Train Station -> Bus Station,2,0.007263922518159807,3,0.007263922518159807
Bar -> Coffee Shop -> Bus Station,3,0.007263922518159807,3,0.007263922518159807
Bus Station -> Bar -> Bus Station,3,0.007263922518159807,3,0.007263922518159807
Train Station -> Bus Station -> Train Station,3,0.007263922518159807,9,0.015410958904109588
Coffee Shop -> Train Station -> Neighborhood,3,0.007228915662650603,3,0.007228915662650603
Deli / Bodega -> Office -> Neighborhood,3,0.007228915662650603,3,0.007228915662650603
Office -> Coffee Shop -> Neighborhood,3,0.007228915662650603,3,0.007228915662650603
Train Station -> Office -> Neighborhood,3,0.007228915662650603,3,0.007228915662650603
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.007228915662650603,8,0.007699711260827719
Office -> Coffee Shop -> Neighborhood -> Office,4,0.007228915662650603,9,0.008662175168431183
Park -> Deli / Bodega -> Office -> Neighborhood,4,0.007228915662650603,3,0.007228915662650603
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.007228915662650603,3,0.007228915662650603
Train Station -> Office -> Train Station -> Neighborhood,4,0.007228915662650603,3,0.007228915662650603
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,0.007228915662650603,8,0.007699711260827719
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.007132667617689016,5,0.007132667617689016
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.007132667617689016,5,0.007132667617689016
Deli / Bodega -> Bar,2,0.007125890736342043,9,0.007125890736342043
Deli / Bodega -> Bar -> Food & Drink Shop,3,0.007125890736342043,5,0.007267441860465116
Gym / Fitness Center -> Subway -> Train Station,3,0.00684931506849315,4,0.00684931506849315
Other Great Outdoors -> Subway -> Train Station,3,0.00684931506849315,4,0.00684931506849315
Bar -> Home (private),2,0.006844626967830253,10,0.006844626967830253
Deli / Bodega -> Home (private),2,0.006844626967830253,10,0.006844626967830253
Subway -> Deli / Bodega -> Office,3,0.006737247353224254,7,0.006737247353224254
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,0.006737247353224254,7,0.006737247353224254
Coffee Shop -> Office -> Neighborhood -> Office,4,0.006737247353224254,7,0.006737247353224254
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.006737247353224254,7,0.006737247353224254
Coffee Shop -> Other Great Outdoors,2,0.006437768240343348,3,0.006437768240343348
Subway -> Other Great Outdoors,2,0.006437768240343348,3,0.006437768240343348
Train Station -> Other Great Outdoors,2,0.006437768240343348,3,0.006437768240343348
Other Great Outdoors -> Bus Station -> Other Great Outdoors,3,0.006437768240343348,3,0.006437768240343348
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.006437768240343348,3,0.006437768240343348
Coffee Shop -> Office -> Subway,3,0.006426735218508998,5,0.006426735218508998
Gym / Fitness Center -> Office -> Subway,3,0.006426735218508998,5,0.006426735218508998
Office -> Park -> Subway,3,0.006426735218508998,5,0.006426735218508998
Office -> Residential Building (Apartment / Condo),2,0.00625,2,0.00625
Residential Building (Apartment / Condo) -> Home (private),2,0.006160164271047228,9,0.006160164271047228
Home (private) -> Park,2,0.006036217303822937,3,0.006036217303822937
American Restaurant -> Coffee Shop -> Park,3,0.006036217303822937,3,0.006036217303822937
Bar -> Gym / Fitness Center -> Park,3,0.006036217303822937,3,0.006036217303822937
Coffee Shop -> Food & Drink Shop -> Park,3,0.006036217303822937,3,0.006036217303822937
Food & Drink Shop -> Subway -> Park,3,0.006036217303822937,3,0.006036217303822937
Office -> Deli / Bodega -> Park,3,0.006036217303822937,3,0.006036217303822937
Park -> Deli / Bodega -> Park,3,0.006036217303822937,3,0.006036217303822937
Park -> Gym / Fitness Center -> Park,3,0.006036217303822937,3,0.006036217303822937
Park -> Other Great Outdoors -> Park,3,0.006036217303822937,3,0.006036217303822937
Office -> Food & Drink Shop -> Office -> Park,4,0.006036217303822937,3,0.006036217303822937
Office -> Park -> Subway -> Park,4,0.006036217303822937,3,0.006036217303822937
Other Great Outdoors -> Coffee Shop,2,0.0058997050147492625,4,0.0058997050147492625
American Restaurant -> Office -> Coffee Shop,3,0.0058997050147492625,4,0.0058997050147492625
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.0058997050147492625,4,0.0058997050147492625
Deli / Bodega -> Office -> Coffee Shop,3,0.0058997050147492625,4,0.0058997050147492625
Gym / Fitness Center -> Bar -> Coffee Shop,3,0.0058997050147492625,4,0.0058997050147492625
Neighborhood -> Office -> Coffee Shop,3,0.0058997050147492625,4,0.0058997050147492625
Office -> Deli / Bodega -> Coffee Shop,3,0.0058997050147492625,4,0.0058997050147492625
Park -> Office -> Coffee Shop,3,0.0058997050147492625,4,0.0058997050147492625
Office -> Neighborhood -> Office -> Coffee Shop,4,0.0058997050147492625,4,0.0058997050147492625
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.0058997050147492625,4,0.0058997050147492625
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.0058997050147492625,9,0.008662175168431183
Home (private) -> Food & Drink Shop,2,0.005813953488372093,4,0.005813953488372093
Other Great Outdoors -> Food & Drink Shop,2,0.005813953488372093,4,0.005813953488372093
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.005813953488372093,4,0.005813953488372093
Park -> Office -> Food & Drink Shop,3,0.005813953488372093,4,0.005813953488372093
Office -> Park -> Coffee Shop -> Food & Drink Shop,4,0.005813953488372093,4,0.005813953488372093
Residential Building (Apartment / Condo) -> Office,2,0.005774783445620789,6,0.005774783445620789
Coffee Shop -> Gym / Fitness Center -> Office,3,0.005774783445620789,6,0.005774783445620789
Food & Drink Shop -> Coffee Shop -> Office,3,0.005774783445620789,6,0.005774783445620789
American Restaurant -> Deli / Bodega,2,0.005747126436781609,2,0.005747126436781609
Bus Station -> Deli / Bodega,2,0.005747126436781609,2,0.005747126436781609
Home (private) -> Deli / Bodega,2,0.005747126436781609,2,0.005747126436781609
Neighborhood -> Deli / Bodega,2,0.005747126436781609,2,0.005747126436781609
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.005747126436781609,2,0.005747126436781609
Coffee Shop -> Food & Drink Shop -> Deli / Bodega,3,0.005747126436781609,2,0.005747126436781609
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.005747126436781609,2,0.005747126436781609
Park -> Office -> Deli / Bodega,3,0.005747126436781609,2,0.005747126436781609
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.005747126436781609,2,0.005747126436781609
Home (private) -> American Restaurant,2,0.0057306590257879654,2,0.0057306590257879654
Neighborhood -> American Restaurant,2,0.0057306590257879654,2,0.0057306590257879654
Residential Building (Apartment / Condo) -> American Restaurant,2,0.0057306590257879654,2,0.0057306590257879654
American Restaurant -> Bar -> American Restaurant,3,0.0057306590257879654,2,0.0057306590257879654
American Restaurant -> Coffee Shop -> American Restaurant,3,0.0057306590257879654,2,0.0057306590257879654
American Restaurant -> Subway -> American Restaurant,3,0.0057306590257879654,2,0.0057306590257879654
Bus Station -> Train Station -> American Restaurant,3,0.0057306590257879654,2,0.0057306590257879654
Deli / Bodega -> Office -> American Restaurant,3,0.0057306590257879654,2,0.0057306590257879654
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,0.0057306590257879654,2,0.0057306590257879654
Office -> Gym / Fitness Center -> American Restaurant,3,0.0057306590257879654,2,0.0057306590257879654
Office -> Subway -> American Restaurant,3,0.0057306590257879654,2,0.0057306590257879654
Bus Station -> Train Station -> American Restaurant -> Train Station,4,0.0057306590257879654,6,0.010273972602739725
Gym / Fitness Center -> Office -> Subway -> American Restaurant,4,0.0057306590257879654,2,0.0057306590257879654
Office -> Park -> Subway -> American Restaurant,4,0.0057306590257879654,2,0.0057306590257879654
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.005706134094151213,4,0.005706134094151213
Office -> Bar -> Gym / Fitness Center,3,0.005706134094151213,4,0.005706134094151213
Office -> Coffee Shop -> Gym / Fitness Center,3,0.005706134094151213,4,0.005706134094151213
Office -> Food & Drink Shop -> Gym / Fitness Center,3,0.005706134094151213,4,0.005706134094151213
Office -> Neighborhood -> Gym / Fitness Center,3,0.005706134094151213,4,0.005706134094151213
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,0.005706134094151213,4,0.005706134094151213
Residential Building (Apartment / Condo) -> Bar,2,0.0055423594615993665,7,0.0055423594615993665
Bar -> American Restaurant -> Bar,3,0.0055423594615993665,7,0.0055423594615993665
Home (private) -> Subway,2,0.005141388174807198,4,0.005141388174807198
Bar -> Coffee Shop -> Subway,3,0.005141388174807198,4,0.005141388174807198
Gym / Fitness Center -> Bar -> Subway,3,0.005141388174807198,4,0.005141388174807198
Bar -> Office -> Train Station,3,0.005136986301369863,3,0.005136986301369863
Train Station -> Coffee Shop -> Office -> Train Station,4,0.005136986301369863,3,0.005136986301369863
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.005136986301369863,3,0.005136986301369863
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.005136986301369863,3,0.005136986301369863
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.005136986301369863,3,0.005136986301369863
Gym / Fitness Center -> Bus Station,2,0.004842615012106538,2,0.004842615012106538
Bus Station -> Subway -> Bus Station,3,0.004842615012106538,2,0.004842615012106538
American Restaurant -> Office -> Neighborhood,3,0.004819277108433735,2,0.004819277108433735
Neighborhood -> Subway -> Neighborhood,3,0.004819277108433735,2,0.004819277108433735
Train Station -> Coffee Shop -> Neighborhood,3,0.004819277108433735,2,0.004819277108433735
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,0.004819277108433735,2,0.004819277108433735
Coffee Shop -> Office -> Subway -> Neighborhood,4,0.004819277108433735,2,0.004819277108433735
Coffee Shop -> Office -> Train Station -> Neighborhood,4,0.004819277108433735,2,0.004819277108433735
Office -> Coffee Shop -> Office -> Neighborhood,4,0.004819277108433735,2,0.004819277108433735
Office -> Coffee Shop -> Train Station -> Neighborhood,4,0.004819277108433735,2,0.004819277108433735
Office -> Neighborhood -> Office -> Neighborhood,4,0.004819277108433735,2,0.004819277108433735
Park -> Neighborhood -> Office -> Neighborhood,4,0.004819277108433735,2,0.004819277108433735
Train Station -> Coffee Shop -> Office -> Neighborhood,4,0.004819277108433735,2,0.004819277108433735
Train Station -> Office -> Coffee Shop -> Neighborhood,4,0.004819277108433735,2,0.004819277108433735
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,0.004819277108433735,2,0.004819277108433735
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,0.004819277108433735,2,0.004819277108433735
Park -> Office -> Neighborhood -> Office -> Neighborhood,5,0.004819277108433735,2,0.004819277108433735
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,0.004819277108433735,2,0.004819277108433735
